3477    , -2439.86    , array([ 0.0189103  ,  0.173882   ,  0.0049659  ,  8.99243e-23])
3560    , -20108.3    , array([ 8.76063    ,  0.173882   ,  1.66328    ,  9.00143e-23])
3561    , -1691.56    , array([ 0.300859   ,  0.173882   ,  0.0244663  ,  8.99243e-23])
3562    , -1691.56    , array([ 0.300859   ,  0.173882   ,  0.0244663  ,  8.99243e-23])
3563    , -1692.04    , array([ 0.30116    ,  0.173882   ,  0.0244663  ,  8.99243e-23])
3564    , -1691.56    , array([ 0.300859   ,  0.174056   ,  0.0244663  ,  8.99243e-23])
3565    , -1691.13    , array([ 0.300859   ,  0.173882   ,  0.0244908  ,  8.99243e-23])
3566    , -1691.56    , array([ 0.300859   ,  0.173882   ,  0.0244663  ,  9.00143e-23])
3567    , -1688.91    , array([ 0.302937   ,  0.173882   ,  0.0248126  ,  8.99243e-23])
3568    , -1688.91    , array([ 0.302937   ,  0.173882   ,  0.0248126  ,  8.99243e-23])
3569    , -1689.39    , array([ 0.30324    ,  0.173882   ,  0.0248126  ,  8.99243e-23])
3570    , -1688.91    , array([ 0.302937   ,  0.174056   ,  0.0248126  ,  8.99243e-23])
3571    , -1688.49    , array([ 0.302937   ,  0.173882   ,  0.0248375  ,  8.99243e-23])
3572    , -1688.91    , array([ 0.302937   ,  0.173882   ,  0.0248126  ,  9.00143e-23])
3573    , -1678.25    , array([ 0.311394   ,  0.173882   ,  0.0262476  ,  8.99243e-23])
3574    , -1678.25    , array([ 0.311394   ,  0.173882   ,  0.0262476  ,  8.99243e-23])
3575    , -1678.75    , array([ 0.311705   ,  0.173882   ,  0.0262476  ,  8.99243e-23])
3576    , -1678.25    , array([ 0.311394   ,  0.174056   ,  0.0262476  ,  8.99243e-23])
3577    , -1677.82    , array([ 0.311394   ,  0.173882   ,  0.0262738  ,  8.99243e-23])
3578    , -1678.25    , array([ 0.311394   ,  0.173882   ,  0.0262476  ,  9.00143e-23])
3579    , -1634.87    , array([ 0.347647   ,  0.173882   ,  0.0328665  ,  8.99243e-23])
3580    , -1634.87    , array([ 0.347647   ,  0.173882   ,  0.0328665  ,  8.99243e-23])
3581    , -1635.44    , array([ 0.347995   ,  0.173882   ,  0.0328665  ,  8.99243e-23])
3582    , -1634.87    , array([ 0.347647   ,  0.174056   ,  0.0328665  ,  8.99243e-23])
3583    , -1634.39    , array([ 0.347647   ,  0.173882   ,  0.0328994  ,  8.99243e-23])
3584    , -1634.87    , array([ 0.347647   ,  0.173882   ,  0.0328665  ,  9.00143e-23])
3585    , -1512.21    , array([ 0.540073   ,  0.173882   ,  0.0807998  ,  8.99243e-23])
3586    , -1512.21    , array([ 0.540073   ,  0.173882   ,  0.0807998  ,  8.99243e-23])
3587    , -1513.37    , array([ 0.540613   ,  0.173882   ,  0.0807998  ,  8.99243e-23])
3588    , -1512.21    , array([ 0.540073   ,  0.174056   ,  0.0807998  ,  8.99243e-23])
3589    , -1511.65    , array([ 0.540073   ,  0.173882   ,  0.0808807  ,  8.99243e-23])
3590    , -1512.21    , array([ 0.540073   ,  0.173882   ,  0.0807998  ,  9.00143e-23])
3591    , -1312.54    , array([ 0.678563   ,  0.173882   ,  0.245817   ,  8.99243e-23])
3592    , -1312.54    , array([ 0.678563   ,  0.173882   ,  0.245817   ,  8.99243e-23])
3593    , -1314.71    , array([ 0.679241   ,  0.173882   ,  0.245817   ,  8.99243e-23])
3594    , -1312.54    , array([ 0.678563   ,  0.174056   ,  0.245817   ,  8.99243e-23])
3595    , -1312.18    , array([ 0.678563   ,  0.173882   ,  0.246063   ,  8.99243e-23])
3596    , -1312.54    , array([ 0.678563   ,  0.173882   ,  0.245817   ,  9.00143e-23])
3597    , -983.682    , array([ 0.606837   ,  0.173882   ,  0.38579    ,  8.99243e-23])
3598    , -983.682    , array([ 0.606837   ,  0.173882   ,  0.38579    ,  8.99243e-23])
3599    , -985.49     , array([ 0.607444   ,  0.173882   ,  0.38579    ,  8.99243e-23])
3600    , -983.682    , array([ 0.606837   ,  0.174056   ,  0.38579    ,  8.99243e-23])
3601    , -983.647    , array([ 0.606837   ,  0.173882   ,  0.386176   ,  8.99243e-23])
3602    , -983.682    , array([ 0.606837   ,  0.173882   ,  0.38579    ,  9.00143e-23])
3603    , -539.352    , array([ 0.419557   ,  0.173882   ,  0.356592   ,  8.99243e-23])
3604    , -539.352    , array([ 0.419557   ,  0.173882   ,  0.356592   ,  8.99243e-23])
3605    , -540.024    , array([ 0.419977   ,  0.173882   ,  0.356592   ,  8.99243e-23])
3606    , -539.352    , array([ 0.419557   ,  0.174056   ,  0.356592   ,  8.99243e-23])
3607    , -539.368    , array([ 0.419557   ,  0.173882   ,  0.356949   ,  8.99243e-23])
3608    , -539.352    , array([ 0.419557   ,  0.173882   ,  0.356592   ,  9.00143e-23])
3609    , -448.305    , array([ 0.334985   ,  0.173882   ,  0.316303   ,  8.99243e-23])
3610    , -448.305    , array([ 0.334985   ,  0.173882   ,  0.316303   ,  8.99243e-23])
3611    , -448.523    , array([ 0.33532    ,  0.173882   ,  0.316303   ,  8.99243e-23])
3612    , -448.305    , array([ 0.334985   ,  0.174056   ,  0.316303   ,  8.99243e-23])
3613    , -448.177    , array([ 0.334985   ,  0.173882   ,  0.316619   ,  8.99243e-23])
3614    , -448.305    , array([ 0.334985   ,  0.173882   ,  0.316303   ,  9.00143e-23])
3615    , -421.929    , array([ 0.293404   ,  0.173882   ,  0.379509   ,  8.99243e-23])
3616    , -421.929    , array([ 0.293404   ,  0.173882   ,  0.379509   ,  8.99243e-23])
3617    , -422.051    , array([ 0.293697   ,  0.173882   ,  0.379509   ,  8.99243e-23])
3618    , -421.929    , array([ 0.293404   ,  0.174056   ,  0.379509   ,  8.99243e-23])
3619    , -422.046    , array([ 0.293404   ,  0.173882   ,  0.379889   ,  8.99243e-23])
3620    , -421.929    , array([ 0.293404   ,  0.173882   ,  0.379509   ,  9.00143e-23])
3621    , -410.287    , array([ 0.268122   ,  0.173882   ,  0.35878    ,  8.99243e-23])
3622    , -410.287    , array([ 0.268122   ,  0.173882   ,  0.35878    ,  8.99243e-23])
3623    , -410.359    , array([ 0.26839    ,  0.173882   ,  0.35878    ,  8.99243e-23])
3624    , -410.287    , array([ 0.268122   ,  0.174056   ,  0.35878    ,  8.99243e-23])
3625    , -410.281    , array([ 0.268122   ,  0.173882   ,  0.359139   ,  8.99243e-23])
3626    , -410.287    , array([ 0.268122   ,  0.173882   ,  0.35878    ,  9.00143e-23])
3627    , -403.334    , array([ 0.234289   ,  0.173882   ,  0.360831   ,  8.99243e-23])
3628    , -403.334    , array([ 0.234289   ,  0.173882   ,  0.360831   ,  8.99243e-23])
3629    , -403.368    , array([ 0.234524   ,  0.173882   ,  0.360831   ,  8.99243e-23])
3630    , -403.334    , array([ 0.234289   ,  0.174056   ,  0.360831   ,  8.99243e-23])
3631    , -403.359    , array([ 0.234289   ,  0.173882   ,  0.361192   ,  8.99243e-23])
3632    , -403.334    , array([ 0.234289   ,  0.173882   ,  0.360831   ,  9.00143e-23])
3633    , -399.759    , array([ 0.204354   ,  0.173882   ,  0.354125   ,  8.99243e-23])
3634    , -399.759    , array([ 0.204354   ,  0.173882   ,  0.354125   ,  8.99243e-23])
3635    , -399.767    , array([ 0.204559   ,  0.173882   ,  0.354125   ,  8.99243e-23])
3636    , -399.759    , array([ 0.204354   ,  0.174056   ,  0.354125   ,  8.99243e-23])
3637    , -399.813    , array([ 0.204354   ,  0.173882   ,  0.35448    ,  8.99243e-23])
3638    , -399.759    , array([ 0.204354   ,  0.173882   ,  0.354125   ,  9.00143e-23])
3639    , -397.193    , array([ 0.177892   ,  0.173882   ,  0.335798   ,  8.99243e-23])
3640    , -397.193    , array([ 0.177892   ,  0.173882   ,  0.335798   ,  8.99243e-23])
3641    , -397.206    , array([ 0.17807    ,  0.173882   ,  0.335798   ,  8.99243e-23])
3642    , -397.193    , array([ 0.177892   ,  0.174056   ,  0.335798   ,  8.99243e-23])
3643    , -397.194    , array([ 0.177892   ,  0.173882   ,  0.336133   ,  8.99243e-23])
3644    , -397.193    , array([ 0.177892   ,  0.173882   ,  0.335798   ,  9.00143e-23])
3645    , -398.19     , array([ 0.143118   ,  0.173882   ,  0.317385   ,  8.99243e-23])
3646    , -398.19     , array([ 0.143118   ,  0.173882   ,  0.317385   ,  8.99243e-23])
3647    , -398.103    , array([ 0.143262   ,  0.173882   ,  0.317385   ,  8.99243e-23])
3648    , -398.19     , array([ 0.143118   ,  0.174056   ,  0.317385   ,  8.99243e-23])
3649    , -398.394    , array([ 0.143118   ,  0.173882   ,  0.317703   ,  8.99243e-23])
3650    , -398.19     , array([ 0.143118   ,  0.173882   ,  0.317385   ,  9.00143e-23])
3651    , -396.462    , array([ 0.162513   ,  0.173882   ,  0.328017   ,  8.99243e-23])
3652    , -396.462    , array([ 0.162513   ,  0.173882   ,  0.328017   ,  8.99243e-23])
3653    , -396.452    , array([ 0.162675   ,  0.173882   ,  0.328017   ,  8.99243e-23])
3654    , -396.462    , array([ 0.162513   ,  0.174056   ,  0.328017   ,  8.99243e-23])
3655    , -396.517    , array([ 0.162513   ,  0.173882   ,  0.328345   ,  8.99243e-23])
3656    , -396.462    , array([ 0.162513   ,  0.173882   ,  0.328017   ,  9.00143e-23])
3657    , -395.623    , array([ 0.143128   ,  0.173882   ,  0.311386   ,  8.99243e-23])
3658    , -395.623    , array([ 0.143128   ,  0.173882   ,  0.311386   ,  8.99243e-23])
3659    , -395.599    , array([ 0.143272   ,  0.173882   ,  0.311386   ,  8.99243e-23])
3660    , -395.623    , array([ 0.143128   ,  0.174056   ,  0.311386   ,  8.99243e-23])
3661    , -395.695    , array([ 0.143128   ,  0.173882   ,  0.311697   ,  8.99243e-23])
3662    , -395.623    , array([ 0.143128   ,  0.173882   ,  0.311386   ,  9.00143e-23])
3663    , -394.687    , array([ 0.126604   ,  0.173882   ,  0.291829   ,  8.99243e-23])
3664    , -394.687    , array([ 0.126604   ,  0.173882   ,  0.291829   ,  8.99243e-23])
3665    , -394.681    , array([ 0.126731   ,  0.173882   ,  0.291829   ,  8.99243e-23])
3666    , -394.687    , array([ 0.126604   ,  0.174056   ,  0.291829   ,  8.99243e-23])
3667    , -394.714    , array([ 0.126604   ,  0.173882   ,  0.292121   ,  8.99243e-23])
3668    , -394.687    , array([ 0.126604   ,  0.173882   ,  0.291829   ,  9.00143e-23])
3669    , -395.658    , array([ 0.0957357  ,  0.173882   ,  0.255216   ,  8.99243e-23])
3670    , -395.658    , array([ 0.0957357  ,  0.173882   ,  0.255216   ,  8.99243e-23])
3671    , -395.547    , array([ 0.0958315  ,  0.173882   ,  0.255216   ,  8.99243e-23])
3672    , -395.658    , array([ 0.0957357  ,  0.174056   ,  0.255216   ,  8.99243e-23])
3673    , -395.859    , array([ 0.0957357  ,  0.173882   ,  0.255472   ,  8.99243e-23])
3674    , -395.658    , array([ 0.0957357  ,  0.173882   ,  0.255216   ,  9.00143e-23])
3675    , -394.445    , array([ 0.115436   ,  0.173882   ,  0.279184   ,  8.99243e-23])
3676    , -394.445    , array([ 0.115436   ,  0.173882   ,  0.279184   ,  8.99243e-23])
3677    , -394.423    , array([ 0.115552   ,  0.173882   ,  0.279184   ,  8.99243e-23])
3678    , -394.445    , array([ 0.115436   ,  0.174056   ,  0.279184   ,  8.99243e-23])
3679    , -394.498    , array([ 0.115436   ,  0.173882   ,  0.279463   ,  8.99243e-23])
3680    , -394.445    , array([ 0.115436   ,  0.173882   ,  0.279184   ,  9.00143e-23])
3681    , -394.252    , array([ 0.107783   ,  0.173882   ,  0.269168   ,  8.99243e-23])
3682    , -394.252    , array([ 0.107783   ,  0.173882   ,  0.269168   ,  8.99243e-23])
3683    , -394.227    , array([ 0.10789    ,  0.173882   ,  0.269168   ,  8.99243e-23])
3684    , -394.252    , array([ 0.107783   ,  0.174056   ,  0.269168   ,  8.99243e-23])
3685    , -394.31     , array([ 0.107783   ,  0.173882   ,  0.269437   ,  8.99243e-23])
3686    , -394.252    , array([ 0.107783   ,  0.173882   ,  0.269168   ,  9.00143e-23])
3687    , -394.094    , array([ 0.102466   ,  0.173882   ,  0.261605   ,  8.99243e-23])
3688    , -394.094    , array([ 0.102466   ,  0.173882   ,  0.261605   ,  8.99243e-23])
3689    , -394.07     , array([ 0.102569   ,  0.173882   ,  0.261605   ,  8.99243e-23])
3690    , -394.094    , array([ 0.102466   ,  0.174056   ,  0.261605   ,  8.99243e-23])
3691    , -394.149    , array([ 0.102466   ,  0.173882   ,  0.261867   ,  8.99243e-23])
3692    , -394.094    , array([ 0.102466   ,  0.173882   ,  0.261605   ,  9.00143e-23])
3693    , -393.979    , array([ 0.098156   ,  0.173882   ,  0.255245   ,  8.99243e-23])
3694    , -393.979    , array([ 0.098156   ,  0.173882   ,  0.255245   ,  8.99243e-23])
3695    , -393.956    , array([ 0.0982542  ,  0.173882   ,  0.255245   ,  8.99243e-23])
3696    , -393.979    , array([ 0.098156   ,  0.174056   ,  0.255245   ,  8.99243e-23])
3697    , -394.032    , array([ 0.098156   ,  0.173882   ,  0.2555     ,  8.99243e-23])
3698    , -393.979    , array([ 0.098156   ,  0.173882   ,  0.255245   ,  9.00143e-23])
3699    , -393.869    , array([ 0.0826534  ,  0.173882   ,  0.231312   ,  8.99243e-23])
3700    , -393.869    , array([ 0.0826534  ,  0.173882   ,  0.231312   ,  8.99243e-23])
3701    , -393.821    , array([ 0.0827361  ,  0.173882   ,  0.231312   ,  8.99243e-23])
3702    , -393.869    , array([ 0.0826534  ,  0.174056   ,  0.231312   ,  8.99243e-23])
3703    , -393.959    , array([ 0.0826534  ,  0.173882   ,  0.231543   ,  8.99243e-23])
3704    , -393.869    , array([ 0.0826534  ,  0.173882   ,  0.231312   ,  9.00143e-23])
3705    , -393.763    , array([ 0.0782676  ,  0.173882   ,  0.223612   ,  8.99243e-23])
3706    , -393.763    , array([ 0.0782676  ,  0.173882   ,  0.223612   ,  8.99243e-23])
3707    , -393.716    , array([ 0.0783459  ,  0.173882   ,  0.223612   ,  8.99243e-23])
3708    , -393.763    , array([ 0.0782676  ,  0.174056   ,  0.223612   ,  8.99243e-23])
3709    , -393.851    , array([ 0.0782676  ,  0.173882   ,  0.223836   ,  8.99243e-23])
3710    , -393.763    , array([ 0.0782676  ,  0.173882   ,  0.223612   ,  9.00143e-23])
3711    , -393.949    , array([ 0.0629312  ,  0.173882   ,  0.195292   ,  8.99243e-23])
3712    , -393.949    , array([ 0.0629312  ,  0.173882   ,  0.195292   ,  8.99243e-23])
3713    , -393.862    , array([ 0.0629942  ,  0.173882   ,  0.195292   ,  8.99243e-23])
3714    , -393.949    , array([ 0.0629312  ,  0.174056   ,  0.195292   ,  8.99243e-23])
3715    , -394.096    , array([ 0.0629312  ,  0.173882   ,  0.195488   ,  8.99243e-23])
3716    , -393.949    , array([ 0.0629312  ,  0.173882   ,  0.195292   ,  9.00143e-23])
3717    , -393.714    , array([ 0.0745497  ,  0.173882   ,  0.216956   ,  8.99243e-23])
3718    , -393.714    , array([ 0.0745497  ,  0.173882   ,  0.216956   ,  8.99243e-23])
3719    , -393.665    , array([ 0.0746243  ,  0.173882   ,  0.216956   ,  8.99243e-23])
3720    , -393.714    , array([ 0.0745497  ,  0.174056   ,  0.216956   ,  8.99243e-23])
3721    , -393.805    , array([ 0.0745497  ,  0.173882   ,  0.217173   ,  8.99243e-23])
3722    , -393.714    , array([ 0.0745497  ,  0.173882   ,  0.216956   ,  9.00143e-23])
3723    , -393.626    , array([ 0.0722052  ,  0.173882   ,  0.212491   ,  8.99243e-23])
3724    , -393.626    , array([ 0.0722052  ,  0.173882   ,  0.212491   ,  8.99243e-23])
3725    , -393.581    , array([ 0.0722774  ,  0.173882   ,  0.212491   ,  8.99243e-23])
3726    , -393.626    , array([ 0.0722052  ,  0.174056   ,  0.212491   ,  8.99243e-23])
3727    , -393.709    , array([ 0.0722052  ,  0.173882   ,  0.212703   ,  8.99243e-23])
3728    , -393.626    , array([ 0.0722052  ,  0.173882   ,  0.212491   ,  9.00143e-23])
3729    , -393.436    , array([ 0.0635415  ,  0.173882   ,  0.19553    ,  8.99243e-23])
3730    , -393.436    , array([ 0.0635415  ,  0.173882   ,  0.19553    ,  8.99243e-23])
3731    , -393.397    , array([ 0.0636051  ,  0.173882   ,  0.19553    ,  8.99243e-23])
3732    , -393.436    , array([ 0.0635415  ,  0.174056   ,  0.19553    ,  8.99243e-23])
3733    , -393.509    , array([ 0.0635415  ,  0.173882   ,  0.195725   ,  8.99243e-23])
3734    , -393.436    , array([ 0.0635415  ,  0.173882   ,  0.19553    ,  9.00143e-23])
3735    , -393.473    , array([ 0.0591106  ,  0.173882   ,  0.186672   ,  8.99243e-23])
3736    , -393.473    , array([ 0.0591106  ,  0.173882   ,  0.186672   ,  8.99243e-23])
3737    , -393.421    , array([ 0.0591697  ,  0.173882   ,  0.186672   ,  8.99243e-23])
3738    , -393.473    , array([ 0.0591106  ,  0.174056   ,  0.186672   ,  8.99243e-23])
3739    , -393.565    , array([ 0.0591106  ,  0.173882   ,  0.186859   ,  8.99243e-23])
3740    , -393.473    , array([ 0.0591106  ,  0.173882   ,  0.186672   ,  9.00143e-23])
3741    , -393.437    , array([ 0.0626256  ,  0.173882   ,  0.193718   ,  8.99243e-23])
3742    , -393.437    , array([ 0.0626256  ,  0.173882   ,  0.193718   ,  8.99243e-23])
3743    , -393.396    , array([ 0.0626882  ,  0.173882   ,  0.193718   ,  8.99243e-23])
3744    , -393.437    , array([ 0.0626256  ,  0.174056   ,  0.193718   ,  8.99243e-23])
3745    , -393.512    , array([ 0.0626256  ,  0.173882   ,  0.193911   ,  8.99243e-23])
3746    , -393.437    , array([ 0.0626256  ,  0.173882   ,  0.193718   ,  9.00143e-23])
3747    , -393.436    , array([ 0.0633472  ,  0.173882   ,  0.195146   ,  8.99243e-23])
3748    , -393.436    , array([ 0.0633472  ,  0.173882   ,  0.195146   ,  8.99243e-23])
3749    , -393.397    , array([ 0.0634105  ,  0.173882   ,  0.195146   ,  8.99243e-23])
3750    , -393.436    , array([ 0.0633472  ,  0.174056   ,  0.195146   ,  8.99243e-23])
3751    , -393.509    , array([ 0.0633472  ,  0.173882   ,  0.195341   ,  8.99243e-23])
3752    , -393.436    , array([ 0.0633472  ,  0.173882   ,  0.195146   ,  9.00143e-23])
3753    , -393.436    , array([ 0.06287    ,  0.173882   ,  0.194202   ,  8.99243e-23])
3754    , -393.436    , array([ 0.06287    ,  0.173882   ,  0.194202   ,  8.99243e-23])
3755    , -393.396    , array([ 0.0629329  ,  0.173882   ,  0.194202   ,  8.99243e-23])
3756    , -393.436    , array([ 0.06287    ,  0.174056   ,  0.194202   ,  8.99243e-23])
3757    , -393.511    , array([ 0.06287    ,  0.173882   ,  0.194396   ,  8.99243e-23])
3758    , -393.436    , array([ 0.06287    ,  0.173882   ,  0.194202   ,  9.00143e-23])
3759    , -393.436    , array([ 0.0632463  ,  0.173882   ,  0.194947   ,  8.99243e-23])
3760    , -393.436    , array([ 0.0632463  ,  0.173882   ,  0.194947   ,  8.99243e-23])
3761    , -393.397    , array([ 0.0633096  ,  0.173882   ,  0.194947   ,  8.99243e-23])
3762    , -393.436    , array([ 0.0632463  ,  0.174056   ,  0.194947   ,  8.99243e-23])
3763    , -393.509    , array([ 0.0632463  ,  0.173882   ,  0.195142   ,  8.99243e-23])
3764    , -393.436    , array([ 0.0632463  ,  0.173882   ,  0.194947   ,  9.00143e-23])
3765    , -393.436    , array([ 0.0629977  ,  0.173882   ,  0.194455   ,  8.99243e-23])
3766    , -393.436    , array([ 0.0629977  ,  0.173882   ,  0.194455   ,  8.99243e-23])
3767    , -393.396    , array([ 0.0630607  ,  0.173882   ,  0.194455   ,  8.99243e-23])
3768    , -393.436    , array([ 0.0629977  ,  0.174056   ,  0.194455   ,  8.99243e-23])
3769    , -393.51     , array([ 0.0629977  ,  0.173882   ,  0.194649   ,  8.99243e-23])
3770    , -393.436    , array([ 0.0629977  ,  0.173882   ,  0.194455   ,  9.00143e-23])
3771    , -393.436    , array([ 0.0631939  ,  0.173882   ,  0.194843   ,  8.99243e-23])
3772    , -393.436    , array([ 0.0631939  ,  0.173882   ,  0.194843   ,  8.99243e-23])
3773    , -393.397    , array([ 0.0632572  ,  0.173882   ,  0.194843   ,  8.99243e-23])
3774    , -393.436    , array([ 0.0631939  ,  0.174056   ,  0.194843   ,  8.99243e-23])
3775    , -393.509    , array([ 0.0631939  ,  0.173882   ,  0.195038   ,  8.99243e-23])
3776    , -393.436    , array([ 0.0631939  ,  0.173882   ,  0.194843   ,  9.00143e-23])
3777    , -393.436    , array([ 0.0632353  ,  0.173882   ,  0.194925   ,  8.99243e-23])
3778    , -393.436    , array([ 0.0632353  ,  0.173882   ,  0.194925   ,  8.99243e-23])
