88250   , -67495.2    , array([ 0.710748   ,  12.9817    ,  2.26216e-35,  1.85408e-07,  0.0114497  ])
88497   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88498   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88499   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88500   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88501   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88502   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88503   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88504   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88505   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88506   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88507   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88508   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88509   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88510   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88511   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88512   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88513   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88514   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88515   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88516   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88517   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88518   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88519   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88520   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88521   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88522   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88523   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88524   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88525   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88526   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88527   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88528   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88529   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88530   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88531   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88532   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88533   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88534   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88535   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88536   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88537   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88538   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88539   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88540   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88541   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88542   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88543   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88544   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88545   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88546   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88547   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88548   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88549   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88550   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88551   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88552   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88553   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88554   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88555   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88556   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88557   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88558   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88559   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88560   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88561   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88562   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88563   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88564   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88565   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88566   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88567   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88568   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88569   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88570   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88571   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88572   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88573   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88574   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88575   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88576   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88577   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88578   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88579   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88580   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88581   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88582   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88583   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88584   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88585   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88586   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88587   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88588   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88589   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88590   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88591   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88592   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88593   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88594   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88595   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88596   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88597   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88598   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88599   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88600   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88601   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88602   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88603   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88604   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88605   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88606   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88607   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88608   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88609   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88610   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88611   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88612   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88613   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88614   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88615   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88616   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88617   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88618   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88619   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88620   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88621   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88622   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88623   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88624   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88625   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88626   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88627   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88628   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88629   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88630   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88631   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88632   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88633   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88634   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88635   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88636   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88637   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88638   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88639   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88640   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88641   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88642   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88643   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88644   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88645   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88646   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88647   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88648   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88649   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88650   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88651   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88652   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88653   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88654   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88655   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88656   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88657   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88658   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88659   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88660   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88661   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88662   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88663   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88664   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88665   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88666   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88667   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88668   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88669   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88670   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88671   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88672   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88673   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88674   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88675   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88676   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88677   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88678   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88679   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88680   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88681   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88682   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88683   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88684   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88685   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88686   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88687   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88688   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88689   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88690   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88691   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88692   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88693   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88694   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88695   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88696   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88697   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88698   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88699   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88700   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88701   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88702   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88703   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88704   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88705   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88706   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88707   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88708   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88709   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88710   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88711   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88712   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88713   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88714   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88715   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88716   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88717   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88718   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88719   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88720   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88721   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88722   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88723   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88724   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88725   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
88726   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88727   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88728   , -1632.52    , array([ 1.43896    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88729   , -1632.52    , array([ 1.43752    ,  0.067753   ,  2.26216e-35,  1.81988e-07,  0.0242415  ])
88730   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26442e-35,  1.81988e-07,  0.0242415  ])
88731   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.82171e-07,  0.0242415  ])
88732   , -1632.52    , array([ 1.43752    ,  0.0676853  ,  2.26216e-35,  1.81988e-07,  0.0242657  ])
