757     , -1223.61    , array([ 0.0380956  ,  3.45916    ,  0.00470778 ,  0.0444069  ])
1051    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1052    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1053    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1054    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1055    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1056    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1057    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1058    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1059    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1060    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1061    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1062    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1063    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1064    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1065    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1066    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1067    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1068    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1069    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1070    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1071    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1072    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1073    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1074    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1075    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1076    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1077    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1078    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1079    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1080    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1081    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1082    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1083    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1084    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1085    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1086    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1087    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1088    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1089    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1090    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1091    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1092    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1093    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1094    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1095    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1096    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1097    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1098    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1099    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1100    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1101    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1102    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1103    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1104    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1105    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1106    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1107    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1108    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1109    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1110    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1111    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1112    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1113    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1114    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1115    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1116    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1117    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1118    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1119    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1120    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1121    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1122    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1123    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1124    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1125    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1126    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1127    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1128    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1129    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1130    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1131    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1132    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1133    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1134    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1135    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1136    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1137    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1138    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1139    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1140    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1141    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1142    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1143    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1144    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1145    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1146    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1147    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1148    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1149    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1150    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1151    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1152    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1153    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1154    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1155    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1156    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1157    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1158    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1159    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1160    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1161    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1162    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1163    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1164    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1165    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1166    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1167    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1168    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1169    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1170    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1171    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1172    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1173    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1174    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1175    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1176    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1177    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1178    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1179    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1180    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1181    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1182    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1183    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1184    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1185    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1186    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1187    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1188    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1189    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1190    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1191    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1192    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1193    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1194    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1195    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1196    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1197    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1198    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1199    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1200    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1201    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1202    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1203    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1204    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1205    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1206    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1207    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1208    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1209    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1210    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1211    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1212    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1213    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1214    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1215    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1216    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1217    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1218    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1219    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1220    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1221    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1222    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1223    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1224    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1225    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1226    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1227    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1228    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1229    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1230    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1231    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1232    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1233    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1234    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1235    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1236    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1237    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1238    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1239    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1240    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1241    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1242    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1243    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1244    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1245    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1246    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1247    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1248    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1249    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1250    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1251    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1252    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1253    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1254    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1255    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1256    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1257    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1258    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1259    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1260    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1261    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1262    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1263    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1264    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1265    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1266    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1267    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1268    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1269    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1270    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1271    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1272    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1273    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1274    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1275    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1276    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1277    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1278    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1279    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1280    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1281    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1282    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1283    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1284    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1285    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1286    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1287    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1288    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1289    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1290    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1291    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1292    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1293    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1294    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1295    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1296    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1297    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1298    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1299    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1300    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1301    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1302    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1303    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1304    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1305    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1306    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1307    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1308    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1309    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1310    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1311    , -88.5757    , array([ 0.00420177 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1312    , -88.5735    , array([ 0.00419757 ,  0.991773   ,  0.00207337 ,  0.050937   ])
1313    , -88.5717    , array([ 0.00419757 ,  0.990782   ,  0.00207545 ,  0.050937   ])
1314    , -88.5778    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050988   ])
1315    , -88.5749    , array([ 0.0041308  ,  0.990439   ,  0.00203972 ,  0.0509657  ])
1316    , -88.5738    , array([ 0.00416655 ,  0.990623   ,  0.00205774 ,  0.0509503  ])
1317    , -88.5732    , array([ 0.00418548 ,  0.99072    ,  0.00206728 ,  0.0509422  ])
1318    , -88.573     , array([ 0.00419271 ,  0.990757   ,  0.00207092 ,  0.0509391  ])
1319    , -88.5729    , array([ 0.00419563 ,  0.990772   ,  0.00207239 ,  0.0509379  ])
1320    , -88.5729    , array([ 0.00419679 ,  0.990778   ,  0.00207298 ,  0.0509374  ])
1321    , -88.5729    , array([ 0.00419726 ,  0.99078    ,  0.00207322 ,  0.0509372  ])
1322    , -88.5728    , array([ 0.00419745 ,  0.990781   ,  0.00207331 ,  0.0509371  ])
1323    , -88.5728    , array([ 0.00419752 ,  0.990782   ,  0.00207335 ,  0.050937   ])
1324    , -88.5728    , array([ 0.00419755 ,  0.990782   ,  0.00207336 ,  0.050937   ])
1325    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
1326    , -88.5728    , array([ 0.00419757 ,  0.990782   ,  0.00207337 ,  0.050937   ])
