279630  , -53620.1    , array([ 28.5996    ,  0.163912   ,  4.49997e-31,  5.55992e-27,  0.00454221 ])
279656  , -4603.36    , array([ 28.4379    ,  0.0371637  ,  4.49997e-31,  5.56548e-27,  0.0200848  ])
279657  , -4616.52    , array([ 28.4379    ,  0.0371637  ,  4.49997e-31,  5.55992e-27,  0.0201049  ])
279665  , -4598.4     , array([ 28.3311    ,  0.0375969  ,  4.49997e-31,  5.55992e-27,  0.0203194  ])
279666  , -4598.4     , array([ 28.3311    ,  0.0375969  ,  4.49997e-31,  5.55992e-27,  0.0203194  ])
279667  , -4598.42    , array([ 28.3595    ,  0.0375969  ,  4.49997e-31,  5.55992e-27,  0.0203194  ])
279668  , -4584.83    , array([ 28.3311    ,  0.0376345  ,  4.49997e-31,  5.55992e-27,  0.0203194  ])
279669  , -4598.4     , array([ 28.3311    ,  0.0375969  ,  4.50448e-31,  5.55992e-27,  0.0203194  ])
279670  , -4598.4     , array([ 28.3311    ,  0.0375969  ,  4.49997e-31,  5.56548e-27,  0.0203194  ])
279671  , -4611.55    , array([ 28.3311    ,  0.0375969  ,  4.49997e-31,  5.55992e-27,  0.0203397  ])
279672  , -4593.86    , array([ 28.2313    ,  0.0380078  ,  4.49997e-31,  5.55992e-27,  0.0205419  ])
279673  , -4593.86    , array([ 28.2313    ,  0.0380078  ,  4.49997e-31,  5.55992e-27,  0.0205419  ])
279674  , -4593.88    , array([ 28.2595    ,  0.0380078  ,  4.49997e-31,  5.55992e-27,  0.0205419  ])
279675  , -4580.31    , array([ 28.2313    ,  0.0380458  ,  4.49997e-31,  5.55992e-27,  0.0205419  ])
279676  , -4593.86    , array([ 28.2313    ,  0.0380078  ,  4.50448e-31,  5.55992e-27,  0.0205419  ])
279677  , -4593.86    , array([ 28.2313    ,  0.0380078  ,  4.49997e-31,  5.56548e-27,  0.0205419  ])
279678  , -4607.02    , array([ 28.2313    ,  0.0380078  ,  4.49997e-31,  5.55992e-27,  0.0205625  ])
279686  , -4592.74    , array([ 28.2062    ,  0.0381117  ,  4.49997e-31,  5.55992e-27,  0.0205982  ])
279687  , -4592.74    , array([ 28.2062    ,  0.0381117  ,  4.49997e-31,  5.55992e-27,  0.0205982  ])
279688  , -4592.77    , array([ 28.2345    ,  0.0381117  ,  4.49997e-31,  5.55992e-27,  0.0205982  ])
279689  , -4579.2     , array([ 28.2062    ,  0.0381498  ,  4.49997e-31,  5.55992e-27,  0.0205982  ])
279690  , -4592.74    , array([ 28.2062    ,  0.0381117  ,  4.50448e-31,  5.55992e-27,  0.0205982  ])
279691  , -4592.74    , array([ 28.2062    ,  0.0381117  ,  4.49997e-31,  5.56548e-27,  0.0205982  ])
279692  , -4605.9     , array([ 28.2062    ,  0.0381117  ,  4.49997e-31,  5.55992e-27,  0.0206188  ])
279693  , -4591.71    , array([ 28.183     ,  0.0382084  ,  4.49997e-31,  5.55992e-27,  0.0206506  ])
279694  , -4591.71    , array([ 28.183     ,  0.0382084  ,  4.49997e-31,  5.55992e-27,  0.0206506  ])
279695  , -4591.73    , array([ 28.2112    ,  0.0382084  ,  4.49997e-31,  5.55992e-27,  0.0206506  ])
279696  , -4578.17    , array([ 28.183     ,  0.0382467  ,  4.49997e-31,  5.55992e-27,  0.0206506  ])
279697  , -4591.71    , array([ 28.183     ,  0.0382084  ,  4.50448e-31,  5.55992e-27,  0.0206506  ])
279698  , -4591.71    , array([ 28.183     ,  0.0382084  ,  4.49997e-31,  5.56548e-27,  0.0206506  ])
279699  , -4604.86    , array([ 28.183     ,  0.0382084  ,  4.49997e-31,  5.55992e-27,  0.0206713  ])
279707  , -4591.44    , array([ 28.1769    ,  0.0382341  ,  4.49997e-31,  5.55992e-27,  0.0206645  ])
279708  , -4591.44    , array([ 28.1769    ,  0.0382341  ,  4.49997e-31,  5.55992e-27,  0.0206645  ])
279709  , -4591.46    , array([ 28.205     ,  0.0382341  ,  4.49997e-31,  5.55992e-27,  0.0206645  ])
279710  , -4577.89    , array([ 28.1769    ,  0.0382724  ,  4.49997e-31,  5.55992e-27,  0.0206645  ])
279711  , -4591.44    , array([ 28.1769    ,  0.0382341  ,  4.50448e-31,  5.55992e-27,  0.0206645  ])
279712  , -4591.44    , array([ 28.1769    ,  0.0382341  ,  4.49997e-31,  5.56548e-27,  0.0206645  ])
279713  , -4604.59    , array([ 28.1769    ,  0.0382341  ,  4.49997e-31,  5.55992e-27,  0.0206852  ])
279714  , -4591.19    , array([ 28.1712    ,  0.0382579  ,  4.49997e-31,  5.55992e-27,  0.0206774  ])
279715  , -4591.19    , array([ 28.1712    ,  0.0382579  ,  4.49997e-31,  5.55992e-27,  0.0206774  ])
279716  , -4591.21    , array([ 28.1993    ,  0.0382579  ,  4.49997e-31,  5.55992e-27,  0.0206774  ])
279717  , -4577.64    , array([ 28.1712    ,  0.0382962  ,  4.49997e-31,  5.55992e-27,  0.0206774  ])
279718  , -4591.19    , array([ 28.1712    ,  0.0382579  ,  4.50448e-31,  5.55992e-27,  0.0206774  ])
279719  , -4591.19    , array([ 28.1712    ,  0.0382579  ,  4.49997e-31,  5.56548e-27,  0.0206774  ])
279720  , -4604.34    , array([ 28.1712    ,  0.0382579  ,  4.49997e-31,  5.55992e-27,  0.0206981  ])
279728  , -4591.12    , array([ 28.1696    ,  0.0382644  ,  4.49997e-31,  5.55992e-27,  0.0206809  ])
279729  , -4591.12    , array([ 28.1696    ,  0.0382644  ,  4.49997e-31,  5.55992e-27,  0.0206809  ])
279730  , -4591.14    , array([ 28.1978    ,  0.0382644  ,  4.49997e-31,  5.55992e-27,  0.0206809  ])
279731  , -4577.58    , array([ 28.1696    ,  0.0383026  ,  4.49997e-31,  5.55992e-27,  0.0206809  ])
279732  , -4591.12    , array([ 28.1696    ,  0.0382644  ,  4.50448e-31,  5.55992e-27,  0.0206809  ])
279733  , -4591.12    , array([ 28.1696    ,  0.0382644  ,  4.49997e-31,  5.56548e-27,  0.0206809  ])
279734  , -4604.27    , array([ 28.1696    ,  0.0382644  ,  4.49997e-31,  5.55992e-27,  0.0207016  ])
279735  , -4591.06    , array([ 28.1682    ,  0.0382703  ,  4.49997e-31,  5.55992e-27,  0.0206841  ])
279736  , -4591.06    , array([ 28.1682    ,  0.0382703  ,  4.49997e-31,  5.55992e-27,  0.0206841  ])
279737  , -4591.08    , array([ 28.1964    ,  0.0382703  ,  4.49997e-31,  5.55992e-27,  0.0206841  ])
279738  , -4577.51    , array([ 28.1682    ,  0.0383086  ,  4.49997e-31,  5.55992e-27,  0.0206841  ])
279739  , -4591.06    , array([ 28.1682    ,  0.0382703  ,  4.50448e-31,  5.55992e-27,  0.0206841  ])
279740  , -4591.06    , array([ 28.1682    ,  0.0382703  ,  4.49997e-31,  5.56548e-27,  0.0206841  ])
279741  , -4604.21    , array([ 28.1682    ,  0.0382703  ,  4.49997e-31,  5.55992e-27,  0.0207048  ])
279749  , -4591.04    , array([ 28.1678    ,  0.0382719  ,  4.49997e-31,  5.55992e-27,  0.020685   ])
279750  , -4591.04    , array([ 28.1678    ,  0.0382719  ,  4.49997e-31,  5.55992e-27,  0.020685   ])
279751  , -4591.06    , array([ 28.196     ,  0.0382719  ,  4.49997e-31,  5.55992e-27,  0.020685   ])
279752  , -4577.5     , array([ 28.1678    ,  0.0383102  ,  4.49997e-31,  5.55992e-27,  0.020685   ])
279753  , -4591.04    , array([ 28.1678    ,  0.0382719  ,  4.50448e-31,  5.55992e-27,  0.020685   ])
279754  , -4591.04    , array([ 28.1678    ,  0.0382719  ,  4.49997e-31,  5.56548e-27,  0.020685   ])
279755  , -4604.19    , array([ 28.1678    ,  0.0382719  ,  4.49997e-31,  5.55992e-27,  0.0207057  ])
279756  , -4591.02    , array([ 28.1675    ,  0.0382734  ,  4.49997e-31,  5.55992e-27,  0.0206858  ])
279757  , -4591.02    , array([ 28.1675    ,  0.0382734  ,  4.49997e-31,  5.55992e-27,  0.0206858  ])
279758  , -4591.05    , array([ 28.1957    ,  0.0382734  ,  4.49997e-31,  5.55992e-27,  0.0206858  ])
279759  , -4577.48    , array([ 28.1675    ,  0.0383117  ,  4.49997e-31,  5.55992e-27,  0.0206858  ])
279760  , -4591.02    , array([ 28.1675    ,  0.0382734  ,  4.50448e-31,  5.55992e-27,  0.0206858  ])
279761  , -4591.02    , array([ 28.1675    ,  0.0382734  ,  4.49997e-31,  5.56548e-27,  0.0206858  ])
279762  , -4604.18    , array([ 28.1675    ,  0.0382734  ,  4.49997e-31,  5.55992e-27,  0.0207065  ])
279763  , -49036.7    , array([ 7.38866    ,  2.35569    ,  4.49997e-31,  5.55992e-27,  1.28398    ])
279764  , -49036.7    , array([ 7.38866    ,  2.35569    ,  4.49997e-31,  5.55992e-27,  1.28398    ])
279765  , -49035.3    , array([ 7.39605    ,  2.35569    ,  4.49997e-31,  5.55992e-27,  1.28398    ])
279766  , -49029.9    , array([ 7.38866    ,  2.35805    ,  4.49997e-31,  5.55992e-27,  1.28398    ])
279767  , -49036.7    , array([ 7.38866    ,  2.35569    ,  4.50448e-31,  5.55992e-27,  1.28398    ])
279768  , -49036.7    , array([ 7.38866    ,  2.35569    ,  4.49997e-31,  5.56548e-27,  1.28398    ])
279769  , -49073.7    , array([ 7.38866    ,  2.35569    ,  4.49997e-31,  5.55992e-27,  1.28526    ])
279770  , -4542.66    , array([ 26.7798    ,  0.0447137  ,  4.49997e-31,  5.55992e-27,  0.0241743  ])
279771  , -4542.66    , array([ 26.7798    ,  0.0447137  ,  4.49997e-31,  5.55992e-27,  0.0241743  ])
279772  , -4542.69    , array([ 26.8066    ,  0.0447137  ,  4.49997e-31,  5.55992e-27,  0.0241743  ])
279773  , -4529.32    , array([ 26.7798    ,  0.0447584  ,  4.49997e-31,  5.55992e-27,  0.0241743  ])
279774  , -4542.66    , array([ 26.7798    ,  0.0447137  ,  4.50448e-31,  5.55992e-27,  0.0241743  ])
279775  , -4542.66    , array([ 26.7798    ,  0.0447137  ,  4.49997e-31,  5.56548e-27,  0.0241743  ])
279776  , -4555.82    , array([ 26.7798    ,  0.0447137  ,  4.49997e-31,  5.55992e-27,  0.0241985  ])
279777  , -4419.11    , array([ 18.9193    ,  0.0453218  ,  4.49997e-31,  5.55992e-27,  0.0242994  ])
279778  , -4419.11    , array([ 18.9193    ,  0.0453218  ,  4.49997e-31,  5.55992e-27,  0.0242994  ])
279779  , -4419.15    , array([ 18.9383    ,  0.0453218  ,  4.49997e-31,  5.55992e-27,  0.0242994  ])
279780  , -4406.06    , array([ 18.9193    ,  0.0453672  ,  4.49997e-31,  5.55992e-27,  0.0242994  ])
279781  , -4419.11    , array([ 18.9193    ,  0.0453218  ,  4.50448e-31,  5.55992e-27,  0.0242994  ])
279782  , -4419.11    , array([ 18.9193    ,  0.0453218  ,  4.49997e-31,  5.56548e-27,  0.0242994  ])
279783  , -4431.97    , array([ 18.9193    ,  0.0453218  ,  4.49997e-31,  5.55992e-27,  0.0243237  ])
279784  , -3892.79    , array([ 4.71301    ,  0.0478383  ,  4.49997e-31,  5.55992e-27,  0.0248064  ])
279785  , -3892.79    , array([ 4.71301    ,  0.0478383  ,  4.49997e-31,  5.55992e-27,  0.0248064  ])
279786  , -3892.9     , array([ 4.71773    ,  0.0478383  ,  4.49997e-31,  5.55992e-27,  0.0248064  ])
279787  , -3880.91    , array([ 4.71301    ,  0.0478862  ,  4.49997e-31,  5.55992e-27,  0.0248064  ])
279788  , -3892.79    , array([ 4.71301    ,  0.0478383  ,  4.50448e-31,  5.55992e-27,  0.0248064  ])
279789  , -3892.79    , array([ 4.71301    ,  0.0478383  ,  4.49997e-31,  5.56548e-27,  0.0248064  ])
279790  , -3904.39    , array([ 4.71301    ,  0.0478383  ,  4.49997e-31,  5.55992e-27,  0.0248312  ])
279791  , -114633     , array([ 0.0181497  ,  0.0593814  ,  4.49997e-31,  5.55992e-27,  0.0269424  ])
279792  , -114633     , array([ 0.0181497  ,  0.0593814  ,  4.49997e-31,  5.55992e-27,  0.0269424  ])
279793  , -114536     , array([ 0.0181678  ,  0.0593814  ,  4.49997e-31,  5.55992e-27,  0.0269424  ])
279794  , -114645     , array([ 0.0181497  ,  0.0594408  ,  4.49997e-31,  5.55992e-27,  0.0269424  ])
279795  , -114633     , array([ 0.0181497  ,  0.0593814  ,  4.50448e-31,  5.55992e-27,  0.0269424  ])
279796  , -114633     , array([ 0.0181497  ,  0.0593814  ,  4.49997e-31,  5.56548e-27,  0.0269424  ])
279797  , -114706     , array([ 0.0181497  ,  0.0593814  ,  4.49997e-31,  5.55992e-27,  0.0269694  ])
279798  , -3447.85    , array([ 1.35713    ,  0.0502109  ,  4.49997e-31,  5.55992e-27,  0.0252695  ])
279799  , -3447.85    , array([ 1.35713    ,  0.0502109  ,  4.49997e-31,  5.55992e-27,  0.0252695  ])
279800  , -3447.75    , array([ 1.35849    ,  0.0502109  ,  4.49997e-31,  5.55992e-27,  0.0252695  ])
279801  , -3437       , array([ 1.35713    ,  0.0502611  ,  4.49997e-31,  5.55992e-27,  0.0252695  ])
279802  , -3447.85    , array([ 1.35713    ,  0.0502109  ,  4.50448e-31,  5.55992e-27,  0.0252695  ])
279803  , -3447.85    , array([ 1.35713    ,  0.0502109  ,  4.49997e-31,  5.56548e-27,  0.0252695  ])
279804  , -3458.45    , array([ 1.35713    ,  0.0502109  ,  4.49997e-31,  5.55992e-27,  0.0252948  ])
279805  , -2302.32    , array([ 45.9052    ,  0.0449593  ,  4.49997e-31,  5.55992e-27,  0.018908   ])
279806  , -2302.32    , array([ 45.9052    ,  0.0449593  ,  4.49997e-31,  5.55992e-27,  0.018908   ])
279807  , -2302.34    , array([ 45.9512    ,  0.0449593  ,  4.49997e-31,  5.55992e-27,  0.018908   ])
279808  , -2297.28    , array([ 45.9052    ,  0.0450043  ,  4.49997e-31,  5.55992e-27,  0.018908   ])
279809  , -2302.32    , array([ 45.9052    ,  0.0449593  ,  4.50448e-31,  5.55992e-27,  0.018908   ])
279810  , -2302.32    , array([ 45.9052    ,  0.0449593  ,  4.49997e-31,  5.56548e-27,  0.018908   ])
279811  , -2307.19    , array([ 45.9052    ,  0.0449593  ,  4.49997e-31,  5.55992e-27,  0.0189269  ])
279812  , -1913.52    , array([ 39.9288    ,  0.0522334  ,  4.49997e-31,  5.55992e-27,  0.0190669  ])
279813  , -1913.52    , array([ 39.9288    ,  0.0522334  ,  4.49997e-31,  5.55992e-27,  0.0190669  ])
279814  , -1913.53    , array([ 39.9688    ,  0.0522334  ,  4.49997e-31,  5.55992e-27,  0.0190669  ])
279815  , -1913.1     , array([ 39.9288    ,  0.0522857  ,  4.49997e-31,  5.55992e-27,  0.0190669  ])
279816  , -1913.52    , array([ 39.9288    ,  0.0522334  ,  4.50448e-31,  5.55992e-27,  0.0190669  ])
279817  , -1913.52    , array([ 39.9288    ,  0.0522334  ,  4.49997e-31,  5.56548e-27,  0.0190669  ])
279818  , -1913.91    , array([ 39.9288    ,  0.0522334  ,  4.49997e-31,  5.55992e-27,  0.0190859  ])
279819  , -1898.37    , array([ 24.0001    ,  0.0543524  ,  4.49997e-31,  5.55992e-27,  0.019591   ])
279820  , -1898.37    , array([ 24.0001    ,  0.0543524  ,  4.49997e-31,  5.55992e-27,  0.019591   ])
279821  , -1898.39    , array([ 24.0242    ,  0.0543524  ,  4.49997e-31,  5.55992e-27,  0.019591   ])
279822  , -1898.37    , array([ 24.0001    ,  0.0544068  ,  4.49997e-31,  5.55992e-27,  0.019591   ])
279823  , -1898.37    , array([ 24.0001    ,  0.0543524  ,  4.50448e-31,  5.55992e-27,  0.019591   ])
279824  , -1898.37    , array([ 24.0001    ,  0.0543524  ,  4.49997e-31,  5.56548e-27,  0.019591   ])
279825  , -1898.37    , array([ 24.0001    ,  0.0543524  ,  4.49997e-31,  5.55992e-27,  0.0196106  ])
279826  , -1764.12    , array([ 3.13274    ,  0.0637234  ,  4.49997e-31,  5.55992e-27,  0.0218358  ])
279827  , -1764.12    , array([ 3.13274    ,  0.0637234  ,  4.49997e-31,  5.55992e-27,  0.0218358  ])
279828  , -1764.27    , array([ 3.13587    ,  0.0637234  ,  4.49997e-31,  5.55992e-27,  0.0218358  ])
279829  , -1765.6     , array([ 3.13274    ,  0.0637872  ,  4.49997e-31,  5.55992e-27,  0.0218358  ])
279830  , -1764.12    , array([ 3.13274    ,  0.0637234  ,  4.50448e-31,  5.55992e-27,  0.0218358  ])
279831  , -1764.12    , array([ 3.13274    ,  0.0637234  ,  4.49997e-31,  5.56548e-27,  0.0218358  ])
279832  , -1762.58    , array([ 3.13274    ,  0.0637234  ,  4.49997e-31,  5.55992e-27,  0.0218576  ])
279840  , -1764.11    , array([ 3.1327     ,  0.0637235  ,  4.49997e-31,  5.55992e-27,  0.0218358  ])
279841  , -1764.11    , array([ 3.1327     ,  0.0637235  ,  4.49997e-31,  5.55992e-27,  0.0218358  ])
279842  , -1764.27    , array([ 3.13583    ,  0.0637235  ,  4.49997e-31,  5.55992e-27,  0.0218358  ])
279843  , -1765.6     , array([ 3.1327     ,  0.0637873  ,  4.49997e-31,  5.55992e-27,  0.0218358  ])
279844  , -1764.11    , array([ 3.1327     ,  0.0637235  ,  4.50448e-31,  5.55992e-27,  0.0218358  ])
279845  , -1764.11    , array([ 3.1327     ,  0.0637235  ,  4.49997e-31,  5.56548e-27,  0.0218358  ])
279846  , -1762.58    , array([ 3.1327     ,  0.0637235  ,  4.49997e-31,  5.55992e-27,  0.0218577  ])
279847  , -1764.11    , array([ 3.13266    ,  0.0637236  ,  4.49997e-31,  5.55992e-27,  0.0218358  ])
279848  , -1764.11    , array([ 3.13266    ,  0.0637236  ,  4.49997e-31,  5.55992e-27,  0.0218358  ])
279849  , -1764.26    , array([ 3.13579    ,  0.0637236  ,  4.49997e-31,  5.55992e-27,  0.0218358  ])
279850  , -1765.6     , array([ 3.13266    ,  0.0637873  ,  4.49997e-31,  5.55992e-27,  0.0218358  ])
279851  , -1764.11    , array([ 3.13266    ,  0.0637236  ,  4.50448e-31,  5.55992e-27,  0.0218358  ])
279852  , -1764.11    , array([ 3.13266    ,  0.0637236  ,  4.49997e-31,  5.56548e-27,  0.0218358  ])
279853  , -1762.57    , array([ 3.13266    ,  0.0637236  ,  4.49997e-31,  5.55992e-27,  0.0218577  ])
279854  , -45004.5    , array([ 0.0533752  ,  0.0875912  ,  4.49997e-31,  5.55992e-27,  0.0271265  ])
279855  , -45004.5    , array([ 0.0533752  ,  0.0875912  ,  4.49997e-31,  5.55992e-27,  0.0271265  ])
279856  , -44957.1    , array([ 0.0534286  ,  0.0875912  ,  4.49997e-31,  5.55992e-27,  0.0271265  ])
279857  , -45015      , array([ 0.0533752  ,  0.0876789  ,  4.49997e-31,  5.55992e-27,  0.0271265  ])
279858  , -45004.5    , array([ 0.0533752  ,  0.0875912  ,  4.50448e-31,  5.55992e-27,  0.0271265  ])
279859  , -45004.5    , array([ 0.0533752  ,  0.0875912  ,  4.49997e-31,  5.56548e-27,  0.0271265  ])
279860  , -45036      , array([ 0.0533752  ,  0.0875912  ,  4.49997e-31,  5.55992e-27,  0.0271536  ])
279861  , -1696.07    , array([ 1.31916    ,  0.0681778  ,  4.49997e-31,  5.55992e-27,  0.0228655  ])
279862  , -1696.07    , array([ 1.31916    ,  0.0681778  ,  4.49997e-31,  5.55992e-27,  0.0228655  ])
279863  , -1696.06    , array([ 1.32048    ,  0.0681778  ,  4.49997e-31,  5.55992e-27,  0.0228655  ])
279864  , -1697.95    , array([ 1.31916    ,  0.068246   ,  4.49997e-31,  5.55992e-27,  0.0228655  ])
279865  , -1696.07    , array([ 1.31916    ,  0.0681778  ,  4.50448e-31,  5.55992e-27,  0.0228655  ])
279866  , -1696.07    , array([ 1.31916    ,  0.0681778  ,  4.49997e-31,  5.56548e-27,  0.0228655  ])
279867  , -1694.18    , array([ 1.31916    ,  0.0681778  ,  4.49997e-31,  5.55992e-27,  0.0228884  ])
279868  , -1700.47    , array([ 1.74446    ,  0.0667056  ,  4.49997e-31,  5.55992e-27,  0.0225276  ])
279869  , -1700.47    , array([ 1.74446    ,  0.0667056  ,  4.49997e-31,  5.55992e-27,  0.0225276  ])
279870  , -1700.57    , array([ 1.74621    ,  0.0667056  ,  4.49997e-31,  5.55992e-27,  0.0225276  ])
279871  , -1702.24    , array([ 1.74446    ,  0.0667723  ,  4.49997e-31,  5.55992e-27,  0.0225276  ])
279872  , -1700.47    , array([ 1.74446    ,  0.0667056  ,  4.50448e-31,  5.55992e-27,  0.0225276  ])
279873  , -1700.47    , array([ 1.74446    ,  0.0667056  ,  4.49997e-31,  5.56548e-27,  0.0225276  ])
279874  , -1698.62    , array([ 1.74446    ,  0.0667056  ,  4.49997e-31,  5.55992e-27,  0.0225502  ])
279875  , -1693.55    , array([ 1.45189    ,  0.0676691  ,  4.49997e-31,  5.55992e-27,  0.022749   ])
279876  , -1693.55    , array([ 1.45189    ,  0.0676691  ,  4.49997e-31,  5.55992e-27,  0.022749   ])
279877  , -1693.6     , array([ 1.45334    ,  0.0676691  ,  4.49997e-31,  5.55992e-27,  0.022749   ])
279878  , -1695.4     , array([ 1.45189    ,  0.0677368  ,  4.49997e-31,  5.55992e-27,  0.022749   ])
279879  , -1693.55    , array([ 1.45189    ,  0.0676691  ,  4.50448e-31,  5.55992e-27,  0.022749   ])
279880  , -1693.55    , array([ 1.45189    ,  0.0676691  ,  4.49997e-31,  5.56548e-27,  0.022749   ])
279881  , -1691.67    , array([ 1.45189    ,  0.0676691  ,  4.49997e-31,  5.55992e-27,  0.0227718  ])
279882  , -588839     , array([ 0.0029627  ,  0.109452   ,  4.49997e-31,  5.55992e-27,  0.0343246  ])
279883  , -588839     , array([ 0.0029627  ,  0.109452   ,  4.49997e-31,  5.55992e-27,  0.0343246  ])
279884  , -588360     , array([ 0.00296567 ,  0.109452   ,  4.49997e-31,  5.55992e-27,  0.0343246  ])
279885  , -588851     , array([ 0.0029627  ,  0.109562   ,  4.49997e-31,  5.55992e-27,  0.0343246  ])
279886  , -588839     , array([ 0.0029627  ,  0.109452   ,  4.50448e-31,  5.55992e-27,  0.0343246  ])
279887  , -588839     , array([ 0.0029627  ,  0.109452   ,  4.49997e-31,  5.56548e-27,  0.0343246  ])
279888  , -589278     , array([ 0.0029627  ,  0.109452   ,  4.49997e-31,  5.55992e-27,  0.034359   ])
279889  , -3826.12    , array([ 0.339932   ,  0.0757421  ,  4.49997e-31,  5.55992e-27,  0.0250515  ])
279890  , -3826.12    , array([ 0.339932   ,  0.0757421  ,  4.49997e-31,  5.55992e-27,  0.0250515  ])
279891  , -3821.43    , array([ 0.340272   ,  0.0757421  ,  4.49997e-31,  5.55992e-27,  0.0250515  ])
279892  , -3828.03    , array([ 0.339932   ,  0.0758179  ,  4.49997e-31,  5.55992e-27,  0.0250515  ])
279893  , -3826.12    , array([ 0.339932   ,  0.0757421  ,  4.50448e-31,  5.55992e-27,  0.0250515  ])
279894  , -3826.12    , array([ 0.339932   ,  0.0757421  ,  4.49997e-31,  5.56548e-27,  0.0250515  ])
279895  , -3828.08    , array([ 0.339932   ,  0.0757421  ,  4.49997e-31,  5.55992e-27,  0.0250765  ])
279896  , -1695.82    , array([ 1.25681    ,  0.0684313  ,  4.49997e-31,  5.55992e-27,  0.022968   ])
279897  , -1695.82    , array([ 1.25681    ,  0.0684313  ,  4.49997e-31,  5.55992e-27,  0.022968   ])
279898  , -1695.78    , array([ 1.25807    ,  0.0684313  ,  4.49997e-31,  5.55992e-27,  0.022968   ])
279899  , -1697.66    , array([ 1.25681    ,  0.0684998  ,  4.49997e-31,  5.55992e-27,  0.022968   ])
279900  , -1695.82    , array([ 1.25681    ,  0.0684313  ,  4.50448e-31,  5.55992e-27,  0.022968   ])
279901  , -1695.82    , array([ 1.25681    ,  0.0684313  ,  4.49997e-31,  5.56548e-27,  0.022968   ])
279902  , -1693.99    , array([ 1.25681    ,  0.0684313  ,  4.49997e-31,  5.55992e-27,  0.022991   ])
279903  , -1692.93    , array([ 1.38616    ,  0.0679129  ,  4.49997e-31,  5.55992e-27,  0.0228191  ])
279904  , -1692.93    , array([ 1.38616    ,  0.0679129  ,  4.49997e-31,  5.55992e-27,  0.0228191  ])
279905  , -1692.94    , array([ 1.38754    ,  0.0679129  ,  4.49997e-31,  5.55992e-27,  0.0228191  ])
279906  , -1694.77    , array([ 1.38616    ,  0.0679809  ,  4.49997e-31,  5.55992e-27,  0.0228191  ])
279907  , -1692.93    , array([ 1.38616    ,  0.0679129  ,  4.50448e-31,  5.55992e-27,  0.0228191  ])
279908  , -1692.93    , array([ 1.38616    ,  0.0679129  ,  4.49997e-31,  5.56548e-27,  0.0228191  ])
