172068  , -79089.4    , array([ 0.527063   ,  3.39102    ,  3.23588e-05,  2.1528     ,  1.84422e-13])
172122  , -79089.4    , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.326613   ,  1.84422e-13])
172123  , -79089.4    , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.558383   ,  1.84422e-13])
172124  , -79089.4    , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.451389   ,  1.84422e-13])
172125  , -79089.4    , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.502919   ,  1.84422e-13])
172126  , -79089.4    , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.534766   ,  1.84422e-13])
172127  , -98146.9    , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.534766   ,  1          ])
172129  , -79089.4    , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.534766   ,  1.84422e-13])
172131  , -102395     , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.381966   ])
172132  , -113512     , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.190794   ])
172135  , -119755     , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.072877   ])
172137  , -112962     , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.0278365  ])
172139  , -82467.9    , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.0106326  ])
172141  , -54537.4    , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00406129 ])
172142  , -60213.9    , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00515223 ])
172143  , -51130.1    , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00341512 ])
172144  , -45322.3    , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00211066 ])
172145  , -44908.8    , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00130446 ])
172146  , -44476      , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00157014 ])
172147  , -44477.9    , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00164284 ])
172148  , -44471.4    , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172149  , -44472.4    , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00158768 ])
172150  , -44472.6    , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00161976 ])
172152  , -44471.4    , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172153  , -55322.9    , array([ 1.01235    ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172155  , -44471.4    , array([ 0.0123549  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172157  , -54209      , array([ 0.394321   ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172158  , -52643.1    , array([ 0.203259   ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172161  , -49022.1    , array([ 0.0852738  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172163  , -44691.2    , array([ 0.0402075  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172164  , -42376.2    , array([ 0.0230191  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172165  , -42672.2    , array([ 0.0259493  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172166  , -42317.4    , array([ 0.0221761  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172167  , -42310.7    , array([ 0.0184247  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172168  , -42250.6    , array([ 0.0202397  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172169  , -42251.1    , array([ 0.0203186  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172170  , -42250.4    , array([ 0.0201392  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172171  , -42258.2    , array([ 0.0194844  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172172  , -42250.5    , array([ 0.0200614  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172173  , -42250.4    , array([ 0.0201392  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172174  , -54000.1    , array([ 0.0201392  ,  1.06478    ,  9.98847    ,  0.534766   ,  0.00160372 ])
172176  , -42250.4    , array([ 0.0201392  ,  0.0647806  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172178  , -52788.2    , array([ 0.0201392  ,  0.446747   ,  9.98847    ,  0.534766   ,  0.00160372 ])
172179  , -51279.5    , array([ 0.0201392  ,  0.255678   ,  9.98847    ,  0.534766   ,  0.00160372 ])
172182  , -48420.4    , array([ 0.0201392  ,  0.137697   ,  9.98847    ,  0.534766   ,  0.00160372 ])
172183  , -32002.1    , array([ 0.0201392  ,  0.0303388  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172185  , -37399.5    , array([ 0.0201392  ,  0.0434944  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172186  , -26680.3    , array([ 0.0201392  ,  0.0222081  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172187  , -22045.5    , array([ 0.0201392  ,  0.0171832  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172188  , -18438.4    , array([ 0.0201392  ,  0.0140775  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172189  , -15871.3    , array([ 0.0201392  ,  0.0121582  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172190  , -14154.2    , array([ 0.0201392  ,  0.0109719  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172191  , -13048.4    , array([ 0.0201392  ,  0.0102388  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172193  , -13048.4    , array([ 0.0201392  ,  0.0102388  ,  9.98847    ,  0.534766   ,  0.00160372 ])
172195  , -13045.8    , array([ 0.0201392  ,  0.0102388  ,  8.37044    ,  0.534766   ,  0.00160372 ])
172196  , -13047.1    , array([ 0.0201392  ,  0.0102388  ,  9.17946    ,  0.534766   ,  0.00160372 ])
172197  , -13042.3    , array([ 0.0201392  ,  0.0102388  ,  5.7524     ,  0.534766   ,  0.00160372 ])
172199  , -13042.3    , array([ 0.0201392  ,  0.0102388  ,  5.7524     ,  0.534766   ,  0.00160372 ])
172200  , -13038.8    , array([ 0.0201392  ,  0.0102388  ,  2.08915    ,  0.534766   ,  0.00160372 ])
172202  , -13040.4    , array([ 0.0201392  ,  0.0102388  ,  3.92078    ,  0.534766   ,  0.00160372 ])
172203  , -13038.3    , array([ 0.0201392  ,  0.0102388  ,  1.22438    ,  0.534766   ,  0.00160372 ])
172204  , -13038      , array([ 0.0201392  ,  0.0102388  ,  0.689916   ,  0.534766   ,  0.00160372 ])
172205  , -13037.8    , array([ 0.0201392  ,  0.0102388  ,  0.359601   ,  0.534766   ,  0.00160372 ])
172206  , -13037.7    , array([ 0.0201392  ,  0.0102388  ,  0.155455   ,  0.534766   ,  0.00160372 ])
172207  , -13037.6    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.534766   ,  0.00160372 ])
172209  , -13037.6    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.534766   ,  0.00160372 ])
172210  , -13075.6    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  1.53477    ,  0.00160372 ])
172212  , -13037.6    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.534766   ,  0.00160372 ])
172214  , -13052.1    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.916732   ,  0.00160372 ])
172215  , -13044.9    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.725749   ,  0.00160372 ])
172216  , -13028.7    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.298698   ,  0.00160372 ])
172217  , -13023.2    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.1528     ,  0.00160372 ])
172218  , -13019.8    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.06263    ,  0.00160372 ])
172219  , -13017.7    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.00690191 ,  0.00160372 ])
172221  , -13018.5    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.0281881  ,  0.00160372 ])
172223  , -13018      , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.0150325  ,  0.00160372 ])
172224  , -13017.5    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.00160372 ])
172225  , -13017.5    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.00160372 ])
172226  , -512895     , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  1.0016     ])
172228  , -13017.5    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.00160372 ])
172230  , -488437     , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.38357    ])
172231  , -478040     , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.188769   ])
172234  , -391234     , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0730946  ])
172236  , -156636     , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0289108  ])
172238  , -62662.8    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0120341  ])
172240  , -25487      , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.00558777 ])
172242  , -79032.5    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  3.68968e-07])
172243  , -13215.3    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.00312549 ])
172244  , -11448.4    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.00231125 ])
172245  , -11464.8    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.00234206 ])
172246  , -11432.3    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.00225523 ])
172247  , -11604.6    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.00200638 ])
172248  , -11431      , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172249  , -11431.1    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.00223848 ])
172250  , -11431.2    , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.00222591 ])
172252  , -11431      , array([ 0.0201392  ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172253  , -5638.79    , array([ 1.02014    ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172254  , -5696.33    , array([ 2.63817    ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172255  , -5638.79    , array([ 1.02014    ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172256  , -5673.42    , array([ 1.63817    ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172257  , -5588.67    , array([ 0.638173   ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172258  , -5521.54    , array([ 0.402105   ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172259  , -5443.87    , array([ 0.256207   ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172260  , -5380.73    , array([ 0.166037   ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172261  , -5388.38    , array([ 0.110309   ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172262  , -5373.22    , array([ 0.150133   ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172263  , -5371.23    , array([ 0.142659   ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172264  , -5371.48    , array([ 0.130303   ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172265  , -5370.7     , array([ 0.137175   ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172266  , -5370.71    , array([ 0.136004   ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172267  , -5370.74    , array([ 0.138345   ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172268  , -5370.7     , array([ 0.137175   ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172269  , -66558.2    , array([ 0.137175   ,  1.01024    ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172271  , -5370.7     , array([ 0.137175   ,  0.0102388  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172273  , -63480      , array([ 0.137175   ,  0.392205   ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172274  , -59032.7    , array([ 0.137175   ,  0.200752   ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172277  , -48128.1    , array([ 0.137175   ,  0.0830084  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172279  , -32582.5    , array([ 0.137175   ,  0.0380343  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172281  , -18542.9    , array([ 0.137175   ,  0.0208557  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172283  , -10606.8    , array([ 0.137175   ,  0.0142941  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172285  , -7317.9     , array([ 0.137175   ,  0.0117878  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172287  , -6096.08    , array([ 0.137175   ,  0.0108304  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172289  , -5644.23    , array([ 0.137175   ,  0.0104648  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172290  , -5243       , array([ 0.137175   ,  0.0101318  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172291  , -5164.69    , array([ 0.137175   ,  0.0100657  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172292  , -5116.53    , array([ 0.137175   ,  0.0100248  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172294  , -5134.9     , array([ 0.137175   ,  0.0100405  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172295  , -5105.19    , array([ 0.137175   ,  0.0100152  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172296  , -5098.19    , array([ 0.137175   ,  0.0100092  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172297  , -5093.86    , array([ 0.137175   ,  0.0100056  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172298  , -5091.12    , array([ 0.137175   ,  0.0100032  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172299  , -5091.12    , array([ 0.137175   ,  0.0100032  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172300  , -5109.52    , array([ 0.137175   ,  0.0100032  ,  1.02929    ,  0.00162327 ,  0.0022322  ])
172302  , -5091.12    , array([ 0.137175   ,  0.0100032  ,  0.0292861  ,  0.00162327 ,  0.0022322  ])
172304  , -5098.13    , array([ 0.137175   ,  0.0100032  ,  0.411252   ,  0.00162327 ,  0.0022322  ])
172305  , -5094.62    , array([ 0.137175   ,  0.0100032  ,  0.220269   ,  0.00162327 ,  0.0022322  ])
172308  , -5092.46    , array([ 0.137175   ,  0.0100032  ,  0.102235   ,  0.00162327 ,  0.0022322  ])
172310  , -5091.63    , array([ 0.137175   ,  0.0100032  ,  0.0571502  ,  0.00162327 ,  0.0022322  ])
172311  , -5090.88    , array([ 0.137175   ,  0.0100032  ,  0.0161305  ,  0.00162327 ,  0.0022322  ])
172312  , -5090.73    , array([ 0.137175   ,  0.0100032  ,  0.00799991 ,  0.00162327 ,  0.0022322  ])
172313  , -5090.64    , array([ 0.137175   ,  0.0100032  ,  0.00297491 ,  0.00162327 ,  0.0022322  ])
172315  , -5090.68    , array([ 0.137175   ,  0.0100032  ,  0.00489429 ,  0.00162327 ,  0.0022322  ])
172316  , -5090.62    , array([ 0.137175   ,  0.0100032  ,  0.00178867 ,  0.00162327 ,  0.0022322  ])
172317  , -5090.61    , array([ 0.137175   ,  0.0100032  ,  0.00105553 ,  0.00162327 ,  0.0022322  ])
172318  , -5090.6     , array([ 0.137175   ,  0.0100032  ,  0.000602428,  0.00162327 ,  0.0022322  ])
172319  , -5090.59    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  0.00162327 ,  0.0022322  ])
172320  , -5090.59    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  0.00162327 ,  0.0022322  ])
172321  , -5125.45    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  1.00162    ,  0.0022322  ])
172323  , -5090.59    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  0.00162327 ,  0.0022322  ])
172325  , -5103.88    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  0.383589   ,  0.0022322  ])
172326  , -5097.23    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  0.192606   ,  0.0022322  ])
172329  , -5093.13    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  0.0745722  ,  0.0022322  ])
172331  , -5091.56    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  0.0294873  ,  0.0022322  ])
172333  , -5090.96    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  0.0122664  ,  0.0022322  ])
172335  , -5090.73    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  0.00568857 ,  0.0022322  ])
172337  , -5090.65    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  0.00317608 ,  0.0022322  ])
172338  , -5090.57    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  0.000890131,  0.0022322  ])
172339  , -5090.55    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  0.000437027,  0.0022322  ])
172340  , -5090.54    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  0.000156994,  0.0022322  ])
172342  , -5090.55    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  0.000263957,  0.0022322  ])
172343  , -5090.54    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  9.08867e-05,  0.0022322  ])
172344  , -5090.54    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  5.00304e-05,  0.0022322  ])
172345  , -5090.54    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  2.47798e-05,  0.0022322  ])
172346  , -5090.54    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.0022322  ])
172347  , -5090.54    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.0022322  ])
172348  , -612147     , array([ 0.137175   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  1.00223    ])
172350  , -5090.54    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.0022322  ])
172352  , -561568     , array([ 0.137175   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.384198   ])
172353  , -533170     , array([ 0.137175   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.188753   ])
172356  , -264175     , array([ 0.137175   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.0734769  ])
172358  , -96718.4    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.0294452  ])
172360  , -32271.9    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.0126267  ])
172362  , -8452.77    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00620252 ])
172363  , -3365.25    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00267896 ])
172364  , -2835.69    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.0039005  ])
172365  , -4405.61    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.0047798  ])
172366  , -2543.73    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00349495 ])
172367  , -2533.3     , array([ 0.137175   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00344308 ])
172368  , -2529.97    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00338033 ])
172369  , -2529.8     , array([ 0.137175   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00339181 ])
172370  , -2529.98    , array([ 0.137175   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.0034034  ])
172372  , -2529.8     , array([ 0.137175   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00339181 ])
172373  , -2369.65    , array([ 1.13717    ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00339181 ])
172374  , -2404.1     , array([ 2.75521    ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00339181 ])
172375  , -2369.65    , array([ 1.13717    ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00339181 ])
172376  , -2389.26    , array([ 1.75521    ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00339181 ])
172377  , -2346.77    , array([ 0.755209   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00339181 ])
172378  , -2325.26    , array([ 0.519141   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00339181 ])
172379  , -2312.79    , array([ 0.373243   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00339181 ])
172380  , -2316.75    , array([ 0.283073   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00339181 ])
172381  , -2312.58    , array([ 0.368201   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00339181 ])
172382  , -2312.08    , array([ 0.349718   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00339181 ])
172383  , -2312.36    , array([ 0.324262   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00339181 ])
172384  , -2312.03    , array([ 0.343381   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00339181 ])
172385  , -2312.03    , array([ 0.341319   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00339181 ])
172386  , -2312.03    , array([ 0.339278   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00339181 ])
172387  , -2312.03    , array([ 0.341319   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00339181 ])
172388  , -68732.3    , array([ 0.341319   ,  1.01       ,  0.000315591,  8.7949e-06 ,  0.00339181 ])
172390  , -2312.03    , array([ 0.341319   ,  0.0100032  ,  0.000315591,  8.7949e-06 ,  0.00339181 ])
172392  , -63879.8    , array([ 0.341319   ,  0.391969   ,  0.000315591,  8.7949e-06 ,  0.00339181 ])
