291678  , -57897.8    , array([ 1.00326    ,  4.42682    ,  4.65046e-18,  2.78964e-51,  0.0276254  ])
291701  , -23368.3    , array([ 0.757373   ,  1.24573    ,  4.65046e-18,  2.78964e-51,  0.147758   ])
291702  , -23394.5    , array([ 0.756616   ,  1.24697    ,  4.65046e-18,  2.78964e-51,  0.147758   ])
291703  , -23381.1    , array([ 0.756616   ,  1.24573    ,  4.65512e-18,  2.78964e-51,  0.147758   ])
291704  , -23381.1    , array([ 0.756616   ,  1.24573    ,  4.65046e-18,  2.79243e-51,  0.147758   ])
291705  , -23384.6    , array([ 0.756616   ,  1.24573    ,  4.65046e-18,  2.78964e-51,  0.147906   ])
291706  , -22449.4    , array([ 0.911936   ,  0.633523   ,  4.65046e-18,  2.78964e-51,  0.264705   ])
291707  , -22449.4    , array([ 0.911936   ,  0.633523   ,  4.65046e-18,  2.78964e-51,  0.264705   ])
291708  , -22431      , array([ 0.912848   ,  0.633523   ,  4.65046e-18,  2.78964e-51,  0.264705   ])
291709  , -22449.6    , array([ 0.911936   ,  0.634157   ,  4.65046e-18,  2.78964e-51,  0.264705   ])
291710  , -22449.4    , array([ 0.911936   ,  0.633523   ,  4.65512e-18,  2.78964e-51,  0.264705   ])
291711  , -22449.4    , array([ 0.911936   ,  0.633523   ,  4.65046e-18,  2.79243e-51,  0.264705   ])
291712  , -22476.1    , array([ 0.911936   ,  0.633523   ,  4.65046e-18,  2.78964e-51,  0.26497    ])
291713  , -20427.1    , array([ 0.821144   ,  0.926192   ,  4.65046e-18,  2.78964e-51,  0.190784   ])
291714  , -20427.1    , array([ 0.821144   ,  0.926192   ,  4.65046e-18,  2.78964e-51,  0.190784   ])
291715  , -20410.9    , array([ 0.821966   ,  0.926192   ,  4.65046e-18,  2.78964e-51,  0.190784   ])
291716  , -20437.6    , array([ 0.821144   ,  0.927119   ,  4.65046e-18,  2.78964e-51,  0.190784   ])
291717  , -20427.1    , array([ 0.821144   ,  0.926192   ,  4.65512e-18,  2.78964e-51,  0.190784   ])
291718  , -20427.1    , array([ 0.821144   ,  0.926192   ,  4.65046e-18,  2.79243e-51,  0.190784   ])
291719  , -20438.8    , array([ 0.821144   ,  0.926192   ,  4.65046e-18,  2.78964e-51,  0.190975   ])
291720  , -1.50763e+06, array([ 0.101535   ,  0.00198713 ,  4.65046e-18,  2.78964e-51,  0.0906783  ])
291721  , -1.50763e+06, array([ 0.101535   ,  0.00198713 ,  4.65046e-18,  2.78964e-51,  0.0906783  ])
291722  , -1.50758e+06, array([ 0.101637   ,  0.00198713 ,  4.65046e-18,  2.78964e-51,  0.0906783  ])
291723  , -1.42428e+06, array([ 0.101535   ,  0.00198912 ,  4.65046e-18,  2.78964e-51,  0.0906783  ])
291724  , -1.50763e+06, array([ 0.101535   ,  0.00198713 ,  4.65512e-18,  2.78964e-51,  0.0906783  ])
291725  , -1.50763e+06, array([ 0.101535   ,  0.00198713 ,  4.65046e-18,  2.79243e-51,  0.0906783  ])
291726  , -1.45222e+06, array([ 0.101535   ,  0.00198713 ,  4.65046e-18,  2.78964e-51,  0.090769   ])
291727  , -42615.8    , array([ 0.404389   ,  0.115466   ,  4.65046e-18,  2.78964e-51,  0.148278   ])
291728  , -42615.8    , array([ 0.404389   ,  0.115466   ,  4.65046e-18,  2.78964e-51,  0.148278   ])
291729  , -42596.6    , array([ 0.404793   ,  0.115466   ,  4.65046e-18,  2.78964e-51,  0.148278   ])
291730  , -42577.9    , array([ 0.404389   ,  0.115582   ,  4.65046e-18,  2.78964e-51,  0.148278   ])
291731  , -42615.8    , array([ 0.404389   ,  0.115466   ,  4.65512e-18,  2.78964e-51,  0.148278   ])
291732  , -42615.8    , array([ 0.404389   ,  0.115466   ,  4.65046e-18,  2.79243e-51,  0.148278   ])
291733  , -42673.5    , array([ 0.404389   ,  0.115466   ,  4.65046e-18,  2.78964e-51,  0.148426   ])
291734  , -18527.4    , array([ 0.695677   ,  0.568885   ,  4.65046e-18,  2.78964e-51,  0.179853   ])
291735  , -18527.4    , array([ 0.695677   ,  0.568885   ,  4.65046e-18,  2.78964e-51,  0.179853   ])
291736  , -18509      , array([ 0.696374   ,  0.568885   ,  4.65046e-18,  2.78964e-51,  0.179853   ])
291737  , -18532.4    , array([ 0.695677   ,  0.569454   ,  4.65046e-18,  2.78964e-51,  0.179853   ])
291738  , -18527.4    , array([ 0.695677   ,  0.568885   ,  4.65512e-18,  2.78964e-51,  0.179853   ])
291739  , -18527.4    , array([ 0.695677   ,  0.568885   ,  4.65046e-18,  2.79243e-51,  0.179853   ])
291740  , -18545.5    , array([ 0.695677   ,  0.568885   ,  4.65046e-18,  2.78964e-51,  0.180033   ])
291741  , -15250.9    , array([ 0.852562   ,  0.519195   ,  4.65046e-18,  2.78964e-51,  0.183514   ])
291742  , -15250.9    , array([ 0.852562   ,  0.519195   ,  4.65046e-18,  2.78964e-51,  0.183514   ])
291743  , -15236.9    , array([ 0.853415   ,  0.519195   ,  4.65046e-18,  2.78964e-51,  0.183514   ])
291744  , -15253.4    , array([ 0.852562   ,  0.519714   ,  4.65046e-18,  2.78964e-51,  0.183514   ])
291745  , -15250.9    , array([ 0.852562   ,  0.519195   ,  4.65512e-18,  2.78964e-51,  0.183514   ])
291746  , -15250.9    , array([ 0.852562   ,  0.519195   ,  4.65046e-18,  2.79243e-51,  0.183514   ])
291747  , -15268.1    , array([ 0.852562   ,  0.519195   ,  4.65046e-18,  2.78964e-51,  0.183698   ])
291748  , -10310.5    , array([ 0.576376   ,  0.286018   ,  4.65046e-18,  2.78964e-51,  0.0993198  ])
291749  , -10310.5    , array([ 0.576376   ,  0.286018   ,  4.65046e-18,  2.78964e-51,  0.0993198  ])
291750  , -10298.2    , array([ 0.576953   ,  0.286018   ,  4.65046e-18,  2.78964e-51,  0.0993198  ])
291751  , -10312.6    , array([ 0.576376   ,  0.286304   ,  4.65046e-18,  2.78964e-51,  0.0993198  ])
291752  , -10310.5    , array([ 0.576376   ,  0.286018   ,  4.65512e-18,  2.78964e-51,  0.0993198  ])
291753  , -10310.5    , array([ 0.576376   ,  0.286018   ,  4.65046e-18,  2.79243e-51,  0.0993198  ])
291754  , -10322      , array([ 0.576376   ,  0.286018   ,  4.65046e-18,  2.78964e-51,  0.0994192  ])
291755  , -3979.16    , array([ 0.745596   ,  0.178338   ,  4.65046e-18,  2.78964e-51,  0.0601217  ])
291756  , -3979.16    , array([ 0.745596   ,  0.178338   ,  4.65046e-18,  2.78964e-51,  0.0601217  ])
291757  , -3975.06    , array([ 0.746342   ,  0.178338   ,  4.65046e-18,  2.78964e-51,  0.0601217  ])
291758  , -3981.07    , array([ 0.745596   ,  0.178516   ,  4.65046e-18,  2.78964e-51,  0.0601217  ])
291759  , -3979.16    , array([ 0.745596   ,  0.178338   ,  4.65512e-18,  2.78964e-51,  0.0601217  ])
291760  , -3979.16    , array([ 0.745596   ,  0.178338   ,  4.65046e-18,  2.79243e-51,  0.0601217  ])
291761  , -3982.23    , array([ 0.745596   ,  0.178338   ,  4.65046e-18,  2.78964e-51,  0.0601818  ])
291762  , -2532.19    , array([ 0.786788   ,  0.113693   ,  4.65046e-18,  2.78964e-51,  0.0424102  ])
291763  , -2532.19    , array([ 0.786788   ,  0.113693   ,  4.65046e-18,  2.78964e-51,  0.0424102  ])
291764  , -2530.11    , array([ 0.787575   ,  0.113693   ,  4.65046e-18,  2.78964e-51,  0.0424102  ])
291765  , -2531.2     , array([ 0.786788   ,  0.113807   ,  4.65046e-18,  2.78964e-51,  0.0424102  ])
291766  , -2532.19    , array([ 0.786788   ,  0.113693   ,  4.65512e-18,  2.78964e-51,  0.0424102  ])
291767  , -2532.19    , array([ 0.786788   ,  0.113693   ,  4.65046e-18,  2.79243e-51,  0.0424102  ])
291768  , -2535.56    , array([ 0.786788   ,  0.113693   ,  4.65046e-18,  2.78964e-51,  0.0424526  ])
291769  , -1890.73    , array([ 0.876538   ,  0.0887982  ,  4.65046e-18,  2.78964e-51,  0.0301058  ])
291770  , -1890.73    , array([ 0.876538   ,  0.0887982  ,  4.65046e-18,  2.78964e-51,  0.0301058  ])
291771  , -1889.92    , array([ 0.877415   ,  0.0887982  ,  4.65046e-18,  2.78964e-51,  0.0301058  ])
291772  , -1892.22    , array([ 0.876538   ,  0.0888871  ,  4.65046e-18,  2.78964e-51,  0.0301058  ])
291773  , -1890.73    , array([ 0.876538   ,  0.0887982  ,  4.65512e-18,  2.78964e-51,  0.0301058  ])
291774  , -1890.73    , array([ 0.876538   ,  0.0887982  ,  4.65046e-18,  2.79243e-51,  0.0301058  ])
291775  , -1890.07    , array([ 0.876538   ,  0.0887982  ,  4.65046e-18,  2.78964e-51,  0.030136   ])
291776  , -1713.75    , array([ 0.938602   ,  0.069652   ,  4.65046e-18,  2.78964e-51,  0.0249702  ])
291777  , -1713.75    , array([ 0.938602   ,  0.069652   ,  4.65046e-18,  2.78964e-51,  0.0249702  ])
291778  , -1713.31    , array([ 0.939541   ,  0.069652   ,  4.65046e-18,  2.78964e-51,  0.0249702  ])
291779  , -1713.59    , array([ 0.938602   ,  0.0697217  ,  4.65046e-18,  2.78964e-51,  0.0249702  ])
291780  , -1713.75    , array([ 0.938602   ,  0.069652   ,  4.65512e-18,  2.78964e-51,  0.0249702  ])
291781  , -1713.75    , array([ 0.938602   ,  0.069652   ,  4.65046e-18,  2.79243e-51,  0.0249702  ])
291782  , -1714.21    , array([ 0.938602   ,  0.069652   ,  4.65046e-18,  2.78964e-51,  0.0249952  ])
291783  , -1673.38    , array([ 1.01013    ,  0.06325    ,  4.65046e-18,  2.78964e-51,  0.0226194  ])
291784  , -1673.38    , array([ 1.01013    ,  0.06325    ,  4.65046e-18,  2.78964e-51,  0.0226194  ])
291785  , -1673.12    , array([ 1.01114    ,  0.06325    ,  4.65046e-18,  2.78964e-51,  0.0226194  ])
291786  , -1673.26    , array([ 1.01013    ,  0.0633133  ,  4.65046e-18,  2.78964e-51,  0.0226194  ])
291787  , -1673.38    , array([ 1.01013    ,  0.06325    ,  4.65512e-18,  2.78964e-51,  0.0226194  ])
291788  , -1673.38    , array([ 1.01013    ,  0.06325    ,  4.65046e-18,  2.79243e-51,  0.0226194  ])
291789  , -1673.57    , array([ 1.01013    ,  0.06325    ,  4.65046e-18,  2.78964e-51,  0.022642   ])
291790  , -1657.85    , array([ 1.09536    ,  0.0605407  ,  4.65046e-18,  2.78964e-51,  0.0215562  ])
291791  , -1657.85    , array([ 1.09536    ,  0.0605407  ,  4.65046e-18,  2.78964e-51,  0.0215562  ])
291792  , -1657.71    , array([ 1.09646    ,  0.0605407  ,  4.65046e-18,  2.78964e-51,  0.0215562  ])
291793  , -1657.86    , array([ 1.09536    ,  0.0606013  ,  4.65046e-18,  2.78964e-51,  0.0215562  ])
291794  , -1657.85    , array([ 1.09536    ,  0.0605407  ,  4.65512e-18,  2.78964e-51,  0.0215562  ])
291795  , -1657.85    , array([ 1.09536    ,  0.0605407  ,  4.65046e-18,  2.79243e-51,  0.0215562  ])
291796  , -1657.8     , array([ 1.09536    ,  0.0605407  ,  4.65046e-18,  2.78964e-51,  0.0215778  ])
291797  , -1649.31    , array([ 1.18882    ,  0.0602091  ,  4.65046e-18,  2.78964e-51,  0.021432   ])
291798  , -1649.31    , array([ 1.18882    ,  0.0602091  ,  4.65046e-18,  2.78964e-51,  0.021432   ])
291799  , -1649.23    , array([ 1.19001    ,  0.0602091  ,  4.65046e-18,  2.78964e-51,  0.021432   ])
291800  , -1649.36    , array([ 1.18882    ,  0.0602694  ,  4.65046e-18,  2.78964e-51,  0.021432   ])
291801  , -1649.31    , array([ 1.18882    ,  0.0602091  ,  4.65512e-18,  2.78964e-51,  0.021432   ])
291802  , -1649.31    , array([ 1.18882    ,  0.0602091  ,  4.65046e-18,  2.79243e-51,  0.021432   ])
291803  , -1649.19    , array([ 1.18882    ,  0.0602091  ,  4.65046e-18,  2.78964e-51,  0.0214534  ])
291804  , -1640.34    , array([ 1.32873    ,  0.0619475  ,  4.65046e-18,  2.78964e-51,  0.0220897  ])
291805  , -1640.34    , array([ 1.32873    ,  0.0619475  ,  4.65046e-18,  2.78964e-51,  0.0220897  ])
291806  , -1640.32    , array([ 1.33006    ,  0.0619475  ,  4.65046e-18,  2.78964e-51,  0.0220897  ])
291807  , -1640.39    , array([ 1.32873    ,  0.0620095  ,  4.65046e-18,  2.78964e-51,  0.0220897  ])
291808  , -1640.34    , array([ 1.32873    ,  0.0619475  ,  4.65512e-18,  2.78964e-51,  0.0220897  ])
291809  , -1640.34    , array([ 1.32873    ,  0.0619475  ,  4.65046e-18,  2.79243e-51,  0.0220897  ])
291810  , -1640.21    , array([ 1.32873    ,  0.0619475  ,  4.65046e-18,  2.78964e-51,  0.0221118  ])
291811  , -1634.8     , array([ 1.44761    ,  0.0651062  ,  4.65046e-18,  2.78964e-51,  0.0232775  ])
291812  , -1634.8     , array([ 1.44761    ,  0.0651062  ,  4.65046e-18,  2.78964e-51,  0.0232775  ])
291813  , -1634.81    , array([ 1.44906    ,  0.0651062  ,  4.65046e-18,  2.78964e-51,  0.0232775  ])
291814  , -1634.82    , array([ 1.44761    ,  0.0651713  ,  4.65046e-18,  2.78964e-51,  0.0232775  ])
291815  , -1634.8     , array([ 1.44761    ,  0.0651062  ,  4.65512e-18,  2.78964e-51,  0.0232775  ])
291816  , -1634.8     , array([ 1.44761    ,  0.0651062  ,  4.65046e-18,  2.79243e-51,  0.0232775  ])
291817  , -1634.72    , array([ 1.44761    ,  0.0651062  ,  4.65046e-18,  2.78964e-51,  0.0233008  ])
291818  , -1633.15    , array([ 1.46699    ,  0.0668794  ,  4.65046e-18,  2.78964e-51,  0.0239431  ])
291819  , -1633.15    , array([ 1.46699    ,  0.0668794  ,  4.65046e-18,  2.78964e-51,  0.0239431  ])
291820  , -1633.16    , array([ 1.46846    ,  0.0668794  ,  4.65046e-18,  2.78964e-51,  0.0239431  ])
291821  , -1633.15    , array([ 1.46699    ,  0.0669463  ,  4.65046e-18,  2.78964e-51,  0.0239431  ])
291822  , -1633.15    , array([ 1.46699    ,  0.0668794  ,  4.65512e-18,  2.78964e-51,  0.0239431  ])
291823  , -1633.15    , array([ 1.46699    ,  0.0668794  ,  4.65046e-18,  2.79243e-51,  0.0239431  ])
291824  , -1633.12    , array([ 1.46699    ,  0.0668794  ,  4.65046e-18,  2.78964e-51,  0.0239671  ])
291825  , -1632.55    , array([ 1.44916    ,  0.0676582  ,  4.65046e-18,  2.78964e-51,  0.0242323  ])
291826  , -1632.55    , array([ 1.44916    ,  0.0676582  ,  4.65046e-18,  2.78964e-51,  0.0242323  ])
291827  , -1632.55    , array([ 1.45061    ,  0.0676582  ,  4.65046e-18,  2.78964e-51,  0.0242323  ])
291828  , -1632.55    , array([ 1.44916    ,  0.0677259  ,  4.65046e-18,  2.78964e-51,  0.0242323  ])
291829  , -1632.55    , array([ 1.44916    ,  0.0676582  ,  4.65512e-18,  2.78964e-51,  0.0242323  ])
291830  , -1632.55    , array([ 1.44916    ,  0.0676582  ,  4.65046e-18,  2.79243e-51,  0.0242323  ])
291831  , -1632.55    , array([ 1.44916    ,  0.0676582  ,  4.65046e-18,  2.78964e-51,  0.0242566  ])
291832  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291833  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291834  , -1632.52    , array([ 1.43874    ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291835  , -1632.52    , array([ 1.4373     ,  0.0677485  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291836  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65512e-18,  2.78964e-51,  0.0242381  ])
291837  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.79243e-51,  0.0242381  ])
291838  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242624  ])
291839  , -1632.53    , array([ 1.43653    ,  0.0676528  ,  4.65046e-18,  2.78964e-51,  0.0242272  ])
291840  , -1632.53    , array([ 1.43653    ,  0.0676528  ,  4.65046e-18,  2.78964e-51,  0.0242272  ])
291841  , -1632.53    , array([ 1.43797    ,  0.0676528  ,  4.65046e-18,  2.78964e-51,  0.0242272  ])
291842  , -1632.53    , array([ 1.43653    ,  0.0677205  ,  4.65046e-18,  2.78964e-51,  0.0242272  ])
291843  , -1632.53    , array([ 1.43653    ,  0.0676528  ,  4.65512e-18,  2.78964e-51,  0.0242272  ])
291844  , -1632.53    , array([ 1.43653    ,  0.0676528  ,  4.65046e-18,  2.79243e-51,  0.0242272  ])
291845  , -1632.53    , array([ 1.43653    ,  0.0676528  ,  4.65046e-18,  2.78964e-51,  0.0242514  ])
291846  , -1632.52    , array([ 1.4373     ,  0.0676807  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291847  , -1632.52    , array([ 1.4373     ,  0.0676807  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291848  , -1632.52    , array([ 1.43873    ,  0.0676807  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291849  , -1632.52    , array([ 1.4373     ,  0.0677484  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291850  , -1632.52    , array([ 1.4373     ,  0.0676807  ,  4.65512e-18,  2.78964e-51,  0.0242381  ])
291851  , -1632.52    , array([ 1.4373     ,  0.0676807  ,  4.65046e-18,  2.79243e-51,  0.0242381  ])
291852  , -1632.52    , array([ 1.4373     ,  0.0676807  ,  4.65046e-18,  2.78964e-51,  0.0242623  ])
291853  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291854  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291855  , -1632.52    , array([ 1.43874    ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291856  , -1632.52    , array([ 1.4373     ,  0.0677485  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291857  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65512e-18,  2.78964e-51,  0.0242381  ])
291858  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.79243e-51,  0.0242381  ])
291859  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242624  ])
291860  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291861  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291862  , -1632.52    , array([ 1.43874    ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291863  , -1632.52    , array([ 1.4373     ,  0.0677485  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291864  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65512e-18,  2.78964e-51,  0.0242381  ])
291865  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.79243e-51,  0.0242381  ])
291866  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242624  ])
291867  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291868  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291869  , -1632.52    , array([ 1.43874    ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291870  , -1632.52    , array([ 1.4373     ,  0.0677485  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291871  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65512e-18,  2.78964e-51,  0.0242381  ])
291872  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.79243e-51,  0.0242381  ])
291873  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242624  ])
291874  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291875  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291876  , -1632.52    , array([ 1.43874    ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291877  , -1632.52    , array([ 1.4373     ,  0.0677485  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291878  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65512e-18,  2.78964e-51,  0.0242381  ])
291879  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.79243e-51,  0.0242381  ])
291880  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242624  ])
291881  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291882  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291883  , -1632.52    , array([ 1.43874    ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291884  , -1632.52    , array([ 1.4373     ,  0.0677485  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291885  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65512e-18,  2.78964e-51,  0.0242381  ])
291886  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.79243e-51,  0.0242381  ])
291887  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242624  ])
291888  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291889  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291890  , -1632.52    , array([ 1.43874    ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291891  , -1632.52    , array([ 1.4373     ,  0.0677485  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291892  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65512e-18,  2.78964e-51,  0.0242381  ])
291893  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.79243e-51,  0.0242381  ])
291894  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242624  ])
291895  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291896  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291897  , -1632.52    , array([ 1.43874    ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291898  , -1632.52    , array([ 1.4373     ,  0.0677485  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291899  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65512e-18,  2.78964e-51,  0.0242381  ])
291900  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.79243e-51,  0.0242381  ])
291901  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242624  ])
291902  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291903  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291904  , -1632.52    , array([ 1.43874    ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291905  , -1632.52    , array([ 1.4373     ,  0.0677485  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291906  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65512e-18,  2.78964e-51,  0.0242381  ])
291907  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.79243e-51,  0.0242381  ])
291908  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242624  ])
291909  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291910  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291911  , -1632.52    , array([ 1.43874    ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291912  , -1632.52    , array([ 1.4373     ,  0.0677485  ,  4.65046e-18,  2.78964e-51,  0.0242381  ])
291913  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65512e-18,  2.78964e-51,  0.0242381  ])
291914  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.79243e-51,  0.0242381  ])
291915  , -1632.52    , array([ 1.4373     ,  0.0676808  ,  4.65046e-18,  2.78964e-51,  0.0242624  ])
