21921   , -79070      , array([ 0.79939    ,  9.96282    ,  1.97497e-68,  2.30744e-12,  1.71896e-05])
22202   , -7406.86    , array([ 0.00881316 ,  0.00239877 ,  1.97497e-68,  2.30744e-12,  0.000847551])
22203   , -7398.43    , array([ 0.00882197 ,  0.00239877 ,  1.97497e-68,  2.30744e-12,  0.000847551])
22204   , -7406.85    , array([ 0.00881316 ,  0.00240117 ,  1.97497e-68,  2.30744e-12,  0.000847551])
22205   , -7406.86    , array([ 0.00881316 ,  0.00239877 ,  1.97695e-68,  2.30744e-12,  0.000847551])
22206   , -7406.86    , array([ 0.00881316 ,  0.00239877 ,  1.97497e-68,  2.30975e-12,  0.000847551])
22207   , -7415.2     , array([ 0.00881316 ,  0.00239877 ,  1.97497e-68,  2.30744e-12,  0.000848399])
22208   , -7393.52    , array([ 0.00902293 ,  0.00245302 ,  1.97497e-68,  2.30744e-12,  0.000866627])
22209   , -7393.52    , array([ 0.00902293 ,  0.00245302 ,  1.97497e-68,  2.30744e-12,  0.000866627])
22210   , -7385.11    , array([ 0.00903195 ,  0.00245302 ,  1.97497e-68,  2.30744e-12,  0.000866627])
22211   , -7393.52    , array([ 0.00902293 ,  0.00245547 ,  1.97497e-68,  2.30744e-12,  0.000866627])
22212   , -7393.52    , array([ 0.00902293 ,  0.00245302 ,  1.97695e-68,  2.30744e-12,  0.000866627])
22213   , -7393.52    , array([ 0.00902293 ,  0.00245302 ,  1.97497e-68,  2.30975e-12,  0.000866627])
22214   , -7401.85    , array([ 0.00902293 ,  0.00245302 ,  1.97497e-68,  2.30744e-12,  0.000867494])
22215   , -7339.81    , array([ 0.00991314 ,  0.00268255 ,  1.97497e-68,  2.30744e-12,  0.000947325])
22216   , -7339.81    , array([ 0.00991314 ,  0.00268255 ,  1.97497e-68,  2.30744e-12,  0.000947325])
22217   , -7331.46    , array([ 0.00992306 ,  0.00268255 ,  1.97497e-68,  2.30744e-12,  0.000947325])
22218   , -7339.81    , array([ 0.00991314 ,  0.00268523 ,  1.97497e-68,  2.30744e-12,  0.000947325])
22219   , -7339.81    , array([ 0.00991314 ,  0.00268255 ,  1.97695e-68,  2.30744e-12,  0.000947325])
22220   , -7339.81    , array([ 0.00991314 ,  0.00268255 ,  1.97497e-68,  2.30975e-12,  0.000947325])
22221   , -7348.06    , array([ 0.00991314 ,  0.00268255 ,  1.97497e-68,  2.30744e-12,  0.000948273])
22222   , -7117.62    , array([ 0.0144433  ,  0.00383651 ,  1.97497e-68,  2.30744e-12,  0.00135259 ])
22223   , -7117.62    , array([ 0.0144433  ,  0.00383651 ,  1.97497e-68,  2.30744e-12,  0.00135259 ])
22224   , -7109.53    , array([ 0.0144577  ,  0.00383651 ,  1.97497e-68,  2.30744e-12,  0.00135259 ])
22225   , -7117.63    , array([ 0.0144433  ,  0.00384035 ,  1.97497e-68,  2.30744e-12,  0.00135259 ])
22226   , -7117.62    , array([ 0.0144433  ,  0.00383651 ,  1.97695e-68,  2.30744e-12,  0.00135259 ])
22227   , -7117.62    , array([ 0.0144433  ,  0.00383651 ,  1.97497e-68,  2.30975e-12,  0.00135259 ])
22228   , -7125.55    , array([ 0.0144433  ,  0.00383651 ,  1.97497e-68,  2.30744e-12,  0.00135394 ])
22229   , -5988.65    , array([ 0.0650857  ,  0.0160507  ,  1.97497e-68,  2.30745e-12,  0.00562126 ])
22230   , -5988.65    , array([ 0.0650857  ,  0.0160507  ,  1.97497e-68,  2.30745e-12,  0.00562126 ])
22231   , -5981.66    , array([ 0.0651508  ,  0.0160507  ,  1.97497e-68,  2.30745e-12,  0.00562126 ])
22232   , -5988.82    , array([ 0.0650857  ,  0.0160667  ,  1.97497e-68,  2.30745e-12,  0.00562126 ])
22233   , -5988.65    , array([ 0.0650857  ,  0.0160507  ,  1.97695e-68,  2.30745e-12,  0.00562126 ])
22234   , -5988.65    , array([ 0.0650857  ,  0.0160507  ,  1.97497e-68,  2.30975e-12,  0.00562126 ])
22235   , -5994.89    , array([ 0.0650857  ,  0.0160507  ,  1.97497e-68,  2.30745e-12,  0.00562689 ])
22236   , -61485.7    , array([ 26.8388    ,  4.91723    ,  1.97497e-68,  2.30745e-12,  1.67689    ])
22237   , -61485.7    , array([ 26.8388    ,  4.91723    ,  1.97497e-68,  2.30745e-12,  1.67689    ])
22238   , -61494.1    , array([ 26.8656    ,  4.91723    ,  1.97497e-68,  2.30745e-12,  1.67689    ])
22239   , -61490.8    , array([ 26.8388    ,  4.92215    ,  1.97497e-68,  2.30745e-12,  1.67689    ])
22240   , -61485.7    , array([ 26.8388    ,  4.91723    ,  1.97695e-68,  2.30745e-12,  1.67689    ])
22241   , -61485.7    , array([ 26.8388    ,  4.91723    ,  1.97497e-68,  2.30976e-12,  1.67689    ])
22242   , -61507      , array([ 26.8388    ,  4.91723    ,  1.97497e-68,  2.30745e-12,  1.67857    ])
22243   , -4955.18    , array([ 0.164382   ,  0.0387264  ,  1.97497e-68,  2.30745e-12,  0.0135073  ])
22244   , -4955.18    , array([ 0.164382   ,  0.0387264  ,  1.97497e-68,  2.30745e-12,  0.0135073  ])
22245   , -4949.06    , array([ 0.164546   ,  0.0387264  ,  1.97497e-68,  2.30745e-12,  0.0135073  ])
22246   , -4955.58    , array([ 0.164382   ,  0.0387652  ,  1.97497e-68,  2.30745e-12,  0.0135073  ])
22247   , -4955.18    , array([ 0.164382   ,  0.0387264  ,  1.97695e-68,  2.30745e-12,  0.0135073  ])
22248   , -4955.18    , array([ 0.164382   ,  0.0387264  ,  1.97497e-68,  2.30976e-12,  0.0135073  ])
22249   , -4959.95    , array([ 0.164382   ,  0.0387264  ,  1.97497e-68,  2.30745e-12,  0.0135209  ])
22250   , -4088.04    , array([ 0.327348   ,  0.074542   ,  1.97497e-68,  2.30745e-12,  0.0259204  ])
22251   , -4088.04    , array([ 0.327348   ,  0.074542   ,  1.97497e-68,  2.30745e-12,  0.0259204  ])
22252   , -4082.81    , array([ 0.327676   ,  0.074542   ,  1.97497e-68,  2.30745e-12,  0.0259204  ])
22253   , -4088.72    , array([ 0.327348   ,  0.0746166  ,  1.97497e-68,  2.30745e-12,  0.0259204  ])
22254   , -4088.04    , array([ 0.327348   ,  0.074542   ,  1.97695e-68,  2.30745e-12,  0.0259204  ])
22255   , -4088.04    , array([ 0.327348   ,  0.074542   ,  1.97497e-68,  2.30976e-12,  0.0259204  ])
22256   , -4091.71    , array([ 0.327348   ,  0.074542   ,  1.97497e-68,  2.30745e-12,  0.0259464  ])
22257   , -10303.9    , array([ 2.96406    ,  0.605426   ,  1.97497e-68,  2.30745e-12,  0.208484   ])
22258   , -10303.9    , array([ 2.96406    ,  0.605426   ,  1.97497e-68,  2.30745e-12,  0.208484   ])
22259   , -10304.1    , array([ 2.96702    ,  0.605426   ,  1.97497e-68,  2.30745e-12,  0.208484   ])
22260   , -10306.6    , array([ 2.96406    ,  0.606031   ,  1.97497e-68,  2.30745e-12,  0.208484   ])
22261   , -10303.9    , array([ 2.96406    ,  0.605426   ,  1.97695e-68,  2.30745e-12,  0.208484   ])
22262   , -10303.9    , array([ 2.96406    ,  0.605426   ,  1.97497e-68,  2.30976e-12,  0.208484   ])
22263   , -10312.5    , array([ 2.96406    ,  0.605426   ,  1.97497e-68,  2.30745e-12,  0.208693   ])
22264   , -3647.72    , array([ 0.545562   ,  0.12114    ,  1.97497e-68,  2.30745e-12,  0.0420291  ])
22265   , -3647.72    , array([ 0.545562   ,  0.12114    ,  1.97497e-68,  2.30745e-12,  0.0420291  ])
22266   , -3643.35    , array([ 0.546108   ,  0.12114    ,  1.97497e-68,  2.30745e-12,  0.0420291  ])
22267   , -3648.69    , array([ 0.545562   ,  0.121262   ,  1.97497e-68,  2.30745e-12,  0.0420291  ])
22268   , -3647.72    , array([ 0.545562   ,  0.12114    ,  1.97695e-68,  2.30745e-12,  0.0420291  ])
22269   , -3647.72    , array([ 0.545562   ,  0.12114    ,  1.97497e-68,  2.30976e-12,  0.0420291  ])
22270   , -3650.93    , array([ 0.545562   ,  0.12114    ,  1.97497e-68,  2.30745e-12,  0.0420711  ])
22278   , -3647.63    , array([ 0.545685   ,  0.121166   ,  1.97497e-68,  2.30745e-12,  0.0420381  ])
22279   , -3647.63    , array([ 0.545685   ,  0.121166   ,  1.97497e-68,  2.30745e-12,  0.0420381  ])
22280   , -3643.26    , array([ 0.546231   ,  0.121166   ,  1.97497e-68,  2.30745e-12,  0.0420381  ])
22281   , -3648.59    , array([ 0.545685   ,  0.121288   ,  1.97497e-68,  2.30745e-12,  0.0420381  ])
22282   , -3647.63    , array([ 0.545685   ,  0.121166   ,  1.97695e-68,  2.30745e-12,  0.0420381  ])
22283   , -3647.63    , array([ 0.545685   ,  0.121166   ,  1.97497e-68,  2.30976e-12,  0.0420381  ])
22284   , -3650.84    , array([ 0.545685   ,  0.121166   ,  1.97497e-68,  2.30745e-12,  0.0420801  ])
22285   , -3647.53    , array([ 0.54581    ,  0.121193   ,  1.97497e-68,  2.30745e-12,  0.0420473  ])
22286   , -3647.53    , array([ 0.54581    ,  0.121193   ,  1.97497e-68,  2.30745e-12,  0.0420473  ])
22287   , -3643.16    , array([ 0.546356   ,  0.121193   ,  1.97497e-68,  2.30745e-12,  0.0420473  ])
22288   , -3648.5     , array([ 0.54581    ,  0.121314   ,  1.97497e-68,  2.30745e-12,  0.0420473  ])
22289   , -3647.53    , array([ 0.54581    ,  0.121193   ,  1.97695e-68,  2.30745e-12,  0.0420473  ])
22290   , -3647.53    , array([ 0.54581    ,  0.121193   ,  1.97497e-68,  2.30976e-12,  0.0420473  ])
22291   , -3650.74    , array([ 0.54581    ,  0.121193   ,  1.97497e-68,  2.30745e-12,  0.0420894  ])
22299   , -3647.51    , array([ 0.545841   ,  0.121199   ,  1.97497e-68,  2.30745e-12,  0.0420495  ])
22300   , -3647.51    , array([ 0.545841   ,  0.121199   ,  1.97497e-68,  2.30745e-12,  0.0420495  ])
22301   , -3643.14    , array([ 0.546387   ,  0.121199   ,  1.97497e-68,  2.30745e-12,  0.0420495  ])
22302   , -3648.47    , array([ 0.545841   ,  0.12132    ,  1.97497e-68,  2.30745e-12,  0.0420495  ])
22303   , -3647.51    , array([ 0.545841   ,  0.121199   ,  1.97695e-68,  2.30745e-12,  0.0420495  ])
22304   , -3647.51    , array([ 0.545841   ,  0.121199   ,  1.97497e-68,  2.30976e-12,  0.0420495  ])
22305   , -3650.72    , array([ 0.545841   ,  0.121199   ,  1.97497e-68,  2.30745e-12,  0.0420916  ])
22306   , -3647.48    , array([ 0.545872   ,  0.121206   ,  1.97497e-68,  2.30745e-12,  0.0420518  ])
22307   , -3647.48    , array([ 0.545872   ,  0.121206   ,  1.97497e-68,  2.30745e-12,  0.0420518  ])
22308   , -3643.12    , array([ 0.546418   ,  0.121206   ,  1.97497e-68,  2.30745e-12,  0.0420518  ])
22309   , -3648.45    , array([ 0.545872   ,  0.121327   ,  1.97497e-68,  2.30745e-12,  0.0420518  ])
22310   , -3647.48    , array([ 0.545872   ,  0.121206   ,  1.97695e-68,  2.30745e-12,  0.0420518  ])
22311   , -3647.48    , array([ 0.545872   ,  0.121206   ,  1.97497e-68,  2.30976e-12,  0.0420518  ])
22312   , -3650.7     , array([ 0.545872   ,  0.121206   ,  1.97497e-68,  2.30745e-12,  0.0420939  ])
22313   , -89054.8    , array([ 57.9914    ,  10.1379    ,  1.97497e-68,  2.30746e-12,  3.58229    ])
22314   , -89054.8    , array([ 57.9914    ,  10.1379    ,  1.97497e-68,  2.30746e-12,  3.58229    ])
22315   , -89065.7    , array([ 58.0494    ,  10.1379    ,  1.97497e-68,  2.30746e-12,  3.58229    ])
22316   , -89058.9    , array([ 57.9914    ,  10.148     ,  1.97497e-68,  2.30746e-12,  3.58229    ])
22317   , -89054.8    , array([ 57.9914    ,  10.1379    ,  1.97695e-68,  2.30746e-12,  3.58229    ])
22318   , -89054.8    , array([ 57.9914    ,  10.1379    ,  1.97497e-68,  2.30976e-12,  3.58229    ])
22319   , -89077.5    , array([ 57.9914    ,  10.1379    ,  1.97497e-68,  2.30746e-12,  3.58587    ])
22320   , -3630.47    , array([ 0.572168   ,  0.126738   ,  1.97497e-68,  2.30745e-12,  0.0439795  ])
22321   , -3630.47    , array([ 0.572168   ,  0.126738   ,  1.97497e-68,  2.30745e-12,  0.0439795  ])
22322   , -3626.19    , array([ 0.57274    ,  0.126738   ,  1.97497e-68,  2.30745e-12,  0.0439795  ])
22323   , -3631.45    , array([ 0.572168   ,  0.126865   ,  1.97497e-68,  2.30745e-12,  0.0439795  ])
22324   , -3630.47    , array([ 0.572168   ,  0.126738   ,  1.97695e-68,  2.30745e-12,  0.0439795  ])
22325   , -3630.47    , array([ 0.572168   ,  0.126738   ,  1.97497e-68,  2.30976e-12,  0.0439795  ])
22326   , -3633.68    , array([ 0.572168   ,  0.126738   ,  1.97497e-68,  2.30745e-12,  0.0440235  ])
22327   , -3596.24    , array([ 0.582605   ,  0.127399   ,  1.97497e-68,  2.30745e-12,  0.0444926  ])
22328   , -3596.24    , array([ 0.582605   ,  0.127399   ,  1.97497e-68,  2.30745e-12,  0.0444926  ])
22329   , -3592.04    , array([ 0.583188   ,  0.127399   ,  1.97497e-68,  2.30745e-12,  0.0444926  ])
22330   , -3597.07    , array([ 0.582605   ,  0.127527   ,  1.97497e-68,  2.30745e-12,  0.0444926  ])
22331   , -3596.24    , array([ 0.582605   ,  0.127399   ,  1.97695e-68,  2.30745e-12,  0.0444926  ])
22332   , -3596.24    , array([ 0.582605   ,  0.127399   ,  1.97497e-68,  2.30976e-12,  0.0444926  ])
22333   , -3599.58    , array([ 0.582605   ,  0.127399   ,  1.97497e-68,  2.30745e-12,  0.0445372  ])
22334   , -3478.45    , array([ 0.626292   ,  0.130077   ,  1.97497e-68,  2.30745e-12,  0.0466057  ])
22335   , -3478.45    , array([ 0.626292   ,  0.130077   ,  1.97497e-68,  2.30745e-12,  0.0466057  ])
22336   , -3474.53    , array([ 0.626919   ,  0.130077   ,  1.97497e-68,  2.30745e-12,  0.0466057  ])
22337   , -3478.65    , array([ 0.626292   ,  0.130207   ,  1.97497e-68,  2.30745e-12,  0.0466057  ])
22338   , -3478.45    , array([ 0.626292   ,  0.130077   ,  1.97695e-68,  2.30745e-12,  0.0466057  ])
22339   , -3478.45    , array([ 0.626292   ,  0.130077   ,  1.97497e-68,  2.30976e-12,  0.0466057  ])
22340   , -3482.3     , array([ 0.626292   ,  0.130077   ,  1.97497e-68,  2.30745e-12,  0.0466524  ])
22341   , -3214.05    , array([ 0.689627   ,  0.127758   ,  1.97497e-68,  2.30745e-12,  0.0475133  ])
22342   , -3214.05    , array([ 0.689627   ,  0.127758   ,  1.97497e-68,  2.30745e-12,  0.0475133  ])
22343   , -3210.72    , array([ 0.690317   ,  0.127758   ,  1.97497e-68,  2.30745e-12,  0.0475133  ])
22344   , -3213.25    , array([ 0.689627   ,  0.127885   ,  1.97497e-68,  2.30745e-12,  0.0475133  ])
22345   , -3214.05    , array([ 0.689627   ,  0.127758   ,  1.97695e-68,  2.30745e-12,  0.0475133  ])
22346   , -3214.05    , array([ 0.689627   ,  0.127758   ,  1.97497e-68,  2.30976e-12,  0.0475133  ])
22347   , -3218.45    , array([ 0.689627   ,  0.127758   ,  1.97497e-68,  2.30745e-12,  0.0475608  ])
22348   , -2778.63    , array([ 0.78532    ,  0.11901    ,  1.97497e-68,  2.30745e-12,  0.0458377  ])
22349   , -2778.63    , array([ 0.78532    ,  0.11901    ,  1.97497e-68,  2.30745e-12,  0.0458377  ])
22350   , -2776.24    , array([ 0.786106   ,  0.11901    ,  1.97497e-68,  2.30745e-12,  0.0458377  ])
22351   , -2776.81    , array([ 0.78532    ,  0.119129   ,  1.97497e-68,  2.30745e-12,  0.0458377  ])
22352   , -2778.63    , array([ 0.78532    ,  0.11901    ,  1.97695e-68,  2.30745e-12,  0.0458377  ])
22353   , -2778.63    , array([ 0.78532    ,  0.11901    ,  1.97497e-68,  2.30976e-12,  0.0458377  ])
22354   , -2783.21    , array([ 0.78532    ,  0.11901    ,  1.97497e-68,  2.30745e-12,  0.0458835  ])
22355   , -2151.84    , array([ 0.961902   ,  0.10147    ,  1.97497e-68,  2.30746e-12,  0.0394614  ])
22356   , -2151.84    , array([ 0.961902   ,  0.10147    ,  1.97497e-68,  2.30746e-12,  0.0394614  ])
22357   , -2150.73    , array([ 0.962864   ,  0.10147    ,  1.97497e-68,  2.30746e-12,  0.0394614  ])
22358   , -2149.62    , array([ 0.961902   ,  0.101572   ,  1.97497e-68,  2.30746e-12,  0.0394614  ])
22359   , -2151.84    , array([ 0.961902   ,  0.10147    ,  1.97695e-68,  2.30746e-12,  0.0394614  ])
22360   , -2151.84    , array([ 0.961902   ,  0.10147    ,  1.97497e-68,  2.30977e-12,  0.0394614  ])
22361   , -2155.53    , array([ 0.961902   ,  0.10147    ,  1.97497e-68,  2.30746e-12,  0.0395009  ])
22362   , -1783.2     , array([ 1.12692    ,  0.08788    ,  1.97497e-68,  2.30747e-12,  0.0328851  ])
22363   , -1783.2     , array([ 1.12692    ,  0.08788    ,  1.97497e-68,  2.30747e-12,  0.0328851  ])
22364   , -1782.75    , array([ 1.12805    ,  0.08788    ,  1.97497e-68,  2.30747e-12,  0.0328851  ])
22365   , -1782.01    , array([ 1.12692    ,  0.0879679  ,  1.97497e-68,  2.30747e-12,  0.0328851  ])
22366   , -1783.2     , array([ 1.12692    ,  0.08788    ,  1.97695e-68,  2.30747e-12,  0.0328851  ])
22367   , -1783.2     , array([ 1.12692    ,  0.08788    ,  1.97497e-68,  2.30978e-12,  0.0328851  ])
22368   , -1785.07    , array([ 1.12692    ,  0.08788    ,  1.97497e-68,  2.30747e-12,  0.032918   ])
22369   , -1654.89    , array([ 1.23647    ,  0.0761135  ,  1.97497e-68,  2.30747e-12,  0.0274574  ])
22370   , -1654.89    , array([ 1.23647    ,  0.0761135  ,  1.97497e-68,  2.30747e-12,  0.0274574  ])
22371   , -1654.73    , array([ 1.23771    ,  0.0761135  ,  1.97497e-68,  2.30747e-12,  0.0274574  ])
22372   , -1654.7     , array([ 1.23647    ,  0.0761896  ,  1.97497e-68,  2.30747e-12,  0.0274574  ])
22373   , -1654.89    , array([ 1.23647    ,  0.0761135  ,  1.97695e-68,  2.30747e-12,  0.0274574  ])
22374   , -1654.89    , array([ 1.23647    ,  0.0761135  ,  1.97497e-68,  2.30978e-12,  0.0274574  ])
22375   , -1655.33    , array([ 1.23647    ,  0.0761135  ,  1.97497e-68,  2.30747e-12,  0.0274849  ])
22376   , -1636.8     , array([ 1.29064    ,  0.0697855  ,  1.97497e-68,  2.30748e-12,  0.0248838  ])
22377   , -1636.8     , array([ 1.29064    ,  0.0697855  ,  1.97497e-68,  2.30748e-12,  0.0248838  ])
22378   , -1636.72    , array([ 1.29194    ,  0.0697855  ,  1.97497e-68,  2.30748e-12,  0.0248838  ])
22379   , -1636.91    , array([ 1.29064    ,  0.0698554  ,  1.97497e-68,  2.30748e-12,  0.0248838  ])
22380   , -1636.8     , array([ 1.29064    ,  0.0697855  ,  1.97695e-68,  2.30748e-12,  0.0248838  ])
22381   , -1636.8     , array([ 1.29064    ,  0.0697855  ,  1.97497e-68,  2.30979e-12,  0.0248838  ])
22382   , -1636.77    , array([ 1.29064    ,  0.0697855  ,  1.97497e-68,  2.30748e-12,  0.0249087  ])
22383   , -1634.73    , array([ 1.32804    ,  0.0672775  ,  1.97497e-68,  2.30748e-12,  0.0239678  ])
22384   , -1634.73    , array([ 1.32804    ,  0.0672775  ,  1.97497e-68,  2.30748e-12,  0.0239678  ])
22385   , -1634.69    , array([ 1.32937    ,  0.0672775  ,  1.97497e-68,  2.30748e-12,  0.0239678  ])
22386   , -1634.85    , array([ 1.32804    ,  0.0673448  ,  1.97497e-68,  2.30748e-12,  0.0239678  ])
22387   , -1634.73    , array([ 1.32804    ,  0.0672775  ,  1.97695e-68,  2.30748e-12,  0.0239678  ])
22388   , -1634.73    , array([ 1.32804    ,  0.0672775  ,  1.97497e-68,  2.30979e-12,  0.0239678  ])
22389   , -1634.62    , array([ 1.32804    ,  0.0672775  ,  1.97497e-68,  2.30748e-12,  0.0239918  ])
22390   , -1633.96    , array([ 1.36607    ,  0.066518   ,  1.97497e-68,  2.30748e-12,  0.0237317  ])
22391   , -1633.96    , array([ 1.36607    ,  0.066518   ,  1.97497e-68,  2.30748e-12,  0.0237317  ])
22392   , -1633.93    , array([ 1.36744    ,  0.066518   ,  1.97497e-68,  2.30748e-12,  0.0237317  ])
22393   , -1634.04    , array([ 1.36607    ,  0.0665846  ,  1.97497e-68,  2.30748e-12,  0.0237317  ])
22394   , -1633.96    , array([ 1.36607    ,  0.066518   ,  1.97695e-68,  2.30748e-12,  0.0237317  ])
22395   , -1633.96    , array([ 1.36607    ,  0.066518   ,  1.97497e-68,  2.30979e-12,  0.0237317  ])
22396   , -1633.86    , array([ 1.36607    ,  0.066518   ,  1.97497e-68,  2.30748e-12,  0.0237555  ])
22397   , -1633.18    , array([ 1.41182    ,  0.0666955  ,  1.97497e-68,  2.30748e-12,  0.0238486  ])
22398   , -1633.18    , array([ 1.41182    ,  0.0666955  ,  1.97497e-68,  2.30748e-12,  0.0238486  ])
22399   , -1633.17    , array([ 1.41324    ,  0.0666955  ,  1.97497e-68,  2.30748e-12,  0.0238486  ])
22400   , -1633.21    , array([ 1.41182    ,  0.0667622  ,  1.97497e-68,  2.30748e-12,  0.0238486  ])
22401   , -1633.18    , array([ 1.41182    ,  0.0666955  ,  1.97695e-68,  2.30748e-12,  0.0238486  ])
22402   , -1633.18    , array([ 1.41182    ,  0.0666955  ,  1.97497e-68,  2.30979e-12,  0.0238486  ])
22403   , -1633.13    , array([ 1.41182    ,  0.0666955  ,  1.97497e-68,  2.30748e-12,  0.0238725  ])
22404   , -1632.71    , array([ 1.43586    ,  0.0673148  ,  1.97497e-68,  2.30748e-12,  0.0241008  ])
22405   , -1632.71    , array([ 1.43586    ,  0.0673148  ,  1.97497e-68,  2.30748e-12,  0.0241008  ])
22406   , -1632.71    , array([ 1.4373     ,  0.0673148  ,  1.97497e-68,  2.30748e-12,  0.0241008  ])
22407   , -1632.71    , array([ 1.43586    ,  0.0673822  ,  1.97497e-68,  2.30748e-12,  0.0241008  ])
22408   , -1632.71    , array([ 1.43586    ,  0.0673148  ,  1.97695e-68,  2.30748e-12,  0.0241008  ])
22409   , -1632.71    , array([ 1.43586    ,  0.0673148  ,  1.97497e-68,  2.30979e-12,  0.0241008  ])
22410   , -1632.7     , array([ 1.43586    ,  0.0673148  ,  1.97497e-68,  2.30748e-12,  0.0241249  ])
22411   , -1632.56    , array([ 1.43813    ,  0.0675992  ,  1.97497e-68,  2.30748e-12,  0.024208   ])
22412   , -1632.56    , array([ 1.43813    ,  0.0675992  ,  1.97497e-68,  2.30748e-12,  0.024208   ])
22413   , -1632.56    , array([ 1.43957    ,  0.0675992  ,  1.97497e-68,  2.30748e-12,  0.024208   ])
22414   , -1632.56    , array([ 1.43813    ,  0.0676669  ,  1.97497e-68,  2.30748e-12,  0.024208   ])
22415   , -1632.56    , array([ 1.43813    ,  0.0675992  ,  1.97695e-68,  2.30748e-12,  0.024208   ])
22416   , -1632.56    , array([ 1.43813    ,  0.0675992  ,  1.97497e-68,  2.30979e-12,  0.024208   ])
22417   , -1632.56    , array([ 1.43813    ,  0.0675992  ,  1.97497e-68,  2.30748e-12,  0.0242323  ])
22418   , -1632.54    , array([ 1.43686    ,  0.0676512  ,  1.97497e-68,  2.30748e-12,  0.0242266  ])
22419   , -1632.54    , array([ 1.43686    ,  0.0676512  ,  1.97497e-68,  2.30748e-12,  0.0242266  ])
22420   , -1632.54    , array([ 1.4383     ,  0.0676512  ,  1.97497e-68,  2.30748e-12,  0.0242266  ])
22421   , -1632.54    , array([ 1.43686    ,  0.0677189  ,  1.97497e-68,  2.30748e-12,  0.0242266  ])
22422   , -1632.54    , array([ 1.43686    ,  0.0676512  ,  1.97695e-68,  2.30748e-12,  0.0242266  ])
22423   , -1632.54    , array([ 1.43686    ,  0.0676512  ,  1.97497e-68,  2.30979e-12,  0.0242266  ])
22424   , -1632.54    , array([ 1.43686    ,  0.0676512  ,  1.97497e-68,  2.30748e-12,  0.0242509  ])
22425   , -1632.54    , array([ 1.43653    ,  0.0676513  ,  1.97497e-68,  2.30748e-12,  0.0242265  ])
22426   , -1632.54    , array([ 1.43653    ,  0.0676513  ,  1.97497e-68,  2.30748e-12,  0.0242265  ])
22427   , -1632.54    , array([ 1.43796    ,  0.0676513  ,  1.97497e-68,  2.30748e-12,  0.0242265  ])
22428   , -1632.54    , array([ 1.43653    ,  0.067719   ,  1.97497e-68,  2.30748e-12,  0.0242265  ])
22429   , -1632.54    , array([ 1.43653    ,  0.0676513  ,  1.97695e-68,  2.30748e-12,  0.0242265  ])
22430   , -1632.54    , array([ 1.43653    ,  0.0676513  ,  1.97497e-68,  2.30979e-12,  0.0242265  ])
22431   , -1632.54    , array([ 1.43653    ,  0.0676513  ,  1.97497e-68,  2.30748e-12,  0.0242508  ])
22432   , -1632.54    , array([ 1.43684    ,  0.0676513  ,  1.97497e-68,  2.30748e-12,  0.0242266  ])
22433   , -1632.54    , array([ 1.43684    ,  0.0676513  ,  1.97497e-68,  2.30748e-12,  0.0242266  ])
22434   , -1632.54    , array([ 1.43828    ,  0.0676513  ,  1.97497e-68,  2.30748e-12,  0.0242266  ])
22435   , -1632.54    , array([ 1.43684    ,  0.0677189  ,  1.97497e-68,  2.30748e-12,  0.0242266  ])
22436   , -1632.54    , array([ 1.43684    ,  0.0676513  ,  1.97695e-68,  2.30748e-12,  0.0242266  ])
22437   , -1632.54    , array([ 1.43684    ,  0.0676513  ,  1.97497e-68,  2.30979e-12,  0.0242266  ])
22438   , -1632.54    , array([ 1.43684    ,  0.0676513  ,  1.97497e-68,  2.30748e-12,  0.0242509  ])
22439   , -1632.54    , array([ 1.43686    ,  0.0676512  ,  1.97497e-68,  2.30748e-12,  0.0242266  ])
22440   , -1632.54    , array([ 1.43686    ,  0.0676512  ,  1.97497e-68,  2.30748e-12,  0.0242266  ])
22441   , -1632.54    , array([ 1.4383     ,  0.0676512  ,  1.97497e-68,  2.30748e-12,  0.0242266  ])
22442   , -1632.54    , array([ 1.43686    ,  0.0677189  ,  1.97497e-68,  2.30748e-12,  0.0242266  ])
22443   , -1632.54    , array([ 1.43686    ,  0.0676512  ,  1.97695e-68,  2.30748e-12,  0.0242266  ])
22444   , -1632.54    , array([ 1.43686    ,  0.0676512  ,  1.97497e-68,  2.30979e-12,  0.0242266  ])
22445   , -1632.54    , array([ 1.43686    ,  0.0676512  ,  1.97497e-68,  2.30748e-12,  0.0242509  ])
22446   , -1632.54    , array([ 1.43686    ,  0.0676512  ,  1.97497e-68,  2.30748e-12,  0.0242266  ])
22447   , -1632.54    , array([ 1.43686    ,  0.0676512  ,  1.97497e-68,  2.30748e-12,  0.0242266  ])
22448   , -1632.54    , array([ 1.4383     ,  0.0676512  ,  1.97497e-68,  2.30748e-12,  0.0242266  ])
22449   , -1632.54    , array([ 1.43686    ,  0.0677189  ,  1.97497e-68,  2.30748e-12,  0.0242266  ])
22450   , -1632.54    , array([ 1.43686    ,  0.0676512  ,  1.97695e-68,  2.30748e-12,  0.0242266  ])
22451   , -1632.54    , array([ 1.43686    ,  0.0676512  ,  1.97497e-68,  2.30979e-12,  0.0242266  ])
22452   , -1632.54    , array([ 1.43686    ,  0.0676512  ,  1.97497e-68,  2.30748e-12,  0.0242509  ])
22453   , -1632.54    , array([ 1.43686    ,  0.0676512  ,  1.97497e-68,  2.30748e-12,  0.0242266  ])
