139633  , -79029.2    , array([ 1.41137    ,  0.426629   ,  0.000579888,  1.7578e-07 ,  1.80559e-05])
139666  , -40008.5    , array([ 0.732094   ,  0.0174705  ,  0.000579889,  1.75956e-07,  0.000869875])
139667  , -39983.1    , array([ 0.732094   ,  0.0174705  ,  0.000579889,  1.7578e-07 ,  0.000870745])
139668  , -39470.7    , array([ 0.730649   ,  0.0173033  ,  0.000579889,  1.7578e-07 ,  0.000880079])
139669  , -39470.7    , array([ 0.730649   ,  0.0173033  ,  0.000579889,  1.7578e-07 ,  0.000880079])
139670  , -39471.1    , array([ 0.73138    ,  0.0173033  ,  0.000579889,  1.7578e-07 ,  0.000880079])
139671  , -39495.8    , array([ 0.730649   ,  0.0173206  ,  0.000579889,  1.7578e-07 ,  0.000880079])
139672  , -39470.7    , array([ 0.730649   ,  0.0173033  ,  0.000580469,  1.7578e-07 ,  0.000880079])
139673  , -39470.7    , array([ 0.730649   ,  0.0173033  ,  0.000579889,  1.75956e-07,  0.000880079])
139674  , -39445.2    , array([ 0.730649   ,  0.0173033  ,  0.000579889,  1.7578e-07 ,  0.00088096 ])
139682  , -39335.1    , array([ 0.730287   ,  0.0172616  ,  0.000579889,  1.7578e-07 ,  0.000882662])
139683  , -39335.1    , array([ 0.730287   ,  0.0172616  ,  0.000579889,  1.7578e-07 ,  0.000882662])
139684  , -39335.5    , array([ 0.731017   ,  0.0172616  ,  0.000579889,  1.7578e-07 ,  0.000882662])
139685  , -39360.3    , array([ 0.730287   ,  0.0172788  ,  0.000579889,  1.7578e-07 ,  0.000882662])
139686  , -39335.1    , array([ 0.730287   ,  0.0172616  ,  0.000580469,  1.7578e-07 ,  0.000882662])
139687  , -39335.1    , array([ 0.730287   ,  0.0172616  ,  0.000579889,  1.75956e-07,  0.000882662])
139688  , -39309.6    , array([ 0.730287   ,  0.0172616  ,  0.000579889,  1.7578e-07 ,  0.000883545])
139689  , -39199.3    , array([ 0.729924   ,  0.0172199  ,  0.000579889,  1.7578e-07 ,  0.000885253])
139690  , -39199.3    , array([ 0.729924   ,  0.0172199  ,  0.000579889,  1.7578e-07 ,  0.000885253])
139691  , -39199.7    , array([ 0.730654   ,  0.0172199  ,  0.000579889,  1.7578e-07 ,  0.000885253])
139692  , -39224.5    , array([ 0.729924   ,  0.0172371  ,  0.000579889,  1.7578e-07 ,  0.000885253])
139693  , -39199.3    , array([ 0.729924   ,  0.0172199  ,  0.000580469,  1.7578e-07 ,  0.000885253])
139694  , -39199.3    , array([ 0.729924   ,  0.0172199  ,  0.000579889,  1.75956e-07,  0.000885253])
139695  , -39173.8    , array([ 0.729924   ,  0.0172199  ,  0.000579889,  1.7578e-07 ,  0.000886139])
139696  , -492464     , array([ 0.433057   ,  0.00135612 ,  0.00057989 ,  1.7578e-07 ,  0.0192975  ])
139697  , -492464     , array([ 0.433057   ,  0.00135612 ,  0.00057989 ,  1.7578e-07 ,  0.0192975  ])
139698  , -492463     , array([ 0.43349    ,  0.00135612 ,  0.00057989 ,  1.7578e-07 ,  0.0192975  ])
139699  , -491974     , array([ 0.433057   ,  0.00135747 ,  0.00057989 ,  1.7578e-07 ,  0.0192975  ])
139700  , -492464     , array([ 0.433057   ,  0.00135612 ,  0.00058047 ,  1.7578e-07 ,  0.0192975  ])
139701  , -492464     , array([ 0.433057   ,  0.00135612 ,  0.00057989 ,  1.75956e-07,  0.0192975  ])
139702  , -492949     , array([ 0.433057   ,  0.00135612 ,  0.00057989 ,  1.7578e-07 ,  0.0193168  ])
139703  , -3015.98    , array([ 0.622654   ,  0.00794309 ,  0.000579889,  1.7578e-07 ,  0.00226237 ])
139704  , -3015.98    , array([ 0.622654   ,  0.00794309 ,  0.000579889,  1.7578e-07 ,  0.00226237 ])
139705  , -3016.05    , array([ 0.623277   ,  0.00794309 ,  0.000579889,  1.7578e-07 ,  0.00226237 ])
139706  , -3021.88    , array([ 0.622654   ,  0.00795104 ,  0.000579889,  1.7578e-07 ,  0.00226237 ])
139707  , -3015.98    , array([ 0.622654   ,  0.00794309 ,  0.00058047 ,  1.7578e-07 ,  0.00226237 ])
139708  , -3015.98    , array([ 0.622654   ,  0.00794309 ,  0.000579889,  1.75956e-07,  0.00226237 ])
139709  , -3009.88    , array([ 0.622654   ,  0.00794309 ,  0.000579889,  1.7578e-07 ,  0.00226464 ])
139710  , -2415.86    , array([ 0.612012   ,  0.00730367 ,  0.000579889,  1.7578e-07 ,  0.00250474 ])
139711  , -2415.86    , array([ 0.612012   ,  0.00730367 ,  0.000579889,  1.7578e-07 ,  0.00250474 ])
139712  , -2415.91    , array([ 0.612624   ,  0.00730367 ,  0.000579889,  1.7578e-07 ,  0.00250474 ])
139713  , -2416.1     , array([ 0.612012   ,  0.00731098 ,  0.000579889,  1.7578e-07 ,  0.00250474 ])
139714  , -2415.86    , array([ 0.612012   ,  0.00730367 ,  0.00058047 ,  1.7578e-07 ,  0.00250474 ])
139715  , -2415.86    , array([ 0.612012   ,  0.00730367 ,  0.000579889,  1.75956e-07,  0.00250474 ])
139716  , -2415.39    , array([ 0.612012   ,  0.00730367 ,  0.000579889,  1.7578e-07 ,  0.00250725 ])
139717  , -67543.1    , array([ 0.514816   ,  0.00314716 ,  0.00057989 ,  1.7578e-07 ,  0.00695235 ])
139718  , -67543.1    , array([ 0.514816   ,  0.00314716 ,  0.00057989 ,  1.7578e-07 ,  0.00695235 ])
139719  , -67543.3    , array([ 0.515331   ,  0.00314716 ,  0.00057989 ,  1.7578e-07 ,  0.00695235 ])
139720  , -67459.3    , array([ 0.514816   ,  0.00315031 ,  0.00057989 ,  1.7578e-07 ,  0.00695235 ])
139721  , -67543.1    , array([ 0.514816   ,  0.00314716 ,  0.00058047 ,  1.7578e-07 ,  0.00695235 ])
139722  , -67543.1    , array([ 0.514816   ,  0.00314716 ,  0.00057989 ,  1.75956e-07,  0.00695235 ])
139723  , -67624.4    , array([ 0.514816   ,  0.00314716 ,  0.00057989 ,  1.7578e-07 ,  0.0069593  ])
139724  , -2413.65    , array([ 0.611312   ,  0.00726313 ,  0.000579889,  1.7578e-07 ,  0.00252171 ])
139725  , -2413.65    , array([ 0.611312   ,  0.00726313 ,  0.000579889,  1.7578e-07 ,  0.00252171 ])
139726  , -2413.7     , array([ 0.611924   ,  0.00726313 ,  0.000579889,  1.7578e-07 ,  0.00252171 ])
139727  , -2413.5     , array([ 0.611312   ,  0.00727039 ,  0.000579889,  1.7578e-07 ,  0.00252171 ])
139728  , -2413.65    , array([ 0.611312   ,  0.00726313 ,  0.00058047 ,  1.7578e-07 ,  0.00252171 ])
139729  , -2413.65    , array([ 0.611312   ,  0.00726313 ,  0.000579889,  1.75956e-07,  0.00252171 ])
139730  , -2413.56    , array([ 0.611312   ,  0.00726313 ,  0.000579889,  1.7578e-07 ,  0.00252423 ])
139738  , -2414.35    , array([ 0.609901   ,  0.00725303 ,  0.000579889,  1.7578e-07 ,  0.00254187 ])
139739  , -2414.35    , array([ 0.609901   ,  0.00725303 ,  0.000579889,  1.7578e-07 ,  0.00254187 ])
139740  , -2414.4     , array([ 0.610511   ,  0.00725303 ,  0.000579889,  1.7578e-07 ,  0.00254187 ])
139741  , -2413.9     , array([ 0.609901   ,  0.00726028 ,  0.000579889,  1.7578e-07 ,  0.00254187 ])
139742  , -2414.35    , array([ 0.609901   ,  0.00725303 ,  0.00058047 ,  1.7578e-07 ,  0.00254187 ])
139743  , -2414.35    , array([ 0.609901   ,  0.00725303 ,  0.000579889,  1.75956e-07,  0.00254187 ])
139744  , -2414.56    , array([ 0.609901   ,  0.00725303 ,  0.000579889,  1.7578e-07 ,  0.00254441 ])
139745  , -2413.56    , array([ 0.610975   ,  0.00726071 ,  0.000579889,  1.7578e-07 ,  0.0025265  ])
139746  , -2413.56    , array([ 0.610975   ,  0.00726071 ,  0.000579889,  1.7578e-07 ,  0.0025265  ])
139747  , -2413.62    , array([ 0.611586   ,  0.00726071 ,  0.000579889,  1.7578e-07 ,  0.0025265  ])
139748  , -2413.34    , array([ 0.610975   ,  0.00726798 ,  0.000579889,  1.7578e-07 ,  0.0025265  ])
139749  , -2413.56    , array([ 0.610975   ,  0.00726071 ,  0.00058047 ,  1.7578e-07 ,  0.0025265  ])
139750  , -2413.56    , array([ 0.610975   ,  0.00726071 ,  0.000579889,  1.75956e-07,  0.0025265  ])
139751  , -2413.55    , array([ 0.610975   ,  0.00726071 ,  0.000579889,  1.7578e-07 ,  0.00252903 ])
139752  , -2413.38    , array([ 0.609856   ,  0.0072629  ,  0.000579889,  1.7578e-07 ,  0.00252726 ])
139753  , -2413.38    , array([ 0.609856   ,  0.0072629  ,  0.000579889,  1.7578e-07 ,  0.00252726 ])
139754  , -2413.44    , array([ 0.610466   ,  0.0072629  ,  0.000579889,  1.7578e-07 ,  0.00252726 ])
139755  , -2413.17    , array([ 0.609856   ,  0.00727017 ,  0.000579889,  1.7578e-07 ,  0.00252726 ])
139756  , -2413.38    , array([ 0.609856   ,  0.0072629  ,  0.00058047 ,  1.7578e-07 ,  0.00252726 ])
139757  , -2413.38    , array([ 0.609856   ,  0.0072629  ,  0.000579889,  1.75956e-07,  0.00252726 ])
139758  , -2413.37    , array([ 0.609856   ,  0.0072629  ,  0.000579889,  1.7578e-07 ,  0.00252979 ])
139759  , -2412.67    , array([ 0.605401   ,  0.00727165 ,  0.00057989 ,  1.7578e-07 ,  0.0025303  ])
139760  , -2412.67    , array([ 0.605401   ,  0.00727165 ,  0.00057989 ,  1.7578e-07 ,  0.0025303  ])
139761  , -2412.72    , array([ 0.606007   ,  0.00727165 ,  0.00057989 ,  1.7578e-07 ,  0.0025303  ])
139762  , -2412.45    , array([ 0.605401   ,  0.00727892 ,  0.00057989 ,  1.7578e-07 ,  0.0025303  ])
139763  , -2412.67    , array([ 0.605401   ,  0.00727165 ,  0.00058047 ,  1.7578e-07 ,  0.0025303  ])
139764  , -2412.67    , array([ 0.605401   ,  0.00727165 ,  0.00057989 ,  1.75956e-07,  0.0025303  ])
139765  , -2412.66    , array([ 0.605401   ,  0.00727165 ,  0.00057989 ,  1.7578e-07 ,  0.00253283 ])
139766  , -2409.8     , array([ 0.587903   ,  0.00730675 ,  0.00057989 ,  1.7578e-07 ,  0.00254248 ])
139767  , -2409.8     , array([ 0.587903   ,  0.00730675 ,  0.00057989 ,  1.7578e-07 ,  0.00254248 ])
139768  , -2409.86    , array([ 0.588491   ,  0.00730675 ,  0.00057989 ,  1.7578e-07 ,  0.00254248 ])
139769  , -2409.58    , array([ 0.587903   ,  0.00731406 ,  0.00057989 ,  1.7578e-07 ,  0.00254248 ])
139770  , -2409.8     , array([ 0.587903   ,  0.00730675 ,  0.00058047 ,  1.7578e-07 ,  0.00254248 ])
139771  , -2409.8     , array([ 0.587903   ,  0.00730675 ,  0.00057989 ,  1.75956e-07,  0.00254248 ])
139772  , -2409.79    , array([ 0.587903   ,  0.00730675 ,  0.00057989 ,  1.7578e-07 ,  0.00254503 ])
139773  , -2398.24    , array([ 0.522824   ,  0.00744886 ,  0.000579892,  1.7578e-07 ,  0.00259182 ])
139774  , -2398.24    , array([ 0.522824   ,  0.00744886 ,  0.000579892,  1.7578e-07 ,  0.00259182 ])
139775  , -2398.3     , array([ 0.523347   ,  0.00744886 ,  0.000579892,  1.7578e-07 ,  0.00259182 ])
139776  , -2398.02    , array([ 0.522824   ,  0.00745631 ,  0.000579892,  1.7578e-07 ,  0.00259182 ])
139777  , -2398.24    , array([ 0.522824   ,  0.00744886 ,  0.000580472,  1.7578e-07 ,  0.00259182 ])
139778  , -2398.24    , array([ 0.522824   ,  0.00744886 ,  0.000579892,  1.75956e-07,  0.00259182 ])
139779  , -2398.23    , array([ 0.522824   ,  0.00744886 ,  0.000579892,  1.7578e-07 ,  0.00259441 ])
139780  , -2357.28    , array([ 0.327006   ,  0.00804549 ,  0.0005799  ,  1.7578e-07 ,  0.0027989  ])
139781  , -2357.28    , array([ 0.327006   ,  0.00804549 ,  0.0005799  ,  1.7578e-07 ,  0.0027989  ])
139782  , -2357.3     , array([ 0.327333   ,  0.00804549 ,  0.0005799  ,  1.7578e-07 ,  0.0027989  ])
139783  , -2357.02    , array([ 0.327006   ,  0.00805354 ,  0.0005799  ,  1.7578e-07 ,  0.0027989  ])
139784  , -2357.28    , array([ 0.327006   ,  0.00804549 ,  0.00058048 ,  1.7578e-07 ,  0.0027989  ])
139785  , -2357.28    , array([ 0.327006   ,  0.00804549 ,  0.0005799  ,  1.75956e-07,  0.0027989  ])
139786  , -2357.32    , array([ 0.327006   ,  0.00804549 ,  0.0005799  ,  1.7578e-07 ,  0.0028017  ])
139787  , -2211.68    , array([ 0.383619   ,  0.0136752  ,  0.000579934,  1.7578e-07 ,  0.00478514 ])
139788  , -2211.68    , array([ 0.383619   ,  0.0136752  ,  0.000579934,  1.7578e-07 ,  0.00478514 ])
139789  , -2211.62    , array([ 0.384003   ,  0.0136752  ,  0.000579934,  1.7578e-07 ,  0.00478514 ])
139790  , -2211.37    , array([ 0.383619   ,  0.0136889  ,  0.000579934,  1.7578e-07 ,  0.00478514 ])
139791  , -2211.68    , array([ 0.383619   ,  0.0136752  ,  0.000580514,  1.7578e-07 ,  0.00478514 ])
139792  , -2211.68    , array([ 0.383619   ,  0.0136752  ,  0.000579934,  1.75956e-07,  0.00478514 ])
139793  , -2211.75    , array([ 0.383619   ,  0.0136752  ,  0.000579934,  1.7578e-07 ,  0.00478993 ])
139794  , -2601.09    , array([ 0.726571   ,  0.114147   ,  0.00058007 ,  1.7578e-07 ,  0.0408813  ])
139795  , -2601.09    , array([ 0.726571   ,  0.114147   ,  0.00058007 ,  1.7578e-07 ,  0.0408813  ])
139796  , -2598.75    , array([ 0.727298   ,  0.114147   ,  0.00058007 ,  1.7578e-07 ,  0.0408813  ])
139797  , -2601.18    , array([ 0.726571   ,  0.114261   ,  0.00058007 ,  1.7578e-07 ,  0.0408813  ])
139798  , -2601.09    , array([ 0.726571   ,  0.114147   ,  0.00058065 ,  1.7578e-07 ,  0.0408813  ])
139799  , -2601.09    , array([ 0.726571   ,  0.114147   ,  0.00058007 ,  1.75956e-07,  0.0408813  ])
139800  , -2603.51    , array([ 0.726571   ,  0.114147   ,  0.00058007 ,  1.7578e-07 ,  0.0409222  ])
139801  , -1965.1     , array([ 0.502744   ,  0.0335836  ,  0.000579992,  1.7578e-07 ,  0.0118676  ])
139802  , -1965.1     , array([ 0.502744   ,  0.0335836  ,  0.000579992,  1.7578e-07 ,  0.0118676  ])
139803  , -1964.6     , array([ 0.503247   ,  0.0335836  ,  0.000579992,  1.7578e-07 ,  0.0118676  ])
139804  , -1964.83    , array([ 0.502744   ,  0.0336172  ,  0.000579992,  1.7578e-07 ,  0.0118676  ])
139805  , -1965.1     , array([ 0.502744   ,  0.0335836  ,  0.000580572,  1.7578e-07 ,  0.0118676  ])
139806  , -1965.1     , array([ 0.502744   ,  0.0335836  ,  0.000579992,  1.75956e-07,  0.0118676  ])
139807  , -1965.37    , array([ 0.502744   ,  0.0335836  ,  0.000579992,  1.7578e-07 ,  0.0118795  ])
139808  , -27697.8    , array([ 2.58008    ,  1.44226    ,  0.000580336,  1.7578e-07 ,  0.532138   ])
139809  , -27697.8    , array([ 2.58008    ,  1.44226    ,  0.000580336,  1.7578e-07 ,  0.532138   ])
139810  , -27689.4    , array([ 2.58266    ,  1.44226    ,  0.000580336,  1.7578e-07 ,  0.532138   ])
139811  , -27700.2    , array([ 2.58008    ,  1.4437     ,  0.000580336,  1.7578e-07 ,  0.532138   ])
139812  , -27697.8    , array([ 2.58008    ,  1.44226    ,  0.000580917,  1.7578e-07 ,  0.532138   ])
139813  , -27697.8    , array([ 2.58008    ,  1.44226    ,  0.000580336,  1.75956e-07,  0.532138   ])
139814  , -27722.9    , array([ 2.58008    ,  1.44226    ,  0.000580336,  1.7578e-07 ,  0.532671   ])
139815  , -1899.12    , array([ 0.617174   ,  0.0538114  ,  0.000580035,  1.7578e-07 ,  0.0191188  ])
139816  , -1899.12    , array([ 0.617174   ,  0.0538114  ,  0.000580035,  1.7578e-07 ,  0.0191188  ])
139817  , -1898.28    , array([ 0.617792   ,  0.0538114  ,  0.000580035,  1.7578e-07 ,  0.0191188  ])
139818  , -1898.96    , array([ 0.617174   ,  0.0538652  ,  0.000580035,  1.7578e-07 ,  0.0191188  ])
139819  , -1899.12    , array([ 0.617174   ,  0.0538114  ,  0.000580615,  1.7578e-07 ,  0.0191188  ])
139820  , -1899.12    , array([ 0.617174   ,  0.0538114  ,  0.000580035,  1.75956e-07,  0.0191188  ])
139821  , -1899.68    , array([ 0.617174   ,  0.0538114  ,  0.000580035,  1.7578e-07 ,  0.019138   ])
139822  , -1781.41    , array([ 0.792895   ,  0.0653431  ,  0.000584784,  1.7578e-07 ,  0.0232147  ])
139823  , -1781.41    , array([ 0.792895   ,  0.0653431  ,  0.000584784,  1.7578e-07 ,  0.0232147  ])
139824  , -1780.77    , array([ 0.793688   ,  0.0653431  ,  0.000584784,  1.7578e-07 ,  0.0232147  ])
139825  , -1781.42    , array([ 0.792895   ,  0.0654085  ,  0.000584784,  1.7578e-07 ,  0.0232147  ])
139826  , -1781.41    , array([ 0.792895   ,  0.0653431  ,  0.000585369,  1.7578e-07 ,  0.0232147  ])
139827  , -1781.41    , array([ 0.792895   ,  0.0653431  ,  0.000584784,  1.75956e-07,  0.0232147  ])
139828  , -1781.77    , array([ 0.792895   ,  0.0653431  ,  0.000584784,  1.7578e-07 ,  0.0232379  ])
139829  , -1645.07    , array([ 1.18804    ,  0.0687303  ,  0.000622936,  1.75782e-07,  0.0244621  ])
139830  , -1645.07    , array([ 1.18804    ,  0.0687303  ,  0.000622936,  1.75782e-07,  0.0244621  ])
139831  , -1644.94    , array([ 1.18923    ,  0.0687303  ,  0.000622936,  1.75782e-07,  0.0244621  ])
139832  , -1645.2     , array([ 1.18804    ,  0.0687991  ,  0.000622936,  1.75782e-07,  0.0244621  ])
139833  , -1645.07    , array([ 1.18804    ,  0.0687303  ,  0.00062356 ,  1.75782e-07,  0.0244621  ])
139834  , -1645.07    , array([ 1.18804    ,  0.0687303  ,  0.000622936,  1.75958e-07,  0.0244621  ])
139835  , -1645.04    , array([ 1.18804    ,  0.0687303  ,  0.000622936,  1.75782e-07,  0.0244866  ])
139836  , -1634.48    , array([ 1.32768    ,  0.0690444  ,  0.000657965,  1.75784e-07,  0.0247005  ])
139837  , -1634.48    , array([ 1.32768    ,  0.0690444  ,  0.000657965,  1.75784e-07,  0.0247005  ])
139838  , -1634.43    , array([ 1.329      ,  0.0690444  ,  0.000657965,  1.75784e-07,  0.0247005  ])
139839  , -1634.5     , array([ 1.32768    ,  0.0691135  ,  0.000657965,  1.75784e-07,  0.0247005  ])
139840  , -1634.48    , array([ 1.32768    ,  0.0690444  ,  0.000658623,  1.75784e-07,  0.0247005  ])
139841  , -1634.48    , array([ 1.32768    ,  0.0690444  ,  0.000657965,  1.75959e-07,  0.0247005  ])
139842  , -1634.52    , array([ 1.32768    ,  0.0690444  ,  0.000657965,  1.75784e-07,  0.0247252  ])
139843  , -1633.56    , array([ 1.39503    ,  0.0661873  ,  0.000709138,  1.75786e-07,  0.0236968  ])
139844  , -1633.56    , array([ 1.39503    ,  0.0661873  ,  0.000709138,  1.75786e-07,  0.0236968  ])
139845  , -1633.55    , array([ 1.39643    ,  0.0661873  ,  0.000709138,  1.75786e-07,  0.0236968  ])
139846  , -1633.55    , array([ 1.39503    ,  0.0662536  ,  0.000709138,  1.75786e-07,  0.0236968  ])
139847  , -1633.56    , array([ 1.39503    ,  0.0661873  ,  0.000709847,  1.75786e-07,  0.0236968  ])
139848  , -1633.56    , array([ 1.39503    ,  0.0661873  ,  0.000709138,  1.75962e-07,  0.0236968  ])
139849  , -1633.56    , array([ 1.39503    ,  0.0661873  ,  0.000709138,  1.75786e-07,  0.0237205  ])
139850  , -1632.26    , array([ 1.46221    ,  0.0684607  ,  0.000753174,  1.75788e-07,  0.0245303  ])
139851  , -1632.26    , array([ 1.46221    ,  0.0684607  ,  0.000753174,  1.75788e-07,  0.0245303  ])
139852  , -1632.26    , array([ 1.46367    ,  0.0684607  ,  0.000753174,  1.75788e-07,  0.0245303  ])
139853  , -1632.25    , array([ 1.46221    ,  0.0685292  ,  0.000753174,  1.75788e-07,  0.0245303  ])
139854  , -1632.26    , array([ 1.46221    ,  0.0684607  ,  0.000753927,  1.75788e-07,  0.0245303  ])
139855  , -1632.26    , array([ 1.46221    ,  0.0684607  ,  0.000753174,  1.75964e-07,  0.0245303  ])
139856  , -1632.27    , array([ 1.46221    ,  0.0684607  ,  0.000753174,  1.75788e-07,  0.0245548  ])
139857  , -1632.5     , array([ 1.43642    ,  0.0676316  ,  0.000765929,  1.75789e-07,  0.0242202  ])
139858  , -1632.5     , array([ 1.43642    ,  0.0676316  ,  0.000765929,  1.75789e-07,  0.0242202  ])
139859  , -1632.5     , array([ 1.43786    ,  0.0676316  ,  0.000765929,  1.75789e-07,  0.0242202  ])
139860  , -1632.5     , array([ 1.43642    ,  0.0676993  ,  0.000765929,  1.75789e-07,  0.0242202  ])
139861  , -1632.5     , array([ 1.43642    ,  0.0676316  ,  0.000766695,  1.75789e-07,  0.0242202  ])
139862  , -1632.5     , array([ 1.43642    ,  0.0676316  ,  0.000765929,  1.75964e-07,  0.0242202  ])
139863  , -1632.5     , array([ 1.43642    ,  0.0676316  ,  0.000765929,  1.75789e-07,  0.0242445  ])
139864  , -1632.27    , array([ 1.45911    ,  0.0683613  ,  0.000754685,  1.75788e-07,  0.0244931  ])
139865  , -1632.27    , array([ 1.45911    ,  0.0683613  ,  0.000754685,  1.75788e-07,  0.0244931  ])
139866  , -1632.28    , array([ 1.46057    ,  0.0683613  ,  0.000754685,  1.75788e-07,  0.0244931  ])
139867  , -1632.27    , array([ 1.45911    ,  0.0684297  ,  0.000754685,  1.75788e-07,  0.0244931  ])
139868  , -1632.27    , array([ 1.45911    ,  0.0683613  ,  0.00075544 ,  1.75788e-07,  0.0244931  ])
139869  , -1632.27    , array([ 1.45911    ,  0.0683613  ,  0.000754685,  1.75964e-07,  0.0244931  ])
139870  , -1632.28    , array([ 1.45911    ,  0.0683613  ,  0.000754685,  1.75788e-07,  0.0245176  ])
139871  , -1632.26    , array([ 1.46179    ,  0.0684472  ,  0.00075338 ,  1.75788e-07,  0.0245252  ])
139872  , -1632.26    , array([ 1.46179    ,  0.0684472  ,  0.00075338 ,  1.75788e-07,  0.0245252  ])
139873  , -1632.27    , array([ 1.46325    ,  0.0684472  ,  0.00075338 ,  1.75788e-07,  0.0245252  ])
139874  , -1632.26    , array([ 1.46179    ,  0.0685157  ,  0.00075338 ,  1.75788e-07,  0.0245252  ])
139875  , -1632.26    , array([ 1.46179    ,  0.0684472  ,  0.000754133,  1.75788e-07,  0.0245252  ])
139876  , -1632.26    , array([ 1.46179    ,  0.0684472  ,  0.00075338 ,  1.75964e-07,  0.0245252  ])
139877  , -1632.27    , array([ 1.46179    ,  0.0684472  ,  0.00075338 ,  1.75788e-07,  0.0245497  ])
139878  , -1632.26    , array([ 1.46215    ,  0.0684589  ,  0.000753202,  1.75788e-07,  0.0245296  ])
139879  , -1632.26    , array([ 1.46215    ,  0.0684589  ,  0.000753202,  1.75788e-07,  0.0245296  ])
139880  , -1632.26    , array([ 1.46361    ,  0.0684589  ,  0.000753202,  1.75788e-07,  0.0245296  ])
139881  , -1632.25    , array([ 1.46215    ,  0.0685274  ,  0.000753202,  1.75788e-07,  0.0245296  ])
139882  , -1632.26    , array([ 1.46215    ,  0.0684589  ,  0.000753956,  1.75788e-07,  0.0245296  ])
139883  , -1632.26    , array([ 1.46215    ,  0.0684589  ,  0.000753202,  1.75964e-07,  0.0245296  ])
139884  , -1632.27    , array([ 1.46215    ,  0.0684589  ,  0.000753202,  1.75788e-07,  0.0245541  ])
139885  , -1632.26    , array([ 1.4622     ,  0.0684605  ,  0.000753178,  1.75788e-07,  0.0245302  ])
139886  , -1632.26    , array([ 1.4622     ,  0.0684605  ,  0.000753178,  1.75788e-07,  0.0245302  ])
139887  , -1632.26    , array([ 1.46367    ,  0.0684605  ,  0.000753178,  1.75788e-07,  0.0245302  ])
139888  , -1632.25    , array([ 1.4622     ,  0.068529   ,  0.000753178,  1.75788e-07,  0.0245302  ])
139889  , -1632.26    , array([ 1.4622     ,  0.0684605  ,  0.000753931,  1.75788e-07,  0.0245302  ])
139890  , -1632.26    , array([ 1.4622     ,  0.0684605  ,  0.000753178,  1.75964e-07,  0.0245302  ])
139891  , -1632.27    , array([ 1.4622     ,  0.0684605  ,  0.000753178,  1.75788e-07,  0.0245547  ])
139892  , -1632.26    , array([ 1.46221    ,  0.0684607  ,  0.000753174,  1.75788e-07,  0.0245302  ])
