150495  , -24061.8    , array([ 9.83559    ,  0.929882   ,  1.59042e-15,  1.84103e-58,  0.102984   ])
150739  , -1632.33    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246914  ])
150740  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150741  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150742  , -1632.29    , array([ 1.47023    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150743  , -1632.25    , array([ 1.46876    ,  0.0688354  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150744  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59202e-15,  1.84103e-58,  0.0246668  ])
150745  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84287e-58,  0.0246668  ])
150746  , -1632.33    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246914  ])
150747  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150748  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150749  , -1632.29    , array([ 1.47023    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150750  , -1632.25    , array([ 1.46876    ,  0.0688354  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150751  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59202e-15,  1.84103e-58,  0.0246668  ])
150752  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84287e-58,  0.0246668  ])
150753  , -1632.33    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246915  ])
150754  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150755  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150756  , -1632.29    , array([ 1.47023    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150757  , -1632.25    , array([ 1.46876    ,  0.0688354  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150758  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59202e-15,  1.84103e-58,  0.0246668  ])
150759  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84287e-58,  0.0246668  ])
150760  , -1632.33    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246915  ])
150761  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150762  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150763  , -1632.29    , array([ 1.47023    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150764  , -1632.25    , array([ 1.46876    ,  0.0688354  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150765  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59202e-15,  1.84103e-58,  0.0246668  ])
150766  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84287e-58,  0.0246668  ])
150767  , -1632.33    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246915  ])
150768  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150769  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150770  , -1632.29    , array([ 1.47023    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150771  , -1632.25    , array([ 1.46876    ,  0.0688354  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150772  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59202e-15,  1.84103e-58,  0.0246668  ])
150773  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84287e-58,  0.0246668  ])
150774  , -1632.33    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246915  ])
150775  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150776  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150777  , -1632.29    , array([ 1.47023    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150778  , -1632.25    , array([ 1.46876    ,  0.0688354  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150779  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59202e-15,  1.84103e-58,  0.0246668  ])
150780  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84287e-58,  0.0246668  ])
150781  , -1632.33    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246915  ])
150782  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150783  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150784  , -1632.29    , array([ 1.47023    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150785  , -1632.25    , array([ 1.46876    ,  0.0688354  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150786  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59202e-15,  1.84103e-58,  0.0246668  ])
150787  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84287e-58,  0.0246668  ])
150788  , -1632.33    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246915  ])
150789  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150790  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150791  , -1632.29    , array([ 1.47023    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150792  , -1632.25    , array([ 1.46876    ,  0.0688354  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150793  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59202e-15,  1.84103e-58,  0.0246668  ])
150794  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84287e-58,  0.0246668  ])
150795  , -1632.33    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246915  ])
150796  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150797  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150798  , -1632.29    , array([ 1.47023    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150799  , -1632.25    , array([ 1.46876    ,  0.0688354  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150800  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59202e-15,  1.84103e-58,  0.0246668  ])
150801  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84287e-58,  0.0246668  ])
150802  , -1632.33    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246915  ])
150803  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150804  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150805  , -1632.29    , array([ 1.47023    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150806  , -1632.25    , array([ 1.46876    ,  0.0688354  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150807  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59202e-15,  1.84103e-58,  0.0246668  ])
150808  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84287e-58,  0.0246668  ])
150809  , -1632.33    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246915  ])
150810  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150811  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150812  , -1632.29    , array([ 1.47023    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150813  , -1632.25    , array([ 1.46876    ,  0.0688354  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150814  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59202e-15,  1.84103e-58,  0.0246668  ])
150815  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84287e-58,  0.0246668  ])
150816  , -1632.33    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246915  ])
150817  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150818  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150819  , -1632.29    , array([ 1.47023    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150820  , -1632.25    , array([ 1.46876    ,  0.0688354  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150821  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59202e-15,  1.84103e-58,  0.0246668  ])
150822  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84287e-58,  0.0246668  ])
150823  , -1632.33    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246915  ])
150824  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150825  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150826  , -1632.29    , array([ 1.47023    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150827  , -1632.25    , array([ 1.46876    ,  0.0688354  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150828  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59202e-15,  1.84103e-58,  0.0246668  ])
150829  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84287e-58,  0.0246668  ])
150830  , -1632.33    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246915  ])
150831  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150832  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150833  , -1632.29    , array([ 1.47023    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150834  , -1632.25    , array([ 1.46876    ,  0.0688354  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150835  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59202e-15,  1.84103e-58,  0.0246668  ])
150836  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84287e-58,  0.0246668  ])
150837  , -1632.33    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246915  ])
150838  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150839  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150840  , -1632.29    , array([ 1.47023    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150841  , -1632.25    , array([ 1.46876    ,  0.0688354  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150842  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59202e-15,  1.84103e-58,  0.0246668  ])
150843  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84287e-58,  0.0246668  ])
150844  , -1632.33    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246915  ])
150845  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150846  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150847  , -1632.29    , array([ 1.47023    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150848  , -1632.25    , array([ 1.46876    ,  0.0688354  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150849  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59202e-15,  1.84103e-58,  0.0246668  ])
150850  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84287e-58,  0.0246668  ])
150851  , -1632.33    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246915  ])
150852  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150853  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150854  , -1632.29    , array([ 1.47023    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150855  , -1632.25    , array([ 1.46876    ,  0.0688354  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150856  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59202e-15,  1.84103e-58,  0.0246668  ])
150857  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84287e-58,  0.0246668  ])
150858  , -1632.33    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246915  ])
150859  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150860  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150861  , -1632.29    , array([ 1.47023    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150862  , -1632.25    , array([ 1.46876    ,  0.0688354  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150863  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59202e-15,  1.84103e-58,  0.0246668  ])
150864  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84287e-58,  0.0246668  ])
150865  , -1632.33    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246915  ])
150866  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150867  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150868  , -1632.29    , array([ 1.47023    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150869  , -1632.25    , array([ 1.46876    ,  0.0688354  ,  1.59042e-15,  1.84103e-58,  0.0246668  ])
150870  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59202e-15,  1.84103e-58,  0.0246668  ])
150871  , -1632.28    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84287e-58,  0.0246668  ])
150872  , -1632.33    , array([ 1.46876    ,  0.0687666  ,  1.59042e-15,  1.84103e-58,  0.0246915  ])
150873  , -1632.28    , array([ 1.46909    ,  0.0687788  ,  1.59042e-15,  1.84103e-58,  0.0246716  ])
150874  , -1632.28    , array([ 1.46909    ,  0.0687788  ,  1.59042e-15,  1.84103e-58,  0.0246716  ])
150875  , -1632.29    , array([ 1.47056    ,  0.0687788  ,  1.59042e-15,  1.84103e-58,  0.0246716  ])
150876  , -1632.25    , array([ 1.46909    ,  0.0688476  ,  1.59042e-15,  1.84103e-58,  0.0246716  ])
150877  , -1632.28    , array([ 1.46909    ,  0.0687788  ,  1.59202e-15,  1.84103e-58,  0.0246716  ])
150878  , -1632.28    , array([ 1.46909    ,  0.0687788  ,  1.59042e-15,  1.84287e-58,  0.0246716  ])
150879  , -1632.33    , array([ 1.46909    ,  0.0687788  ,  1.59042e-15,  1.84103e-58,  0.0246963  ])
150880  , -1632.28    , array([ 1.46901    ,  0.0687757  ,  1.59042e-15,  1.84103e-58,  0.0246704  ])
150881  , -1632.28    , array([ 1.46901    ,  0.0687757  ,  1.59042e-15,  1.84103e-58,  0.0246704  ])
150882  , -1632.29    , array([ 1.47048    ,  0.0687757  ,  1.59042e-15,  1.84103e-58,  0.0246704  ])
150883  , -1632.25    , array([ 1.46901    ,  0.0688445  ,  1.59042e-15,  1.84103e-58,  0.0246704  ])
150884  , -1632.28    , array([ 1.46901    ,  0.0687757  ,  1.59202e-15,  1.84103e-58,  0.0246704  ])
150885  , -1632.28    , array([ 1.46901    ,  0.0687757  ,  1.59042e-15,  1.84287e-58,  0.0246704  ])
150886  , -1632.33    , array([ 1.46901    ,  0.0687757  ,  1.59042e-15,  1.84103e-58,  0.0246951  ])
150887  , -1632.28    , array([ 1.46884    ,  0.0687696  ,  1.59042e-15,  1.84103e-58,  0.024668   ])
150888  , -1632.28    , array([ 1.46884    ,  0.0687696  ,  1.59042e-15,  1.84103e-58,  0.024668   ])
150889  , -1632.29    , array([ 1.47031    ,  0.0687696  ,  1.59042e-15,  1.84103e-58,  0.024668   ])
150890  , -1632.25    , array([ 1.46884    ,  0.0688384  ,  1.59042e-15,  1.84103e-58,  0.024668   ])
150891  , -1632.28    , array([ 1.46884    ,  0.0687696  ,  1.59202e-15,  1.84103e-58,  0.024668   ])
150892  , -1632.28    , array([ 1.46884    ,  0.0687696  ,  1.59042e-15,  1.84287e-58,  0.024668   ])
150893  , -1632.33    , array([ 1.46884    ,  0.0687696  ,  1.59042e-15,  1.84103e-58,  0.0246927  ])
150894  , -1632.28    , array([ 1.46851    ,  0.0687574  ,  1.59042e-15,  1.84103e-58,  0.0246632  ])
150895  , -1632.28    , array([ 1.46868    ,  0.0687635  ,  1.59042e-15,  1.84103e-58,  0.0246656  ])
150896  , -1632.28    , array([ 1.46877    ,  0.068767   ,  1.59042e-15,  1.84103e-58,  0.024667   ])
150897  , -1632.28    , array([ 1.46881    ,  0.0687685  ,  1.59042e-15,  1.84103e-58,  0.0246675  ])
150898  , -1632.28    , array([ 1.46881    ,  0.0687685  ,  1.59042e-15,  1.84103e-58,  0.0246675  ])
150899  , -1632.29    , array([ 1.47028    ,  0.0687685  ,  1.59042e-15,  1.84103e-58,  0.0246675  ])
150900  , -1632.25    , array([ 1.46881    ,  0.0688373  ,  1.59042e-15,  1.84103e-58,  0.0246675  ])
150901  , -1632.28    , array([ 1.46881    ,  0.0687685  ,  1.59202e-15,  1.84103e-58,  0.0246675  ])
150902  , -1632.28    , array([ 1.46881    ,  0.0687685  ,  1.59042e-15,  1.84287e-58,  0.0246675  ])
150903  , -1632.33    , array([ 1.46881    ,  0.0687685  ,  1.59042e-15,  1.84103e-58,  0.0246922  ])
150904  , -1632.28    , array([ 1.46879    ,  0.0687676  ,  1.59042e-15,  1.84103e-58,  0.0246672  ])
150905  , -1632.28    , array([ 1.4688     ,  0.0687682  ,  1.59042e-15,  1.84103e-58,  0.0246674  ])
150906  , -1632.28    , array([ 1.46881    ,  0.0687683  ,  1.59042e-15,  1.84103e-58,  0.0246675  ])
150907  , -1632.28    , array([ 1.46881    ,  0.0687684  ,  1.59042e-15,  1.84103e-58,  0.0246675  ])
150908  , -1632.28    , array([ 1.46881    ,  0.0687684  ,  1.59042e-15,  1.84103e-58,  0.0246675  ])
150909  , -1632.29    , array([ 1.47028    ,  0.0687684  ,  1.59042e-15,  1.84103e-58,  0.0246675  ])
150910  , -1632.25    , array([ 1.46881    ,  0.0688372  ,  1.59042e-15,  1.84103e-58,  0.0246675  ])
150911  , -1632.28    , array([ 1.46881    ,  0.0687684  ,  1.59202e-15,  1.84103e-58,  0.0246675  ])
150912  , -1632.28    , array([ 1.46881    ,  0.0687684  ,  1.59042e-15,  1.84287e-58,  0.0246675  ])
150913  , -1632.33    , array([ 1.46881    ,  0.0687684  ,  1.59042e-15,  1.84103e-58,  0.0246922  ])
150914  , -1632.28    , array([ 1.46881    ,  0.0687684  ,  1.59042e-15,  1.84103e-58,  0.0246675  ])
150915  , -1632.28    , array([ 1.46881    ,  0.0687684  ,  1.59042e-15,  1.84103e-58,  0.0246675  ])
150916  , -1632.28    , array([ 1.46881    ,  0.0687684  ,  1.59042e-15,  1.84103e-58,  0.0246675  ])
150917  , -1632.28    , array([ 1.46881    ,  0.0687684  ,  1.59042e-15,  1.84103e-58,  0.0246675  ])
