283634  , -79087.4    , array([ 0.541113   ,  0.263079   ,  2.10394e-23,  0.00369809 ,  3.39872e-07])
283710  , -2597.36    , array([ 0.0923165  ,  0.00124731 ,  2.10394e-23,  0.00369806 ,  0.000432121])
283711  , -2596.15    , array([ 0.0924188  ,  0.00125149 ,  2.10394e-23,  0.00369806 ,  0.000429763])
283712  , -2596.15    , array([ 0.0924188  ,  0.00125149 ,  2.10394e-23,  0.00369806 ,  0.000429763])
283713  , -2596.2     , array([ 0.0925112  ,  0.00125149 ,  2.10394e-23,  0.00369806 ,  0.000429763])
283714  , -2596.1     , array([ 0.0924188  ,  0.00125274 ,  2.10394e-23,  0.00369806 ,  0.000429763])
283715  , -2596.15    , array([ 0.0924188  ,  0.00125149 ,  2.10604e-23,  0.00369806 ,  0.000429763])
283716  , -2596.15    , array([ 0.0924188  ,  0.00125149 ,  2.10394e-23,  0.00370176 ,  0.000429763])
283717  , -2596.13    , array([ 0.0924188  ,  0.00125149 ,  2.10394e-23,  0.00369806 ,  0.000430193])
283718  , -2596.15    , array([ 0.0924198  ,  0.00125154 ,  2.10394e-23,  0.00369806 ,  0.000429742])
283719  , -2596.15    , array([ 0.0924198  ,  0.00125154 ,  2.10394e-23,  0.00369806 ,  0.000429742])
283720  , -2596.2     , array([ 0.0925123  ,  0.00125154 ,  2.10394e-23,  0.00369806 ,  0.000429742])
283721  , -2596.1     , array([ 0.0924198  ,  0.00125279 ,  2.10394e-23,  0.00369806 ,  0.000429742])
283722  , -2596.15    , array([ 0.0924198  ,  0.00125154 ,  2.10604e-23,  0.00369806 ,  0.000429742])
283723  , -2596.15    , array([ 0.0924198  ,  0.00125154 ,  2.10394e-23,  0.00370176 ,  0.000429742])
283724  , -2596.13    , array([ 0.0924198  ,  0.00125154 ,  2.10394e-23,  0.00369806 ,  0.000430172])
283732  , -2603.41    , array([ 0.0920982  ,  0.00124044 ,  2.10394e-23,  0.00369806 ,  0.000435158])
283733  , -2603.41    , array([ 0.0920982  ,  0.00124044 ,  2.10394e-23,  0.00369806 ,  0.000435158])
283734  , -2603.46    , array([ 0.0921904  ,  0.00124044 ,  2.10394e-23,  0.00369806 ,  0.000435158])
283735  , -2602.68    , array([ 0.0920982  ,  0.00124168 ,  2.10394e-23,  0.00369806 ,  0.000435158])
283736  , -2603.41    , array([ 0.0920982  ,  0.00124044 ,  2.10604e-23,  0.00369806 ,  0.000435158])
283737  , -2603.41    , array([ 0.0920982  ,  0.00124044 ,  2.10394e-23,  0.00370176 ,  0.000435158])
283738  , -2604.08    , array([ 0.0920982  ,  0.00124044 ,  2.10394e-23,  0.00369806 ,  0.000435593])
283739  , -2596.15    , array([ 0.0924189  ,  0.0012515  ,  2.10394e-23,  0.00369806 ,  0.000429757])
283740  , -2596.15    , array([ 0.0924189  ,  0.0012515  ,  2.10394e-23,  0.00369806 ,  0.000429757])
283741  , -2596.2     , array([ 0.0925114  ,  0.0012515  ,  2.10394e-23,  0.00369806 ,  0.000429757])
283742  , -2596.1     , array([ 0.0924189  ,  0.00125276 ,  2.10394e-23,  0.00369806 ,  0.000429757])
283743  , -2596.15    , array([ 0.0924189  ,  0.0012515  ,  2.10604e-23,  0.00369806 ,  0.000429757])
283744  , -2596.15    , array([ 0.0924189  ,  0.0012515  ,  2.10394e-23,  0.00370176 ,  0.000429757])
283745  , -2596.13    , array([ 0.0924189  ,  0.0012515  ,  2.10394e-23,  0.00369806 ,  0.000430187])
283746  , -2596.15    , array([ 0.0924184  ,  0.00125151 ,  2.10394e-23,  0.00369806 ,  0.000429758])
283747  , -2596.15    , array([ 0.0924184  ,  0.00125151 ,  2.10394e-23,  0.00369806 ,  0.000429758])
283748  , -2596.2     , array([ 0.0925109  ,  0.00125151 ,  2.10394e-23,  0.00369806 ,  0.000429758])
283749  , -2596.1     , array([ 0.0924184  ,  0.00125276 ,  2.10394e-23,  0.00369806 ,  0.000429758])
283750  , -2596.15    , array([ 0.0924184  ,  0.00125151 ,  2.10604e-23,  0.00369806 ,  0.000429758])
283751  , -2596.15    , array([ 0.0924184  ,  0.00125151 ,  2.10394e-23,  0.00370176 ,  0.000429758])
283752  , -2596.13    , array([ 0.0924184  ,  0.00125151 ,  2.10394e-23,  0.00369806 ,  0.000430188])
283753  , -2596.14    , array([ 0.0924164  ,  0.00125152 ,  2.10394e-23,  0.00369806 ,  0.000429763])
283754  , -2596.14    , array([ 0.0924164  ,  0.00125152 ,  2.10394e-23,  0.00369806 ,  0.000429763])
283755  , -2596.2     , array([ 0.0925088  ,  0.00125152 ,  2.10394e-23,  0.00369806 ,  0.000429763])
283756  , -2596.1     , array([ 0.0924164  ,  0.00125277 ,  2.10394e-23,  0.00369806 ,  0.000429763])
283757  , -2596.14    , array([ 0.0924164  ,  0.00125152 ,  2.10604e-23,  0.00369806 ,  0.000429763])
283758  , -2596.14    , array([ 0.0924164  ,  0.00125152 ,  2.10394e-23,  0.00370176 ,  0.000429763])
283759  , -2596.13    , array([ 0.0924164  ,  0.00125152 ,  2.10394e-23,  0.00369806 ,  0.000430193])
283760  , -2596.14    , array([ 0.0924082  ,  0.00125157 ,  2.10394e-23,  0.00369806 ,  0.000429779])
283761  , -2596.14    , array([ 0.0924082  ,  0.00125157 ,  2.10394e-23,  0.00369806 ,  0.000429779])
283762  , -2596.19    , array([ 0.0925006  ,  0.00125157 ,  2.10394e-23,  0.00369806 ,  0.000429779])
283763  , -2596.09    , array([ 0.0924082  ,  0.00125282 ,  2.10394e-23,  0.00369806 ,  0.000429779])
283764  , -2596.14    , array([ 0.0924082  ,  0.00125157 ,  2.10604e-23,  0.00369806 ,  0.000429779])
283765  , -2596.14    , array([ 0.0924082  ,  0.00125157 ,  2.10394e-23,  0.00370176 ,  0.000429779])
283766  , -2596.12    , array([ 0.0924082  ,  0.00125157 ,  2.10394e-23,  0.00369806 ,  0.000430209])
283767  , -2596.1     , array([ 0.0923753  ,  0.00125177 ,  2.10394e-23,  0.00369806 ,  0.000429847])
283768  , -2596.1     , array([ 0.0923753  ,  0.00125177 ,  2.10394e-23,  0.00369806 ,  0.000429847])
283769  , -2596.15    , array([ 0.0924677  ,  0.00125177 ,  2.10394e-23,  0.00369806 ,  0.000429847])
283770  , -2596.06    , array([ 0.0923753  ,  0.00125302 ,  2.10394e-23,  0.00369806 ,  0.000429847])
283771  , -2596.1     , array([ 0.0923753  ,  0.00125177 ,  2.10604e-23,  0.00369806 ,  0.000429847])
283772  , -2596.1     , array([ 0.0923753  ,  0.00125177 ,  2.10394e-23,  0.00370176 ,  0.000429847])
283773  , -2596.08    , array([ 0.0923753  ,  0.00125177 ,  2.10394e-23,  0.00369806 ,  0.000430277])
283774  , -2595.97    , array([ 0.0922441  ,  0.00125256 ,  2.10394e-23,  0.00369806 ,  0.000430118])
283775  , -2595.97    , array([ 0.0922441  ,  0.00125256 ,  2.10394e-23,  0.00369806 ,  0.000430118])
283776  , -2596.02    , array([ 0.0923364  ,  0.00125256 ,  2.10394e-23,  0.00369806 ,  0.000430118])
283777  , -2595.92    , array([ 0.0922441  ,  0.00125381 ,  2.10394e-23,  0.00369806 ,  0.000430118])
283778  , -2595.97    , array([ 0.0922441  ,  0.00125256 ,  2.10604e-23,  0.00369806 ,  0.000430118])
283779  , -2595.97    , array([ 0.0922441  ,  0.00125256 ,  2.10394e-23,  0.00370176 ,  0.000430118])
283780  , -2595.95    , array([ 0.0922441  ,  0.00125256 ,  2.10394e-23,  0.00369806 ,  0.000430548])
283781  , -2595.44    , array([ 0.091721   ,  0.00125574 ,  2.10394e-23,  0.00369806 ,  0.000431202])
283782  , -2595.44    , array([ 0.091721   ,  0.00125574 ,  2.10394e-23,  0.00369806 ,  0.000431202])
283783  , -2595.49    , array([ 0.0918128  ,  0.00125574 ,  2.10394e-23,  0.00369806 ,  0.000431202])
283784  , -2595.39    , array([ 0.091721   ,  0.00125699 ,  2.10394e-23,  0.00369806 ,  0.000431202])
283785  , -2595.44    , array([ 0.091721   ,  0.00125574 ,  2.10604e-23,  0.00369806 ,  0.000431202])
283786  , -2595.44    , array([ 0.091721   ,  0.00125574 ,  2.10394e-23,  0.00370176 ,  0.000431202])
283787  , -2595.42    , array([ 0.091721   ,  0.00125574 ,  2.10394e-23,  0.00369806 ,  0.000431634])
283788  , -2593.3     , array([ 0.0896582  ,  0.00126853 ,  2.10394e-23,  0.00369806 ,  0.000435567])
283789  , -2593.3     , array([ 0.0896582  ,  0.00126853 ,  2.10394e-23,  0.00369806 ,  0.000435567])
283790  , -2593.35    , array([ 0.0897479  ,  0.00126853 ,  2.10394e-23,  0.00369806 ,  0.000435567])
283791  , -2593.26    , array([ 0.0896582  ,  0.0012698  ,  2.10394e-23,  0.00369806 ,  0.000435567])
283792  , -2593.3     , array([ 0.0896582  ,  0.00126853 ,  2.10604e-23,  0.00369806 ,  0.000435567])
283793  , -2593.3     , array([ 0.0896582  ,  0.00126853 ,  2.10394e-23,  0.00370176 ,  0.000435567])
283794  , -2593.28    , array([ 0.0896582  ,  0.00126853 ,  2.10394e-23,  0.00369806 ,  0.000436003])
283795  , -2584.87    , array([ 0.0818604  ,  0.00132102 ,  2.10394e-23,  0.00369804 ,  0.000453472])
283796  , -2584.87    , array([ 0.0818604  ,  0.00132102 ,  2.10394e-23,  0.00369804 ,  0.000453472])
283797  , -2584.92    , array([ 0.0819423  ,  0.00132102 ,  2.10394e-23,  0.00369804 ,  0.000453472])
283798  , -2584.82    , array([ 0.0818604  ,  0.00132234 ,  2.10394e-23,  0.00369804 ,  0.000453472])
283799  , -2584.87    , array([ 0.0818604  ,  0.00132102 ,  2.10604e-23,  0.00369804 ,  0.000453472])
283800  , -2584.87    , array([ 0.0818604  ,  0.00132102 ,  2.10394e-23,  0.00370174 ,  0.000453472])
283801  , -2584.85    , array([ 0.0818604  ,  0.00132102 ,  2.10394e-23,  0.00369804 ,  0.000453926])
283802  , -2560.67    , array([ 0.0568867  ,  0.0015536  ,  2.10394e-23,  0.00369795 ,  0.000532761])
283803  , -2560.67    , array([ 0.0568867  ,  0.0015536  ,  2.10394e-23,  0.00369795 ,  0.000532761])
283804  , -2560.67    , array([ 0.0569436  ,  0.0015536  ,  2.10394e-23,  0.00369795 ,  0.000532761])
283805  , -2560.61    , array([ 0.0568867  ,  0.00155515 ,  2.10394e-23,  0.00369795 ,  0.000532761])
283806  , -2560.67    , array([ 0.0568867  ,  0.0015536  ,  2.10604e-23,  0.00369795 ,  0.000532761])
283807  , -2560.67    , array([ 0.0568867  ,  0.0015536  ,  2.10394e-23,  0.00370165 ,  0.000532761])
283808  , -2560.71    , array([ 0.0568867  ,  0.0015536  ,  2.10394e-23,  0.00369795 ,  0.000533294])
283809  , -1755.1     , array([ 0.850835   ,  0.0467908  ,  2.10394e-23,  0.00370654 ,  0.0161158  ])
283810  , -1755.1     , array([ 0.850835   ,  0.0467908  ,  2.10394e-23,  0.00370654 ,  0.0161158  ])
283811  , -1754.92    , array([ 0.851686   ,  0.0467908  ,  2.10394e-23,  0.00370654 ,  0.0161158  ])
283812  , -1755.88    , array([ 0.850835   ,  0.0468376  ,  2.10394e-23,  0.00370654 ,  0.0161158  ])
283813  , -1755.1     , array([ 0.850835   ,  0.0467908  ,  2.10604e-23,  0.00370654 ,  0.0161158  ])
283814  , -1755.1     , array([ 0.850835   ,  0.0467908  ,  2.10394e-23,  0.00371025 ,  0.0161158  ])
283815  , -1754.15    , array([ 0.850835   ,  0.0467908  ,  2.10394e-23,  0.00370654 ,  0.016132   ])
283823  , -1755.07    , array([ 0.850902   ,  0.0467954  ,  2.10394e-23,  0.00370654 ,  0.0161174  ])
283824  , -1755.07    , array([ 0.850902   ,  0.0467954  ,  2.10394e-23,  0.00370654 ,  0.0161174  ])
283825  , -1754.89    , array([ 0.851753   ,  0.0467954  ,  2.10394e-23,  0.00370654 ,  0.0161174  ])
283826  , -1755.84    , array([ 0.850902   ,  0.0468423  ,  2.10394e-23,  0.00370654 ,  0.0161174  ])
283827  , -1755.07    , array([ 0.850902   ,  0.0467954  ,  2.10604e-23,  0.00370654 ,  0.0161174  ])
283828  , -1755.07    , array([ 0.850902   ,  0.0467954  ,  2.10394e-23,  0.00371025 ,  0.0161174  ])
283829  , -1754.12    , array([ 0.850902   ,  0.0467954  ,  2.10394e-23,  0.00370654 ,  0.0161336  ])
283830  , -1755.04    , array([ 0.850964   ,  0.0467997  ,  2.10394e-23,  0.00370654 ,  0.0161189  ])
283831  , -1755.04    , array([ 0.850964   ,  0.0467997  ,  2.10394e-23,  0.00370654 ,  0.0161189  ])
283832  , -1754.85    , array([ 0.851815   ,  0.0467997  ,  2.10394e-23,  0.00370654 ,  0.0161189  ])
283833  , -1755.81    , array([ 0.850964   ,  0.0468466  ,  2.10394e-23,  0.00370654 ,  0.0161189  ])
283834  , -1755.04    , array([ 0.850964   ,  0.0467997  ,  2.10604e-23,  0.00370654 ,  0.0161189  ])
283835  , -1755.04    , array([ 0.850964   ,  0.0467997  ,  2.10394e-23,  0.00371025 ,  0.0161189  ])
283836  , -1754.09    , array([ 0.850964   ,  0.0467997  ,  2.10394e-23,  0.00370654 ,  0.016135   ])
283844  , -1755.03    , array([ 0.850981   ,  0.0468009  ,  2.10394e-23,  0.00370654 ,  0.0161193  ])
283845  , -1755.03    , array([ 0.850981   ,  0.0468009  ,  2.10394e-23,  0.00370654 ,  0.0161193  ])
283846  , -1754.85    , array([ 0.851832   ,  0.0468009  ,  2.10394e-23,  0.00370654 ,  0.0161193  ])
283847  , -1755.8     , array([ 0.850981   ,  0.0468477  ,  2.10394e-23,  0.00370654 ,  0.0161193  ])
283848  , -1755.03    , array([ 0.850981   ,  0.0468009  ,  2.10604e-23,  0.00370654 ,  0.0161193  ])
283849  , -1755.03    , array([ 0.850981   ,  0.0468009  ,  2.10394e-23,  0.00371025 ,  0.0161193  ])
283850  , -1754.08    , array([ 0.850981   ,  0.0468009  ,  2.10394e-23,  0.00370654 ,  0.0161354  ])
283851  , -1755.02    , array([ 0.850996   ,  0.046802   ,  2.10394e-23,  0.00370654 ,  0.0161197  ])
283852  , -1755.02    , array([ 0.850996   ,  0.046802   ,  2.10394e-23,  0.00370654 ,  0.0161197  ])
283853  , -1754.84    , array([ 0.851848   ,  0.046802   ,  2.10394e-23,  0.00370654 ,  0.0161197  ])
283854  , -1755.79    , array([ 0.850996   ,  0.0468488  ,  2.10394e-23,  0.00370654 ,  0.0161197  ])
283855  , -1755.02    , array([ 0.850996   ,  0.046802   ,  2.10604e-23,  0.00370654 ,  0.0161197  ])
283856  , -1755.02    , array([ 0.850996   ,  0.046802   ,  2.10394e-23,  0.00371025 ,  0.0161197  ])
283857  , -1754.07    , array([ 0.850996   ,  0.046802   ,  2.10394e-23,  0.00370654 ,  0.0161358  ])
283858  , -27215.8    , array([ 12.7273    ,  1.40947    ,  2.10394e-23,  0.00371516 ,  0.487579   ])
283859  , -27215.8    , array([ 12.7273    ,  1.40947    ,  2.10394e-23,  0.00371516 ,  0.487579   ])
283860  , -27220.4    , array([ 12.7401    ,  1.40947    ,  2.10394e-23,  0.00371516 ,  0.487579   ])
283861  , -27220.4    , array([ 12.7273    ,  1.41088    ,  2.10394e-23,  0.00371516 ,  0.487579   ])
283862  , -27215.8    , array([ 12.7273    ,  1.40947    ,  2.10604e-23,  0.00371516 ,  0.487579   ])
283863  , -27215.8    , array([ 12.7273    ,  1.40947    ,  2.10394e-23,  0.00371887 ,  0.487579   ])
283864  , -27231.1    , array([ 12.7273    ,  1.40947    ,  2.10394e-23,  0.00371516 ,  0.488067   ])
283865  , -1680.55    , array([ 1.05369    ,  0.0612428  ,  2.10394e-23,  0.00370722 ,  0.0211007  ])
283866  , -1680.55    , array([ 1.05369    ,  0.0612428  ,  2.10394e-23,  0.00370722 ,  0.0211007  ])
283867  , -1680.4     , array([ 1.05474    ,  0.0612428  ,  2.10394e-23,  0.00370722 ,  0.0211007  ])
283868  , -1681.51    , array([ 1.05369    ,  0.0613041  ,  2.10394e-23,  0.00370722 ,  0.0211007  ])
283869  , -1680.55    , array([ 1.05369    ,  0.0612428  ,  2.10604e-23,  0.00370722 ,  0.0211007  ])
283870  , -1680.55    , array([ 1.05369    ,  0.0612428  ,  2.10394e-23,  0.00371093 ,  0.0211007  ])
283871  , -1679.56    , array([ 1.05369    ,  0.0612428  ,  2.10394e-23,  0.00370722 ,  0.0211218  ])
283872  , -1668.52    , array([ 1.1266     ,  0.0666245  ,  2.10394e-23,  0.00370744 ,  0.0229574  ])
283873  , -1668.52    , array([ 1.1266     ,  0.0666245  ,  2.10394e-23,  0.00370744 ,  0.0229574  ])
283874  , -1668.38    , array([ 1.12773    ,  0.0666245  ,  2.10394e-23,  0.00370744 ,  0.0229574  ])
283875  , -1669.55    , array([ 1.1266     ,  0.0666912  ,  2.10394e-23,  0.00370744 ,  0.0229574  ])
283876  , -1668.52    , array([ 1.1266     ,  0.0666245  ,  2.10604e-23,  0.00370744 ,  0.0229574  ])
283877  , -1668.52    , array([ 1.1266     ,  0.0666245  ,  2.10394e-23,  0.00371115 ,  0.0229574  ])
283878  , -1667.53    , array([ 1.1266     ,  0.0666245  ,  2.10394e-23,  0.00370744 ,  0.0229804  ])
283879  , -4949.75    , array([ 3.78664    ,  0.306439   ,  2.10394e-23,  0.0037113  ,  0.1058     ])
283880  , -4949.75    , array([ 3.78664    ,  0.306439   ,  2.10394e-23,  0.0037113  ,  0.1058     ])
283881  , -4950.7     , array([ 3.79043    ,  0.306439   ,  2.10394e-23,  0.0037113  ,  0.1058     ])
283882  , -4952.37    , array([ 3.78664    ,  0.306746   ,  2.10394e-23,  0.0037113  ,  0.1058     ])
283883  , -4949.75    , array([ 3.78664    ,  0.306439   ,  2.10604e-23,  0.0037113  ,  0.1058     ])
283884  , -4949.75    , array([ 3.78664    ,  0.306439   ,  2.10394e-23,  0.00371501 ,  0.1058     ])
283885  , -4952.76    , array([ 3.78664    ,  0.306439   ,  2.10394e-23,  0.0037113  ,  0.105905   ])
283886  , -1664.18    , array([ 1.19246    ,  0.0715632  ,  2.10394e-23,  0.00370762 ,  0.0246614  ])
283887  , -1664.18    , array([ 1.19246    ,  0.0715632  ,  2.10394e-23,  0.00370762 ,  0.0246614  ])
283888  , -1664.05    , array([ 1.19365    ,  0.0715632  ,  2.10394e-23,  0.00370762 ,  0.0246614  ])
283889  , -1665.27    , array([ 1.19246    ,  0.0716348  ,  2.10394e-23,  0.00370762 ,  0.0246614  ])
283890  , -1664.18    , array([ 1.19246    ,  0.0715632  ,  2.10604e-23,  0.00370762 ,  0.0246614  ])
283891  , -1664.18    , array([ 1.19246    ,  0.0715632  ,  2.10394e-23,  0.00371133 ,  0.0246614  ])
283892  , -1663.21    , array([ 1.19246    ,  0.0715632  ,  2.10394e-23,  0.00370762 ,  0.0246861  ])
283893  , -48507.3    , array([ 56.8009    ,  2.43622    ,  2.10394e-23,  0.00373132 ,  0.864582   ])
283894  , -48507.3    , array([ 56.8009    ,  2.43622    ,  2.10394e-23,  0.00373132 ,  0.864582   ])
283895  , -48512.3    , array([ 56.8577    ,  2.43622    ,  2.10394e-23,  0.00373132 ,  0.864582   ])
283896  , -48513.2    , array([ 56.8009    ,  2.43866    ,  2.10394e-23,  0.00373132 ,  0.864582   ])
283897  , -48507.3    , array([ 56.8009    ,  2.43622    ,  2.10604e-23,  0.00373132 ,  0.864582   ])
283898  , -48507.3    , array([ 56.8009    ,  2.43622    ,  2.10394e-23,  0.00373505 ,  0.864582   ])
283899  , -48530.2    , array([ 56.8009    ,  2.43622    ,  2.10394e-23,  0.00373132 ,  0.865447   ])
283900  , -1663.74    , array([ 1.20245    ,  0.0721107  ,  2.10394e-23,  0.00370767 ,  0.0248517  ])
283901  , -1663.74    , array([ 1.20245    ,  0.0721107  ,  2.10394e-23,  0.00370767 ,  0.0248517  ])
283902  , -1663.61    , array([ 1.20366    ,  0.0721107  ,  2.10394e-23,  0.00370767 ,  0.0248517  ])
283903  , -1664.83    , array([ 1.20245    ,  0.0721829  ,  2.10394e-23,  0.00370767 ,  0.0248517  ])
283904  , -1663.74    , array([ 1.20245    ,  0.0721107  ,  2.10604e-23,  0.00370767 ,  0.0248517  ])
283905  , -1663.74    , array([ 1.20245    ,  0.0721107  ,  2.10394e-23,  0.00371138 ,  0.0248517  ])
283906  , -1662.77    , array([ 1.20245    ,  0.0721107  ,  2.10394e-23,  0.00370767 ,  0.0248766  ])
