288606  , -77184.5    , array([ 4.92559    ,  0.300734   ,  2.48131e-67,  5.22595e-16,  0.000474212])
288764  , -1632.16    , array([ 1.45589    ,  0.0692923  ,  2.4838e-67 ,  5.22595e-16,  0.0248316  ])
288765  , -1632.16    , array([ 1.45589    ,  0.0692923  ,  2.48131e-67,  5.23118e-16,  0.0248316  ])
288766  , -1632.19    , array([ 1.45589    ,  0.0692923  ,  2.48131e-67,  5.22595e-16,  0.0248564  ])
288767  , -1632.16    , array([ 1.45594    ,  0.0692971  ,  2.48131e-67,  5.22595e-16,  0.0248334  ])
288768  , -1632.16    , array([ 1.45594    ,  0.0692971  ,  2.48131e-67,  5.22595e-16,  0.0248334  ])
288769  , -1632.16    , array([ 1.4574     ,  0.0692971  ,  2.48131e-67,  5.22595e-16,  0.0248334  ])
288770  , -1632.16    , array([ 1.45594    ,  0.0693665  ,  2.48131e-67,  5.22595e-16,  0.0248334  ])
288771  , -1632.16    , array([ 1.45594    ,  0.0692971  ,  2.4838e-67 ,  5.22595e-16,  0.0248334  ])
288772  , -1632.16    , array([ 1.45594    ,  0.0692971  ,  2.48131e-67,  5.23118e-16,  0.0248334  ])
288773  , -1632.19    , array([ 1.45594    ,  0.0692971  ,  2.48131e-67,  5.22595e-16,  0.0248582  ])
288774  , -1632.16    , array([ 1.45595    ,  0.0692982  ,  2.48131e-67,  5.22595e-16,  0.0248338  ])
288775  , -1632.16    , array([ 1.45595    ,  0.0692982  ,  2.48131e-67,  5.22595e-16,  0.0248338  ])
288776  , -1632.16    , array([ 1.45741    ,  0.0692982  ,  2.48131e-67,  5.22595e-16,  0.0248338  ])
288777  , -1632.16    , array([ 1.45595    ,  0.0693675  ,  2.48131e-67,  5.22595e-16,  0.0248338  ])
288778  , -1632.16    , array([ 1.45595    ,  0.0692982  ,  2.4838e-67 ,  5.22595e-16,  0.0248338  ])
288779  , -1632.16    , array([ 1.45595    ,  0.0692982  ,  2.48131e-67,  5.23118e-16,  0.0248338  ])
288780  , -1632.19    , array([ 1.45595    ,  0.0692982  ,  2.48131e-67,  5.22595e-16,  0.0248586  ])
288781  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248338  ])
288782  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248338  ])
288783  , -1632.16    , array([ 1.45741    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248338  ])
288784  , -1632.16    , array([ 1.45595    ,  0.0693677  ,  2.48131e-67,  5.22595e-16,  0.0248338  ])
288785  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.4838e-67 ,  5.22595e-16,  0.0248338  ])
288786  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.23118e-16,  0.0248338  ])
288787  , -1632.19    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248587  ])
288788  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288789  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288790  , -1632.16    , array([ 1.45741    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288791  , -1632.16    , array([ 1.45595    ,  0.0693677  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288792  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.4838e-67 ,  5.22595e-16,  0.0248339  ])
288793  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.23118e-16,  0.0248339  ])
288794  , -1632.19    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248587  ])
288795  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288796  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288797  , -1632.16    , array([ 1.45741    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288798  , -1632.16    , array([ 1.45595    ,  0.0693678  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288799  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.4838e-67 ,  5.22595e-16,  0.0248339  ])
288800  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.23118e-16,  0.0248339  ])
288801  , -1632.19    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248587  ])
288802  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288803  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288804  , -1632.16    , array([ 1.45741    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288805  , -1632.16    , array([ 1.45595    ,  0.0693678  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288806  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.4838e-67 ,  5.22595e-16,  0.0248339  ])
288807  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.23118e-16,  0.0248339  ])
288808  , -1632.19    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248587  ])
288809  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288810  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288811  , -1632.16    , array([ 1.45741    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288812  , -1632.16    , array([ 1.45595    ,  0.0693678  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288813  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.4838e-67 ,  5.22595e-16,  0.0248339  ])
288814  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.23118e-16,  0.0248339  ])
288815  , -1632.19    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248587  ])
288816  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288817  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288818  , -1632.16    , array([ 1.45741    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288819  , -1632.16    , array([ 1.45595    ,  0.0693678  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288820  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.4838e-67 ,  5.22595e-16,  0.0248339  ])
288821  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.23118e-16,  0.0248339  ])
288822  , -1632.19    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248587  ])
288823  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288824  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288825  , -1632.16    , array([ 1.45741    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288826  , -1632.16    , array([ 1.45595    ,  0.0693678  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288827  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.4838e-67 ,  5.22595e-16,  0.0248339  ])
288828  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.23118e-16,  0.0248339  ])
288829  , -1632.19    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248587  ])
288830  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288831  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288832  , -1632.16    , array([ 1.45741    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288833  , -1632.16    , array([ 1.45595    ,  0.0693678  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288834  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.4838e-67 ,  5.22595e-16,  0.0248339  ])
288835  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.23118e-16,  0.0248339  ])
288836  , -1632.19    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248587  ])
288837  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288838  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288839  , -1632.16    , array([ 1.45741    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288840  , -1632.16    , array([ 1.45595    ,  0.0693678  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288841  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.4838e-67 ,  5.22595e-16,  0.0248339  ])
288842  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.23118e-16,  0.0248339  ])
288843  , -1632.19    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248587  ])
288844  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288845  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288846  , -1632.16    , array([ 1.45741    ,  0.0692984  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288847  , -1632.16    , array([ 1.45595    ,  0.0693678  ,  2.48131e-67,  5.22595e-16,  0.0248339  ])
288848  , -1632.16    , array([ 1.45595    ,  0.0692984  ,  2.4838e-67 ,  5.22595e-16,  0.0248339  ])
