240512  , -79089.4    , array([ 0.163874   ,  3.16541    ,  5.21182e-25,  7.65821e-18,  1.4069e-32 ])
240605  , -3543.23    , array([ 0.706802   ,  0.191482   ,  2.58793    ,  2.58793    ,  0.15854    ])
240606  , -3543.23    , array([ 0.706802   ,  0.191482   ,  2.58793    ,  2.58793    ,  0.15854    ])
240607  , -2723.32    , array([ 0.706802   ,  0.191482   ,  3.58793    ,  2.58793    ,  0.15854    ])
240608  , -2248.56    , array([ 0.706802   ,  0.191482   ,  5.20596    ,  2.58793    ,  0.15854    ])
240609  , -2253.33    , array([ 0.706802   ,  0.191482   ,  5.12647    ,  2.58793    ,  0.15854    ])
240610  , -2806.15    , array([ 0.706802   ,  0.191482   ,  7.824      ,  2.58793    ,  0.15854    ])
240611  , -2248.56    , array([ 0.706802   ,  0.191482   ,  5.20596    ,  2.58793    ,  0.15854    ])
240612  , -2314.18    , array([ 0.706802   ,  0.191482   ,  6.20596    ,  2.58793    ,  0.15854    ])
240613  , -2330.96    , array([ 0.706802   ,  0.191482   ,  4.58793    ,  2.58793    ,  0.15854    ])
240614  , -2243.69    , array([ 0.706802   ,  0.191482   ,  5.43911    ,  2.58793    ,  0.15854    ])
240615  , -2243.57    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.58793    ,  0.15854    ])
240616  , -2243.65    , array([ 0.706802   ,  0.191482   ,  5.38237    ,  2.58793    ,  0.15854    ])
240617  , -2243.57    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.58793    ,  0.15854    ])
240618  , -2807.08    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  3.58793    ,  0.15854    ])
240619  , -2643.17    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  0.969895   ,  0.15854    ])
240620  , -2243.57    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.58793    ,  0.15854    ])
240621  , -2140.19    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  1.96989    ,  0.15854    ])
240622  , -2212.34    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  1.58793    ,  0.15854    ])
240623  , -2139.56    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.04409    ,  0.15854    ])
240624  , -2139.33    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.15854    ])
240625  , -2139.34    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.02331    ,  0.15854    ])
240626  , -2139.35    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.0119     ,  0.15854    ])
240627  , -2139.33    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.15854    ])
240628  , -5412.02    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.0176     ,  1.15854    ])
240630  , -2139.33    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.15854    ])
240632  , -4226.84    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.540506   ])
240633  , -3433.58    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.349506   ])
240635  , -3809.33    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.0683704  ])
240636  , -2525.14    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.216365   ])
240637  , -2098.96    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.124099   ])
240638  , -2080.35    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.131489   ])
240639  , -2078.57    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.137024   ])
240640  , -2078.15    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.135205   ])
240641  , -2078.15    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.135438   ])
240642  , -2078.16    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.134972   ])
240644  , -2078.15    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.135205   ])
240645  , -2781.03    , array([ 1.7068     ,  0.191482   ,  5.4106     ,  2.0176     ,  0.135205   ])
240647  , -2078.15    , array([ 0.706802   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.135205   ])
240648  , -41413.5    , array([ 0.0887683  ,  0.191482   ,  5.4106     ,  2.0176     ,  0.135205   ])
240649  , -1978.69    , array([ 1.08877    ,  0.191482   ,  5.4106     ,  2.0176     ,  0.135205   ])
240650  , -1875.28    , array([ 0.899839   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.135205   ])
240651  , -1878.58    , array([ 0.928897   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.135205   ])
240652  , -1875.39    , array([ 0.893376   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.135205   ])
240653  , -1875.27    , array([ 0.897909   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.135205   ])
240654  , -1875.3     , array([ 0.895998   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.135205   ])
240655  , -1875.27    , array([ 0.897909   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.135205   ])
240656  , -30222.2    , array([ 0.897909   ,  1.19148    ,  5.4106     ,  2.0176     ,  0.135205   ])
240658  , -1875.27    , array([ 0.897909   ,  0.191482   ,  5.4106     ,  2.0176     ,  0.135205   ])
240660  , -15908.8    , array([ 0.897909   ,  0.573448   ,  5.4106     ,  2.0176     ,  0.135205   ])
240661  , -8596.32    , array([ 0.897909   ,  0.382352   ,  5.4106     ,  2.0176     ,  0.135205   ])
240663  , -6428.98    , array([ 0.897909   ,  0.101312   ,  5.4106     ,  2.0176     ,  0.135205   ])
240664  , -2637.26    , array([ 0.897909   ,  0.229189   ,  5.4106     ,  2.0176     ,  0.135205   ])
240665  , -1881.31    , array([ 0.897909   ,  0.192063   ,  5.4106     ,  2.0176     ,  0.135205   ])
240666  , -2021.36    , array([ 0.897909   ,  0.15704    ,  5.4106     ,  2.0176     ,  0.135205   ])
240667  , -1804.25    , array([ 0.897909   ,  0.179334   ,  5.4106     ,  2.0176     ,  0.135205   ])
240668  , -1803.75    , array([ 0.897909   ,  0.17724    ,  5.4106     ,  2.0176     ,  0.135205   ])
240669  , -1803.5     , array([ 0.897909   ,  0.177981   ,  5.4106     ,  2.0176     ,  0.135205   ])
240670  , -1803.5     , array([ 0.897909   ,  0.178116   ,  5.4106     ,  2.0176     ,  0.135205   ])
240671  , -1803.51    , array([ 0.897909   ,  0.177846   ,  5.4106     ,  2.0176     ,  0.135205   ])
240672  , -1803.5     , array([ 0.897909   ,  0.177981   ,  5.4106     ,  2.0176     ,  0.135205   ])
240673  , -1937.9     , array([ 0.897909   ,  0.177981   ,  6.4106     ,  2.0176     ,  0.135205   ])
240674  , -2061.52    , array([ 0.897909   ,  0.177981   ,  3.79256    ,  2.0176     ,  0.135205   ])
240675  , -1803.5     , array([ 0.897909   ,  0.177981   ,  5.4106     ,  2.0176     ,  0.135205   ])
240676  , -1822.14    , array([ 0.897909   ,  0.177981   ,  4.79256    ,  2.0176     ,  0.135205   ])
240677  , -1832.93    , array([ 0.897909   ,  0.177981   ,  5.79256    ,  2.0176     ,  0.135205   ])
240678  , -1800.05    , array([ 0.897909   ,  0.177981   ,  5.24227    ,  2.0176     ,  0.135205   ])
240679  , -1800.04    , array([ 0.897909   ,  0.177981   ,  5.23558    ,  2.0176     ,  0.135205   ])
240680  , -1800.04    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.0176     ,  0.135205   ])
240681  , -1800.04    , array([ 0.897909   ,  0.177981   ,  5.23358    ,  2.0176     ,  0.135205   ])
240682  , -1800.04    , array([ 0.897909   ,  0.177981   ,  5.23       ,  2.0176     ,  0.135205   ])
240683  , -1800.04    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.0176     ,  0.135205   ])
240684  , -1984.69    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  3.0176     ,  0.135205   ])
240685  , -3110.44    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  0.39957    ,  0.135205   ])
240686  , -1800.04    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.0176     ,  0.135205   ])
240687  , -1983.31    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  1.39957    ,  0.135205   ])
240688  , -1812.58    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.39957    ,  0.135205   ])
240689  , -1795.03    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.15877    ,  0.135205   ])
240690  , -1794.99    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.15078    ,  0.135205   ])
240691  , -1794.99    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.14808    ,  0.135205   ])
240692  , -1794.99    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.14678    ,  0.135205   ])
240693  , -1794.99    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.14939    ,  0.135205   ])
240694  , -1794.99    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.14808    ,  0.135205   ])
240695  , -6403.84    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.14808    ,  1.13521    ])
240697  , -1794.99    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.14808    ,  0.135205   ])
240699  , -4869.62    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.14808    ,  0.517171   ])
240700  , -3701.74    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.14808    ,  0.326163   ])
240702  , -6310.76    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.14808    ,  0.0450351  ])
240703  , -2540.63    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.14808    ,  0.208145   ])
240704  , -1818.71    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.14808    ,  0.100763   ])
240705  , -1736.4     , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.14808    ,  0.121372   ])
240706  , -1733.77    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.14808    ,  0.119425   ])
240707  , -1733.01    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.14808    ,  0.116703   ])
240708  , -1732.86    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.14808    ,  0.117459   ])
240709  , -1732.87    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.14808    ,  0.117636   ])
240710  , -1732.87    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.14808    ,  0.117281   ])
240711  , -1646.24    , array([ 1.08902    ,  0.16448    ,  5.05298    ,  2.27856    ,  0.0997128  ])
240712  , -1732.86    , array([ 0.897909   ,  0.177981   ,  5.23179    ,  2.14808    ,  0.117459   ])
240713  , -1646.24    , array([ 1.08902    ,  0.16448    ,  5.05298    ,  2.27856    ,  0.0997128  ])
240714  , -1728.33    , array([ 1.39823    ,  0.142635   ,  4.76367    ,  2.48968    ,  0.0709989  ])
240715  , -1646.24    , array([ 1.08902    ,  0.16448    ,  5.05298    ,  2.27856    ,  0.0997128  ])
240716  , -1645.23    , array([ 1.20713    ,  0.156136   ,  4.94247    ,  2.3592     ,  0.088745   ])
240717  , -1661.1     , array([ 1.28012    ,  0.150979   ,  4.87418    ,  2.40904    ,  0.0819666  ])
240718  , -1641.87    , array([ 1.15169    ,  0.160053   ,  4.99435    ,  2.32135    ,  0.0938932  ])
240719  , -1641.88    , array([ 1.15422    ,  0.159873   ,  4.99197    ,  2.32308    ,  0.0936575  ])
240720  , -1641.88    , array([ 1.14915    ,  0.160232   ,  4.99672    ,  2.31962    ,  0.0941288  ])
240721  , -1641.87    , array([ 1.15169    ,  0.160053   ,  4.99435    ,  2.32135    ,  0.0938932  ])
240722  , -8113.57    , array([ 1.15169    ,  0.160053   ,  4.99435    ,  2.32135    ,  1.09389    ])
240724  , -1641.87    , array([ 1.15169    ,  0.160053   ,  4.99435    ,  2.32135    ,  0.0938932  ])
240726  , -6076.81    , array([ 1.15169    ,  0.160053   ,  4.99435    ,  2.32135    ,  0.475859   ])
240727  , -4344.38    , array([ 1.15169    ,  0.160053   ,  4.99435    ,  2.32135    ,  0.28484    ])
240729  , -55830.4    , array([ 1.15169    ,  0.160053   ,  4.99435    ,  2.32135    ,  0.00372324 ])
240730  , -2559.95    , array([ 1.15169    ,  0.160053   ,  4.99435    ,  2.32135    ,  0.166828   ])
240731  , -2912.23    , array([ 1.15169    ,  0.160053   ,  4.99435    ,  2.32135    ,  0.0594513  ])
240732  , -1757.89    , array([ 1.15169    ,  0.160053   ,  4.99435    ,  2.32135    ,  0.1167     ])
240733  , -1680.58    , array([ 1.15169    ,  0.160053   ,  4.99435    ,  2.32135    ,  0.0882977  ])
240734  , -1636.04    , array([ 1.15169    ,  0.160053   ,  4.99435    ,  2.32135    ,  0.0992789  ])
240735  , -1634.99    , array([ 1.15169    ,  0.160053   ,  4.99435    ,  2.32135    ,  0.0976047  ])
240736  , -1634.99    , array([ 1.15169    ,  0.160053   ,  4.99435    ,  2.32135    ,  0.0977608  ])
240737  , -1634.98    , array([ 1.15169    ,  0.160053   ,  4.99435    ,  2.32135    ,  0.0977196  ])
240738  , -1634.99    , array([ 1.15169    ,  0.160053   ,  4.99435    ,  2.32135    ,  0.0976813  ])
240739  , -1634.98    , array([ 1.15169    ,  0.160053   ,  4.99435    ,  2.32135    ,  0.0977196  ])
240740  , -33717.2    , array([ 1.15169    ,  1.16005    ,  4.99435    ,  2.32135    ,  0.0977196  ])
240742  , -1634.98    , array([ 1.15169    ,  0.160053   ,  4.99435    ,  2.32135    ,  0.0977196  ])
240744  , -18286.4    , array([ 1.15169    ,  0.542019   ,  4.99435    ,  2.32135    ,  0.0977196  ])
240745  , -9840.44    , array([ 1.15169    ,  0.350901   ,  4.99435    ,  2.32135    ,  0.0977196  ])
240747  , -10327.8    , array([ 1.15169    ,  0.0698828  ,  4.99435    ,  2.32135    ,  0.0977196  ])
240748  , -3089.01    , array([ 1.15169    ,  0.21214    ,  4.99435    ,  2.32135    ,  0.0977196  ])
240749  , -2061.65    , array([ 1.15169    ,  0.125611   ,  4.99435    ,  2.32135    ,  0.0977196  ])
240750  , -1603.97    , array([ 1.15169    ,  0.15613    ,  4.99435    ,  2.32135    ,  0.0977196  ])
240751  , -1589.34    , array([ 1.15169    ,  0.152147   ,  4.99435    ,  2.32135    ,  0.0977196  ])
240752  , -1588.53    , array([ 1.15169    ,  0.150706   ,  4.99435    ,  2.32135    ,  0.0977196  ])
240753  , -1588.49    , array([ 1.15169    ,  0.150937   ,  4.99435    ,  2.32135    ,  0.0977196  ])
240754  , -1588.5     , array([ 1.15169    ,  0.151028   ,  4.99435    ,  2.32135    ,  0.0977196  ])
240755  , -1588.5     , array([ 1.15169    ,  0.150845   ,  4.99435    ,  2.32135    ,  0.0977196  ])
240756  , -1588.49    , array([ 1.15169    ,  0.150937   ,  4.99435    ,  2.32135    ,  0.0977196  ])
240757  , -1716.15    , array([ 1.15169    ,  0.150937   ,  5.99435    ,  2.32135    ,  0.0977196  ])
240758  , -1720.94    , array([ 1.15169    ,  0.150937   ,  3.37631    ,  2.32135    ,  0.0977196  ])
240759  , -1588.49    , array([ 1.15169    ,  0.150937   ,  4.99435    ,  2.32135    ,  0.0977196  ])
240760  , -1583.2     , array([ 1.15169    ,  0.150937   ,  4.37631    ,  2.32135    ,  0.0977196  ])
240761  , -1612.7     , array([ 1.15169    ,  0.150937   ,  3.99435    ,  2.32135    ,  0.0977196  ])
240762  , -1577.84    , array([ 1.15169    ,  0.150937   ,  4.6354     ,  2.32135    ,  0.0977196  ])
240763  , -1577.84    , array([ 1.15169    ,  0.150937   ,  4.63181    ,  2.32135    ,  0.0977196  ])
240764  , -1577.84    , array([ 1.15169    ,  0.150937   ,  4.62819    ,  2.32135    ,  0.0977196  ])
240765  , -1578.62    , array([ 1.15169    ,  0.150937   ,  4.53198    ,  2.32135    ,  0.0977196  ])
240766  , -1577.84    , array([ 1.15169    ,  0.150937   ,  4.62453    ,  2.32135    ,  0.0977196  ])
240767  , -1577.84    , array([ 1.15169    ,  0.150937   ,  4.62819    ,  2.32135    ,  0.0977196  ])
240768  , -1706.1     , array([ 1.15169    ,  0.150937   ,  4.62819    ,  3.32135    ,  0.0977196  ])
240769  , -2322.85    , array([ 1.15169    ,  0.150937   ,  4.62819    ,  0.703317   ,  0.0977196  ])
240770  , -1577.84    , array([ 1.15169    ,  0.150937   ,  4.62819    ,  2.32135    ,  0.0977196  ])
240771  , -1686.38    , array([ 1.15169    ,  0.150937   ,  4.62819    ,  1.70332    ,  0.0977196  ])
240772  , -1588.61    , array([ 1.15169    ,  0.150937   ,  4.62819    ,  2.70332    ,  0.0977196  ])
240773  , -1575.5     , array([ 1.15169    ,  0.150937   ,  4.62819    ,  2.44317    ,  0.0977196  ])
240774  , -1575.48    , array([ 1.15169    ,  0.150937   ,  4.62819    ,  2.43493    ,  0.0977196  ])
240775  , -1575.48    , array([ 1.15169    ,  0.150937   ,  4.62819    ,  2.43299    ,  0.0977196  ])
240776  , -1575.48    , array([ 1.15169    ,  0.150937   ,  4.62819    ,  2.43187    ,  0.0977196  ])
240777  , -1575.48    , array([ 1.15169    ,  0.150937   ,  4.62819    ,  2.43299    ,  0.0977196  ])
240778  , -1534.88    , array([ 1.40546    ,  0.133008   ,  4.39074    ,  2.60626    ,  0.0741539  ])
240779  , -2575.88    , array([ 1.81608    ,  0.103999   ,  4.00655    ,  2.88661    ,  0.0360237  ])
240780  , -1534.88    , array([ 1.40546    ,  0.133008   ,  4.39074    ,  2.60626    ,  0.0741539  ])
