293205  , -30809.6    , array([ 9.26703    ,  0.00820921 ,  8.15463e-24,  3.702e-87  ,  0.000588783])
293467  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293468  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293469  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293470  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293471  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293472  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293473  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293474  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293475  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293476  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293477  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293478  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293479  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293480  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293481  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293482  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293483  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293484  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293485  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293486  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293487  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293488  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293489  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293490  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293491  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293492  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293493  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293494  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293495  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293496  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293497  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293498  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293499  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293500  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293501  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293502  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293503  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293504  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293505  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293506  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293507  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293508  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293509  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293510  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293511  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293512  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293513  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293514  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293515  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293516  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293517  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293518  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293519  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293520  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293521  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293522  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293523  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293524  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293525  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293526  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293527  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293528  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293529  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293530  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293531  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293532  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293533  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293534  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293535  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293536  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293537  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293538  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293539  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293540  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293541  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293542  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293543  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293544  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293545  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293546  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293547  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293548  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293549  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293550  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293551  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293552  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293553  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293554  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293555  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293556  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293557  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293558  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293559  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293560  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293561  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293562  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293563  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293564  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293565  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293566  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293567  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293568  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293569  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293570  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293571  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293572  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293573  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293574  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293575  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293576  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293577  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293578  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293579  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293580  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293581  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293582  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293583  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293584  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293585  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293586  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293587  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293588  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293589  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293590  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293591  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293592  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293593  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293594  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293595  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293596  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293597  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293598  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293599  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293600  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293601  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293602  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293603  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293604  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293605  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293606  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293607  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293608  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293609  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293610  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293611  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293612  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293613  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293614  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293615  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293616  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293617  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293618  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293619  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293620  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293621  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293622  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293623  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293624  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293625  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293626  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293627  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293628  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293629  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293630  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293631  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293632  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293633  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293634  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293635  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293636  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293637  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293638  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293639  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293640  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293641  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293642  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293643  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293644  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293645  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293646  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293647  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293648  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293649  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293650  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293651  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293652  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293653  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293654  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293655  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293656  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293657  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293658  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293659  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293660  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293661  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293662  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293663  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293664  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293665  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293666  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293667  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293668  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293669  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293670  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293671  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293672  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293673  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293674  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293675  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293676  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293677  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293678  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293679  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293680  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293681  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293682  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293683  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293684  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293685  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293686  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293687  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293688  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293689  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293690  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293691  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293692  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.16279e-24,  3.702e-87  ,  0.0244452  ])
293693  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.70571e-87,  0.0244452  ])
293694  , -1632.3     , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244697  ])
293695  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293696  , -1632.32    , array([ 1.43587    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293697  , -1632.32    , array([ 1.43731    ,  0.0683225  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
293698  , -1632.35    , array([ 1.43587    ,  0.0683908  ,  8.15463e-24,  3.702e-87  ,  0.0244452  ])
