215450  , -48027.5    , array([ 0.115266   ,  1.32178    ,  6.29867e-30,  1.88363e-70,  0.0107744  ])
215488  , -24218.3    , array([ 0.20887    ,  0.287509   ,  6.29867e-30,  1.88363e-70,  0.0593307  ])
215489  , -24207      , array([ 0.20887    ,  0.287222   ,  6.30497e-30,  1.88363e-70,  0.0593307  ])
215490  , -24207      , array([ 0.20887    ,  0.287222   ,  6.29867e-30,  1.88551e-70,  0.0593307  ])
215491  , -24219.4    , array([ 0.20887    ,  0.287222   ,  6.29867e-30,  1.88363e-70,  0.0593901  ])
215492  , -22755.9    , array([ 0.242633   ,  0.214252   ,  6.29867e-30,  1.88363e-70,  0.0795573  ])
215493  , -22755.9    , array([ 0.242633   ,  0.214252   ,  6.29867e-30,  1.88363e-70,  0.0795573  ])
215494  , -22728.3    , array([ 0.242876   ,  0.214252   ,  6.29867e-30,  1.88363e-70,  0.0795573  ])
215495  , -22759.1    , array([ 0.242633   ,  0.214466   ,  6.29867e-30,  1.88363e-70,  0.0795573  ])
215496  , -22755.9    , array([ 0.242633   ,  0.214252   ,  6.30497e-30,  1.88363e-70,  0.0795573  ])
215497  , -22755.9    , array([ 0.242633   ,  0.214252   ,  6.29867e-30,  1.88551e-70,  0.0795573  ])
215498  , -22777.8    , array([ 0.242633   ,  0.214252   ,  6.29867e-30,  1.88363e-70,  0.0796369  ])
215506  , -22754.6    , array([ 0.241979   ,  0.213316   ,  6.29867e-30,  1.88363e-70,  0.079334   ])
215507  , -22754.6    , array([ 0.241979   ,  0.213316   ,  6.29867e-30,  1.88363e-70,  0.079334   ])
215508  , -22727      , array([ 0.242221   ,  0.213316   ,  6.29867e-30,  1.88363e-70,  0.079334   ])
215509  , -22757.8    , array([ 0.241979   ,  0.21353    ,  6.29867e-30,  1.88363e-70,  0.079334   ])
215510  , -22754.6    , array([ 0.241979   ,  0.213316   ,  6.30497e-30,  1.88363e-70,  0.079334   ])
215511  , -22754.6    , array([ 0.241979   ,  0.213316   ,  6.29867e-30,  1.88551e-70,  0.079334   ])
215512  , -22776.6    , array([ 0.241979   ,  0.213316   ,  6.29867e-30,  1.88363e-70,  0.0794134  ])
215513  , -22744.4    , array([ 0.230454   ,  0.197091   ,  6.29867e-30,  1.88363e-70,  0.0754026  ])
215514  , -22744.4    , array([ 0.230454   ,  0.197091   ,  6.29867e-30,  1.88363e-70,  0.0754026  ])
215515  , -22716.8    , array([ 0.230684   ,  0.197091   ,  6.29867e-30,  1.88363e-70,  0.0754026  ])
215516  , -22747      , array([ 0.230454   ,  0.197288   ,  6.29867e-30,  1.88363e-70,  0.0754026  ])
215517  , -22744.4    , array([ 0.230454   ,  0.197091   ,  6.30497e-30,  1.88363e-70,  0.0754026  ])
215518  , -22744.4    , array([ 0.230454   ,  0.197091   ,  6.29867e-30,  1.88551e-70,  0.0754026  ])
215519  , -22766.7    , array([ 0.230454   ,  0.197091   ,  6.29867e-30,  1.88363e-70,  0.075478   ])
215520  , -22721.1    , array([ 0.230721   ,  0.197138   ,  6.29867e-30,  1.88363e-70,  0.0754298  ])
215521  , -22721.1    , array([ 0.230721   ,  0.197138   ,  6.29867e-30,  1.88363e-70,  0.0754298  ])
215522  , -22693.6    , array([ 0.230952   ,  0.197138   ,  6.29867e-30,  1.88363e-70,  0.0754298  ])
215523  , -22723.7    , array([ 0.230721   ,  0.197335   ,  6.29867e-30,  1.88363e-70,  0.0754298  ])
215524  , -22721.1    , array([ 0.230721   ,  0.197138   ,  6.30497e-30,  1.88363e-70,  0.0754298  ])
215525  , -22721.1    , array([ 0.230721   ,  0.197138   ,  6.29867e-30,  1.88551e-70,  0.0754298  ])
215526  , -22743.5    , array([ 0.230721   ,  0.197138   ,  6.29867e-30,  1.88363e-70,  0.0755053  ])
215527  , -22628.4    , array([ 0.231793   ,  0.197326   ,  6.29867e-30,  1.88363e-70,  0.0755389  ])
215528  , -22628.4    , array([ 0.231793   ,  0.197326   ,  6.29867e-30,  1.88363e-70,  0.0755389  ])
215529  , -22601      , array([ 0.232025   ,  0.197326   ,  6.29867e-30,  1.88363e-70,  0.0755389  ])
215530  , -22631      , array([ 0.231793   ,  0.197523   ,  6.29867e-30,  1.88363e-70,  0.0755389  ])
215531  , -22628.4    , array([ 0.231793   ,  0.197326   ,  6.30497e-30,  1.88363e-70,  0.0755389  ])
215532  , -22628.4    , array([ 0.231793   ,  0.197326   ,  6.29867e-30,  1.88551e-70,  0.0755389  ])
215533  , -22650.7    , array([ 0.231793   ,  0.197326   ,  6.29867e-30,  1.88363e-70,  0.0756145  ])
215534  , -22261      , array([ 0.236133   ,  0.198079   ,  6.29867e-30,  1.88363e-70,  0.0759768  ])
215535  , -22261      , array([ 0.236133   ,  0.198079   ,  6.29867e-30,  1.88363e-70,  0.0759768  ])
215536  , -22233.9    , array([ 0.236369   ,  0.198079   ,  6.29867e-30,  1.88363e-70,  0.0759768  ])
215537  , -22263.4    , array([ 0.236133   ,  0.198277   ,  6.29867e-30,  1.88363e-70,  0.0759768  ])
215538  , -22261      , array([ 0.236133   ,  0.198079   ,  6.30497e-30,  1.88363e-70,  0.0759768  ])
215539  , -22261      , array([ 0.236133   ,  0.198079   ,  6.29867e-30,  1.88551e-70,  0.0759768  ])
215540  , -22283.1    , array([ 0.236133   ,  0.198079   ,  6.29867e-30,  1.88363e-70,  0.0760528  ])
215541  , -20846.6    , array([ 0.254317   ,  0.20112    ,  6.29867e-30,  1.88363e-70,  0.077754   ])
215542  , -20846.6    , array([ 0.254317   ,  0.20112    ,  6.29867e-30,  1.88363e-70,  0.077754   ])
215543  , -20821      , array([ 0.254572   ,  0.20112    ,  6.29867e-30,  1.88363e-70,  0.077754   ])
215544  , -20848.6    , array([ 0.254317   ,  0.201322   ,  6.29867e-30,  1.88363e-70,  0.077754   ])
215545  , -20846.6    , array([ 0.254317   ,  0.20112    ,  6.30497e-30,  1.88363e-70,  0.077754   ])
215546  , -20846.6    , array([ 0.254317   ,  0.20112    ,  6.29867e-30,  1.88551e-70,  0.077754   ])
215547  , -20868      , array([ 0.254317   ,  0.20112    ,  6.29867e-30,  1.88363e-70,  0.0778318  ])
215548  , -16031.7    , array([ 0.342182   ,  0.21376    ,  6.29867e-30,  1.88363e-70,  0.0852885  ])
215549  , -16031.7    , array([ 0.342182   ,  0.21376    ,  6.29867e-30,  1.88363e-70,  0.0852885  ])
215550  , -16011.8    , array([ 0.342524   ,  0.21376    ,  6.29867e-30,  1.88363e-70,  0.0852885  ])
215551  , -16032      , array([ 0.342182   ,  0.213974   ,  6.29867e-30,  1.88363e-70,  0.0852885  ])
215552  , -16031.7    , array([ 0.342182   ,  0.21376    ,  6.30497e-30,  1.88363e-70,  0.0852885  ])
215553  , -16031.7    , array([ 0.342182   ,  0.21376    ,  6.29867e-30,  1.88551e-70,  0.0852885  ])
215554  , -16050.5    , array([ 0.342182   ,  0.21376    ,  6.29867e-30,  1.88363e-70,  0.0853738  ])
215555  , -9455.33    , array([ 0.139917   ,  0.0677451  ,  6.29867e-30,  1.88363e-70,  0.016299   ])
215556  , -9455.33    , array([ 0.139917   ,  0.0677451  ,  6.29867e-30,  1.88363e-70,  0.016299   ])
215557  , -9444.71    , array([ 0.140057   ,  0.0677451  ,  6.29867e-30,  1.88363e-70,  0.016299   ])
215558  , -9464.27    , array([ 0.139917   ,  0.0678128  ,  6.29867e-30,  1.88363e-70,  0.016299   ])
215559  , -9455.33    , array([ 0.139917   ,  0.0677451  ,  6.30497e-30,  1.88363e-70,  0.016299   ])
215560  , -9455.33    , array([ 0.139917   ,  0.0677451  ,  6.29867e-30,  1.88551e-70,  0.016299   ])
215561  , -9455.68    , array([ 0.139917   ,  0.0677451  ,  6.29867e-30,  1.88363e-70,  0.0163153  ])
215562  , -4042.71    , array([ 0.206568   ,  0.0407408  ,  6.29867e-30,  1.88363e-70,  0.0145131  ])
215563  , -4042.71    , array([ 0.206568   ,  0.0407408  ,  6.29867e-30,  1.88363e-70,  0.0145131  ])
215564  , -4038.01    , array([ 0.206774   ,  0.0407408  ,  6.29867e-30,  1.88363e-70,  0.0145131  ])
215565  , -4042.41    , array([ 0.206568   ,  0.0407816  ,  6.29867e-30,  1.88363e-70,  0.0145131  ])
215566  , -4042.71    , array([ 0.206568   ,  0.0407408  ,  6.30497e-30,  1.88363e-70,  0.0145131  ])
215567  , -4042.71    , array([ 0.206568   ,  0.0407408  ,  6.29867e-30,  1.88551e-70,  0.0145131  ])
215568  , -4046.8     , array([ 0.206568   ,  0.0407408  ,  6.29867e-30,  1.88363e-70,  0.0145276  ])
215569  , -2882.64    , array([ 0.272987   ,  0.0375511  ,  6.29867e-30,  1.88363e-70,  0.0135795  ])
215570  , -2882.64    , array([ 0.272987   ,  0.0375511  ,  6.29867e-30,  1.88363e-70,  0.0135795  ])
215571  , -2880.08    , array([ 0.27326    ,  0.0375511  ,  6.29867e-30,  1.88363e-70,  0.0135795  ])
215572  , -2881.73    , array([ 0.272987   ,  0.0375887  ,  6.29867e-30,  1.88363e-70,  0.0135795  ])
215573  , -2882.64    , array([ 0.272987   ,  0.0375511  ,  6.30497e-30,  1.88363e-70,  0.0135795  ])
215574  , -2882.64    , array([ 0.272987   ,  0.0375511  ,  6.29867e-30,  1.88551e-70,  0.0135795  ])
215575  , -2885.4     , array([ 0.272987   ,  0.0375511  ,  6.29867e-30,  1.88363e-70,  0.0135931  ])
215576  , -2092.1     , array([ 0.461755   ,  0.0444649  ,  6.29867e-30,  1.88363e-70,  0.0156321  ])
215577  , -2092.1     , array([ 0.461755   ,  0.0444649  ,  6.29867e-30,  1.88363e-70,  0.0156321  ])
215578  , -2090.98    , array([ 0.462217   ,  0.0444649  ,  6.29867e-30,  1.88363e-70,  0.0156321  ])
215579  , -2092.08    , array([ 0.461755   ,  0.0445094  ,  6.29867e-30,  1.88363e-70,  0.0156321  ])
215580  , -2092.1     , array([ 0.461755   ,  0.0444649  ,  6.30497e-30,  1.88363e-70,  0.0156321  ])
215581  , -2092.1     , array([ 0.461755   ,  0.0444649  ,  6.29867e-30,  1.88551e-70,  0.0156321  ])
215582  , -2092.69    , array([ 0.461755   ,  0.0444649  ,  6.29867e-30,  1.88363e-70,  0.0156478  ])
215583  , -1695.99    , array([ 0.949602   ,  0.0652919  ,  6.29867e-30,  1.88363e-70,  0.0234165  ])
215584  , -1695.99    , array([ 0.949602   ,  0.0652919  ,  6.29867e-30,  1.88363e-70,  0.0234165  ])
215585  , -1695.63    , array([ 0.950552   ,  0.0652919  ,  6.29867e-30,  1.88363e-70,  0.0234165  ])
215586  , -1695.79    , array([ 0.949602   ,  0.0653573  ,  6.29867e-30,  1.88363e-70,  0.0234165  ])
215587  , -1695.99    , array([ 0.949602   ,  0.0652919  ,  6.30497e-30,  1.88363e-70,  0.0234165  ])
215588  , -1695.99    , array([ 0.949602   ,  0.0652919  ,  6.29867e-30,  1.88551e-70,  0.0234165  ])
215589  , -1696.37    , array([ 0.949602   ,  0.0652919  ,  6.29867e-30,  1.88363e-70,  0.0234399  ])
215590  , -1650.64    , array([ 1.33973    ,  0.0792036  ,  6.29867e-30,  1.88363e-70,  0.0283648  ])
215591  , -1650.64    , array([ 1.33973    ,  0.0792036  ,  6.29867e-30,  1.88363e-70,  0.0283648  ])
215592  , -1650.54    , array([ 1.34107    ,  0.0792036  ,  6.29867e-30,  1.88363e-70,  0.0283648  ])
215593  , -1650.71    , array([ 1.33973    ,  0.0792829  ,  6.29867e-30,  1.88363e-70,  0.0283648  ])
215594  , -1650.64    , array([ 1.33973    ,  0.0792036  ,  6.30497e-30,  1.88363e-70,  0.0283648  ])
215595  , -1650.64    , array([ 1.33973    ,  0.0792036  ,  6.29867e-30,  1.88551e-70,  0.0283648  ])
215596  , -1650.83    , array([ 1.33973    ,  0.0792036  ,  6.29867e-30,  1.88363e-70,  0.0283931  ])
215597  , -1642.42    , array([ 1.29072    ,  0.0742941  ,  6.29867e-30,  1.88363e-70,  0.0265339  ])
215598  , -1642.42    , array([ 1.29072    ,  0.0742941  ,  6.29867e-30,  1.88363e-70,  0.0265339  ])
215599  , -1642.31    , array([ 1.29201    ,  0.0742941  ,  6.29867e-30,  1.88363e-70,  0.0265339  ])
215600  , -1642.52    , array([ 1.29072    ,  0.0743684  ,  6.29867e-30,  1.88363e-70,  0.0265339  ])
215601  , -1642.42    , array([ 1.29072    ,  0.0742941  ,  6.30497e-30,  1.88363e-70,  0.0265339  ])
215602  , -1642.42    , array([ 1.29072    ,  0.0742941  ,  6.29867e-30,  1.88551e-70,  0.0265339  ])
215603  , -1642.49    , array([ 1.29072    ,  0.0742941  ,  6.29867e-30,  1.88363e-70,  0.0265605  ])
215604  , -1634.58    , array([ 1.32479    ,  0.0687993  ,  6.29867e-30,  1.88363e-70,  0.0245981  ])
215605  , -1634.58    , array([ 1.32479    ,  0.0687993  ,  6.29867e-30,  1.88363e-70,  0.0245981  ])
215606  , -1634.52    , array([ 1.32612    ,  0.0687993  ,  6.29867e-30,  1.88363e-70,  0.0245981  ])
215607  , -1634.61    , array([ 1.32479    ,  0.0688682  ,  6.29867e-30,  1.88363e-70,  0.0245981  ])
215608  , -1634.58    , array([ 1.32479    ,  0.0687993  ,  6.30497e-30,  1.88363e-70,  0.0245981  ])
215609  , -1634.58    , array([ 1.32479    ,  0.0687993  ,  6.29867e-30,  1.88551e-70,  0.0245981  ])
215610  , -1634.59    , array([ 1.32479    ,  0.0687993  ,  6.29867e-30,  1.88363e-70,  0.0246227  ])
215611  , -1633.02    , array([ 1.38631    ,  0.0673619  ,  6.29867e-30,  1.88363e-70,  0.0241056  ])
215612  , -1633.02    , array([ 1.38631    ,  0.0673619  ,  6.29867e-30,  1.88363e-70,  0.0241056  ])
215613  , -1633       , array([ 1.3877     ,  0.0673619  ,  6.29867e-30,  1.88363e-70,  0.0241056  ])
215614  , -1633.03    , array([ 1.38631    ,  0.0674293  ,  6.29867e-30,  1.88363e-70,  0.0241056  ])
215615  , -1633.02    , array([ 1.38631    ,  0.0673619  ,  6.30497e-30,  1.88363e-70,  0.0241056  ])
215616  , -1633.02    , array([ 1.38631    ,  0.0673619  ,  6.29867e-30,  1.88551e-70,  0.0241056  ])
215617  , -1633.02    , array([ 1.38631    ,  0.0673619  ,  6.29867e-30,  1.88363e-70,  0.0241297  ])
215618  , -1632.67    , array([ 1.4249     ,  0.0674105  ,  6.29867e-30,  1.88363e-70,  0.0241358  ])
215619  , -1632.67    , array([ 1.4249     ,  0.0674105  ,  6.29867e-30,  1.88363e-70,  0.0241358  ])
215620  , -1632.66    , array([ 1.42632    ,  0.0674105  ,  6.29867e-30,  1.88363e-70,  0.0241358  ])
215621  , -1632.67    , array([ 1.4249     ,  0.067478   ,  6.29867e-30,  1.88363e-70,  0.0241358  ])
215622  , -1632.67    , array([ 1.4249     ,  0.0674105  ,  6.30497e-30,  1.88363e-70,  0.0241358  ])
215623  , -1632.67    , array([ 1.4249     ,  0.0674105  ,  6.29867e-30,  1.88551e-70,  0.0241358  ])
215624  , -1632.66    , array([ 1.4249     ,  0.0674105  ,  6.29867e-30,  1.88363e-70,  0.02416    ])
215625  , -1632.56    , array([ 1.43581    ,  0.0675963  ,  6.29867e-30,  1.88363e-70,  0.0242063  ])
215626  , -1632.56    , array([ 1.43581    ,  0.0675963  ,  6.29867e-30,  1.88363e-70,  0.0242063  ])
215627  , -1632.56    , array([ 1.43725    ,  0.0675963  ,  6.29867e-30,  1.88363e-70,  0.0242063  ])
215628  , -1632.56    , array([ 1.43581    ,  0.0676639  ,  6.29867e-30,  1.88363e-70,  0.0242063  ])
215629  , -1632.56    , array([ 1.43581    ,  0.0675963  ,  6.30497e-30,  1.88363e-70,  0.0242063  ])
215630  , -1632.56    , array([ 1.43581    ,  0.0675963  ,  6.29867e-30,  1.88551e-70,  0.0242063  ])
215631  , -1632.56    , array([ 1.43581    ,  0.0675963  ,  6.29867e-30,  1.88363e-70,  0.0242305  ])
215632  , -1632.54    , array([ 1.4366     ,  0.0676433  ,  6.29867e-30,  1.88363e-70,  0.0242237  ])
215633  , -1632.54    , array([ 1.4366     ,  0.0676433  ,  6.29867e-30,  1.88363e-70,  0.0242237  ])
215634  , -1632.54    , array([ 1.43803    ,  0.0676433  ,  6.29867e-30,  1.88363e-70,  0.0242237  ])
215635  , -1632.54    , array([ 1.4366     ,  0.067711   ,  6.29867e-30,  1.88363e-70,  0.0242237  ])
215636  , -1632.54    , array([ 1.4366     ,  0.0676433  ,  6.30497e-30,  1.88363e-70,  0.0242237  ])
215637  , -1632.54    , array([ 1.4366     ,  0.0676433  ,  6.29867e-30,  1.88551e-70,  0.0242237  ])
215638  , -1632.54    , array([ 1.4366     ,  0.0676433  ,  6.29867e-30,  1.88363e-70,  0.0242479  ])
215639  , -1632.54    , array([ 1.43653    ,  0.0676505  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215640  , -1632.54    , array([ 1.43653    ,  0.0676505  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215641  , -1632.54    , array([ 1.43797    ,  0.0676505  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215642  , -1632.54    , array([ 1.43653    ,  0.0677182  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215643  , -1632.54    , array([ 1.43653    ,  0.0676505  ,  6.30497e-30,  1.88363e-70,  0.0242263  ])
215644  , -1632.54    , array([ 1.43653    ,  0.0676505  ,  6.29867e-30,  1.88551e-70,  0.0242263  ])
215645  , -1632.54    , array([ 1.43653    ,  0.0676505  ,  6.29867e-30,  1.88363e-70,  0.0242505  ])
215646  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215647  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215648  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215649  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215650  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.30497e-30,  1.88363e-70,  0.0242263  ])
215651  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88551e-70,  0.0242263  ])
215652  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242506  ])
215653  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215654  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215655  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215656  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215657  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.30497e-30,  1.88363e-70,  0.0242263  ])
215658  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88551e-70,  0.0242263  ])
215659  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242506  ])
215660  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215661  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215662  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215663  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215664  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.30497e-30,  1.88363e-70,  0.0242263  ])
215665  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88551e-70,  0.0242263  ])
215666  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242506  ])
215667  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215668  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215669  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215670  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215671  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.30497e-30,  1.88363e-70,  0.0242263  ])
215672  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88551e-70,  0.0242263  ])
215673  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242506  ])
215674  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215675  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215676  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215677  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215678  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.30497e-30,  1.88363e-70,  0.0242263  ])
215679  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88551e-70,  0.0242263  ])
215680  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242506  ])
215681  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215682  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215683  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215684  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215685  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.30497e-30,  1.88363e-70,  0.0242263  ])
215686  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88551e-70,  0.0242263  ])
215687  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242506  ])
215688  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215689  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215690  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215691  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
215692  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.30497e-30,  1.88363e-70,  0.0242263  ])
215693  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88551e-70,  0.0242263  ])
215694  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242506  ])
215695  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.29867e-30,  1.88363e-70,  0.0242263  ])
