295181  , -79089.4    , array([ 0.0110114  ,  4.48348    ,  7.45491e-66,  1.87731e-53,  8.9087e-12 ])
295239  , -79089.4    , array([ 0.00456518 ,  4.46969    ,  7.45491e-66,  1.87731e-53,  2.15962e-11])
295240  , -79089.4    , array([ 0.00456062 ,  4.47417    ,  7.45491e-66,  1.87731e-53,  2.15962e-11])
295241  , -79089.4    , array([ 0.00456062 ,  4.46969    ,  7.46236e-66,  1.87731e-53,  2.15962e-11])
295242  , -79089.4    , array([ 0.00456062 ,  4.46969    ,  7.45491e-66,  1.87919e-53,  2.15962e-11])
295243  , -79089.4    , array([ 0.00456062 ,  4.46969    ,  7.45491e-66,  1.87731e-53,  2.16178e-11])
295244  , -79089.4    , array([ 0.00456062 ,  4.46969    ,  7.45491e-66,  1.87731e-53,  2.15962e-11])
295245  , -79089.4    , array([ 0.00456062 ,  4.46969    ,  7.45491e-66,  1.87731e-53,  2.15962e-11])
295246  , -79089.4    , array([ 0.00456518 ,  4.46969    ,  7.45491e-66,  1.87731e-53,  2.15962e-11])
295247  , -79089.4    , array([ 0.00456062 ,  4.47417    ,  7.45491e-66,  1.87731e-53,  2.15962e-11])
295248  , -79089.4    , array([ 0.00456062 ,  4.46969    ,  7.46236e-66,  1.87731e-53,  2.15962e-11])
295249  , -79089.4    , array([ 0.00456062 ,  4.46969    ,  7.45491e-66,  1.87919e-53,  2.15962e-11])
295250  , -79089.4    , array([ 0.00456062 ,  4.46969    ,  7.45491e-66,  1.87731e-53,  2.16178e-11])
295251  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295252  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295253  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295254  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295255  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295256  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295257  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295258  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295259  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295260  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295261  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295262  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295263  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295264  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295265  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295266  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295267  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295268  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295269  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295270  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295271  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295279  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295280  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295281  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295282  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295283  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295284  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295285  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295286  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295287  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295288  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295289  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295290  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295291  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295292  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295293  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295294  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295295  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295296  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295297  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295298  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295299  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295300  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295301  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295302  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295303  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295304  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295305  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295306  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295307  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295308  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295309  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295310  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295311  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295312  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295313  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295314  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295315  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295316  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295317  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295318  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295319  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295320  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295321  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295322  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295323  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295324  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295325  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295326  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295327  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295328  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295329  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295330  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295331  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295332  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295333  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295334  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295335  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295336  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295337  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295338  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295339  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295340  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295341  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295342  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295343  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295344  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295345  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295346  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295347  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295348  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295349  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295350  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295351  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295352  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295353  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295354  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295355  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295356  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295357  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295358  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295359  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295360  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295361  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295362  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295363  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295364  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295365  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295366  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295367  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295368  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295369  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295370  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295371  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295372  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295373  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295374  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295375  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295376  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295377  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295378  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295379  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295380  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295381  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295382  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295383  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295384  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295385  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295386  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295387  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295388  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295389  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295390  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295391  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295392  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295393  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295394  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295395  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295396  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295397  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295398  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295399  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295400  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295401  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295402  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295403  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295404  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295405  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295406  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295407  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295408  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295409  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295410  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295411  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295412  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295413  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295414  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295415  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295416  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295417  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295418  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295419  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295420  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295421  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295422  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295423  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
295424  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87919e-53,  8.15385e-11])
295425  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.16201e-11])
295426  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295427  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295428  , -79089.4    , array([ 0.00121643 ,  4.44909    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295429  , -79089.4    , array([ 0.00121521 ,  4.45355    ,  7.45491e-66,  1.87731e-53,  8.15385e-11])
295430  , -79089.4    , array([ 0.00121521 ,  4.44909    ,  7.46236e-66,  1.87731e-53,  8.15385e-11])
