250518  , -62426.8    , array([ 53.8415    ,  0.371423   ,  4.53129e-26,  2.42183e-32,  0.00613249 ])
250545  , -2025.15    , array([ 53.4496    ,  0.0791148  ,  4.53129e-26,  2.42183e-32,  0.0287287  ])
250553  , -2002.66    , array([ 53.3035    ,  0.0762061  ,  4.53129e-26,  2.42183e-32,  0.0276907  ])
250554  , -2002.66    , array([ 53.3035    ,  0.0762061  ,  4.53129e-26,  2.42183e-32,  0.0276907  ])
250555  , -2002.69    , array([ 53.3568    ,  0.0762061  ,  4.53129e-26,  2.42183e-32,  0.0276907  ])
250556  , -2002.82    , array([ 53.3035    ,  0.0762823  ,  4.53129e-26,  2.42183e-32,  0.0276907  ])
250557  , -2002.66    , array([ 53.3035    ,  0.0762061  ,  4.53583e-26,  2.42183e-32,  0.0276907  ])
250558  , -2002.66    , array([ 53.3035    ,  0.0762061  ,  4.53129e-26,  2.42425e-32,  0.0276907  ])
250559  , -2003.1     , array([ 53.3035    ,  0.0762061  ,  4.53129e-26,  2.42183e-32,  0.0277184  ])
250560  , -1919.04    , array([ 11.3711    ,  0.0760184  ,  4.53129e-26,  2.42183e-32,  0.0272028  ])
250561  , -1919.04    , array([ 11.3711    ,  0.0760184  ,  4.53129e-26,  2.42183e-32,  0.0272028  ])
250562  , -1919.13    , array([ 11.3825    ,  0.0760184  ,  4.53129e-26,  2.42183e-32,  0.0272028  ])
250563  , -1919.59    , array([ 11.3711    ,  0.0760945  ,  4.53129e-26,  2.42183e-32,  0.0272028  ])
250564  , -1919.04    , array([ 11.3711    ,  0.0760184  ,  4.53583e-26,  2.42183e-32,  0.0272028  ])
250565  , -1919.04    , array([ 11.3711    ,  0.0760184  ,  4.53129e-26,  2.42425e-32,  0.0272028  ])
250566  , -1918.94    , array([ 11.3711    ,  0.0760184  ,  4.53129e-26,  2.42183e-32,  0.02723    ])
250567  , -91234      , array([ 0.02355    ,  0.0752726  ,  4.53129e-26,  2.42183e-32,  0.0253356  ])
250568  , -91234      , array([ 0.02355    ,  0.0752726  ,  4.53129e-26,  2.42183e-32,  0.0253356  ])
250569  , -91154.8    , array([ 0.0235735  ,  0.0752726  ,  4.53129e-26,  2.42183e-32,  0.0253356  ])
250570  , -91249      , array([ 0.02355    ,  0.0753479  ,  4.53129e-26,  2.42183e-32,  0.0253356  ])
250571  , -91234      , array([ 0.02355    ,  0.0752726  ,  4.53583e-26,  2.42183e-32,  0.0253356  ])
250572  , -91234      , array([ 0.02355    ,  0.0752726  ,  4.53129e-26,  2.42425e-32,  0.0253356  ])
250573  , -91289.6    , array([ 0.02355    ,  0.0752726  ,  4.53129e-26,  2.42183e-32,  0.0253609  ])
250574  , -1704.63    , array([ 2.61462    ,  0.0758404  ,  4.53129e-26,  2.42183e-32,  0.0267465  ])
250575  , -1704.63    , array([ 2.61462    ,  0.0758404  ,  4.53129e-26,  2.42183e-32,  0.0267465  ])
250576  , -1704.81    , array([ 2.61723    ,  0.0758404  ,  4.53129e-26,  2.42183e-32,  0.0267465  ])
250577  , -1705.36    , array([ 2.61462    ,  0.0759162  ,  4.53129e-26,  2.42183e-32,  0.0267465  ])
250578  , -1704.63    , array([ 2.61462    ,  0.0758404  ,  4.53583e-26,  2.42183e-32,  0.0267465  ])
250579  , -1704.63    , array([ 2.61462    ,  0.0758404  ,  4.53129e-26,  2.42425e-32,  0.0267465  ])
250580  , -1704.05    , array([ 2.61462    ,  0.0758404  ,  4.53129e-26,  2.42183e-32,  0.0267733  ])
250581  , -2590.31    , array([ 0.492816   ,  0.0756387  ,  4.53129e-26,  2.42183e-32,  0.0262379  ])
250582  , -2590.31    , array([ 0.492816   ,  0.0756387  ,  4.53129e-26,  2.42183e-32,  0.0262379  ])
250583  , -2587.79    , array([ 0.493309   ,  0.0756387  ,  4.53129e-26,  2.42183e-32,  0.0262379  ])
250584  , -2590.95    , array([ 0.492816   ,  0.0757144  ,  4.53129e-26,  2.42183e-32,  0.0262379  ])
250585  , -2590.31    , array([ 0.492816   ,  0.0756387  ,  4.53583e-26,  2.42183e-32,  0.0262379  ])
250586  , -2590.31    , array([ 0.492816   ,  0.0756387  ,  4.53129e-26,  2.42425e-32,  0.0262379  ])
250587  , -2591.68    , array([ 0.492816   ,  0.0756387  ,  4.53129e-26,  2.42183e-32,  0.0262641  ])
250588  , -1647.04    , array([ 1.68179    ,  0.075787   ,  4.53129e-26,  2.42183e-32,  0.0266111  ])
250589  , -1647.04    , array([ 1.68179    ,  0.075787   ,  4.53129e-26,  2.42183e-32,  0.0266111  ])
250590  , -1647.11    , array([ 1.68347    ,  0.075787   ,  4.53129e-26,  2.42183e-32,  0.0266111  ])
250591  , -1647.75    , array([ 1.68179    ,  0.0758628  ,  4.53129e-26,  2.42183e-32,  0.0266111  ])
250592  , -1647.04    , array([ 1.68179    ,  0.075787   ,  4.53583e-26,  2.42183e-32,  0.0266111  ])
250593  , -1647.04    , array([ 1.68179    ,  0.075787   ,  4.53129e-26,  2.42425e-32,  0.0266111  ])
250594  , -1646.45    , array([ 1.68179    ,  0.075787   ,  4.53129e-26,  2.42183e-32,  0.0266377  ])
250595  , -1642.91    , array([ 1.46214    ,  0.0757701  ,  4.53129e-26,  2.42183e-32,  0.0265683  ])
250596  , -1642.91    , array([ 1.46214    ,  0.0757701  ,  4.53129e-26,  2.42183e-32,  0.0265683  ])
250597  , -1642.9     , array([ 1.4636     ,  0.0757701  ,  4.53129e-26,  2.42183e-32,  0.0265683  ])
250598  , -1643.6     , array([ 1.46214    ,  0.0758459  ,  4.53129e-26,  2.42183e-32,  0.0265683  ])
250599  , -1642.91    , array([ 1.46214    ,  0.0757701  ,  4.53583e-26,  2.42183e-32,  0.0265683  ])
250600  , -1642.91    , array([ 1.46214    ,  0.0757701  ,  4.53129e-26,  2.42425e-32,  0.0265683  ])
250601  , -1642.35    , array([ 1.46214    ,  0.0757701  ,  4.53129e-26,  2.42183e-32,  0.0265948  ])
250602  , -1862.87    , array([ 8.31347    ,  0.0647781  ,  4.53129e-26,  2.42183e-32,  0.0240943  ])
250603  , -1862.87    , array([ 8.31347    ,  0.0647781  ,  4.53129e-26,  2.42183e-32,  0.0240943  ])
250604  , -1862.96    , array([ 8.32179    ,  0.0647781  ,  4.53129e-26,  2.42183e-32,  0.0240943  ])
250605  , -1862.04    , array([ 8.31347    ,  0.0648429  ,  4.53129e-26,  2.42183e-32,  0.0240943  ])
250606  , -1862.87    , array([ 8.31347    ,  0.0647781  ,  4.53583e-26,  2.42183e-32,  0.0240943  ])
250607  , -1862.87    , array([ 8.31347    ,  0.0647781  ,  4.53129e-26,  2.42425e-32,  0.0240943  ])
250608  , -1863.85    , array([ 8.31347    ,  0.0647781  ,  4.53129e-26,  2.42183e-32,  0.0241184  ])
250609  , -1642.61    , array([ 1.61082    ,  0.0751112  ,  4.53129e-26,  2.42183e-32,  0.026424   ])
250610  , -1642.61    , array([ 1.61082    ,  0.0751112  ,  4.53129e-26,  2.42183e-32,  0.026424   ])
250611  , -1642.66    , array([ 1.61243    ,  0.0751112  ,  4.53129e-26,  2.42183e-32,  0.026424   ])
250612  , -1643.24    , array([ 1.61082    ,  0.0751863  ,  4.53129e-26,  2.42183e-32,  0.026424   ])
250613  , -1642.61    , array([ 1.61082    ,  0.0751112  ,  4.53583e-26,  2.42183e-32,  0.026424   ])
250614  , -1642.61    , array([ 1.61082    ,  0.0751112  ,  4.53129e-26,  2.42425e-32,  0.026424   ])
250615  , -1642.09    , array([ 1.61082    ,  0.0751112  ,  4.53129e-26,  2.42183e-32,  0.0264504  ])
250616  , -1642.05    , array([ 1.60893    ,  0.0750239  ,  4.53129e-26,  2.42183e-32,  0.0264143  ])
250617  , -1642.05    , array([ 1.60893    ,  0.0750239  ,  4.53129e-26,  2.42183e-32,  0.0264143  ])
250618  , -1642.09    , array([ 1.61054    ,  0.0750239  ,  4.53129e-26,  2.42183e-32,  0.0264143  ])
250619  , -1642.65    , array([ 1.60893    ,  0.0750989  ,  4.53129e-26,  2.42183e-32,  0.0264143  ])
250620  , -1642.05    , array([ 1.60893    ,  0.0750239  ,  4.53583e-26,  2.42183e-32,  0.0264143  ])
250621  , -1642.05    , array([ 1.60893    ,  0.0750239  ,  4.53129e-26,  2.42425e-32,  0.0264143  ])
250622  , -1641.55    , array([ 1.60893    ,  0.0750239  ,  4.53129e-26,  2.42183e-32,  0.0264407  ])
250623  , -1639.99    , array([ 1.60139    ,  0.0746755  ,  4.53129e-26,  2.42183e-32,  0.0263756  ])
250624  , -1639.99    , array([ 1.60139    ,  0.0746755  ,  4.53129e-26,  2.42183e-32,  0.0263756  ])
250625  , -1640.04    , array([ 1.60299    ,  0.0746755  ,  4.53129e-26,  2.42183e-32,  0.0263756  ])
250626  , -1640.49    , array([ 1.60139    ,  0.0747502  ,  4.53129e-26,  2.42183e-32,  0.0263756  ])
250627  , -1639.99    , array([ 1.60139    ,  0.0746755  ,  4.53583e-26,  2.42183e-32,  0.0263756  ])
250628  , -1639.99    , array([ 1.60139    ,  0.0746755  ,  4.53129e-26,  2.42425e-32,  0.0263756  ])
250629  , -1639.59    , array([ 1.60139    ,  0.0746755  ,  4.53129e-26,  2.42183e-32,  0.026402   ])
250630  , -1635.94    , array([ 1.55758    ,  0.0732916  ,  4.53129e-26,  2.42183e-32,  0.0260203  ])
250631  , -1635.94    , array([ 1.55758    ,  0.0732916  ,  4.53129e-26,  2.42183e-32,  0.0260203  ])
250632  , -1635.98    , array([ 1.55914    ,  0.0732916  ,  4.53129e-26,  2.42183e-32,  0.0260203  ])
250633  , -1636.28    , array([ 1.55758    ,  0.0733649  ,  4.53129e-26,  2.42183e-32,  0.0260203  ])
250634  , -1635.94    , array([ 1.55758    ,  0.0732916  ,  4.53583e-26,  2.42183e-32,  0.0260203  ])
250635  , -1635.94    , array([ 1.55758    ,  0.0732916  ,  4.53129e-26,  2.42425e-32,  0.0260203  ])
250636  , -1635.7     , array([ 1.55758    ,  0.0732916  ,  4.53129e-26,  2.42183e-32,  0.0260463  ])
250637  , -1632.2     , array([ 1.4671     ,  0.0698099  ,  4.53129e-26,  2.42183e-32,  0.0249921  ])
250638  , -1632.2     , array([ 1.4671     ,  0.0698099  ,  4.53129e-26,  2.42183e-32,  0.0249921  ])
250639  , -1632.21    , array([ 1.46857    ,  0.0698099  ,  4.53129e-26,  2.42183e-32,  0.0249921  ])
250640  , -1632.24    , array([ 1.4671     ,  0.0698798  ,  4.53129e-26,  2.42183e-32,  0.0249921  ])
250641  , -1632.2     , array([ 1.4671     ,  0.0698099  ,  4.53583e-26,  2.42183e-32,  0.0249921  ])
250642  , -1632.2     , array([ 1.4671     ,  0.0698099  ,  4.53129e-26,  2.42425e-32,  0.0249921  ])
250643  , -1632.2     , array([ 1.4671     ,  0.0698099  ,  4.53129e-26,  2.42183e-32,  0.0250171  ])
250644  , -1632.35    , array([ 1.43952    ,  0.0681775  ,  4.53129e-26,  2.42183e-32,  0.0244439  ])
250645  , -1632.35    , array([ 1.43952    ,  0.0681775  ,  4.53129e-26,  2.42183e-32,  0.0244439  ])
250646  , -1632.34    , array([ 1.44096    ,  0.0681775  ,  4.53129e-26,  2.42183e-32,  0.0244439  ])
250647  , -1632.32    , array([ 1.43952    ,  0.0682457  ,  4.53129e-26,  2.42183e-32,  0.0244439  ])
250648  , -1632.35    , array([ 1.43952    ,  0.0681775  ,  4.53583e-26,  2.42183e-32,  0.0244439  ])
250649  , -1632.35    , array([ 1.43952    ,  0.0681775  ,  4.53129e-26,  2.42425e-32,  0.0244439  ])
250650  , -1632.39    , array([ 1.43952    ,  0.0681775  ,  4.53129e-26,  2.42183e-32,  0.0244684  ])
250651  , -1632.17    , array([ 1.46046    ,  0.069416   ,  4.53129e-26,  2.42183e-32,  0.0248599  ])
250652  , -1632.17    , array([ 1.46046    ,  0.069416   ,  4.53129e-26,  2.42183e-32,  0.0248599  ])
250653  , -1632.17    , array([ 1.46192    ,  0.069416   ,  4.53129e-26,  2.42183e-32,  0.0248599  ])
250654  , -1632.19    , array([ 1.46046    ,  0.0694854  ,  4.53129e-26,  2.42183e-32,  0.0248599  ])
250655  , -1632.17    , array([ 1.46046    ,  0.069416   ,  4.53583e-26,  2.42183e-32,  0.0248599  ])
250656  , -1632.17    , array([ 1.46046    ,  0.069416   ,  4.53129e-26,  2.42425e-32,  0.0248599  ])
250657  , -1632.18    , array([ 1.46046    ,  0.069416   ,  4.53129e-26,  2.42183e-32,  0.0248847  ])
250658  , -1632.16    , array([ 1.45804    ,  0.0692494  ,  4.53129e-26,  2.42183e-32,  0.0248014  ])
250659  , -1632.16    , array([ 1.45804    ,  0.0692494  ,  4.53129e-26,  2.42183e-32,  0.0248014  ])
250660  , -1632.17    , array([ 1.45949    ,  0.0692494  ,  4.53129e-26,  2.42183e-32,  0.0248014  ])
250661  , -1632.18    , array([ 1.45804    ,  0.0693187  ,  4.53129e-26,  2.42183e-32,  0.0248014  ])
250662  , -1632.16    , array([ 1.45804    ,  0.0692494  ,  4.53583e-26,  2.42183e-32,  0.0248014  ])
250663  , -1632.16    , array([ 1.45804    ,  0.0692494  ,  4.53129e-26,  2.42425e-32,  0.0248014  ])
250664  , -1632.17    , array([ 1.45804    ,  0.0692494  ,  4.53129e-26,  2.42183e-32,  0.0248262  ])
250665  , -1632.23    , array([ 1.44839    ,  0.068587   ,  4.53129e-26,  2.42183e-32,  0.024569   ])
250666  , -1632.23    , array([ 1.44839    ,  0.068587   ,  4.53129e-26,  2.42183e-32,  0.024569   ])
250667  , -1632.23    , array([ 1.44984    ,  0.068587   ,  4.53129e-26,  2.42183e-32,  0.024569   ])
250668  , -1632.24    , array([ 1.44839    ,  0.0686557  ,  4.53129e-26,  2.42183e-32,  0.024569   ])
250669  , -1632.23    , array([ 1.44839    ,  0.068587   ,  4.53583e-26,  2.42183e-32,  0.024569   ])
250670  , -1632.23    , array([ 1.44839    ,  0.068587   ,  4.53129e-26,  2.42425e-32,  0.024569   ])
250671  , -1632.25    , array([ 1.44839    ,  0.068587   ,  4.53129e-26,  2.42183e-32,  0.0245936  ])
250672  , -1632.17    , array([ 1.45628    ,  0.0691285  ,  4.53129e-26,  2.42183e-32,  0.024759   ])
250673  , -1632.17    , array([ 1.45628    ,  0.0691285  ,  4.53129e-26,  2.42183e-32,  0.024759   ])
250674  , -1632.17    , array([ 1.45773    ,  0.0691285  ,  4.53129e-26,  2.42183e-32,  0.024759   ])
250675  , -1632.18    , array([ 1.45628    ,  0.0691977  ,  4.53129e-26,  2.42183e-32,  0.024759   ])
250676  , -1632.17    , array([ 1.45628    ,  0.0691285  ,  4.53583e-26,  2.42183e-32,  0.024759   ])
250677  , -1632.17    , array([ 1.45628    ,  0.0691285  ,  4.53129e-26,  2.42425e-32,  0.024759   ])
250678  , -1632.18    , array([ 1.45628    ,  0.0691285  ,  4.53129e-26,  2.42183e-32,  0.0247838  ])
250679  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250680  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250681  , -1632.17    , array([ 1.45915    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250682  , -1632.18    , array([ 1.45769    ,  0.0692947  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250683  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53583e-26,  2.42183e-32,  0.024793   ])
250684  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42425e-32,  0.024793   ])
250685  , -1632.18    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.0248178  ])
250686  , -1632.16    , array([ 1.45762    ,  0.0692208  ,  4.53129e-26,  2.42183e-32,  0.0247913  ])
250687  , -1632.16    , array([ 1.45762    ,  0.0692208  ,  4.53129e-26,  2.42183e-32,  0.0247913  ])
250688  , -1632.17    , array([ 1.45908    ,  0.0692208  ,  4.53129e-26,  2.42183e-32,  0.0247913  ])
250689  , -1632.18    , array([ 1.45762    ,  0.06929    ,  4.53129e-26,  2.42183e-32,  0.0247913  ])
250690  , -1632.16    , array([ 1.45762    ,  0.0692208  ,  4.53583e-26,  2.42183e-32,  0.0247913  ])
250691  , -1632.16    , array([ 1.45762    ,  0.0692208  ,  4.53129e-26,  2.42425e-32,  0.0247913  ])
250692  , -1632.18    , array([ 1.45762    ,  0.0692208  ,  4.53129e-26,  2.42183e-32,  0.0248161  ])
250693  , -1632.16    , array([ 1.45767    ,  0.0692245  ,  4.53129e-26,  2.42183e-32,  0.0247927  ])
250694  , -1632.16    , array([ 1.45767    ,  0.0692245  ,  4.53129e-26,  2.42183e-32,  0.0247927  ])
250695  , -1632.17    , array([ 1.45913    ,  0.0692245  ,  4.53129e-26,  2.42183e-32,  0.0247927  ])
250696  , -1632.18    , array([ 1.45767    ,  0.0692938  ,  4.53129e-26,  2.42183e-32,  0.0247927  ])
250697  , -1632.16    , array([ 1.45767    ,  0.0692245  ,  4.53583e-26,  2.42183e-32,  0.0247927  ])
250698  , -1632.16    , array([ 1.45767    ,  0.0692245  ,  4.53129e-26,  2.42425e-32,  0.0247927  ])
250699  , -1632.18    , array([ 1.45767    ,  0.0692245  ,  4.53129e-26,  2.42183e-32,  0.0248175  ])
250700  , -1632.16    , array([ 1.45768    ,  0.0692253  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250701  , -1632.16    , array([ 1.45768    ,  0.0692253  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250702  , -1632.17    , array([ 1.45914    ,  0.0692253  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250703  , -1632.18    , array([ 1.45768    ,  0.0692945  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250704  , -1632.16    , array([ 1.45768    ,  0.0692253  ,  4.53583e-26,  2.42183e-32,  0.024793   ])
250705  , -1632.16    , array([ 1.45768    ,  0.0692253  ,  4.53129e-26,  2.42425e-32,  0.024793   ])
250706  , -1632.18    , array([ 1.45768    ,  0.0692253  ,  4.53129e-26,  2.42183e-32,  0.0248178  ])
250707  , -1632.16    , array([ 1.45769    ,  0.0692254  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250708  , -1632.16    , array([ 1.45769    ,  0.0692254  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250709  , -1632.17    , array([ 1.45915    ,  0.0692254  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250710  , -1632.18    , array([ 1.45769    ,  0.0692947  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250711  , -1632.16    , array([ 1.45769    ,  0.0692254  ,  4.53583e-26,  2.42183e-32,  0.024793   ])
250712  , -1632.16    , array([ 1.45769    ,  0.0692254  ,  4.53129e-26,  2.42425e-32,  0.024793   ])
250713  , -1632.18    , array([ 1.45769    ,  0.0692254  ,  4.53129e-26,  2.42183e-32,  0.0248178  ])
250714  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250715  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250716  , -1632.17    , array([ 1.45915    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250717  , -1632.18    , array([ 1.45769    ,  0.0692947  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250718  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53583e-26,  2.42183e-32,  0.024793   ])
250719  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42425e-32,  0.024793   ])
250720  , -1632.18    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.0248178  ])
250721  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250722  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250723  , -1632.17    , array([ 1.45915    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250724  , -1632.18    , array([ 1.45769    ,  0.0692947  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250725  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53583e-26,  2.42183e-32,  0.024793   ])
250726  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42425e-32,  0.024793   ])
250727  , -1632.18    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.0248178  ])
250728  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250729  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250730  , -1632.17    , array([ 1.45915    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250731  , -1632.18    , array([ 1.45769    ,  0.0692947  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250732  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53583e-26,  2.42183e-32,  0.024793   ])
250733  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42425e-32,  0.024793   ])
250734  , -1632.18    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.0248178  ])
250735  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250736  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250737  , -1632.17    , array([ 1.45915    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250738  , -1632.18    , array([ 1.45769    ,  0.0692947  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250739  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53583e-26,  2.42183e-32,  0.024793   ])
250740  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42425e-32,  0.024793   ])
250741  , -1632.18    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.0248178  ])
250742  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250743  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250744  , -1632.17    , array([ 1.45915    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250745  , -1632.18    , array([ 1.45769    ,  0.0692947  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250746  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53583e-26,  2.42183e-32,  0.024793   ])
250747  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42425e-32,  0.024793   ])
250748  , -1632.18    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.0248178  ])
250749  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250750  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250751  , -1632.17    , array([ 1.45915    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250752  , -1632.18    , array([ 1.45769    ,  0.0692947  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250753  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53583e-26,  2.42183e-32,  0.024793   ])
250754  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42425e-32,  0.024793   ])
250755  , -1632.18    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.0248178  ])
250756  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250757  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250758  , -1632.17    , array([ 1.45915    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250759  , -1632.18    , array([ 1.45769    ,  0.0692947  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
250760  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53583e-26,  2.42183e-32,  0.024793   ])
250761  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42425e-32,  0.024793   ])
250762  , -1632.18    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.0248178  ])
250763  , -1632.16    , array([ 1.45769    ,  0.0692255  ,  4.53129e-26,  2.42183e-32,  0.024793   ])
