275035  , -77390.7    , array([ 0.183174   ,  1.99481    ,  2.84431e-19,  2.91256e-77,  0.00035159 ])
275088  , -53123.7    , array([ 0.0289124  ,  1.54075    ,  2.84715e-19,  2.91256e-77,  0.00292355 ])
275089  , -53123.7    , array([ 0.0289124  ,  1.54075    ,  2.84431e-19,  2.91548e-77,  0.00292355 ])
275090  , -53123.2    , array([ 0.0289124  ,  1.54075    ,  2.84431e-19,  2.91256e-77,  0.00292647 ])
275091  , -53109.4    , array([ 0.0289678  ,  1.53018    ,  2.84431e-19,  2.91256e-77,  0.0029526  ])
275092  , -53109.4    , array([ 0.0289678  ,  1.53018    ,  2.84431e-19,  2.91256e-77,  0.0029526  ])
275093  , -53107.9    , array([ 0.0289968  ,  1.53018    ,  2.84431e-19,  2.91256e-77,  0.0029526  ])
275094  , -53110.5    , array([ 0.0289678  ,  1.53171    ,  2.84431e-19,  2.91256e-77,  0.0029526  ])
275095  , -53109.4    , array([ 0.0289678  ,  1.53018    ,  2.84715e-19,  2.91256e-77,  0.0029526  ])
275096  , -53109.4    , array([ 0.0289678  ,  1.53018    ,  2.84431e-19,  2.91548e-77,  0.0029526  ])
275097  , -53109.1    , array([ 0.0289678  ,  1.53018    ,  2.84431e-19,  2.91256e-77,  0.00295556 ])
275105  , -53108.6    , array([ 0.0289712  ,  1.52954    ,  2.84431e-19,  2.91256e-77,  0.00295437 ])
275106  , -53108.6    , array([ 0.0289712  ,  1.52954    ,  2.84431e-19,  2.91256e-77,  0.00295437 ])
275107  , -53107      , array([ 0.0290002  ,  1.52954    ,  2.84431e-19,  2.91256e-77,  0.00295437 ])
275108  , -53109.7    , array([ 0.0289712  ,  1.53107    ,  2.84431e-19,  2.91256e-77,  0.00295437 ])
275109  , -53108.6    , array([ 0.0289712  ,  1.52954    ,  2.84715e-19,  2.91256e-77,  0.00295437 ])
275110  , -53108.6    , array([ 0.0289712  ,  1.52954    ,  2.84431e-19,  2.91548e-77,  0.00295437 ])
275111  , -53108.3    , array([ 0.0289712  ,  1.52954    ,  2.84431e-19,  2.91256e-77,  0.00295733 ])
275112  , -53105.6    , array([ 0.0289835  ,  1.5272     ,  2.84431e-19,  2.91256e-77,  0.00296088 ])
275113  , -53105.6    , array([ 0.0289835  ,  1.5272     ,  2.84431e-19,  2.91256e-77,  0.00296088 ])
275114  , -53104      , array([ 0.0290125  ,  1.5272     ,  2.84431e-19,  2.91256e-77,  0.00296088 ])
275115  , -53106.6    , array([ 0.0289835  ,  1.52873    ,  2.84431e-19,  2.91256e-77,  0.00296088 ])
275116  , -53105.6    , array([ 0.0289835  ,  1.5272     ,  2.84715e-19,  2.91256e-77,  0.00296088 ])
275117  , -53105.6    , array([ 0.0289835  ,  1.5272     ,  2.84431e-19,  2.91548e-77,  0.00296088 ])
275118  , -53105.3    , array([ 0.0289835  ,  1.5272     ,  2.84431e-19,  2.91256e-77,  0.00296384 ])
275119  , -53056.3    , array([ 0.0271896  ,  1.30573    ,  2.84431e-19,  2.91256e-77,  0.00278751 ])
275120  , -53056.3    , array([ 0.0271896  ,  1.30573    ,  2.84431e-19,  2.91256e-77,  0.00278751 ])
275121  , -53054.5    , array([ 0.0272168  ,  1.30573    ,  2.84431e-19,  2.91256e-77,  0.00278751 ])
275122  , -53057.5    , array([ 0.0271896  ,  1.30703    ,  2.84431e-19,  2.91256e-77,  0.00278751 ])
275123  , -53056.3    , array([ 0.0271896  ,  1.30573    ,  2.84715e-19,  2.91256e-77,  0.00278751 ])
275124  , -53056.3    , array([ 0.0271896  ,  1.30573    ,  2.84431e-19,  2.91548e-77,  0.00278751 ])
275125  , -53056.1    , array([ 0.0271896  ,  1.30573    ,  2.84431e-19,  2.91256e-77,  0.0027903  ])
275126  , -52725.6    , array([ 0.0210575  ,  0.697715   ,  2.84431e-19,  2.91256e-77,  0.00218976 ])
275127  , -52725.6    , array([ 0.0210575  ,  0.697715   ,  2.84431e-19,  2.91256e-77,  0.00218976 ])
275128  , -52723.2    , array([ 0.0210786  ,  0.697715   ,  2.84431e-19,  2.91256e-77,  0.00218976 ])
275129  , -52727.2    , array([ 0.0210575  ,  0.698413   ,  2.84431e-19,  2.91256e-77,  0.00218976 ])
275130  , -52725.6    , array([ 0.0210575  ,  0.697715   ,  2.84715e-19,  2.91256e-77,  0.00218976 ])
275131  , -52725.6    , array([ 0.0210575  ,  0.697715   ,  2.84431e-19,  2.91548e-77,  0.00218976 ])
275132  , -52725.6    , array([ 0.0210575  ,  0.697715   ,  2.84431e-19,  2.91256e-77,  0.00219195 ])
275133  , -47693.9    , array([ 0.0075758  ,  0.056883   ,  2.84431e-19,  2.91256e-77,  0.000833913])
275134  , -47693.9    , array([ 0.0075758  ,  0.056883   ,  2.84431e-19,  2.91256e-77,  0.000833913])
275135  , -47688.3    , array([ 0.00758338 ,  0.056883   ,  2.84431e-19,  2.91256e-77,  0.000833913])
275136  , -47700.6    , array([ 0.0075758  ,  0.0569399  ,  2.84431e-19,  2.91256e-77,  0.000833913])
275137  , -47693.9    , array([ 0.0075758  ,  0.056883   ,  2.84715e-19,  2.91256e-77,  0.000833913])
275138  , -47693.9    , array([ 0.0075758  ,  0.056883   ,  2.84431e-19,  2.91548e-77,  0.000833913])
275139  , -47692.7    , array([ 0.0075758  ,  0.056883   ,  2.84431e-19,  2.91256e-77,  0.000834747])
275147  , -47691.4    , array([ 0.00757379 ,  0.0568461  ,  2.84431e-19,  2.91256e-77,  0.000833704])
275148  , -47691.4    , array([ 0.00757379 ,  0.0568461  ,  2.84431e-19,  2.91256e-77,  0.000833704])
275149  , -47685.8    , array([ 0.00758137 ,  0.0568461  ,  2.84431e-19,  2.91256e-77,  0.000833704])
275150  , -47698.1    , array([ 0.00757379 ,  0.056903   ,  2.84431e-19,  2.91256e-77,  0.000833704])
275151  , -47691.4    , array([ 0.00757379 ,  0.0568461  ,  2.84715e-19,  2.91256e-77,  0.000833704])
275152  , -47691.4    , array([ 0.00757379 ,  0.0568461  ,  2.84431e-19,  2.91548e-77,  0.000833704])
275153  , -47690.2    , array([ 0.00757379 ,  0.0568461  ,  2.84431e-19,  2.91256e-77,  0.000834539])
275154  , -47688.9    , array([ 0.00757179 ,  0.0568092  ,  2.84431e-19,  2.91256e-77,  0.000833496])
275155  , -47688.9    , array([ 0.00757179 ,  0.0568092  ,  2.84431e-19,  2.91256e-77,  0.000833496])
275156  , -47683.2    , array([ 0.00757936 ,  0.0568092  ,  2.84431e-19,  2.91256e-77,  0.000833496])
275157  , -47695.5    , array([ 0.00757179 ,  0.056866   ,  2.84431e-19,  2.91256e-77,  0.000833496])
275158  , -47688.9    , array([ 0.00757179 ,  0.0568092  ,  2.84715e-19,  2.91256e-77,  0.000833496])
275159  , -47688.9    , array([ 0.00757179 ,  0.0568092  ,  2.84431e-19,  2.91548e-77,  0.000833496])
275160  , -47687.6    , array([ 0.00757179 ,  0.0568092  ,  2.84431e-19,  2.91256e-77,  0.00083433 ])
275168  , -47688.3    , array([ 0.00757128 ,  0.0567999  ,  2.84431e-19,  2.91256e-77,  0.000833444])
275169  , -47688.3    , array([ 0.00757128 ,  0.0567999  ,  2.84431e-19,  2.91256e-77,  0.000833444])
275170  , -47682.6    , array([ 0.00757886 ,  0.0567999  ,  2.84431e-19,  2.91256e-77,  0.000833444])
275171  , -47694.9    , array([ 0.00757128 ,  0.0568568  ,  2.84431e-19,  2.91256e-77,  0.000833444])
275172  , -47688.3    , array([ 0.00757128 ,  0.0567999  ,  2.84715e-19,  2.91256e-77,  0.000833444])
275173  , -47688.3    , array([ 0.00757128 ,  0.0567999  ,  2.84431e-19,  2.91548e-77,  0.000833444])
275174  , -47687      , array([ 0.00757128 ,  0.0567999  ,  2.84431e-19,  2.91256e-77,  0.000834278])
275175  , -47687.6    , array([ 0.00757078 ,  0.0567907  ,  2.84431e-19,  2.91256e-77,  0.000833392])
275176  , -47687.6    , array([ 0.00757078 ,  0.0567907  ,  2.84431e-19,  2.91256e-77,  0.000833392])
275177  , -47682      , array([ 0.00757836 ,  0.0567907  ,  2.84431e-19,  2.91256e-77,  0.000833392])
275178  , -47694.3    , array([ 0.00757078 ,  0.0568475  ,  2.84431e-19,  2.91256e-77,  0.000833392])
275179  , -47687.6    , array([ 0.00757078 ,  0.0567907  ,  2.84715e-19,  2.91256e-77,  0.000833392])
275180  , -47687.6    , array([ 0.00757078 ,  0.0567907  ,  2.84431e-19,  2.91548e-77,  0.000833392])
275181  , -47686.4    , array([ 0.00757078 ,  0.0567907  ,  2.84431e-19,  2.91256e-77,  0.000834225])
275182  , -30437.6    , array([ 0.00272426 ,  0.00463227 ,  2.84431e-19,  2.91256e-77,  0.000317435])
275183  , -30437.6    , array([ 0.00272426 ,  0.00463227 ,  2.84431e-19,  2.91256e-77,  0.000317435])
275184  , -30426.8    , array([ 0.00272698 ,  0.00463227 ,  2.84431e-19,  2.91256e-77,  0.000317435])
275185  , -30454      , array([ 0.00272426 ,  0.0046369  ,  2.84431e-19,  2.91256e-77,  0.000317435])
275186  , -30437.6    , array([ 0.00272426 ,  0.00463227 ,  2.84715e-19,  2.91256e-77,  0.000317435])
275187  , -30437.6    , array([ 0.00272426 ,  0.00463227 ,  2.84431e-19,  2.91548e-77,  0.000317435])
275188  , -30432      , array([ 0.00272426 ,  0.00463227 ,  2.84431e-19,  2.91256e-77,  0.000317752])
275189  , -30436.6    , array([ 0.00272414 ,  0.00463179 ,  2.84431e-19,  2.91256e-77,  0.000317422])
275190  , -30436.6    , array([ 0.00272414 ,  0.00463179 ,  2.84431e-19,  2.91256e-77,  0.000317422])
275191  , -30425.8    , array([ 0.00272687 ,  0.00463179 ,  2.84431e-19,  2.91256e-77,  0.000317422])
275192  , -30453      , array([ 0.00272414 ,  0.00463642 ,  2.84431e-19,  2.91256e-77,  0.000317422])
275193  , -30436.6    , array([ 0.00272414 ,  0.00463179 ,  2.84715e-19,  2.91256e-77,  0.000317422])
275194  , -30436.6    , array([ 0.00272414 ,  0.00463179 ,  2.84431e-19,  2.91548e-77,  0.000317422])
275195  , -30431      , array([ 0.00272414 ,  0.00463179 ,  2.84431e-19,  2.91256e-77,  0.00031774 ])
275196  , -30435.6    , array([ 0.00272403 ,  0.00463131 ,  2.84431e-19,  2.91256e-77,  0.000317409])
275197  , -30435.6    , array([ 0.00272403 ,  0.00463131 ,  2.84431e-19,  2.91256e-77,  0.000317409])
275198  , -30424.8    , array([ 0.00272675 ,  0.00463131 ,  2.84431e-19,  2.91256e-77,  0.000317409])
275199  , -30452      , array([ 0.00272403 ,  0.00463595 ,  2.84431e-19,  2.91256e-77,  0.000317409])
275200  , -30435.6    , array([ 0.00272403 ,  0.00463131 ,  2.84715e-19,  2.91256e-77,  0.000317409])
275201  , -30435.6    , array([ 0.00272403 ,  0.00463131 ,  2.84431e-19,  2.91548e-77,  0.000317409])
275202  , -30430      , array([ 0.00272403 ,  0.00463131 ,  2.84431e-19,  2.91256e-77,  0.000317727])
275203  , -17901.9    , array([ 0.00163412 ,  0.00132284 ,  2.84431e-19,  2.91256e-77,  0.000195902])
275204  , -17901.9    , array([ 0.00163412 ,  0.00132284 ,  2.84431e-19,  2.91256e-77,  0.000195902])
275205  , -17889.2    , array([ 0.00163575 ,  0.00132284 ,  2.84431e-19,  2.91256e-77,  0.000195902])
275206  , -17917.5    , array([ 0.00163412 ,  0.00132416 ,  2.84431e-19,  2.91256e-77,  0.000195902])
275207  , -17901.9    , array([ 0.00163412 ,  0.00132284 ,  2.84715e-19,  2.91256e-77,  0.000195902])
275208  , -17901.9    , array([ 0.00163412 ,  0.00132284 ,  2.84431e-19,  2.91548e-77,  0.000195902])
275209  , -17899.1    , array([ 0.00163412 ,  0.00132284 ,  2.84431e-19,  2.91256e-77,  0.000196098])
275217  , -17901.8    , array([ 0.00163411 ,  0.00132282 ,  2.84431e-19,  2.91256e-77,  0.000195902])
275218  , -17901.8    , array([ 0.00163411 ,  0.00132282 ,  2.84431e-19,  2.91256e-77,  0.000195902])
275219  , -17889.1    , array([ 0.00163574 ,  0.00132282 ,  2.84431e-19,  2.91256e-77,  0.000195902])
275220  , -17917.4    , array([ 0.00163411 ,  0.00132415 ,  2.84431e-19,  2.91256e-77,  0.000195902])
275221  , -17901.8    , array([ 0.00163411 ,  0.00132282 ,  2.84715e-19,  2.91256e-77,  0.000195902])
275222  , -17901.8    , array([ 0.00163411 ,  0.00132282 ,  2.84431e-19,  2.91548e-77,  0.000195902])
275223  , -17899      , array([ 0.00163411 ,  0.00132282 ,  2.84431e-19,  2.91256e-77,  0.000196098])
275231  , -17901.8    , array([ 0.00163411 ,  0.00132282 ,  2.84431e-19,  2.91256e-77,  0.000195901])
275232  , -17901.8    , array([ 0.00163411 ,  0.00132282 ,  2.84431e-19,  2.91256e-77,  0.000195901])
275233  , -17889      , array([ 0.00163574 ,  0.00132282 ,  2.84431e-19,  2.91256e-77,  0.000195901])
275234  , -17917.4    , array([ 0.00163411 ,  0.00132414 ,  2.84431e-19,  2.91256e-77,  0.000195901])
275235  , -17901.8    , array([ 0.00163411 ,  0.00132282 ,  2.84715e-19,  2.91256e-77,  0.000195901])
275236  , -17901.8    , array([ 0.00163411 ,  0.00132282 ,  2.84431e-19,  2.91548e-77,  0.000195901])
275237  , -17899      , array([ 0.00163411 ,  0.00132282 ,  2.84431e-19,  2.91256e-77,  0.000196097])
275245  , -17901.8    , array([ 0.00163411 ,  0.00132282 ,  2.84431e-19,  2.91256e-77,  0.000195901])
275246  , -17901.8    , array([ 0.00163411 ,  0.00132282 ,  2.84431e-19,  2.91256e-77,  0.000195901])
275247  , -17889      , array([ 0.00163574 ,  0.00132282 ,  2.84431e-19,  2.91256e-77,  0.000195901])
275248  , -17917.3    , array([ 0.00163411 ,  0.00132414 ,  2.84431e-19,  2.91256e-77,  0.000195901])
275249  , -17901.8    , array([ 0.00163411 ,  0.00132282 ,  2.84715e-19,  2.91256e-77,  0.000195901])
275250  , -17901.8    , array([ 0.00163411 ,  0.00132282 ,  2.84431e-19,  2.91548e-77,  0.000195901])
275251  , -17898.9    , array([ 0.00163411 ,  0.00132282 ,  2.84431e-19,  2.91256e-77,  0.000196097])
275252  , -15792.8    , array([ 0.0014831  ,  0.0010429  ,  2.84431e-19,  2.91256e-77,  0.00017876 ])
275253  , -15792.8    , array([ 0.0014831  ,  0.0010429  ,  2.84431e-19,  2.91256e-77,  0.00017876 ])
275254  , -15779.9    , array([ 0.00148459 ,  0.0010429  ,  2.84431e-19,  2.91256e-77,  0.00017876 ])
275255  , -15807      , array([ 0.0014831  ,  0.00104394 ,  2.84431e-19,  2.91256e-77,  0.00017876 ])
275256  , -15792.8    , array([ 0.0014831  ,  0.0010429  ,  2.84715e-19,  2.91256e-77,  0.00017876 ])
275257  , -15792.8    , array([ 0.0014831  ,  0.0010429  ,  2.84431e-19,  2.91548e-77,  0.00017876 ])
275258  , -15791.5    , array([ 0.0014831  ,  0.0010429  ,  2.84431e-19,  2.91256e-77,  0.000178939])
275266  , -15792.8    , array([ 0.0014831  ,  0.0010429  ,  2.84431e-19,  2.91256e-77,  0.00017876 ])
275267  , -15792.8    , array([ 0.0014831  ,  0.0010429  ,  2.84431e-19,  2.91256e-77,  0.00017876 ])
275268  , -15779.9    , array([ 0.00148459 ,  0.0010429  ,  2.84431e-19,  2.91256e-77,  0.00017876 ])
275269  , -15807      , array([ 0.0014831  ,  0.00104394 ,  2.84431e-19,  2.91256e-77,  0.00017876 ])
275270  , -15792.8    , array([ 0.0014831  ,  0.0010429  ,  2.84715e-19,  2.91256e-77,  0.00017876 ])
275271  , -15792.8    , array([ 0.0014831  ,  0.0010429  ,  2.84431e-19,  2.91548e-77,  0.00017876 ])
275272  , -15791.5    , array([ 0.0014831  ,  0.0010429  ,  2.84431e-19,  2.91256e-77,  0.000178939])
275280  , -15792.8    , array([ 0.0014831  ,  0.0010429  ,  2.84431e-19,  2.91256e-77,  0.00017876 ])
275281  , -15792.8    , array([ 0.0014831  ,  0.0010429  ,  2.84431e-19,  2.91256e-77,  0.00017876 ])
275282  , -15779.9    , array([ 0.00148459 ,  0.0010429  ,  2.84431e-19,  2.91256e-77,  0.00017876 ])
275283  , -15807      , array([ 0.0014831  ,  0.00104394 ,  2.84431e-19,  2.91256e-77,  0.00017876 ])
275284  , -15792.8    , array([ 0.0014831  ,  0.0010429  ,  2.84715e-19,  2.91256e-77,  0.00017876 ])
275285  , -15792.8    , array([ 0.0014831  ,  0.0010429  ,  2.84431e-19,  2.91548e-77,  0.00017876 ])
275286  , -15791.5    , array([ 0.0014831  ,  0.0010429  ,  2.84431e-19,  2.91256e-77,  0.000178939])
275287  , -15498.6    , array([ 0.00146196 ,  0.00100681 ,  2.84431e-19,  2.91256e-77,  0.000176352])
275288  , -15498.6    , array([ 0.00146196 ,  0.00100681 ,  2.84431e-19,  2.91256e-77,  0.000176352])
275289  , -15485.7    , array([ 0.00146342 ,  0.00100681 ,  2.84431e-19,  2.91256e-77,  0.000176352])
275290  , -15512.5    , array([ 0.00146196 ,  0.00100782 ,  2.84431e-19,  2.91256e-77,  0.000176352])
275291  , -15498.6    , array([ 0.00146196 ,  0.00100681 ,  2.84715e-19,  2.91256e-77,  0.000176352])
275292  , -15498.6    , array([ 0.00146196 ,  0.00100681 ,  2.84431e-19,  2.91548e-77,  0.000176352])
275293  , -15497.5    , array([ 0.00146196 ,  0.00100681 ,  2.84431e-19,  2.91256e-77,  0.000176529])
275301  , -15498.6    , array([ 0.00146196 ,  0.00100681 ,  2.84431e-19,  2.91256e-77,  0.000176352])
275302  , -15498.6    , array([ 0.00146196 ,  0.00100681 ,  2.84431e-19,  2.91256e-77,  0.000176352])
275303  , -15485.7    , array([ 0.00146342 ,  0.00100681 ,  2.84431e-19,  2.91256e-77,  0.000176352])
275304  , -15512.5    , array([ 0.00146196 ,  0.00100782 ,  2.84431e-19,  2.91256e-77,  0.000176352])
275305  , -15498.6    , array([ 0.00146196 ,  0.00100681 ,  2.84715e-19,  2.91256e-77,  0.000176352])
275306  , -15498.6    , array([ 0.00146196 ,  0.00100681 ,  2.84431e-19,  2.91548e-77,  0.000176352])
275307  , -15497.5    , array([ 0.00146196 ,  0.00100681 ,  2.84431e-19,  2.91256e-77,  0.000176529])
275315  , -15498.6    , array([ 0.00146196 ,  0.00100681 ,  2.84431e-19,  2.91256e-77,  0.000176352])
275316  , -15498.6    , array([ 0.00146196 ,  0.00100681 ,  2.84431e-19,  2.91256e-77,  0.000176352])
275317  , -15485.7    , array([ 0.00146342 ,  0.00100681 ,  2.84431e-19,  2.91256e-77,  0.000176352])
275318  , -15512.5    , array([ 0.00146196 ,  0.00100782 ,  2.84431e-19,  2.91256e-77,  0.000176352])
275319  , -15498.6    , array([ 0.00146196 ,  0.00100681 ,  2.84715e-19,  2.91256e-77,  0.000176352])
275320  , -15498.6    , array([ 0.00146196 ,  0.00100681 ,  2.84431e-19,  2.91548e-77,  0.000176352])
275321  , -15497.5    , array([ 0.00146196 ,  0.00100681 ,  2.84431e-19,  2.91256e-77,  0.000176529])
275322  , -15455.4    , array([ 0.00145885 ,  0.00100158 ,  2.84431e-19,  2.91256e-77,  0.000175998])
275323  , -15455.4    , array([ 0.00145885 ,  0.00100158 ,  2.84431e-19,  2.91256e-77,  0.000175998])
275324  , -15442.5    , array([ 0.00146031 ,  0.00100158 ,  2.84431e-19,  2.91256e-77,  0.000175998])
275325  , -15469.4    , array([ 0.00145885 ,  0.00100258 ,  2.84431e-19,  2.91256e-77,  0.000175998])
275326  , -15455.4    , array([ 0.00145885 ,  0.00100158 ,  2.84715e-19,  2.91256e-77,  0.000175998])
275327  , -15455.4    , array([ 0.00145885 ,  0.00100158 ,  2.84431e-19,  2.91548e-77,  0.000175998])
275328  , -15454.4    , array([ 0.00145885 ,  0.00100158 ,  2.84431e-19,  2.91256e-77,  0.000176174])
275332  , -15454.7    , array([ 0.0014578  ,  0.0010008  ,  2.84431e-19,  2.91256e-77,  0.000175878])
275336  , -15455.4    , array([ 0.00145885 ,  0.00100158 ,  2.84431e-19,  2.91256e-77,  0.000175998])
275337  , -15455.4    , array([ 0.00145885 ,  0.00100158 ,  2.84431e-19,  2.91256e-77,  0.000175998])
275338  , -15442.5    , array([ 0.00146031 ,  0.00100158 ,  2.84431e-19,  2.91256e-77,  0.000175998])
275339  , -15469.4    , array([ 0.00145885 ,  0.00100258 ,  2.84431e-19,  2.91256e-77,  0.000175998])
275340  , -15455.4    , array([ 0.00145885 ,  0.00100158 ,  2.84715e-19,  2.91256e-77,  0.000175998])
275341  , -15455.4    , array([ 0.00145885 ,  0.00100158 ,  2.84431e-19,  2.91548e-77,  0.000175998])
275342  , -15454.4    , array([ 0.00145885 ,  0.00100158 ,  2.84431e-19,  2.91256e-77,  0.000176174])
275343  , -15445.8    , array([ 0.00145815 ,  0.00100041 ,  2.84431e-19,  2.91256e-77,  0.000175919])
275344  , -15445.8    , array([ 0.00145815 ,  0.00100041 ,  2.84431e-19,  2.91256e-77,  0.000175919])
275345  , -15432.9    , array([ 0.00145961 ,  0.00100041 ,  2.84431e-19,  2.91256e-77,  0.000175919])
275346  , -15459.7    , array([ 0.00145815 ,  0.00100141 ,  2.84431e-19,  2.91256e-77,  0.000175919])
275347  , -15445.8    , array([ 0.00145815 ,  0.00100041 ,  2.84715e-19,  2.91256e-77,  0.000175919])
275348  , -15445.8    , array([ 0.00145815 ,  0.00100041 ,  2.84431e-19,  2.91548e-77,  0.000175919])
275349  , -15444.7    , array([ 0.00145815 ,  0.00100041 ,  2.84431e-19,  2.91256e-77,  0.000176095])
275350  , -15442.5    , array([ 0.00145792 ,  0.00100001 ,  2.84431e-19,  2.91256e-77,  0.000175892])
275351  , -15442.5    , array([ 0.00145792 ,  0.00100001 ,  2.84431e-19,  2.91256e-77,  0.000175892])
275352  , -15429.6    , array([ 0.00145938 ,  0.00100001 ,  2.84431e-19,  2.91256e-77,  0.000175892])
275353  , -15456.4    , array([ 0.00145792 ,  0.00100101 ,  2.84431e-19,  2.91256e-77,  0.000175892])
275354  , -15442.5    , array([ 0.00145792 ,  0.00100001 ,  2.84715e-19,  2.91256e-77,  0.000175892])
275355  , -15442.5    , array([ 0.00145792 ,  0.00100001 ,  2.84431e-19,  2.91548e-77,  0.000175892])
275356  , -15441.5    , array([ 0.00145792 ,  0.00100001 ,  2.84431e-19,  2.91256e-77,  0.000176068])
