251783  , -60758.4    , array([ 0.0114403  ,  2.67823    ,  3.76702e-65,  7.37185e-18,  0.00042944 ])
251844  , -55739.1    , array([ 0.00854847 ,  2.66659    ,  3.76702e-65,  7.37922e-18,  0.000578826])
251845  , -55733.1    , array([ 0.00854847 ,  2.66659    ,  3.76702e-65,  7.37185e-18,  0.000579405])
251846  , -34662.1    , array([ 0.886688   ,  0.047428   ,  3.76702e-65,  7.37185e-18,  0.0679921  ])
251847  , -34662.1    , array([ 0.886688   ,  0.047428   ,  3.76702e-65,  7.37185e-18,  0.0679921  ])
251848  , -34660.4    , array([ 0.887575   ,  0.047428   ,  3.76702e-65,  7.37185e-18,  0.0679921  ])
251849  , -34611.6    , array([ 0.886688   ,  0.0474754  ,  3.76702e-65,  7.37185e-18,  0.0679921  ])
251850  , -34662.1    , array([ 0.886688   ,  0.047428   ,  3.77079e-65,  7.37185e-18,  0.0679921  ])
251851  , -34662.1    , array([ 0.886688   ,  0.047428   ,  3.76702e-65,  7.37922e-18,  0.0679921  ])
251852  , -34714      , array([ 0.886688   ,  0.047428   ,  3.76702e-65,  7.37185e-18,  0.0680602  ])
251853  , -55724.1    , array([ 0.00877736 ,  2.60613    ,  3.76702e-65,  7.37185e-18,  0.000594745])
251854  , -55724.1    , array([ 0.00877736 ,  2.60613    ,  3.76702e-65,  7.37185e-18,  0.000594745])
251855  , -55729.8    , array([ 0.00878614 ,  2.60613    ,  3.76702e-65,  7.37185e-18,  0.000594745])
251856  , -55724.2    , array([ 0.00877736 ,  2.60873    ,  3.76702e-65,  7.37185e-18,  0.000594745])
251857  , -55724.1    , array([ 0.00877736 ,  2.60613    ,  3.77079e-65,  7.37185e-18,  0.000594745])
251858  , -55724.1    , array([ 0.00877736 ,  2.60613    ,  3.76702e-65,  7.37922e-18,  0.000594745])
251859  , -55718      , array([ 0.00877736 ,  2.60613    ,  3.76702e-65,  7.37185e-18,  0.00059534 ])
251860  , -19073.3    , array([ 0.216884   ,  0.161026   ,  3.76702e-65,  7.37185e-18,  0.0160149  ])
251861  , -19073.3    , array([ 0.216884   ,  0.161026   ,  3.76702e-65,  7.37185e-18,  0.0160149  ])
251862  , -19070.3    , array([ 0.217101   ,  0.161026   ,  3.76702e-65,  7.37185e-18,  0.0160149  ])
251863  , -19091.2    , array([ 0.216884   ,  0.161187   ,  3.76702e-65,  7.37185e-18,  0.0160149  ])
251864  , -19073.3    , array([ 0.216884   ,  0.161026   ,  3.77079e-65,  7.37185e-18,  0.0160149  ])
251865  , -19073.3    , array([ 0.216884   ,  0.161026   ,  3.76702e-65,  7.37922e-18,  0.0160149  ])
251866  , -19057.4    , array([ 0.216884   ,  0.161026   ,  3.76702e-65,  7.37185e-18,  0.016031   ])
251867  , -3653.28    , array([ 0.431651   ,  0.0885983  ,  3.76702e-65,  7.37185e-18,  0.032467   ])
251868  , -3653.28    , array([ 0.431651   ,  0.0885983  ,  3.76702e-65,  7.37185e-18,  0.032467   ])
251869  , -3648.77    , array([ 0.432083   ,  0.0885983  ,  3.76702e-65,  7.37185e-18,  0.032467   ])
251870  , -3652.65    , array([ 0.431651   ,  0.088687   ,  3.76702e-65,  7.37185e-18,  0.032467   ])
251871  , -3653.28    , array([ 0.431651   ,  0.0885983  ,  3.77079e-65,  7.37185e-18,  0.032467   ])
251872  , -3653.28    , array([ 0.431651   ,  0.0885983  ,  3.76702e-65,  7.37922e-18,  0.032467   ])
251873  , -3657.77    , array([ 0.431651   ,  0.0885983  ,  3.76702e-65,  7.37185e-18,  0.0324994  ])
251874  , -3652.74    , array([ 0.426292   ,  0.0895644  ,  3.76702e-65,  7.37185e-18,  0.0320531  ])
251875  , -3652.74    , array([ 0.426292   ,  0.0895644  ,  3.76702e-65,  7.37185e-18,  0.0320531  ])
251876  , -3648.21    , array([ 0.426718   ,  0.0895644  ,  3.76702e-65,  7.37185e-18,  0.0320531  ])
251877  , -3652.74    , array([ 0.426292   ,  0.089654   ,  3.76702e-65,  7.37185e-18,  0.0320531  ])
251878  , -3652.74    , array([ 0.426292   ,  0.0895644  ,  3.77079e-65,  7.37185e-18,  0.0320531  ])
251879  , -3652.74    , array([ 0.426292   ,  0.0895644  ,  3.76702e-65,  7.37922e-18,  0.0320531  ])
251880  , -3656.63    , array([ 0.426292   ,  0.0895644  ,  3.76702e-65,  7.37185e-18,  0.0320852  ])
251881  , -3651.15    , array([ 0.428791   ,  0.089111   ,  3.76702e-65,  7.37185e-18,  0.0322461  ])
251882  , -3651.15    , array([ 0.428791   ,  0.089111   ,  3.76702e-65,  7.37185e-18,  0.0322461  ])
251883  , -3646.63    , array([ 0.42922    ,  0.089111   ,  3.76702e-65,  7.37185e-18,  0.0322461  ])
251884  , -3650.86    , array([ 0.428791   ,  0.0892002  ,  3.76702e-65,  7.37185e-18,  0.0322461  ])
251885  , -3651.15    , array([ 0.428791   ,  0.089111   ,  3.77079e-65,  7.37185e-18,  0.0322461  ])
251886  , -3651.15    , array([ 0.428791   ,  0.089111   ,  3.76702e-65,  7.37922e-18,  0.0322461  ])
251887  , -3655.32    , array([ 0.428791   ,  0.089111   ,  3.76702e-65,  7.37185e-18,  0.0322784  ])
251895  , -3654.65    , array([ 0.452261   ,  0.0903053  ,  3.76702e-65,  7.37185e-18,  0.0340462  ])
251896  , -3654.65    , array([ 0.452261   ,  0.0903053  ,  3.76702e-65,  7.37185e-18,  0.0340462  ])
251897  , -3650.21    , array([ 0.452713   ,  0.0903053  ,  3.76702e-65,  7.37185e-18,  0.0340462  ])
251898  , -3653.28    , array([ 0.452261   ,  0.0903956  ,  3.76702e-65,  7.37185e-18,  0.0340462  ])
251899  , -3654.65    , array([ 0.452261   ,  0.0903053  ,  3.77079e-65,  7.37185e-18,  0.0340462  ])
251900  , -3654.65    , array([ 0.452261   ,  0.0903053  ,  3.76702e-65,  7.37922e-18,  0.0340462  ])
251901  , -3659.85    , array([ 0.452261   ,  0.0903053  ,  3.76702e-65,  7.37185e-18,  0.0340803  ])
251902  , -3646.95    , array([ 0.438721   ,  0.0896222  ,  3.76702e-65,  7.37185e-18,  0.0330075  ])
251903  , -3646.95    , array([ 0.438721   ,  0.0896222  ,  3.76702e-65,  7.37185e-18,  0.0330075  ])
251904  , -3642.46    , array([ 0.43916    ,  0.0896222  ,  3.76702e-65,  7.37185e-18,  0.0330075  ])
251905  , -3646.2     , array([ 0.438721   ,  0.0897118  ,  3.76702e-65,  7.37185e-18,  0.0330075  ])
251906  , -3646.95    , array([ 0.438721   ,  0.0896222  ,  3.77079e-65,  7.37185e-18,  0.0330075  ])
251907  , -3646.95    , array([ 0.438721   ,  0.0896222  ,  3.76702e-65,  7.37922e-18,  0.0330075  ])
251908  , -3651.57    , array([ 0.438721   ,  0.0896222  ,  3.76702e-65,  7.37185e-18,  0.0330405  ])
251909  , -3638.08    , array([ 0.446686   ,  0.0914004  ,  3.76702e-65,  7.37185e-18,  0.0336361  ])
251910  , -3638.08    , array([ 0.446686   ,  0.0914004  ,  3.76702e-65,  7.37185e-18,  0.0336361  ])
251911  , -3633.61    , array([ 0.447133   ,  0.0914004  ,  3.76702e-65,  7.37185e-18,  0.0336361  ])
251912  , -3637.37    , array([ 0.446686   ,  0.0914919  ,  3.76702e-65,  7.37185e-18,  0.0336361  ])
251913  , -3638.08    , array([ 0.446686   ,  0.0914004  ,  3.77079e-65,  7.37185e-18,  0.0336361  ])
251914  , -3638.08    , array([ 0.446686   ,  0.0914004  ,  3.76702e-65,  7.37922e-18,  0.0336361  ])
251915  , -3642.67    , array([ 0.446686   ,  0.0914004  ,  3.76702e-65,  7.37185e-18,  0.0336698  ])
251916  , -3607.93    , array([ 0.480019   ,  0.0988734  ,  3.76702e-65,  7.37185e-18,  0.0362725  ])
251917  , -3607.93    , array([ 0.480019   ,  0.0988734  ,  3.76702e-65,  7.37185e-18,  0.0362725  ])
251918  , -3603.52    , array([ 0.480499   ,  0.0988734  ,  3.76702e-65,  7.37185e-18,  0.0362725  ])
251919  , -3607.34    , array([ 0.480019   ,  0.0989723  ,  3.76702e-65,  7.37185e-18,  0.0362725  ])
251920  , -3607.93    , array([ 0.480019   ,  0.0988734  ,  3.77079e-65,  7.37185e-18,  0.0362725  ])
251921  , -3607.93    , array([ 0.480019   ,  0.0988734  ,  3.76702e-65,  7.37922e-18,  0.0362725  ])
251922  , -3612.43    , array([ 0.480019   ,  0.0988734  ,  3.76702e-65,  7.37185e-18,  0.0363088  ])
251923  , -3530.29    , array([ 0.501081   ,  0.102069   ,  3.76702e-65,  7.37185e-18,  0.0373255  ])
251924  , -3530.29    , array([ 0.501081   ,  0.102069   ,  3.76702e-65,  7.37185e-18,  0.0373255  ])
251925  , -3526.04    , array([ 0.501582   ,  0.102069   ,  3.76702e-65,  7.37185e-18,  0.0373255  ])
251926  , -3529.8     , array([ 0.501081   ,  0.102171   ,  3.76702e-65,  7.37185e-18,  0.0373255  ])
251927  , -3530.29    , array([ 0.501081   ,  0.102069   ,  3.77079e-65,  7.37185e-18,  0.0373255  ])
251928  , -3530.29    , array([ 0.501081   ,  0.102069   ,  3.76702e-65,  7.37922e-18,  0.0373255  ])
251929  , -3534.62    , array([ 0.501081   ,  0.102069   ,  3.76702e-65,  7.37185e-18,  0.0373628  ])
251930  , -3266.31    , array([ 0.594985   ,  0.115917   ,  3.76702e-65,  7.37185e-18,  0.0418519  ])
251931  , -3266.31    , array([ 0.594985   ,  0.115917   ,  3.76702e-65,  7.37185e-18,  0.0418519  ])
251932  , -3262.64    , array([ 0.59558    ,  0.115917   ,  3.76702e-65,  7.37185e-18,  0.0418519  ])
251933  , -3266.21    , array([ 0.594985   ,  0.116032   ,  3.76702e-65,  7.37185e-18,  0.0418519  ])
251934  , -3266.31    , array([ 0.594985   ,  0.115917   ,  3.77079e-65,  7.37185e-18,  0.0418519  ])
251935  , -3266.31    , array([ 0.594985   ,  0.115917   ,  3.76702e-65,  7.37922e-18,  0.0418519  ])
251936  , -3270       , array([ 0.594985   ,  0.115917   ,  3.76702e-65,  7.37185e-18,  0.0418938  ])
251937  , -2689.58    , array([ 0.694888   ,  0.114566   ,  3.76702e-65,  7.37185e-18,  0.0404994  ])
251938  , -2689.58    , array([ 0.694888   ,  0.114566   ,  3.76702e-65,  7.37185e-18,  0.0404994  ])
251939  , -2687.04    , array([ 0.695583   ,  0.114566   ,  3.76702e-65,  7.37185e-18,  0.0404994  ])
251940  , -2690.01    , array([ 0.694888   ,  0.114681   ,  3.76702e-65,  7.37185e-18,  0.0404994  ])
251941  , -2689.58    , array([ 0.694888   ,  0.114566   ,  3.77079e-65,  7.37185e-18,  0.0404994  ])
251942  , -2689.58    , array([ 0.694888   ,  0.114566   ,  3.76702e-65,  7.37922e-18,  0.0404994  ])
251943  , -2691.8     , array([ 0.694888   ,  0.114566   ,  3.76702e-65,  7.37185e-18,  0.0405399  ])
251944  , -1928.07    , array([ 0.838766   ,  0.0888232  ,  3.76702e-65,  7.37185e-18,  0.0312214  ])
251945  , -1928.07    , array([ 0.838766   ,  0.0888232  ,  3.76702e-65,  7.37185e-18,  0.0312214  ])
251946  , -1927.07    , array([ 0.839605   ,  0.0888232  ,  3.76702e-65,  7.37185e-18,  0.0312214  ])
251947  , -1928.56    , array([ 0.838766   ,  0.088912   ,  3.76702e-65,  7.37185e-18,  0.0312214  ])
251948  , -1928.07    , array([ 0.838766   ,  0.0888232  ,  3.77079e-65,  7.37185e-18,  0.0312214  ])
251949  , -1928.07    , array([ 0.838766   ,  0.0888232  ,  3.76702e-65,  7.37922e-18,  0.0312214  ])
251950  , -1928.6     , array([ 0.838766   ,  0.0888232  ,  3.76702e-65,  7.37185e-18,  0.0312526  ])
251951  , -1725.2     , array([ 0.980466   ,  0.0767412  ,  3.76702e-65,  7.37185e-18,  0.0274343  ])
251952  , -1725.2     , array([ 0.980466   ,  0.0767412  ,  3.76702e-65,  7.37185e-18,  0.0274343  ])
251953  , -1724.73    , array([ 0.981447   ,  0.0767412  ,  3.76702e-65,  7.37185e-18,  0.0274343  ])
251954  , -1725.19    , array([ 0.980466   ,  0.076818   ,  3.76702e-65,  7.37185e-18,  0.0274343  ])
251955  , -1725.2     , array([ 0.980466   ,  0.0767412  ,  3.77079e-65,  7.37185e-18,  0.0274343  ])
251956  , -1725.2     , array([ 0.980466   ,  0.0767412  ,  3.76702e-65,  7.37922e-18,  0.0274343  ])
251957  , -1725.65    , array([ 0.980466   ,  0.0767412  ,  3.76702e-65,  7.37185e-18,  0.0274618  ])
251958  , -1654.84    , array([ 1.13457    ,  0.0700458  ,  3.76702e-65,  7.37185e-18,  0.025063   ])
251959  , -1654.84    , array([ 1.13457    ,  0.0700458  ,  3.76702e-65,  7.37185e-18,  0.025063   ])
251960  , -1654.64    , array([ 1.13571    ,  0.0700458  ,  3.76702e-65,  7.37185e-18,  0.025063   ])
251961  , -1654.81    , array([ 1.13457    ,  0.0701159  ,  3.76702e-65,  7.37185e-18,  0.025063   ])
251962  , -1654.84    , array([ 1.13457    ,  0.0700458  ,  3.77079e-65,  7.37185e-18,  0.025063   ])
251963  , -1654.84    , array([ 1.13457    ,  0.0700458  ,  3.76702e-65,  7.37922e-18,  0.025063   ])
251964  , -1655.03    , array([ 1.13457    ,  0.0700458  ,  3.76702e-65,  7.37185e-18,  0.025088   ])
251965  , -1636.77    , array([ 1.27897    ,  0.06771    ,  3.76702e-65,  7.37185e-18,  0.0242427  ])
251966  , -1636.77    , array([ 1.27897    ,  0.06771    ,  3.76702e-65,  7.37185e-18,  0.0242427  ])
251967  , -1636.69    , array([ 1.28025    ,  0.06771    ,  3.76702e-65,  7.37185e-18,  0.0242427  ])
251968  , -1636.74    , array([ 1.27897    ,  0.0677778  ,  3.76702e-65,  7.37185e-18,  0.0242427  ])
251969  , -1636.77    , array([ 1.27897    ,  0.06771    ,  3.77079e-65,  7.37185e-18,  0.0242427  ])
251970  , -1636.77    , array([ 1.27897    ,  0.06771    ,  3.76702e-65,  7.37922e-18,  0.0242427  ])
251971  , -1636.84    , array([ 1.27897    ,  0.06771    ,  3.76702e-65,  7.37185e-18,  0.0242669  ])
251972  , -1633.08    , array([ 1.38337    ,  0.0673069  ,  3.76702e-65,  7.37185e-18,  0.0241026  ])
251973  , -1633.08    , array([ 1.38337    ,  0.0673069  ,  3.76702e-65,  7.37185e-18,  0.0241026  ])
251974  , -1633.06    , array([ 1.38475    ,  0.0673069  ,  3.76702e-65,  7.37185e-18,  0.0241026  ])
251975  , -1633.07    , array([ 1.38337    ,  0.0673743  ,  3.76702e-65,  7.37185e-18,  0.0241026  ])
251976  , -1633.08    , array([ 1.38337    ,  0.0673069  ,  3.77079e-65,  7.37185e-18,  0.0241026  ])
251977  , -1633.08    , array([ 1.38337    ,  0.0673069  ,  3.76702e-65,  7.37922e-18,  0.0241026  ])
251978  , -1633.1     , array([ 1.38337    ,  0.0673069  ,  3.76702e-65,  7.37185e-18,  0.0241267  ])
251979  , -1632.63    , array([ 1.42755    ,  0.0674698  ,  3.76702e-65,  7.37185e-18,  0.0241622  ])
251980  , -1632.63    , array([ 1.42755    ,  0.0674698  ,  3.76702e-65,  7.37185e-18,  0.0241622  ])
251981  , -1632.63    , array([ 1.42898    ,  0.0674698  ,  3.76702e-65,  7.37185e-18,  0.0241622  ])
251982  , -1632.62    , array([ 1.42755    ,  0.0675373  ,  3.76702e-65,  7.37185e-18,  0.0241622  ])
251983  , -1632.63    , array([ 1.42755    ,  0.0674698  ,  3.77079e-65,  7.37185e-18,  0.0241622  ])
251984  , -1632.63    , array([ 1.42755    ,  0.0674698  ,  3.76702e-65,  7.37922e-18,  0.0241622  ])
251985  , -1632.63    , array([ 1.42755    ,  0.0674698  ,  3.76702e-65,  7.37185e-18,  0.0241863  ])
251986  , -1632.56    , array([ 1.43593    ,  0.0675877  ,  3.76702e-65,  7.37185e-18,  0.0242041  ])
251987  , -1632.56    , array([ 1.43593    ,  0.0675877  ,  3.76702e-65,  7.37185e-18,  0.0242041  ])
251988  , -1632.56    , array([ 1.43736    ,  0.0675877  ,  3.76702e-65,  7.37185e-18,  0.0242041  ])
251989  , -1632.56    , array([ 1.43593    ,  0.0676553  ,  3.76702e-65,  7.37185e-18,  0.0242041  ])
251990  , -1632.56    , array([ 1.43593    ,  0.0675877  ,  3.77079e-65,  7.37185e-18,  0.0242041  ])
251991  , -1632.56    , array([ 1.43593    ,  0.0675877  ,  3.76702e-65,  7.37922e-18,  0.0242041  ])
251992  , -1632.56    , array([ 1.43593    ,  0.0675877  ,  3.76702e-65,  7.37185e-18,  0.0242283  ])
251993  , -1632.54    , array([ 1.43664    ,  0.0676312  ,  3.76702e-65,  7.37185e-18,  0.0242195  ])
251994  , -1632.54    , array([ 1.43664    ,  0.0676312  ,  3.76702e-65,  7.37185e-18,  0.0242195  ])
251995  , -1632.54    , array([ 1.43808    ,  0.0676312  ,  3.76702e-65,  7.37185e-18,  0.0242195  ])
251996  , -1632.54    , array([ 1.43664    ,  0.0676988  ,  3.76702e-65,  7.37185e-18,  0.0242195  ])
251997  , -1632.54    , array([ 1.43664    ,  0.0676312  ,  3.77079e-65,  7.37185e-18,  0.0242195  ])
251998  , -1632.54    , array([ 1.43664    ,  0.0676312  ,  3.76702e-65,  7.37922e-18,  0.0242195  ])
251999  , -1632.54    , array([ 1.43664    ,  0.0676312  ,  3.76702e-65,  7.37185e-18,  0.0242437  ])
252000  , -1632.54    , array([ 1.43657    ,  0.0676501  ,  3.76702e-65,  7.37185e-18,  0.0242261  ])
252001  , -1632.54    , array([ 1.43657    ,  0.0676501  ,  3.76702e-65,  7.37185e-18,  0.0242261  ])
252002  , -1632.54    , array([ 1.43801    ,  0.0676501  ,  3.76702e-65,  7.37185e-18,  0.0242261  ])
252003  , -1632.54    , array([ 1.43657    ,  0.0677178  ,  3.76702e-65,  7.37185e-18,  0.0242261  ])
252004  , -1632.54    , array([ 1.43657    ,  0.0676501  ,  3.77079e-65,  7.37185e-18,  0.0242261  ])
252005  , -1632.54    , array([ 1.43657    ,  0.0676501  ,  3.76702e-65,  7.37922e-18,  0.0242261  ])
252006  , -1632.54    , array([ 1.43657    ,  0.0676501  ,  3.76702e-65,  7.37185e-18,  0.0242504  ])
252007  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.76702e-65,  7.37185e-18,  0.0242264  ])
252008  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.76702e-65,  7.37185e-18,  0.0242264  ])
252009  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  3.76702e-65,  7.37185e-18,  0.0242264  ])
252010  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  3.76702e-65,  7.37185e-18,  0.0242264  ])
252011  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.77079e-65,  7.37185e-18,  0.0242264  ])
252012  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.76702e-65,  7.37922e-18,  0.0242264  ])
252013  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.76702e-65,  7.37185e-18,  0.0242506  ])
252014  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.76702e-65,  7.37185e-18,  0.0242263  ])
252015  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.76702e-65,  7.37185e-18,  0.0242263  ])
252016  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.76702e-65,  7.37185e-18,  0.0242263  ])
252017  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.76702e-65,  7.37185e-18,  0.0242263  ])
252018  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.77079e-65,  7.37185e-18,  0.0242263  ])
252019  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.76702e-65,  7.37922e-18,  0.0242263  ])
252020  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.76702e-65,  7.37185e-18,  0.0242506  ])
252021  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.76702e-65,  7.37185e-18,  0.0242264  ])
252022  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.76702e-65,  7.37185e-18,  0.0242264  ])
252023  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  3.76702e-65,  7.37185e-18,  0.0242264  ])
252024  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  3.76702e-65,  7.37185e-18,  0.0242264  ])
252025  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.77079e-65,  7.37185e-18,  0.0242264  ])
252026  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.76702e-65,  7.37922e-18,  0.0242264  ])
252027  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.76702e-65,  7.37185e-18,  0.0242506  ])
252028  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.76702e-65,  7.37185e-18,  0.0242264  ])
252029  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.76702e-65,  7.37185e-18,  0.0242264  ])
252030  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  3.76702e-65,  7.37185e-18,  0.0242264  ])
252031  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  3.76702e-65,  7.37185e-18,  0.0242264  ])
252032  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.77079e-65,  7.37185e-18,  0.0242264  ])
252033  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.76702e-65,  7.37922e-18,  0.0242264  ])
252034  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.76702e-65,  7.37185e-18,  0.0242506  ])
252035  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.76702e-65,  7.37185e-18,  0.0242264  ])
252036  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.76702e-65,  7.37185e-18,  0.0242264  ])
252037  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  3.76702e-65,  7.37185e-18,  0.0242264  ])
252038  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  3.76702e-65,  7.37185e-18,  0.0242264  ])
252039  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.77079e-65,  7.37185e-18,  0.0242264  ])
252040  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.76702e-65,  7.37922e-18,  0.0242264  ])
252041  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  3.76702e-65,  7.37185e-18,  0.0242506  ])
