2451    , -2923.18    , array([ 0.449684   ,  9.94777    ,  2.63198e-15,  0.0261688  ])
2757    , -393.908    , array([ 0.449692   ,  0.0894674  ,  2.63198e-15,  0.24231    ])
2758    , -393.908    , array([ 0.449692   ,  0.0894674  ,  2.63198e-15,  0.24231    ])
2759    , -393.908    , array([ 0.450142   ,  0.0894674  ,  2.63198e-15,  0.24231    ])
2760    , -393.871    , array([ 0.449692   ,  0.0895569  ,  2.63198e-15,  0.24231    ])
2761    , -393.908    , array([ 0.449692   ,  0.0894674  ,  2.63461e-15,  0.24231    ])
2762    , -393.983    , array([ 0.449692   ,  0.0894674  ,  2.63198e-15,  0.242553   ])
2763    , -393.815    , array([ 0.449692   ,  0.0861765  ,  2.63198e-15,  0.236851   ])
2764    , -393.815    , array([ 0.449692   ,  0.0861765  ,  2.63198e-15,  0.236851   ])
2765    , -393.815    , array([ 0.450142   ,  0.0861765  ,  2.63198e-15,  0.236851   ])
2766    , -393.78     , array([ 0.449692   ,  0.0862627  ,  2.63198e-15,  0.236851   ])
2767    , -393.815    , array([ 0.449692   ,  0.0861765  ,  2.63461e-15,  0.236851   ])
2768    , -393.886    , array([ 0.449692   ,  0.0861765  ,  2.63198e-15,  0.237088   ])
2769    , -393.684    , array([ 0.449692   ,  0.0741795  ,  2.63198e-15,  0.216215   ])
2770    , -393.684    , array([ 0.449692   ,  0.0741795  ,  2.63198e-15,  0.216215   ])
2771    , -393.684    , array([ 0.450142   ,  0.0741795  ,  2.63198e-15,  0.216215   ])
2772    , -393.637    , array([ 0.449692   ,  0.0742537  ,  2.63198e-15,  0.216215   ])
2773    , -393.684    , array([ 0.449692   ,  0.0741795  ,  2.63461e-15,  0.216215   ])
2774    , -393.771    , array([ 0.449692   ,  0.0741795  ,  2.63198e-15,  0.216432   ])
2775    , -393.6      , array([ 0.449692   ,  0.0704112  ,  2.63198e-15,  0.209125   ])
2776    , -393.6      , array([ 0.449692   ,  0.0704112  ,  2.63198e-15,  0.209125   ])
2777    , -393.6      , array([ 0.450142   ,  0.0704112  ,  2.63198e-15,  0.209125   ])
2778    , -393.555    , array([ 0.449692   ,  0.0704817  ,  2.63198e-15,  0.209125   ])
2779    , -393.6      , array([ 0.449692   ,  0.0704112  ,  2.63461e-15,  0.209125   ])
2780    , -393.684    , array([ 0.449692   ,  0.0704112  ,  2.63198e-15,  0.209334   ])
2781    , -393.72     , array([ 0.449692   ,  0.0571575  ,  2.63198e-15,  0.183014   ])
2782    , -393.72     , array([ 0.449692   ,  0.0571575  ,  2.63198e-15,  0.183014   ])
2783    , -393.72     , array([ 0.450142   ,  0.0571575  ,  2.63198e-15,  0.183014   ])
2784    , -393.64     , array([ 0.449692   ,  0.0572147  ,  2.63198e-15,  0.183014   ])
2785    , -393.72     , array([ 0.449692   ,  0.0571575  ,  2.63461e-15,  0.183014   ])
2786    , -393.853    , array([ 0.449692   ,  0.0571575  ,  2.63198e-15,  0.183197   ])
2787    , -393.561    , array([ 0.449692   ,  0.0672689  ,  2.63198e-15,  0.203107   ])
2788    , -393.561    , array([ 0.449692   ,  0.0672689  ,  2.63198e-15,  0.203107   ])
2789    , -393.561    , array([ 0.450142   ,  0.0672689  ,  2.63198e-15,  0.203107   ])
2790    , -393.514    , array([ 0.449692   ,  0.0673362  ,  2.63198e-15,  0.203107   ])
2791    , -393.561    , array([ 0.449692   ,  0.0672689  ,  2.63461e-15,  0.203107   ])
2792    , -393.647    , array([ 0.449692   ,  0.0672689  ,  2.63198e-15,  0.20331    ])
2793    , -393.6      , array([ 0.449692   ,  0.0604123  ,  2.63198e-15,  0.189612   ])
2794    , -393.6      , array([ 0.449692   ,  0.0604123  ,  2.63198e-15,  0.189612   ])
2795    , -393.6      , array([ 0.450142   ,  0.0604123  ,  2.63198e-15,  0.189612   ])
2796    , -393.537    , array([ 0.449692   ,  0.0604727  ,  2.63198e-15,  0.189612   ])
2797    , -393.6      , array([ 0.449692   ,  0.0604123  ,  2.63461e-15,  0.189612   ])
2798    , -393.71     , array([ 0.449692   ,  0.0604123  ,  2.63198e-15,  0.189802   ])
2799    , -393.57     , array([ 0.449692   ,  0.0594339  ,  2.63198e-15,  0.187539   ])
2800    , -393.57     , array([ 0.449692   ,  0.0594339  ,  2.63198e-15,  0.187539   ])
2801    , -393.57     , array([ 0.450142   ,  0.0594339  ,  2.63198e-15,  0.187539   ])
2802    , -393.508    , array([ 0.449692   ,  0.0594934  ,  2.63198e-15,  0.187539   ])
2803    , -393.57     , array([ 0.449692   ,  0.0594339  ,  2.63461e-15,  0.187539   ])
2804    , -393.677    , array([ 0.449692   ,  0.0594339  ,  2.63198e-15,  0.187726   ])
2805    , -393.487    , array([ 0.449692   ,  0.0556762  ,  2.63198e-15,  0.17947    ])
2806    , -393.487    , array([ 0.449692   ,  0.0556762  ,  2.63198e-15,  0.17947    ])
2807    , -393.487    , array([ 0.450142   ,  0.0556762  ,  2.63198e-15,  0.17947    ])
2808    , -393.428    , array([ 0.449692   ,  0.0557319  ,  2.63198e-15,  0.17947    ])
2809    , -393.487    , array([ 0.449692   ,  0.0556762  ,  2.63461e-15,  0.17947    ])
2810    , -393.59     , array([ 0.449692   ,  0.0556762  ,  2.63198e-15,  0.179649   ])
2811    , -393.847    , array([ 0.449693   ,  0.0428758  ,  2.63198e-15,  0.150519   ])
2812    , -393.847    , array([ 0.449693   ,  0.0428758  ,  2.63198e-15,  0.150519   ])
2813    , -393.847    , array([ 0.450143   ,  0.0428758  ,  2.63198e-15,  0.150519   ])
2814    , -393.734    , array([ 0.449693   ,  0.0429187  ,  2.63198e-15,  0.150519   ])
2815    , -393.847    , array([ 0.449693   ,  0.0428758  ,  2.63461e-15,  0.150519   ])
2816    , -394.025    , array([ 0.449693   ,  0.0428758  ,  2.63198e-15,  0.15067    ])
2817    , -393.464    , array([ 0.449692   ,  0.0528427  ,  2.63198e-15,  0.173267   ])
2818    , -393.464    , array([ 0.449692   ,  0.0528427  ,  2.63198e-15,  0.173267   ])
2819    , -393.464    , array([ 0.450142   ,  0.0528427  ,  2.63198e-15,  0.173267   ])
2820    , -393.402    , array([ 0.449692   ,  0.0528956  ,  2.63198e-15,  0.173267   ])
2821    , -393.464    , array([ 0.449692   ,  0.0528427  ,  2.63461e-15,  0.173267   ])
2822    , -393.57     , array([ 0.449692   ,  0.0528427  ,  2.63198e-15,  0.17344    ])
2823    , -393.606    , array([ 0.449693   ,  0.0460336  ,  2.63198e-15,  0.157897   ])
2824    , -393.606    , array([ 0.449693   ,  0.0460336  ,  2.63198e-15,  0.157897   ])
2825    , -393.606    , array([ 0.450142   ,  0.0460336  ,  2.63198e-15,  0.157897   ])
2826    , -393.518    , array([ 0.449693   ,  0.0460796  ,  2.63198e-15,  0.157897   ])
2827    , -393.606    , array([ 0.449693   ,  0.0460336  ,  2.63461e-15,  0.157897   ])
2828    , -393.747    , array([ 0.449693   ,  0.0460336  ,  2.63198e-15,  0.158055   ])
2829    , -393.467    , array([ 0.449692   ,  0.0514454  ,  2.63198e-15,  0.170168   ])
2830    , -393.467    , array([ 0.449692   ,  0.0514454  ,  2.63198e-15,  0.170168   ])
2831    , -393.467    , array([ 0.450142   ,  0.0514454  ,  2.63198e-15,  0.170168   ])
2832    , -393.402    , array([ 0.449692   ,  0.0514969  ,  2.63198e-15,  0.170168   ])
2833    , -393.467    , array([ 0.449692   ,  0.0514454  ,  2.63461e-15,  0.170168   ])
2834    , -393.576    , array([ 0.449692   ,  0.0514454  ,  2.63198e-15,  0.170339   ])
2835    , -393.438    , array([ 0.449692   ,  0.0501946  ,  2.63198e-15,  0.167305   ])
2836    , -393.438    , array([ 0.449692   ,  0.0501946  ,  2.63198e-15,  0.167305   ])
2837    , -393.438    , array([ 0.450142   ,  0.0501946  ,  2.63198e-15,  0.167305   ])
2838    , -393.375    , array([ 0.449692   ,  0.0502448  ,  2.63198e-15,  0.167305   ])
2839    , -393.438    , array([ 0.449692   ,  0.0501946  ,  2.63461e-15,  0.167305   ])
2840    , -393.546    , array([ 0.449692   ,  0.0501946  ,  2.63198e-15,  0.167472   ])
2841    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2842    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2843    , -393.399    , array([ 0.450142   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2844    , -393.333    , array([ 0.449693   ,  0.0455336  ,  2.63198e-15,  0.156326   ])
2845    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63461e-15,  0.156326   ])
2846    , -393.51     , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156482   ])
2847    , -395.517    , array([ 0.449693   ,  0.0306804  ,  2.63198e-15,  0.119156   ])
2848    , -395.517    , array([ 0.449693   ,  0.0306804  ,  2.63198e-15,  0.119156   ])
2849    , -395.517    , array([ 0.450143   ,  0.0306804  ,  2.63198e-15,  0.119156   ])
2850    , -395.277    , array([ 0.449693   ,  0.0307111  ,  2.63198e-15,  0.119156   ])
2851    , -395.517    , array([ 0.449693   ,  0.0306804  ,  2.63461e-15,  0.119156   ])
2852    , -395.864    , array([ 0.449693   ,  0.0306804  ,  2.63198e-15,  0.119275   ])
2853    , -393.444    , array([ 0.449693   ,  0.042557   ,  2.63198e-15,  0.14931    ])
2854    , -393.444    , array([ 0.449693   ,  0.042557   ,  2.63198e-15,  0.14931    ])
2855    , -393.444    , array([ 0.450143   ,  0.042557   ,  2.63198e-15,  0.14931    ])
2856    , -393.367    , array([ 0.449693   ,  0.0425996  ,  2.63198e-15,  0.14931    ])
2857    , -393.444    , array([ 0.449693   ,  0.042557   ,  2.63461e-15,  0.14931    ])
2858    , -393.569    , array([ 0.449693   ,  0.042557   ,  2.63198e-15,  0.149459   ])
2859    , -393.403    , array([ 0.449693   ,  0.0448943  ,  2.63198e-15,  0.154916   ])
2860    , -393.403    , array([ 0.449693   ,  0.0448943  ,  2.63198e-15,  0.154916   ])
2861    , -393.403    , array([ 0.450142   ,  0.0448943  ,  2.63198e-15,  0.154916   ])
2862    , -393.335    , array([ 0.449693   ,  0.0449392  ,  2.63198e-15,  0.154916   ])
2863    , -393.403    , array([ 0.449693   ,  0.0448943  ,  2.63461e-15,  0.154916   ])
2864    , -393.516    , array([ 0.449693   ,  0.0448943  ,  2.63198e-15,  0.155071   ])
2865    , -393.4      , array([ 0.449693   ,  0.0453663  ,  2.63198e-15,  0.156037   ])
2866    , -393.4      , array([ 0.449693   ,  0.0453663  ,  2.63198e-15,  0.156037   ])
2867    , -393.4      , array([ 0.450142   ,  0.0453663  ,  2.63198e-15,  0.156037   ])
2868    , -393.333    , array([ 0.449693   ,  0.0454117  ,  2.63198e-15,  0.156037   ])
2869    , -393.4      , array([ 0.449693   ,  0.0453663  ,  2.63461e-15,  0.156037   ])
2870    , -393.511    , array([ 0.449693   ,  0.0453663  ,  2.63198e-15,  0.156193   ])
2871    , -393.399    , array([ 0.449693   ,  0.0454631  ,  2.63198e-15,  0.156266   ])
2872    , -393.399    , array([ 0.449693   ,  0.0454631  ,  2.63198e-15,  0.156266   ])
2873    , -393.399    , array([ 0.450142   ,  0.0454631  ,  2.63198e-15,  0.156266   ])
2874    , -393.333    , array([ 0.449693   ,  0.0455085  ,  2.63198e-15,  0.156266   ])
2875    , -393.399    , array([ 0.449693   ,  0.0454631  ,  2.63461e-15,  0.156266   ])
2876    , -393.51     , array([ 0.449693   ,  0.0454631  ,  2.63198e-15,  0.156423   ])
2877    , -393.399    , array([ 0.449693   ,  0.0454829  ,  2.63198e-15,  0.156313   ])
2878    , -393.399    , array([ 0.449693   ,  0.0454829  ,  2.63198e-15,  0.156313   ])
2879    , -393.399    , array([ 0.450142   ,  0.0454829  ,  2.63198e-15,  0.156313   ])
2880    , -393.333    , array([ 0.449693   ,  0.0455284  ,  2.63198e-15,  0.156313   ])
2881    , -393.399    , array([ 0.449693   ,  0.0454829  ,  2.63461e-15,  0.156313   ])
2882    , -393.51     , array([ 0.449693   ,  0.0454829  ,  2.63198e-15,  0.15647    ])
2883    , -393.399    , array([ 0.449693   ,  0.045487   ,  2.63198e-15,  0.156323   ])
2884    , -393.399    , array([ 0.449693   ,  0.045487   ,  2.63198e-15,  0.156323   ])
2885    , -393.399    , array([ 0.450142   ,  0.045487   ,  2.63198e-15,  0.156323   ])
2886    , -393.333    , array([ 0.449693   ,  0.0455325  ,  2.63198e-15,  0.156323   ])
2887    , -393.399    , array([ 0.449693   ,  0.045487   ,  2.63461e-15,  0.156323   ])
2888    , -393.51     , array([ 0.449693   ,  0.045487   ,  2.63198e-15,  0.15648    ])
2889    , -393.399    , array([ 0.449693   ,  0.0454879  ,  2.63198e-15,  0.156325   ])
2890    , -393.399    , array([ 0.449693   ,  0.0454879  ,  2.63198e-15,  0.156325   ])
2891    , -393.399    , array([ 0.450142   ,  0.0454879  ,  2.63198e-15,  0.156325   ])
2892    , -393.333    , array([ 0.449693   ,  0.0455334  ,  2.63198e-15,  0.156325   ])
2893    , -393.399    , array([ 0.449693   ,  0.0454879  ,  2.63461e-15,  0.156325   ])
2894    , -393.51     , array([ 0.449693   ,  0.0454879  ,  2.63198e-15,  0.156482   ])
2895    , -393.399    , array([ 0.449693   ,  0.045488   ,  2.63198e-15,  0.156326   ])
2896    , -393.399    , array([ 0.449693   ,  0.045488   ,  2.63198e-15,  0.156326   ])
2897    , -393.399    , array([ 0.450142   ,  0.045488   ,  2.63198e-15,  0.156326   ])
2898    , -393.333    , array([ 0.449693   ,  0.0455336  ,  2.63198e-15,  0.156326   ])
2899    , -393.399    , array([ 0.449693   ,  0.045488   ,  2.63461e-15,  0.156326   ])
2900    , -393.51     , array([ 0.449693   ,  0.045488   ,  2.63198e-15,  0.156482   ])
2901    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2902    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2903    , -393.399    , array([ 0.450142   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2904    , -393.333    , array([ 0.449693   ,  0.0455336  ,  2.63198e-15,  0.156326   ])
2905    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63461e-15,  0.156326   ])
2906    , -393.51     , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156482   ])
2907    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2908    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2909    , -393.399    , array([ 0.450142   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2910    , -393.333    , array([ 0.449693   ,  0.0455336  ,  2.63198e-15,  0.156326   ])
2911    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63461e-15,  0.156326   ])
2912    , -393.51     , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156482   ])
2913    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2914    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2915    , -393.399    , array([ 0.450142   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2916    , -393.333    , array([ 0.449693   ,  0.0455336  ,  2.63198e-15,  0.156326   ])
2917    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63461e-15,  0.156326   ])
2918    , -393.51     , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156482   ])
2919    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2920    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2921    , -393.399    , array([ 0.450142   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2922    , -393.333    , array([ 0.449693   ,  0.0455336  ,  2.63198e-15,  0.156326   ])
2923    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63461e-15,  0.156326   ])
2924    , -393.51     , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156482   ])
2925    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2926    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2927    , -393.399    , array([ 0.450142   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2928    , -393.333    , array([ 0.449693   ,  0.0455336  ,  2.63198e-15,  0.156326   ])
2929    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63461e-15,  0.156326   ])
2930    , -393.51     , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156482   ])
2931    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2932    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2933    , -393.399    , array([ 0.450142   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2934    , -393.333    , array([ 0.449693   ,  0.0455336  ,  2.63198e-15,  0.156326   ])
2935    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63461e-15,  0.156326   ])
2936    , -393.51     , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156482   ])
2937    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2938    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2939    , -393.399    , array([ 0.450142   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2940    , -393.333    , array([ 0.449693   ,  0.0455336  ,  2.63198e-15,  0.156326   ])
2941    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63461e-15,  0.156326   ])
2942    , -393.51     , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156482   ])
2943    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2944    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2945    , -393.399    , array([ 0.450142   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2946    , -393.333    , array([ 0.449693   ,  0.0455336  ,  2.63198e-15,  0.156326   ])
2947    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63461e-15,  0.156326   ])
2948    , -393.51     , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156482   ])
2949    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2950    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2951    , -393.399    , array([ 0.450142   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2952    , -393.333    , array([ 0.449693   ,  0.0455336  ,  2.63198e-15,  0.156326   ])
2953    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63461e-15,  0.156326   ])
2954    , -393.51     , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156482   ])
2955    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2956    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2957    , -393.399    , array([ 0.450142   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2958    , -393.333    , array([ 0.449693   ,  0.0455336  ,  2.63198e-15,  0.156326   ])
2959    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63461e-15,  0.156326   ])
2960    , -393.51     , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156482   ])
2961    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2962    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2963    , -393.399    , array([ 0.450142   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2964    , -393.333    , array([ 0.449693   ,  0.0455336  ,  2.63198e-15,  0.156326   ])
2965    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63461e-15,  0.156326   ])
2966    , -393.51     , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156482   ])
2967    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2968    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2969    , -393.399    , array([ 0.450142   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2970    , -393.333    , array([ 0.449693   ,  0.0455336  ,  2.63198e-15,  0.156326   ])
2971    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63461e-15,  0.156326   ])
2972    , -393.51     , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156482   ])
2973    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2974    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2975    , -393.399    , array([ 0.450142   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2976    , -393.333    , array([ 0.449693   ,  0.0455336  ,  2.63198e-15,  0.156326   ])
2977    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63461e-15,  0.156326   ])
2978    , -393.51     , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156482   ])
2979    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2980    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2981    , -393.399    , array([ 0.450142   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2982    , -393.333    , array([ 0.449693   ,  0.0455336  ,  2.63198e-15,  0.156326   ])
2983    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63461e-15,  0.156326   ])
2984    , -393.51     , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156482   ])
2985    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2986    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2987    , -393.399    , array([ 0.450142   ,  0.0454881  ,  2.63198e-15,  0.156326   ])
2988    , -393.333    , array([ 0.449693   ,  0.0455336  ,  2.63198e-15,  0.156326   ])
2989    , -393.399    , array([ 0.449693   ,  0.0454881  ,  2.63461e-15,  0.156326   ])
2990    , -393.51     , array([ 0.449693   ,  0.0454881  ,  2.63198e-15,  0.156482   ])
2991    , -393.438    , array([ 0.449692   ,  0.0501946  ,  2.63198e-15,  0.167305   ])
2992    , -393.438    , array([ 0.449692   ,  0.0501946  ,  2.63198e-15,  0.167305   ])
2993    , -393.438    , array([ 0.450142   ,  0.0501946  ,  2.63198e-15,  0.167305   ])
2994    , -393.375    , array([ 0.449692   ,  0.0502448  ,  2.63198e-15,  0.167305   ])
2995    , -393.438    , array([ 0.449692   ,  0.0501946  ,  2.63461e-15,  0.167305   ])
2996    , -393.546    , array([ 0.449692   ,  0.0501946  ,  2.63198e-15,  0.167472   ])
2997    , -393.417    , array([ 0.449692   ,  0.0489742  ,  2.63198e-15,  0.16449    ])
2998    , -393.417    , array([ 0.449692   ,  0.0489742  ,  2.63198e-15,  0.16449    ])
2999    , -393.417    , array([ 0.450142   ,  0.0489742  ,  2.63198e-15,  0.16449    ])
3000    , -393.355    , array([ 0.449692   ,  0.0490232  ,  2.63198e-15,  0.16449    ])
3001    , -393.417    , array([ 0.449692   ,  0.0489742  ,  2.63461e-15,  0.16449    ])
3002    , -393.524    , array([ 0.449692   ,  0.0489742  ,  2.63198e-15,  0.164655   ])
3003    , -393.398    , array([ 0.449693   ,  0.0466216  ,  2.63198e-15,  0.159001   ])
3004    , -393.398    , array([ 0.449693   ,  0.0466216  ,  2.63198e-15,  0.159001   ])
3005    , -393.398    , array([ 0.450142   ,  0.0466216  ,  2.63198e-15,  0.159001   ])
3006    , -393.334    , array([ 0.449693   ,  0.0466683  ,  2.63198e-15,  0.159001   ])
3007    , -393.398    , array([ 0.449693   ,  0.0466216  ,  2.63461e-15,  0.159001   ])
3008    , -393.506    , array([ 0.449693   ,  0.0466216  ,  2.63198e-15,  0.15916    ])
3009    , -393.453    , array([ 0.449693   ,  0.0422502  ,  2.63198e-15,  0.148567   ])
3010    , -393.407    , array([ 0.449693   ,  0.0444923  ,  2.63198e-15,  0.153958   ])
3011    , -393.398    , array([ 0.449693   ,  0.0457168  ,  2.63198e-15,  0.156867   ])
3012    , -393.397    , array([ 0.449693   ,  0.0462245  ,  2.63198e-15,  0.158066   ])
3013    , -393.397    , array([ 0.449693   ,  0.0462245  ,  2.63198e-15,  0.158066   ])
3014    , -393.397    , array([ 0.450142   ,  0.0462245  ,  2.63198e-15,  0.158066   ])
3015    , -393.333    , array([ 0.449693   ,  0.0462707  ,  2.63198e-15,  0.158066   ])
3016    , -393.397    , array([ 0.449693   ,  0.0462245  ,  2.63461e-15,  0.158066   ])
3017    , -393.507    , array([ 0.449693   ,  0.0462245  ,  2.63198e-15,  0.158224   ])
3018    , -393.398    , array([ 0.449693   ,  0.045926   ,  2.63198e-15,  0.157362   ])
3019    , -393.397    , array([ 0.449693   ,  0.0461034  ,  2.63198e-15,  0.15778    ])
3020    , -393.397    , array([ 0.449693   ,  0.0461714  ,  2.63198e-15,  0.157941   ])
3021    , -393.397    , array([ 0.449693   ,  0.0462015  ,  2.63198e-15,  0.158012   ])
3022    , -393.397    , array([ 0.449693   ,  0.0462145  ,  2.63198e-15,  0.158042   ])
3023    , -393.397    , array([ 0.449693   ,  0.0462201  ,  2.63198e-15,  0.158056   ])
3024    , -393.397    , array([ 0.449693   ,  0.0462226  ,  2.63198e-15,  0.158062   ])
3025    , -393.397    , array([ 0.449693   ,  0.0462237  ,  2.63198e-15,  0.158064   ])
