134252  , -48172.6    , array([ 0.305436   ,  12.1425    ,  5.66274e-61,  1.45639e-18,  0.0668046  ])
134304  , -65890      , array([ 6.19277    ,  0.88763    ,  5.66274e-61,  1.45639e-18,  1.17577    ])
134305  , -65929.7    , array([ 6.19277    ,  0.886743   ,  5.66841e-61,  1.45639e-18,  1.17577    ])
134306  , -65929.7    , array([ 6.19277    ,  0.886743   ,  5.66274e-61,  1.45785e-18,  1.17577    ])
134307  , -65996.5    , array([ 6.19277    ,  0.886743   ,  5.66274e-61,  1.45639e-18,  1.17695    ])
134308  , -28487.2    , array([ 1.95883    ,  2.65068    ,  5.66274e-61,  1.45639e-18,  0.322109   ])
134309  , -28487.2    , array([ 1.95883    ,  2.65068    ,  5.66274e-61,  1.45639e-18,  0.322109   ])
134310  , -28481.9    , array([ 1.96079    ,  2.65068    ,  5.66274e-61,  1.45639e-18,  0.322109   ])
134311  , -28501      , array([ 1.95883    ,  2.65333    ,  5.66274e-61,  1.45639e-18,  0.322109   ])
134312  , -28487.2    , array([ 1.95883    ,  2.65068    ,  5.66841e-61,  1.45639e-18,  0.322109   ])
134313  , -28487.2    , array([ 1.95883    ,  2.65068    ,  5.66274e-61,  1.45785e-18,  0.322109   ])
134314  , -28493      , array([ 1.95883    ,  2.65068    ,  5.66274e-61,  1.45639e-18,  0.322431   ])
134315  , -26441.4    , array([ 2.65137    ,  1.98739    ,  5.66274e-61,  1.45639e-18,  0.452789   ])
134316  , -26441.4    , array([ 2.65137    ,  1.98739    ,  5.66274e-61,  1.45639e-18,  0.452789   ])
134317  , -26435.6    , array([ 2.65402    ,  1.98739    ,  5.66274e-61,  1.45639e-18,  0.452789   ])
134318  , -26451.3    , array([ 2.65137    ,  1.98938    ,  5.66274e-61,  1.45639e-18,  0.452789   ])
134319  , -26441.4    , array([ 2.65137    ,  1.98739    ,  5.66841e-61,  1.45639e-18,  0.452789   ])
134320  , -26441.4    , array([ 2.65137    ,  1.98739    ,  5.66274e-61,  1.45785e-18,  0.452789   ])
134321  , -26455.6    , array([ 2.65137    ,  1.98739    ,  5.66274e-61,  1.45639e-18,  0.453242   ])
134329  , -26439      , array([ 2.65212    ,  1.98634    ,  5.66274e-61,  1.45639e-18,  0.452932   ])
134330  , -26439      , array([ 2.65212    ,  1.98634    ,  5.66274e-61,  1.45639e-18,  0.452932   ])
134331  , -26433.2    , array([ 2.65477    ,  1.98634    ,  5.66274e-61,  1.45639e-18,  0.452932   ])
134332  , -26448.9    , array([ 2.65212    ,  1.98833    ,  5.66274e-61,  1.45639e-18,  0.452932   ])
134333  , -26439      , array([ 2.65212    ,  1.98634    ,  5.66841e-61,  1.45639e-18,  0.452932   ])
134334  , -26439      , array([ 2.65212    ,  1.98634    ,  5.66274e-61,  1.45785e-18,  0.452932   ])
134335  , -26453.2    , array([ 2.65212    ,  1.98634    ,  5.66274e-61,  1.45639e-18,  0.453386   ])
134336  , -26419.3    , array([ 2.65844    ,  1.97756    ,  5.66274e-61,  1.45639e-18,  0.454143   ])
134337  , -26419.3    , array([ 2.65844    ,  1.97756    ,  5.66274e-61,  1.45639e-18,  0.454143   ])
134338  , -26413.4    , array([ 2.6611     ,  1.97756    ,  5.66274e-61,  1.45639e-18,  0.454143   ])
134339  , -26429.1    , array([ 2.65844    ,  1.97954    ,  5.66274e-61,  1.45639e-18,  0.454143   ])
134340  , -26419.3    , array([ 2.65844    ,  1.97756    ,  5.66841e-61,  1.45639e-18,  0.454143   ])
134341  , -26419.3    , array([ 2.65844    ,  1.97756    ,  5.66274e-61,  1.45785e-18,  0.454143   ])
134342  , -26433.5    , array([ 2.65844    ,  1.97756    ,  5.66274e-61,  1.45639e-18,  0.454597   ])
134350  , -26418.7    , array([ 2.65862    ,  1.97731    ,  5.66274e-61,  1.45639e-18,  0.454177   ])
134351  , -26418.7    , array([ 2.65862    ,  1.97731    ,  5.66274e-61,  1.45639e-18,  0.454177   ])
134352  , -26412.9    , array([ 2.66128    ,  1.97731    ,  5.66274e-61,  1.45639e-18,  0.454177   ])
134353  , -26428.5    , array([ 2.65862    ,  1.97929    ,  5.66274e-61,  1.45639e-18,  0.454177   ])
134354  , -26418.7    , array([ 2.65862    ,  1.97731    ,  5.66841e-61,  1.45639e-18,  0.454177   ])
134355  , -26418.7    , array([ 2.65862    ,  1.97731    ,  5.66274e-61,  1.45785e-18,  0.454177   ])
134356  , -26433      , array([ 2.65862    ,  1.97731    ,  5.66274e-61,  1.45639e-18,  0.454632   ])
134357  , -26414.1    , array([ 2.66015    ,  1.97521    ,  5.66274e-61,  1.45639e-18,  0.454469   ])
134358  , -26414.1    , array([ 2.66015    ,  1.97521    ,  5.66274e-61,  1.45639e-18,  0.454469   ])
134359  , -26408.2    , array([ 2.66281    ,  1.97521    ,  5.66274e-61,  1.45639e-18,  0.454469   ])
134360  , -26423.9    , array([ 2.66015    ,  1.97718    ,  5.66274e-61,  1.45639e-18,  0.454469   ])
134361  , -26414.1    , array([ 2.66015    ,  1.97521    ,  5.66841e-61,  1.45639e-18,  0.454469   ])
134362  , -26414.1    , array([ 2.66015    ,  1.97521    ,  5.66274e-61,  1.45785e-18,  0.454469   ])
134363  , -26428.4    , array([ 2.66015    ,  1.97521    ,  5.66274e-61,  1.45639e-18,  0.454923   ])
134364  , -248806     , array([ 8.15085    ,  0.246125   ,  5.66274e-61,  1.45639e-18,  1.59311    ])
134365  , -248806     , array([ 8.15085    ,  0.246125   ,  5.66274e-61,  1.45639e-18,  1.59311    ])
134366  , -248811     , array([ 8.159      ,  0.246125   ,  5.66274e-61,  1.45639e-18,  1.59311    ])
134367  , -248580     , array([ 8.15085    ,  0.246371   ,  5.66274e-61,  1.45639e-18,  1.59311    ])
134368  , -248806     , array([ 8.15085    ,  0.246125   ,  5.66841e-61,  1.45639e-18,  1.59311    ])
134369  , -248806     , array([ 8.15085    ,  0.246125   ,  5.66274e-61,  1.45785e-18,  1.59311    ])
134370  , -249057     , array([ 8.15085    ,  0.246125   ,  5.66274e-61,  1.45639e-18,  1.5947     ])
134371  , -26771.7    , array([ 3.0828     ,  1.50143    ,  5.66274e-61,  1.45639e-18,  0.536094   ])
134372  , -26771.7    , array([ 3.0828     ,  1.50143    ,  5.66274e-61,  1.45639e-18,  0.536094   ])
134373  , -26766.3    , array([ 3.08589    ,  1.50143    ,  5.66274e-61,  1.45639e-18,  0.536094   ])
134374  , -26774.5    , array([ 3.0828     ,  1.50293    ,  5.66274e-61,  1.45639e-18,  0.536094   ])
134375  , -26771.7    , array([ 3.0828     ,  1.50143    ,  5.66841e-61,  1.45639e-18,  0.536094   ])
134376  , -26771.7    , array([ 3.0828     ,  1.50143    ,  5.66274e-61,  1.45785e-18,  0.536094   ])
134377  , -26794.3    , array([ 3.0828     ,  1.50143    ,  5.66274e-61,  1.45639e-18,  0.53663    ])
134378  , -26160.4    , array([ 2.82086    ,  1.77105    ,  5.66274e-61,  1.45639e-18,  0.485335   ])
134379  , -26160.4    , array([ 2.82086    ,  1.77105    ,  5.66274e-61,  1.45639e-18,  0.485335   ])
134380  , -26154.7    , array([ 2.82368    ,  1.77105    ,  5.66274e-61,  1.45639e-18,  0.485335   ])
134381  , -26167.9    , array([ 2.82086    ,  1.77282    ,  5.66274e-61,  1.45639e-18,  0.485335   ])
134382  , -26160.4    , array([ 2.82086    ,  1.77105    ,  5.66841e-61,  1.45639e-18,  0.485335   ])
134383  , -26160.4    , array([ 2.82086    ,  1.77105    ,  5.66274e-61,  1.45785e-18,  0.485335   ])
134384  , -26177.7    , array([ 2.82086    ,  1.77105    ,  5.66274e-61,  1.45639e-18,  0.48582    ])
134385  , -25597.9    , array([ 2.76713    ,  1.71416    ,  5.66274e-61,  1.45639e-18,  0.473261   ])
134386  , -25597.9    , array([ 2.76713    ,  1.71416    ,  5.66274e-61,  1.45639e-18,  0.473261   ])
134387  , -25592.2    , array([ 2.7699     ,  1.71416    ,  5.66274e-61,  1.45639e-18,  0.473261   ])
134388  , -25605.3    , array([ 2.76713    ,  1.71587    ,  5.66274e-61,  1.45639e-18,  0.473261   ])
134389  , -25597.9    , array([ 2.76713    ,  1.71416    ,  5.66841e-61,  1.45639e-18,  0.473261   ])
134390  , -25597.9    , array([ 2.76713    ,  1.71416    ,  5.66274e-61,  1.45785e-18,  0.473261   ])
134391  , -25615.1    , array([ 2.76713    ,  1.71416    ,  5.66274e-61,  1.45639e-18,  0.473735   ])
134392  , -23433.1    , array([ 2.56225    ,  1.50428    ,  5.66274e-61,  1.45639e-18,  0.427898   ])
134393  , -23433.1    , array([ 2.56225    ,  1.50428    ,  5.66274e-61,  1.45639e-18,  0.427898   ])
134394  , -23427.3    , array([ 2.56482    ,  1.50428    ,  5.66274e-61,  1.45639e-18,  0.427898   ])
134395  , -23439.9    , array([ 2.56225    ,  1.50579    ,  5.66274e-61,  1.45639e-18,  0.427898   ])
134396  , -23433.1    , array([ 2.56225    ,  1.50428    ,  5.66841e-61,  1.45639e-18,  0.427898   ])
134397  , -23433.1    , array([ 2.56225    ,  1.50428    ,  5.66274e-61,  1.45785e-18,  0.427898   ])
134398  , -23449.6    , array([ 2.56225    ,  1.50428    ,  5.66274e-61,  1.45639e-18,  0.428326   ])
134399  , -16160.8    , array([ 1.88362    ,  0.89217    ,  5.66274e-61,  1.45639e-18,  0.285954   ])
134400  , -16160.8    , array([ 1.88362    ,  0.89217    ,  5.66274e-61,  1.45639e-18,  0.285954   ])
134401  , -16154.7    , array([ 1.88551    ,  0.89217    ,  5.66274e-61,  1.45639e-18,  0.285954   ])
134402  , -16165.1    , array([ 1.88362    ,  0.893062   ,  5.66274e-61,  1.45639e-18,  0.285954   ])
134403  , -16160.8    , array([ 1.88362    ,  0.89217    ,  5.66841e-61,  1.45639e-18,  0.285954   ])
134404  , -16160.8    , array([ 1.88362    ,  0.89217    ,  5.66274e-61,  1.45785e-18,  0.285954   ])
134405  , -16175.1    , array([ 1.88362    ,  0.89217    ,  5.66274e-61,  1.45639e-18,  0.28624    ])
134406  , -4939.92    , array([ 0.94217    ,  0.223174   ,  5.66274e-61,  1.45639e-18,  0.0852859  ])
134407  , -4939.92    , array([ 0.94217    ,  0.223174   ,  5.66274e-61,  1.45639e-18,  0.0852859  ])
134408  , -4935.67    , array([ 0.943113   ,  0.223174   ,  5.66274e-61,  1.45639e-18,  0.0852859  ])
134409  , -4938.97    , array([ 0.94217    ,  0.223397   ,  5.66274e-61,  1.45639e-18,  0.0852859  ])
134410  , -4939.92    , array([ 0.94217    ,  0.223174   ,  5.66841e-61,  1.45639e-18,  0.0852859  ])
134411  , -4939.92    , array([ 0.94217    ,  0.223174   ,  5.66274e-61,  1.45785e-18,  0.0852859  ])
134412  , -4947.46    , array([ 0.94217    ,  0.223174   ,  5.66274e-61,  1.45639e-18,  0.0853712  ])
134413  , -3131.76    , array([ 0.813303   ,  0.155043   ,  5.66274e-61,  1.45639e-18,  0.0531594  ])
134414  , -3131.76    , array([ 0.813303   ,  0.155043   ,  5.66274e-61,  1.45639e-18,  0.0531594  ])
134415  , -3128.95    , array([ 0.814117   ,  0.155043   ,  5.66274e-61,  1.45639e-18,  0.0531594  ])
134416  , -3133.18    , array([ 0.813303   ,  0.155198   ,  5.66274e-61,  1.45639e-18,  0.0531594  ])
134417  , -3131.76    , array([ 0.813303   ,  0.155043   ,  5.66841e-61,  1.45639e-18,  0.0531594  ])
134418  , -3131.76    , array([ 0.813303   ,  0.155043   ,  5.66274e-61,  1.45785e-18,  0.0531594  ])
134419  , -3133.94    , array([ 0.813303   ,  0.155043   ,  5.66274e-61,  1.45639e-18,  0.0532126  ])
134420  , -2136.4     , array([ 0.765034   ,  0.0857049  ,  5.66274e-61,  1.45639e-18,  0.0325719  ])
134421  , -2136.4     , array([ 0.765034   ,  0.0857049  ,  5.66274e-61,  1.45639e-18,  0.0325719  ])
134422  , -2135       , array([ 0.765799   ,  0.0857049  ,  5.66274e-61,  1.45639e-18,  0.0325719  ])
134423  , -2134.66    , array([ 0.765034   ,  0.0857906  ,  5.66274e-61,  1.45639e-18,  0.0325719  ])
134424  , -2136.4     , array([ 0.765034   ,  0.0857049  ,  5.66841e-61,  1.45639e-18,  0.0325719  ])
134425  , -2136.4     , array([ 0.765034   ,  0.0857049  ,  5.66274e-61,  1.45785e-18,  0.0325719  ])
134426  , -2139.46    , array([ 0.765034   ,  0.0857049  ,  5.66274e-61,  1.45639e-18,  0.0326045  ])
134427  , -1844.27    , array([ 0.752866   ,  0.0697227  ,  5.66274e-61,  1.45639e-18,  0.0244555  ])
134428  , -1844.27    , array([ 0.752866   ,  0.0697227  ,  5.66274e-61,  1.45639e-18,  0.0244555  ])
134429  , -1843.45    , array([ 0.753619   ,  0.0697227  ,  5.66274e-61,  1.45639e-18,  0.0244555  ])
134430  , -1844.66    , array([ 0.752866   ,  0.0697924  ,  5.66274e-61,  1.45639e-18,  0.0244555  ])
134431  , -1844.27    , array([ 0.752866   ,  0.0697227  ,  5.66841e-61,  1.45639e-18,  0.0244555  ])
134432  , -1844.27    , array([ 0.752866   ,  0.0697227  ,  5.66274e-61,  1.45785e-18,  0.0244555  ])
134433  , -1844.45    , array([ 0.752866   ,  0.0697227  ,  5.66274e-61,  1.45639e-18,  0.0244799  ])
134434  , -1769.53    , array([ 0.77287    ,  0.0593247  ,  5.66274e-61,  1.45639e-18,  0.0209274  ])
134435  , -1769.53    , array([ 0.77287    ,  0.0593247  ,  5.66274e-61,  1.45639e-18,  0.0209274  ])
134436  , -1768.99    , array([ 0.773644   ,  0.0593247  ,  5.66274e-61,  1.45639e-18,  0.0209274  ])
134437  , -1769.69    , array([ 0.77287    ,  0.059384   ,  5.66274e-61,  1.45639e-18,  0.0209274  ])
134438  , -1769.53    , array([ 0.77287    ,  0.0593247  ,  5.66841e-61,  1.45639e-18,  0.0209274  ])
134439  , -1769.53    , array([ 0.77287    ,  0.0593247  ,  5.66274e-61,  1.45785e-18,  0.0209274  ])
134440  , -1769.6     , array([ 0.77287    ,  0.0593247  ,  5.66274e-61,  1.45639e-18,  0.0209484  ])
134441  , -1736.69    , array([ 0.81638    ,  0.0536679  ,  5.66274e-61,  1.45639e-18,  0.0190492  ])
134442  , -1736.69    , array([ 0.81638    ,  0.0536679  ,  5.66274e-61,  1.45639e-18,  0.0190492  ])
134443  , -1736.33    , array([ 0.817197   ,  0.0536679  ,  5.66274e-61,  1.45639e-18,  0.0190492  ])
134444  , -1736.63    , array([ 0.81638    ,  0.0537216  ,  5.66274e-61,  1.45639e-18,  0.0190492  ])
134445  , -1736.69    , array([ 0.81638    ,  0.0536679  ,  5.66841e-61,  1.45639e-18,  0.0190492  ])
134446  , -1736.69    , array([ 0.81638    ,  0.0536679  ,  5.66274e-61,  1.45785e-18,  0.0190492  ])
134447  , -1736.76    , array([ 0.81638    ,  0.0536679  ,  5.66274e-61,  1.45639e-18,  0.0190683  ])
134448  , -1715.43    , array([ 0.882826   ,  0.0517765  ,  5.66274e-61,  1.45639e-18,  0.0184153  ])
134449  , -1715.43    , array([ 0.882826   ,  0.0517765  ,  5.66274e-61,  1.45639e-18,  0.0184153  ])
134450  , -1715.18    , array([ 0.883709   ,  0.0517765  ,  5.66274e-61,  1.45639e-18,  0.0184153  ])
134451  , -1715.32    , array([ 0.882826   ,  0.0518283  ,  5.66274e-61,  1.45639e-18,  0.0184153  ])
134452  , -1715.43    , array([ 0.882826   ,  0.0517765  ,  5.66841e-61,  1.45639e-18,  0.0184153  ])
134453  , -1715.43    , array([ 0.882826   ,  0.0517765  ,  5.66274e-61,  1.45785e-18,  0.0184153  ])
134454  , -1715.45    , array([ 0.882826   ,  0.0517765  ,  5.66274e-61,  1.45639e-18,  0.0184338  ])
134455  , -1684.68    , array([ 1.03102    ,  0.0525879  ,  5.66274e-61,  1.45639e-18,  0.0187469  ])
134456  , -1684.68    , array([ 1.03102    ,  0.0525879  ,  5.66274e-61,  1.45639e-18,  0.0187469  ])
134457  , -1684.56    , array([ 1.03205    ,  0.0525879  ,  5.66274e-61,  1.45639e-18,  0.0187469  ])
134458  , -1684.56    , array([ 1.03102    ,  0.0526405  ,  5.66274e-61,  1.45639e-18,  0.0187469  ])
134459  , -1684.68    , array([ 1.03102    ,  0.0525879  ,  5.66841e-61,  1.45639e-18,  0.0187469  ])
134460  , -1684.68    , array([ 1.03102    ,  0.0525879  ,  5.66274e-61,  1.45785e-18,  0.0187469  ])
134461  , -1684.64    , array([ 1.03102    ,  0.0525879  ,  5.66274e-61,  1.45639e-18,  0.0187656  ])
134462  , -1649.45    , array([ 1.31024    ,  0.058223   ,  5.66274e-61,  1.45639e-18,  0.0208242  ])
134463  , -1649.45    , array([ 1.31024    ,  0.058223   ,  5.66274e-61,  1.45639e-18,  0.0208242  ])
134464  , -1649.44    , array([ 1.31155    ,  0.058223   ,  5.66274e-61,  1.45639e-18,  0.0208242  ])
134465  , -1649.36    , array([ 1.31024    ,  0.0582813  ,  5.66274e-61,  1.45639e-18,  0.0208242  ])
134466  , -1649.45    , array([ 1.31024    ,  0.058223   ,  5.66841e-61,  1.45639e-18,  0.0208242  ])
134467  , -1649.45    , array([ 1.31024    ,  0.058223   ,  5.66274e-61,  1.45785e-18,  0.0208242  ])
134468  , -1649.39    , array([ 1.31024    ,  0.058223   ,  5.66274e-61,  1.45639e-18,  0.0208451  ])
134469  , -1636.01    , array([ 1.52534    ,  0.0650686  ,  5.66274e-61,  1.45639e-18,  0.0233183  ])
134470  , -1636.01    , array([ 1.52534    ,  0.0650686  ,  5.66274e-61,  1.45639e-18,  0.0233183  ])
134471  , -1636.05    , array([ 1.52687    ,  0.0650686  ,  5.66274e-61,  1.45639e-18,  0.0233183  ])
134472  , -1635.99    , array([ 1.52534    ,  0.0651337  ,  5.66274e-61,  1.45639e-18,  0.0233183  ])
134473  , -1636.01    , array([ 1.52534    ,  0.0650686  ,  5.66841e-61,  1.45639e-18,  0.0233183  ])
134474  , -1636.01    , array([ 1.52534    ,  0.0650686  ,  5.66274e-61,  1.45785e-18,  0.0233183  ])
134475  , -1635.98    , array([ 1.52534    ,  0.0650686  ,  5.66274e-61,  1.45639e-18,  0.0233416  ])
134476  , -1634.1     , array([ 1.50257    ,  0.0663036  ,  5.66274e-61,  1.45639e-18,  0.023752   ])
134477  , -1634.1     , array([ 1.50257    ,  0.0663036  ,  5.66274e-61,  1.45639e-18,  0.023752   ])
134478  , -1634.13    , array([ 1.50407    ,  0.0663036  ,  5.66274e-61,  1.45639e-18,  0.023752   ])
134479  , -1634.1     , array([ 1.50257    ,  0.06637    ,  5.66274e-61,  1.45639e-18,  0.023752   ])
134480  , -1634.1     , array([ 1.50257    ,  0.0663036  ,  5.66841e-61,  1.45639e-18,  0.023752   ])
134481  , -1634.1     , array([ 1.50257    ,  0.0663036  ,  5.66274e-61,  1.45785e-18,  0.023752   ])
134482  , -1634.08    , array([ 1.50257    ,  0.0663036  ,  5.66274e-61,  1.45639e-18,  0.0237757  ])
134483  , -1632.51    , array([ 1.42606    ,  0.0677519  ,  5.66274e-61,  1.45639e-18,  0.0242591  ])
134484  , -1632.51    , array([ 1.42606    ,  0.0677519  ,  5.66274e-61,  1.45639e-18,  0.0242591  ])
134485  , -1632.51    , array([ 1.42748    ,  0.0677519  ,  5.66274e-61,  1.45639e-18,  0.0242591  ])
134486  , -1632.52    , array([ 1.42606    ,  0.0678197  ,  5.66274e-61,  1.45639e-18,  0.0242591  ])
134487  , -1632.51    , array([ 1.42606    ,  0.0677519  ,  5.66841e-61,  1.45639e-18,  0.0242591  ])
134488  , -1632.51    , array([ 1.42606    ,  0.0677519  ,  5.66274e-61,  1.45785e-18,  0.0242591  ])
134489  , -1632.51    , array([ 1.42606    ,  0.0677519  ,  5.66274e-61,  1.45639e-18,  0.0242834  ])
134490  , -1632.54    , array([ 1.43752    ,  0.0676471  ,  5.66274e-61,  1.45639e-18,  0.0242253  ])
134491  , -1632.54    , array([ 1.43752    ,  0.0676471  ,  5.66274e-61,  1.45639e-18,  0.0242253  ])
134492  , -1632.54    , array([ 1.43895    ,  0.0676471  ,  5.66274e-61,  1.45639e-18,  0.0242253  ])
134493  , -1632.54    , array([ 1.43752    ,  0.0677148  ,  5.66274e-61,  1.45639e-18,  0.0242253  ])
134494  , -1632.54    , array([ 1.43752    ,  0.0676471  ,  5.66841e-61,  1.45639e-18,  0.0242253  ])
134495  , -1632.54    , array([ 1.43752    ,  0.0676471  ,  5.66274e-61,  1.45785e-18,  0.0242253  ])
134496  , -1632.54    , array([ 1.43752    ,  0.0676471  ,  5.66274e-61,  1.45639e-18,  0.0242495  ])
134497  , -1632.51    , array([ 1.42788    ,  0.0677352  ,  5.66274e-61,  1.45639e-18,  0.0242537  ])
134498  , -1632.51    , array([ 1.42788    ,  0.0677352  ,  5.66274e-61,  1.45639e-18,  0.0242537  ])
134499  , -1632.51    , array([ 1.42931    ,  0.0677352  ,  5.66274e-61,  1.45639e-18,  0.0242537  ])
134500  , -1632.52    , array([ 1.42788    ,  0.067803   ,  5.66274e-61,  1.45639e-18,  0.0242537  ])
134501  , -1632.51    , array([ 1.42788    ,  0.0677352  ,  5.66841e-61,  1.45639e-18,  0.0242537  ])
134502  , -1632.51    , array([ 1.42788    ,  0.0677352  ,  5.66274e-61,  1.45785e-18,  0.0242537  ])
134503  , -1632.52    , array([ 1.42788    ,  0.0677352  ,  5.66274e-61,  1.45639e-18,  0.024278   ])
134504  , -1632.51    , array([ 1.42641    ,  0.0677486  ,  5.66274e-61,  1.45639e-18,  0.0242581  ])
134505  , -1632.51    , array([ 1.42641    ,  0.0677486  ,  5.66274e-61,  1.45639e-18,  0.0242581  ])
134506  , -1632.51    , array([ 1.42784    ,  0.0677486  ,  5.66274e-61,  1.45639e-18,  0.0242581  ])
134507  , -1632.52    , array([ 1.42641    ,  0.0678164  ,  5.66274e-61,  1.45639e-18,  0.0242581  ])
134508  , -1632.51    , array([ 1.42641    ,  0.0677486  ,  5.66841e-61,  1.45639e-18,  0.0242581  ])
134509  , -1632.51    , array([ 1.42641    ,  0.0677486  ,  5.66274e-61,  1.45785e-18,  0.0242581  ])
134510  , -1632.51    , array([ 1.42641    ,  0.0677486  ,  5.66274e-61,  1.45639e-18,  0.0242823  ])
134511  , -1632.51    , array([ 1.42613    ,  0.0677512  ,  5.66274e-61,  1.45639e-18,  0.0242589  ])
134512  , -1632.51    , array([ 1.42613    ,  0.0677512  ,  5.66274e-61,  1.45639e-18,  0.0242589  ])
134513  , -1632.51    , array([ 1.42756    ,  0.0677512  ,  5.66274e-61,  1.45639e-18,  0.0242589  ])
