9982    , -77890.7    , array([ 0.906836   ,  0.870229   ,  5.6545e-37 ,  1.20694e-52,  0.000539981])
10220   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10221   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10222   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10223   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10224   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10225   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10226   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10227   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10228   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10229   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10230   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10231   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10232   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10233   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10234   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10235   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10236   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10237   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10238   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10239   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10240   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10241   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10242   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10243   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10244   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10245   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10246   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10247   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10248   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10249   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10250   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10251   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10252   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10253   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10254   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10255   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10256   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10257   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10258   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10259   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10260   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10261   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10262   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10263   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10264   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10265   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10266   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10267   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10268   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10269   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10270   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10271   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10272   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10273   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10274   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10275   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10276   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10277   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10278   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10279   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10280   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10281   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10282   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10283   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10284   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10285   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10286   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10287   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10288   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10289   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10290   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10291   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10292   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10293   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10294   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10295   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10296   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10297   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10298   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10299   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10300   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10301   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10302   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10303   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10304   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10305   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10306   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10307   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10308   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10309   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10310   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10311   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10312   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10313   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10314   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10315   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10316   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10317   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10318   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10319   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10320   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10321   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10322   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10323   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10324   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10325   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10326   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10327   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10328   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10329   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10330   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10331   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10332   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10333   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10334   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10335   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10336   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10337   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10338   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10339   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10340   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10341   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10342   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10343   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10344   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10345   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10346   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10347   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10348   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10349   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10350   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10351   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10352   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10353   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10354   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10355   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10356   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10357   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10358   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10359   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10360   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10361   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10362   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10363   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10364   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10365   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10366   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10367   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10368   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10369   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10370   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10371   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10372   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10373   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10374   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10375   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10376   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10377   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10378   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10379   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10380   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10381   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10382   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10383   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10384   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10385   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10386   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10387   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10388   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10389   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10390   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10391   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10392   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10393   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10394   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10395   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10396   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10397   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10398   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10399   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10400   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10401   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10402   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10403   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10404   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10405   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10406   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10407   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10408   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10409   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10410   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10411   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10412   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10413   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10414   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10415   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10416   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10417   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10418   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10419   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10420   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10421   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10422   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10423   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10424   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10425   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10426   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10427   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10428   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10429   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10430   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10431   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10432   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10433   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10434   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10435   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10436   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10437   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10438   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10439   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10440   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10441   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10442   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
10443   , -1632.4     , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.024496   ])
10444   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10445   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10446   , -1632.37    , array([ 1.41949    ,  0.0683354  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10447   , -1632.38    , array([ 1.41807    ,  0.0684037  ,  5.6545e-37 ,  1.20694e-52,  0.0244715  ])
10448   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.66016e-37,  1.20694e-52,  0.0244715  ])
10449   , -1632.38    , array([ 1.41807    ,  0.0683354  ,  5.6545e-37 ,  1.20815e-52,  0.0244715  ])
