49325   , -2335.56    , array([ 0.561865   ,  0.113805   ,  3.79432e-53,  8.34294e-06])
49385   , -1796.09    , array([ 0.561865   ,  0.00282986 ,  3.79432e-53,  0.000225145])
49386   , -1796.09    , array([ 0.561865   ,  0.00282986 ,  3.79432e-53,  0.000225145])
49387   , -1796.09    , array([ 0.562427   ,  0.00282986 ,  3.79432e-53,  0.000225145])
49388   , -1796.09    , array([ 0.561865   ,  0.00283269 ,  3.79432e-53,  0.000225145])
49389   , -1796.09    , array([ 0.561865   ,  0.00282986 ,  3.79812e-53,  0.000225145])
49390   , -1796.09    , array([ 0.561865   ,  0.00282986 ,  3.79432e-53,  0.00022537 ])
49391   , -1796.01    , array([ 0.561865   ,  0.00290934 ,  3.79432e-53,  0.000231538])
49392   , -1796.01    , array([ 0.561865   ,  0.00290934 ,  3.79432e-53,  0.000231538])
49393   , -1796.01    , array([ 0.562427   ,  0.00290934 ,  3.79432e-53,  0.000231538])
49394   , -1796.01    , array([ 0.561865   ,  0.00291225 ,  3.79432e-53,  0.000231538])
49395   , -1796.01    , array([ 0.561865   ,  0.00290934 ,  3.79812e-53,  0.000231538])
49396   , -1796.01    , array([ 0.561865   ,  0.00290934 ,  3.79432e-53,  0.00023177 ])
49397   , -1795.69    , array([ 0.561865   ,  0.00325022 ,  3.79432e-53,  0.000258978])
49398   , -1795.69    , array([ 0.561865   ,  0.00325022 ,  3.79432e-53,  0.000258978])
49399   , -1795.69    , array([ 0.562427   ,  0.00325022 ,  3.79432e-53,  0.000258978])
49400   , -1795.69    , array([ 0.561865   ,  0.00325348 ,  3.79432e-53,  0.000258978])
49401   , -1795.69    , array([ 0.561865   ,  0.00325022 ,  3.79812e-53,  0.000258978])
49402   , -1795.69    , array([ 0.561865   ,  0.00325022 ,  3.79432e-53,  0.000259237])
49403   , -1793.97    , array([ 0.561865   ,  0.00506275 ,  3.79432e-53,  0.000405346])
49404   , -1793.97    , array([ 0.561865   ,  0.00506275 ,  3.79432e-53,  0.000405346])
49405   , -1793.97    , array([ 0.562427   ,  0.00506275 ,  3.79432e-53,  0.000405346])
49406   , -1793.97    , array([ 0.561865   ,  0.00506782 ,  3.79432e-53,  0.000405346])
49407   , -1793.97    , array([ 0.561865   ,  0.00506275 ,  3.79812e-53,  0.000405346])
49408   , -1793.97    , array([ 0.561865   ,  0.00506275 ,  3.79432e-53,  0.000405752])
49409   , -1770.91    , array([ 0.561865   ,  0.0298045  ,  3.79432e-53,  0.00243263 ])
49410   , -1770.91    , array([ 0.561865   ,  0.0298045  ,  3.79432e-53,  0.00243263 ])
49411   , -1770.91    , array([ 0.562427   ,  0.0298045  ,  3.79432e-53,  0.00243263 ])
49412   , -1770.94    , array([ 0.561865   ,  0.0298343  ,  3.79432e-53,  0.00243263 ])
49413   , -1770.91    , array([ 0.561865   ,  0.0298045  ,  3.79812e-53,  0.00243263 ])
49414   , -1770.85    , array([ 0.561865   ,  0.0298045  ,  3.79432e-53,  0.00243507 ])
49415   , -39483.8    , array([ 0.561865   ,  35.798     ,  3.79432e-53,  3.15558    ])
49416   , -39483.8    , array([ 0.561865   ,  35.798     ,  3.79432e-53,  3.15558    ])
49417   , -39483.8    , array([ 0.562427   ,  35.798     ,  3.79432e-53,  3.15558    ])
49418   , -39495.9    , array([ 0.561865   ,  35.8338    ,  3.79432e-53,  3.15558    ])
49419   , -39483.8    , array([ 0.561865   ,  35.798     ,  3.79812e-53,  3.15558    ])
49420   , -39489.8    , array([ 0.561865   ,  35.798     ,  3.79432e-53,  3.15874    ])
49421   , -1744.8     , array([ 0.561865   ,  0.0613939  ,  3.79432e-53,  0.00505041 ])
49422   , -1744.8     , array([ 0.561865   ,  0.0613939  ,  3.79432e-53,  0.00505041 ])
49423   , -1744.8     , array([ 0.562427   ,  0.0613939  ,  3.79432e-53,  0.00505041 ])
49424   , -1744.89    , array([ 0.561865   ,  0.0614553  ,  3.79432e-53,  0.00505041 ])
49425   , -1744.8     , array([ 0.561865   ,  0.0613939  ,  3.79812e-53,  0.00505041 ])
49426   , -1744.68    , array([ 0.561865   ,  0.0613939  ,  3.79432e-53,  0.00505547 ])
49427   , -1720.67    , array([ 0.561865   ,  0.0968437  ,  3.79432e-53,  0.00800611 ])
49428   , -1720.67    , array([ 0.561865   ,  0.0968437  ,  3.79432e-53,  0.00800611 ])
49429   , -1720.67    , array([ 0.562427   ,  0.0968437  ,  3.79432e-53,  0.00800611 ])
49430   , -1720.81    , array([ 0.561865   ,  0.0969406  ,  3.79432e-53,  0.00800611 ])
49431   , -1720.67    , array([ 0.561865   ,  0.0968437  ,  3.79812e-53,  0.00800611 ])
49432   , -1720.47    , array([ 0.561865   ,  0.0968437  ,  3.79432e-53,  0.00801412 ])
49433   , -3877.11    , array([ 0.561865   ,  1.86194    ,  3.79432e-53,  0.158946   ])
49434   , -3877.11    , array([ 0.561865   ,  1.86194    ,  3.79432e-53,  0.158946   ])
49435   , -3877.11    , array([ 0.562427   ,  1.86194    ,  3.79432e-53,  0.158946   ])
49436   , -3879.57    , array([ 0.561865   ,  1.8638     ,  3.79432e-53,  0.158946   ])
49437   , -3877.11    , array([ 0.561865   ,  1.86194    ,  3.79812e-53,  0.158946   ])
49438   , -3878.32    , array([ 0.561865   ,  1.86194    ,  3.79432e-53,  0.159105   ])
49439   , -1680.83    , array([ 0.561865   ,  0.197496   ,  3.79432e-53,  0.0164539  ])
49440   , -1680.83    , array([ 0.561865   ,  0.197496   ,  3.79432e-53,  0.0164539  ])
49441   , -1680.83    , array([ 0.562427   ,  0.197496   ,  3.79432e-53,  0.0164539  ])
49442   , -1681.14    , array([ 0.561865   ,  0.197694   ,  3.79432e-53,  0.0164539  ])
49443   , -1680.83    , array([ 0.561865   ,  0.197496   ,  3.79812e-53,  0.0164539  ])
49444   , -1680.48    , array([ 0.561865   ,  0.197496   ,  3.79432e-53,  0.0164704  ])
49445   , -1676.19    , array([ 0.561865   ,  0.273505   ,  3.79432e-53,  0.022867   ])
49446   , -1676.19    , array([ 0.561865   ,  0.273505   ,  3.79432e-53,  0.022867   ])
49447   , -1676.19    , array([ 0.562427   ,  0.273505   ,  3.79432e-53,  0.022867   ])
49448   , -1676.63    , array([ 0.561865   ,  0.273779   ,  3.79432e-53,  0.022867   ])
49449   , -1676.19    , array([ 0.561865   ,  0.273505   ,  3.79812e-53,  0.022867   ])
49450   , -1675.78    , array([ 0.561865   ,  0.273505   ,  3.79432e-53,  0.0228899  ])
49451   , -1675.55    , array([ 0.561865   ,  0.245435   ,  3.79432e-53,  0.0204961  ])
49452   , -1675.55    , array([ 0.561865   ,  0.245435   ,  3.79432e-53,  0.0204961  ])
49453   , -1675.55    , array([ 0.562427   ,  0.245435   ,  3.79432e-53,  0.0204961  ])
49454   , -1675.94    , array([ 0.561865   ,  0.245681   ,  3.79432e-53,  0.0204961  ])
49455   , -1675.55    , array([ 0.561865   ,  0.245435   ,  3.79812e-53,  0.0204961  ])
49456   , -1675.16    , array([ 0.561865   ,  0.245435   ,  3.79432e-53,  0.0205166  ])
49457   , -1675.46    , array([ 0.561865   ,  0.252711   ,  3.79432e-53,  0.0211104  ])
49458   , -1675.46    , array([ 0.561865   ,  0.252711   ,  3.79432e-53,  0.0211104  ])
49459   , -1675.46    , array([ 0.562427   ,  0.252711   ,  3.79432e-53,  0.0211104  ])
49460   , -1675.86    , array([ 0.561865   ,  0.252964   ,  3.79432e-53,  0.0211104  ])
49461   , -1675.46    , array([ 0.561865   ,  0.252711   ,  3.79812e-53,  0.0211104  ])
49462   , -1675.06    , array([ 0.561865   ,  0.252711   ,  3.79432e-53,  0.0211315  ])
49469   , -1675.46    , array([ 0.561865   ,  0.25272    ,  3.79432e-53,  0.0211112  ])
49470   , -1675.46    , array([ 0.561865   ,  0.25272    ,  3.79432e-53,  0.0211112  ])
49471   , -1675.46    , array([ 0.562427   ,  0.25272    ,  3.79432e-53,  0.0211112  ])
49472   , -1675.86    , array([ 0.561865   ,  0.252973   ,  3.79432e-53,  0.0211112  ])
49473   , -1675.46    , array([ 0.561865   ,  0.25272    ,  3.79812e-53,  0.0211112  ])
49474   , -1675.06    , array([ 0.561865   ,  0.25272    ,  3.79432e-53,  0.0211323  ])
49475   , -1675.46    , array([ 0.561865   ,  0.252729   ,  3.79432e-53,  0.0211119  ])
49476   , -1675.46    , array([ 0.561865   ,  0.252729   ,  3.79432e-53,  0.0211119  ])
49477   , -1675.46    , array([ 0.562427   ,  0.252729   ,  3.79432e-53,  0.0211119  ])
49478   , -1675.86    , array([ 0.561865   ,  0.252982   ,  3.79432e-53,  0.0211119  ])
49479   , -1675.46    , array([ 0.561865   ,  0.252729   ,  3.79812e-53,  0.0211119  ])
49480   , -1675.06    , array([ 0.561865   ,  0.252729   ,  3.79432e-53,  0.0211331  ])
49487   , -1675.46    , array([ 0.561865   ,  0.252732   ,  3.79432e-53,  0.0211121  ])
49488   , -1675.46    , array([ 0.561865   ,  0.252732   ,  3.79432e-53,  0.0211121  ])
49489   , -1675.46    , array([ 0.562427   ,  0.252732   ,  3.79432e-53,  0.0211121  ])
49490   , -1675.86    , array([ 0.561865   ,  0.252985   ,  3.79432e-53,  0.0211121  ])
49491   , -1675.46    , array([ 0.561865   ,  0.252732   ,  3.79812e-53,  0.0211121  ])
49492   , -1675.06    , array([ 0.561865   ,  0.252732   ,  3.79432e-53,  0.0211333  ])
49493   , -1675.46    , array([ 0.561865   ,  0.252734   ,  3.79432e-53,  0.0211123  ])
49494   , -1675.46    , array([ 0.561865   ,  0.252734   ,  3.79432e-53,  0.0211123  ])
49495   , -1675.46    , array([ 0.562427   ,  0.252734   ,  3.79432e-53,  0.0211123  ])
49496   , -1675.86    , array([ 0.561865   ,  0.252987   ,  3.79432e-53,  0.0211123  ])
49497   , -1675.46    , array([ 0.561865   ,  0.252734   ,  3.79812e-53,  0.0211123  ])
49498   , -1675.06    , array([ 0.561865   ,  0.252734   ,  3.79432e-53,  0.0211334  ])
49505   , -1675.46    , array([ 0.561865   ,  0.252735   ,  3.79432e-53,  0.0211124  ])
49506   , -1675.46    , array([ 0.561865   ,  0.252735   ,  3.79432e-53,  0.0211124  ])
49507   , -1675.46    , array([ 0.562427   ,  0.252735   ,  3.79432e-53,  0.0211124  ])
49508   , -1675.86    , array([ 0.561865   ,  0.252987   ,  3.79432e-53,  0.0211124  ])
49509   , -1675.46    , array([ 0.561865   ,  0.252735   ,  3.79812e-53,  0.0211124  ])
49510   , -1675.06    , array([ 0.561865   ,  0.252735   ,  3.79432e-53,  0.0211335  ])
49511   , -1675.46    , array([ 0.561865   ,  0.252735   ,  3.79432e-53,  0.0211124  ])
49512   , -1675.46    , array([ 0.561865   ,  0.252735   ,  3.79432e-53,  0.0211124  ])
49513   , -1675.46    , array([ 0.562427   ,  0.252735   ,  3.79432e-53,  0.0211124  ])
49514   , -1675.86    , array([ 0.561865   ,  0.252988   ,  3.79432e-53,  0.0211124  ])
49515   , -1675.46    , array([ 0.561865   ,  0.252735   ,  3.79812e-53,  0.0211124  ])
49516   , -1675.06    , array([ 0.561865   ,  0.252735   ,  3.79432e-53,  0.0211335  ])
49523   , -1675.46    , array([ 0.561865   ,  0.252735   ,  3.79432e-53,  0.0211124  ])
49524   , -1675.46    , array([ 0.561865   ,  0.252735   ,  3.79432e-53,  0.0211124  ])
49525   , -1675.46    , array([ 0.562427   ,  0.252735   ,  3.79432e-53,  0.0211124  ])
49526   , -1675.86    , array([ 0.561865   ,  0.252988   ,  3.79432e-53,  0.0211124  ])
49527   , -1675.46    , array([ 0.561865   ,  0.252735   ,  3.79812e-53,  0.0211124  ])
49528   , -1675.06    , array([ 0.561865   ,  0.252735   ,  3.79432e-53,  0.0211335  ])
49529   , -1675.46    , array([ 0.561865   ,  0.252735   ,  3.79432e-53,  0.0211124  ])
49530   , -1675.46    , array([ 0.561865   ,  0.252735   ,  3.79432e-53,  0.0211124  ])
49531   , -1675.46    , array([ 0.562427   ,  0.252735   ,  3.79432e-53,  0.0211124  ])
49532   , -1675.86    , array([ 0.561865   ,  0.252988   ,  3.79432e-53,  0.0211124  ])
49533   , -1675.46    , array([ 0.561865   ,  0.252735   ,  3.79812e-53,  0.0211124  ])
49534   , -1675.06    , array([ 0.561865   ,  0.252735   ,  3.79432e-53,  0.0211336  ])
49541   , -1675.46    , array([ 0.561865   ,  0.252735   ,  3.79432e-53,  0.0211124  ])
49542   , -1675.46    , array([ 0.561865   ,  0.252735   ,  3.79432e-53,  0.0211124  ])
49543   , -1675.46    , array([ 0.562427   ,  0.252735   ,  3.79432e-53,  0.0211124  ])
49544   , -1675.86    , array([ 0.561865   ,  0.252988   ,  3.79432e-53,  0.0211124  ])
49545   , -1675.46    , array([ 0.561865   ,  0.252735   ,  3.79812e-53,  0.0211124  ])
49546   , -1675.06    , array([ 0.561865   ,  0.252735   ,  3.79432e-53,  0.0211336  ])
49547   , -1675.46    , array([ 0.561865   ,  0.252735   ,  3.79432e-53,  0.0211124  ])
49548   , -1675.46    , array([ 0.561865   ,  0.252735   ,  3.79432e-53,  0.0211124  ])
49549   , -1675.46    , array([ 0.562427   ,  0.252735   ,  3.79432e-53,  0.0211124  ])
49550   , -1675.86    , array([ 0.561865   ,  0.252988   ,  3.79432e-53,  0.0211124  ])
49551   , -1675.46    , array([ 0.561865   ,  0.252735   ,  3.79812e-53,  0.0211124  ])
49552   , -1675.06    , array([ 0.561865   ,  0.252735   ,  3.79432e-53,  0.0211336  ])
49553   , -13129.3    , array([ 0.561865   ,  6.53023    ,  3.79432e-53,  0.575554   ])
49554   , -13129.3    , array([ 0.561865   ,  6.53023    ,  3.79432e-53,  0.575554   ])
49555   , -13129.3    , array([ 0.562427   ,  6.53023    ,  3.79432e-53,  0.575554   ])
49556   , -13135      , array([ 0.561865   ,  6.53676    ,  3.79432e-53,  0.575554   ])
49557   , -13129.3    , array([ 0.561865   ,  6.53023    ,  3.79812e-53,  0.575554   ])
49558   , -13134.8    , array([ 0.561865   ,  6.53023    ,  3.79432e-53,  0.57613    ])
49559   , -1680.56    , array([ 0.561865   ,  0.310828   ,  3.79432e-53,  0.026054   ])
49560   , -1680.56    , array([ 0.561865   ,  0.310828   ,  3.79432e-53,  0.026054   ])
49561   , -1680.56    , array([ 0.562427   ,  0.310828   ,  3.79432e-53,  0.026054   ])
49562   , -1681.06    , array([ 0.561865   ,  0.311139   ,  3.79432e-53,  0.026054   ])
49563   , -1680.56    , array([ 0.561865   ,  0.310828   ,  3.79812e-53,  0.026054   ])
49564   , -1680.13    , array([ 0.561865   ,  0.310828   ,  3.79432e-53,  0.02608    ])
49565   , -1675.45    , array([ 0.561865   ,  0.254933   ,  3.79432e-53,  0.0212991  ])
49566   , -1675.45    , array([ 0.561865   ,  0.254933   ,  3.79432e-53,  0.0212991  ])
49567   , -1675.45    , array([ 0.562427   ,  0.254933   ,  3.79432e-53,  0.0212991  ])
49568   , -1675.85    , array([ 0.561865   ,  0.255188   ,  3.79432e-53,  0.0212991  ])
49569   , -1675.45    , array([ 0.561865   ,  0.254933   ,  3.79812e-53,  0.0212991  ])
49570   , -1675.05    , array([ 0.561865   ,  0.254933   ,  3.79432e-53,  0.0213204  ])
49571   , -1675.43    , array([ 0.561865   ,  0.254946   ,  3.79432e-53,  0.0213013  ])
49572   , -1675.43    , array([ 0.561865   ,  0.254946   ,  3.79432e-53,  0.0213013  ])
49573   , -1675.43    , array([ 0.562427   ,  0.254946   ,  3.79432e-53,  0.0213013  ])
49574   , -1675.83    , array([ 0.561865   ,  0.255201   ,  3.79432e-53,  0.0213013  ])
49575   , -1675.43    , array([ 0.561865   ,  0.254946   ,  3.79812e-53,  0.0213013  ])
49576   , -1675.03    , array([ 0.561865   ,  0.254946   ,  3.79432e-53,  0.0213226  ])
49577   , -1675.34    , array([ 0.561865   ,  0.254997   ,  3.79432e-53,  0.0213104  ])
49578   , -1675.34    , array([ 0.561865   ,  0.254997   ,  3.79432e-53,  0.0213104  ])
49579   , -1675.34    , array([ 0.562427   ,  0.254997   ,  3.79432e-53,  0.0213104  ])
49580   , -1675.74    , array([ 0.561865   ,  0.255252   ,  3.79432e-53,  0.0213104  ])
49581   , -1675.34    , array([ 0.561865   ,  0.254997   ,  3.79812e-53,  0.0213104  ])
49582   , -1674.94    , array([ 0.561865   ,  0.254997   ,  3.79432e-53,  0.0213317  ])
49583   , -1674.98    , array([ 0.561865   ,  0.255202   ,  3.79432e-53,  0.0213468  ])
49584   , -1674.98    , array([ 0.561865   ,  0.255202   ,  3.79432e-53,  0.0213468  ])
49585   , -1674.98    , array([ 0.562427   ,  0.255202   ,  3.79432e-53,  0.0213468  ])
49586   , -1675.39    , array([ 0.561865   ,  0.255458   ,  3.79432e-53,  0.0213468  ])
49587   , -1674.98    , array([ 0.561865   ,  0.255202   ,  3.79812e-53,  0.0213468  ])
49588   , -1674.58    , array([ 0.561865   ,  0.255202   ,  3.79432e-53,  0.0213681  ])
49589   , -1673.56    , array([ 0.561865   ,  0.256025   ,  3.79432e-53,  0.0214928  ])
49590   , -1673.56    , array([ 0.561865   ,  0.256025   ,  3.79432e-53,  0.0214928  ])
49591   , -1673.56    , array([ 0.562427   ,  0.256025   ,  3.79432e-53,  0.0214928  ])
49592   , -1673.97    , array([ 0.561865   ,  0.256281   ,  3.79432e-53,  0.0214928  ])
49593   , -1673.56    , array([ 0.561865   ,  0.256025   ,  3.79812e-53,  0.0214928  ])
49594   , -1673.16    , array([ 0.561865   ,  0.256025   ,  3.79432e-53,  0.0215143  ])
49595   , -1667.84    , array([ 0.561865   ,  0.259341   ,  3.79432e-53,  0.022087   ])
49596   , -1667.84    , array([ 0.561865   ,  0.259341   ,  3.79432e-53,  0.022087   ])
49597   , -1667.84    , array([ 0.562427   ,  0.259341   ,  3.79432e-53,  0.022087   ])
49598   , -1668.25    , array([ 0.561865   ,  0.2596     ,  3.79432e-53,  0.022087   ])
49599   , -1667.84    , array([ 0.561865   ,  0.259341   ,  3.79812e-53,  0.022087   ])
49600   , -1667.44    , array([ 0.561865   ,  0.259341   ,  3.79432e-53,  0.0221091  ])
49601   , -1644.37    , array([ 0.561865   ,  0.273041   ,  3.79432e-53,  0.0246325  ])
49602   , -1644.37    , array([ 0.561865   ,  0.273041   ,  3.79432e-53,  0.0246325  ])
49603   , -1644.37    , array([ 0.562427   ,  0.273041   ,  3.79432e-53,  0.0246325  ])
49604   , -1644.8     , array([ 0.561865   ,  0.273314   ,  3.79432e-53,  0.0246325  ])
49605   , -1644.37    , array([ 0.561865   ,  0.273041   ,  3.79812e-53,  0.0246325  ])
49606   , -1643.94    , array([ 0.561865   ,  0.273041   ,  3.79432e-53,  0.0246571  ])
49607   , -1542.13    , array([ 0.561865   ,  0.335469   ,  3.79432e-53,  0.0381062  ])
49608   , -1542.13    , array([ 0.561865   ,  0.335469   ,  3.79432e-53,  0.0381062  ])
49609   , -1542.13    , array([ 0.562427   ,  0.335469   ,  3.79432e-53,  0.0381062  ])
49610   , -1542.69    , array([ 0.561865   ,  0.335805   ,  3.79432e-53,  0.0381062  ])
49611   , -1542.13    , array([ 0.561865   ,  0.335469   ,  3.79812e-53,  0.0381062  ])
49612   , -1541.62    , array([ 0.561865   ,  0.335469   ,  3.79432e-53,  0.0381443  ])
49613   , -1626.59    , array([ 0.561865   ,  0.764459   ,  3.79432e-53,  0.218247   ])
49614   , -1626.59    , array([ 0.561865   ,  0.764459   ,  3.79432e-53,  0.218247   ])
49615   , -1626.59    , array([ 0.562427   ,  0.764459   ,  3.79432e-53,  0.218247   ])
49616   , -1628.98    , array([ 0.561865   ,  0.765224   ,  3.79432e-53,  0.218247   ])
49617   , -1626.59    , array([ 0.561865   ,  0.764459   ,  3.79812e-53,  0.218247   ])
49618   , -1626.27    , array([ 0.561865   ,  0.764459   ,  3.79432e-53,  0.218465   ])
49619   , -1368.58    , array([ 0.561865   ,  0.501892   ,  3.79432e-53,  0.0894792  ])
49620   , -1368.58    , array([ 0.561865   ,  0.501892   ,  3.79432e-53,  0.0894792  ])
49621   , -1368.58    , array([ 0.562427   ,  0.501892   ,  3.79432e-53,  0.0894792  ])
49622   , -1369.7     , array([ 0.561865   ,  0.502394   ,  3.79432e-53,  0.0894792  ])
49623   , -1368.58    , array([ 0.561865   ,  0.501892   ,  3.79812e-53,  0.0894792  ])
49624   , -1367.97    , array([ 0.561865   ,  0.501892   ,  3.79432e-53,  0.0895687  ])
49625   , -2511.69    , array([ 0.561865   ,  1.05536    ,  3.79432e-53,  0.951871   ])
49626   , -2511.69    , array([ 0.561865   ,  1.05536    ,  3.79432e-53,  0.951871   ])
49627   , -2511.69    , array([ 0.562427   ,  1.05536    ,  3.79432e-53,  0.951871   ])
49628   , -2515.09    , array([ 0.561865   ,  1.05642    ,  3.79432e-53,  0.951871   ])
49629   , -2511.69    , array([ 0.561865   ,  1.05536    ,  3.79812e-53,  0.951871   ])
49630   , -2511.58    , array([ 0.561865   ,  1.05536    ,  3.79432e-53,  0.952823   ])
49631   , -1299.35    , array([ 0.561865   ,  0.555814   ,  3.79432e-53,  0.123797   ])
49632   , -1299.35    , array([ 0.561865   ,  0.555814   ,  3.79432e-53,  0.123797   ])
49633   , -1299.35    , array([ 0.562427   ,  0.555814   ,  3.79432e-53,  0.123797   ])
49634   , -1300.76    , array([ 0.561865   ,  0.55637    ,  3.79432e-53,  0.123797   ])
49635   , -1299.35    , array([ 0.561865   ,  0.555814   ,  3.79812e-53,  0.123797   ])
49636   , -1298.76    , array([ 0.561865   ,  0.555814   ,  3.79432e-53,  0.12392    ])
49637   , -1161.99    , array([ 0.561865   ,  0.559097   ,  3.79432e-53,  0.158827   ])
49638   , -1161.99    , array([ 0.561865   ,  0.559097   ,  3.79432e-53,  0.158827   ])
49639   , -1161.99    , array([ 0.562427   ,  0.559097   ,  3.79432e-53,  0.158827   ])
49640   , -1163.52    , array([ 0.561865   ,  0.559657   ,  3.79432e-53,  0.158827   ])
