80506   , -78664.9    , array([ 0.923868   ,  0.698921   ,  1.70142e-28,  3.30958e-21,  0.000166387])
80548   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  0.0106431  ,  3.30958e-21,  0.000166387])
80550   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  0.00406531 ,  3.30958e-21,  0.000166387])
80552   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  0.00155281 ,  3.30958e-21,  0.000166387])
80554   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  0.000593121,  3.30958e-21,  0.000166387])
80556   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  0.000226552,  3.30958e-21,  0.000166387])
80558   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  8.65351e-05,  3.30958e-21,  0.000166387])
80560   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  3.30535e-05,  3.30958e-21,  0.000166387])
80562   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.26253e-05,  3.30958e-21,  0.000166387])
80564   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  4.82244e-06,  3.30958e-21,  0.000166387])
80566   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.84201e-06,  3.30958e-21,  0.000166387])
80568   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  7.03584e-07,  3.30958e-21,  0.000166387])
80570   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  2.68745e-07,  3.30958e-21,  0.000166387])
80572   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.02651e-07,  3.30958e-21,  0.000166387])
80574   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  3.92094e-08,  3.30958e-21,  0.000166387])
80576   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.49767e-08,  3.30958e-21,  0.000166387])
80578   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  5.72057e-09,  3.30958e-21,  0.000166387])
80580   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  2.18506e-09,  3.30958e-21,  0.000166387])
80582   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  8.3462e-10 ,  3.30958e-21,  0.000166387])
80584   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  3.18796e-10,  3.30958e-21,  0.000166387])
80586   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.21769e-10,  3.30958e-21,  0.000166387])
80588   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  4.65118e-11,  3.30958e-21,  0.000166387])
80590   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.77659e-11,  3.30958e-21,  0.000166387])
80592   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.000166387])
80593   , -58816.1    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  1          ,  0.000166387])
80595   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.000166387])
80597   , -58814.1    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  0.381966   ,  0.000166387])
80598   , -58813.5    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  0.190983   ,  0.000166387])
80601   , -58813.1    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  0.072949   ,  0.000166387])
80603   , -58813      , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  0.027864   ,  0.000166387])
80605   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  0.0106431  ,  0.000166387])
80607   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  0.00406531 ,  0.000166387])
80609   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  0.00155281 ,  0.000166387])
80611   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  0.00059312 ,  0.000166387])
80613   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  0.000226552,  0.000166387])
80615   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  8.65351e-05,  0.000166387])
80617   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.30535e-05,  0.000166387])
80619   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  1.26253e-05,  0.000166387])
80621   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  4.82244e-06,  0.000166387])
80623   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  1.84201e-06,  0.000166387])
80625   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  7.03584e-07,  0.000166387])
80627   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  2.68745e-07,  0.000166387])
80629   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  1.02651e-07,  0.000166387])
80631   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.92094e-08,  0.000166387])
80633   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  1.49767e-08,  0.000166387])
80635   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  5.72057e-09,  0.000166387])
80637   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  2.18506e-09,  0.000166387])
80639   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  8.3462e-10 ,  0.000166387])
80641   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.18796e-10,  0.000166387])
80643   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  1.21769e-10,  0.000166387])
80645   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  4.65118e-11,  0.000166387])
80647   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  1.77659e-11,  0.000166387])
80649   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.000166387])
80650   , -1.2501e+06 , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  1.00017    ])
80652   , -58812.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.000166387])
80654   , -694482     , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.382132   ])
80655   , -465606     , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.186056   ])
80658   , -434991     , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0711699  ])
80660   , -167354     , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0272873  ])
80662   , -67716.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0105257  ])
80663   , -21560.8    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.00305381 ])
80664   , -33611.1    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.00511268 ])
80665   , -22846.9    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.00331142 ])
80666   , -18264.5    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.00195091 ])
80667   , -19148.3    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.00148758 ])
80668   , -18302.8    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.00202433 ])
80669   , -18260.7    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.00192993 ])
80670   , -18260.2    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80671   , -18262.1    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.00189484 ])
80673   , -18260.2    , array([ 0.0140382  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80674   , -10915.8    , array([ 1.01404    ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80675   , -11003.5    , array([ 2.63207    ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80676   , -10915.8    , array([ 1.01404    ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80677   , -10969.1    , array([ 1.63207    ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80678   , -10835.3    , array([ 0.632072   ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80679   , -10718.5    , array([ 0.396004   ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80680   , -10561.4    , array([ 0.250106   ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80681   , -10375.7    , array([ 0.159936   ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80682   , -10208.9    , array([ 0.104208   ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80683   , -10163.1    , array([ 0.0697663  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80684   , -10332.2    , array([ 0.0508924  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80685   , -10160.3    , array([ 0.0835404  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80686   , -10155.7    , array([ 0.0780178  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80687   , -10155.5    , array([ 0.077378   ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80688   , -10155.5    , array([ 0.0767389  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80689   , -10156.6    , array([ 0.0740756  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80690   , -10155.6    , array([ 0.0761119  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80691   , -10155.5    , array([ 0.0767389  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80692   , -63181.6    , array([ 0.0767389  ,  1.012      ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80694   , -10155.5    , array([ 0.0767389  ,  0.0120031  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80696   , -60757.8    , array([ 0.0767389  ,  0.393969   ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80697   , -57234.1    , array([ 0.0767389  ,  0.202577   ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80700   , -48462.3    , array([ 0.0767389  ,  0.0847958  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80702   , -35574.8    , array([ 0.0767389  ,  0.0398074  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80704   , -23322      , array([ 0.0767389  ,  0.0226234  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80706   , -15823.1    , array([ 0.0767389  ,  0.0160597  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80707   , -7328.36    , array([ 0.0767389  ,  0.0100837  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80709   , -8404.89    , array([ 0.0767389  ,  0.0108168  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80711   , -7737.87    , array([ 0.0767389  ,  0.0103637  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80713   , -7484.45    , array([ 0.0767389  ,  0.0101906  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80714   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80716   , -7268.86    , array([ 0.0767389  ,  0.0100428  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80718   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80719   , -7249.37    , array([ 0.0767389  ,  0.0100176  ,  1          ,  3.30958e-21,  0.0019123  ])
80721   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80723   , -7238.7     , array([ 0.0767389  ,  0.0100176  ,  0.381966   ,  3.30958e-21,  0.0019123  ])
80724   , -7235.41    , array([ 0.0767389  ,  0.0100176  ,  0.190983   ,  3.30958e-21,  0.0019123  ])
80727   , -7233.37    , array([ 0.0767389  ,  0.0100176  ,  0.072949   ,  3.30958e-21,  0.0019123  ])
80729   , -7232.6     , array([ 0.0767389  ,  0.0100176  ,  0.027864   ,  3.30958e-21,  0.0019123  ])
80731   , -7232.3     , array([ 0.0767389  ,  0.0100176  ,  0.0106431  ,  3.30958e-21,  0.0019123  ])
80733   , -7232.19    , array([ 0.0767389  ,  0.0100176  ,  0.00406531 ,  3.30958e-21,  0.0019123  ])
80735   , -7232.15    , array([ 0.0767389  ,  0.0100176  ,  0.00155281 ,  3.30958e-21,  0.0019123  ])
80737   , -7232.13    , array([ 0.0767389  ,  0.0100176  ,  0.00059312 ,  3.30958e-21,  0.0019123  ])
80739   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  0.000226552,  3.30958e-21,  0.0019123  ])
80741   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  8.65351e-05,  3.30958e-21,  0.0019123  ])
80743   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  3.30535e-05,  3.30958e-21,  0.0019123  ])
80745   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.26253e-05,  3.30958e-21,  0.0019123  ])
80747   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  4.82243e-06,  3.30958e-21,  0.0019123  ])
80749   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.84201e-06,  3.30958e-21,  0.0019123  ])
80751   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  7.03584e-07,  3.30958e-21,  0.0019123  ])
80753   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  2.68745e-07,  3.30958e-21,  0.0019123  ])
80755   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.02651e-07,  3.30958e-21,  0.0019123  ])
80757   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  3.92094e-08,  3.30958e-21,  0.0019123  ])
80759   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.49766e-08,  3.30958e-21,  0.0019123  ])
80761   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  5.72057e-09,  3.30958e-21,  0.0019123  ])
80763   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  2.18506e-09,  3.30958e-21,  0.0019123  ])
80765   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  8.3462e-10 ,  3.30958e-21,  0.0019123  ])
80767   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  3.18796e-10,  3.30958e-21,  0.0019123  ])
80769   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.21769e-10,  3.30958e-21,  0.0019123  ])
80771   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  4.65118e-11,  3.30958e-21,  0.0019123  ])
80773   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.77659e-11,  3.30958e-21,  0.0019123  ])
80775   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80776   , -7270.45    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  1          ,  0.0019123  ])
80778   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80780   , -7246.75    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  0.381966   ,  0.0019123  ])
80781   , -7239.43    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  0.190983   ,  0.0019123  ])
80784   , -7234.91    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  0.072949   ,  0.0019123  ])
80786   , -7233.19    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  0.027864   ,  0.0019123  ])
80788   , -7232.53    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  0.0106431  ,  0.0019123  ])
80790   , -7232.27    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  0.00406531 ,  0.0019123  ])
80792   , -7232.18    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  0.00155281 ,  0.0019123  ])
80794   , -7232.14    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  0.00059312 ,  0.0019123  ])
80796   , -7232.13    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  0.000226552,  0.0019123  ])
80798   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  8.65351e-05,  0.0019123  ])
80800   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.30535e-05,  0.0019123  ])
80802   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  1.26253e-05,  0.0019123  ])
80804   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  4.82243e-06,  0.0019123  ])
80806   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  1.84201e-06,  0.0019123  ])
80808   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  7.03583e-07,  0.0019123  ])
80810   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  2.68745e-07,  0.0019123  ])
80812   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  1.02651e-07,  0.0019123  ])
80814   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.92094e-08,  0.0019123  ])
80816   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  1.49766e-08,  0.0019123  ])
80818   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  5.72057e-09,  0.0019123  ])
80820   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  2.18506e-09,  0.0019123  ])
80822   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  8.3462e-10 ,  0.0019123  ])
80824   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.18796e-10,  0.0019123  ])
80826   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  1.21769e-10,  0.0019123  ])
80828   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  4.65118e-11,  0.0019123  ])
80830   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  1.77659e-11,  0.0019123  ])
80832   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80833   , -1.93177e+06, array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  1.00191    ])
80835   , -7232.12    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.0019123  ])
80837   , -958892     , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.383878   ])
80838   , -730924     , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.185312   ])
80841   , -277761     , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.0719649  ])
80843   , -102020     , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.02867    ])
80845   , -34032.4    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.0121328  ])
80847   , -8982.63    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.00581619 ])
80848   , -3289.6     , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.00321276 ])
80849   , -3579.26    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.00369652 ])
80850   , -3298.62    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.0033075  ])
80851   , -3289.28    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80852   , -3289.47    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.0032389  ])
80854   , -3289.28    , array([ 0.0767389  ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80855   , -2458.92    , array([ 1.07674    ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80856   , -2496.74    , array([ 2.69477    ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80857   , -2458.92    , array([ 1.07674    ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80858   , -2480.77    , array([ 1.69477    ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80859   , -2432.27    , array([ 0.694773   ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80860   , -2406.38    , array([ 0.458705   ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80861   , -2393.81    , array([ 0.312807   ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80862   , -2412.92    , array([ 0.222637   ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80863   , -2395.29    , array([ 0.35164    ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80864   , -2394.58    , array([ 0.289669   ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80865   , -2393.82    , array([ 0.31566    ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80866   , -2393.81    , array([ 0.310446   ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80867   , -2393.81    , array([ 0.312807   ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80868   , -68684.7    , array([ 0.312807   ,  1.01002    ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80870   , -2393.81    , array([ 0.312807   ,  0.0100176  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80872   , -64066.3    , array([ 0.312807   ,  0.391984   ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80873   , -57618.3    , array([ 0.312807   ,  0.200502   ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80876   , -42892.6    , array([ 0.312807   ,  0.0827762  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80878   , -24489.1    , array([ 0.312807   ,  0.0378089  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80880   , -10753.7    , array([ 0.312807   ,  0.0206329  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80882   , -4760.18    , array([ 0.312807   ,  0.0140723  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80884   , -3003.74    , array([ 0.312807   ,  0.0115663  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80887   , -2564.7     , array([ 0.312807   ,  0.0106091  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80889   , -2448.56    , array([ 0.312807   ,  0.0102435  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80891   , -2413.09    , array([ 0.312807   ,  0.0101039  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80893   , -2400.93    , array([ 0.312807   ,  0.0100505  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80894   , -2390.7     , array([ 0.312807   ,  0.0100027  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80896   , -2391.88    , array([ 0.312807   ,  0.0100084  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80898   , -2391.15    , array([ 0.312807   ,  0.0100049  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80899   , -2390.42    , array([ 0.312807   ,  0.0100014  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80900   , -2390.25    , array([ 0.312807   ,  0.0100006  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80901   , -2390.15    , array([ 0.312807   ,  0.01       ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80903   , -2390.19    , array([ 0.312807   ,  0.0100002  ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80904   , -2390.15    , array([ 0.312807   ,  0.01       ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
80905   , -2400.15    , array([ 0.312807   ,  0.01       ,  1          ,  3.30958e-21,  0.00322577 ])
80907   , -2390.15    , array([ 0.312807   ,  0.01       ,  1.70142e-28,  3.30958e-21,  0.00322577 ])
