327030  , -58253.8    , array([ 0.0799579  ,  0.336813   ,  2.82052e-69,  2.71372e-21,  0.00224909 ])
327083  , -19645.3    , array([ 0.0744372  ,  0.0585938  ,  2.82334e-69,  2.71372e-21,  0.0175048  ])
327084  , -19645.3    , array([ 0.0744372  ,  0.0585938  ,  2.82052e-69,  2.71643e-21,  0.0175048  ])
327085  , -19660.6    , array([ 0.0744372  ,  0.0585938  ,  2.82052e-69,  2.71372e-21,  0.0175223  ])
327093  , -19644.2    , array([ 0.0745226  ,  0.058666   ,  2.82052e-69,  2.71372e-21,  0.0175262  ])
327094  , -19644.2    , array([ 0.0745226  ,  0.058666   ,  2.82052e-69,  2.71372e-21,  0.0175262  ])
327095  , -19619.6    , array([ 0.0745971  ,  0.058666   ,  2.82052e-69,  2.71372e-21,  0.0175262  ])
327096  , -19651      , array([ 0.0745226  ,  0.0587247  ,  2.82052e-69,  2.71372e-21,  0.0175262  ])
327097  , -19644.2    , array([ 0.0745226  ,  0.058666   ,  2.82334e-69,  2.71372e-21,  0.0175262  ])
327098  , -19644.2    , array([ 0.0745226  ,  0.058666   ,  2.82052e-69,  2.71643e-21,  0.0175262  ])
327099  , -19659.5    , array([ 0.0745226  ,  0.058666   ,  2.82052e-69,  2.71372e-21,  0.0175437  ])
327100  , -19643.1    , array([ 0.0746082  ,  0.0587383  ,  2.82052e-69,  2.71372e-21,  0.0175476  ])
327101  , -19643.1    , array([ 0.0746082  ,  0.0587383  ,  2.82052e-69,  2.71372e-21,  0.0175476  ])
327102  , -19618.6    , array([ 0.0746828  ,  0.0587383  ,  2.82052e-69,  2.71372e-21,  0.0175476  ])
327103  , -19650      , array([ 0.0746082  ,  0.0587971  ,  2.82052e-69,  2.71372e-21,  0.0175476  ])
327104  , -19643.1    , array([ 0.0746082  ,  0.0587383  ,  2.82334e-69,  2.71372e-21,  0.0175476  ])
327105  , -19643.1    , array([ 0.0746082  ,  0.0587383  ,  2.82052e-69,  2.71643e-21,  0.0175476  ])
327106  , -19658.5    , array([ 0.0746082  ,  0.0587383  ,  2.82052e-69,  2.71372e-21,  0.0175652  ])
327114  , -19642.9    , array([ 0.0746296  ,  0.0587564  ,  2.82052e-69,  2.71372e-21,  0.017553   ])
327115  , -19642.9    , array([ 0.0746296  ,  0.0587564  ,  2.82052e-69,  2.71372e-21,  0.017553   ])
327116  , -19618.3    , array([ 0.0747043  ,  0.0587564  ,  2.82052e-69,  2.71372e-21,  0.017553   ])
327117  , -19649.7    , array([ 0.0746296  ,  0.0588152  ,  2.82052e-69,  2.71372e-21,  0.017553   ])
327118  , -19642.9    , array([ 0.0746296  ,  0.0587564  ,  2.82334e-69,  2.71372e-21,  0.017553   ])
327119  , -19642.9    , array([ 0.0746296  ,  0.0587564  ,  2.82052e-69,  2.71643e-21,  0.017553   ])
327120  , -19658.2    , array([ 0.0746296  ,  0.0587564  ,  2.82052e-69,  2.71372e-21,  0.0175706  ])
327121  , -19642.6    , array([ 0.0746511  ,  0.0587746  ,  2.82052e-69,  2.71372e-21,  0.0175584  ])
327122  , -19642.6    , array([ 0.0746511  ,  0.0587746  ,  2.82052e-69,  2.71372e-21,  0.0175584  ])
327123  , -19618      , array([ 0.0747258  ,  0.0587746  ,  2.82052e-69,  2.71372e-21,  0.0175584  ])
327124  , -19649.4    , array([ 0.0746511  ,  0.0588334  ,  2.82052e-69,  2.71372e-21,  0.0175584  ])
327125  , -19642.6    , array([ 0.0746511  ,  0.0587746  ,  2.82334e-69,  2.71372e-21,  0.0175584  ])
327126  , -19642.6    , array([ 0.0746511  ,  0.0587746  ,  2.82052e-69,  2.71643e-21,  0.0175584  ])
327127  , -19657.9    , array([ 0.0746511  ,  0.0587746  ,  2.82052e-69,  2.71372e-21,  0.0175759  ])
327135  , -19642.5    , array([ 0.0746565  ,  0.0587791  ,  2.82052e-69,  2.71372e-21,  0.0175597  ])
327136  , -19642.5    , array([ 0.0746565  ,  0.0587791  ,  2.82052e-69,  2.71372e-21,  0.0175597  ])
327137  , -19617.9    , array([ 0.0747312  ,  0.0587791  ,  2.82052e-69,  2.71372e-21,  0.0175597  ])
327138  , -19649.4    , array([ 0.0746565  ,  0.0588379  ,  2.82052e-69,  2.71372e-21,  0.0175597  ])
327139  , -19642.5    , array([ 0.0746565  ,  0.0587791  ,  2.82334e-69,  2.71372e-21,  0.0175597  ])
327140  , -19642.5    , array([ 0.0746565  ,  0.0587791  ,  2.82052e-69,  2.71643e-21,  0.0175597  ])
327141  , -19657.9    , array([ 0.0746565  ,  0.0587791  ,  2.82052e-69,  2.71372e-21,  0.0175773  ])
327142  , -19642.4    , array([ 0.0746619  ,  0.0587837  ,  2.82052e-69,  2.71372e-21,  0.0175611  ])
327143  , -19642.4    , array([ 0.0746619  ,  0.0587837  ,  2.82052e-69,  2.71372e-21,  0.0175611  ])
327144  , -19617.9    , array([ 0.0747366  ,  0.0587837  ,  2.82052e-69,  2.71372e-21,  0.0175611  ])
327145  , -19649.3    , array([ 0.0746619  ,  0.0588425  ,  2.82052e-69,  2.71372e-21,  0.0175611  ])
327146  , -19642.4    , array([ 0.0746619  ,  0.0587837  ,  2.82334e-69,  2.71372e-21,  0.0175611  ])
327147  , -19642.4    , array([ 0.0746619  ,  0.0587837  ,  2.82052e-69,  2.71643e-21,  0.0175611  ])
327148  , -19657.8    , array([ 0.0746619  ,  0.0587837  ,  2.82052e-69,  2.71372e-21,  0.0175786  ])
327149  , -38559.6    , array([ 2.37014    ,  2.40432    ,  2.82052e-69,  2.71372e-21,  0.696731   ])
327150  , -38559.6    , array([ 2.37014    ,  2.40432    ,  2.82052e-69,  2.71372e-21,  0.696731   ])
327151  , -38543.8    , array([ 2.37251    ,  2.40432    ,  2.82052e-69,  2.71372e-21,  0.696731   ])
327152  , -38567.1    , array([ 2.37014    ,  2.40673    ,  2.82052e-69,  2.71372e-21,  0.696731   ])
327153  , -38559.6    , array([ 2.37014    ,  2.40432    ,  2.82334e-69,  2.71372e-21,  0.696731   ])
327154  , -38559.6    , array([ 2.37014    ,  2.40432    ,  2.82052e-69,  2.71643e-21,  0.696731   ])
327155  , -38589      , array([ 2.37014    ,  2.40432    ,  2.82052e-69,  2.71372e-21,  0.697428   ])
327156  , -18576.6    , array([ 0.161382   ,  0.134446   ,  2.82052e-69,  2.71372e-21,  0.0398928  ])
327157  , -18576.6    , array([ 0.161382   ,  0.134446   ,  2.82052e-69,  2.71372e-21,  0.0398928  ])
327158  , -18552.9    , array([ 0.161544   ,  0.134446   ,  2.82052e-69,  2.71372e-21,  0.0398928  ])
327159  , -18583.2    , array([ 0.161382   ,  0.134581   ,  2.82052e-69,  2.71372e-21,  0.0398928  ])
327160  , -18576.6    , array([ 0.161382   ,  0.134446   ,  2.82334e-69,  2.71372e-21,  0.0398928  ])
327161  , -18576.6    , array([ 0.161382   ,  0.134446   ,  2.82052e-69,  2.71643e-21,  0.0398928  ])
327162  , -18590.9    , array([ 0.161382   ,  0.134446   ,  2.82052e-69,  2.71372e-21,  0.0399328  ])
327163  , -17911.1    , array([ 0.275262   ,  0.238471   ,  2.82052e-69,  2.71372e-21,  0.0704271  ])
327164  , -17911.1    , array([ 0.275262   ,  0.238471   ,  2.82052e-69,  2.71372e-21,  0.0704271  ])
327165  , -17888.5    , array([ 0.275537   ,  0.238471   ,  2.82052e-69,  2.71372e-21,  0.0704271  ])
327166  , -17917.4    , array([ 0.275262   ,  0.238709   ,  2.82052e-69,  2.71372e-21,  0.0704271  ])
327167  , -17911.1    , array([ 0.275262   ,  0.238471   ,  2.82334e-69,  2.71372e-21,  0.0704271  ])
327168  , -17911.1    , array([ 0.275262   ,  0.238471   ,  2.82052e-69,  2.71643e-21,  0.0704271  ])
327169  , -17925.3    , array([ 0.275262   ,  0.238471   ,  2.82052e-69,  2.71372e-21,  0.0704976  ])
327170  , -17522.3    , array([ 0.137462   ,  0.0664321  ,  2.82052e-69,  2.71372e-21,  0.0324569  ])
327171  , -17522.3    , array([ 0.137462   ,  0.0664321  ,  2.82052e-69,  2.71372e-21,  0.0324569  ])
327172  , -17501.7    , array([ 0.137599   ,  0.0664321  ,  2.82052e-69,  2.71372e-21,  0.0324569  ])
327173  , -17517.3    , array([ 0.137462   ,  0.0664986  ,  2.82052e-69,  2.71372e-21,  0.0324569  ])
327174  , -17522.3    , array([ 0.137462   ,  0.0664321  ,  2.82334e-69,  2.71372e-21,  0.0324569  ])
327175  , -17522.3    , array([ 0.137462   ,  0.0664321  ,  2.82052e-69,  2.71643e-21,  0.0324569  ])
327176  , -17545.3    , array([ 0.137462   ,  0.0664321  ,  2.82052e-69,  2.71372e-21,  0.0324894  ])
327177  , -16746      , array([ 0.150104   ,  0.0715022  ,  2.82052e-69,  2.71372e-21,  0.0344906  ])
327178  , -16746      , array([ 0.150104   ,  0.0715022  ,  2.82052e-69,  2.71372e-21,  0.0344906  ])
327179  , -16726.1    , array([ 0.150254   ,  0.0715022  ,  2.82052e-69,  2.71372e-21,  0.0344906  ])
327180  , -16741.1    , array([ 0.150104   ,  0.0715738  ,  2.82052e-69,  2.71372e-21,  0.0344906  ])
327181  , -16746      , array([ 0.150104   ,  0.0715022  ,  2.82334e-69,  2.71372e-21,  0.0344906  ])
327182  , -16746      , array([ 0.150104   ,  0.0715022  ,  2.82052e-69,  2.71643e-21,  0.0344906  ])
327183  , -16768.2    , array([ 0.150104   ,  0.0715022  ,  2.82052e-69,  2.71372e-21,  0.0345251  ])
327184  , -13897.8    , array([ 0.213419   ,  0.0959588  ,  2.82052e-69,  2.71372e-21,  0.0439821  ])
327185  , -13897.8    , array([ 0.213419   ,  0.0959588  ,  2.82052e-69,  2.71372e-21,  0.0439821  ])
327186  , -13880.5    , array([ 0.213632   ,  0.0959588  ,  2.82052e-69,  2.71372e-21,  0.0439821  ])
327187  , -13893.8    , array([ 0.213419   ,  0.0960549  ,  2.82052e-69,  2.71372e-21,  0.0439821  ])
327188  , -13897.8    , array([ 0.213419   ,  0.0959588  ,  2.82334e-69,  2.71372e-21,  0.0439821  ])
327189  , -13897.8    , array([ 0.213419   ,  0.0959588  ,  2.82052e-69,  2.71643e-21,  0.0439821  ])
327190  , -13917      , array([ 0.213419   ,  0.0959588  ,  2.82052e-69,  2.71372e-21,  0.0440261  ])
327191  , -8153.01    , array([ 0.412378   ,  0.15144    ,  2.82052e-69,  2.71372e-21,  0.0598906  ])
327192  , -8153.01    , array([ 0.412378   ,  0.15144    ,  2.82052e-69,  2.71372e-21,  0.0598906  ])
327193  , -8142.22    , array([ 0.41279    ,  0.15144    ,  2.82052e-69,  2.71372e-21,  0.0598906  ])
327194  , -8151.61    , array([ 0.412378   ,  0.151592   ,  2.82052e-69,  2.71372e-21,  0.0598906  ])
327195  , -8153.01    , array([ 0.412378   ,  0.15144    ,  2.82334e-69,  2.71372e-21,  0.0598906  ])
327196  , -8153.01    , array([ 0.412378   ,  0.15144    ,  2.82052e-69,  2.71643e-21,  0.0598906  ])
327197  , -8164.63    , array([ 0.412378   ,  0.15144    ,  2.82052e-69,  2.71372e-21,  0.0599505  ])
327198  , -5703.73    , array([ 0.0205406  ,  0.0038407  ,  2.82052e-69,  2.71372e-21,  0.000873739])
327199  , -5703.73    , array([ 0.0205406  ,  0.0038407  ,  2.82052e-69,  2.71372e-21,  0.000873739])
327200  , -5701.63    , array([ 0.0205612  ,  0.0038407  ,  2.82052e-69,  2.71372e-21,  0.000873739])
327201  , -5714.06    , array([ 0.0205406  ,  0.00384454 ,  2.82052e-69,  2.71372e-21,  0.000873739])
327202  , -5703.73    , array([ 0.0205406  ,  0.0038407  ,  2.82334e-69,  2.71372e-21,  0.000873739])
327203  , -5703.73    , array([ 0.0205406  ,  0.0038407  ,  2.82052e-69,  2.71643e-21,  0.000873739])
327204  , -5695.45    , array([ 0.0205406  ,  0.0038407  ,  2.82052e-69,  2.71372e-21,  0.000874613])
327205  , -3246.9     , array([ 0.0399636  ,  0.0046507  ,  2.82052e-69,  2.71372e-21,  0.00154819 ])
327206  , -3246.9     , array([ 0.0399636  ,  0.0046507  ,  2.82052e-69,  2.71372e-21,  0.00154819 ])
327207  , -3245.06    , array([ 0.0400036  ,  0.0046507  ,  2.82052e-69,  2.71372e-21,  0.00154819 ])
327208  , -3247.71    , array([ 0.0399636  ,  0.00465535 ,  2.82052e-69,  2.71372e-21,  0.00154819 ])
327209  , -3246.9     , array([ 0.0399636  ,  0.0046507  ,  2.82334e-69,  2.71372e-21,  0.00154819 ])
327210  , -3246.9     , array([ 0.0399636  ,  0.0046507  ,  2.82052e-69,  2.71643e-21,  0.00154819 ])
327211  , -3247.82    , array([ 0.0399636  ,  0.0046507  ,  2.82052e-69,  2.71372e-21,  0.00154974 ])
327212  , -2959.91    , array([ 0.032963   ,  0.00290492 ,  2.82052e-69,  2.71372e-21,  0.00101468 ])
327213  , -2959.91    , array([ 0.032963   ,  0.00290492 ,  2.82052e-69,  2.71372e-21,  0.00101468 ])
327214  , -2958.75    , array([ 0.032996   ,  0.00290492 ,  2.82052e-69,  2.71372e-21,  0.00101468 ])
327215  , -2959.23    , array([ 0.032963   ,  0.00290782 ,  2.82052e-69,  2.71372e-21,  0.00101468 ])
327216  , -2959.91    , array([ 0.032963   ,  0.00290492 ,  2.82334e-69,  2.71372e-21,  0.00101468 ])
327217  , -2959.91    , array([ 0.032963   ,  0.00290492 ,  2.82052e-69,  2.71643e-21,  0.00101468 ])
327218  , -2961.67    , array([ 0.032963   ,  0.00290492 ,  2.82052e-69,  2.71372e-21,  0.0010157  ])
327219  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327220  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327221  , -2712.64    , array([ 0.0186696  ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327222  , -2712.76    , array([ 0.018651   ,  0.00112139 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327223  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82334e-69,  2.71372e-21,  0.000386404])
327224  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71643e-21,  0.000386404])
327225  , -2713.92    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386791])
327233  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327234  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327235  , -2712.64    , array([ 0.0186696  ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327236  , -2712.76    , array([ 0.018651   ,  0.00112139 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327237  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82334e-69,  2.71372e-21,  0.000386404])
327238  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71643e-21,  0.000386404])
327239  , -2713.92    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386791])
327247  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327248  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327249  , -2712.64    , array([ 0.0186696  ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327250  , -2712.76    , array([ 0.018651   ,  0.00112139 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327251  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82334e-69,  2.71372e-21,  0.000386404])
327252  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71643e-21,  0.000386404])
327253  , -2713.92    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386791])
327261  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327262  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327263  , -2712.64    , array([ 0.0186696  ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327264  , -2712.76    , array([ 0.018651   ,  0.00112139 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327265  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82334e-69,  2.71372e-21,  0.000386404])
327266  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71643e-21,  0.000386404])
327267  , -2713.92    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386791])
327275  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327276  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327277  , -2712.64    , array([ 0.0186696  ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327278  , -2712.76    , array([ 0.018651   ,  0.00112139 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327279  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82334e-69,  2.71372e-21,  0.000386404])
327280  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71643e-21,  0.000386404])
327281  , -2713.92    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386791])
327289  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327290  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327291  , -2712.64    , array([ 0.0186696  ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327292  , -2712.76    , array([ 0.018651   ,  0.00112139 ,  2.82052e-69,  2.71372e-21,  0.000386404])
327293  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82334e-69,  2.71372e-21,  0.000386404])
327294  , -2713.11    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71643e-21,  0.000386404])
327295  , -2713.92    , array([ 0.018651   ,  0.00112027 ,  2.82052e-69,  2.71372e-21,  0.000386791])
327296  , -2697.77    , array([ 0.0174043  ,  0.00100369 ,  2.82052e-69,  2.71372e-21,  0.000345491])
327297  , -2697.77    , array([ 0.0174043  ,  0.00100369 ,  2.82052e-69,  2.71372e-21,  0.000345491])
327298  , -2697.35    , array([ 0.0174217  ,  0.00100369 ,  2.82052e-69,  2.71372e-21,  0.000345491])
327299  , -2697.48    , array([ 0.0174043  ,  0.00100469 ,  2.82052e-69,  2.71372e-21,  0.000345491])
327300  , -2697.77    , array([ 0.0174043  ,  0.00100369 ,  2.82334e-69,  2.71372e-21,  0.000345491])
327301  , -2697.77    , array([ 0.0174043  ,  0.00100369 ,  2.82052e-69,  2.71643e-21,  0.000345491])
327302  , -2698.47    , array([ 0.0174043  ,  0.00100369 ,  2.82052e-69,  2.71372e-21,  0.000345837])
327310  , -2697.77    , array([ 0.0174043  ,  0.00100369 ,  2.82052e-69,  2.71372e-21,  0.000345491])
327311  , -2697.77    , array([ 0.0174043  ,  0.00100369 ,  2.82052e-69,  2.71372e-21,  0.000345491])
327312  , -2697.35    , array([ 0.0174217  ,  0.00100369 ,  2.82052e-69,  2.71372e-21,  0.000345491])
327313  , -2697.48    , array([ 0.0174043  ,  0.00100469 ,  2.82052e-69,  2.71372e-21,  0.000345491])
327314  , -2697.77    , array([ 0.0174043  ,  0.00100369 ,  2.82334e-69,  2.71372e-21,  0.000345491])
327315  , -2697.77    , array([ 0.0174043  ,  0.00100369 ,  2.82052e-69,  2.71643e-21,  0.000345491])
327316  , -2698.47    , array([ 0.0174043  ,  0.00100369 ,  2.82052e-69,  2.71372e-21,  0.000345837])
327324  , -2697.77    , array([ 0.0174043  ,  0.00100369 ,  2.82052e-69,  2.71372e-21,  0.000345491])
327325  , -2697.77    , array([ 0.0174043  ,  0.00100369 ,  2.82052e-69,  2.71372e-21,  0.000345491])
327326  , -2697.35    , array([ 0.0174217  ,  0.00100369 ,  2.82052e-69,  2.71372e-21,  0.000345491])
327327  , -2697.48    , array([ 0.0174043  ,  0.00100469 ,  2.82052e-69,  2.71372e-21,  0.000345491])
327328  , -2697.77    , array([ 0.0174043  ,  0.00100369 ,  2.82334e-69,  2.71372e-21,  0.000345491])
327329  , -2697.77    , array([ 0.0174043  ,  0.00100369 ,  2.82052e-69,  2.71643e-21,  0.000345491])
327330  , -2698.47    , array([ 0.0174043  ,  0.00100369 ,  2.82052e-69,  2.71372e-21,  0.000345837])
327338  , -2697.77    , array([ 0.0174043  ,  0.00100369 ,  2.82052e-69,  2.71372e-21,  0.000345491])
327339  , -2697.77    , array([ 0.0174043  ,  0.00100369 ,  2.82052e-69,  2.71372e-21,  0.000345491])
327340  , -2697.35    , array([ 0.0174217  ,  0.00100369 ,  2.82052e-69,  2.71372e-21,  0.000345491])
327341  , -2697.48    , array([ 0.0174043  ,  0.00100469 ,  2.82052e-69,  2.71372e-21,  0.000345491])
327342  , -2697.77    , array([ 0.0174043  ,  0.00100369 ,  2.82334e-69,  2.71372e-21,  0.000345491])
327343  , -2697.77    , array([ 0.0174043  ,  0.00100369 ,  2.82052e-69,  2.71643e-21,  0.000345491])
327344  , -2698.47    , array([ 0.0174043  ,  0.00100369 ,  2.82052e-69,  2.71372e-21,  0.000345837])
327345  , -2697.77    , array([ 0.0174043  ,  0.00100369 ,  2.82052e-69,  2.71372e-21,  0.000345491])
327346  , -2697.77    , array([ 0.0174043  ,  0.00100369 ,  2.82052e-69,  2.71372e-21,  0.000345491])
327347  , -2697.35    , array([ 0.0174217  ,  0.00100369 ,  2.82052e-69,  2.71372e-21,  0.000345491])
327348  , -2697.48    , array([ 0.0174043  ,  0.00100469 ,  2.82052e-69,  2.71372e-21,  0.000345491])
327349  , -2697.77    , array([ 0.0174043  ,  0.00100369 ,  2.82334e-69,  2.71372e-21,  0.000345491])
327350  , -2697.77    , array([ 0.0174043  ,  0.00100369 ,  2.82052e-69,  2.71643e-21,  0.000345491])
327351  , -2698.47    , array([ 0.0174043  ,  0.00100369 ,  2.82052e-69,  2.71372e-21,  0.000345837])
