107251  , -79080.4    , array([ 0.310967   ,  3.3277     ,  6.61568e-69,  2.00967e-75,  3.0856e-06 ])
107292  , -70878.8    , array([ 0.0113141  ,  2.10991    ,  6.61568e-69,  2.00967e-75,  0.000137314])
107300  , -70875.7    , array([ 0.0113063  ,  2.10971    ,  6.61568e-69,  2.00967e-75,  0.000137284])
107301  , -70875.7    , array([ 0.0113063  ,  2.10971    ,  6.61568e-69,  2.00967e-75,  0.000137284])
107302  , -70882.4    , array([ 0.0113177  ,  2.10971    ,  6.61568e-69,  2.00967e-75,  0.000137284])
107303  , -70875.7    , array([ 0.0113063  ,  2.11182    ,  6.61568e-69,  2.00967e-75,  0.000137284])
107304  , -70875.7    , array([ 0.0113063  ,  2.10971    ,  6.62229e-69,  2.00967e-75,  0.000137284])
107305  , -70875.7    , array([ 0.0113063  ,  2.10971    ,  6.61568e-69,  2.01168e-75,  0.000137284])
107306  , -70868.8    , array([ 0.0113063  ,  2.10971    ,  6.61568e-69,  2.00967e-75,  0.000137421])
107307  , -70865.7    , array([ 0.0112986  ,  2.10951    ,  6.61568e-69,  2.00967e-75,  0.000137391])
107308  , -70865.7    , array([ 0.0112986  ,  2.10951    ,  6.61568e-69,  2.00967e-75,  0.000137391])
107309  , -70872.5    , array([ 0.0113099  ,  2.10951    ,  6.61568e-69,  2.00967e-75,  0.000137391])
107310  , -70865.8    , array([ 0.0112986  ,  2.11162    ,  6.61568e-69,  2.00967e-75,  0.000137391])
107311  , -70865.7    , array([ 0.0112986  ,  2.10951    ,  6.62229e-69,  2.00967e-75,  0.000137391])
107312  , -70865.7    , array([ 0.0112986  ,  2.10951    ,  6.61568e-69,  2.01168e-75,  0.000137391])
107313  , -70858.8    , array([ 0.0112986  ,  2.10951    ,  6.61568e-69,  2.00967e-75,  0.000137528])
107321  , -70863.2    , array([ 0.0112967  ,  2.10946    ,  6.61568e-69,  2.00967e-75,  0.000137418])
107322  , -70863.2    , array([ 0.0112967  ,  2.10946    ,  6.61568e-69,  2.00967e-75,  0.000137418])
107323  , -70870      , array([ 0.011308   ,  2.10946    ,  6.61568e-69,  2.00967e-75,  0.000137418])
107324  , -70863.3    , array([ 0.0112967  ,  2.11157    ,  6.61568e-69,  2.00967e-75,  0.000137418])
107325  , -70863.2    , array([ 0.0112967  ,  2.10946    ,  6.62229e-69,  2.00967e-75,  0.000137418])
107326  , -70863.2    , array([ 0.0112967  ,  2.10946    ,  6.61568e-69,  2.01168e-75,  0.000137418])
107327  , -70856.3    , array([ 0.0112967  ,  2.10946    ,  6.61568e-69,  2.00967e-75,  0.000137555])
107328  , -70860.7    , array([ 0.0112948  ,  2.10941    ,  6.61568e-69,  2.00967e-75,  0.000137445])
107329  , -70860.7    , array([ 0.0112948  ,  2.10941    ,  6.61568e-69,  2.00967e-75,  0.000137445])
107330  , -70867.5    , array([ 0.0113061  ,  2.10941    ,  6.61568e-69,  2.00967e-75,  0.000137445])
107331  , -70860.8    , array([ 0.0112948  ,  2.11152    ,  6.61568e-69,  2.00967e-75,  0.000137445])
107332  , -70860.7    , array([ 0.0112948  ,  2.10941    ,  6.62229e-69,  2.00967e-75,  0.000137445])
107333  , -70860.7    , array([ 0.0112948  ,  2.10941    ,  6.61568e-69,  2.01168e-75,  0.000137445])
107334  , -70853.8    , array([ 0.0112948  ,  2.10941    ,  6.61568e-69,  2.00967e-75,  0.000137582])
107335  , -63624.1    , array([ 0.00301092 ,  1.75877    ,  6.61568e-69,  2.00967e-75,  0.000624644])
107336  , -63624.1    , array([ 0.00301092 ,  1.75877    ,  6.61568e-69,  2.00967e-75,  0.000624644])
107337  , -63599.1    , array([ 0.00301393 ,  1.75877    ,  6.61568e-69,  2.00967e-75,  0.000624644])
107338  , -63624.3    , array([ 0.00301092 ,  1.76053    ,  6.61568e-69,  2.00967e-75,  0.000624644])
107339  , -63624.1    , array([ 0.00301092 ,  1.75877    ,  6.62229e-69,  2.00967e-75,  0.000624644])
107340  , -63624.1    , array([ 0.00301092 ,  1.75877    ,  6.61568e-69,  2.01168e-75,  0.000624644])
107341  , -63648.7    , array([ 0.00301092 ,  1.75877    ,  6.61568e-69,  2.00967e-75,  0.000625269])
107342  , -65867.3    , array([ 0.00848659 ,  2.02811    ,  6.61568e-69,  2.00967e-75,  0.000190673])
107343  , -65867.3    , array([ 0.00848659 ,  2.02811    ,  6.61568e-69,  2.00967e-75,  0.000190673])
107344  , -65876.6    , array([ 0.00849508 ,  2.02811    ,  6.61568e-69,  2.00967e-75,  0.000190673])
107345  , -65867.4    , array([ 0.00848659 ,  2.03014    ,  6.61568e-69,  2.00967e-75,  0.000190673])
107346  , -65867.3    , array([ 0.00848659 ,  2.02811    ,  6.62229e-69,  2.00967e-75,  0.000190673])
107347  , -65867.3    , array([ 0.00848659 ,  2.02811    ,  6.61568e-69,  2.01168e-75,  0.000190673])
107348  , -65857.9    , array([ 0.00848659 ,  2.02811    ,  6.61568e-69,  2.00967e-75,  0.000190863])
107349  , -54785.3    , array([ 0.00441313 ,  1.85371    ,  6.61568e-69,  2.00967e-75,  0.000403169])
107350  , -54785.3    , array([ 0.00441313 ,  1.85371    ,  6.61568e-69,  2.00967e-75,  0.000403169])
107351  , -54785.9    , array([ 0.00441755 ,  1.85371    ,  6.61568e-69,  2.00967e-75,  0.000403169])
107352  , -54785.4    , array([ 0.00441313 ,  1.85556    ,  6.61568e-69,  2.00967e-75,  0.000403169])
107353  , -54785.3    , array([ 0.00441313 ,  1.85371    ,  6.62229e-69,  2.00967e-75,  0.000403169])
107354  , -54785.3    , array([ 0.00441313 ,  1.85371    ,  6.61568e-69,  2.01168e-75,  0.000403169])
107355  , -54784.5    , array([ 0.00441313 ,  1.85371    ,  6.61568e-69,  2.00967e-75,  0.000403573])
107356  , -54774.4    , array([ 0.00435025 ,  1.85005    ,  6.61568e-69,  2.00967e-75,  0.00040985 ])
107357  , -54774.4    , array([ 0.00435025 ,  1.85005    ,  6.61568e-69,  2.00967e-75,  0.00040985 ])
107358  , -54774.3    , array([ 0.0043546  ,  1.85005    ,  6.61568e-69,  2.00967e-75,  0.00040985 ])
107359  , -54774.5    , array([ 0.00435025 ,  1.85191    ,  6.61568e-69,  2.00967e-75,  0.00040985 ])
107360  , -54774.4    , array([ 0.00435025 ,  1.85005    ,  6.62229e-69,  2.00967e-75,  0.00040985 ])
107361  , -54774.4    , array([ 0.00435025 ,  1.85005    ,  6.61568e-69,  2.01168e-75,  0.00040985 ])
107362  , -54774.3    , array([ 0.00435025 ,  1.85005    ,  6.61568e-69,  2.00967e-75,  0.00041026 ])
107363  , -54774.4    , array([ 0.00434836 ,  1.84994    ,  6.61568e-69,  2.00967e-75,  0.000410053])
107364  , -54774.4    , array([ 0.00434836 ,  1.84994    ,  6.61568e-69,  2.00967e-75,  0.000410053])
107365  , -54774.3    , array([ 0.00435272 ,  1.84994    ,  6.61568e-69,  2.00967e-75,  0.000410053])
107366  , -54774.5    , array([ 0.00434836 ,  1.8518     ,  6.61568e-69,  2.00967e-75,  0.000410053])
107367  , -54774.4    , array([ 0.00434836 ,  1.84994    ,  6.62229e-69,  2.00967e-75,  0.000410053])
107368  , -54774.4    , array([ 0.00434836 ,  1.84994    ,  6.61568e-69,  2.01168e-75,  0.000410053])
107369  , -54774.3    , array([ 0.00434836 ,  1.84994    ,  6.61568e-69,  2.00967e-75,  0.000410463])
107377  , -56867.1    , array([ 0.00363174 ,  1.78428    ,  6.61568e-69,  2.00967e-75,  0.000514032])
107378  , -56867.1    , array([ 0.00363174 ,  1.78428    ,  6.61568e-69,  2.00967e-75,  0.000514032])
107379  , -56855.9    , array([ 0.00363537 ,  1.78428    ,  6.61568e-69,  2.00967e-75,  0.000514032])
107380  , -56867.3    , array([ 0.00363174 ,  1.78607    ,  6.61568e-69,  2.00967e-75,  0.000514032])
107381  , -56867.1    , array([ 0.00363174 ,  1.78428    ,  6.62229e-69,  2.00967e-75,  0.000514032])
107382  , -56867.1    , array([ 0.00363174 ,  1.78428    ,  6.61568e-69,  2.01168e-75,  0.000514032])
107383  , -56878      , array([ 0.00363174 ,  1.78428    ,  6.61568e-69,  2.00967e-75,  0.000514546])
107384  , -54774.4    , array([ 0.00434766 ,  1.84988    ,  6.61568e-69,  2.00967e-75,  0.000410137])
107385  , -54774.4    , array([ 0.00434766 ,  1.84988    ,  6.61568e-69,  2.00967e-75,  0.000410137])
107386  , -54774.2    , array([ 0.00435201 ,  1.84988    ,  6.61568e-69,  2.00967e-75,  0.000410137])
107387  , -54774.5    , array([ 0.00434766 ,  1.85174    ,  6.61568e-69,  2.00967e-75,  0.000410137])
107388  , -54774.4    , array([ 0.00434766 ,  1.84988    ,  6.62229e-69,  2.00967e-75,  0.000410137])
107389  , -54774.4    , array([ 0.00434766 ,  1.84988    ,  6.61568e-69,  2.01168e-75,  0.000410137])
107390  , -54774.3    , array([ 0.00434766 ,  1.84988    ,  6.61568e-69,  2.00967e-75,  0.000410547])
107391  , -54774.4    , array([ 0.00434767 ,  1.84983    ,  6.61568e-69,  2.00967e-75,  0.000410138])
107392  , -54774.4    , array([ 0.00434767 ,  1.84983    ,  6.61568e-69,  2.00967e-75,  0.000410138])
107393  , -54774.2    , array([ 0.00435202 ,  1.84983    ,  6.61568e-69,  2.00967e-75,  0.000410138])
107394  , -54774.5    , array([ 0.00434767 ,  1.85168    ,  6.61568e-69,  2.00967e-75,  0.000410138])
107395  , -54774.4    , array([ 0.00434767 ,  1.84983    ,  6.62229e-69,  2.00967e-75,  0.000410138])
107396  , -54774.4    , array([ 0.00434767 ,  1.84983    ,  6.61568e-69,  2.01168e-75,  0.000410138])
107397  , -54774.3    , array([ 0.00434767 ,  1.84983    ,  6.61568e-69,  2.00967e-75,  0.000410548])
107398  , -54774.4    , array([ 0.00434773 ,  1.84963    ,  6.61568e-69,  2.00967e-75,  0.000410143])
107399  , -54774.4    , array([ 0.00434773 ,  1.84963    ,  6.61568e-69,  2.00967e-75,  0.000410143])
107400  , -54774.2    , array([ 0.00435208 ,  1.84963    ,  6.61568e-69,  2.00967e-75,  0.000410143])
107401  , -54774.5    , array([ 0.00434773 ,  1.85148    ,  6.61568e-69,  2.00967e-75,  0.000410143])
107402  , -54774.4    , array([ 0.00434773 ,  1.84963    ,  6.62229e-69,  2.00967e-75,  0.000410143])
107403  , -54774.4    , array([ 0.00434773 ,  1.84963    ,  6.61568e-69,  2.01168e-75,  0.000410143])
107404  , -54774.3    , array([ 0.00434773 ,  1.84963    ,  6.61568e-69,  2.00967e-75,  0.000410554])
107405  , -54774.3    , array([ 0.00434794 ,  1.84881    ,  6.61568e-69,  2.00967e-75,  0.000410164])
107406  , -54774.3    , array([ 0.00434794 ,  1.84881    ,  6.61568e-69,  2.00967e-75,  0.000410164])
107407  , -54774.2    , array([ 0.00435229 ,  1.84881    ,  6.61568e-69,  2.00967e-75,  0.000410164])
107408  , -54774.4    , array([ 0.00434794 ,  1.85066    ,  6.61568e-69,  2.00967e-75,  0.000410164])
107409  , -54774.3    , array([ 0.00434794 ,  1.84881    ,  6.62229e-69,  2.00967e-75,  0.000410164])
107410  , -54774.3    , array([ 0.00434794 ,  1.84881    ,  6.61568e-69,  2.01168e-75,  0.000410164])
107411  , -54774.2    , array([ 0.00434794 ,  1.84881    ,  6.61568e-69,  2.00967e-75,  0.000410575])
107412  , -54774      , array([ 0.00434882 ,  1.84555    ,  6.61568e-69,  2.00967e-75,  0.000410249])
107413  , -54774      , array([ 0.00434882 ,  1.84555    ,  6.61568e-69,  2.00967e-75,  0.000410249])
107414  , -54773.9    , array([ 0.00435317 ,  1.84555    ,  6.61568e-69,  2.00967e-75,  0.000410249])
107415  , -54774.1    , array([ 0.00434882 ,  1.8474     ,  6.61568e-69,  2.00967e-75,  0.000410249])
107416  , -54774      , array([ 0.00434882 ,  1.84555    ,  6.62229e-69,  2.00967e-75,  0.000410249])
107417  , -54774      , array([ 0.00434882 ,  1.84555    ,  6.61568e-69,  2.01168e-75,  0.000410249])
107418  , -54773.9    , array([ 0.00434882 ,  1.84555    ,  6.61568e-69,  2.00967e-75,  0.000410659])
107419  , -54772.9    , array([ 0.00435231 ,  1.83256    ,  6.61568e-69,  2.00967e-75,  0.000410588])
107420  , -54772.9    , array([ 0.00435231 ,  1.83256    ,  6.61568e-69,  2.00967e-75,  0.000410588])
107421  , -54772.7    , array([ 0.00435667 ,  1.83256    ,  6.61568e-69,  2.00967e-75,  0.000410588])
107422  , -54773      , array([ 0.00435231 ,  1.83439    ,  6.61568e-69,  2.00967e-75,  0.000410588])
107423  , -54772.9    , array([ 0.00435231 ,  1.83256    ,  6.62229e-69,  2.00967e-75,  0.000410588])
107424  , -54772.9    , array([ 0.00435231 ,  1.83256    ,  6.61568e-69,  2.01168e-75,  0.000410588])
107425  , -54772.8    , array([ 0.00435231 ,  1.83256    ,  6.61568e-69,  2.00967e-75,  0.000410999])
107426  , -54768.3    , array([ 0.00436633 ,  1.78149    ,  6.61568e-69,  2.00967e-75,  0.000411946])
107427  , -54768.3    , array([ 0.00436633 ,  1.78149    ,  6.61568e-69,  2.00967e-75,  0.000411946])
107428  , -54768.2    , array([ 0.0043707  ,  1.78149    ,  6.61568e-69,  2.00967e-75,  0.000411946])
107429  , -54768.5    , array([ 0.00436633 ,  1.78327    ,  6.61568e-69,  2.00967e-75,  0.000411946])
107430  , -54768.3    , array([ 0.00436633 ,  1.78149    ,  6.62229e-69,  2.00967e-75,  0.000411946])
107431  , -54768.3    , array([ 0.00436633 ,  1.78149    ,  6.61568e-69,  2.01168e-75,  0.000411946])
107432  , -54768.2    , array([ 0.00436633 ,  1.78149    ,  6.61568e-69,  2.00967e-75,  0.000412358])
107433  , -54748.7    , array([ 0.00442283 ,  1.59106    ,  6.61568e-69,  2.00967e-75,  0.000417422])
107434  , -54748.7    , array([ 0.00442283 ,  1.59106    ,  6.61568e-69,  2.00967e-75,  0.000417422])
107435  , -54748.5    , array([ 0.00442726 ,  1.59106    ,  6.61568e-69,  2.00967e-75,  0.000417422])
107436  , -54748.8    , array([ 0.00442283 ,  1.59266    ,  6.61568e-69,  2.00967e-75,  0.000417422])
107437  , -54748.7    , array([ 0.00442283 ,  1.59106    ,  6.62229e-69,  2.00967e-75,  0.000417422])
107438  , -54748.7    , array([ 0.00442283 ,  1.59106    ,  6.61568e-69,  2.01168e-75,  0.000417422])
107439  , -54748.6    , array([ 0.00442283 ,  1.59106    ,  6.61568e-69,  2.00967e-75,  0.00041784 ])
107440  , -54642.3    , array([ 0.00465626 ,  1.01229    ,  6.61568e-69,  2.00967e-75,  0.000440066])
107441  , -54642.3    , array([ 0.00465626 ,  1.01229    ,  6.61568e-69,  2.00967e-75,  0.000440066])
107442  , -54642.1    , array([ 0.00466092 ,  1.01229    ,  6.61568e-69,  2.00967e-75,  0.000440066])
107443  , -54642.6    , array([ 0.00465626 ,  1.0133     ,  6.61568e-69,  2.00967e-75,  0.000440066])
107444  , -54642.3    , array([ 0.00465626 ,  1.01229    ,  6.62229e-69,  2.00967e-75,  0.000440066])
107445  , -54642.3    , array([ 0.00465626 ,  1.01229    ,  6.61568e-69,  2.01168e-75,  0.000440066])
107446  , -54642.2    , array([ 0.00465626 ,  1.01229    ,  6.61568e-69,  2.00967e-75,  0.000440507])
107447  , -53009.2    , array([ 0.00571983 ,  0.165873   ,  6.61568e-69,  2.00967e-75,  0.000543611])
107448  , -53009.2    , array([ 0.00571983 ,  0.165873   ,  6.61568e-69,  2.00967e-75,  0.000543611])
107449  , -53008.5    , array([ 0.00572555 ,  0.165873   ,  6.61568e-69,  2.00967e-75,  0.000543611])
107450  , -53011      , array([ 0.00571983 ,  0.166039   ,  6.61568e-69,  2.00967e-75,  0.000543611])
107451  , -53009.2    , array([ 0.00571983 ,  0.165873   ,  6.62229e-69,  2.00967e-75,  0.000543611])
107452  , -53009.2    , array([ 0.00571983 ,  0.165873   ,  6.61568e-69,  2.01168e-75,  0.000543611])
107453  , -53008.1    , array([ 0.00571983 ,  0.165873   ,  6.61568e-69,  2.00967e-75,  0.000544155])
107461  , -53008.9    , array([ 0.00571995 ,  0.165843   ,  6.61568e-69,  2.00967e-75,  0.000543623])
107462  , -53008.9    , array([ 0.00571995 ,  0.165843   ,  6.61568e-69,  2.00967e-75,  0.000543623])
107463  , -53008.1    , array([ 0.00572567 ,  0.165843   ,  6.61568e-69,  2.00967e-75,  0.000543623])
107464  , -53010.7    , array([ 0.00571995 ,  0.166009   ,  6.61568e-69,  2.00967e-75,  0.000543623])
107465  , -53008.9    , array([ 0.00571995 ,  0.165843   ,  6.62229e-69,  2.00967e-75,  0.000543623])
107466  , -53008.9    , array([ 0.00571995 ,  0.165843   ,  6.61568e-69,  2.01168e-75,  0.000543623])
107467  , -53007.7    , array([ 0.00571995 ,  0.165843   ,  6.61568e-69,  2.00967e-75,  0.000544167])
107468  , -53008.5    , array([ 0.00572006 ,  0.165814   ,  6.61568e-69,  2.00967e-75,  0.000543634])
107469  , -53008.5    , array([ 0.00572006 ,  0.165814   ,  6.61568e-69,  2.00967e-75,  0.000543634])
107470  , -53007.7    , array([ 0.00572579 ,  0.165814   ,  6.61568e-69,  2.00967e-75,  0.000543634])
107471  , -53010.3    , array([ 0.00572006 ,  0.16598    ,  6.61568e-69,  2.00967e-75,  0.000543634])
107472  , -53008.5    , array([ 0.00572006 ,  0.165814   ,  6.62229e-69,  2.00967e-75,  0.000543634])
107473  , -53008.5    , array([ 0.00572006 ,  0.165814   ,  6.61568e-69,  2.01168e-75,  0.000543634])
107474  , -53007.3    , array([ 0.00572006 ,  0.165814   ,  6.61568e-69,  2.00967e-75,  0.000544178])
107475  , -12080.8    , array([ 0.00863147 ,  0.00445284 ,  6.61568e-69,  2.00967e-75,  0.000829542])
107476  , -12080.8    , array([ 0.00863147 ,  0.00445284 ,  6.61568e-69,  2.00967e-75,  0.000829542])
107477  , -12071.7    , array([ 0.0086401  ,  0.00445284 ,  6.61568e-69,  2.00967e-75,  0.000829542])
107478  , -12094      , array([ 0.00863147 ,  0.0044573  ,  6.61568e-69,  2.00967e-75,  0.000829542])
107479  , -12080.8    , array([ 0.00863147 ,  0.00445284 ,  6.62229e-69,  2.00967e-75,  0.000829542])
107480  , -12080.8    , array([ 0.00863147 ,  0.00445284 ,  6.61568e-69,  2.01168e-75,  0.000829542])
107481  , -12076.6    , array([ 0.00863147 ,  0.00445284 ,  6.61568e-69,  2.00967e-75,  0.000830372])
107482  , -12076.1    , array([ 0.00863178 ,  0.00445141 ,  6.61568e-69,  2.00967e-75,  0.000829573])
107483  , -12076.1    , array([ 0.00863178 ,  0.00445141 ,  6.61568e-69,  2.00967e-75,  0.000829573])
107484  , -12067      , array([ 0.00864042 ,  0.00445141 ,  6.61568e-69,  2.00967e-75,  0.000829573])
107485  , -12089.3    , array([ 0.00863178 ,  0.00445587 ,  6.61568e-69,  2.00967e-75,  0.000829573])
107486  , -12076.1    , array([ 0.00863178 ,  0.00445141 ,  6.62229e-69,  2.00967e-75,  0.000829573])
107487  , -12076.1    , array([ 0.00863178 ,  0.00445141 ,  6.61568e-69,  2.01168e-75,  0.000829573])
107488  , -12071.9    , array([ 0.00863178 ,  0.00445141 ,  6.61568e-69,  2.00967e-75,  0.000830403])
107489  , -8941.66    , array([ 0.00952223 ,  0.0018777  ,  6.61568e-69,  2.00967e-75,  0.000917591])
107490  , -8941.66    , array([ 0.00952223 ,  0.0018777  ,  6.61568e-69,  2.00967e-75,  0.000917591])
107491  , -8934.12    , array([ 0.00953175 ,  0.0018777  ,  6.61568e-69,  2.00967e-75,  0.000917591])
107492  , -8931.98    , array([ 0.00952223 ,  0.00187957 ,  6.61568e-69,  2.00967e-75,  0.000917591])
107493  , -8941.66    , array([ 0.00952223 ,  0.0018777  ,  6.62229e-69,  2.00967e-75,  0.000917591])
107494  , -8941.66    , array([ 0.00952223 ,  0.0018777  ,  6.61568e-69,  2.01168e-75,  0.000917591])
107495  , -8958.79    , array([ 0.00952223 ,  0.0018777  ,  6.61568e-69,  2.00967e-75,  0.000918509])
107496  , -7503.7     , array([ 0.00913397 ,  0.00270755 ,  6.61568e-69,  2.00967e-75,  0.000879184])
107497  , -7503.7     , array([ 0.00913397 ,  0.00270755 ,  6.61568e-69,  2.00967e-75,  0.000879184])
107498  , -7495.08    , array([ 0.0091431  ,  0.00270755 ,  6.61568e-69,  2.00967e-75,  0.000879184])
107499  , -7505.92    , array([ 0.00913397 ,  0.00271026 ,  6.61568e-69,  2.00967e-75,  0.000879184])
107500  , -7503.7     , array([ 0.00913397 ,  0.00270755 ,  6.62229e-69,  2.00967e-75,  0.000879184])
107501  , -7503.7     , array([ 0.00913397 ,  0.00270755 ,  6.61568e-69,  2.01168e-75,  0.000879184])
107502  , -7510.01    , array([ 0.00913397 ,  0.00270755 ,  6.61568e-69,  2.00967e-75,  0.000880064])
107503  , -7410.79    , array([ 0.00921188 ,  0.00251273 ,  6.61568e-69,  2.00967e-75,  0.000886887])
107504  , -7410.79    , array([ 0.00921188 ,  0.00251273 ,  6.61568e-69,  2.00967e-75,  0.000886887])
107505  , -7402.35    , array([ 0.00922109 ,  0.00251273 ,  6.61568e-69,  2.00967e-75,  0.000886887])
107506  , -7410.82    , array([ 0.00921188 ,  0.00251524 ,  6.61568e-69,  2.00967e-75,  0.000886887])
107507  , -7410.79    , array([ 0.00921188 ,  0.00251273 ,  6.62229e-69,  2.00967e-75,  0.000886887])
107508  , -7410.79    , array([ 0.00921188 ,  0.00251273 ,  6.61568e-69,  2.01168e-75,  0.000886887])
107509  , -7419.11    , array([ 0.00921188 ,  0.00251273 ,  6.61568e-69,  2.00967e-75,  0.000887775])
107517  , -7410.76    , array([ 0.00921235 ,  0.00251237 ,  6.61568e-69,  2.00967e-75,  0.000886931])
107518  , -7410.76    , array([ 0.00921235 ,  0.00251237 ,  6.61568e-69,  2.00967e-75,  0.000886931])
107519  , -7402.32    , array([ 0.00922157 ,  0.00251237 ,  6.61568e-69,  2.00967e-75,  0.000886931])
107520  , -7410.79    , array([ 0.00921235 ,  0.00251489 ,  6.61568e-69,  2.00967e-75,  0.000886931])
107521  , -7410.76    , array([ 0.00921235 ,  0.00251237 ,  6.62229e-69,  2.00967e-75,  0.000886931])
107522  , -7410.76    , array([ 0.00921235 ,  0.00251237 ,  6.61568e-69,  2.01168e-75,  0.000886931])
107523  , -7419.09    , array([ 0.00921235 ,  0.00251237 ,  6.61568e-69,  2.00967e-75,  0.000887819])
107524  , -7410.38    , array([ 0.00922607 ,  0.00250223 ,  6.61568e-69,  2.00967e-75,  0.000888194])
107525  , -7410.38    , array([ 0.00922607 ,  0.00250223 ,  6.61568e-69,  2.00967e-75,  0.000888194])
107526  , -7401.95    , array([ 0.0092353  ,  0.00250223 ,  6.61568e-69,  2.00967e-75,  0.000888194])
107527  , -7410.25    , array([ 0.00922607 ,  0.00250474 ,  6.61568e-69,  2.00967e-75,  0.000888194])
107528  , -7410.38    , array([ 0.00922607 ,  0.00250223 ,  6.62229e-69,  2.00967e-75,  0.000888194])
107529  , -7410.38    , array([ 0.00922607 ,  0.00250223 ,  6.61568e-69,  2.01168e-75,  0.000888194])
107530  , -7418.84    , array([ 0.00922607 ,  0.00250223 ,  6.61568e-69,  2.00967e-75,  0.000889082])
107531  , -7409.32    , array([ 0.00928198 ,  0.00251729 ,  6.61568e-69,  2.00967e-75,  0.000893545])
107532  , -7409.32    , array([ 0.00928198 ,  0.00251729 ,  6.61568e-69,  2.00967e-75,  0.000893545])
107533  , -7400.89    , array([ 0.00929127 ,  0.00251729 ,  6.61568e-69,  2.00967e-75,  0.000893545])
107534  , -7409.2     , array([ 0.00928198 ,  0.00251981 ,  6.61568e-69,  2.00967e-75,  0.000893545])
107535  , -7409.32    , array([ 0.00928198 ,  0.00251729 ,  6.62229e-69,  2.00967e-75,  0.000893545])
