15625   , -79089.4    , array([ 0.070671   ,  0.16204    ,  0.00040095 ,  5.135e-32  ,  4.68448e-78])
15670   , -79089.4    , array([ 2.6586     ,  2.74997    ,  2.58833    ,  2.47214    ,  4.68448e-78])
15671   , -79089.4    , array([ 2.6586     ,  2.74997    ,  2.58833    ,  2.52786    ,  4.68448e-78])
15672   , -79089.4    , array([ 2.6586     ,  2.74997    ,  2.58833    ,  2.56231    ,  4.68448e-78])
15673   , -79089.4    , array([ 2.6586     ,  2.74997    ,  2.58833    ,  2.58793    ,  4.68448e-78])
15674   , -79089.4    , array([ 2.6586     ,  2.74997    ,  2.58833    ,  2.58793    ,  4.68448e-78])
15675   , -52750.9    , array([ 2.6586     ,  2.74997    ,  2.58833    ,  2.58793    ,  1          ])
15676   , -50367.3    , array([ 2.6586     ,  2.74997    ,  2.58833    ,  2.58793    ,  2.61803    ])
15677   , -51968.7    , array([ 2.6586     ,  2.74997    ,  2.58833    ,  2.58793    ,  1.88657    ])
15679   , -50367.3    , array([ 2.6586     ,  2.74997    ,  2.58833    ,  2.58793    ,  2.61803    ])
15680   , -47971.4    , array([ 2.6586     ,  2.74997    ,  2.58833    ,  2.58793    ,  3.61803    ])
15681   , -46591.2    , array([ 2.6586     ,  2.74997    ,  2.58833    ,  2.58793    ,  4.23607    ])
15682   , -45818.8    , array([ 2.6586     ,  2.74997    ,  2.58833    ,  2.58793    ,  4.61803    ])
15683   , -45377.1    , array([ 2.6586     ,  2.74997    ,  2.58833    ,  2.58793    ,  4.8541     ])
15685   , -45542.5    , array([ 2.6586     ,  2.74997    ,  2.58833    ,  2.58793    ,  4.76393    ])
15686   , -45277      , array([ 2.6586     ,  2.74997    ,  2.58833    ,  2.58793    ,  4.90983    ])
15688   , -45277      , array([ 2.6586     ,  2.74997    ,  2.58833    ,  2.58793    ,  4.90983    ])
15689   , -47920.7    , array([ 3.6586     ,  2.74997    ,  2.58833    ,  2.58793    ,  4.90983    ])
15690   , -42862.6    , array([ 1.04057    ,  2.74997    ,  2.58833    ,  2.58793    ,  4.90983    ])
15691   , -86525.9    , array([ 0.153426   ,  2.74997    ,  2.58833    ,  2.58793    ,  4.90983    ])
15692   , -42862.6    , array([ 1.04057    ,  2.74997    ,  2.58833    ,  2.58793    ,  4.90983    ])
15693   , -42765.3    , array([ 1.6586     ,  2.74997    ,  2.58833    ,  2.58793    ,  4.90983    ])
15694   , -43606.8    , array([ 2.04057    ,  2.74997    ,  2.58833    ,  2.58793    ,  4.90983    ])
15695   , -42443.8    , array([ 1.38294    ,  2.74997    ,  2.58833    ,  2.58793    ,  4.90983    ])
15696   , -42438.9    , array([ 1.36995    ,  2.74997    ,  2.58833    ,  2.58793    ,  4.90983    ])
15697   , -42432.7    , array([ 1.30737    ,  2.74997    ,  2.58833    ,  2.58793    ,  4.90983    ])
15698   , -42495.8    , array([ 1.20546    ,  2.74997    ,  2.58833    ,  2.58793    ,  4.90983    ])
15699   , -42431.4    , array([ 1.32533    ,  2.74997    ,  2.58833    ,  2.58793    ,  4.90983    ])
15700   , -42432      , array([ 1.33866    ,  2.74997    ,  2.58833    ,  2.58793    ,  4.90983    ])
15701   , -42431.4    , array([ 1.32533    ,  2.74997    ,  2.58833    ,  2.58793    ,  4.90983    ])
15702   , -48436.1    , array([ 1.32533    ,  3.74997    ,  2.58833    ,  2.58793    ,  4.90983    ])
15703   , -22648.3    , array([ 1.32533    ,  1.13193    ,  2.58833    ,  2.58793    ,  4.90983    ])
15705   , -22648.3    , array([ 1.32533    ,  1.13193    ,  2.58833    ,  2.58793    ,  4.90983    ])
15706   , -8789.56    , array([ 1.32533    ,  0.131935   ,  2.58833    ,  2.58793    ,  4.90983    ])
15708   , -10935      , array([ 1.32533    ,  0.631865   ,  2.58833    ,  2.58793    ,  4.90983    ])
15709   , -3187       , array([ 1.32533    ,  0.269746   ,  2.58833    ,  2.58793    ,  4.90983    ])
15710   , -4248.05    , array([ 1.32533    ,  0.364612   ,  2.58833    ,  2.58793    ,  4.90983    ])
15711   , -3287.56    , array([ 1.32533    ,  0.294548   ,  2.58833    ,  2.58793    ,  4.90983    ])
15712   , -3278.51    , array([ 1.32533    ,  0.244943   ,  2.58833    ,  2.58793    ,  4.90983    ])
15713   , -3187       , array([ 1.32533    ,  0.269746   ,  2.58833    ,  2.58793    ,  4.90983    ])
15714   , -4471.84    , array([ 1.32533    ,  0.269746   ,  3.58833    ,  2.58793    ,  4.90983    ])
15715   , -4174.71    , array([ 1.32533    ,  0.269746   ,  0.970296   ,  2.58793    ,  4.90983    ])
15716   , -3187       , array([ 1.32533    ,  0.269746   ,  2.58833    ,  2.58793    ,  4.90983    ])
15717   , -2878.19    , array([ 1.32533    ,  0.269746   ,  1.9703     ,  2.58793    ,  4.90983    ])
15718   , -3029.44    , array([ 1.32533    ,  0.269746   ,  1.58833    ,  2.58793    ,  4.90983    ])
15719   , -2879.31    , array([ 1.32533    ,  0.269746   ,  2.00037    ,  2.58793    ,  4.90983    ])
15720   , -2878.17    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.58793    ,  4.90983    ])
15721   , -2878.22    , array([ 1.32533    ,  0.269746   ,  1.95787    ,  2.58793    ,  4.90983    ])
15722   , -2878.17    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.58793    ,  4.90983    ])
15723   , -3189.89    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  3.58793    ,  4.90983    ])
15724   , -10019.9    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  0.969895   ,  4.90983    ])
15725   , -2878.17    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.58793    ,  4.90983    ])
15726   , -3777.74    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  1.96989    ,  4.90983    ])
15727   , -2819.76    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.96989    ,  4.90983    ])
15728   , -2808.76    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.8376     ,  4.90983    ])
15729   , -2808.5     , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.85978    ,  4.90983    ])
15730   , -2808.49    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.90983    ])
15731   , -2808.49    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.85278    ,  4.90983    ])
15732   , -2808.49    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.90983    ])
15734   , -2892.24    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.85546    ,  3.2918     ])
15735   , -2808.49    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.90983    ])
15736   , -2828.09    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.2918     ])
15738   , -2817.06    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.60081    ])
15740   , -2811.51    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.7918     ])
15741   , -2807.15    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.96556    ])
15743   , -2807.65    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.94427    ])
15744   , -2806.85    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.97871    ])
15745   , -2806.66    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.98684    ])
15746   , -2806.54    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.99187    ])
15747   , -2806.47    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.99498    ])
15748   , -2806.43    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.99689    ])
15749   , -2806.4     , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.99808    ])
15750   , -2806.38    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.99896    ])
15752   , -2806.38    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.99896    ])
15753   , -3098.36    , array([ 2.32533    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.99896    ])
15755   , -2806.38    , array([ 1.32533    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.99896    ])
15756   , -5953.11    , array([ 0.707298   ,  0.269746   ,  1.96412    ,  2.85546    ,  4.99896    ])
15757   , -2651.26    , array([ 1.7073     ,  0.269746   ,  1.96412    ,  2.85546    ,  4.99896    ])
15758   , -2647.32    , array([ 1.55965    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.99896    ])
15759   , -2641.36    , array([ 1.62625    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.99896    ])
15760   , -2641.34    , array([ 1.62324    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.99896    ])
15761   , -2641.34    , array([ 1.62026    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.99896    ])
15762   , -2641.34    , array([ 1.62324    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.99896    ])
15763   , -25502      , array([ 1.62324    ,  1.26975    ,  1.96412    ,  2.85546    ,  4.99896    ])
15765   , -2641.34    , array([ 1.62324    ,  0.269746   ,  1.96412    ,  2.85546    ,  4.99896    ])
15767   , -11391.5    , array([ 1.62324    ,  0.651712   ,  1.96412    ,  2.85546    ,  4.99896    ])
15768   , -6181.16    , array([ 1.62324    ,  0.460658   ,  1.96412    ,  2.85546    ,  4.99896    ])
15769   , -41571.3    , array([ 1.62324    ,  0.0336777  ,  1.96412    ,  2.85546    ,  4.99896    ])
15770   , -4105.91    , array([ 1.62324    ,  0.179576   ,  1.96412    ,  2.85546    ,  4.99896    ])
15771   , -2766.28    , array([ 1.62324    ,  0.290286   ,  1.96412    ,  2.85546    ,  4.99896    ])
15772   , -2628.84    , array([ 1.62324    ,  0.264934   ,  1.96412    ,  2.85546    ,  4.99896    ])
15773   , -2623.53    , array([ 1.62324    ,  0.257894   ,  1.96412    ,  2.85546    ,  4.99896    ])
15774   , -2623.3     , array([ 1.62324    ,  0.258988   ,  1.96412    ,  2.85546    ,  4.99896    ])
15775   , -2623.3     , array([ 1.62324    ,  0.259096   ,  1.96412    ,  2.85546    ,  4.99896    ])
15776   , -2623.3     , array([ 1.62324    ,  0.259202   ,  1.96412    ,  2.85546    ,  4.99896    ])
15777   , -2623.3     , array([ 1.62324    ,  0.259096   ,  1.96412    ,  2.85546    ,  4.99896    ])
15778   , -3857.72    , array([ 1.62324    ,  0.259096   ,  2.96412    ,  2.85546    ,  4.99896    ])
15779   , -5682.8     , array([ 1.62324    ,  0.259096   ,  0.346082   ,  2.85546    ,  4.99896    ])
15780   , -2623.3     , array([ 1.62324    ,  0.259096   ,  1.96412    ,  2.85546    ,  4.99896    ])
15781   , -2632.91    , array([ 1.62324    ,  0.259096   ,  1.34608    ,  2.85546    ,  4.99896    ])
15782   , -2965.98    , array([ 1.62324    ,  0.259096   ,  2.34608    ,  2.85546    ,  4.99896    ])
15783   , -2523.38    , array([ 1.62324    ,  0.259096   ,  1.66362    ,  2.85546    ,  4.99896    ])
15784   , -2523.29    , array([ 1.62324    ,  0.259096   ,  1.66062    ,  2.85546    ,  4.99896    ])
15785   , -2523.16    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  2.85546    ,  4.99896    ])
15786   , -2538.55    , array([ 1.62324    ,  0.259096   ,  1.53275    ,  2.85546    ,  4.99896    ])
15787   , -2523.16    , array([ 1.62324    ,  0.259096   ,  1.65127    ,  2.85546    ,  4.99896    ])
15788   , -2523.17    , array([ 1.62324    ,  0.259096   ,  1.64495    ,  2.85546    ,  4.99896    ])
15789   , -2523.16    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  2.85546    ,  4.99896    ])
15790   , -2872.16    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.85546    ,  4.99896    ])
15791   , -8293.12    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  1.23743    ,  4.99896    ])
15792   , -2523.16    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  2.85546    ,  4.99896    ])
15793   , -3243.56    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  2.23743    ,  4.99896    ])
15794   , -2501.05    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.23743    ,  4.99896    ])
15795   , -2481.01    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.07256    ,  4.99896    ])
15796   , -2481.02    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.08144    ,  4.99896    ])
15797   , -2481       , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99896    ])
15798   , -2481       , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.078      ,  4.99896    ])
15799   , -2481       , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99896    ])
15801   , -2633.99    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  3.38093    ])
15802   , -2481       , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99896    ])
15803   , -2517.04    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.38093    ])
15805   , -2496.81    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.68995    ])
15807   , -2486.59    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.88093    ])
15809   , -2483.07    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.95388    ])
15811   , -2481.78    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.98174    ])
15813   , -2481.3     , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99239    ])
15815   , -2481.11    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99645    ])
15817   , -2481.04    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.998      ])
15818   , -2480.98    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99942    ])
15819   , -2480.96    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.9997     ])
15820   , -2480.96    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99987    ])
15821   , -2480.95    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99998    ])
15823   , -2480.95    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99994    ])
15825   , -2480.95    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99996    ])
15826   , -2480.95    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99999    ])
15828   , -2480.95    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99999    ])
15829   , -2769.46    , array([ 2.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99999    ])
15831   , -2480.95    , array([ 1.62324    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99999    ])
15832   , -3934.97    , array([ 1.0052     ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99999    ])
15833   , -2426.67    , array([ 2.0052     ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99999    ])
15834   , -2411.35    , array([ 1.84636    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99999    ])
15835   , -2410.85    , array([ 1.88068    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99999    ])
15836   , -2410.76    , array([ 1.87176    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99999    ])
15837   , -2410.76    , array([ 1.86928    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99999    ])
15838   , -2410.77    , array([ 1.87425    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99999    ])
15839   , -2410.76    , array([ 1.87176    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99999    ])
15840   , -25928.4    , array([ 1.87176    ,  1.2591     ,  1.64811    ,  3.0758     ,  4.99999    ])
15842   , -2410.76    , array([ 1.87176    ,  0.259096   ,  1.64811    ,  3.0758     ,  4.99999    ])
15844   , -11432.1    , array([ 1.87176    ,  0.641062   ,  1.64811    ,  3.0758     ,  4.99999    ])
15845   , -6054.94    , array([ 1.87176    ,  0.450006   ,  1.64811    ,  3.0758     ,  4.99999    ])
15846   , -52285.2    , array([ 1.87176    ,  0.0230278  ,  1.64811    ,  3.0758     ,  4.99999    ])
15847   , -4060.69    , array([ 1.87176    ,  0.168926   ,  1.64811    ,  3.0758     ,  4.99999    ])
15848   , -2561.49    , array([ 1.87176    ,  0.282795   ,  1.64811    ,  3.0758     ,  4.99999    ])
15849   , -2403.57    , array([ 1.87176    ,  0.25626    ,  1.64811    ,  3.0758     ,  4.99999    ])
15850   , -2397.25    , array([ 1.87176    ,  0.248879   ,  1.64811    ,  3.0758     ,  4.99999    ])
15851   , -2397.02    , array([ 1.87176    ,  0.249969   ,  1.64811    ,  3.0758     ,  4.99999    ])
15852   , -2397.02    , array([ 1.87176    ,  0.250062   ,  1.64811    ,  3.0758     ,  4.99999    ])
15853   , -2397.02    , array([ 1.87176    ,  0.250152   ,  1.64811    ,  3.0758     ,  4.99999    ])
15854   , -2397.02    , array([ 1.87176    ,  0.250062   ,  1.64811    ,  3.0758     ,  4.99999    ])
15855   , -3572.85    , array([ 1.87176    ,  0.250062   ,  2.64811    ,  3.0758     ,  4.99999    ])
15856   , -7615.8     , array([ 1.87176    ,  0.250062   ,  0.0300798  ,  3.0758     ,  4.99999    ])
15857   , -2397.02    , array([ 1.87176    ,  0.250062   ,  1.64811    ,  3.0758     ,  4.99999    ])
15858   , -2611.28    , array([ 1.87176    ,  0.250062   ,  1.03008    ,  3.0758     ,  4.99999    ])
15859   , -2683.18    , array([ 1.87176    ,  0.250062   ,  2.03008    ,  3.0758     ,  4.99999    ])
15860   , -2361.36    , array([ 1.87176    ,  0.250062   ,  1.49728    ,  3.0758     ,  4.99999    ])
15861   , -2360.44    , array([ 1.87176    ,  0.250062   ,  1.47799    ,  3.0758     ,  4.99999    ])
15862   , -2360.3     , array([ 1.87176    ,  0.250062   ,  1.46601    ,  3.0758     ,  4.99999    ])
15863   , -2360.3     , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.0758     ,  4.99999    ])
15864   , -2360.3     , array([ 1.87176    ,  0.250062   ,  1.46963    ,  3.0758     ,  4.99999    ])
15865   , -2360.3     , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.0758     ,  4.99999    ])
15866   , -2732.53    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  4.0758     ,  4.99999    ])
15867   , -7155       , array([ 1.87176    ,  0.250062   ,  1.46783    ,  1.45777    ,  4.99999    ])
15868   , -2360.3     , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.0758     ,  4.99999    ])
15869   , -2952.72    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  2.45777    ,  4.99999    ])
15870   , -2363.25    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.45777    ,  4.99999    ])
15871   , -2334.79    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.26278    ,  4.99999    ])
15872   , -2334.78    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.26091    ,  4.99999    ])
15873   , -2334.76    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  4.99999    ])
15874   , -2338.34    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.1874     ,  4.99999    ])
15875   , -2334.76    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25456    ,  4.99999    ])
15876   , -2334.76    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25817    ,  4.99999    ])
15877   , -2334.76    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  4.99999    ])
15879   , -2570.93    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  3.38195    ])
15880   , -2334.76    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  4.99999    ])
15881   , -2390.46    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  4.38195    ])
15883   , -2359.18    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  4.69097    ])
15885   , -2343.39    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  4.88195    ])
15887   , -2337.96    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  4.9549     ])
15889   , -2335.97    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  4.98277    ])
15891   , -2335.22    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  4.99341    ])
15893   , -2334.94    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  4.99747    ])
15895   , -2334.83    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  4.99903    ])
15897   , -2334.79    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  4.99962    ])
15899   , -2334.77    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  4.99985    ])
15901   , -2334.76    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  4.99993    ])
15903   , -2334.76    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  4.99997    ])
15904   , -2334.76    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  5          ])
15906   , -2334.76    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  4.99999    ])
15907   , -2334.76    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  5          ])
15908   , -2334.76    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  5          ])
15910   , -2334.76    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  5          ])
15912   , -2334.76    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  5          ])
15913   , -2334.76    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  5          ])
15915   , -2334.76    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  5          ])
15916   , -2664.97    , array([ 2.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  5          ])
15917   , -27163      , array([ 0.253727   ,  0.250062   ,  1.46783    ,  3.25636    ,  5          ])
15918   , -2334.76    , array([ 1.87176    ,  0.250062   ,  1.46783    ,  3.25636    ,  5          ])
15919   , -3126.93    , array([ 1.25373    ,  0.250062   ,  1.46783    ,  3.25636    ,  5          ])
