1784    , -1733.55    , array([ 0.0567915  ,  0.0821296  ,  0.00612474 ,  1.18947e-10])
2073    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2074    , -393.544    , array([ 0.0661118  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2075    , -393.597    , array([ 0.0660457  ,  0.0823484  ,  0.200841   ,  1.18838e-10])
2076    , -393.693    , array([ 0.0660457  ,  0.0822661  ,  0.201042   ,  1.18838e-10])
2077    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18957e-10])
2078    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2079    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2080    , -393.544    , array([ 0.0661118  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2081    , -393.597    , array([ 0.0660457  ,  0.0823484  ,  0.200841   ,  1.18838e-10])
2082    , -393.693    , array([ 0.0660457  ,  0.0822661  ,  0.201042   ,  1.18838e-10])
2083    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18957e-10])
2084    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2085    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2086    , -393.544    , array([ 0.0661118  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2087    , -393.597    , array([ 0.0660457  ,  0.0823484  ,  0.200841   ,  1.18838e-10])
2088    , -393.693    , array([ 0.0660457  ,  0.0822661  ,  0.201042   ,  1.18838e-10])
2089    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18957e-10])
2090    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2091    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2092    , -393.544    , array([ 0.0661118  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2093    , -393.597    , array([ 0.0660457  ,  0.0823484  ,  0.200841   ,  1.18838e-10])
2094    , -393.693    , array([ 0.0660457  ,  0.0822661  ,  0.201042   ,  1.18838e-10])
2095    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18957e-10])
2096    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2097    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2098    , -393.544    , array([ 0.0661118  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2099    , -393.597    , array([ 0.0660457  ,  0.0823484  ,  0.200841   ,  1.18838e-10])
2100    , -393.693    , array([ 0.0660457  ,  0.0822661  ,  0.201042   ,  1.18838e-10])
2101    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18957e-10])
2102    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2103    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2104    , -393.544    , array([ 0.0661118  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2105    , -393.597    , array([ 0.0660457  ,  0.0823484  ,  0.200841   ,  1.18838e-10])
2106    , -393.693    , array([ 0.0660457  ,  0.0822661  ,  0.201042   ,  1.18838e-10])
2107    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18957e-10])
2108    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2109    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2110    , -393.544    , array([ 0.0661118  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2111    , -393.597    , array([ 0.0660457  ,  0.0823484  ,  0.200841   ,  1.18838e-10])
2112    , -393.693    , array([ 0.0660457  ,  0.0822661  ,  0.201042   ,  1.18838e-10])
2113    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18957e-10])
2114    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2115    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2116    , -393.544    , array([ 0.0661118  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2117    , -393.597    , array([ 0.0660457  ,  0.0823484  ,  0.200841   ,  1.18838e-10])
2118    , -393.693    , array([ 0.0660457  ,  0.0822661  ,  0.201042   ,  1.18838e-10])
2119    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18957e-10])
2120    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2121    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2122    , -393.544    , array([ 0.0661118  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2123    , -393.597    , array([ 0.0660457  ,  0.0823484  ,  0.200841   ,  1.18838e-10])
2124    , -393.693    , array([ 0.0660457  ,  0.0822661  ,  0.201042   ,  1.18838e-10])
2125    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18957e-10])
2126    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2127    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2128    , -393.544    , array([ 0.0661118  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2129    , -393.597    , array([ 0.0660457  ,  0.0823484  ,  0.200841   ,  1.18838e-10])
2130    , -393.693    , array([ 0.0660457  ,  0.0822661  ,  0.201042   ,  1.18838e-10])
2131    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18957e-10])
2132    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2133    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2134    , -393.544    , array([ 0.0661118  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2135    , -393.597    , array([ 0.0660457  ,  0.0823484  ,  0.200841   ,  1.18838e-10])
2136    , -393.693    , array([ 0.0660457  ,  0.0822661  ,  0.201042   ,  1.18838e-10])
2137    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18957e-10])
2138    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2139    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2140    , -393.544    , array([ 0.0661118  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2141    , -393.597    , array([ 0.0660457  ,  0.0823484  ,  0.200841   ,  1.18838e-10])
2142    , -393.693    , array([ 0.0660457  ,  0.0822661  ,  0.201042   ,  1.18838e-10])
2143    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18957e-10])
2144    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2145    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2146    , -393.544    , array([ 0.0661118  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2147    , -393.597    , array([ 0.0660457  ,  0.0823484  ,  0.200841   ,  1.18838e-10])
2148    , -393.693    , array([ 0.0660457  ,  0.0822661  ,  0.201042   ,  1.18838e-10])
2149    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18957e-10])
2150    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2151    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2152    , -393.544    , array([ 0.0661118  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2153    , -393.597    , array([ 0.0660457  ,  0.0823484  ,  0.200841   ,  1.18838e-10])
2154    , -393.693    , array([ 0.0660457  ,  0.0822661  ,  0.201042   ,  1.18838e-10])
2155    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18957e-10])
2156    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2157    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2158    , -393.544    , array([ 0.0661118  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2159    , -393.597    , array([ 0.0660457  ,  0.0823484  ,  0.200841   ,  1.18838e-10])
2160    , -393.693    , array([ 0.0660457  ,  0.0822661  ,  0.201042   ,  1.18838e-10])
2161    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18957e-10])
2162    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2163    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2164    , -393.544    , array([ 0.0661118  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2165    , -393.597    , array([ 0.0660457  ,  0.0823484  ,  0.200841   ,  1.18838e-10])
2166    , -393.693    , array([ 0.0660457  ,  0.0822661  ,  0.201042   ,  1.18838e-10])
2167    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18957e-10])
2168    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2169    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2170    , -393.544    , array([ 0.0661118  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2171    , -393.597    , array([ 0.0660457  ,  0.0823484  ,  0.200841   ,  1.18838e-10])
2172    , -393.693    , array([ 0.0660457  ,  0.0822661  ,  0.201042   ,  1.18838e-10])
2173    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18957e-10])
2174    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2175    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2176    , -393.544    , array([ 0.0661118  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2177    , -393.597    , array([ 0.0660457  ,  0.0823484  ,  0.200841   ,  1.18838e-10])
2178    , -393.693    , array([ 0.0660457  ,  0.0822661  ,  0.201042   ,  1.18838e-10])
2179    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18957e-10])
2180    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2181    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2182    , -393.544    , array([ 0.0661118  ,  0.0822661  ,  0.200841   ,  1.18838e-10])
2183    , -393.597    , array([ 0.0660457  ,  0.0823484  ,  0.200841   ,  1.18838e-10])
2184    , -393.693    , array([ 0.0660457  ,  0.0822661  ,  0.201042   ,  1.18838e-10])
2185    , -393.597    , array([ 0.0660457  ,  0.0822661  ,  0.200841   ,  1.18957e-10])
2186    , -393.599    , array([ 0.0674381  ,  0.0822632  ,  0.203526   ,  1.1884e-10 ])
2187    , -393.599    , array([ 0.0674381  ,  0.0822632  ,  0.203526   ,  1.1884e-10 ])
2188    , -393.548    , array([ 0.0675056  ,  0.0822632  ,  0.203526   ,  1.1884e-10 ])
2189    , -393.599    , array([ 0.0674381  ,  0.0823455  ,  0.203526   ,  1.1884e-10 ])
2190    , -393.691    , array([ 0.0674381  ,  0.0822632  ,  0.20373    ,  1.1884e-10 ])
2191    , -393.599    , array([ 0.0674381  ,  0.0822632  ,  0.203526   ,  1.18959e-10])
2192    , -393.599    , array([ 0.0673487  ,  0.0822634  ,  0.203354   ,  1.1884e-10 ])
2193    , -393.599    , array([ 0.0673487  ,  0.0822634  ,  0.203354   ,  1.1884e-10 ])
2194    , -393.548    , array([ 0.0674161  ,  0.0822634  ,  0.203354   ,  1.1884e-10 ])
2195    , -393.599    , array([ 0.0673487  ,  0.0823457  ,  0.203354   ,  1.1884e-10 ])
2196    , -393.691    , array([ 0.0673487  ,  0.0822634  ,  0.203558   ,  1.1884e-10 ])
2197    , -393.599    , array([ 0.0673487  ,  0.0822634  ,  0.203354   ,  1.18959e-10])
2198    , -393.598    , array([ 0.0671702  ,  0.0822638  ,  0.203011   ,  1.1884e-10 ])
2199    , -393.598    , array([ 0.0671702  ,  0.0822638  ,  0.203011   ,  1.1884e-10 ])
2200    , -393.547    , array([ 0.0672374  ,  0.0822638  ,  0.203011   ,  1.1884e-10 ])
2201    , -393.598    , array([ 0.0671702  ,  0.0823461  ,  0.203011   ,  1.1884e-10 ])
2202    , -393.691    , array([ 0.0671702  ,  0.0822638  ,  0.203214   ,  1.1884e-10 ])
2203    , -393.598    , array([ 0.0671702  ,  0.0822638  ,  0.203011   ,  1.18959e-10])
2204    , -393.598    , array([ 0.0668146  ,  0.0822645  ,  0.202326   ,  1.18839e-10])
2205    , -393.598    , array([ 0.0668146  ,  0.0822645  ,  0.202326   ,  1.18839e-10])
2206    , -393.546    , array([ 0.0668815  ,  0.0822645  ,  0.202326   ,  1.18839e-10])
2207    , -393.598    , array([ 0.0668146  ,  0.0823468  ,  0.202326   ,  1.18839e-10])
2208    , -393.691    , array([ 0.0668146  ,  0.0822645  ,  0.202529   ,  1.18839e-10])
2209    , -393.598    , array([ 0.0668146  ,  0.0822645  ,  0.202326   ,  1.18958e-10])
2210    , -393.597    , array([ 0.066109   ,  0.082266   ,  0.200964   ,  1.18838e-10])
2211    , -393.597    , array([ 0.066109   ,  0.082266   ,  0.200964   ,  1.18838e-10])
2212    , -393.544    , array([ 0.0661752  ,  0.082266   ,  0.200964   ,  1.18838e-10])
2213    , -393.597    , array([ 0.066109   ,  0.0823483  ,  0.200964   ,  1.18838e-10])
2214    , -393.692    , array([ 0.066109   ,  0.082266   ,  0.201165   ,  1.18838e-10])
2215    , -393.597    , array([ 0.066109   ,  0.082266   ,  0.200964   ,  1.18957e-10])
2216    , -393.603    , array([ 0.0647202  ,  0.0822689  ,  0.198267   ,  1.18836e-10])
2217    , -393.599    , array([ 0.065435   ,  0.0822674  ,  0.199658   ,  1.18837e-10])
2218    , -393.598    , array([ 0.0658289  ,  0.0822665  ,  0.200422   ,  1.18838e-10])
2219    , -393.597    , array([ 0.0659885  ,  0.0822662  ,  0.200731   ,  1.18838e-10])
2220    , -393.597    , array([ 0.0660574  ,  0.0822661  ,  0.200864   ,  1.18838e-10])
2221    , -393.597    , array([ 0.0660869  ,  0.082266   ,  0.200921   ,  1.18838e-10])
2222    , -393.597    , array([ 0.0660995  ,  0.082266   ,  0.200946   ,  1.18838e-10])
2223    , -393.597    , array([ 0.066105   ,  0.082266   ,  0.200956   ,  1.18838e-10])
2224    , -393.597    , array([ 0.0661073  ,  0.082266   ,  0.200961   ,  1.18838e-10])
2225    , -393.597    , array([ 0.0661083  ,  0.082266   ,  0.200963   ,  1.18838e-10])
2226    , -393.597    , array([ 0.0661087  ,  0.082266   ,  0.200963   ,  1.18838e-10])
2227    , -393.597    , array([ 0.0661089  ,  0.082266   ,  0.200964   ,  1.18838e-10])
