124823  , -70338.5    , array([ 2.02334    ,  0.0873628  ,  5.03602e-37,  3.05822e-29,  0.000683168])
124887  , -2267.28    , array([ 1.89496    ,  0.0138482  ,  5.03602e-37,  3.05822e-29,  0.00490062 ])
124888  , -2267.32    , array([ 1.89686    ,  0.0138482  ,  5.03602e-37,  3.05822e-29,  0.00490062 ])
124889  , -2266.79    , array([ 1.89496    ,  0.013862   ,  5.03602e-37,  3.05822e-29,  0.00490062 ])
124890  , -2267.28    , array([ 1.89496    ,  0.0138482  ,  5.04106e-37,  3.05822e-29,  0.00490062 ])
124891  , -2267.28    , array([ 1.89496    ,  0.0138482  ,  5.03602e-37,  3.06128e-29,  0.00490062 ])
124892  , -2267.42    , array([ 1.89496    ,  0.0138482  ,  5.03602e-37,  3.05822e-29,  0.00490553 ])
124893  , -2265.73    , array([ 1.89254    ,  0.0139036  ,  5.03602e-37,  3.05822e-29,  0.0049203  ])
124894  , -2265.73    , array([ 1.89254    ,  0.0139036  ,  5.03602e-37,  3.05822e-29,  0.0049203  ])
124895  , -2265.78    , array([ 1.89443    ,  0.0139036  ,  5.03602e-37,  3.05822e-29,  0.0049203  ])
124896  , -2265.24    , array([ 1.89254    ,  0.0139175  ,  5.03602e-37,  3.05822e-29,  0.0049203  ])
124897  , -2265.73    , array([ 1.89254    ,  0.0139036  ,  5.04106e-37,  3.05822e-29,  0.0049203  ])
124898  , -2265.73    , array([ 1.89254    ,  0.0139036  ,  5.03602e-37,  3.06128e-29,  0.0049203  ])
124899  , -2265.87    , array([ 1.89254    ,  0.0139036  ,  5.03602e-37,  3.05822e-29,  0.00492522 ])
124907  , -2265.34    , array([ 1.89193    ,  0.0139175  ,  5.03602e-37,  3.05822e-29,  0.00492524 ])
124908  , -2265.34    , array([ 1.89193    ,  0.0139175  ,  5.03602e-37,  3.05822e-29,  0.00492524 ])
124909  , -2265.39    , array([ 1.89382    ,  0.0139175  ,  5.03602e-37,  3.05822e-29,  0.00492524 ])
124910  , -2264.86    , array([ 1.89193    ,  0.0139314  ,  5.03602e-37,  3.05822e-29,  0.00492524 ])
124911  , -2265.34    , array([ 1.89193    ,  0.0139175  ,  5.04106e-37,  3.05822e-29,  0.00492524 ])
124912  , -2265.34    , array([ 1.89193    ,  0.0139175  ,  5.03602e-37,  3.06128e-29,  0.00492524 ])
124913  , -2265.48    , array([ 1.89193    ,  0.0139175  ,  5.03602e-37,  3.05822e-29,  0.00493017 ])
124914  , -2264.95    , array([ 1.89132    ,  0.0139315  ,  5.03602e-37,  3.05822e-29,  0.00493019 ])
124915  , -2264.95    , array([ 1.89132    ,  0.0139315  ,  5.03602e-37,  3.05822e-29,  0.00493019 ])
124916  , -2265       , array([ 1.89321    ,  0.0139315  ,  5.03602e-37,  3.05822e-29,  0.00493019 ])
124917  , -2264.47    , array([ 1.89132    ,  0.0139454  ,  5.03602e-37,  3.05822e-29,  0.00493019 ])
124918  , -2264.95    , array([ 1.89132    ,  0.0139315  ,  5.04106e-37,  3.05822e-29,  0.00493019 ])
124919  , -2264.95    , array([ 1.89132    ,  0.0139315  ,  5.03602e-37,  3.06128e-29,  0.00493019 ])
124920  , -2265.09    , array([ 1.89132    ,  0.0139315  ,  5.03602e-37,  3.05822e-29,  0.00493512 ])
124928  , -2264.85    , array([ 1.89117    ,  0.013935   ,  5.03602e-37,  3.05822e-29,  0.00493143 ])
124929  , -2264.85    , array([ 1.89117    ,  0.013935   ,  5.03602e-37,  3.05822e-29,  0.00493143 ])
124930  , -2264.9     , array([ 1.89306    ,  0.013935   ,  5.03602e-37,  3.05822e-29,  0.00493143 ])
124931  , -2264.37    , array([ 1.89117    ,  0.0139489  ,  5.03602e-37,  3.05822e-29,  0.00493143 ])
124932  , -2264.85    , array([ 1.89117    ,  0.013935   ,  5.04106e-37,  3.05822e-29,  0.00493143 ])
124933  , -2264.85    , array([ 1.89117    ,  0.013935   ,  5.03602e-37,  3.06128e-29,  0.00493143 ])
124934  , -2265       , array([ 1.89117    ,  0.013935   ,  5.03602e-37,  3.05822e-29,  0.00493636 ])
124935  , -2264.76    , array([ 1.89102    ,  0.0139385  ,  5.03602e-37,  3.05822e-29,  0.00493267 ])
124936  , -2264.76    , array([ 1.89102    ,  0.0139385  ,  5.03602e-37,  3.05822e-29,  0.00493267 ])
124937  , -2264.8     , array([ 1.89291    ,  0.0139385  ,  5.03602e-37,  3.05822e-29,  0.00493267 ])
124938  , -2264.27    , array([ 1.89102    ,  0.0139524  ,  5.03602e-37,  3.05822e-29,  0.00493267 ])
124939  , -2264.76    , array([ 1.89102    ,  0.0139385  ,  5.04106e-37,  3.05822e-29,  0.00493267 ])
124940  , -2264.76    , array([ 1.89102    ,  0.0139385  ,  5.03602e-37,  3.06128e-29,  0.00493267 ])
124941  , -2264.9     , array([ 1.89102    ,  0.0139385  ,  5.03602e-37,  3.05822e-29,  0.00493761 ])
124949  , -2264.73    , array([ 1.89098    ,  0.0139393  ,  5.03602e-37,  3.05822e-29,  0.00493298 ])
124950  , -2264.73    , array([ 1.89098    ,  0.0139393  ,  5.03602e-37,  3.05822e-29,  0.00493298 ])
124951  , -2264.78    , array([ 1.89287    ,  0.0139393  ,  5.03602e-37,  3.05822e-29,  0.00493298 ])
124952  , -2264.25    , array([ 1.89098    ,  0.0139533  ,  5.03602e-37,  3.05822e-29,  0.00493298 ])
124953  , -2264.73    , array([ 1.89098    ,  0.0139393  ,  5.04106e-37,  3.05822e-29,  0.00493298 ])
124954  , -2264.73    , array([ 1.89098    ,  0.0139393  ,  5.03602e-37,  3.06128e-29,  0.00493298 ])
124955  , -2264.88    , array([ 1.89098    ,  0.0139393  ,  5.03602e-37,  3.05822e-29,  0.00493792 ])
124956  , -2264.71    , array([ 1.89094    ,  0.0139402  ,  5.03602e-37,  3.05822e-29,  0.00493329 ])
124957  , -2264.71    , array([ 1.89094    ,  0.0139402  ,  5.03602e-37,  3.05822e-29,  0.00493329 ])
124958  , -2264.76    , array([ 1.89283    ,  0.0139402  ,  5.03602e-37,  3.05822e-29,  0.00493329 ])
124959  , -2264.22    , array([ 1.89094    ,  0.0139541  ,  5.03602e-37,  3.05822e-29,  0.00493329 ])
124960  , -2264.71    , array([ 1.89094    ,  0.0139402  ,  5.04106e-37,  3.05822e-29,  0.00493329 ])
124961  , -2264.71    , array([ 1.89094    ,  0.0139402  ,  5.03602e-37,  3.06128e-29,  0.00493329 ])
124962  , -2264.85    , array([ 1.89094    ,  0.0139402  ,  5.03602e-37,  3.05822e-29,  0.00493823 ])
124963  , -150682     , array([ 0.36418    ,  2.36405    ,  5.03602e-37,  3.05822e-29,  0.850226   ])
124964  , -150682     , array([ 0.36418    ,  2.36405    ,  5.03602e-37,  3.05822e-29,  0.850226   ])
124965  , -150570     , array([ 0.364545   ,  2.36405    ,  5.03602e-37,  3.05822e-29,  0.850226   ])
124966  , -150696     , array([ 0.36418    ,  2.36641    ,  5.03602e-37,  3.05822e-29,  0.850226   ])
124967  , -150682     , array([ 0.36418    ,  2.36405    ,  5.04106e-37,  3.05822e-29,  0.850226   ])
124968  , -150682     , array([ 0.36418    ,  2.36405    ,  5.03602e-37,  3.06128e-29,  0.850226   ])
124969  , -150796     , array([ 0.36418    ,  2.36405    ,  5.03602e-37,  3.05822e-29,  0.851077   ])
124970  , -1691.19    , array([ 1.2598     ,  0.0494239  ,  5.03602e-37,  3.05822e-29,  0.0175603  ])
124971  , -1691.19    , array([ 1.2598     ,  0.0494239  ,  5.03602e-37,  3.05822e-29,  0.0175603  ])
124972  , -1691.2     , array([ 1.26106    ,  0.0494239  ,  5.03602e-37,  3.05822e-29,  0.0175603  ])
124973  , -1691.19    , array([ 1.2598     ,  0.0494733  ,  5.03602e-37,  3.05822e-29,  0.0175603  ])
124974  , -1691.19    , array([ 1.2598     ,  0.0494239  ,  5.04106e-37,  3.05822e-29,  0.0175603  ])
124975  , -1691.19    , array([ 1.2598     ,  0.0494239  ,  5.03602e-37,  3.06128e-29,  0.0175603  ])
124976  , -1690.91    , array([ 1.2598     ,  0.0494239  ,  5.03602e-37,  3.05822e-29,  0.0175779  ])
124977  , -68035      , array([ 96.6114    ,  3.60046    ,  5.03602e-37,  3.05822e-29,  1.51374    ])
124978  , -68035      , array([ 96.6114    ,  3.60046    ,  5.03602e-37,  3.05822e-29,  1.51374    ])
124979  , -68041.4    , array([ 96.708     ,  3.60046    ,  5.03602e-37,  3.05822e-29,  1.51374    ])
124980  , -68036.1    , array([ 96.6114    ,  3.60406    ,  5.03602e-37,  3.05822e-29,  1.51374    ])
124981  , -68035      , array([ 96.6114    ,  3.60046    ,  5.04106e-37,  3.05822e-29,  1.51374    ])
124982  , -68035      , array([ 96.6114    ,  3.60046    ,  5.03602e-37,  3.06128e-29,  1.51374    ])
124983  , -68065.8    , array([ 96.6114    ,  3.60046    ,  5.03602e-37,  3.05822e-29,  1.51526    ])
124984  , -1674.52    , array([ 1.33604    ,  0.0523786  ,  5.03602e-37,  3.05822e-29,  0.0186526  ])
124985  , -1674.52    , array([ 1.33604    ,  0.0523786  ,  5.03602e-37,  3.05822e-29,  0.0186526  ])
124986  , -1674.54    , array([ 1.33738    ,  0.0523786  ,  5.03602e-37,  3.05822e-29,  0.0186526  ])
124987  , -1674.5     , array([ 1.33604    ,  0.052431   ,  5.03602e-37,  3.05822e-29,  0.0186526  ])
124988  , -1674.52    , array([ 1.33604    ,  0.0523786  ,  5.04106e-37,  3.05822e-29,  0.0186526  ])
124989  , -1674.52    , array([ 1.33604    ,  0.0523786  ,  5.03602e-37,  3.06128e-29,  0.0186526  ])
124990  , -1674.29    , array([ 1.33604    ,  0.0523786  ,  5.03602e-37,  3.05822e-29,  0.0186713  ])
124991  , -1676.6     , array([ 1.01686    ,  0.057865   ,  5.03602e-37,  3.05822e-29,  0.0209184  ])
124992  , -1676.6     , array([ 1.01686    ,  0.057865   ,  5.03602e-37,  3.05822e-29,  0.0209184  ])
124993  , -1676.4     , array([ 1.01788    ,  0.057865   ,  5.03602e-37,  3.05822e-29,  0.0209184  ])
124994  , -1676.12    , array([ 1.01686    ,  0.0579229  ,  5.03602e-37,  3.05822e-29,  0.0209184  ])
124995  , -1676.6     , array([ 1.01686    ,  0.057865   ,  5.04106e-37,  3.05822e-29,  0.0209184  ])
124996  , -1676.6     , array([ 1.01686    ,  0.057865   ,  5.03602e-37,  3.06128e-29,  0.0209184  ])
124997  , -1677.04    , array([ 1.01686    ,  0.057865   ,  5.03602e-37,  3.05822e-29,  0.0209393  ])
124998  , -1664.39    , array([ 1.16568    ,  0.0550518  ,  5.03602e-37,  3.05822e-29,  0.0197523  ])
124999  , -1664.39    , array([ 1.16568    ,  0.0550518  ,  5.03602e-37,  3.05822e-29,  0.0197523  ])
125000  , -1664.33    , array([ 1.16685    ,  0.0550518  ,  5.03602e-37,  3.05822e-29,  0.0197523  ])
125001  , -1664.14    , array([ 1.16568    ,  0.0551069  ,  5.03602e-37,  3.05822e-29,  0.0197523  ])
125002  , -1664.39    , array([ 1.16568    ,  0.0550518  ,  5.04106e-37,  3.05822e-29,  0.0197523  ])
125003  , -1664.39    , array([ 1.16568    ,  0.0550518  ,  5.03602e-37,  3.06128e-29,  0.0197523  ])
125004  , -1664.47    , array([ 1.16568    ,  0.0550518  ,  5.03602e-37,  3.05822e-29,  0.0197721  ])
125005  , -1646.27    , array([ 1.23499    ,  0.0606179  ,  5.03602e-37,  3.05822e-29,  0.0215415  ])
125006  , -1646.27    , array([ 1.23499    ,  0.0606179  ,  5.03602e-37,  3.05822e-29,  0.0215415  ])
125007  , -1646.22    , array([ 1.23623    ,  0.0606179  ,  5.03602e-37,  3.05822e-29,  0.0215415  ])
125008  , -1646.38    , array([ 1.23499    ,  0.0606785  ,  5.03602e-37,  3.05822e-29,  0.0215415  ])
125009  , -1646.27    , array([ 1.23499    ,  0.0606179  ,  5.04106e-37,  3.05822e-29,  0.0215415  ])
125010  , -1646.27    , array([ 1.23499    ,  0.0606179  ,  5.03602e-37,  3.06128e-29,  0.0215415  ])
125011  , -1646.07    , array([ 1.23499    ,  0.0606179  ,  5.03602e-37,  3.05822e-29,  0.021563   ])
125012  , -1642.66    , array([ 1.64191    ,  0.071449   ,  5.03602e-37,  3.05822e-29,  0.0261696  ])
125013  , -1642.66    , array([ 1.64191    ,  0.071449   ,  5.03602e-37,  3.05822e-29,  0.0261696  ])
125014  , -1642.71    , array([ 1.64355    ,  0.071449   ,  5.03602e-37,  3.05822e-29,  0.0261696  ])
125015  , -1642.08    , array([ 1.64191    ,  0.0715205  ,  5.03602e-37,  3.05822e-29,  0.0261696  ])
125016  , -1642.66    , array([ 1.64191    ,  0.071449   ,  5.04106e-37,  3.05822e-29,  0.0261696  ])
125017  , -1642.66    , array([ 1.64191    ,  0.071449   ,  5.03602e-37,  3.06128e-29,  0.0261696  ])
125018  , -1643.31    , array([ 1.64191    ,  0.071449   ,  5.03602e-37,  3.05822e-29,  0.0261958  ])
125019  , -1634.72    , array([ 1.40599    ,  0.0653296  ,  5.03602e-37,  3.05822e-29,  0.0235376  ])
125020  , -1634.72    , array([ 1.40599    ,  0.0653296  ,  5.03602e-37,  3.05822e-29,  0.0235376  ])
125021  , -1634.71    , array([ 1.4074     ,  0.0653296  ,  5.03602e-37,  3.05822e-29,  0.0235376  ])
125022  , -1634.51    , array([ 1.40599    ,  0.065395   ,  5.03602e-37,  3.05822e-29,  0.0235376  ])
125023  , -1634.72    , array([ 1.40599    ,  0.0653296  ,  5.04106e-37,  3.05822e-29,  0.0235376  ])
125024  , -1634.72    , array([ 1.40599    ,  0.0653296  ,  5.03602e-37,  3.06128e-29,  0.0235376  ])
125025  , -1634.89    , array([ 1.40599    ,  0.0653296  ,  5.03602e-37,  3.05822e-29,  0.0235611  ])
125026  , -1632.3     , array([ 1.44439    ,  0.0684504  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125027  , -1632.3     , array([ 1.44439    ,  0.0684504  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125028  , -1632.3     , array([ 1.44583    ,  0.0684504  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125029  , -1632.35    , array([ 1.44439    ,  0.0685189  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125030  , -1632.3     , array([ 1.44439    ,  0.0684504  ,  5.04106e-37,  3.05822e-29,  0.0244801  ])
125031  , -1632.3     , array([ 1.44439    ,  0.0684504  ,  5.03602e-37,  3.06128e-29,  0.0244801  ])
125032  , -1632.27    , array([ 1.44439    ,  0.0684504  ,  5.03602e-37,  3.05822e-29,  0.0245046  ])
125033  , -1632.55    , array([ 1.43634    ,  0.0676131  ,  5.03602e-37,  3.05822e-29,  0.0242114  ])
125034  , -1632.55    , array([ 1.43634    ,  0.0676131  ,  5.03602e-37,  3.05822e-29,  0.0242114  ])
125035  , -1632.55    , array([ 1.43778    ,  0.0676131  ,  5.03602e-37,  3.05822e-29,  0.0242114  ])
125036  , -1632.55    , array([ 1.43634    ,  0.0676808  ,  5.03602e-37,  3.05822e-29,  0.0242114  ])
125037  , -1632.55    , array([ 1.43634    ,  0.0676131  ,  5.04106e-37,  3.05822e-29,  0.0242114  ])
125038  , -1632.55    , array([ 1.43634    ,  0.0676131  ,  5.03602e-37,  3.06128e-29,  0.0242114  ])
125039  , -1632.55    , array([ 1.43634    ,  0.0676131  ,  5.03602e-37,  3.05822e-29,  0.0242356  ])
125040  , -1632.32    , array([ 1.44358    ,  0.0683665  ,  5.03602e-37,  3.05822e-29,  0.0244532  ])
125041  , -1632.32    , array([ 1.44358    ,  0.0683665  ,  5.03602e-37,  3.05822e-29,  0.0244532  ])
125042  , -1632.32    , array([ 1.44503    ,  0.0683665  ,  5.03602e-37,  3.05822e-29,  0.0244532  ])
125043  , -1632.36    , array([ 1.44358    ,  0.0684349  ,  5.03602e-37,  3.05822e-29,  0.0244532  ])
125044  , -1632.32    , array([ 1.44358    ,  0.0683665  ,  5.04106e-37,  3.05822e-29,  0.0244532  ])
125045  , -1632.32    , array([ 1.44358    ,  0.0683665  ,  5.03602e-37,  3.06128e-29,  0.0244532  ])
125046  , -1632.29    , array([ 1.44358    ,  0.0683665  ,  5.03602e-37,  3.05822e-29,  0.0244777  ])
125047  , -1632.31    , array([ 1.4443     ,  0.0684411  ,  5.03602e-37,  3.05822e-29,  0.0244771  ])
125048  , -1632.31    , array([ 1.4443     ,  0.0684411  ,  5.03602e-37,  3.05822e-29,  0.0244771  ])
125049  , -1632.31    , array([ 1.44574    ,  0.0684411  ,  5.03602e-37,  3.05822e-29,  0.0244771  ])
125050  , -1632.35    , array([ 1.4443     ,  0.0685095  ,  5.03602e-37,  3.05822e-29,  0.0244771  ])
125051  , -1632.31    , array([ 1.4443     ,  0.0684411  ,  5.04106e-37,  3.05822e-29,  0.0244771  ])
125052  , -1632.31    , array([ 1.4443     ,  0.0684411  ,  5.03602e-37,  3.06128e-29,  0.0244771  ])
125053  , -1632.27    , array([ 1.4443     ,  0.0684411  ,  5.03602e-37,  3.05822e-29,  0.0245016  ])
125054  , -1632.3     , array([ 1.44438    ,  0.0684493  ,  5.03602e-37,  3.05822e-29,  0.0244798  ])
125055  , -1632.3     , array([ 1.44438    ,  0.0684493  ,  5.03602e-37,  3.05822e-29,  0.0244798  ])
125056  , -1632.3     , array([ 1.44582    ,  0.0684493  ,  5.03602e-37,  3.05822e-29,  0.0244798  ])
125057  , -1632.35    , array([ 1.44438    ,  0.0685178  ,  5.03602e-37,  3.05822e-29,  0.0244798  ])
125058  , -1632.3     , array([ 1.44438    ,  0.0684493  ,  5.04106e-37,  3.05822e-29,  0.0244798  ])
125059  , -1632.3     , array([ 1.44438    ,  0.0684493  ,  5.03602e-37,  3.06128e-29,  0.0244798  ])
125060  , -1632.27    , array([ 1.44438    ,  0.0684493  ,  5.03602e-37,  3.05822e-29,  0.0245043  ])
125061  , -1632.3     , array([ 1.44439    ,  0.0684503  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125062  , -1632.3     , array([ 1.44439    ,  0.0684503  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125063  , -1632.3     , array([ 1.44583    ,  0.0684503  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125064  , -1632.35    , array([ 1.44439    ,  0.0685188  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125065  , -1632.3     , array([ 1.44439    ,  0.0684503  ,  5.04106e-37,  3.05822e-29,  0.0244801  ])
125066  , -1632.3     , array([ 1.44439    ,  0.0684503  ,  5.03602e-37,  3.06128e-29,  0.0244801  ])
125067  , -1632.27    , array([ 1.44439    ,  0.0684503  ,  5.03602e-37,  3.05822e-29,  0.0245046  ])
125068  , -1632.3     , array([ 1.44439    ,  0.0684504  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125069  , -1632.3     , array([ 1.44439    ,  0.0684504  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125070  , -1632.3     , array([ 1.44583    ,  0.0684504  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125071  , -1632.35    , array([ 1.44439    ,  0.0685189  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125072  , -1632.3     , array([ 1.44439    ,  0.0684504  ,  5.04106e-37,  3.05822e-29,  0.0244801  ])
125073  , -1632.3     , array([ 1.44439    ,  0.0684504  ,  5.03602e-37,  3.06128e-29,  0.0244801  ])
125074  , -1632.27    , array([ 1.44439    ,  0.0684504  ,  5.03602e-37,  3.05822e-29,  0.0245046  ])
125075  , -1632.3     , array([ 1.44439    ,  0.0684504  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125076  , -1632.3     , array([ 1.44439    ,  0.0684504  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125077  , -1632.3     , array([ 1.44583    ,  0.0684504  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125078  , -1632.35    , array([ 1.44439    ,  0.0685189  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125079  , -1632.3     , array([ 1.44439    ,  0.0684504  ,  5.04106e-37,  3.05822e-29,  0.0244801  ])
125080  , -1632.3     , array([ 1.44439    ,  0.0684504  ,  5.03602e-37,  3.06128e-29,  0.0244801  ])
125081  , -1632.27    , array([ 1.44439    ,  0.0684504  ,  5.03602e-37,  3.05822e-29,  0.0245046  ])
125082  , -1632.3     , array([ 1.44439    ,  0.0684504  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125083  , -1632.3     , array([ 1.44439    ,  0.0684504  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125084  , -1632.3     , array([ 1.44583    ,  0.0684504  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125085  , -1632.35    , array([ 1.44439    ,  0.0685189  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125086  , -1632.3     , array([ 1.44439    ,  0.0684504  ,  5.04106e-37,  3.05822e-29,  0.0244801  ])
125087  , -1632.3     , array([ 1.44439    ,  0.0684504  ,  5.03602e-37,  3.06128e-29,  0.0244801  ])
125088  , -1632.27    , array([ 1.44439    ,  0.0684504  ,  5.03602e-37,  3.05822e-29,  0.0245046  ])
125089  , -1632.3     , array([ 1.44439    ,  0.0684504  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125090  , -1632.3     , array([ 1.44439    ,  0.0684504  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125091  , -1632.3     , array([ 1.44583    ,  0.0684504  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125092  , -1632.35    , array([ 1.44439    ,  0.0685189  ,  5.03602e-37,  3.05822e-29,  0.0244801  ])
125093  , -1632.3     , array([ 1.44439    ,  0.0684504  ,  5.04106e-37,  3.05822e-29,  0.0244801  ])
125094  , -1632.3     , array([ 1.44439    ,  0.0684504  ,  5.03602e-37,  3.06128e-29,  0.0244801  ])
125095  , -1632.27    , array([ 1.44439    ,  0.0684504  ,  5.03602e-37,  3.05822e-29,  0.0245046  ])
