53199   , -72415.5    , array([ 0.1165     ,  4.64628    ,  9.09779e-29,  5.45621e-36,  0.00106364 ])
53449   , -1634.38    , array([ 1.32902    ,  0.0684602  ,  9.09779e-29,  5.46167e-36,  0.0244473  ])
53450   , -1634.36    , array([ 1.32902    ,  0.0684602  ,  9.09779e-29,  5.45621e-36,  0.0244718  ])
53451   , -1632.71    , array([ 1.40418    ,  0.0677181  ,  9.09779e-29,  5.45621e-36,  0.0242106  ])
53452   , -1632.71    , array([ 1.40418    ,  0.0677181  ,  9.09779e-29,  5.45621e-36,  0.0242106  ])
53453   , -1632.7     , array([ 1.40559    ,  0.0677181  ,  9.09779e-29,  5.45621e-36,  0.0242106  ])
53454   , -1632.75    , array([ 1.40418    ,  0.0677859  ,  9.09779e-29,  5.45621e-36,  0.0242106  ])
53455   , -1632.71    , array([ 1.40418    ,  0.0677181  ,  9.10689e-29,  5.45621e-36,  0.0242106  ])
53456   , -1632.71    , array([ 1.40418    ,  0.0677181  ,  9.09779e-29,  5.46167e-36,  0.0242106  ])
53457   , -1632.67    , array([ 1.40418    ,  0.0677181  ,  9.09779e-29,  5.45621e-36,  0.0242349  ])
53458   , -1632.56    , array([ 1.4324     ,  0.0676155  ,  9.09779e-29,  5.45621e-36,  0.0242047  ])
53459   , -1632.56    , array([ 1.4324     ,  0.0676155  ,  9.09779e-29,  5.45621e-36,  0.0242047  ])
53460   , -1632.56    , array([ 1.43384    ,  0.0676155  ,  9.09779e-29,  5.45621e-36,  0.0242047  ])
53461   , -1632.57    , array([ 1.4324     ,  0.0676832  ,  9.09779e-29,  5.45621e-36,  0.0242047  ])
53462   , -1632.56    , array([ 1.4324     ,  0.0676155  ,  9.10689e-29,  5.45621e-36,  0.0242047  ])
53463   , -1632.56    , array([ 1.4324     ,  0.0676155  ,  9.09779e-29,  5.46167e-36,  0.0242047  ])
53464   , -1632.55    , array([ 1.4324     ,  0.0676155  ,  9.09779e-29,  5.45621e-36,  0.024229   ])
53465   , -1632.54    , array([ 1.43643    ,  0.0676368  ,  9.09779e-29,  5.45621e-36,  0.0242201  ])
53466   , -1632.54    , array([ 1.43643    ,  0.0676368  ,  9.09779e-29,  5.45621e-36,  0.0242201  ])
53467   , -1632.54    , array([ 1.43787    ,  0.0676368  ,  9.09779e-29,  5.45621e-36,  0.0242201  ])
53468   , -1632.54    , array([ 1.43643    ,  0.0677045  ,  9.09779e-29,  5.45621e-36,  0.0242201  ])
53469   , -1632.54    , array([ 1.43643    ,  0.0676368  ,  9.10689e-29,  5.45621e-36,  0.0242201  ])
53470   , -1632.54    , array([ 1.43643    ,  0.0676368  ,  9.09779e-29,  5.46167e-36,  0.0242201  ])
53471   , -1632.54    , array([ 1.43643    ,  0.0676368  ,  9.09779e-29,  5.45621e-36,  0.0242444  ])
53472   , -1632.54    , array([ 1.43656    ,  0.0676475  ,  9.09779e-29,  5.45621e-36,  0.0242251  ])
53473   , -1632.54    , array([ 1.43656    ,  0.0676475  ,  9.09779e-29,  5.45621e-36,  0.0242251  ])
53474   , -1632.54    , array([ 1.438      ,  0.0676475  ,  9.09779e-29,  5.45621e-36,  0.0242251  ])
53475   , -1632.54    , array([ 1.43656    ,  0.0677152  ,  9.09779e-29,  5.45621e-36,  0.0242251  ])
53476   , -1632.54    , array([ 1.43656    ,  0.0676475  ,  9.10689e-29,  5.45621e-36,  0.0242251  ])
53477   , -1632.54    , array([ 1.43656    ,  0.0676475  ,  9.09779e-29,  5.46167e-36,  0.0242251  ])
53478   , -1632.54    , array([ 1.43656    ,  0.0676475  ,  9.09779e-29,  5.45621e-36,  0.0242493  ])
53479   , -1632.54    , array([ 1.43651    ,  0.0676505  ,  9.09779e-29,  5.45621e-36,  0.0242263  ])
53480   , -1632.54    , array([ 1.43651    ,  0.0676505  ,  9.09779e-29,  5.45621e-36,  0.0242263  ])
53481   , -1632.54    , array([ 1.43795    ,  0.0676505  ,  9.09779e-29,  5.45621e-36,  0.0242263  ])
53482   , -1632.54    , array([ 1.43651    ,  0.0677182  ,  9.09779e-29,  5.45621e-36,  0.0242263  ])
53483   , -1632.54    , array([ 1.43651    ,  0.0676505  ,  9.10689e-29,  5.45621e-36,  0.0242263  ])
53484   , -1632.54    , array([ 1.43651    ,  0.0676505  ,  9.09779e-29,  5.46167e-36,  0.0242263  ])
53485   , -1632.54    , array([ 1.43651    ,  0.0676505  ,  9.09779e-29,  5.45621e-36,  0.0242505  ])
53486   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.09779e-29,  5.45621e-36,  0.0242263  ])
53487   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.09779e-29,  5.45621e-36,  0.0242263  ])
53488   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.09779e-29,  5.45621e-36,  0.0242263  ])
53489   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.09779e-29,  5.45621e-36,  0.0242263  ])
53490   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.10689e-29,  5.45621e-36,  0.0242263  ])
53491   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.09779e-29,  5.46167e-36,  0.0242263  ])
53492   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.09779e-29,  5.45621e-36,  0.0242506  ])
53493   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.09779e-29,  5.45621e-36,  0.0242263  ])
53494   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.09779e-29,  5.45621e-36,  0.0242263  ])
53495   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.09779e-29,  5.45621e-36,  0.0242263  ])
53496   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.09779e-29,  5.45621e-36,  0.0242263  ])
53497   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.10689e-29,  5.45621e-36,  0.0242263  ])
53498   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.09779e-29,  5.46167e-36,  0.0242263  ])
53499   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.09779e-29,  5.45621e-36,  0.0242506  ])
53500   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.09779e-29,  5.45621e-36,  0.0242263  ])
53501   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.09779e-29,  5.45621e-36,  0.0242263  ])
53502   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.09779e-29,  5.45621e-36,  0.0242263  ])
53503   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.09779e-29,  5.45621e-36,  0.0242263  ])
53504   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.10689e-29,  5.45621e-36,  0.0242263  ])
53505   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.09779e-29,  5.46167e-36,  0.0242263  ])
53506   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.09779e-29,  5.45621e-36,  0.0242506  ])
53507   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.09779e-29,  5.45621e-36,  0.0242263  ])
53508   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.09779e-29,  5.45621e-36,  0.0242263  ])
53509   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.09779e-29,  5.45621e-36,  0.0242263  ])
53510   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.09779e-29,  5.45621e-36,  0.0242263  ])
53511   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.10689e-29,  5.45621e-36,  0.0242263  ])
53512   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.09779e-29,  5.46167e-36,  0.0242263  ])
53513   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.09779e-29,  5.45621e-36,  0.0242506  ])
