127897  , -78332.9    , array([ 17.6042    ,  7.91045    ,  1.48863e-11,  3.48558e-05,  0.00379629 ])
127924  , -73558.5    , array([ 13.0236    ,  3.00154    ,  1.48863e-11,  3.48558e-05,  0.013264   ])
127925  , -8842.19    , array([ 7.40556    ,  0.488636   ,  1.48863e-11,  3.48557e-05,  0.137777   ])
127926  , -8842.19    , array([ 7.40556    ,  0.488636   ,  1.48863e-11,  3.48557e-05,  0.137777   ])
127927  , -8843.83    , array([ 7.41297    ,  0.488636   ,  1.48863e-11,  3.48557e-05,  0.137777   ])
127928  , -8850.98    , array([ 7.40556    ,  0.489125   ,  1.48863e-11,  3.48557e-05,  0.137777   ])
127929  , -8842.19    , array([ 7.40556    ,  0.488636   ,  1.49012e-11,  3.48557e-05,  0.137777   ])
127930  , -8842.19    , array([ 7.40556    ,  0.488636   ,  1.48863e-11,  3.48906e-05,  0.137777   ])
127931  , -8841.99    , array([ 7.40556    ,  0.488636   ,  1.48863e-11,  3.48557e-05,  0.137915   ])
127932  , -8528.8     , array([ 7.25821    ,  0.458057   ,  1.48863e-11,  3.48557e-05,  0.149755   ])
127933  , -8528.8     , array([ 7.25821    ,  0.458057   ,  1.48863e-11,  3.48557e-05,  0.149755   ])
127934  , -8530.44    , array([ 7.26547    ,  0.458057   ,  1.48863e-11,  3.48557e-05,  0.149755   ])
127935  , -8533.73    , array([ 7.25821    ,  0.458515   ,  1.48863e-11,  3.48557e-05,  0.149755   ])
127936  , -8528.8     , array([ 7.25821    ,  0.458057   ,  1.49012e-11,  3.48557e-05,  0.149755   ])
127937  , -8528.8     , array([ 7.25821    ,  0.458057   ,  1.48863e-11,  3.48906e-05,  0.149755   ])
127938  , -8533       , array([ 7.25821    ,  0.458057   ,  1.48863e-11,  3.48557e-05,  0.149905   ])
127946  , -8531.48    , array([ 7.20102    ,  0.446668   ,  1.48863e-11,  3.48557e-05,  0.153511   ])
127947  , -8531.48    , array([ 7.20102    ,  0.446668   ,  1.48863e-11,  3.48557e-05,  0.153511   ])
127948  , -8533.12    , array([ 7.20823    ,  0.446668   ,  1.48863e-11,  3.48557e-05,  0.153511   ])
127949  , -8535.04    , array([ 7.20102    ,  0.447115   ,  1.48863e-11,  3.48557e-05,  0.153511   ])
127950  , -8531.48    , array([ 7.20102    ,  0.446668   ,  1.49012e-11,  3.48557e-05,  0.153511   ])
127951  , -8531.48    , array([ 7.20102    ,  0.446668   ,  1.48863e-11,  3.48906e-05,  0.153511   ])
127952  , -8537.19    , array([ 7.20102    ,  0.446668   ,  1.48863e-11,  3.48557e-05,  0.153665   ])
127953  , -8521.09    , array([ 7.23166    ,  0.452744   ,  1.48863e-11,  3.48557e-05,  0.151484   ])
127954  , -8521.09    , array([ 7.23166    ,  0.452744   ,  1.48863e-11,  3.48557e-05,  0.151484   ])
127955  , -8522.73    , array([ 7.23889    ,  0.452744   ,  1.48863e-11,  3.48557e-05,  0.151484   ])
127956  , -8525.39    , array([ 7.23166    ,  0.453197   ,  1.48863e-11,  3.48557e-05,  0.151484   ])
127957  , -8521.09    , array([ 7.23166    ,  0.452744   ,  1.49012e-11,  3.48557e-05,  0.151484   ])
127958  , -8521.09    , array([ 7.23166    ,  0.452744   ,  1.48863e-11,  3.48906e-05,  0.151484   ])
127959  , -8525.99    , array([ 7.23166    ,  0.452744   ,  1.48863e-11,  3.48557e-05,  0.151635   ])
127960  , -8503.63    , array([ 6.717      ,  0.458264   ,  1.48863e-11,  3.48558e-05,  0.153151   ])
127961  , -8503.63    , array([ 6.717      ,  0.458264   ,  1.48863e-11,  3.48558e-05,  0.153151   ])
127962  , -8505.31    , array([ 6.72373    ,  0.458264   ,  1.48863e-11,  3.48558e-05,  0.153151   ])
127963  , -8507.91    , array([ 6.717      ,  0.458723   ,  1.48863e-11,  3.48558e-05,  0.153151   ])
127964  , -8503.63    , array([ 6.717      ,  0.458264   ,  1.49012e-11,  3.48558e-05,  0.153151   ])
127965  , -8503.63    , array([ 6.717      ,  0.458264   ,  1.48863e-11,  3.48907e-05,  0.153151   ])
127966  , -8508.52    , array([ 6.717      ,  0.458264   ,  1.48863e-11,  3.48558e-05,  0.153305   ])
127967  , -8420.01    , array([ 4.99951    ,  0.481024   ,  1.48863e-11,  3.48561e-05,  0.160007   ])
127968  , -8420.01    , array([ 4.99951    ,  0.481024   ,  1.48863e-11,  3.48561e-05,  0.160007   ])
127969  , -8421.67    , array([ 5.00451    ,  0.481024   ,  1.48863e-11,  3.48561e-05,  0.160007   ])
127970  , -8424.12    , array([ 4.99951    ,  0.481505   ,  1.48863e-11,  3.48561e-05,  0.160007   ])
127971  , -8420.01    , array([ 4.99951    ,  0.481024   ,  1.49012e-11,  3.48561e-05,  0.160007   ])
127972  , -8420.01    , array([ 4.99951    ,  0.481024   ,  1.48863e-11,  3.4891e-05 ,  0.160007   ])
127973  , -8424.92    , array([ 4.99951    ,  0.481024   ,  1.48863e-11,  3.48561e-05,  0.160167   ])
127974  , -10730.6    , array([ 1.53438    ,  0.583944   ,  1.48863e-11,  3.48572e-05,  0.190641   ])
127975  , -10730.6    , array([ 1.53438    ,  0.583944   ,  1.48863e-11,  3.48572e-05,  0.190641   ])
127976  , -10725.6    , array([ 1.53592    ,  0.583944   ,  1.48863e-11,  3.48572e-05,  0.190641   ])
127977  , -10734.1    , array([ 1.53438    ,  0.584528   ,  1.48863e-11,  3.48572e-05,  0.190641   ])
127978  , -10730.6    , array([ 1.53438    ,  0.583944   ,  1.49012e-11,  3.48572e-05,  0.190641   ])
127979  , -10730.6    , array([ 1.53438    ,  0.583944   ,  1.48863e-11,  3.48921e-05,  0.190641   ])
127980  , -10740.6    , array([ 1.53438    ,  0.583944   ,  1.48863e-11,  3.48572e-05,  0.190832   ])
127981  , -8385.28    , array([ 4.1283     ,  0.496382   ,  1.48863e-11,  3.48563e-05,  0.164616   ])
127982  , -8385.28    , array([ 4.1283     ,  0.496382   ,  1.48863e-11,  3.48563e-05,  0.164616   ])
127983  , -8386.74    , array([ 4.13243    ,  0.496382   ,  1.48863e-11,  3.48563e-05,  0.164616   ])
127984  , -8389.25    , array([ 4.1283     ,  0.496879   ,  1.48863e-11,  3.48563e-05,  0.164616   ])
127985  , -8385.28    , array([ 4.1283     ,  0.496382   ,  1.49012e-11,  3.48563e-05,  0.164616   ])
127986  , -8385.28    , array([ 4.1283     ,  0.496382   ,  1.48863e-11,  3.48911e-05,  0.164616   ])
127987  , -8390.34    , array([ 4.1283     ,  0.496382   ,  1.48863e-11,  3.48563e-05,  0.164781   ])
127988  , -8116.31    , array([ 4.229      ,  0.478927   ,  1.48863e-11,  3.49018e-05,  0.159262   ])
127989  , -8116.31    , array([ 4.229      ,  0.478927   ,  1.48863e-11,  3.49018e-05,  0.159262   ])
127990  , -8117.78    , array([ 4.23323    ,  0.478927   ,  1.48863e-11,  3.49018e-05,  0.159262   ])
127991  , -8120.23    , array([ 4.229      ,  0.479406   ,  1.48863e-11,  3.49018e-05,  0.159262   ])
127992  , -8116.31    , array([ 4.229      ,  0.478927   ,  1.49012e-11,  3.49018e-05,  0.159262   ])
127993  , -8116.31    , array([ 4.229      ,  0.478927   ,  1.48863e-11,  3.49367e-05,  0.159262   ])
127994  , -8121.17    , array([ 4.229      ,  0.478927   ,  1.48863e-11,  3.49018e-05,  0.159422   ])
127995  , -7120.55    , array([ 4.65698    ,  0.415031   ,  1.48863e-11,  3.50846e-05,  0.139534   ])
127996  , -7120.55    , array([ 4.65698    ,  0.415031   ,  1.48863e-11,  3.50846e-05,  0.139534   ])
127997  , -7121.96    , array([ 4.66164    ,  0.415031   ,  1.48863e-11,  3.50846e-05,  0.139534   ])
127998  , -7124.23    , array([ 4.65698    ,  0.415447   ,  1.48863e-11,  3.50846e-05,  0.139534   ])
127999  , -7120.55    , array([ 4.65698    ,  0.415031   ,  1.49012e-11,  3.50846e-05,  0.139534   ])
128000  , -7120.55    , array([ 4.65698    ,  0.415031   ,  1.48863e-11,  3.51197e-05,  0.139534   ])
128001  , -7124.71    , array([ 4.65698    ,  0.415031   ,  1.48863e-11,  3.50846e-05,  0.139673   ])
128002  , -5112.01    , array([ 2.44977    ,  0.334108   ,  1.48863e-11,  3.59873e-05,  0.113802   ])
128003  , -5112.01    , array([ 2.44977    ,  0.334108   ,  1.48863e-11,  3.59873e-05,  0.113802   ])
128004  , -5112.23    , array([ 2.45222    ,  0.334108   ,  1.48863e-11,  3.59873e-05,  0.113802   ])
128005  , -5114.6     , array([ 2.44977    ,  0.334442   ,  1.48863e-11,  3.59873e-05,  0.113802   ])
128006  , -5112.01    , array([ 2.44977    ,  0.334108   ,  1.49012e-11,  3.59873e-05,  0.113802   ])
128007  , -5112.01    , array([ 2.44977    ,  0.334108   ,  1.48863e-11,  3.60233e-05,  0.113802   ])
128008  , -5115.46    , array([ 2.44977    ,  0.334108   ,  1.48863e-11,  3.59873e-05,  0.113916   ])
128009  , -2713.89    , array([ 4.71971    ,  0.158494   ,  1.48863e-11,  3.63834e-05,  0.0590207  ])
128010  , -2713.89    , array([ 4.71971    ,  0.158494   ,  1.48863e-11,  3.63834e-05,  0.0590207  ])
128011  , -2714.36    , array([ 4.72443    ,  0.158494   ,  1.48863e-11,  3.63834e-05,  0.0590207  ])
128012  , -2713.9     , array([ 4.71971    ,  0.158653   ,  1.48863e-11,  3.63834e-05,  0.0590207  ])
128013  , -2713.89    , array([ 4.71971    ,  0.158494   ,  1.49012e-11,  3.63834e-05,  0.0590207  ])
128014  , -2713.89    , array([ 4.71971    ,  0.158494   ,  1.48863e-11,  3.64198e-05,  0.0590207  ])
128015  , -2716.39    , array([ 4.71971    ,  0.158494   ,  1.48863e-11,  3.63834e-05,  0.0590798  ])
128016  , -2005.43    , array([ 4.2667     ,  0.108529   ,  1.48863e-11,  3.67514e-05,  0.0397004  ])
128017  , -2005.43    , array([ 4.2667     ,  0.108529   ,  1.48863e-11,  3.67514e-05,  0.0397004  ])
128018  , -2005.71    , array([ 4.27097    ,  0.108529   ,  1.48863e-11,  3.67514e-05,  0.0397004  ])
128019  , -2005.53    , array([ 4.2667     ,  0.108637   ,  1.48863e-11,  3.67514e-05,  0.0397004  ])
128020  , -2005.43    , array([ 4.2667     ,  0.108529   ,  1.49012e-11,  3.67514e-05,  0.0397004  ])
128021  , -2005.43    , array([ 4.2667     ,  0.108529   ,  1.48863e-11,  3.67882e-05,  0.0397004  ])
128022  , -2006.39    , array([ 4.2667     ,  0.108529   ,  1.48863e-11,  3.67514e-05,  0.0397401  ])
128023  , -1776.73    , array([ 3.54603    ,  0.0827189  ,  1.48863e-11,  3.72399e-05,  0.0299231  ])
128024  , -1776.73    , array([ 3.54603    ,  0.0827189  ,  1.48863e-11,  3.72399e-05,  0.0299231  ])
128025  , -1776.94    , array([ 3.54958    ,  0.0827189  ,  1.48863e-11,  3.72399e-05,  0.0299231  ])
128026  , -1776.86    , array([ 3.54603    ,  0.0828017  ,  1.48863e-11,  3.72399e-05,  0.0299231  ])
128027  , -1776.73    , array([ 3.54603    ,  0.0827189  ,  1.49012e-11,  3.72399e-05,  0.0299231  ])
128028  , -1776.73    , array([ 3.54603    ,  0.0827189  ,  1.48863e-11,  3.72772e-05,  0.0299231  ])
128029  , -1776.98    , array([ 3.54603    ,  0.0827189  ,  1.48863e-11,  3.72399e-05,  0.029953   ])
128030  , -1701.36    , array([ 2.74675    ,  0.0701152  ,  1.48863e-11,  3.7831e-05 ,  0.0251855  ])
128031  , -1701.36    , array([ 2.74675    ,  0.0701152  ,  1.48863e-11,  3.7831e-05 ,  0.0251855  ])
128032  , -1701.53    , array([ 2.7495     ,  0.0701152  ,  1.48863e-11,  3.7831e-05 ,  0.0251855  ])
128033  , -1701.49    , array([ 2.74675    ,  0.0701853  ,  1.48863e-11,  3.7831e-05 ,  0.0251855  ])
128034  , -1701.36    , array([ 2.74675    ,  0.0701152  ,  1.49012e-11,  3.7831e-05 ,  0.0251855  ])
128035  , -1701.36    , array([ 2.74675    ,  0.0701152  ,  1.48863e-11,  3.78688e-05,  0.0251855  ])
128036  , -1701.29    , array([ 2.74675    ,  0.0701152  ,  1.48863e-11,  3.7831e-05 ,  0.0252107  ])
128037  , -1658.87    , array([ 1.91373    ,  0.0627017  ,  1.48863e-11,  3.86302e-05,  0.0224007  ])
128038  , -1658.87    , array([ 1.91373    ,  0.0627017  ,  1.48863e-11,  3.86302e-05,  0.0224007  ])
128039  , -1658.98    , array([ 1.91564    ,  0.0627017  ,  1.48863e-11,  3.86302e-05,  0.0224007  ])
128040  , -1658.98    , array([ 1.91373    ,  0.0627645  ,  1.48863e-11,  3.86302e-05,  0.0224007  ])
128041  , -1658.87    , array([ 1.91373    ,  0.0627017  ,  1.49012e-11,  3.86302e-05,  0.0224007  ])
128042  , -1658.87    , array([ 1.91373    ,  0.0627017  ,  1.48863e-11,  3.86688e-05,  0.0224007  ])
128043  , -1658.65    , array([ 1.91373    ,  0.0627017  ,  1.48863e-11,  3.86302e-05,  0.0224231  ])
128044  , -1644.27    , array([ 1.3282     ,  0.0602016  ,  1.48863e-11,  3.94472e-05,  0.0214538  ])
128045  , -1644.27    , array([ 1.3282     ,  0.0602016  ,  1.48863e-11,  3.94472e-05,  0.0214538  ])
128046  , -1644.26    , array([ 1.32952    ,  0.0602016  ,  1.48863e-11,  3.94472e-05,  0.0214538  ])
128047  , -1644.32    , array([ 1.3282     ,  0.0602618  ,  1.48863e-11,  3.94472e-05,  0.0214538  ])
128048  , -1644.27    , array([ 1.3282     ,  0.0602016  ,  1.49012e-11,  3.94472e-05,  0.0214538  ])
128049  , -1644.27    , array([ 1.3282     ,  0.0602016  ,  1.48863e-11,  3.94866e-05,  0.0214538  ])
128050  , -1644.11    , array([ 1.3282     ,  0.0602016  ,  1.48863e-11,  3.94472e-05,  0.0214753  ])
128051  , -1638.43    , array([ 1.43364    ,  0.0627294  ,  1.48863e-11,  3.93204e-05,  0.0224208  ])
128052  , -1638.43    , array([ 1.43364    ,  0.0627294  ,  1.48863e-11,  3.93204e-05,  0.0224208  ])
128053  , -1638.45    , array([ 1.43508    ,  0.0627294  ,  1.48863e-11,  3.93204e-05,  0.0224208  ])
128054  , -1638.44    , array([ 1.43364    ,  0.0627922  ,  1.48863e-11,  3.93204e-05,  0.0224208  ])
128055  , -1638.43    , array([ 1.43364    ,  0.0627294  ,  1.49012e-11,  3.93204e-05,  0.0224208  ])
128056  , -1638.43    , array([ 1.43364    ,  0.0627294  ,  1.48863e-11,  3.93597e-05,  0.0224208  ])
128057  , -1638.33    , array([ 1.43364    ,  0.0627294  ,  1.48863e-11,  3.93204e-05,  0.0224432  ])
128058  , -1632.74    , array([ 1.46292    ,  0.0674079  ,  1.48863e-11,  3.93705e-05,  0.0241574  ])
128059  , -1632.74    , array([ 1.46292    ,  0.0674079  ,  1.48863e-11,  3.93705e-05,  0.0241574  ])
128060  , -1632.75    , array([ 1.46438    ,  0.0674079  ,  1.48863e-11,  3.93705e-05,  0.0241574  ])
128061  , -1632.72    , array([ 1.46292    ,  0.0674754  ,  1.48863e-11,  3.93705e-05,  0.0241574  ])
128062  , -1632.74    , array([ 1.46292    ,  0.0674079  ,  1.49012e-11,  3.93705e-05,  0.0241574  ])
128063  , -1632.74    , array([ 1.46292    ,  0.0674079  ,  1.48863e-11,  3.94099e-05,  0.0241574  ])
128064  , -1632.75    , array([ 1.46292    ,  0.0674079  ,  1.48863e-11,  3.93705e-05,  0.0241816  ])
128065  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128066  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128067  , -1632.53    , array([ 1.43853    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128068  , -1632.52    , array([ 1.43709    ,  0.0677339  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128069  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.49012e-11,  3.94708e-05,  0.0242349  ])
128070  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.95103e-05,  0.0242349  ])
128071  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242592  ])
128072  , -1632.53    , array([ 1.43649    ,  0.0676497  ,  1.48863e-11,  3.95356e-05,  0.0242259  ])
128073  , -1632.53    , array([ 1.43649    ,  0.0676497  ,  1.48863e-11,  3.95356e-05,  0.0242259  ])
128074  , -1632.53    , array([ 1.43793    ,  0.0676497  ,  1.48863e-11,  3.95356e-05,  0.0242259  ])
128075  , -1632.53    , array([ 1.43649    ,  0.0677174  ,  1.48863e-11,  3.95356e-05,  0.0242259  ])
128076  , -1632.53    , array([ 1.43649    ,  0.0676497  ,  1.49012e-11,  3.95356e-05,  0.0242259  ])
128077  , -1632.53    , array([ 1.43649    ,  0.0676497  ,  1.48863e-11,  3.95752e-05,  0.0242259  ])
128078  , -1632.53    , array([ 1.43649    ,  0.0676497  ,  1.48863e-11,  3.95356e-05,  0.0242502  ])
128079  , -1632.53    , array([ 1.43709    ,  0.0676661  ,  1.48863e-11,  3.94714e-05,  0.0242348  ])
128080  , -1632.53    , array([ 1.43709    ,  0.0676661  ,  1.48863e-11,  3.94714e-05,  0.0242348  ])
128081  , -1632.53    , array([ 1.43852    ,  0.0676661  ,  1.48863e-11,  3.94714e-05,  0.0242348  ])
128082  , -1632.52    , array([ 1.43709    ,  0.0677338  ,  1.48863e-11,  3.94714e-05,  0.0242348  ])
128083  , -1632.53    , array([ 1.43709    ,  0.0676661  ,  1.49012e-11,  3.94714e-05,  0.0242348  ])
128084  , -1632.53    , array([ 1.43709    ,  0.0676661  ,  1.48863e-11,  3.95109e-05,  0.0242348  ])
128085  , -1632.53    , array([ 1.43709    ,  0.0676661  ,  1.48863e-11,  3.94714e-05,  0.0242591  ])
128086  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128087  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128088  , -1632.53    , array([ 1.43853    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128089  , -1632.52    , array([ 1.43709    ,  0.0677339  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128090  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.49012e-11,  3.94708e-05,  0.0242349  ])
128091  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.95103e-05,  0.0242349  ])
128092  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242591  ])
128093  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128094  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128095  , -1632.53    , array([ 1.43853    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128096  , -1632.52    , array([ 1.43709    ,  0.0677339  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128097  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.49012e-11,  3.94708e-05,  0.0242349  ])
128098  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.95103e-05,  0.0242349  ])
128099  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242592  ])
128100  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128101  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128102  , -1632.53    , array([ 1.43853    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128103  , -1632.52    , array([ 1.43709    ,  0.0677339  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128104  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.49012e-11,  3.94708e-05,  0.0242349  ])
128105  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.95103e-05,  0.0242349  ])
128106  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242592  ])
128107  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128108  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128109  , -1632.53    , array([ 1.43853    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128110  , -1632.52    , array([ 1.43709    ,  0.0677339  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128111  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.49012e-11,  3.94708e-05,  0.0242349  ])
128112  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.95103e-05,  0.0242349  ])
128113  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242592  ])
128114  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128115  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128116  , -1632.53    , array([ 1.43853    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128117  , -1632.52    , array([ 1.43709    ,  0.0677339  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128118  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.49012e-11,  3.94708e-05,  0.0242349  ])
128119  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.95103e-05,  0.0242349  ])
128120  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242592  ])
128121  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128122  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128123  , -1632.53    , array([ 1.43853    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128124  , -1632.52    , array([ 1.43709    ,  0.0677339  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128125  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.49012e-11,  3.94708e-05,  0.0242349  ])
128126  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.95103e-05,  0.0242349  ])
128127  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242592  ])
128128  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128129  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128130  , -1632.53    , array([ 1.43853    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128131  , -1632.52    , array([ 1.43709    ,  0.0677339  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128132  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.49012e-11,  3.94708e-05,  0.0242349  ])
128133  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.95103e-05,  0.0242349  ])
128134  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242592  ])
128135  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128136  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128137  , -1632.53    , array([ 1.43853    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128138  , -1632.52    , array([ 1.43709    ,  0.0677339  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
128139  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.49012e-11,  3.94708e-05,  0.0242349  ])
128140  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.95103e-05,  0.0242349  ])
128141  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242592  ])
128142  , -1632.53    , array([ 1.43709    ,  0.0676662  ,  1.48863e-11,  3.94708e-05,  0.0242349  ])
