79863   , -79089.4    , array([ 0.209601   ,  0.0325391  ,  0.000466443,  3.99108e-33,  4.38021e-11])
79962   , -79089.3    , array([ 0.166873   ,  0.00376085 ,  0.000466443,  3.99108e-33,  4.7754e-10 ])
79963   , -79089.3    , array([ 0.16704    ,  0.00376085 ,  0.000466443,  3.99108e-33,  4.7754e-10 ])
79964   , -79089.3    , array([ 0.166873   ,  0.00376461 ,  0.000466443,  3.99108e-33,  4.7754e-10 ])
79965   , -79089.3    , array([ 0.166873   ,  0.00376085 ,  0.00046691 ,  3.99108e-33,  4.7754e-10 ])
79966   , -79089.3    , array([ 0.166873   ,  0.00376085 ,  0.000466443,  3.99507e-33,  4.7754e-10 ])
79967   , -79089.3    , array([ 0.166873   ,  0.00376085 ,  0.000466443,  3.99108e-33,  4.78018e-10])
79968   , -79089.3    , array([ 0.166873   ,  0.00376085 ,  0.000466443,  3.99108e-33,  4.7754e-10 ])
79969   , -79089.3    , array([ 0.166873   ,  0.00376085 ,  0.000466443,  3.99108e-33,  4.7754e-10 ])
79970   , -79089.3    , array([ 0.16704    ,  0.00376085 ,  0.000466443,  3.99108e-33,  4.7754e-10 ])
79971   , -79089.3    , array([ 0.166873   ,  0.00376461 ,  0.000466443,  3.99108e-33,  4.7754e-10 ])
79972   , -79089.3    , array([ 0.166873   ,  0.00376085 ,  0.00046691 ,  3.99108e-33,  4.7754e-10 ])
79973   , -79089.3    , array([ 0.166873   ,  0.00376085 ,  0.000466443,  3.99507e-33,  4.7754e-10 ])
79974   , -79089.3    , array([ 0.166873   ,  0.00376085 ,  0.000466443,  3.99108e-33,  4.78018e-10])
79975   , -79088.6    , array([ 0.153197   ,  0.0016741  ,  0.000466443,  3.99108e-33,  1.16996e-09])
79976   , -79088.6    , array([ 0.153197   ,  0.0016741  ,  0.000466443,  3.99108e-33,  1.16996e-09])
79977   , -79088.6    , array([ 0.15335    ,  0.0016741  ,  0.000466443,  3.99108e-33,  1.16996e-09])
79978   , -79088.6    , array([ 0.153197   ,  0.00167577 ,  0.000466443,  3.99108e-33,  1.16996e-09])
79979   , -79088.6    , array([ 0.153197   ,  0.0016741  ,  0.00046691 ,  3.99108e-33,  1.16996e-09])
79980   , -79088.6    , array([ 0.153197   ,  0.0016741  ,  0.000466443,  3.99507e-33,  1.16996e-09])
79981   , -79088.6    , array([ 0.153197   ,  0.0016741  ,  0.000466443,  3.99108e-33,  1.17114e-09])
79982   , -79088.6    , array([ 0.153197   ,  0.0016741  ,  0.000466443,  3.99108e-33,  1.16996e-09])
79983   , -79088.6    , array([ 0.153197   ,  0.0016741  ,  0.000466443,  3.99108e-33,  1.16996e-09])
79984   , -79088.6    , array([ 0.15335    ,  0.0016741  ,  0.000466443,  3.99108e-33,  1.16996e-09])
79985   , -79088.6    , array([ 0.153197   ,  0.00167577 ,  0.000466443,  3.99108e-33,  1.16996e-09])
79986   , -79088.6    , array([ 0.153197   ,  0.0016741  ,  0.00046691 ,  3.99108e-33,  1.16996e-09])
79987   , -79088.6    , array([ 0.153197   ,  0.0016741  ,  0.000466443,  3.99507e-33,  1.16996e-09])
79988   , -79088.6    , array([ 0.153197   ,  0.0016741  ,  0.000466443,  3.99108e-33,  1.17114e-09])
79989   , -79088.6    , array([ 0.153197   ,  0.0016741  ,  0.000466443,  3.99108e-33,  1.16996e-09])
79990   , -79088.6    , array([ 0.153197   ,  0.0016741  ,  0.000466443,  3.99108e-33,  1.16996e-09])
79991   , -79088.6    , array([ 0.15335    ,  0.0016741  ,  0.000466443,  3.99108e-33,  1.16996e-09])
79992   , -79088.6    , array([ 0.153197   ,  0.00167577 ,  0.000466443,  3.99108e-33,  1.16996e-09])
79993   , -79088.6    , array([ 0.153197   ,  0.0016741  ,  0.00046691 ,  3.99108e-33,  1.16996e-09])
79994   , -79088.6    , array([ 0.153197   ,  0.0016741  ,  0.000466443,  3.99507e-33,  1.16996e-09])
79995   , -79088.6    , array([ 0.153197   ,  0.0016741  ,  0.000466443,  3.99108e-33,  1.17114e-09])
79996   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.000466443,  3.99108e-33,  1.83128e-09])
79997   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.000466443,  3.99108e-33,  1.83128e-09])
79998   , -79087.5    , array([ 0.146932   ,  0.00111693 ,  0.000466443,  3.99108e-33,  1.83128e-09])
79999   , -79087.5    , array([ 0.146785   ,  0.00111805 ,  0.000466443,  3.99108e-33,  1.83128e-09])
80000   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.00046691 ,  3.99108e-33,  1.83128e-09])
80001   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.000466443,  3.99507e-33,  1.83128e-09])
80002   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.000466443,  3.99108e-33,  1.83311e-09])
80003   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.000466443,  3.99108e-33,  1.83128e-09])
80004   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.000466443,  3.99108e-33,  1.83128e-09])
80005   , -79087.5    , array([ 0.146932   ,  0.00111693 ,  0.000466443,  3.99108e-33,  1.83128e-09])
80006   , -79087.5    , array([ 0.146785   ,  0.00111805 ,  0.000466443,  3.99108e-33,  1.83128e-09])
80007   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.00046691 ,  3.99108e-33,  1.83128e-09])
80008   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.000466443,  3.99507e-33,  1.83128e-09])
80009   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.000466443,  3.99108e-33,  1.83311e-09])
80010   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.000466443,  3.99108e-33,  1.83128e-09])
80011   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.000466443,  3.99108e-33,  1.83128e-09])
80012   , -79087.5    , array([ 0.146932   ,  0.00111693 ,  0.000466443,  3.99108e-33,  1.83128e-09])
80013   , -79087.5    , array([ 0.146785   ,  0.00111805 ,  0.000466443,  3.99108e-33,  1.83128e-09])
80014   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.00046691 ,  3.99108e-33,  1.83128e-09])
80015   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.000466443,  3.99507e-33,  1.83128e-09])
80016   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.000466443,  3.99108e-33,  1.83311e-09])
80024   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.000466443,  3.99108e-33,  1.83128e-09])
80025   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.000466443,  3.99108e-33,  1.83128e-09])
80026   , -79087.5    , array([ 0.146932   ,  0.00111693 ,  0.000466443,  3.99108e-33,  1.83128e-09])
80027   , -79087.5    , array([ 0.146785   ,  0.00111805 ,  0.000466443,  3.99108e-33,  1.83128e-09])
80028   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.00046691 ,  3.99108e-33,  1.83128e-09])
80029   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.000466443,  3.99507e-33,  1.83128e-09])
80030   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.000466443,  3.99108e-33,  1.83311e-09])
80031   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.000466443,  3.99108e-33,  1.83128e-09])
80032   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.000466443,  3.99108e-33,  1.83128e-09])
80033   , -79087.5    , array([ 0.146932   ,  0.00111693 ,  0.000466443,  3.99108e-33,  1.83128e-09])
80034   , -79087.5    , array([ 0.146785   ,  0.00111805 ,  0.000466443,  3.99108e-33,  1.83128e-09])
80035   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.00046691 ,  3.99108e-33,  1.83128e-09])
80036   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.000466443,  3.99507e-33,  1.83128e-09])
80037   , -79087.5    , array([ 0.146785   ,  0.00111693 ,  0.000466443,  3.99108e-33,  1.83311e-09])
80038   , -79087      , array([ 0.145224   ,  0.00100946 ,  0.000466443,  3.99108e-33,  2.04833e-09])
80039   , -79087      , array([ 0.145224   ,  0.00100946 ,  0.000466443,  3.99108e-33,  2.04833e-09])
80040   , -79087      , array([ 0.145369   ,  0.00100946 ,  0.000466443,  3.99108e-33,  2.04833e-09])
80041   , -79087.1    , array([ 0.145224   ,  0.00101047 ,  0.000466443,  3.99108e-33,  2.04833e-09])
80042   , -79087      , array([ 0.145224   ,  0.00100946 ,  0.00046691 ,  3.99108e-33,  2.04833e-09])
80043   , -79087      , array([ 0.145224   ,  0.00100946 ,  0.000466443,  3.99507e-33,  2.04833e-09])
80044   , -79087      , array([ 0.145224   ,  0.00100946 ,  0.000466443,  3.99108e-33,  2.05038e-09])
80045   , -79087      , array([ 0.145224   ,  0.00100946 ,  0.000466443,  3.99108e-33,  2.04833e-09])
80046   , -79087      , array([ 0.145224   ,  0.00100946 ,  0.000466443,  3.99108e-33,  2.04833e-09])
80047   , -79087      , array([ 0.145369   ,  0.00100946 ,  0.000466443,  3.99108e-33,  2.04833e-09])
80048   , -79087.1    , array([ 0.145224   ,  0.00101047 ,  0.000466443,  3.99108e-33,  2.04833e-09])
80049   , -79087      , array([ 0.145224   ,  0.00100946 ,  0.00046691 ,  3.99108e-33,  2.04833e-09])
80050   , -79087      , array([ 0.145224   ,  0.00100946 ,  0.000466443,  3.99507e-33,  2.04833e-09])
80051   , -79087      , array([ 0.145224   ,  0.00100946 ,  0.000466443,  3.99108e-33,  2.05038e-09])
80055   , -79087      , array([ 0.145072   ,  0.00100047 ,  0.000466443,  3.99108e-33,  2.071e-09  ])
80059   , -79087      , array([ 0.14518    ,  0.00100654 ,  0.000466443,  3.99108e-33,  2.05491e-09])
80060   , -79087      , array([ 0.14518    ,  0.00100654 ,  0.000466443,  3.99108e-33,  2.05491e-09])
80061   , -79087      , array([ 0.145325   ,  0.00100654 ,  0.000466443,  3.99108e-33,  2.05491e-09])
80062   , -79087      , array([ 0.14518    ,  0.00100755 ,  0.000466443,  3.99108e-33,  2.05491e-09])
80063   , -79087      , array([ 0.14518    ,  0.00100654 ,  0.00046691 ,  3.99108e-33,  2.05491e-09])
80064   , -79087      , array([ 0.14518    ,  0.00100654 ,  0.000466443,  3.99507e-33,  2.05491e-09])
80065   , -79087      , array([ 0.14518    ,  0.00100654 ,  0.000466443,  3.99108e-33,  2.05697e-09])
80066   , -79087      , array([ 0.145122   ,  0.00100276 ,  0.000466443,  3.99108e-33,  2.0635e-09 ])
80067   , -79087      , array([ 0.145122   ,  0.00100276 ,  0.000466443,  3.99108e-33,  2.0635e-09 ])
80068   , -79087      , array([ 0.145267   ,  0.00100276 ,  0.000466443,  3.99108e-33,  2.0635e-09 ])
80069   , -79087      , array([ 0.145122   ,  0.00100376 ,  0.000466443,  3.99108e-33,  2.0635e-09 ])
80070   , -79087      , array([ 0.145122   ,  0.00100276 ,  0.00046691 ,  3.99108e-33,  2.0635e-09 ])
80071   , -79087      , array([ 0.145122   ,  0.00100276 ,  0.000466443,  3.99507e-33,  2.0635e-09 ])
80072   , -79087      , array([ 0.145122   ,  0.00100276 ,  0.000466443,  3.99108e-33,  2.06556e-09])
80073   , -79087      , array([ 0.145115   ,  0.00100228 ,  0.000466443,  3.99108e-33,  2.06459e-09])
80074   , -79087      , array([ 0.145115   ,  0.00100228 ,  0.000466443,  3.99108e-33,  2.06459e-09])
80075   , -79087      , array([ 0.14526    ,  0.00100228 ,  0.000466443,  3.99108e-33,  2.06459e-09])
80076   , -79087      , array([ 0.145115   ,  0.00100328 ,  0.000466443,  3.99108e-33,  2.06459e-09])
80077   , -79087      , array([ 0.145115   ,  0.00100228 ,  0.00046691 ,  3.99108e-33,  2.06459e-09])
80078   , -79087      , array([ 0.145115   ,  0.00100228 ,  0.000466443,  3.99507e-33,  2.06459e-09])
80079   , -79087      , array([ 0.145115   ,  0.00100228 ,  0.000466443,  3.99108e-33,  2.06665e-09])
80080   , -79087      , array([ 0.145115   ,  0.00100228 ,  0.000466443,  3.99108e-33,  2.06459e-09])
80081   , -79087      , array([ 0.145115   ,  0.00100228 ,  0.000466443,  3.99108e-33,  2.06459e-09])
80082   , -79087      , array([ 0.14526    ,  0.00100228 ,  0.000466443,  3.99108e-33,  2.06459e-09])
80083   , -79087      , array([ 0.145115   ,  0.00100328 ,  0.000466443,  3.99108e-33,  2.06459e-09])
80084   , -79087      , array([ 0.145115   ,  0.00100228 ,  0.00046691 ,  3.99108e-33,  2.06459e-09])
80085   , -79087      , array([ 0.145115   ,  0.00100228 ,  0.000466443,  3.99507e-33,  2.06459e-09])
80086   , -79087      , array([ 0.145115   ,  0.00100228 ,  0.000466443,  3.99108e-33,  2.06665e-09])
80087   , -79087      , array([ 0.145093   ,  0.00100087 ,  0.000466443,  3.99108e-33,  2.06779e-09])
80088   , -79087      , array([ 0.145093   ,  0.00100087 ,  0.000466443,  3.99108e-33,  2.06779e-09])
80089   , -79087      , array([ 0.145238   ,  0.00100087 ,  0.000466443,  3.99108e-33,  2.06779e-09])
80090   , -79087      , array([ 0.145093   ,  0.00100188 ,  0.000466443,  3.99108e-33,  2.06779e-09])
80091   , -79087      , array([ 0.145093   ,  0.00100087 ,  0.00046691 ,  3.99108e-33,  2.06779e-09])
80092   , -79087      , array([ 0.145093   ,  0.00100087 ,  0.000466443,  3.99507e-33,  2.06779e-09])
80093   , -79087      , array([ 0.145093   ,  0.00100087 ,  0.000466443,  3.99108e-33,  2.06986e-09])
80094   , -79087      , array([ 0.145093   ,  0.00100087 ,  0.000466443,  3.99108e-33,  2.06779e-09])
80095   , -79087      , array([ 0.145093   ,  0.00100087 ,  0.000466443,  3.99108e-33,  2.06779e-09])
80096   , -79087      , array([ 0.145238   ,  0.00100087 ,  0.000466443,  3.99108e-33,  2.06779e-09])
80097   , -79087      , array([ 0.145093   ,  0.00100188 ,  0.000466443,  3.99108e-33,  2.06779e-09])
80098   , -79087      , array([ 0.145093   ,  0.00100087 ,  0.00046691 ,  3.99108e-33,  2.06779e-09])
80099   , -79087      , array([ 0.145093   ,  0.00100087 ,  0.000466443,  3.99507e-33,  2.06779e-09])
80100   , -79087      , array([ 0.145093   ,  0.00100087 ,  0.000466443,  3.99108e-33,  2.06986e-09])
80101   , -79087      , array([ 0.145093   ,  0.00100087 ,  0.000466443,  3.99108e-33,  2.06779e-09])
80102   , -79087      , array([ 0.145093   ,  0.00100087 ,  0.000466443,  3.99108e-33,  2.06779e-09])
80103   , -79087      , array([ 0.145238   ,  0.00100087 ,  0.000466443,  3.99108e-33,  2.06779e-09])
80104   , -79087      , array([ 0.145093   ,  0.00100188 ,  0.000466443,  3.99108e-33,  2.06779e-09])
80105   , -79087      , array([ 0.145093   ,  0.00100087 ,  0.00046691 ,  3.99108e-33,  2.06779e-09])
80106   , -79087      , array([ 0.145093   ,  0.00100087 ,  0.000466443,  3.99507e-33,  2.06779e-09])
80107   , -79087      , array([ 0.145093   ,  0.00100087 ,  0.000466443,  3.99108e-33,  2.06986e-09])
80108   , -79087      , array([ 0.145082   ,  0.00100017 ,  0.000466443,  3.99108e-33,  2.0694e-09 ])
80109   , -79087      , array([ 0.145082   ,  0.00100017 ,  0.000466443,  3.99108e-33,  2.0694e-09 ])
80110   , -79087      , array([ 0.145227   ,  0.00100017 ,  0.000466443,  3.99108e-33,  2.0694e-09 ])
80111   , -79087      , array([ 0.145082   ,  0.00100117 ,  0.000466443,  3.99108e-33,  2.0694e-09 ])
80112   , -79087      , array([ 0.145082   ,  0.00100017 ,  0.00046691 ,  3.99108e-33,  2.0694e-09 ])
80113   , -79087      , array([ 0.145082   ,  0.00100017 ,  0.000466443,  3.99507e-33,  2.0694e-09 ])
80114   , -79087      , array([ 0.145082   ,  0.00100017 ,  0.000466443,  3.99108e-33,  2.07147e-09])
80115   , -79087      , array([ 0.145082   ,  0.00100017 ,  0.000466443,  3.99108e-33,  2.0694e-09 ])
80116   , -79087      , array([ 0.145082   ,  0.00100017 ,  0.000466443,  3.99108e-33,  2.0694e-09 ])
80117   , -79087      , array([ 0.145227   ,  0.00100017 ,  0.000466443,  3.99108e-33,  2.0694e-09 ])
80118   , -79087      , array([ 0.145082   ,  0.00100117 ,  0.000466443,  3.99108e-33,  2.0694e-09 ])
80119   , -79087      , array([ 0.145082   ,  0.00100017 ,  0.00046691 ,  3.99108e-33,  2.0694e-09 ])
80120   , -79087      , array([ 0.145082   ,  0.00100017 ,  0.000466443,  3.99507e-33,  2.0694e-09 ])
80121   , -79087      , array([ 0.145082   ,  0.00100017 ,  0.000466443,  3.99108e-33,  2.07147e-09])
80122   , -79087      , array([ 0.145082   ,  0.00100017 ,  0.000466443,  3.99108e-33,  2.0694e-09 ])
80123   , -79087      , array([ 0.145082   ,  0.00100017 ,  0.000466443,  3.99108e-33,  2.0694e-09 ])
80124   , -79087      , array([ 0.145227   ,  0.00100017 ,  0.000466443,  3.99108e-33,  2.0694e-09 ])
80125   , -79087      , array([ 0.145082   ,  0.00100117 ,  0.000466443,  3.99108e-33,  2.0694e-09 ])
80126   , -79087      , array([ 0.145082   ,  0.00100017 ,  0.00046691 ,  3.99108e-33,  2.0694e-09 ])
80127   , -79087      , array([ 0.145082   ,  0.00100017 ,  0.000466443,  3.99507e-33,  2.0694e-09 ])
80128   , -79087      , array([ 0.145082   ,  0.00100017 ,  0.000466443,  3.99108e-33,  2.07147e-09])
80129   , -79089.4    , array([ 0.209566   ,  0.0324877  ,  0.000466443,  3.99108e-33,  4.38788e-11])
80130   , -79089.4    , array([ 0.209566   ,  0.0324877  ,  0.000466443,  3.99108e-33,  4.38788e-11])
80131   , -79089.4    , array([ 0.209775   ,  0.0324877  ,  0.000466443,  3.99108e-33,  4.38788e-11])
80132   , -79089.4    , array([ 0.209566   ,  0.0325202  ,  0.000466443,  3.99108e-33,  4.38788e-11])
80133   , -79089.4    , array([ 0.209566   ,  0.0324877  ,  0.00046691 ,  3.99108e-33,  4.38788e-11])
80134   , -79089.4    , array([ 0.209566   ,  0.0324877  ,  0.000466443,  3.99507e-33,  4.38788e-11])
80135   , -79089.4    , array([ 0.209566   ,  0.0324877  ,  0.000466443,  3.99108e-33,  4.39227e-11])
80136   , -79089.4    , array([ 0.209531   ,  0.0324364  ,  0.000466443,  3.99108e-33,  4.39556e-11])
80137   , -79089.4    , array([ 0.209531   ,  0.0324364  ,  0.000466443,  3.99108e-33,  4.39556e-11])
80138   , -79089.4    , array([ 0.20974    ,  0.0324364  ,  0.000466443,  3.99108e-33,  4.39556e-11])
80139   , -79089.4    , array([ 0.209531   ,  0.0324688  ,  0.000466443,  3.99108e-33,  4.39556e-11])
