105218  , -79049.4    , array([ 1.66392    ,  0.413426   ,  1.23364e-38,  0.00458991 ,  1.19869e-05])
105288  , -8132.43    , array([ 0.842824   ,  0.00736376 ,  1.23364e-38,  0.00458986 ,  0.00136659 ])
105289  , -8132.43    , array([ 0.842824   ,  0.00736376 ,  1.23364e-38,  0.00458986 ,  0.00136659 ])
105290  , -8132.53    , array([ 0.843667   ,  0.00736376 ,  1.23364e-38,  0.00458986 ,  0.00136659 ])
105291  , -8149.37    , array([ 0.842824   ,  0.00737113 ,  1.23364e-38,  0.00458986 ,  0.00136659 ])
105292  , -8132.43    , array([ 0.842824   ,  0.00736376 ,  1.23487e-38,  0.00458986 ,  0.00136659 ])
105293  , -8132.43    , array([ 0.842824   ,  0.00736376 ,  1.23364e-38,  0.00459445 ,  0.00136659 ])
105294  , -8115.38    , array([ 0.842824   ,  0.00736376 ,  1.23364e-38,  0.00458986 ,  0.00136796 ])
105295  , -2498.55    , array([ 0.801667   ,  0.00547446 ,  1.23364e-38,  0.00458985 ,  0.00193661 ])
105296  , -2498.55    , array([ 0.801667   ,  0.00547446 ,  1.23364e-38,  0.00458985 ,  0.00193661 ])
105297  , -2498.6     , array([ 0.802469   ,  0.00547446 ,  1.23364e-38,  0.00458985 ,  0.00193661 ])
105298  , -2497.77    , array([ 0.801667   ,  0.00547993 ,  1.23364e-38,  0.00458985 ,  0.00193661 ])
105299  , -2498.55    , array([ 0.801667   ,  0.00547446 ,  1.23487e-38,  0.00458985 ,  0.00193661 ])
105300  , -2498.55    , array([ 0.801667   ,  0.00547446 ,  1.23364e-38,  0.00459445 ,  0.00193661 ])
105301  , -2499.15    , array([ 0.801667   ,  0.00547446 ,  1.23364e-38,  0.00458985 ,  0.00193855 ])
105302  , -2491.56    , array([ 0.803212   ,  0.00553724 ,  1.23364e-38,  0.00458985 ,  0.00191081 ])
105303  , -2491.56    , array([ 0.803212   ,  0.00553724 ,  1.23364e-38,  0.00458985 ,  0.00191081 ])
105304  , -2491.61    , array([ 0.804016   ,  0.00553724 ,  1.23364e-38,  0.00458985 ,  0.00191081 ])
105305  , -2491.58    , array([ 0.803212   ,  0.00554278 ,  1.23364e-38,  0.00458985 ,  0.00191081 ])
105306  , -2491.56    , array([ 0.803212   ,  0.00553724 ,  1.23487e-38,  0.00458985 ,  0.00191081 ])
105307  , -2491.56    , array([ 0.803212   ,  0.00553724 ,  1.23364e-38,  0.00459445 ,  0.00191081 ])
105308  , -2491.37    , array([ 0.803212   ,  0.00553724 ,  1.23364e-38,  0.00458985 ,  0.00191273 ])
105309  , -2491.36    , array([ 0.802989   ,  0.00552813 ,  1.23364e-38,  0.00458985 ,  0.00191452 ])
105310  , -2491.36    , array([ 0.802989   ,  0.00552813 ,  1.23364e-38,  0.00458985 ,  0.00191452 ])
105311  , -2491.4     , array([ 0.803792   ,  0.00552813 ,  1.23364e-38,  0.00458985 ,  0.00191452 ])
105312  , -2491.26    , array([ 0.802989   ,  0.00553366 ,  1.23364e-38,  0.00458985 ,  0.00191452 ])
105313  , -2491.36    , array([ 0.802989   ,  0.00552813 ,  1.23487e-38,  0.00458985 ,  0.00191452 ])
105314  , -2491.36    , array([ 0.802989   ,  0.00552813 ,  1.23364e-38,  0.00459445 ,  0.00191452 ])
105315  , -2491.28    , array([ 0.802989   ,  0.00552813 ,  1.23364e-38,  0.00458985 ,  0.00191644 ])
105323  , -2493       , array([ 0.801303   ,  0.00551165 ,  1.23364e-38,  0.00458986 ,  0.00193138 ])
105324  , -2493       , array([ 0.801303   ,  0.00551165 ,  1.23364e-38,  0.00458986 ,  0.00193138 ])
105325  , -2493.04    , array([ 0.802104   ,  0.00551165 ,  1.23364e-38,  0.00458986 ,  0.00193138 ])
105326  , -2492.53    , array([ 0.801303   ,  0.00551716 ,  1.23364e-38,  0.00458986 ,  0.00193138 ])
105327  , -2493       , array([ 0.801303   ,  0.00551165 ,  1.23487e-38,  0.00458986 ,  0.00193138 ])
105328  , -2493       , array([ 0.801303   ,  0.00551165 ,  1.23364e-38,  0.00459445 ,  0.00193138 ])
105329  , -2493.3     , array([ 0.801303   ,  0.00551165 ,  1.23364e-38,  0.00458986 ,  0.00193331 ])
105330  , -2491.32    , array([ 0.802795   ,  0.00552624 ,  1.23364e-38,  0.00458985 ,  0.00191644 ])
105331  , -2491.32    , array([ 0.802795   ,  0.00552624 ,  1.23364e-38,  0.00458985 ,  0.00191644 ])
105332  , -2491.37    , array([ 0.803599   ,  0.00552624 ,  1.23364e-38,  0.00458985 ,  0.00191644 ])
105333  , -2491.18    , array([ 0.802795   ,  0.00553177 ,  1.23364e-38,  0.00458985 ,  0.00191644 ])
105334  , -2491.32    , array([ 0.802795   ,  0.00552624 ,  1.23487e-38,  0.00458985 ,  0.00191644 ])
105335  , -2491.32    , array([ 0.802795   ,  0.00552624 ,  1.23364e-38,  0.00459445 ,  0.00191644 ])
105336  , -2491.29    , array([ 0.802795   ,  0.00552624 ,  1.23364e-38,  0.00458985 ,  0.00191836 ])
105337  , -2491.25    , array([ 0.802113   ,  0.00552733 ,  1.23364e-38,  0.00458985 ,  0.00191682 ])
105338  , -2491.25    , array([ 0.802113   ,  0.00552733 ,  1.23364e-38,  0.00458985 ,  0.00191682 ])
105339  , -2491.29    , array([ 0.802916   ,  0.00552733 ,  1.23364e-38,  0.00458985 ,  0.00191682 ])
105340  , -2491.11    , array([ 0.802113   ,  0.00553286 ,  1.23364e-38,  0.00458985 ,  0.00191682 ])
105341  , -2491.25    , array([ 0.802113   ,  0.00552733 ,  1.23487e-38,  0.00458985 ,  0.00191682 ])
105342  , -2491.25    , array([ 0.802113   ,  0.00552733 ,  1.23364e-38,  0.00459445 ,  0.00191682 ])
105343  , -2491.21    , array([ 0.802113   ,  0.00552733 ,  1.23364e-38,  0.00458985 ,  0.00191874 ])
105344  , -2490.94    , array([ 0.799391   ,  0.00553167 ,  1.23364e-38,  0.00458985 ,  0.00191834 ])
105345  , -2490.94    , array([ 0.799391   ,  0.00553167 ,  1.23364e-38,  0.00458985 ,  0.00191834 ])
105346  , -2490.98    , array([ 0.800191   ,  0.00553167 ,  1.23364e-38,  0.00458985 ,  0.00191834 ])
105347  , -2490.8     , array([ 0.799391   ,  0.00553721 ,  1.23364e-38,  0.00458985 ,  0.00191834 ])
105348  , -2490.94    , array([ 0.799391   ,  0.00553167 ,  1.23487e-38,  0.00458985 ,  0.00191834 ])
105349  , -2490.94    , array([ 0.799391   ,  0.00553167 ,  1.23364e-38,  0.00459445 ,  0.00191834 ])
105350  , -2490.91    , array([ 0.799391   ,  0.00553167 ,  1.23364e-38,  0.00458985 ,  0.00192026 ])
105351  , -2489.71    , array([ 0.788593   ,  0.00554909 ,  1.23364e-38,  0.00458985 ,  0.00192442 ])
105352  , -2489.71    , array([ 0.788593   ,  0.00554909 ,  1.23364e-38,  0.00458985 ,  0.00192442 ])
105353  , -2489.75    , array([ 0.789382   ,  0.00554909 ,  1.23364e-38,  0.00458985 ,  0.00192442 ])
105354  , -2489.56    , array([ 0.788593   ,  0.00555465 ,  1.23364e-38,  0.00458985 ,  0.00192442 ])
105355  , -2489.71    , array([ 0.788593   ,  0.00554909 ,  1.23487e-38,  0.00458985 ,  0.00192442 ])
105356  , -2489.71    , array([ 0.788593   ,  0.00554909 ,  1.23364e-38,  0.00459444 ,  0.00192442 ])
105357  , -2489.67    , array([ 0.788593   ,  0.00554909 ,  1.23364e-38,  0.00458985 ,  0.00192634 ])
105358  , -2484.69    , array([ 0.746842   ,  0.00561934 ,  1.23364e-38,  0.00458984 ,  0.00194891 ])
105359  , -2484.69    , array([ 0.746842   ,  0.00561934 ,  1.23364e-38,  0.00458984 ,  0.00194891 ])
105360  , -2484.73    , array([ 0.747589   ,  0.00561934 ,  1.23364e-38,  0.00458984 ,  0.00194891 ])
105361  , -2484.54    , array([ 0.746842   ,  0.00562496 ,  1.23364e-38,  0.00458984 ,  0.00194891 ])
105362  , -2484.69    , array([ 0.746842   ,  0.00561934 ,  1.23487e-38,  0.00458984 ,  0.00194891 ])
105363  , -2484.69    , array([ 0.746842   ,  0.00561934 ,  1.23364e-38,  0.00459443 ,  0.00194891 ])
105364  , -2484.65    , array([ 0.746842   ,  0.00561934 ,  1.23364e-38,  0.00458984 ,  0.00195086 ])
105365  , -2463.24    , array([ 0.600801   ,  0.0059093  ,  1.23364e-38,  0.00458979 ,  0.00205006 ])
105366  , -2463.24    , array([ 0.600801   ,  0.0059093  ,  1.23364e-38,  0.00458979 ,  0.00205006 ])
105367  , -2463.29    , array([ 0.601402   ,  0.0059093  ,  1.23364e-38,  0.00458979 ,  0.00205006 ])
105368  , -2463.08    , array([ 0.600801   ,  0.00591521 ,  1.23364e-38,  0.00458979 ,  0.00205006 ])
105369  , -2463.24    , array([ 0.600801   ,  0.0059093  ,  1.23487e-38,  0.00458979 ,  0.00205006 ])
105370  , -2463.24    , array([ 0.600801   ,  0.0059093  ,  1.23364e-38,  0.00459438 ,  0.00205006 ])
105371  , -2463.2     , array([ 0.600801   ,  0.0059093  ,  1.23364e-38,  0.00458979 ,  0.00205211 ])
105372  , -2380.16    , array([ 0.251617   ,  0.00722671 ,  1.23364e-38,  0.00458961 ,  0.00250995 ])
105373  , -2380.16    , array([ 0.251617   ,  0.00722671 ,  1.23364e-38,  0.00458961 ,  0.00250995 ])
105374  , -2380.16    , array([ 0.251868   ,  0.00722671 ,  1.23364e-38,  0.00458961 ,  0.00250995 ])
105375  , -2379.91    , array([ 0.251617   ,  0.00723394 ,  1.23364e-38,  0.00458961 ,  0.00250995 ])
105376  , -2380.16    , array([ 0.251617   ,  0.00722671 ,  1.23487e-38,  0.00458961 ,  0.00250995 ])
105377  , -2380.16    , array([ 0.251617   ,  0.00722671 ,  1.23364e-38,  0.0045942  ,  0.00250995 ])
105378  , -2380.25    , array([ 0.251617   ,  0.00722671 ,  1.23364e-38,  0.00458961 ,  0.00251246 ])
105379  , -2436.95    , array([ 0.266252   ,  0.0263481  ,  1.23364e-38,  0.00459058 ,  0.00925573 ])
105380  , -2436.95    , array([ 0.266252   ,  0.0263481  ,  1.23364e-38,  0.00459058 ,  0.00925573 ])
105381  , -2435.61    , array([ 0.266518   ,  0.0263481  ,  1.23364e-38,  0.00459058 ,  0.00925573 ])
105382  , -2436.65    , array([ 0.266252   ,  0.0263744  ,  1.23364e-38,  0.00459058 ,  0.00925573 ])
105383  , -2436.95    , array([ 0.266252   ,  0.0263481  ,  1.23487e-38,  0.00459058 ,  0.00925573 ])
105384  , -2436.95    , array([ 0.266252   ,  0.0263481  ,  1.23364e-38,  0.00459517 ,  0.00925573 ])
105385  , -2438.03    , array([ 0.266252   ,  0.0263481  ,  1.23364e-38,  0.00459058 ,  0.00926499 ])
105386  , -2278.8     , array([ 0.258635   ,  0.0135623  ,  1.23364e-38,  0.00459008 ,  0.00473653 ])
105387  , -2278.8     , array([ 0.258635   ,  0.0135623  ,  1.23364e-38,  0.00459008 ,  0.00473653 ])
105388  , -2278.49    , array([ 0.258894   ,  0.0135623  ,  1.23364e-38,  0.00459008 ,  0.00473653 ])
105389  , -2278.47    , array([ 0.258635   ,  0.0135759  ,  1.23364e-38,  0.00459008 ,  0.00473653 ])
105390  , -2278.8     , array([ 0.258635   ,  0.0135623  ,  1.23487e-38,  0.00459008 ,  0.00473653 ])
105391  , -2278.8     , array([ 0.258635   ,  0.0135623  ,  1.23364e-38,  0.00459467 ,  0.00473653 ])
105392  , -2279.1     , array([ 0.258635   ,  0.0135623  ,  1.23364e-38,  0.00459008 ,  0.00474127 ])
105393  , -2061.48    , array([ 0.470061   ,  0.043194   ,  1.23364e-38,  0.00460316 ,  0.0152612  ])
105394  , -2061.48    , array([ 0.470061   ,  0.043194   ,  1.23364e-38,  0.00460316 ,  0.0152612  ])
105395  , -2060.46    , array([ 0.470531   ,  0.043194   ,  1.23364e-38,  0.00460316 ,  0.0152612  ])
105396  , -2061.31    , array([ 0.470061   ,  0.0432372  ,  1.23364e-38,  0.00460316 ,  0.0152612  ])
105397  , -2061.48    , array([ 0.470061   ,  0.043194   ,  1.23487e-38,  0.00460316 ,  0.0152612  ])
105398  , -2061.48    , array([ 0.470061   ,  0.043194   ,  1.23364e-38,  0.00460776 ,  0.0152612  ])
105399  , -2062.13    , array([ 0.470061   ,  0.043194   ,  1.23364e-38,  0.00460316 ,  0.0152765  ])
105400  , -4951.72    , array([ 1.83877    ,  0.307848   ,  1.23364e-38,  0.00475017 ,  0.111209   ])
105401  , -4951.72    , array([ 1.83877    ,  0.307848   ,  1.23364e-38,  0.00475017 ,  0.111209   ])
105402  , -4950.84    , array([ 1.84061    ,  0.307848   ,  1.23364e-38,  0.00475017 ,  0.111209   ])
105403  , -4952.57    , array([ 1.83877    ,  0.308156   ,  1.23364e-38,  0.00475017 ,  0.111209   ])
105404  , -4951.72    , array([ 1.83877    ,  0.307848   ,  1.23487e-38,  0.00475017 ,  0.111209   ])
105405  , -4951.71    , array([ 1.83877    ,  0.307848   ,  1.23364e-38,  0.00475492 ,  0.111209   ])
105406  , -4957.11    , array([ 1.83877    ,  0.307848   ,  1.23364e-38,  0.00475017 ,  0.11132    ])
105407  , -1993.55    , array([ 0.609306   ,  0.0627573  ,  1.23364e-38,  0.00463077 ,  0.0222671  ])
105408  , -1993.55    , array([ 0.609306   ,  0.0627573  ,  1.23364e-38,  0.00463077 ,  0.0222671  ])
105409  , -1992.38    , array([ 0.609915   ,  0.0627573  ,  1.23364e-38,  0.00463077 ,  0.0222671  ])
105410  , -1993.51    , array([ 0.609306   ,  0.0628201  ,  1.23364e-38,  0.00463077 ,  0.0222671  ])
105411  , -1993.55    , array([ 0.609306   ,  0.0627573  ,  1.23487e-38,  0.00463077 ,  0.0222671  ])
105412  , -1993.55    , array([ 0.609306   ,  0.0627573  ,  1.23364e-38,  0.0046354  ,  0.0222671  ])
105413  , -1994.36    , array([ 0.609306   ,  0.0627573  ,  1.23364e-38,  0.00463077 ,  0.0222894  ])
105414  , -1871.99    , array([ 0.743763   ,  0.0713257  ,  1.23364e-38,  0.0048141  ,  0.0252945  ])
105415  , -1871.99    , array([ 0.743763   ,  0.0713257  ,  1.23364e-38,  0.0048141  ,  0.0252945  ])
105416  , -1871.08    , array([ 0.744507   ,  0.0713257  ,  1.23364e-38,  0.0048141  ,  0.0252945  ])
105417  , -1872.08    , array([ 0.743763   ,  0.071397   ,  1.23364e-38,  0.0048141  ,  0.0252945  ])
105418  , -1871.99    , array([ 0.743763   ,  0.0713257  ,  1.23487e-38,  0.0048141  ,  0.0252945  ])
105419  , -1871.99    , array([ 0.743763   ,  0.0713257  ,  1.23364e-38,  0.00481891 ,  0.0252945  ])
105420  , -1872.57    , array([ 0.743763   ,  0.0713257  ,  1.23364e-38,  0.0048141  ,  0.0253198  ])
105421  , -1704.26    , array([ 0.94023    ,  0.0680231  ,  1.23364e-38,  0.00583627 ,  0.0241234  ])
105422  , -1704.26    , array([ 0.94023    ,  0.0680231  ,  1.23364e-38,  0.00583627 ,  0.0241234  ])
105423  , -1703.86    , array([ 0.94117    ,  0.0680231  ,  1.23364e-38,  0.00583627 ,  0.0241234  ])
105424  , -1704.4     , array([ 0.94023    ,  0.0680912  ,  1.23364e-38,  0.00583627 ,  0.0241234  ])
105425  , -1704.26    , array([ 0.94023    ,  0.0680231  ,  1.23487e-38,  0.00583627 ,  0.0241234  ])
105426  , -1704.26    , array([ 0.94023    ,  0.0680231  ,  1.23364e-38,  0.00584211 ,  0.0241234  ])
105427  , -1704.35    , array([ 0.94023    ,  0.0680231  ,  1.23364e-38,  0.00583627 ,  0.0241475  ])
105428  , -1646.8     , array([ 1.2667     ,  0.0753589  ,  1.23364e-38,  0.00885103 ,  0.0269926  ])
105429  , -1646.8     , array([ 1.2667     ,  0.0753589  ,  1.23364e-38,  0.00885103 ,  0.0269926  ])
105430  , -1646.66    , array([ 1.26797    ,  0.0753589  ,  1.23364e-38,  0.00885103 ,  0.0269926  ])
105431  , -1646.82    , array([ 1.2667     ,  0.0754343  ,  1.23364e-38,  0.00885103 ,  0.0269926  ])
105432  , -1646.8     , array([ 1.2667     ,  0.0753589  ,  1.23487e-38,  0.00885103 ,  0.0269926  ])
105433  , -1646.8     , array([ 1.2667     ,  0.0753589  ,  1.23364e-38,  0.00885989 ,  0.0269926  ])
105434  , -1646.97    , array([ 1.2667     ,  0.0753589  ,  1.23364e-38,  0.00885103 ,  0.0270196  ])
105435  , -1635.39    , array([ 1.3234     ,  0.0647873  ,  1.23364e-38,  0.0172038  ,  0.0232048  ])
105436  , -1635.39    , array([ 1.3234     ,  0.0647873  ,  1.23364e-38,  0.0172038  ,  0.0232048  ])
105437  , -1635.35    , array([ 1.32472    ,  0.0647873  ,  1.23364e-38,  0.0172038  ,  0.0232048  ])
105438  , -1635.35    , array([ 1.3234     ,  0.0648522  ,  1.23364e-38,  0.0172038  ,  0.0232048  ])
105439  , -1635.39    , array([ 1.3234     ,  0.0647873  ,  1.23487e-38,  0.0172038  ,  0.0232048  ])
105440  , -1635.39    , array([ 1.3234     ,  0.0647873  ,  1.23364e-38,  0.0172211  ,  0.0232048  ])
105441  , -1635.39    , array([ 1.3234     ,  0.0647873  ,  1.23364e-38,  0.0172038  ,  0.0232281  ])
105442  , -1631.27    , array([ 1.40921    ,  0.0671523  ,  1.23364e-38,  0.0387828  ,  0.0240635  ])
105443  , -1631.27    , array([ 1.40921    ,  0.0671523  ,  1.23364e-38,  0.0387828  ,  0.0240635  ])
105444  , -1631.27    , array([ 1.41062    ,  0.0671523  ,  1.23364e-38,  0.0387828  ,  0.0240635  ])
105445  , -1631.29    , array([ 1.40921    ,  0.0672195  ,  1.23364e-38,  0.0387828  ,  0.0240635  ])
105446  , -1631.27    , array([ 1.40921    ,  0.0671523  ,  1.23487e-38,  0.0387828  ,  0.0240635  ])
105447  , -1631.27    , array([ 1.40921    ,  0.0671523  ,  1.23364e-38,  0.0388216  ,  0.0240635  ])
105448  , -1631.25    , array([ 1.40921    ,  0.0671523  ,  1.23364e-38,  0.0387828  ,  0.0240876  ])
105449  , -1739.25    , array([ 1.61847    ,  0.0715197  ,  1.23364e-38,  2.86765    ,  0.0256926  ])
105450  , -1739.25    , array([ 1.61847    ,  0.0715197  ,  1.23364e-38,  2.86765    ,  0.0256926  ])
105451  , -1739.34    , array([ 1.62009    ,  0.0715197  ,  1.23364e-38,  2.86765    ,  0.0256926  ])
105452  , -1742.38    , array([ 1.61847    ,  0.0715912  ,  1.23364e-38,  2.86765    ,  0.0256926  ])
105453  , -1739.25    , array([ 1.61847    ,  0.0715197  ,  1.23487e-38,  2.86765    ,  0.0256926  ])
105454  , -1739.55    , array([ 1.61847    ,  0.0715197  ,  1.23364e-38,  2.87051    ,  0.0256926  ])
105455  , -1736.5     , array([ 1.61847    ,  0.0715197  ,  1.23364e-38,  2.86765    ,  0.0257183  ])
105456  , -1626.5     , array([ 1.47263    ,  0.0685112  ,  1.23364e-38,  0.152348   ,  0.0245699  ])
105457  , -1626.5     , array([ 1.47263    ,  0.0685112  ,  1.23364e-38,  0.152348   ,  0.0245699  ])
105458  , -1626.52    , array([ 1.4741     ,  0.0685112  ,  1.23364e-38,  0.152348   ,  0.0245699  ])
105459  , -1626.66    , array([ 1.47263    ,  0.0685797  ,  1.23364e-38,  0.152348   ,  0.0245699  ])
105460  , -1626.5     , array([ 1.47263    ,  0.0685112  ,  1.23487e-38,  0.152348   ,  0.0245699  ])
105461  , -1626.5     , array([ 1.47263    ,  0.0685112  ,  1.23364e-38,  0.152501   ,  0.0245699  ])
105462  , -1626.36    , array([ 1.47263    ,  0.0685112  ,  1.23364e-38,  0.152348   ,  0.0245945  ])
105463  , -1617.68    , array([ 1.55139    ,  0.070155   ,  1.23364e-38,  0.769344   ,  0.0251831  ])
105464  , -1617.68    , array([ 1.55139    ,  0.070155   ,  1.23364e-38,  0.769344   ,  0.0251831  ])
105465  , -1617.73    , array([ 1.55294    ,  0.070155   ,  1.23364e-38,  0.769344   ,  0.0251831  ])
105466  , -1618.57    , array([ 1.55139    ,  0.0702252  ,  1.23364e-38,  0.769344   ,  0.0251831  ])
105467  , -1617.68    , array([ 1.55139    ,  0.070155   ,  1.23487e-38,  0.769344   ,  0.0251831  ])
105468  , -1617.68    , array([ 1.55139    ,  0.070155   ,  1.23364e-38,  0.770114   ,  0.0251831  ])
105469  , -1616.84    , array([ 1.55139    ,  0.070155   ,  1.23364e-38,  0.769344   ,  0.0252083  ])
105470  , -1620.37    , array([ 1.51803    ,  0.0694644  ,  1.23364e-38,  0.391458   ,  0.0249254  ])
105471  , -1620.37    , array([ 1.51803    ,  0.0694644  ,  1.23364e-38,  0.391458   ,  0.0249254  ])
105472  , -1620.4     , array([ 1.51954    ,  0.0694644  ,  1.23364e-38,  0.391458   ,  0.0249254  ])
105473  , -1620.81    , array([ 1.51803    ,  0.0695339  ,  1.23364e-38,  0.391458   ,  0.0249254  ])
105474  , -1620.37    , array([ 1.51803    ,  0.0694644  ,  1.23487e-38,  0.391458   ,  0.0249254  ])
105475  , -1620.36    , array([ 1.51803    ,  0.0694644  ,  1.23364e-38,  0.391849   ,  0.0249254  ])
105476  , -1619.95    , array([ 1.51803    ,  0.0694644  ,  1.23364e-38,  0.391458   ,  0.0249504  ])
105477  , -1617.56    , array([ 1.54619    ,  0.0700481  ,  1.23364e-38,  0.69322    ,  0.0251432  ])
