85287   , -79089.4    , array([ 2.61446    ,  0.396048   ,  1.24876e-15,  0.618256   ,  5.49665e-09])
85321   , -79089.1    , array([ 2.26689    ,  0.099101   ,  1.24876e-15,  0.617971   ,  2.5585e-08 ])
85322   , -77109.5    , array([ 1.47519    ,  0.00152753 ,  1.24876e-15,  0.617113   ,  2.61676e-06])
85323   , -77109.5    , array([ 1.47519    ,  0.00152753 ,  1.24876e-15,  0.617113   ,  2.61676e-06])
85324   , -77109.5    , array([ 1.47667    ,  0.00152753 ,  1.24876e-15,  0.617113   ,  2.61676e-06])
85325   , -77111.4    , array([ 1.47519    ,  0.00152906 ,  1.24876e-15,  0.617113   ,  2.61676e-06])
85326   , -77109.5    , array([ 1.47519    ,  0.00152753 ,  1.25001e-15,  0.617113   ,  2.61676e-06])
85327   , -77109.5    , array([ 1.47519    ,  0.00152753 ,  1.24876e-15,  0.61773    ,  2.61676e-06])
85328   , -77107.5    , array([ 1.47519    ,  0.00152753 ,  1.24876e-15,  0.617113   ,  2.61938e-06])
85336   , -77101.6    , array([ 1.47491    ,  0.00152462 ,  1.24876e-15,  0.617113   ,  2.6223e-06 ])
85337   , -77101.6    , array([ 1.47491    ,  0.00152462 ,  1.24876e-15,  0.617113   ,  2.6223e-06 ])
85338   , -77101.6    , array([ 1.47638    ,  0.00152462 ,  1.24876e-15,  0.617113   ,  2.6223e-06 ])
85339   , -77103.6    , array([ 1.47491    ,  0.00152615 ,  1.24876e-15,  0.617113   ,  2.6223e-06 ])
85340   , -77101.6    , array([ 1.47491    ,  0.00152462 ,  1.25001e-15,  0.617113   ,  2.6223e-06 ])
85341   , -77101.6    , array([ 1.47491    ,  0.00152462 ,  1.24876e-15,  0.61773    ,  2.6223e-06 ])
85342   , -77099.7    , array([ 1.47491    ,  0.00152462 ,  1.24876e-15,  0.617113   ,  2.62492e-06])
85343   , -77093.7    , array([ 1.47461    ,  0.00152171 ,  1.24876e-15,  0.617112   ,  2.62787e-06])
85344   , -77093.7    , array([ 1.47461    ,  0.00152171 ,  1.24876e-15,  0.617112   ,  2.62787e-06])
85345   , -77093.7    , array([ 1.47609    ,  0.00152171 ,  1.24876e-15,  0.617112   ,  2.62787e-06])
85346   , -77095.7    , array([ 1.47461    ,  0.00152323 ,  1.24876e-15,  0.617112   ,  2.62787e-06])
85347   , -77093.7    , array([ 1.47461    ,  0.00152171 ,  1.25001e-15,  0.617112   ,  2.62787e-06])
85348   , -77093.7    , array([ 1.47461    ,  0.00152171 ,  1.24876e-15,  0.61773    ,  2.62787e-06])
85349   , -77091.8    , array([ 1.47461    ,  0.00152171 ,  1.24876e-15,  0.617112   ,  2.6305e-06 ])
85357   , -77091.8    , array([ 1.47454    ,  0.00152098 ,  1.24876e-15,  0.617112   ,  2.62927e-06])
85358   , -77091.8    , array([ 1.47454    ,  0.00152098 ,  1.24876e-15,  0.617112   ,  2.62927e-06])
85359   , -77091.8    , array([ 1.47602    ,  0.00152098 ,  1.24876e-15,  0.617112   ,  2.62927e-06])
85360   , -77093.7    , array([ 1.47454    ,  0.0015225  ,  1.24876e-15,  0.617112   ,  2.62927e-06])
85361   , -77091.8    , array([ 1.47454    ,  0.00152098 ,  1.25001e-15,  0.617112   ,  2.62927e-06])
85362   , -77091.8    , array([ 1.47454    ,  0.00152098 ,  1.24876e-15,  0.61773    ,  2.62927e-06])
85363   , -77089.8    , array([ 1.47454    ,  0.00152098 ,  1.24876e-15,  0.617112   ,  2.6319e-06 ])
85364   , -77089.8    , array([ 1.47447    ,  0.00152025 ,  1.24876e-15,  0.617112   ,  2.63067e-06])
85365   , -77089.8    , array([ 1.47447    ,  0.00152025 ,  1.24876e-15,  0.617112   ,  2.63067e-06])
85366   , -77089.8    , array([ 1.47594    ,  0.00152025 ,  1.24876e-15,  0.617112   ,  2.63067e-06])
85367   , -77091.7    , array([ 1.47447    ,  0.00152177 ,  1.24876e-15,  0.617112   ,  2.63067e-06])
85368   , -77089.8    , array([ 1.47447    ,  0.00152025 ,  1.25001e-15,  0.617112   ,  2.63067e-06])
85369   , -77089.8    , array([ 1.47447    ,  0.00152025 ,  1.24876e-15,  0.617729   ,  2.63067e-06])
85370   , -77087.8    , array([ 1.47447    ,  0.00152025 ,  1.24876e-15,  0.617112   ,  2.6333e-06 ])
85378   , -77089.3    , array([ 1.47445    ,  0.00152007 ,  1.24876e-15,  0.617112   ,  2.63102e-06])
85379   , -77089.3    , array([ 1.47445    ,  0.00152007 ,  1.24876e-15,  0.617112   ,  2.63102e-06])
85380   , -77089.3    , array([ 1.47593    ,  0.00152007 ,  1.24876e-15,  0.617112   ,  2.63102e-06])
85381   , -77091.2    , array([ 1.47445    ,  0.00152159 ,  1.24876e-15,  0.617112   ,  2.63102e-06])
85382   , -77089.3    , array([ 1.47445    ,  0.00152007 ,  1.25001e-15,  0.617112   ,  2.63102e-06])
85383   , -77089.3    , array([ 1.47445    ,  0.00152007 ,  1.24876e-15,  0.617729   ,  2.63102e-06])
85384   , -77087.3    , array([ 1.47445    ,  0.00152007 ,  1.24876e-15,  0.617112   ,  2.63365e-06])
85385   , -77088.8    , array([ 1.47443    ,  0.00151988 ,  1.24876e-15,  0.617112   ,  2.63137e-06])
85386   , -77088.8    , array([ 1.47443    ,  0.00151988 ,  1.24876e-15,  0.617112   ,  2.63137e-06])
85387   , -77088.8    , array([ 1.47591    ,  0.00151988 ,  1.24876e-15,  0.617112   ,  2.63137e-06])
85388   , -77090.7    , array([ 1.47443    ,  0.0015214  ,  1.24876e-15,  0.617112   ,  2.63137e-06])
85389   , -77088.8    , array([ 1.47443    ,  0.00151988 ,  1.25001e-15,  0.617112   ,  2.63137e-06])
85390   , -77088.8    , array([ 1.47443    ,  0.00151988 ,  1.24876e-15,  0.617729   ,  2.63137e-06])
85391   , -77086.8    , array([ 1.47443    ,  0.00151988 ,  1.24876e-15,  0.617112   ,  2.63401e-06])
85399   , -77088.6    , array([ 1.47443    ,  0.00151984 ,  1.24876e-15,  0.617112   ,  2.63146e-06])
85400   , -77088.6    , array([ 1.47443    ,  0.00151984 ,  1.24876e-15,  0.617112   ,  2.63146e-06])
85401   , -77088.7    , array([ 1.4759     ,  0.00151984 ,  1.24876e-15,  0.617112   ,  2.63146e-06])
85402   , -77090.6    , array([ 1.47443    ,  0.00152136 ,  1.24876e-15,  0.617112   ,  2.63146e-06])
85403   , -77088.6    , array([ 1.47443    ,  0.00151984 ,  1.25001e-15,  0.617112   ,  2.63146e-06])
85404   , -77088.6    , array([ 1.47443    ,  0.00151984 ,  1.24876e-15,  0.617729   ,  2.63146e-06])
85405   , -77086.7    , array([ 1.47443    ,  0.00151984 ,  1.24876e-15,  0.617112   ,  2.63409e-06])
85406   , -77088.5    , array([ 1.47442    ,  0.00151979 ,  1.24876e-15,  0.617112   ,  2.63155e-06])
85407   , -77088.5    , array([ 1.47442    ,  0.00151979 ,  1.24876e-15,  0.617112   ,  2.63155e-06])
85408   , -77088.5    , array([ 1.4759     ,  0.00151979 ,  1.24876e-15,  0.617112   ,  2.63155e-06])
85409   , -77090.5    , array([ 1.47442    ,  0.00152131 ,  1.24876e-15,  0.617112   ,  2.63155e-06])
85410   , -77088.5    , array([ 1.47442    ,  0.00151979 ,  1.25001e-15,  0.617112   ,  2.63155e-06])
85411   , -77088.5    , array([ 1.47442    ,  0.00151979 ,  1.24876e-15,  0.617729   ,  2.63155e-06])
85412   , -77086.6    , array([ 1.47442    ,  0.00151979 ,  1.24876e-15,  0.617112   ,  2.63418e-06])
85420   , -77088.5    , array([ 1.47442    ,  0.00151978 ,  1.24876e-15,  0.617112   ,  2.63157e-06])
85421   , -77088.5    , array([ 1.47442    ,  0.00151978 ,  1.24876e-15,  0.617112   ,  2.63157e-06])
85422   , -77088.5    , array([ 1.4759     ,  0.00151978 ,  1.24876e-15,  0.617112   ,  2.63157e-06])
85423   , -77090.5    , array([ 1.47442    ,  0.0015213  ,  1.24876e-15,  0.617112   ,  2.63157e-06])
85424   , -77088.5    , array([ 1.47442    ,  0.00151978 ,  1.25001e-15,  0.617112   ,  2.63157e-06])
85425   , -77088.5    , array([ 1.47442    ,  0.00151978 ,  1.24876e-15,  0.617729   ,  2.63157e-06])
85426   , -77086.5    , array([ 1.47442    ,  0.00151978 ,  1.24876e-15,  0.617112   ,  2.6342e-06 ])
85427   , -77088.5    , array([ 1.47442    ,  0.00151977 ,  1.24876e-15,  0.617112   ,  2.63159e-06])
85428   , -77088.5    , array([ 1.47442    ,  0.00151977 ,  1.24876e-15,  0.617112   ,  2.63159e-06])
85429   , -77088.5    , array([ 1.4759     ,  0.00151977 ,  1.24876e-15,  0.617112   ,  2.63159e-06])
85430   , -77090.4    , array([ 1.47442    ,  0.00152129 ,  1.24876e-15,  0.617112   ,  2.63159e-06])
85431   , -77088.5    , array([ 1.47442    ,  0.00151977 ,  1.25001e-15,  0.617112   ,  2.63159e-06])
85432   , -77088.5    , array([ 1.47442    ,  0.00151977 ,  1.24876e-15,  0.617729   ,  2.63159e-06])
85433   , -77086.5    , array([ 1.47442    ,  0.00151977 ,  1.24876e-15,  0.617112   ,  2.63423e-06])
85441   , -77088.5    , array([ 1.47442    ,  0.00151977 ,  1.24876e-15,  0.617112   ,  2.6316e-06 ])
85442   , -77088.5    , array([ 1.47442    ,  0.00151977 ,  1.24876e-15,  0.617112   ,  2.6316e-06 ])
85443   , -77088.5    , array([ 1.4759     ,  0.00151977 ,  1.24876e-15,  0.617112   ,  2.6316e-06 ])
85444   , -77090.4    , array([ 1.47442    ,  0.00152129 ,  1.24876e-15,  0.617112   ,  2.6316e-06 ])
85445   , -77088.5    , array([ 1.47442    ,  0.00151977 ,  1.25001e-15,  0.617112   ,  2.6316e-06 ])
85446   , -77088.5    , array([ 1.47442    ,  0.00151977 ,  1.24876e-15,  0.617729   ,  2.6316e-06 ])
85447   , -77086.5    , array([ 1.47442    ,  0.00151977 ,  1.24876e-15,  0.617112   ,  2.63423e-06])
85448   , -77088.4    , array([ 1.47442    ,  0.00151976 ,  1.24876e-15,  0.617112   ,  2.6316e-06 ])
85449   , -77088.4    , array([ 1.47442    ,  0.00151976 ,  1.24876e-15,  0.617112   ,  2.6316e-06 ])
85450   , -77088.4    , array([ 1.4759     ,  0.00151976 ,  1.24876e-15,  0.617112   ,  2.6316e-06 ])
85451   , -77090.4    , array([ 1.47442    ,  0.00152128 ,  1.24876e-15,  0.617112   ,  2.6316e-06 ])
85452   , -77088.4    , array([ 1.47442    ,  0.00151976 ,  1.25001e-15,  0.617112   ,  2.6316e-06 ])
85453   , -77088.4    , array([ 1.47442    ,  0.00151976 ,  1.24876e-15,  0.617729   ,  2.6316e-06 ])
85454   , -77086.5    , array([ 1.47442    ,  0.00151976 ,  1.24876e-15,  0.617112   ,  2.63424e-06])
85455   , -75665.5    , array([ 1.43537    ,  0.00117104 ,  1.24876e-15,  0.617058   ,  3.514e-06  ])
85456   , -75665.5    , array([ 1.43537    ,  0.00117104 ,  1.24876e-15,  0.617058   ,  3.514e-06  ])
85457   , -75665.5    , array([ 1.43681    ,  0.00117104 ,  1.24876e-15,  0.617058   ,  3.514e-06  ])
85458   , -75668.8    , array([ 1.43537    ,  0.00117221 ,  1.24876e-15,  0.617058   ,  3.514e-06  ])
85459   , -75665.5    , array([ 1.43537    ,  0.00117104 ,  1.25001e-15,  0.617058   ,  3.514e-06  ])
85460   , -75665.5    , array([ 1.43537    ,  0.00117104 ,  1.24876e-15,  0.617676   ,  3.514e-06  ])
85461   , -75662.2    , array([ 1.43537    ,  0.00117104 ,  1.24876e-15,  0.617058   ,  3.51752e-06])
85462   , -75665.5    , array([ 1.43537    ,  0.00117104 ,  1.24876e-15,  0.617058   ,  3.514e-06  ])
85463   , -75665.5    , array([ 1.43537    ,  0.00117104 ,  1.24876e-15,  0.617058   ,  3.514e-06  ])
85464   , -75665.5    , array([ 1.43681    ,  0.00117104 ,  1.24876e-15,  0.617058   ,  3.514e-06  ])
85465   , -75668.8    , array([ 1.43537    ,  0.00117221 ,  1.24876e-15,  0.617058   ,  3.514e-06  ])
85466   , -75665.5    , array([ 1.43537    ,  0.00117104 ,  1.25001e-15,  0.617058   ,  3.514e-06  ])
85467   , -75665.5    , array([ 1.43537    ,  0.00117104 ,  1.24876e-15,  0.617676   ,  3.514e-06  ])
85468   , -75662.2    , array([ 1.43537    ,  0.00117104 ,  1.24876e-15,  0.617058   ,  3.51752e-06])
85469   , -75665.5    , array([ 1.43537    ,  0.00117104 ,  1.24876e-15,  0.617058   ,  3.51401e-06])
85470   , -75665.5    , array([ 1.43537    ,  0.00117104 ,  1.24876e-15,  0.617058   ,  3.51401e-06])
85471   , -75665.5    , array([ 1.43681    ,  0.00117104 ,  1.24876e-15,  0.617058   ,  3.51401e-06])
85472   , -75668.8    , array([ 1.43537    ,  0.00117221 ,  1.24876e-15,  0.617058   ,  3.51401e-06])
85473   , -75665.5    , array([ 1.43537    ,  0.00117104 ,  1.25001e-15,  0.617058   ,  3.51401e-06])
85474   , -75665.5    , array([ 1.43537    ,  0.00117104 ,  1.24876e-15,  0.617676   ,  3.51401e-06])
85475   , -75662.2    , array([ 1.43537    ,  0.00117104 ,  1.24876e-15,  0.617058   ,  3.51752e-06])
85476   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85477   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85478   , -74624      , array([ 1.41766    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85479   , -74628.3    , array([ 1.41624    ,  0.00102897 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85480   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.25001e-15,  0.617032   ,  4.06063e-06])
85481   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617649   ,  4.06063e-06])
85482   , -74619.7    , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06469e-06])
85483   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85484   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85485   , -74624      , array([ 1.41766    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85486   , -74628.3    , array([ 1.41624    ,  0.00102897 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85487   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.25001e-15,  0.617032   ,  4.06063e-06])
85488   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617649   ,  4.06063e-06])
85489   , -74619.7    , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06469e-06])
85490   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85491   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85492   , -74624      , array([ 1.41766    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85493   , -74628.3    , array([ 1.41624    ,  0.00102897 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85494   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.25001e-15,  0.617032   ,  4.06063e-06])
85495   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617649   ,  4.06063e-06])
85496   , -74619.7    , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06469e-06])
85504   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85505   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85506   , -74624      , array([ 1.41766    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85507   , -74628.3    , array([ 1.41624    ,  0.00102897 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85508   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.25001e-15,  0.617032   ,  4.06063e-06])
85509   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617649   ,  4.06063e-06])
85510   , -74619.7    , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06469e-06])
85511   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85512   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85513   , -74624      , array([ 1.41766    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85514   , -74628.3    , array([ 1.41624    ,  0.00102897 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85515   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.25001e-15,  0.617032   ,  4.06063e-06])
85516   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617649   ,  4.06063e-06])
85517   , -74619.7    , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06469e-06])
85525   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85526   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85527   , -74624      , array([ 1.41766    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85528   , -74628.3    , array([ 1.41624    ,  0.00102897 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85529   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.25001e-15,  0.617032   ,  4.06063e-06])
85530   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617649   ,  4.06063e-06])
85531   , -74619.7    , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06469e-06])
85532   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85533   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85534   , -74624      , array([ 1.41766    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85535   , -74628.3    , array([ 1.41624    ,  0.00102897 ,  1.24876e-15,  0.617032   ,  4.06063e-06])
85536   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.25001e-15,  0.617032   ,  4.06063e-06])
85537   , -74624      , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617649   ,  4.06063e-06])
85538   , -74619.7    , array([ 1.41624    ,  0.00102794 ,  1.24876e-15,  0.617032   ,  4.06469e-06])
85539   , -74474.1    , array([ 1.41387    ,  0.00101133 ,  1.24876e-15,  0.617028   ,  4.13468e-06])
85540   , -74474.1    , array([ 1.41387    ,  0.00101133 ,  1.24876e-15,  0.617028   ,  4.13468e-06])
85541   , -74474.1    , array([ 1.41528    ,  0.00101133 ,  1.24876e-15,  0.617028   ,  4.13468e-06])
85542   , -74478.5    , array([ 1.41387    ,  0.00101234 ,  1.24876e-15,  0.617028   ,  4.13468e-06])
85543   , -74474.1    , array([ 1.41387    ,  0.00101133 ,  1.25001e-15,  0.617028   ,  4.13468e-06])
85544   , -74474.1    , array([ 1.41387    ,  0.00101133 ,  1.24876e-15,  0.617646   ,  4.13468e-06])
85545   , -74469.6    , array([ 1.41387    ,  0.00101133 ,  1.24876e-15,  0.617028   ,  4.13882e-06])
85546   , -74474.1    , array([ 1.41387    ,  0.00101133 ,  1.24876e-15,  0.617028   ,  4.13468e-06])
85547   , -74474.1    , array([ 1.41387    ,  0.00101133 ,  1.24876e-15,  0.617028   ,  4.13468e-06])
85548   , -74474.1    , array([ 1.41528    ,  0.00101133 ,  1.24876e-15,  0.617028   ,  4.13468e-06])
85549   , -74478.5    , array([ 1.41387    ,  0.00101234 ,  1.24876e-15,  0.617028   ,  4.13468e-06])
85550   , -74474.1    , array([ 1.41387    ,  0.00101133 ,  1.25001e-15,  0.617028   ,  4.13468e-06])
85551   , -74474.1    , array([ 1.41387    ,  0.00101133 ,  1.24876e-15,  0.617646   ,  4.13468e-06])
85552   , -74469.6    , array([ 1.41387    ,  0.00101133 ,  1.24876e-15,  0.617028   ,  4.13882e-06])
85553   , -74474.1    , array([ 1.41387    ,  0.00101133 ,  1.24876e-15,  0.617028   ,  4.13468e-06])
85554   , -74474.1    , array([ 1.41387    ,  0.00101133 ,  1.24876e-15,  0.617028   ,  4.13468e-06])
85555   , -74474.1    , array([ 1.41528    ,  0.00101133 ,  1.24876e-15,  0.617028   ,  4.13468e-06])
85556   , -74478.5    , array([ 1.41387    ,  0.00101234 ,  1.24876e-15,  0.617028   ,  4.13468e-06])
85557   , -74474.1    , array([ 1.41387    ,  0.00101133 ,  1.25001e-15,  0.617028   ,  4.13468e-06])
85558   , -74474.1    , array([ 1.41387    ,  0.00101133 ,  1.24876e-15,  0.617646   ,  4.13468e-06])
85559   , -74469.6    , array([ 1.41387    ,  0.00101133 ,  1.24876e-15,  0.617028   ,  4.13882e-06])
85560   , -74397.3    , array([ 1.41268    ,  0.00100313 ,  1.24876e-15,  0.617027   ,  4.17221e-06])
85561   , -74397.3    , array([ 1.41268    ,  0.00100313 ,  1.24876e-15,  0.617027   ,  4.17221e-06])
85562   , -74397.3    , array([ 1.4141     ,  0.00100313 ,  1.24876e-15,  0.617027   ,  4.17221e-06])
85563   , -74401.8    , array([ 1.41268    ,  0.00100413 ,  1.24876e-15,  0.617027   ,  4.17221e-06])
85564   , -74397.3    , array([ 1.41268    ,  0.00100313 ,  1.25001e-15,  0.617027   ,  4.17221e-06])
85565   , -74397.3    , array([ 1.41268    ,  0.00100313 ,  1.24876e-15,  0.617644   ,  4.17221e-06])
85566   , -74392.8    , array([ 1.41268    ,  0.00100313 ,  1.24876e-15,  0.617027   ,  4.17639e-06])
85567   , -74397.3    , array([ 1.41268    ,  0.00100313 ,  1.24876e-15,  0.617027   ,  4.17221e-06])
85568   , -74397.3    , array([ 1.41268    ,  0.00100313 ,  1.24876e-15,  0.617027   ,  4.17221e-06])
85569   , -74397.3    , array([ 1.4141     ,  0.00100313 ,  1.24876e-15,  0.617027   ,  4.17221e-06])
85570   , -74401.8    , array([ 1.41268    ,  0.00100413 ,  1.24876e-15,  0.617027   ,  4.17221e-06])
85571   , -74397.3    , array([ 1.41268    ,  0.00100313 ,  1.25001e-15,  0.617027   ,  4.17221e-06])
85572   , -74397.3    , array([ 1.41268    ,  0.00100313 ,  1.24876e-15,  0.617644   ,  4.17221e-06])
85573   , -74392.8    , array([ 1.41268    ,  0.00100313 ,  1.24876e-15,  0.617027   ,  4.17639e-06])
85574   , -74397.3    , array([ 1.41268    ,  0.00100313 ,  1.24876e-15,  0.617027   ,  4.17221e-06])
85575   , -74397.3    , array([ 1.41268    ,  0.00100313 ,  1.24876e-15,  0.617027   ,  4.17221e-06])
85576   , -74397.3    , array([ 1.4141     ,  0.00100313 ,  1.24876e-15,  0.617027   ,  4.17221e-06])
85577   , -74401.8    , array([ 1.41268    ,  0.00100413 ,  1.24876e-15,  0.617027   ,  4.17221e-06])
85578   , -74397.3    , array([ 1.41268    ,  0.00100313 ,  1.25001e-15,  0.617027   ,  4.17221e-06])
85579   , -74397.3    , array([ 1.41268    ,  0.00100313 ,  1.24876e-15,  0.617644   ,  4.17221e-06])
85580   , -74392.8    , array([ 1.41268    ,  0.00100313 ,  1.24876e-15,  0.617027   ,  4.17639e-06])
85584   , -74363      , array([ 1.41209    ,  0.00100005 ,  1.24876e-15,  0.617026   ,  4.19111e-06])
85588   , -74390.7    , array([ 1.41258    ,  0.00100242 ,  1.24876e-15,  0.617026   ,  4.17547e-06])
85589   , -74390.7    , array([ 1.41258    ,  0.00100242 ,  1.24876e-15,  0.617026   ,  4.17547e-06])
