1       , -13492.1    , array([ 0.0178785  ,  1.29911    ,  0.00367446 ,  0.0405111  ])
302     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
303     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
304     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
305     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
306     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
307     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
308     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
309     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
310     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
311     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
312     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
313     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
314     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
315     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
316     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
317     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
318     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
319     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
320     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
321     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
322     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
323     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
324     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
325     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
326     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
327     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
328     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
329     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
330     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
331     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
332     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
333     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
334     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
335     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
336     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
337     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
338     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
339     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
340     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
341     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
342     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
343     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
344     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
345     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
346     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
347     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
348     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
349     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
350     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
351     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
352     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
353     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
354     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
355     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
356     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
357     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
358     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
359     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
360     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
361     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
362     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
363     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
364     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
365     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
366     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
367     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
368     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
369     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
370     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
371     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
372     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
373     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
374     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
375     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
376     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
377     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
378     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
379     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
380     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
381     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
382     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
383     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
384     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
385     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
386     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
387     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
388     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
389     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
390     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
391     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
392     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
393     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
394     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
395     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
396     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
397     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
398     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
399     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
400     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
401     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
402     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
403     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
404     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
405     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
406     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
407     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
408     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
409     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
410     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
411     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
412     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
413     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
414     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
415     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
416     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
417     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
418     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
419     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
420     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
421     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
422     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
423     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
424     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
425     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
426     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
427     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
428     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
429     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
430     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
431     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
432     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
433     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
434     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
435     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
436     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
437     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
438     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
439     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
440     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
441     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
442     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
443     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
444     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
445     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
446     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
447     , -12658      , array([ 0.0289414  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
448     , -12658      , array([ 0.0289125  ,  5.87857    ,  0.00125994 ,  4.58049e-05])
449     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00126121 ,  4.58049e-05])
450     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58508e-05])
451     , -12658      , array([ 0.0287675  ,  5.80362    ,  0.0012518  ,  4.62112e-05])
452     , -12658      , array([ 0.0288647  ,  5.84987    ,  0.00125726 ,  4.59382e-05])
453     , -12658      , array([ 0.0288979  ,  5.8657     ,  0.00125912 ,  4.58457e-05])
454     , -12658      , array([ 0.0289078  ,  5.87046    ,  0.00125968 ,  4.58179e-05])
455     , -12658      , array([ 0.028911   ,  5.87198    ,  0.00125986 ,  4.58091e-05])
456     , -12658      , array([ 0.028912   ,  5.87246    ,  0.00125992 ,  4.58063e-05])
457     , -12658      , array([ 0.0289123  ,  5.87262    ,  0.00125994 ,  4.58054e-05])
458     , -12658      , array([ 0.0289124  ,  5.87267    ,  0.00125994 ,  4.58051e-05])
459     , -12658      , array([ 0.0289125  ,  5.87268    ,  0.00125994 ,  4.5805e-05 ])
460     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
461     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
462     , -12658      , array([ 0.0289125  ,  5.87269    ,  0.00125994 ,  4.58049e-05])
