206584  , -79089.4    , array([ 0.874099   ,  2.87719    ,  1.85202e-31,  4.97455e-48,  2.3414e-17 ])
206635  , -70520.1    , array([ 3.46203    ,  5.46512    ,  2.58793    ,  2.58793    ,  2.61803    ])
206636  , -71796.6    , array([ 3.46203    ,  5.46512    ,  2.58793    ,  2.58793    ,  1.87452    ])
206637  , -71133.5    , array([ 3.46203    ,  5.46512    ,  2.58793    ,  2.58793    ,  1          ])
206638  , -68513.3    , array([ 3.46203    ,  5.46512    ,  2.58793    ,  2.58793    ,  0.618034   ])
206639  , -65090.2    , array([ 3.46203    ,  5.46512    ,  2.58793    ,  2.58793    ,  0.381966   ])
206640  , -62293.1    , array([ 3.46203    ,  5.46512    ,  2.58793    ,  2.58793    ,  0.236068   ])
206641  , -61373.1    , array([ 3.46203    ,  5.46512    ,  2.58793    ,  2.58793    ,  0.145898   ])
206642  , -65209.8    , array([ 3.46203    ,  5.46512    ,  2.58793    ,  2.58793    ,  0.0566795  ])
206643  , -61503.1    , array([ 3.46203    ,  5.46512    ,  2.58793    ,  2.58793    ,  0.18034    ])
206644  , -61369.4    , array([ 3.46203    ,  5.46512    ,  2.58793    ,  2.58793    ,  0.147357   ])
206645  , -61364      , array([ 3.46203    ,  5.46512    ,  2.58793    ,  2.58793    ,  0.153277   ])
206646  , -61388.6    , array([ 3.46203    ,  5.46512    ,  2.58793    ,  2.58793    ,  0.163614   ])
206647  , -61364      , array([ 3.46203    ,  5.46512    ,  2.58793    ,  2.58793    ,  0.151745   ])
206648  , -61364.9    , array([ 3.46203    ,  5.46512    ,  2.58793    ,  2.58793    ,  0.150227   ])
206649  , -84036      , array([ 6.04996    ,  8.05305    ,  5.17586    ,  5.17586    ,  0.303489   ])
206650  , -61364      , array([ 3.46203    ,  5.46512    ,  2.58793    ,  2.58793    ,  0.151745   ])
206651  , -63971.2    , array([ 4.46203    ,  5.46512    ,  2.58793    ,  2.58793    ,  0.151745   ])
206652  , -54269.3    , array([ 1.84399    ,  5.46512    ,  2.58793    ,  2.58793    ,  0.151745   ])
206654  , -54269.3    , array([ 1.84399    ,  5.46512    ,  2.58793    ,  2.58793    ,  0.151745   ])
206655  , -47817.9    , array([ 0.843994   ,  5.46512    ,  2.58793    ,  2.58793    ,  0.151745   ])
206656  , -63449      , array([ 0.22596    ,  5.46512    ,  2.58793    ,  2.58793    ,  0.151745   ])
206657  , -49831.7    , array([ 1.17957    ,  5.46512    ,  2.58793    ,  2.58793    ,  0.151745   ])
206658  , -47687.2    , array([ 0.607926   ,  5.46512    ,  2.58793    ,  2.58793    ,  0.151745   ])
206659  , -47478.7    , array([ 0.696903   ,  5.46512    ,  2.58793    ,  2.58793    ,  0.151745   ])
206660  , -47490.9    , array([ 0.724554   ,  5.46512    ,  2.58793    ,  2.58793    ,  0.151745   ])
206661  , -47498.8    , array([ 0.669252   ,  5.46512    ,  2.58793    ,  2.58793    ,  0.151745   ])
206662  , -47478.7    , array([ 0.696903   ,  5.46512    ,  2.58793    ,  2.58793    ,  0.151745   ])
206663  , -48584.1    , array([ 0.696903   ,  6.46512    ,  2.58793    ,  2.58793    ,  0.151745   ])
206664  , -44640.4    , array([ 0.696903   ,  3.84709    ,  2.58793    ,  2.58793    ,  0.151745   ])
206665  , -29466.8    , array([ 0.696903   ,  1.22905    ,  2.58793    ,  2.58793    ,  0.151745   ])
206667  , -29466.8    , array([ 0.696903   ,  1.22905    ,  2.58793    ,  2.58793    ,  0.151745   ])
206669  , -38562.2    , array([ 0.696903   ,  2.22905    ,  2.58793    ,  2.58793    ,  0.151745   ])
206670  , -34979.4    , array([ 0.696903   ,  1.72886    ,  2.58793    ,  2.58793    ,  0.151745   ])
206671  , -16791.7    , array([ 0.696903   ,  0.61102    ,  2.58793    ,  2.58793    ,  0.151745   ])
206672  , -4079.99    , array([ 0.696903   ,  0.229054   ,  2.58793    ,  2.58793    ,  0.151745   ])
206674  , -8855.5     , array([ 0.696903   ,  0.374952   ,  2.58793    ,  2.58793    ,  0.151745   ])
206675  , -4562.39    , array([ 0.696903   ,  0.138884   ,  2.58793    ,  2.58793    ,  0.151745   ])
206676  , -5540.06    , array([ 0.696903   ,  0.281414   ,  2.58793    ,  2.58793    ,  0.151745   ])
206677  , -4079.99    , array([ 0.696903   ,  0.229054   ,  2.58793    ,  2.58793    ,  0.151745   ])
206678  , -3438.63    , array([ 0.696903   ,  0.229054   ,  3.58793    ,  2.58793    ,  0.151745   ])
206679  , -3206.55    , array([ 0.696903   ,  0.229054   ,  5.20596    ,  2.58793    ,  0.151745   ])
206680  , -3191.8     , array([ 0.696903   ,  0.229054   ,  4.77402    ,  2.58793    ,  0.151745   ])
206681  , -3191.8     , array([ 0.696903   ,  0.229054   ,  4.77402    ,  2.58793    ,  0.151745   ])
206682  , -3231.86    , array([ 0.696903   ,  0.229054   ,  4.32098    ,  2.58793    ,  0.151745   ])
206683  , -3199.99    , array([ 0.696903   ,  0.229054   ,  4.60097    ,  2.58793    ,  0.151745   ])
206684  , -3190.85    , array([ 0.696903   ,  0.229054   ,  4.84848    ,  2.58793    ,  0.151745   ])
206685  , -3190.86    , array([ 0.696903   ,  0.229054   ,  4.87108    ,  2.58793    ,  0.151745   ])
206686  , -3190.98    , array([ 0.696903   ,  0.229054   ,  4.82587    ,  2.58793    ,  0.151745   ])
206687  , -3190.85    , array([ 0.696903   ,  0.229054   ,  4.84848    ,  2.58793    ,  0.151745   ])
206688  , -4223.32    , array([ 0.696903   ,  0.229054   ,  4.84848    ,  3.58793    ,  0.151745   ])
206689  , -2511.4     , array([ 0.696903   ,  0.229054   ,  4.84848    ,  0.969895   ,  0.151745   ])
206690  , -2536.65    , array([ 0.696903   ,  0.229054   ,  4.84848    ,  0.881539   ,  0.151745   ])
206691  , -2511.4     , array([ 0.696903   ,  0.229054   ,  4.84848    ,  0.969895   ,  0.151745   ])
206692  , -2557.6     , array([ 0.696903   ,  0.229054   ,  4.84848    ,  1.58793    ,  0.151745   ])
206693  , -2486.9     , array([ 0.696903   ,  0.229054   ,  4.84848    ,  1.20596    ,  0.151745   ])
206694  , -2486.75    , array([ 0.696903   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.151745   ])
206695  , -2486.79    , array([ 0.696903   ,  0.229054   ,  4.84848    ,  1.17819    ,  0.151745   ])
206696  , -2486.75    , array([ 0.696903   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.151745   ])
206697  , -6836.92    , array([ 0.696903   ,  0.229054   ,  4.84848    ,  1.19214    ,  1.15174    ])
206699  , -2486.75    , array([ 0.696903   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.151745   ])
206701  , -5248.4     , array([ 0.696903   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.533711   ])
206702  , -4051.83    , array([ 0.696903   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.342705   ])
206704  , -5809.48    , array([ 0.696903   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.0615747  ])
206705  , -2987.03    , array([ 0.696903   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.224685   ])
206706  , -2639.06    , array([ 0.696903   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.117303   ])
206707  , -2495.8     , array([ 0.696903   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.155571   ])
206708  , -2480.7     , array([ 0.696903   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.146992   ])
206709  , -2494.67    , array([ 0.696903   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.135651   ])
206710  , -2480.08    , array([ 0.696903   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.145278   ])
206711  , -2480.06    , array([ 0.696903   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.144845   ])
206712  , -2480.06    , array([ 0.696903   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.14493    ])
206713  , -2480.06    , array([ 0.696903   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.144998   ])
206715  , -2480.06    , array([ 0.696903   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.14493    ])
206716  , -2808.67    , array([ 1.6969     ,  0.229054   ,  4.84848    ,  1.19214    ,  0.14493    ])
206718  , -2480.06    , array([ 0.696903   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.14493    ])
206719  , -51348.9    , array([ 0.0788691  ,  0.229054   ,  4.84848    ,  1.19214    ,  0.14493    ])
206720  , -2089.17    , array([ 1.07887    ,  0.229054   ,  4.84848    ,  1.19214    ,  0.14493    ])
206721  , -2078.65    , array([ 0.894442   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.14493    ])
206722  , -2055.64    , array([ 0.981437   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.14493    ])
206723  , -2055.45    , array([ 0.978006   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.14493    ])
206724  , -2055.32    , array([ 0.972564   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.14493    ])
206725  , -2055.33    , array([ 0.969808   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.14493    ])
206726  , -2055.32    , array([ 0.972564   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.14493    ])
206727  , -27371.5    , array([ 0.972564   ,  1.22905    ,  4.84848    ,  1.19214    ,  0.14493    ])
206729  , -2055.32    , array([ 0.972564   ,  0.229054   ,  4.84848    ,  1.19214    ,  0.14493    ])
206731  , -13894.2    , array([ 0.972564   ,  0.61102    ,  4.84848    ,  1.19214    ,  0.14493    ])
206732  , -7523.96    , array([ 0.972564   ,  0.419941   ,  4.84848    ,  1.19214    ,  0.14493    ])
206734  , -4693.21    , array([ 0.972564   ,  0.138884   ,  4.84848    ,  1.19214    ,  0.14493    ])
206735  , -2422.82    , array([ 0.972564   ,  0.254968   ,  4.84848    ,  1.19214    ,  0.14493    ])
206736  , -2011.12    , array([ 0.972564   ,  0.223061   ,  4.84848    ,  1.19214    ,  0.14493    ])
206737  , -2146.73    , array([ 0.972564   ,  0.190908   ,  4.84848    ,  1.19214    ,  0.14493    ])
206738  , -1980.39    , array([ 0.972564   ,  0.213923   ,  4.84848    ,  1.19214    ,  0.14493    ])
206739  , -1980.06    , array([ 0.972564   ,  0.212155   ,  4.84848    ,  1.19214    ,  0.14493    ])
206740  , -1979.96    , array([ 0.972564   ,  0.212713   ,  4.84848    ,  1.19214    ,  0.14493    ])
206741  , -1979.96    , array([ 0.972564   ,  0.212877   ,  4.84848    ,  1.19214    ,  0.14493    ])
206742  , -1979.97    , array([ 0.972564   ,  0.21255    ,  4.84848    ,  1.19214    ,  0.14493    ])
206743  , -1979.96    , array([ 0.972564   ,  0.212713   ,  4.84848    ,  1.19214    ,  0.14493    ])
206744  , -2052.89    , array([ 0.972564   ,  0.212713   ,  5.84848    ,  1.19214    ,  0.14493    ])
206745  , -2512.21    , array([ 0.972564   ,  0.212713   ,  3.23044    ,  1.19214    ,  0.14493    ])
206746  , -1979.96    , array([ 0.972564   ,  0.212713   ,  4.84848    ,  1.19214    ,  0.14493    ])
206747  , -2073.03    , array([ 0.972564   ,  0.212713   ,  4.23044    ,  1.19214    ,  0.14493    ])
206748  , -1978.22    , array([ 0.972564   ,  0.212713   ,  5.23044    ,  1.19214    ,  0.14493    ])
206749  , -1974.13    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.19214    ,  0.14493    ])
206750  , -1974.13    , array([ 0.972564   ,  0.212713   ,  5.05713    ,  1.19214    ,  0.14493    ])
206751  , -1974.13    , array([ 0.972564   ,  0.212713   ,  5.053      ,  1.19214    ,  0.14493    ])
206752  , -1974.13    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.19214    ,  0.14493    ])
206753  , -2209.68    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  2.19214    ,  0.14493    ])
206755  , -1974.13    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.19214    ,  0.14493    ])
206756  , -2269.64    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  0.574109   ,  0.14493    ])
206757  , -1982.97    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.57411    ,  0.14493    ])
206758  , -1963.31    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.36006    ,  0.14493    ])
206759  , -1963.28    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.35486    ,  0.14493    ])
206760  , -1963.27    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.35107    ,  0.14493    ])
206761  , -1963.27    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.34949    ,  0.14493    ])
206762  , -1963.27    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.35266    ,  0.14493    ])
206763  , -1963.27    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.35107    ,  0.14493    ])
206764  , -8232.56    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.35107    ,  1.14493    ])
206766  , -1963.27    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.35107    ,  0.14493    ])
206768  , -6023.32    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.35107    ,  0.526896   ])
206769  , -4310.24    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.35107    ,  0.33588    ])
206771  , -6054.78    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.35107    ,  0.0547603  ])
206772  , -2782.44    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.35107    ,  0.217867   ])
206773  , -2047.56    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.35107    ,  0.110488   ])
206774  , -1931.4     , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.35107    ,  0.137315   ])
206775  , -1922.78    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.35107    ,  0.132659   ])
206776  , -1922.14    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.35107    ,  0.130124   ])
206777  , -1922.01    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.35107    ,  0.130821   ])
206778  , -1922.02    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.35107    ,  0.130962   ])
206779  , -1922.02    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.35107    ,  0.13068    ])
206780  , -1988.7     , array([ 1.24823    ,  0.196373   ,  5.26165    ,  1.51001    ,  0.116712   ])
206781  , -1922.01    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.35107    ,  0.130821   ])
206782  , -1988.7     , array([ 1.24823    ,  0.196373   ,  5.26165    ,  1.51001    ,  0.116712   ])
206783  , -3914.41    , array([ 0.526535   ,  0.239152   ,  4.7208     ,  1.09392    ,  0.15365    ])
206784  , -1922.01    , array([ 0.972564   ,  0.212713   ,  5.05507    ,  1.35107    ,  0.130821   ])
206785  , -2122.05    , array([ 0.802196   ,  0.222812   ,  4.92739    ,  1.25285    ,  0.139541   ])
206786  , -1916.94    , array([ 1.07786    ,  0.206472   ,  5.13398    ,  1.41178    ,  0.125432   ])
206787  , -1912.2     , array([ 1.03111    ,  0.209243   ,  5.09894    ,  1.38483    ,  0.127825   ])
206788  , -1912.22    , array([ 1.03464    ,  0.209034   ,  5.10159    ,  1.38687    ,  0.127644   ])
206789  , -1912.2     , array([ 1.03194    ,  0.209194   ,  5.09956    ,  1.38531    ,  0.127782   ])
206790  , -1912.2     , array([ 1.03253    ,  0.209159   ,  5.10001    ,  1.38565    ,  0.127752   ])
206791  , -1912.2     , array([ 1.03194    ,  0.209194   ,  5.09956    ,  1.38531    ,  0.127782   ])
206792  , -8607.39    , array([ 1.03194    ,  0.209194   ,  5.09956    ,  1.38531    ,  1.12778    ])
206794  , -1912.2     , array([ 1.03194    ,  0.209194   ,  5.09956    ,  1.38531    ,  0.127782   ])
206796  , -6199.27    , array([ 1.03194    ,  0.209194   ,  5.09956    ,  1.38531    ,  0.509748   ])
206797  , -4299.35    , array([ 1.03194    ,  0.209194   ,  5.09956    ,  1.38531    ,  0.31873    ])
206799  , -10841.9    , array([ 1.03194    ,  0.209194   ,  5.09956    ,  1.38531    ,  0.0376121  ])
206800  , -2639.05    , array([ 1.03194    ,  0.209194   ,  5.09956    ,  1.38531    ,  0.200718   ])
206801  , -2379.88    , array([ 1.03194    ,  0.209194   ,  5.09956    ,  1.38531    ,  0.0933402  ])
206802  , -1956.23    , array([ 1.03194    ,  0.209194   ,  5.09956    ,  1.38531    ,  0.141525   ])
206803  , -1913.73    , array([ 1.03194    ,  0.209194   ,  5.09956    ,  1.38531    ,  0.130055   ])
206804  , -1912.21    , array([ 1.03194    ,  0.209194   ,  5.09956    ,  1.38531    ,  0.127395   ])
206805  , -1912.19    , array([ 1.03194    ,  0.209194   ,  5.09956    ,  1.38531    ,  0.127604   ])
206806  , -1912.19    , array([ 1.03194    ,  0.209194   ,  5.09956    ,  1.38531    ,  0.127603   ])
206807  , -1912.19    , array([ 1.03194    ,  0.209194   ,  5.09956    ,  1.38531    ,  0.127606   ])
206808  , -1912.19    , array([ 1.03194    ,  0.209194   ,  5.09956    ,  1.38531    ,  0.127604   ])
206809  , -29250.5    , array([ 1.03194    ,  1.20919    ,  5.09956    ,  1.38531    ,  0.127604   ])
206811  , -1912.19    , array([ 1.03194    ,  0.209194   ,  5.09956    ,  1.38531    ,  0.127604   ])
206813  , -15163.9    , array([ 1.03194    ,  0.59116    ,  5.09956    ,  1.38531    ,  0.127604   ])
206814  , -8195.97    , array([ 1.03194    ,  0.40007    ,  5.09956    ,  1.38531    ,  0.127604   ])
206816  , -5294.92    , array([ 1.03194    ,  0.119024   ,  5.09956    ,  1.38531    ,  0.127604   ])
206817  , -2443.93    , array([ 1.03194    ,  0.238953   ,  5.09956    ,  1.38531    ,  0.127604   ])
206818  , -1869.62    , array([ 1.03194    ,  0.204727   ,  5.09956    ,  1.38531    ,  0.127604   ])
206819  , -2001.4     , array([ 1.03194    ,  0.171992   ,  5.09956    ,  1.38531    ,  0.127604   ])
206820  , -1818.73    , array([ 1.03194    ,  0.193883   ,  5.09956    ,  1.38531    ,  0.127604   ])
206821  , -1818.35    , array([ 1.03194    ,  0.19188    ,  5.09956    ,  1.38531    ,  0.127604   ])
206822  , -1818.14    , array([ 1.03194    ,  0.19261    ,  5.09956    ,  1.38531    ,  0.127604   ])
206823  , -1818.15    , array([ 1.03194    ,  0.192776   ,  5.09956    ,  1.38531    ,  0.127604   ])
206824  , -1818.15    , array([ 1.03194    ,  0.192444   ,  5.09956    ,  1.38531    ,  0.127604   ])
206825  , -1818.14    , array([ 1.03194    ,  0.19261    ,  5.09956    ,  1.38531    ,  0.127604   ])
206826  , -1951.45    , array([ 1.03194    ,  0.19261    ,  6.09956    ,  1.38531    ,  0.127604   ])
206827  , -2110.29    , array([ 1.03194    ,  0.19261    ,  3.48153    ,  1.38531    ,  0.127604   ])
206828  , -1818.14    , array([ 1.03194    ,  0.19261    ,  5.09956    ,  1.38531    ,  0.127604   ])
206829  , -1844.64    , array([ 1.03194    ,  0.19261    ,  4.48153    ,  1.38531    ,  0.127604   ])
206830  , -1845.55    , array([ 1.03194    ,  0.19261    ,  5.48153    ,  1.38531    ,  0.127604   ])
206831  , -1816.12    , array([ 1.03194    ,  0.19261    ,  4.97753    ,  1.38531    ,  0.127604   ])
206832  , -1816.11    , array([ 1.03194    ,  0.19261    ,  4.96956    ,  1.38531    ,  0.127604   ])
206833  , -1816.11    , array([ 1.03194    ,  0.19261    ,  4.96646    ,  1.38531    ,  0.127604   ])
206834  , -1816.11    , array([ 1.03194    ,  0.19261    ,  4.96779    ,  1.38531    ,  0.127604   ])
206835  , -1816.11    , array([ 1.03194    ,  0.19261    ,  4.96513    ,  1.38531    ,  0.127604   ])
206836  , -1816.11    , array([ 1.03194    ,  0.19261    ,  4.96646    ,  1.38531    ,  0.127604   ])
206837  , -1986.79    , array([ 1.03194    ,  0.19261    ,  4.96646    ,  2.38531    ,  0.127604   ])
206839  , -1816.11    , array([ 1.03194    ,  0.19261    ,  4.96646    ,  1.38531    ,  0.127604   ])
206840  , -2062.23    , array([ 1.03194    ,  0.19261    ,  4.96646    ,  0.767274   ,  0.127604   ])
206841  , -1814.47    , array([ 1.03194    ,  0.19261    ,  4.96646    ,  1.76727    ,  0.127604   ])
206842  , -1803.29    , array([ 1.03194    ,  0.19261    ,  4.96646    ,  1.58174    ,  0.127604   ])
206843  , -1803.3     , array([ 1.03194    ,  0.19261    ,  4.96646    ,  1.58371    ,  0.127604   ])
206844  , -1803.29    , array([ 1.03194    ,  0.19261    ,  4.96646    ,  1.57902    ,  0.127604   ])
206845  , -1805.12    , array([ 1.03194    ,  0.19261    ,  4.96646    ,  1.50503    ,  0.127604   ])
206846  , -1803.29    , array([ 1.03194    ,  0.19261    ,  4.96646    ,  1.57709    ,  0.127604   ])
206847  , -1803.29    , array([ 1.03194    ,  0.19261    ,  4.96646    ,  1.57902    ,  0.127604   ])
206848  , -1807.06    , array([ 1.09132    ,  0.18909    ,  5.01096    ,  1.61326    ,  0.124565   ])
206849  , -1836.73    , array([ 0.935868   ,  0.198305   ,  4.89446    ,  1.52363    ,  0.132522   ])
206850  , -1803.29    , array([ 1.03194    ,  0.19261    ,  4.96646    ,  1.57902    ,  0.127604   ])
206851  , -1809.19    , array([ 0.995244   ,  0.194785   ,  4.93896    ,  1.55787    ,  0.129483   ])
206852  , -1803.01    , array([ 1.05462    ,  0.191266   ,  4.98346    ,  1.5921     ,  0.126444   ])
206853  , -1802.84    , array([ 1.04572    ,  0.191793   ,  4.97679    ,  1.58697    ,  0.126899   ])
206854  , -1802.84    , array([ 1.04598    ,  0.191778   ,  4.97698    ,  1.58712    ,  0.126886   ])
206855  , -1802.84    , array([ 1.04612    ,  0.19177    ,  4.97709    ,  1.5872     ,  0.126879   ])
206856  , -1822.03    , array([ 1.11939    ,  0.170842   ,  4.8989     ,  1.82316    ,  0.122951   ])
