12413   , -8588.61    , array([ 1.77915    ,  0.381194   ,  2.03833e-53,  1.35719e-41,  0.0705969  ])
12451   , -2405.35    , array([ 0.819786   ,  0.0308918  ,  2.03833e-53,  1.35719e-41,  0.0132334  ])
12452   , -2411.55    , array([ 0.819786   ,  0.0308609  ,  2.04037e-53,  1.35719e-41,  0.0132334  ])
12453   , -2411.55    , array([ 0.819786   ,  0.0308609  ,  2.03833e-53,  1.35855e-41,  0.0132334  ])
12454   , -2417.33    , array([ 0.819786   ,  0.0308609  ,  2.03833e-53,  1.35719e-41,  0.0132466  ])
12455   , -1791.74    , array([ 1.38805    ,  0.0425795  ,  2.03833e-53,  1.35719e-41,  0.0161522  ])
12456   , -1791.74    , array([ 1.38805    ,  0.0425795  ,  2.03833e-53,  1.35719e-41,  0.0161522  ])
12457   , -1791.78    , array([ 1.38943    ,  0.0425795  ,  2.03833e-53,  1.35719e-41,  0.0161522  ])
12458   , -1789.68    , array([ 1.38805    ,  0.0426221  ,  2.03833e-53,  1.35719e-41,  0.0161522  ])
12459   , -1791.74    , array([ 1.38805    ,  0.0425795  ,  2.04037e-53,  1.35719e-41,  0.0161522  ])
12460   , -1791.74    , array([ 1.38805    ,  0.0425795  ,  2.03833e-53,  1.35855e-41,  0.0161522  ])
12461   , -1793.42    , array([ 1.38805    ,  0.0425795  ,  2.03833e-53,  1.35719e-41,  0.0161684  ])
12462   , -1668.66    , array([ 1.61771    ,  0.0556856  ,  2.03833e-53,  1.35719e-41,  0.0197794  ])
12463   , -1668.66    , array([ 1.61771    ,  0.0556856  ,  2.03833e-53,  1.35719e-41,  0.0197794  ])
12464   , -1668.74    , array([ 1.61933    ,  0.0556856  ,  2.03833e-53,  1.35719e-41,  0.0197794  ])
12465   , -1668.81    , array([ 1.61771    ,  0.0557413  ,  2.03833e-53,  1.35719e-41,  0.0197794  ])
12466   , -1668.66    , array([ 1.61771    ,  0.0556856  ,  2.04037e-53,  1.35719e-41,  0.0197794  ])
12467   , -1668.66    , array([ 1.61771    ,  0.0556856  ,  2.03833e-53,  1.35855e-41,  0.0197794  ])
12468   , -1668.29    , array([ 1.61771    ,  0.0556856  ,  2.03833e-53,  1.35719e-41,  0.0197991  ])
12469   , -1647.38    , array([ 1.5548     ,  0.061458   ,  2.03833e-53,  1.35719e-41,  0.0217427  ])
12470   , -1647.38    , array([ 1.5548     ,  0.061458   ,  2.03833e-53,  1.35719e-41,  0.0217427  ])
12471   , -1647.44    , array([ 1.55635    ,  0.061458   ,  2.03833e-53,  1.35719e-41,  0.0217427  ])
12472   , -1647.7     , array([ 1.5548     ,  0.0615195  ,  2.03833e-53,  1.35719e-41,  0.0217427  ])
12473   , -1647.38    , array([ 1.5548     ,  0.061458   ,  2.04037e-53,  1.35719e-41,  0.0217427  ])
12474   , -1647.38    , array([ 1.5548     ,  0.061458   ,  2.03833e-53,  1.35855e-41,  0.0217427  ])
12475   , -1646.93    , array([ 1.5548     ,  0.061458   ,  2.03833e-53,  1.35719e-41,  0.0217645  ])
12476   , -1634.6     , array([ 1.33344    ,  0.0693179  ,  2.03833e-53,  1.35719e-41,  0.0246854  ])
12477   , -1634.6     , array([ 1.33344    ,  0.0693179  ,  2.03833e-53,  1.35719e-41,  0.0246854  ])
12478   , -1634.55    , array([ 1.33477    ,  0.0693179  ,  2.03833e-53,  1.35719e-41,  0.0246854  ])
12479   , -1634.75    , array([ 1.33344    ,  0.0693872  ,  2.03833e-53,  1.35719e-41,  0.0246854  ])
12480   , -1634.6     , array([ 1.33344    ,  0.0693179  ,  2.04037e-53,  1.35719e-41,  0.0246854  ])
12481   , -1634.6     , array([ 1.33344    ,  0.0693179  ,  2.03833e-53,  1.35855e-41,  0.0246854  ])
12482   , -1634.5     , array([ 1.33344    ,  0.0693179  ,  2.03833e-53,  1.35719e-41,  0.02471    ])
12483   , -1632.86    , array([ 1.52455    ,  0.0690229  ,  2.03833e-53,  1.35719e-41,  0.0247367  ])
12484   , -1632.86    , array([ 1.52455    ,  0.0690229  ,  2.03833e-53,  1.35719e-41,  0.0247367  ])
12485   , -1632.89    , array([ 1.52608    ,  0.0690229  ,  2.03833e-53,  1.35719e-41,  0.0247367  ])
12486   , -1632.87    , array([ 1.52455    ,  0.069092   ,  2.03833e-53,  1.35719e-41,  0.0247367  ])
12487   , -1632.86    , array([ 1.52455    ,  0.0690229  ,  2.04037e-53,  1.35719e-41,  0.0247367  ])
12488   , -1632.86    , array([ 1.52455    ,  0.0690229  ,  2.03833e-53,  1.35855e-41,  0.0247367  ])
12489   , -1632.87    , array([ 1.52455    ,  0.0690229  ,  2.03833e-53,  1.35719e-41,  0.0247614  ])
12490   , -1633.07    , array([ 1.43601    ,  0.0667524  ,  2.03833e-53,  1.35719e-41,  0.0238897  ])
12491   , -1633.07    , array([ 1.43601    ,  0.0667524  ,  2.03833e-53,  1.35719e-41,  0.0238897  ])
12492   , -1633.07    , array([ 1.43745    ,  0.0667524  ,  2.03833e-53,  1.35719e-41,  0.0238897  ])
12493   , -1633.08    , array([ 1.43601    ,  0.0668192  ,  2.03833e-53,  1.35719e-41,  0.0238897  ])
12494   , -1633.07    , array([ 1.43601    ,  0.0667524  ,  2.04037e-53,  1.35719e-41,  0.0238897  ])
12495   , -1633.07    , array([ 1.43601    ,  0.0667524  ,  2.03833e-53,  1.35855e-41,  0.0238897  ])
12496   , -1633.04    , array([ 1.43601    ,  0.0667524  ,  2.03833e-53,  1.35719e-41,  0.0239136  ])
12497   , -1632.66    , array([ 1.49703    ,  0.0683236  ,  2.03833e-53,  1.35719e-41,  0.0244757  ])
12498   , -1632.66    , array([ 1.49703    ,  0.0683236  ,  2.03833e-53,  1.35719e-41,  0.0244757  ])
12499   , -1632.68    , array([ 1.49853    ,  0.0683236  ,  2.03833e-53,  1.35719e-41,  0.0244757  ])
12500   , -1632.67    , array([ 1.49703    ,  0.068392   ,  2.03833e-53,  1.35719e-41,  0.0244757  ])
12501   , -1632.66    , array([ 1.49703    ,  0.0683236  ,  2.04037e-53,  1.35719e-41,  0.0244757  ])
12502   , -1632.66    , array([ 1.49703    ,  0.0683236  ,  2.03833e-53,  1.35855e-41,  0.0244757  ])
12503   , -1632.65    , array([ 1.49703    ,  0.0683236  ,  2.03833e-53,  1.35719e-41,  0.0245002  ])
12504   , -1632.46    , array([ 1.46741    ,  0.0680812  ,  2.03833e-53,  1.35719e-41,  0.0243839  ])
12505   , -1632.46    , array([ 1.46741    ,  0.0680812  ,  2.03833e-53,  1.35719e-41,  0.0243839  ])
12506   , -1632.47    , array([ 1.46888    ,  0.0680812  ,  2.03833e-53,  1.35719e-41,  0.0243839  ])
12507   , -1632.46    , array([ 1.46741    ,  0.0681494  ,  2.03833e-53,  1.35719e-41,  0.0243839  ])
12508   , -1632.46    , array([ 1.46741    ,  0.0680812  ,  2.04037e-53,  1.35719e-41,  0.0243839  ])
12509   , -1632.46    , array([ 1.46741    ,  0.0680812  ,  2.03833e-53,  1.35855e-41,  0.0243839  ])
12510   , -1632.45    , array([ 1.46741    ,  0.0680812  ,  2.03833e-53,  1.35719e-41,  0.0244083  ])
12511   , -1632.53    , array([ 1.43571    ,  0.0676547  ,  2.03833e-53,  1.35719e-41,  0.0242275  ])
12512   , -1632.53    , array([ 1.43571    ,  0.0676547  ,  2.03833e-53,  1.35719e-41,  0.0242275  ])
12513   , -1632.53    , array([ 1.43715    ,  0.0676547  ,  2.03833e-53,  1.35719e-41,  0.0242275  ])
12514   , -1632.53    , array([ 1.43571    ,  0.0677224  ,  2.03833e-53,  1.35719e-41,  0.0242275  ])
12515   , -1632.53    , array([ 1.43571    ,  0.0676547  ,  2.04037e-53,  1.35719e-41,  0.0242275  ])
12516   , -1632.53    , array([ 1.43571    ,  0.0676547  ,  2.03833e-53,  1.35855e-41,  0.0242275  ])
12517   , -1632.53    , array([ 1.43571    ,  0.0676547  ,  2.03833e-53,  1.35719e-41,  0.0242517  ])
12518   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12519   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12520   , -1632.46    , array([ 1.46228    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12521   , -1632.46    , array([ 1.46082    ,  0.0680611  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12522   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.04037e-53,  1.35719e-41,  0.0243516  ])
12523   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35855e-41,  0.0243516  ])
12524   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.024376   ])
12525   , -1632.45    , array([ 1.4593     ,  0.0679725  ,  2.03833e-53,  1.35719e-41,  0.0243441  ])
12526   , -1632.45    , array([ 1.4593     ,  0.0679725  ,  2.03833e-53,  1.35719e-41,  0.0243441  ])
12527   , -1632.46    , array([ 1.46076    ,  0.0679725  ,  2.03833e-53,  1.35719e-41,  0.0243441  ])
12528   , -1632.46    , array([ 1.4593     ,  0.0680405  ,  2.03833e-53,  1.35719e-41,  0.0243441  ])
12529   , -1632.45    , array([ 1.4593     ,  0.0679725  ,  2.04037e-53,  1.35719e-41,  0.0243441  ])
12530   , -1632.45    , array([ 1.4593     ,  0.0679725  ,  2.03833e-53,  1.35855e-41,  0.0243441  ])
12531   , -1632.45    , array([ 1.4593     ,  0.0679725  ,  2.03833e-53,  1.35719e-41,  0.0243684  ])
12532   , -1632.45    , array([ 1.46051    ,  0.067989   ,  2.03833e-53,  1.35719e-41,  0.0243501  ])
12533   , -1632.45    , array([ 1.46051    ,  0.067989   ,  2.03833e-53,  1.35719e-41,  0.0243501  ])
12534   , -1632.46    , array([ 1.46198    ,  0.067989   ,  2.03833e-53,  1.35719e-41,  0.0243501  ])
12535   , -1632.46    , array([ 1.46051    ,  0.068057   ,  2.03833e-53,  1.35719e-41,  0.0243501  ])
12536   , -1632.45    , array([ 1.46051    ,  0.067989   ,  2.04037e-53,  1.35719e-41,  0.0243501  ])
12537   , -1632.45    , array([ 1.46051    ,  0.067989   ,  2.03833e-53,  1.35855e-41,  0.0243501  ])
12538   , -1632.45    , array([ 1.46051    ,  0.067989   ,  2.03833e-53,  1.35719e-41,  0.0243744  ])
12539   , -1632.45    , array([ 1.46076    ,  0.0679922  ,  2.03833e-53,  1.35719e-41,  0.0243513  ])
12540   , -1632.45    , array([ 1.46076    ,  0.0679922  ,  2.03833e-53,  1.35719e-41,  0.0243513  ])
12541   , -1632.46    , array([ 1.46222    ,  0.0679922  ,  2.03833e-53,  1.35719e-41,  0.0243513  ])
12542   , -1632.46    , array([ 1.46076    ,  0.0680603  ,  2.03833e-53,  1.35719e-41,  0.0243513  ])
12543   , -1632.45    , array([ 1.46076    ,  0.0679922  ,  2.04037e-53,  1.35719e-41,  0.0243513  ])
12544   , -1632.45    , array([ 1.46076    ,  0.0679922  ,  2.03833e-53,  1.35855e-41,  0.0243513  ])
12545   , -1632.45    , array([ 1.46076    ,  0.0679922  ,  2.03833e-53,  1.35719e-41,  0.0243757  ])
12546   , -1632.45    , array([ 1.46081    ,  0.0679929  ,  2.03833e-53,  1.35719e-41,  0.0243515  ])
12547   , -1632.45    , array([ 1.46081    ,  0.0679929  ,  2.03833e-53,  1.35719e-41,  0.0243515  ])
12548   , -1632.46    , array([ 1.46227    ,  0.0679929  ,  2.03833e-53,  1.35719e-41,  0.0243515  ])
12549   , -1632.46    , array([ 1.46081    ,  0.0680609  ,  2.03833e-53,  1.35719e-41,  0.0243515  ])
12550   , -1632.45    , array([ 1.46081    ,  0.0679929  ,  2.04037e-53,  1.35719e-41,  0.0243515  ])
12551   , -1632.45    , array([ 1.46081    ,  0.0679929  ,  2.03833e-53,  1.35855e-41,  0.0243515  ])
12552   , -1632.45    , array([ 1.46081    ,  0.0679929  ,  2.03833e-53,  1.35719e-41,  0.0243759  ])
12553   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12554   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12555   , -1632.46    , array([ 1.46228    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12556   , -1632.46    , array([ 1.46082    ,  0.0680611  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12557   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.04037e-53,  1.35719e-41,  0.0243516  ])
12558   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35855e-41,  0.0243516  ])
12559   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243759  ])
12560   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12561   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12562   , -1632.46    , array([ 1.46228    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12563   , -1632.46    , array([ 1.46082    ,  0.0680611  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12564   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.04037e-53,  1.35719e-41,  0.0243516  ])
12565   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35855e-41,  0.0243516  ])
12566   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.024376   ])
12567   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12568   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12569   , -1632.46    , array([ 1.46228    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12570   , -1632.46    , array([ 1.46082    ,  0.0680611  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12571   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.04037e-53,  1.35719e-41,  0.0243516  ])
12572   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35855e-41,  0.0243516  ])
12573   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.024376   ])
12574   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12575   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12576   , -1632.46    , array([ 1.46228    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12577   , -1632.46    , array([ 1.46082    ,  0.0680611  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12578   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.04037e-53,  1.35719e-41,  0.0243516  ])
12579   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35855e-41,  0.0243516  ])
12580   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.024376   ])
12581   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12582   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12583   , -1632.46    , array([ 1.46228    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12584   , -1632.46    , array([ 1.46082    ,  0.0680611  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12585   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.04037e-53,  1.35719e-41,  0.0243516  ])
12586   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35855e-41,  0.0243516  ])
12587   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.024376   ])
12588   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12589   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12590   , -1632.46    , array([ 1.46228    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12591   , -1632.46    , array([ 1.46082    ,  0.0680611  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12592   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.04037e-53,  1.35719e-41,  0.0243516  ])
12593   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35855e-41,  0.0243516  ])
12594   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.024376   ])
12595   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12596   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12597   , -1632.46    , array([ 1.46228    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12598   , -1632.46    , array([ 1.46082    ,  0.0680611  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12599   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.04037e-53,  1.35719e-41,  0.0243516  ])
12600   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35855e-41,  0.0243516  ])
12601   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.024376   ])
12602   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12603   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12604   , -1632.46    , array([ 1.46228    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12605   , -1632.46    , array([ 1.46082    ,  0.0680611  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12606   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.04037e-53,  1.35719e-41,  0.0243516  ])
12607   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35855e-41,  0.0243516  ])
12608   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.024376   ])
12609   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12610   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12611   , -1632.46    , array([ 1.46228    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12612   , -1632.46    , array([ 1.46082    ,  0.0680611  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12613   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.04037e-53,  1.35719e-41,  0.0243516  ])
12614   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35855e-41,  0.0243516  ])
12615   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.024376   ])
12616   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12617   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12618   , -1632.46    , array([ 1.46228    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12619   , -1632.46    , array([ 1.46082    ,  0.0680611  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12620   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.04037e-53,  1.35719e-41,  0.0243516  ])
12621   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35855e-41,  0.0243516  ])
12622   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.024376   ])
12623   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12624   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12625   , -1632.46    , array([ 1.46228    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12626   , -1632.46    , array([ 1.46082    ,  0.0680611  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12627   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.04037e-53,  1.35719e-41,  0.0243516  ])
12628   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35855e-41,  0.0243516  ])
12629   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.024376   ])
12630   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12631   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12632   , -1632.46    , array([ 1.46228    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12633   , -1632.46    , array([ 1.46082    ,  0.0680611  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12634   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.04037e-53,  1.35719e-41,  0.0243516  ])
12635   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35855e-41,  0.0243516  ])
12636   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.024376   ])
12637   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12638   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12639   , -1632.46    , array([ 1.46228    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12640   , -1632.46    , array([ 1.46082    ,  0.0680611  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12641   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.04037e-53,  1.35719e-41,  0.0243516  ])
12642   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35855e-41,  0.0243516  ])
12643   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.024376   ])
12644   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12645   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12646   , -1632.46    , array([ 1.46228    ,  0.0679931  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12647   , -1632.46    , array([ 1.46082    ,  0.0680611  ,  2.03833e-53,  1.35719e-41,  0.0243516  ])
12648   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.04037e-53,  1.35719e-41,  0.0243516  ])
12649   , -1632.45    , array([ 1.46082    ,  0.0679931  ,  2.03833e-53,  1.35855e-41,  0.0243516  ])
