134762  , -79089.4    , array([ 0.113174   ,  13.6086    ,  2.08403e-31,  8.31497e-41,  1.4296e-43 ])
134801  , -79089.4    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  2.61803    ,  1.4296e-43 ])
134802  , -79089.4    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  1          ,  1.4296e-43 ])
134803  , -79089.4    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  1.61803    ,  1.4296e-43 ])
134804  , -79089.4    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  2          ,  1.4296e-43 ])
134805  , -79089.4    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  2.23607    ,  1.4296e-43 ])
134806  , -79089.4    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  2.38197    ,  1.4296e-43 ])
134807  , -79089.4    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  2.47214    ,  1.4296e-43 ])
134808  , -79089.4    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  2.52786    ,  1.4296e-43 ])
134809  , -79089.4    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  2.56231    ,  1.4296e-43 ])
134810  , -79089.4    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  2.58793    ,  1.4296e-43 ])
134811  , -79089.4    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  2.58793    ,  1.4296e-43 ])
134812  , -81241.2    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  2.58793    ,  1          ])
134814  , -79089.4    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  2.58793    ,  1.4296e-43 ])
134816  , -72296.8    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  2.58793    ,  0.381966   ])
134817  , -66852.8    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  2.58793    ,  0.191038   ])
134818  , -67851.8    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  2.58793    ,  0.227673   ])
134819  , -65764.2    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  2.58793    ,  0.118068   ])
134820  , -66179.3    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  2.58793    ,  0.0883579  ])
134821  , -65781.2    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  2.58793    ,  0.128043   ])
134822  , -65762.6    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  2.58793    ,  0.12089    ])
134823  , -65763.5    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  2.58793    ,  0.122099   ])
134824  , -65762.6    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  2.58793    ,  0.119681   ])
134825  , -84903.2    , array([ 5.28903    ,  18.7844    ,  5.17586    ,  5.17586    ,  0.241781   ])
134826  , -65762.6    , array([ 2.7011     ,  16.1965    ,  2.58793    ,  2.58793    ,  0.12089    ])
134827  , -69496.2    , array([ 3.7011     ,  16.1965    ,  2.58793    ,  2.58793    ,  0.12089    ])
134828  , -54529.6    , array([ 1.08307    ,  16.1965    ,  2.58793    ,  2.58793    ,  0.12089    ])
134830  , -54529.6    , array([ 1.08307    ,  16.1965    ,  2.58793    ,  2.58793    ,  0.12089    ])
134831  , -104519     , array([ 0.0830686  ,  16.1965    ,  2.58793    ,  2.58793    ,  0.12089    ])
134832  , -59831.3    , array([ 1.7011     ,  16.1965    ,  2.58793    ,  2.58793    ,  0.12089    ])
134833  , -56282.2    , array([ 1.27359    ,  16.1965    ,  2.58793    ,  2.58793    ,  0.12089    ])
134834  , -51415.4    , array([ 0.701103   ,  16.1965    ,  2.58793    ,  2.58793    ,  0.12089    ])
134835  , -51759.8    , array([ 0.465035   ,  16.1965    ,  2.58793    ,  2.58793    ,  0.12089    ])
134836  , -51142.9    , array([ 0.629968   ,  16.1965    ,  2.58793    ,  2.58793    ,  0.12089    ])
134837  , -51102.7    , array([ 0.605812   ,  16.1965    ,  2.58793    ,  2.58793    ,  0.12089    ])
134838  , -51096.6    , array([ 0.581326   ,  16.1965    ,  2.58793    ,  2.58793    ,  0.12089    ])
134839  , -51124.1    , array([ 0.560128   ,  16.1965    ,  2.58793    ,  2.58793    ,  0.12089    ])
134840  , -51096.6    , array([ 0.581326   ,  16.1965    ,  2.58793    ,  2.58793    ,  0.12089    ])
134841  , -51231      , array([ 0.581326   ,  17.1965    ,  2.58793    ,  2.58793    ,  0.12089    ])
134842  , -50841.7    , array([ 0.581326   ,  14.5785    ,  2.58793    ,  2.58793    ,  0.12089    ])
134843  , -50289.8    , array([ 0.581326   ,  11.9604    ,  2.58793    ,  2.58793    ,  0.12089    ])
134844  , -48657.6    , array([ 0.581326   ,  7.72436    ,  2.58793    ,  2.58793    ,  0.12089    ])
134845  , -25108.1    , array([ 0.581326   ,  0.870257   ,  2.58793    ,  2.58793    ,  0.12089    ])
134847  , -25108.1    , array([ 0.581326   ,  0.870257   ,  2.58793    ,  2.58793    ,  0.12089    ])
134849  , -43587.9    , array([ 0.581326   ,  3.48829    ,  2.58793    ,  2.58793    ,  0.12089    ])
134850  , -38799.7    , array([ 0.581326   ,  2.17825    ,  2.58793    ,  2.58793    ,  0.12089    ])
134852  , -6021.8     , array([ 0.581326   ,  0.252223   ,  2.58793    ,  2.58793    ,  0.12089    ])
134854  , -14967.1    , array([ 0.581326   ,  0.488291   ,  2.58793    ,  2.58793    ,  0.12089    ])
134855  , -8636.88    , array([ 0.581326   ,  0.0927804  ,  2.58793    ,  2.58793    ,  0.12089    ])
134856  , -6021.8     , array([ 0.581326   ,  0.252223   ,  2.58793    ,  2.58793    ,  0.12089    ])
134857  , -5457.32    , array([ 0.581326   ,  0.252223   ,  3.58793    ,  2.58793    ,  0.12089    ])
134858  , -5200.67    , array([ 0.581326   ,  0.252223   ,  5.20596    ,  2.58793    ,  0.12089    ])
134859  , -5198.85    , array([ 0.581326   ,  0.252223   ,  4.90852    ,  2.58793    ,  0.12089    ])
134860  , -5198.85    , array([ 0.581326   ,  0.252223   ,  4.90852    ,  2.58793    ,  0.12089    ])
134861  , -5242.62    , array([ 0.581326   ,  0.252223   ,  4.4041     ,  2.58793    ,  0.12089    ])
134862  , -5208.32    , array([ 0.581326   ,  0.252223   ,  4.71585    ,  2.58793    ,  0.12089    ])
134863  , -5197.26    , array([ 0.581326   ,  0.252223   ,  5.0158     ,  2.58793    ,  0.12089    ])
134864  , -5197.26    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  2.58793    ,  0.12089    ])
134865  , -5197.39    , array([ 0.581326   ,  0.252223   ,  5.0646     ,  2.58793    ,  0.12089    ])
134866  , -5197.26    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  2.58793    ,  0.12089    ])
134867  , -6496.35    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  3.58793    ,  0.12089    ])
134868  , -3642.17    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.969895   ,  0.12089    ])
134870  , -3642.17    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.969895   ,  0.12089    ])
134872  , -4118.93    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  1.58793    ,  0.12089    ])
134873  , -3856.76    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  1.2789     ,  0.12089    ])
134874  , -3447.89    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.544852   ,  0.12089    ])
134875  , -3430.33    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.0505944  ,  0.12089    ])
134876  , -3404.1     , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.258999   ,  0.12089    ])
134877  , -3404.48    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.282288   ,  0.12089    ])
134878  , -3404.35    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.235709   ,  0.12089    ])
134879  , -3404.1     , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.258999   ,  0.12089    ])
134880  , -12586.5    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.258999   ,  1.12089    ])
134882  , -3404.1     , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.258999   ,  0.12089    ])
134884  , -9324.68    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.258999   ,  0.502856   ])
134885  , -6430.73    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.258999   ,  0.311825   ])
134887  , -16370.9    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.258999   ,  0.0307204  ])
134888  , -4134.6     , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.258999   ,  0.193821   ])
134889  , -7452.96    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.258999   ,  0.0560787  ])
134890  , -3487.6     , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.258999   ,  0.148747   ])
134891  , -3388.95    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.258999   ,  0.125195   ])
134892  , -3385.93    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.258999   ,  0.129402   ])
134893  , -3385.67    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.258999   ,  0.128389   ])
134894  , -3385.67    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.258999   ,  0.128474   ])
134895  , -3385.67    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.258999   ,  0.12855    ])
134897  , -3385.67    , array([ 0.581326   ,  0.252223   ,  5.04008    ,  0.258999   ,  0.128474   ])
134898  , -2680.62    , array([ 1.58133    ,  0.252223   ,  5.04008    ,  0.258999   ,  0.128474   ])
134899  , -4300.33    , array([ 3.19936    ,  0.252223   ,  5.04008    ,  0.258999   ,  0.128474   ])
134900  , -2680.62    , array([ 1.58133    ,  0.252223   ,  5.04008    ,  0.258999   ,  0.128474   ])
134901  , -3395.01    , array([ 2.19936    ,  0.252223   ,  5.04008    ,  0.258999   ,  0.128474   ])
134902  , -2279.16    , array([ 1.19936    ,  0.252223   ,  5.04008    ,  0.258999   ,  0.128474   ])
134903  , -2196.32    , array([ 0.963292   ,  0.252223   ,  5.04008    ,  0.258999   ,  0.128474   ])
134904  , -2211.34    , array([ 0.926431   ,  0.252223   ,  5.04008    ,  0.258999   ,  0.128474   ])
134905  , -2191.83    , array([ 1.01818    ,  0.252223   ,  5.04008    ,  0.258999   ,  0.128474   ])
134906  , -2191.18    , array([ 1.00226    ,  0.252223   ,  5.04008    ,  0.258999   ,  0.128474   ])
134907  , -2191.21    , array([ 1.00647    ,  0.252223   ,  5.04008    ,  0.258999   ,  0.128474   ])
134908  , -2191.26    , array([ 0.998055   ,  0.252223   ,  5.04008    ,  0.258999   ,  0.128474   ])
134909  , -2191.18    , array([ 1.00226    ,  0.252223   ,  5.04008    ,  0.258999   ,  0.128474   ])
134910  , -26128.2    , array([ 1.00226    ,  1.25222    ,  5.04008    ,  0.258999   ,  0.128474   ])
134912  , -2191.18    , array([ 1.00226    ,  0.252223   ,  5.04008    ,  0.258999   ,  0.128474   ])
134914  , -13296.8    , array([ 1.00226    ,  0.634189   ,  5.04008    ,  0.258999   ,  0.128474   ])
134915  , -7330.47    , array([ 1.00226    ,  0.443116   ,  5.04008    ,  0.258999   ,  0.128474   ])
134916  , -130290     , array([ 1.00226    ,  0.0161552  ,  5.04008    ,  0.258999   ,  0.128474   ])
134917  , -4081.18    , array([ 1.00226    ,  0.162053   ,  5.04008    ,  0.258999   ,  0.128474   ])
134918  , -2402.14    , array([ 1.00226    ,  0.268655   ,  5.04008    ,  0.258999   ,  0.128474   ])
134919  , -2103.33    , array([ 1.00226    ,  0.240193   ,  5.04008    ,  0.258999   ,  0.128474   ])
134920  , -2216.89    , array([ 1.00226    ,  0.210346   ,  5.04008    ,  0.258999   ,  0.128474   ])
134921  , -2082.65    , array([ 1.00226    ,  0.232442   ,  5.04008    ,  0.258999   ,  0.128474   ])
134922  , -2082.35    , array([ 1.00226    ,  0.230621   ,  5.04008    ,  0.258999   ,  0.128474   ])
134923  , -2082.25    , array([ 1.00226    ,  0.231222   ,  5.04008    ,  0.258999   ,  0.128474   ])
134924  , -2082.26    , array([ 1.00226    ,  0.231432   ,  5.04008    ,  0.258999   ,  0.128474   ])
134925  , -2082.26    , array([ 1.00226    ,  0.231012   ,  5.04008    ,  0.258999   ,  0.128474   ])
134926  , -2082.25    , array([ 1.00226    ,  0.231222   ,  5.04008    ,  0.258999   ,  0.128474   ])
134927  , -2126.58    , array([ 1.00226    ,  0.231222   ,  6.04008    ,  0.258999   ,  0.128474   ])
134928  , -2640.41    , array([ 1.00226    ,  0.231222   ,  3.42204    ,  0.258999   ,  0.128474   ])
134929  , -2082.25    , array([ 1.00226    ,  0.231222   ,  5.04008    ,  0.258999   ,  0.128474   ])
134930  , -2190.33    , array([ 1.00226    ,  0.231222   ,  4.42204    ,  0.258999   ,  0.128474   ])
134931  , -2069.84    , array([ 1.00226    ,  0.231222   ,  5.42204    ,  0.258999   ,  0.128474   ])
134932  , -2069.25    , array([ 1.00226    ,  0.231222   ,  5.3451     ,  0.258999   ,  0.128474   ])
134933  , -2069.24    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.258999   ,  0.128474   ])
134934  , -2069.24    , array([ 1.00226    ,  0.231222   ,  5.35138    ,  0.258999   ,  0.128474   ])
134935  , -2069.24    , array([ 1.00226    ,  0.231222   ,  5.35767    ,  0.258999   ,  0.128474   ])
134936  , -2069.24    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.258999   ,  0.128474   ])
134937  , -2238.34    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  1.259      ,  0.128474   ])
134939  , -2069.24    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.258999   ,  0.128474   ])
134941  , -2031.81    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.640965   ,  0.128474   ])
134942  , -2031.15    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.449982   ,  0.128474   ])
134943  , -2027.02    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.542229   ,  0.128474   ])
134944  , -2027.02    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.539397   ,  0.128474   ])
134945  , -2027.02    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.536593   ,  0.128474   ])
134946  , -2027.02    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.539397   ,  0.128474   ])
134947  , -13132.7    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.539397   ,  1.12847    ])
134949  , -2027.02    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.539397   ,  0.128474   ])
134951  , -9217.57    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.539397   ,  0.51044    ])
134952  , -5927.54    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.539397   ,  0.319399   ])
134954  , -11760.2    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.539397   ,  0.0383041  ])
134955  , -3196.01    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.539397   ,  0.201401   ])
134956  , -2520.29    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.539397   ,  0.0940321  ])
134957  , -2068.07    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.539397   ,  0.136585   ])
134958  , -2023.97    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.539397   ,  0.126974   ])
134959  , -2022.42    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.539397   ,  0.124499   ])
134960  , -2022.37    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.539397   ,  0.124854   ])
134961  , -2022.37    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.539397   ,  0.12489    ])
134962  , -2022.37    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.539397   ,  0.124926   ])
134963  , -2326.03    , array([ 1.4232     ,  0.210221   ,  5.66897    ,  0.819796   ,  0.121307   ])
134964  , -2022.37    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.539397   ,  0.12489    ])
134965  , -2326.03    , array([ 1.4232     ,  0.210221   ,  5.66897    ,  0.819796   ,  0.121307   ])
134966  , -9536.8     , array([ 0.321171   ,  0.265203   ,  4.84574    ,  0.085703   ,  0.130689   ])
134967  , -2022.37    , array([ 1.00226    ,  0.231222   ,  5.35452    ,  0.539397   ,  0.12489    ])
134968  , -2400.2     , array([ 0.74211    ,  0.244201   ,  5.16018    ,  0.366101   ,  0.127105   ])
134969  , -2078.75    , array([ 1.16305    ,  0.2232     ,  5.47463    ,  0.6465     ,  0.123521   ])
134970  , -2024.38    , array([ 1.04172    ,  0.229253   ,  5.384      ,  0.565681   ,  0.124554   ])
134971  , -2021.97    , array([ 1.01168    ,  0.230752   ,  5.36155    ,  0.545668   ,  0.12481    ])
134972  , -2021.96    , array([ 1.01378    ,  0.230647   ,  5.36312    ,  0.547068   ,  0.124792   ])
134973  , -2021.96    , array([ 1.01349    ,  0.230662   ,  5.36291    ,  0.546875   ,  0.124795   ])
134974  , -2021.96    , array([ 1.0136     ,  0.230656   ,  5.36299    ,  0.54695    ,  0.124794   ])
134975  , -2021.96    , array([ 1.01338    ,  0.230667   ,  5.36282    ,  0.5468     ,  0.124796   ])
134976  , -2021.96    , array([ 1.01349    ,  0.230662   ,  5.36291    ,  0.546875   ,  0.124795   ])
134977  , -13171.6    , array([ 1.01349    ,  0.230662   ,  5.36291    ,  0.546875   ,  1.12479    ])
134979  , -2021.96    , array([ 1.01349    ,  0.230662   ,  5.36291    ,  0.546875   ,  0.124795   ])
134981  , -9205.73    , array([ 1.01349    ,  0.230662   ,  5.36291    ,  0.546875   ,  0.506761   ])
134982  , -5872.88    , array([ 1.01349    ,  0.230662   ,  5.36291    ,  0.546875   ,  0.31572    ])
134984  , -13526.6    , array([ 1.01349    ,  0.230662   ,  5.36291    ,  0.546875   ,  0.0346247  ])
134985  , -3125.8     , array([ 1.01349    ,  0.230662   ,  5.36291    ,  0.546875   ,  0.197721   ])
134986  , -2667.15    , array([ 1.01349    ,  0.230662   ,  5.36291    ,  0.546875   ,  0.0903528  ])
134987  , -2075.43    , array([ 1.01349    ,  0.230662   ,  5.36291    ,  0.546875   ,  0.137266   ])
134988  , -2023.52    , array([ 1.01349    ,  0.230662   ,  5.36291    ,  0.546875   ,  0.126662   ])
134989  , -2021.95    , array([ 1.01349    ,  0.230662   ,  5.36291    ,  0.546875   ,  0.124445   ])
134990  , -2021.94    , array([ 1.01349    ,  0.230662   ,  5.36291    ,  0.546875   ,  0.124593   ])
134991  , -2021.94    , array([ 1.01349    ,  0.230662   ,  5.36291    ,  0.546875   ,  0.124595   ])
134992  , -2021.94    , array([ 1.01349    ,  0.230662   ,  5.36291    ,  0.546875   ,  0.124591   ])
134993  , -2021.94    , array([ 1.01349    ,  0.230662   ,  5.36291    ,  0.546875   ,  0.124593   ])
134994  , -27531.9    , array([ 1.01349    ,  1.23066    ,  5.36291    ,  0.546875   ,  0.124593   ])
134996  , -2021.94    , array([ 1.01349    ,  0.230662   ,  5.36291    ,  0.546875   ,  0.124593   ])
134998  , -14095.2    , array([ 1.01349    ,  0.612628   ,  5.36291    ,  0.546875   ,  0.124593   ])
134999  , -7650.19    , array([ 1.01349    ,  0.421547   ,  5.36291    ,  0.546875   ,  0.124593   ])
135001  , -4702.97    , array([ 1.01349    ,  0.140492   ,  5.36291    ,  0.546875   ,  0.124593   ])
135002  , -2402.03    , array([ 1.01349    ,  0.256135   ,  5.36291    ,  0.546875   ,  0.124593   ])
135003  , -1969.81    , array([ 1.01349    ,  0.224078   ,  5.36291    ,  0.546875   ,  0.124593   ])
135004  , -2102.15    , array([ 1.01349    ,  0.192151   ,  5.36291    ,  0.546875   ,  0.124593   ])
135005  , -1936.51    , array([ 1.01349    ,  0.214731   ,  5.36291    ,  0.546875   ,  0.124593   ])
135006  , -1936.17    , array([ 1.01349    ,  0.212889   ,  5.36291    ,  0.546875   ,  0.124593   ])
135007  , -1936.04    , array([ 1.01349    ,  0.213501   ,  5.36291    ,  0.546875   ,  0.124593   ])
135008  , -1936.05    , array([ 1.01349    ,  0.213673   ,  5.36291    ,  0.546875   ,  0.124593   ])
135009  , -1936.05    , array([ 1.01349    ,  0.213329   ,  5.36291    ,  0.546875   ,  0.124593   ])
135010  , -1936.04    , array([ 1.01349    ,  0.213501   ,  5.36291    ,  0.546875   ,  0.124593   ])
135011  , -2057.87    , array([ 1.01349    ,  0.213501   ,  6.36291    ,  0.546875   ,  0.124593   ])
135012  , -2269.68    , array([ 1.01349    ,  0.213501   ,  3.74487    ,  0.546875   ,  0.124593   ])
135013  , -1936.04    , array([ 1.01349    ,  0.213501   ,  5.36291    ,  0.546875   ,  0.124593   ])
135014  , -1975.24    , array([ 1.01349    ,  0.213501   ,  4.74487    ,  0.546875   ,  0.124593   ])
135015  , -1957.73    , array([ 1.01349    ,  0.213501   ,  5.74487    ,  0.546875   ,  0.124593   ])
135016  , -1935.69    , array([ 1.01349    ,  0.213501   ,  5.31771    ,  0.546875   ,  0.124593   ])
135017  , -1935.67    , array([ 1.01349    ,  0.213501   ,  5.30596    ,  0.546875   ,  0.124593   ])
135018  , -1935.67    , array([ 1.01349    ,  0.213501   ,  5.30717    ,  0.546875   ,  0.124593   ])
135019  , -1935.67    , array([ 1.01349    ,  0.213501   ,  5.30772    ,  0.546875   ,  0.124593   ])
135020  , -1935.67    , array([ 1.01349    ,  0.213501   ,  5.30661    ,  0.546875   ,  0.124593   ])
135021  , -1935.67    , array([ 1.01349    ,  0.213501   ,  5.30717    ,  0.546875   ,  0.124593   ])
135022  , -2065.6     , array([ 1.01349    ,  0.213501   ,  5.30717    ,  1.54688    ,  0.124593   ])
135024  , -1935.67    , array([ 1.01349    ,  0.213501   ,  5.30717    ,  0.546875   ,  0.124593   ])
135026  , -1897.45    , array([ 1.01349    ,  0.213501   ,  5.30717    ,  0.928841   ,  0.124593   ])
135027  , -1900.24    , array([ 1.01349    ,  0.213501   ,  5.30717    ,  0.737858   ,  0.124593   ])
135028  , -1894.94    , array([ 1.01349    ,  0.213501   ,  5.30717    ,  0.84969    ,  0.124593   ])
135029  , -1894.94    , array([ 1.01349    ,  0.213501   ,  5.30717    ,  0.852718   ,  0.124593   ])
135030  , -1894.95    , array([ 1.01349    ,  0.213501   ,  5.30717    ,  0.846662   ,  0.124593   ])
135031  , -1894.94    , array([ 1.01349    ,  0.213501   ,  5.30717    ,  0.84969    ,  0.124593   ])
135032  , -1896.49    , array([ 1.02472    ,  0.212941   ,  5.31555    ,  0.857168   ,  0.124498   ])
135033  , -1894.1     , array([ 0.995326   ,  0.214407   ,  5.2936     ,  0.837591   ,  0.124748   ])
135034  , -1894.09    , array([ 0.997031   ,  0.214322   ,  5.29487    ,  0.838726   ,  0.124733   ])
135035  , -1894.09    , array([ 0.997031   ,  0.214322   ,  5.29487    ,  0.838726   ,  0.124733   ])
135036  , -1894.21    , array([ 1.00332    ,  0.214008   ,  5.29957    ,  0.842914   ,  0.12468    ])
135037  , -1894.11    , array([ 0.999432   ,  0.214202   ,  5.29667    ,  0.840326   ,  0.124713   ])
135038  , -1894.09    , array([ 0.997304   ,  0.214308   ,  5.29508    ,  0.838908   ,  0.124731   ])
