318548  , -26259.3    , array([ 0.0226257  ,  0.0318625  ,  6.12043e-13,  1.61325e-42,  0.00402079 ])
318703  , -1833.14    , array([ 1.00161    ,  0.0933509  ,  6.12043e-13,  1.61325e-42,  0.0332735  ])
318704  , -1832.46    , array([ 1.00261    ,  0.0933509  ,  6.12043e-13,  1.61325e-42,  0.0332735  ])
318705  , -1833.33    , array([ 1.00161    ,  0.0934443  ,  6.12043e-13,  1.61325e-42,  0.0332735  ])
318706  , -1833.14    , array([ 1.00161    ,  0.0933509  ,  6.12655e-13,  1.61325e-42,  0.0332735  ])
318707  , -1833.14    , array([ 1.00161    ,  0.0933509  ,  6.12043e-13,  1.61486e-42,  0.0332735  ])
318708  , -1833.84    , array([ 1.00161    ,  0.0933509  ,  6.12043e-13,  1.61325e-42,  0.0333068  ])
318709  , -1706.36    , array([ 1.09826    ,  0.0826145  ,  6.12043e-13,  1.61325e-42,  0.0291363  ])
318710  , -1706.36    , array([ 1.09826    ,  0.0826145  ,  6.12043e-13,  1.61325e-42,  0.0291363  ])
318711  , -1706.01    , array([ 1.09935    ,  0.0826145  ,  6.12043e-13,  1.61325e-42,  0.0291363  ])
318712  , -1706.82    , array([ 1.09826    ,  0.0826972  ,  6.12043e-13,  1.61325e-42,  0.0291363  ])
318713  , -1706.36    , array([ 1.09826    ,  0.0826145  ,  6.12655e-13,  1.61325e-42,  0.0291363  ])
318714  , -1706.36    , array([ 1.09826    ,  0.0826145  ,  6.12043e-13,  1.61486e-42,  0.0291363  ])
318715  , -1706.36    , array([ 1.09826    ,  0.0826145  ,  6.12043e-13,  1.61325e-42,  0.0291655  ])
318716  , -1643.44    , array([ 1.2487     ,  0.0718018  ,  6.12043e-13,  1.61325e-42,  0.0258503  ])
318717  , -1643.44    , array([ 1.2487     ,  0.0718018  ,  6.12043e-13,  1.61325e-42,  0.0258503  ])
318718  , -1643.32    , array([ 1.24995    ,  0.0718018  ,  6.12043e-13,  1.61325e-42,  0.0258503  ])
318719  , -1643.28    , array([ 1.2487     ,  0.0718737  ,  6.12043e-13,  1.61325e-42,  0.0258503  ])
318720  , -1643.44    , array([ 1.2487     ,  0.0718018  ,  6.12655e-13,  1.61325e-42,  0.0258503  ])
318721  , -1643.44    , array([ 1.2487     ,  0.0718018  ,  6.12043e-13,  1.61486e-42,  0.0258503  ])
318722  , -1643.75    , array([ 1.2487     ,  0.0718018  ,  6.12043e-13,  1.61325e-42,  0.0258762  ])
318723  , -1634.13    , array([ 1.3347     ,  0.0681844  ,  6.12043e-13,  1.61325e-42,  0.024378   ])
318724  , -1634.13    , array([ 1.3347     ,  0.0681844  ,  6.12043e-13,  1.61325e-42,  0.024378   ])
318725  , -1634.08    , array([ 1.33603    ,  0.0681844  ,  6.12043e-13,  1.61325e-42,  0.024378   ])
318726  , -1634.16    , array([ 1.3347     ,  0.0682526  ,  6.12043e-13,  1.61325e-42,  0.024378   ])
318727  , -1634.13    , array([ 1.3347     ,  0.0681844  ,  6.12655e-13,  1.61325e-42,  0.024378   ])
318728  , -1634.13    , array([ 1.3347     ,  0.0681844  ,  6.12043e-13,  1.61486e-42,  0.024378   ])
318729  , -1634.13    , array([ 1.3347     ,  0.0681844  ,  6.12043e-13,  1.61325e-42,  0.0244023  ])
318730  , -1632.78    , array([ 1.40453    ,  0.0674169  ,  6.12043e-13,  1.61325e-42,  0.0241469  ])
318731  , -1632.78    , array([ 1.40453    ,  0.0674169  ,  6.12043e-13,  1.61325e-42,  0.0241469  ])
318732  , -1632.77    , array([ 1.40594    ,  0.0674169  ,  6.12043e-13,  1.61325e-42,  0.0241469  ])
318733  , -1632.76    , array([ 1.40453    ,  0.0674843  ,  6.12043e-13,  1.61325e-42,  0.0241469  ])
318734  , -1632.78    , array([ 1.40453    ,  0.0674169  ,  6.12655e-13,  1.61325e-42,  0.0241469  ])
318735  , -1632.78    , array([ 1.40453    ,  0.0674169  ,  6.12043e-13,  1.61486e-42,  0.0241469  ])
318736  , -1632.8     , array([ 1.40453    ,  0.0674169  ,  6.12043e-13,  1.61325e-42,  0.0241711  ])
318737  , -1632.6     , array([ 1.43137    ,  0.0675226  ,  6.12043e-13,  1.61325e-42,  0.0241803  ])
318738  , -1632.6     , array([ 1.43137    ,  0.0675226  ,  6.12043e-13,  1.61325e-42,  0.0241803  ])
318739  , -1632.6     , array([ 1.43281    ,  0.0675226  ,  6.12043e-13,  1.61325e-42,  0.0241803  ])
318740  , -1632.6     , array([ 1.43137    ,  0.0675902  ,  6.12043e-13,  1.61325e-42,  0.0241803  ])
318741  , -1632.6     , array([ 1.43137    ,  0.0675226  ,  6.12655e-13,  1.61325e-42,  0.0241803  ])
318742  , -1632.6     , array([ 1.43137    ,  0.0675226  ,  6.12043e-13,  1.61486e-42,  0.0241803  ])
318743  , -1632.6     , array([ 1.43137    ,  0.0675226  ,  6.12043e-13,  1.61325e-42,  0.0242045  ])
318744  , -1632.55    , array([ 1.43629    ,  0.0676212  ,  6.12043e-13,  1.61325e-42,  0.0242159  ])
318745  , -1632.55    , array([ 1.43629    ,  0.0676212  ,  6.12043e-13,  1.61325e-42,  0.0242159  ])
318746  , -1632.55    , array([ 1.43773    ,  0.0676212  ,  6.12043e-13,  1.61325e-42,  0.0242159  ])
318747  , -1632.55    , array([ 1.43629    ,  0.0676889  ,  6.12043e-13,  1.61325e-42,  0.0242159  ])
318748  , -1632.55    , array([ 1.43629    ,  0.0676212  ,  6.12655e-13,  1.61325e-42,  0.0242159  ])
318749  , -1632.55    , array([ 1.43629    ,  0.0676212  ,  6.12043e-13,  1.61486e-42,  0.0242159  ])
318750  , -1632.55    , array([ 1.43629    ,  0.0676212  ,  6.12043e-13,  1.61325e-42,  0.0242402  ])
318751  , -1632.54    , array([ 1.43657    ,  0.0676465  ,  6.12043e-13,  1.61325e-42,  0.0242249  ])
318752  , -1632.54    , array([ 1.43657    ,  0.0676465  ,  6.12043e-13,  1.61325e-42,  0.0242249  ])
318753  , -1632.54    , array([ 1.43801    ,  0.0676465  ,  6.12043e-13,  1.61325e-42,  0.0242249  ])
318754  , -1632.54    , array([ 1.43657    ,  0.0677142  ,  6.12043e-13,  1.61325e-42,  0.0242249  ])
318755  , -1632.54    , array([ 1.43657    ,  0.0676465  ,  6.12655e-13,  1.61325e-42,  0.0242249  ])
318756  , -1632.54    , array([ 1.43657    ,  0.0676465  ,  6.12043e-13,  1.61486e-42,  0.0242249  ])
318757  , -1632.54    , array([ 1.43657    ,  0.0676465  ,  6.12043e-13,  1.61325e-42,  0.0242491  ])
318758  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318759  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318760  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318761  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318762  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  6.12655e-13,  1.61325e-42,  0.0242263  ])
318763  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  6.12043e-13,  1.61486e-42,  0.0242263  ])
318764  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242506  ])
318765  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318766  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318767  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318768  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318769  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12655e-13,  1.61325e-42,  0.0242263  ])
318770  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12043e-13,  1.61486e-42,  0.0242263  ])
318771  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242506  ])
318772  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318773  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318774  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318775  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318776  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12655e-13,  1.61325e-42,  0.0242263  ])
318777  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12043e-13,  1.61486e-42,  0.0242263  ])
318778  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242506  ])
318779  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318780  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318781  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318782  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318783  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12655e-13,  1.61325e-42,  0.0242263  ])
318784  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12043e-13,  1.61486e-42,  0.0242263  ])
318785  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242506  ])
318786  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318787  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318788  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318789  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318790  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12655e-13,  1.61325e-42,  0.0242263  ])
318791  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12043e-13,  1.61486e-42,  0.0242263  ])
318792  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242506  ])
318793  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318794  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318795  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318796  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.12043e-13,  1.61325e-42,  0.0242263  ])
318797  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.12655e-13,  1.61325e-42,  0.0242263  ])
