17844   , -79089.4    , array([ 1.23497    ,  6.32945    ,  7.75562e-33,  0.000631824,  9.55863e-08])
17872   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  7.75562e-33,  0.000631824,  9.55863e-08])
17873   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  1          ,  0.000631824,  9.55863e-08])
17874   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  2.61803    ,  0.000631824,  9.55863e-08])
17876   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  2.61803    ,  0.000631824,  9.55863e-08])
17880   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  6.3722     ,  0.000631824,  9.55863e-08])
17881   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  4.49511    ,  0.000631824,  9.55863e-08])
17882   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  8.6924     ,  0.000631824,  9.55863e-08])
17884   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  7.80616    ,  0.000631824,  9.55863e-08])
17885   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.24012    ,  0.000631824,  9.55863e-08])
17886   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.57863    ,  0.000631824,  9.55863e-08])
17887   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.78784    ,  0.000631824,  9.55863e-08])
17888   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  0.000631824,  9.55863e-08])
17890   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  0.000631824,  9.55863e-08])
17891   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  1.00063    ,  9.55863e-08])
17893   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  0.000631824,  9.55863e-08])
17895   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  0.382598   ,  9.55863e-08])
17896   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  0.191615   ,  9.55863e-08])
17899   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  0.0735808  ,  9.55863e-08])
17901   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  0.0284959  ,  9.55863e-08])
17903   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  0.0112749  ,  9.55863e-08])
17905   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  0.00469713 ,  9.55863e-08])
17907   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  0.00218463 ,  9.55863e-08])
17909   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  0.00122494 ,  9.55863e-08])
17910   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  0.00035179 ,  9.55863e-08])
17911   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  0.00017872 ,  9.55863e-08])
17912   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  7.17567e-05,  9.55863e-08])
17913   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  9.55863e-08])
17915   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  3.09004e-05,  9.55863e-08])
17917   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  1.52946e-05,  9.55863e-08])
17919   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  9.55863e-08])
17920   , -79391.4    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  1          ])
17922   , -79084.5    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  9.55863e-08])
17924   , -83877.2    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.381966   ])
17925   , -90324.2    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.190944   ])
17928   , -93287.4    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.0729343  ])
17930   , -83072.1    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.0278585  ])
17932   , -60177.9    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.0106411  ])
17933   , -65483.7    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.0132875  ])
17934   , -55065.9    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00844204 ])
17935   , -46805.7    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.0052175  ])
17936   , -42977.8    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00322463 ])
17937   , -43923.7    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00199297 ])
17938   , -42863      , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.0030693  ])
17939   , -42790.7    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.002883   ])
17940   , -42886.3    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00254304 ])
17941   , -42784.6    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17942   , -42784.8    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00279531 ])
17943   , -42786.4    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00285177 ])
17945   , -42784.6    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17946   , -51177.4    , array([ 1.02019    ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17948   , -42784.6    , array([ 0.0201864  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17950   , -49536      , array([ 0.402152   ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17951   , -47430.3    , array([ 0.211115   ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17954   , -43422      , array([ 0.0931146  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17955   , -41277.8    , array([ 0.0235796  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17956   , -40848.2    , array([ 0.0559794  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17957   , -41912.2    , array([ 0.0701638  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17958   , -39997.7    , array([ 0.0432788  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17959   , -39909.7    , array([ 0.0414076  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17960   , -39789.3    , array([ 0.034598   ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17961   , -39781.1    , array([ 0.0353873  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17962   , -39779.8    , array([ 0.0361111  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17963   , -39779.6    , array([ 0.0359022  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17964   , -39779.7    , array([ 0.035745   ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17965   , -39779.6    , array([ 0.0359022  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17966   , -53127.3    , array([ 0.0359022  ,  1.09338    ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17968   , -39779.6    , array([ 0.0359022  ,  0.0933828  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17970   , -51231.9    , array([ 0.0359022  ,  0.475349   ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17971   , -49089.1    , array([ 0.0359022  ,  0.284273   ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17974   , -45577      , array([ 0.0359022  ,  0.166296   ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17975   , -33392.4    , array([ 0.0359022  ,  0.058941   ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17976   , -25833.9    , array([ 0.0359022  ,  0.0376547  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17977   , -18037.5    , array([ 0.0359022  ,  0.0244991  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17978   , -11358.2    , array([ 0.0359022  ,  0.0163685  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17979   , -7002.08    , array([ 0.0359022  ,  0.0113435  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17981   , -8583.13    , array([ 0.0359022  ,  0.0132629  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17982   , -6184.22    , array([ 0.0359022  ,  0.0101572  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17984   , -6184.22    , array([ 0.0359022  ,  0.0101572  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17986   , -6210.21    , array([ 0.0359022  ,  0.0101572  ,  8.29911    ,  5.64976e-06,  0.00282354 ])
17987   , -6184.22    , array([ 0.0359022  ,  0.0101572  ,  9.91715    ,  5.64976e-06,  0.00282354 ])
17988   , -6194       , array([ 0.0359022  ,  0.0101572  ,  9.29911    ,  5.64976e-06,  0.00282354 ])
17990   , -6189.09    , array([ 0.0359022  ,  0.0101572  ,  9.60813    ,  5.64976e-06,  0.00282354 ])
17992   , -6186.07    , array([ 0.0359022  ,  0.0101572  ,  9.79911    ,  5.64976e-06,  0.00282354 ])
17993   , -6183.35    , array([ 0.0359022  ,  0.0101572  ,  9.97287    ,  5.64976e-06,  0.00282354 ])
17995   , -6183.68    , array([ 0.0359022  ,  0.0101572  ,  9.95159    ,  5.64976e-06,  0.00282354 ])
17996   , -6183.14    , array([ 0.0359022  ,  0.0101572  ,  9.98603    ,  5.64976e-06,  0.00282354 ])
17997   , -6183.02    , array([ 0.0359022  ,  0.0101572  ,  9.99416    ,  5.64976e-06,  0.00282354 ])
17998   , -6182.94    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  5.64976e-06,  0.00282354 ])
18000   , -6182.97    , array([ 0.0359022  ,  0.0101572  ,  9.99727    ,  5.64976e-06,  0.00282354 ])
18002   , -6182.95    , array([ 0.0359022  ,  0.0101572  ,  9.99836    ,  5.64976e-06,  0.00282354 ])
18003   , -6182.94    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  5.64976e-06,  0.00282354 ])
18004   , -6205.46    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  1.00001    ,  0.00282354 ])
18006   , -6182.94    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  5.64976e-06,  0.00282354 ])
18008   , -6191.47    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  0.381972   ,  0.00282354 ])
18009   , -6187.19    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  0.190989   ,  0.00282354 ])
18012   , -6184.56    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  0.0729546  ,  0.00282354 ])
18014   , -6183.56    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  0.0278697  ,  0.00282354 ])
18016   , -6183.17    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  0.0106488  ,  0.00282354 ])
18018   , -6183.03    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  0.00407096 ,  0.00282354 ])
18020   , -6182.97    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  0.00155846 ,  0.00282354 ])
18022   , -6182.95    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  0.00059877 ,  0.00282354 ])
18024   , -6182.94    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  0.000232202,  0.00282354 ])
18026   , -6182.94    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  9.21848e-05,  0.00282354 ])
18028   , -6182.94    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  3.87032e-05,  0.00282354 ])
18030   , -6182.94    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  1.82751e-05,  0.00282354 ])
18032   , -6182.94    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  1.04722e-05,  0.00282354 ])
18033   , -6182.94    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  3.37291e-06,  0.00282354 ])
18034   , -6182.94    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  1.96575e-06,  0.00282354 ])
18035   , -6182.94    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  1.09607e-06,  0.00282354 ])
18036   , -6182.94    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  5.58578e-07,  0.00282354 ])
18037   , -6182.94    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  2.2639e-07 ,  0.00282354 ])
18038   , -6182.94    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00282354 ])
18040   , -6182.94    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  9.95062e-08,  0.00282354 ])
18042   , -6182.94    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00282354 ])
18043   , -131022     , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  2.10874e-08,  1.00282    ])
18045   , -6182.94    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00282354 ])
18047   , -138393     , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.38479    ])
18048   , -169446     , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.192739   ])
18051   , -194645     , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.0753648  ])
18053   , -103484     , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.0305319  ])
18055   , -43619.2    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.0134072  ])
18057   , -17800.2    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00686613 ])
18058   , -22359.4    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.000904162])
18059   , -8005.09    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00408685 ])
18060   , -7804.74    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00205486 ])
18061   , -6217.26    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00304265 ])
18062   , -6176.24    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00289896 ])
18063   , -6175.94    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00288725 ])
18064   , -6175.94    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18065   , -6175.94    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00288541 ])
18067   , -6175.94    , array([ 0.0359022  ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18068   , -3211.6     , array([ 1.0359     ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18069   , -3263.39    , array([ 2.65394    ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18070   , -3211.6     , array([ 1.0359     ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18071   , -3242.31    , array([ 1.65394    ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18072   , -3169.94    , array([ 0.653936   ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18073   , -3120.35    , array([ 0.417868   ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18074   , -3076.24    , array([ 0.27197    ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18075   , -3068.49    , array([ 0.1818     ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18076   , -3069.17    , array([ 0.180041   ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18077   , -3064.79    , array([ 0.218485   ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18078   , -3067.88    , array([ 0.238914   ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18079   , -3064.36    , array([ 0.211564   ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18080   , -3064.32    , array([ 0.205292   ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18081   , -3064.29    , array([ 0.207792   ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18082   , -3064.31    , array([ 0.209511   ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18083   , -3064.29    , array([ 0.207792   ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18084   , -67321.5    , array([ 0.207792   ,  1.01016    ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18086   , -3064.29    , array([ 0.207792   ,  0.0101572  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18088   , -63387.2    , array([ 0.207792   ,  0.392123   ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18089   , -57812.5    , array([ 0.207792   ,  0.200653   ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18092   , -44692.7    , array([ 0.207792   ,  0.08292    ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18094   , -27380.1    , array([ 0.207792   ,  0.0379502  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18096   , -13408.6    , array([ 0.207792   ,  0.0207732  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18098   , -6585.8     , array([ 0.207792   ,  0.0142122  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18100   , -4207.22    , array([ 0.207792   ,  0.0117061  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18102   , -3455.36    , array([ 0.207792   ,  0.0107489  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18104   , -3205.8     , array([ 0.207792   ,  0.0103832  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18105   , -3001.03    , array([ 0.207792   ,  0.0100503  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18107   , -3024.9     , array([ 0.207792   ,  0.0100911  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18108   , -2986.47    , array([ 0.207792   ,  0.010025   ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18109   , -2977.53    , array([ 0.207792   ,  0.0100094  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18111   , -2980.94    , array([ 0.207792   ,  0.0100154  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18112   , -2975.43    , array([ 0.207792   ,  0.0100057  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18113   , -2974.14    , array([ 0.207792   ,  0.0100035  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18114   , -2973.26    , array([ 0.207792   ,  0.0100019  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18115   , -2973.26    , array([ 0.207792   ,  0.0100019  ,  9.99918    ,  2.10874e-08,  0.00288604 ])
18117   , -2948.43    , array([ 0.207792   ,  0.0100019  ,  8.38115    ,  2.10874e-08,  0.00288604 ])
18118   , -2960.75    , array([ 0.207792   ,  0.0100019  ,  9.19017    ,  2.10874e-08,  0.00288604 ])
18119   , -2909.91    , array([ 0.207792   ,  0.0100019  ,  5.76312    ,  2.10874e-08,  0.00288604 ])
18121   , -2909.91    , array([ 0.207792   ,  0.0100019  ,  5.76312    ,  2.10874e-08,  0.00288604 ])
18124   , -2872.77    , array([ 0.207792   ,  0.0100019  ,  3.09087    ,  2.10874e-08,  0.00288604 ])
18125   , -2891.06    , array([ 0.207792   ,  0.0100019  ,  4.42699    ,  2.10874e-08,  0.00288604 ])
18126   , -2850.96    , array([ 0.207792   ,  0.0100019  ,  1.43934    ,  2.10874e-08,  0.00288604 ])
18127   , -2837.93    , array([ 0.207792   ,  0.0100019  ,  0.418629   ,  2.10874e-08,  0.00288604 ])
18129   , -2842.86    , array([ 0.207792   ,  0.0100019  ,  0.808504   ,  2.10874e-08,  0.00288604 ])
18130   , -2834.9     , array([ 0.207792   ,  0.0100019  ,  0.177673   ,  2.10874e-08,  0.00288604 ])
18131   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  2.10874e-08,  0.00288604 ])
18133   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  2.10874e-08,  0.00288604 ])
18134   , -2850.88    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  1          ,  0.00288604 ])
18136   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  2.10874e-08,  0.00288604 ])
18138   , -2839.78    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  0.381966   ,  0.00288604 ])
18139   , -2836.4     , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  0.190983   ,  0.00288604 ])
18142   , -2834.32    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  0.072949   ,  0.00288604 ])
18144   , -2833.53    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  0.0278641  ,  0.00288604 ])
18146   , -2833.23    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  0.0106431  ,  0.00288604 ])
18148   , -2833.11    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  0.00406533 ,  0.00288604 ])
18150   , -2833.07    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  0.00155283 ,  0.00288604 ])
18152   , -2833.05    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  0.000593141,  0.00288604 ])
18154   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  0.000226573,  0.00288604 ])
18156   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  8.65562e-05,  0.00288604 ])
18158   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  3.30745e-05,  0.00288604 ])
18160   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  1.26464e-05,  0.00288604 ])
18162   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  4.84352e-06,  0.00288604 ])
18164   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  1.86309e-06,  0.00288604 ])
18166   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  7.24671e-07,  0.00288604 ])
18168   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  2.89832e-07,  0.00288604 ])
18170   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  1.23739e-07,  0.00288604 ])
18172   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  6.02968e-08,  0.00288604 ])
18173   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  2.57526e-09,  0.00288604 ])
18175   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  9.64628e-09,  0.00288604 ])
18177   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  5.27615e-09,  0.00288604 ])
18178   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  9.06021e-10,  0.00288604 ])
18180   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  1.54361e-09,  0.00288604 ])
18181   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  5.11966e-10,  0.00288604 ])
18182   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  2.68428e-10,  0.00288604 ])
18183   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  2.68428e-10,  0.00288604 ])
18184   , -518158     , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  2.68428e-10,  1.00289    ])
18186   , -2833.04    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  2.68428e-10,  0.00288604 ])
18188   , -492338     , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  2.68428e-10,  0.384852   ])
18189   , -479866     , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  2.68428e-10,  0.18994    ])
18192   , -257023     , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  2.68428e-10,  0.0743342  ])
18194   , -96052.4    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  2.68428e-10,  0.0301768  ])
18196   , -33583      , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  2.68428e-10,  0.0133102  ])
18198   , -10074.4    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  2.68428e-10,  0.00686771 ])
18200   , -3297.9     , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  2.68428e-10,  0.0044069  ])
18201   , -2354.83    , array([ 0.207792   ,  0.0100019  ,  0.0287543  ,  2.68428e-10,  0.00339791 ])
