194393  , -49096.2    , array([ 0.223968   ,  57.1944    ,  1.84557e-07,  1.14135e-42,  0.0304505  ])
194410  , -48758.1    , array([ 0.269029   ,  56.561     ,  1.84557e-07,  1.14135e-42,  0.0311173  ])
194411  , -48757.8    , array([ 0.269029   ,  56.5045    ,  1.84741e-07,  1.14135e-42,  0.0311173  ])
194412  , -48757.8    , array([ 0.269029   ,  56.5045    ,  1.84557e-07,  1.14249e-42,  0.0311173  ])
194413  , -48753.8    , array([ 0.269029   ,  56.5045    ,  1.84557e-07,  1.14135e-42,  0.0311484  ])
194414  , -48075      , array([ 0.316069   ,  55.2061    ,  1.84557e-07,  1.14135e-42,  0.0375994  ])
194415  , -48075      , array([ 0.316069   ,  55.2061    ,  1.84557e-07,  1.14135e-42,  0.0375994  ])
194416  , -48075.6    , array([ 0.316385   ,  55.2061    ,  1.84557e-07,  1.14135e-42,  0.0375994  ])
194417  , -48075.4    , array([ 0.316069   ,  55.2614    ,  1.84557e-07,  1.14135e-42,  0.0375994  ])
194418  , -48075      , array([ 0.316069   ,  55.2061    ,  1.84741e-07,  1.14135e-42,  0.0375994  ])
194419  , -48075      , array([ 0.316069   ,  55.2061    ,  1.84557e-07,  1.14249e-42,  0.0375994  ])
194420  , -48071.1    , array([ 0.316069   ,  55.2061    ,  1.84557e-07,  1.14135e-42,  0.037637   ])
194421  , -46013.3    , array([ 0.60216    ,  50.3042    ,  1.84557e-07,  1.14135e-42,  0.0801489  ])
194422  , -46013.3    , array([ 0.60216    ,  50.3042    ,  1.84557e-07,  1.14135e-42,  0.0801489  ])
194423  , -46014.5    , array([ 0.602763   ,  50.3042    ,  1.84557e-07,  1.14135e-42,  0.0801489  ])
194424  , -46014      , array([ 0.60216    ,  50.3546    ,  1.84557e-07,  1.14135e-42,  0.0801489  ])
194425  , -46013.3    , array([ 0.60216    ,  50.3042    ,  1.84741e-07,  1.14135e-42,  0.0801489  ])
194426  , -46013.3    , array([ 0.60216    ,  50.3042    ,  1.84557e-07,  1.14249e-42,  0.0801489  ])
194427  , -46011.1    , array([ 0.60216    ,  50.3042    ,  1.84557e-07,  1.14135e-42,  0.0802291  ])
194428  , -74963.7    , array([ 1.57246    ,  0.0968577  ,  1.84557e-07,  1.14135e-42,  0.238043   ])
194429  , -74963.7    , array([ 1.57246    ,  0.0968577  ,  1.84557e-07,  1.14135e-42,  0.238043   ])
194430  , -74961.7    , array([ 1.57403    ,  0.0968577  ,  1.84557e-07,  1.14135e-42,  0.238043   ])
194431  , -74878.8    , array([ 1.57246    ,  0.0969546  ,  1.84557e-07,  1.14135e-42,  0.238043   ])
194432  , -74963.7    , array([ 1.57246    ,  0.0968577  ,  1.84741e-07,  1.14135e-42,  0.238043   ])
194433  , -74963.7    , array([ 1.57246    ,  0.0968577  ,  1.84557e-07,  1.14249e-42,  0.238043   ])
194434  , -75057.8    , array([ 1.57246    ,  0.0968577  ,  1.84557e-07,  1.14135e-42,  0.238281   ])
194435  , -38948.9    , array([ 0.847324   ,  5.43672    ,  1.84557e-07,  1.14135e-42,  0.118065   ])
194436  , -38948.9    , array([ 0.847324   ,  5.43672    ,  1.84557e-07,  1.14135e-42,  0.118065   ])
194437  , -38948.1    , array([ 0.848171   ,  5.43672    ,  1.84557e-07,  1.14135e-42,  0.118065   ])
194438  , -38956      , array([ 0.847324   ,  5.44216    ,  1.84557e-07,  1.14135e-42,  0.118065   ])
194439  , -38948.9    , array([ 0.847324   ,  5.43672    ,  1.84741e-07,  1.14135e-42,  0.118065   ])
194440  , -38948.9    , array([ 0.847324   ,  5.43672    ,  1.84557e-07,  1.14249e-42,  0.118065   ])
194441  , -38945.7    , array([ 0.847324   ,  5.43672    ,  1.84557e-07,  1.14135e-42,  0.118184   ])
194442  , -11086.5    , array([ 1.21149    ,  0.529558   ,  1.84557e-07,  1.14135e-42,  0.177096   ])
194443  , -11086.5    , array([ 1.21149    ,  0.529558   ,  1.84557e-07,  1.14135e-42,  0.177096   ])
194444  , -11079.1    , array([ 1.2127     ,  0.529558   ,  1.84557e-07,  1.14135e-42,  0.177096   ])
194445  , -11089.6    , array([ 1.21149    ,  0.530088   ,  1.84557e-07,  1.14135e-42,  0.177096   ])
194446  , -11086.5    , array([ 1.21149    ,  0.529558   ,  1.84741e-07,  1.14135e-42,  0.177096   ])
194447  , -11086.5    , array([ 1.21149    ,  0.529558   ,  1.84557e-07,  1.14249e-42,  0.177096   ])
194448  , -11098      , array([ 1.21149    ,  0.529558   ,  1.84557e-07,  1.14135e-42,  0.177274   ])
194449  , -11020.5    , array([ 1.23067    ,  0.478048   ,  1.84557e-07,  1.14135e-42,  0.18028    ])
194450  , -11020.5    , array([ 1.23067    ,  0.478048   ,  1.84557e-07,  1.14135e-42,  0.18028    ])
194451  , -11013.2    , array([ 1.2319     ,  0.478048   ,  1.84557e-07,  1.14135e-42,  0.18028    ])
194452  , -11020.9    , array([ 1.23067    ,  0.478526   ,  1.84557e-07,  1.14135e-42,  0.18028    ])
194453  , -11020.5    , array([ 1.23067    ,  0.478048   ,  1.84741e-07,  1.14135e-42,  0.18028    ])
194454  , -11020.5    , array([ 1.23067    ,  0.478048   ,  1.84557e-07,  1.14249e-42,  0.18028    ])
194455  , -11034.5    , array([ 1.23067    ,  0.478048   ,  1.84557e-07,  1.14135e-42,  0.18046    ])
194456  , -11006.8    , array([ 1.22493    ,  0.492822   ,  1.84557e-07,  1.14135e-42,  0.179327   ])
194457  , -11006.8    , array([ 1.22493    ,  0.492822   ,  1.84557e-07,  1.14135e-42,  0.179327   ])
194458  , -10999.5    , array([ 1.22616    ,  0.492822   ,  1.84557e-07,  1.14135e-42,  0.179327   ])
194459  , -11008      , array([ 1.22493    ,  0.493315   ,  1.84557e-07,  1.14135e-42,  0.179327   ])
194460  , -11006.8    , array([ 1.22493    ,  0.492822   ,  1.84741e-07,  1.14135e-42,  0.179327   ])
194461  , -11006.8    , array([ 1.22493    ,  0.492822   ,  1.84557e-07,  1.14249e-42,  0.179327   ])
194462  , -11020.1    , array([ 1.22493    ,  0.492822   ,  1.84557e-07,  1.14135e-42,  0.179506   ])
194470  , -11005.9    , array([ 1.22507    ,  0.492179   ,  1.84557e-07,  1.14135e-42,  0.179346   ])
194471  , -11005.9    , array([ 1.22507    ,  0.492179   ,  1.84557e-07,  1.14135e-42,  0.179346   ])
194472  , -10998.5    , array([ 1.2263     ,  0.492179   ,  1.84557e-07,  1.14135e-42,  0.179346   ])
194473  , -11007.1    , array([ 1.22507    ,  0.492671   ,  1.84557e-07,  1.14135e-42,  0.179346   ])
194474  , -11005.9    , array([ 1.22507    ,  0.492179   ,  1.84741e-07,  1.14135e-42,  0.179346   ])
194475  , -11005.9    , array([ 1.22507    ,  0.492179   ,  1.84557e-07,  1.14249e-42,  0.179346   ])
194476  , -11019.2    , array([ 1.22507    ,  0.492179   ,  1.84557e-07,  1.14135e-42,  0.179526   ])
194477  , -10996.2    , array([ 1.22805    ,  0.478741   ,  1.84557e-07,  1.14135e-42,  0.179758   ])
194478  , -10996.2    , array([ 1.22805    ,  0.478741   ,  1.84557e-07,  1.14135e-42,  0.179758   ])
194479  , -10988.8    , array([ 1.22928    ,  0.478741   ,  1.84557e-07,  1.14135e-42,  0.179758   ])
194480  , -10996.7    , array([ 1.22805    ,  0.47922    ,  1.84557e-07,  1.14135e-42,  0.179758   ])
194481  , -10996.2    , array([ 1.22805    ,  0.478741   ,  1.84742e-07,  1.14135e-42,  0.179758   ])
194482  , -10996.2    , array([ 1.22805    ,  0.478741   ,  1.84557e-07,  1.14249e-42,  0.179758   ])
194483  , -11010.1    , array([ 1.22805    ,  0.478741   ,  1.84557e-07,  1.14135e-42,  0.179938   ])
194484  , -10974.7    , array([ 1.22577    ,  0.477597   ,  1.84557e-07,  1.14135e-42,  0.179321   ])
194485  , -10974.7    , array([ 1.22577    ,  0.477597   ,  1.84557e-07,  1.14135e-42,  0.179321   ])
194486  , -10967.4    , array([ 1.227      ,  0.477597   ,  1.84557e-07,  1.14135e-42,  0.179321   ])
194487  , -10975.2    , array([ 1.22577    ,  0.478075   ,  1.84557e-07,  1.14135e-42,  0.179321   ])
194488  , -10974.7    , array([ 1.22577    ,  0.477597   ,  1.84742e-07,  1.14135e-42,  0.179321   ])
194489  , -10974.7    , array([ 1.22577    ,  0.477597   ,  1.84557e-07,  1.14249e-42,  0.179321   ])
194490  , -10988.6    , array([ 1.22577    ,  0.477597   ,  1.84557e-07,  1.14135e-42,  0.179501   ])
194491  , -10889.5    , array([ 1.21671    ,  0.47305    ,  1.84558e-07,  1.14135e-42,  0.177586   ])
194492  , -10889.5    , array([ 1.21671    ,  0.47305    ,  1.84558e-07,  1.14135e-42,  0.177586   ])
194493  , -10882.2    , array([ 1.21793    ,  0.47305    ,  1.84558e-07,  1.14135e-42,  0.177586   ])
194494  , -10890      , array([ 1.21671    ,  0.473523   ,  1.84558e-07,  1.14135e-42,  0.177586   ])
194495  , -10889.5    , array([ 1.21671    ,  0.47305    ,  1.84743e-07,  1.14135e-42,  0.177586   ])
194496  , -10889.5    , array([ 1.21671    ,  0.47305    ,  1.84558e-07,  1.14249e-42,  0.177586   ])
194497  , -10903.3    , array([ 1.21671    ,  0.47305    ,  1.84558e-07,  1.14135e-42,  0.177763   ])
194498  , -10557.7    , array([ 1.18112    ,  0.455288   ,  1.84563e-07,  1.14135e-42,  0.170809   ])
194499  , -10557.7    , array([ 1.18112    ,  0.455288   ,  1.84563e-07,  1.14135e-42,  0.170809   ])
194500  , -10550.3    , array([ 1.1823     ,  0.455288   ,  1.84563e-07,  1.14135e-42,  0.170809   ])
194501  , -10558.1    , array([ 1.18112    ,  0.455744   ,  1.84563e-07,  1.14135e-42,  0.170809   ])
194502  , -10557.7    , array([ 1.18112    ,  0.455288   ,  1.84748e-07,  1.14135e-42,  0.170809   ])
194503  , -10557.7    , array([ 1.18112    ,  0.455288   ,  1.84563e-07,  1.14249e-42,  0.170809   ])
194504  , -10571.2    , array([ 1.18112    ,  0.455288   ,  1.84563e-07,  1.14135e-42,  0.17098    ])
194505  , -9368.63    , array([ 1.04888    ,  0.390665   ,  1.84582e-07,  1.14135e-42,  0.146193   ])
194506  , -9368.63    , array([ 1.04888    ,  0.390665   ,  1.84582e-07,  1.14135e-42,  0.146193   ])
194507  , -9361.21    , array([ 1.04993    ,  0.390665   ,  1.84582e-07,  1.14135e-42,  0.146193   ])
194508  , -9368.98    , array([ 1.04888    ,  0.391056   ,  1.84582e-07,  1.14135e-42,  0.146193   ])
194509  , -9368.63    , array([ 1.04888    ,  0.390665   ,  1.84767e-07,  1.14135e-42,  0.146193   ])
194510  , -9368.63    , array([ 1.04888    ,  0.390665   ,  1.84582e-07,  1.14249e-42,  0.146193   ])
194511  , -9380.94    , array([ 1.04888    ,  0.390665   ,  1.84582e-07,  1.14135e-42,  0.146339   ])
194512  , -6616.03    , array([ 0.922194   ,  0.283409   ,  1.84607e-07,  1.14135e-42,  0.104523   ])
194513  , -6616.03    , array([ 0.922194   ,  0.283409   ,  1.84607e-07,  1.14135e-42,  0.104523   ])
194514  , -6610.05    , array([ 0.923117   ,  0.283409   ,  1.84607e-07,  1.14135e-42,  0.104523   ])
194515  , -6616.27    , array([ 0.922194   ,  0.283692   ,  1.84607e-07,  1.14135e-42,  0.104523   ])
194516  , -6616.03    , array([ 0.922194   ,  0.283409   ,  1.84792e-07,  1.14135e-42,  0.104523   ])
194517  , -6616.03    , array([ 0.922194   ,  0.283409   ,  1.84607e-07,  1.14249e-42,  0.104523   ])
194518  , -6624.89    , array([ 0.922194   ,  0.283409   ,  1.84607e-07,  1.14135e-42,  0.104628   ])
194519  , -3037.93    , array([ 0.815227   ,  0.146901   ,  1.84621e-07,  1.14135e-42,  0.0523746  ])
194520  , -3037.93    , array([ 0.815227   ,  0.146901   ,  1.84621e-07,  1.14135e-42,  0.0523746  ])
194521  , -3035.2     , array([ 0.816042   ,  0.146901   ,  1.84621e-07,  1.14135e-42,  0.0523746  ])
194522  , -3038.33    , array([ 0.815227   ,  0.147048   ,  1.84621e-07,  1.14135e-42,  0.0523746  ])
194523  , -3037.93    , array([ 0.815227   ,  0.146901   ,  1.84806e-07,  1.14135e-42,  0.0523746  ])
194524  , -3037.93    , array([ 0.815227   ,  0.146901   ,  1.84621e-07,  1.14249e-42,  0.0523746  ])
194525  , -3041.01    , array([ 0.815227   ,  0.146901   ,  1.84621e-07,  1.14135e-42,  0.052427   ])
194526  , -2159.32    , array([ 0.807285   ,  0.101358   ,  1.84629e-07,  1.14135e-42,  0.0362169  ])
194527  , -2159.32    , array([ 0.807285   ,  0.101358   ,  1.84629e-07,  1.14135e-42,  0.0362169  ])
194528  , -2157.84    , array([ 0.808093   ,  0.101358   ,  1.84629e-07,  1.14135e-42,  0.0362169  ])
194529  , -2159.41    , array([ 0.807285   ,  0.10146    ,  1.84629e-07,  1.14135e-42,  0.0362169  ])
194530  , -2159.32    , array([ 0.807285   ,  0.101358   ,  1.84813e-07,  1.14135e-42,  0.0362169  ])
194531  , -2159.32    , array([ 0.807285   ,  0.101358   ,  1.84629e-07,  1.14249e-42,  0.0362169  ])
194532  , -2160.84    , array([ 0.807285   ,  0.101358   ,  1.84629e-07,  1.14135e-42,  0.0362531  ])
194533  , -1820.05    , array([ 0.8284     ,  0.0757569  ,  1.84639e-07,  1.14135e-42,  0.0269384  ])
194534  , -1820.05    , array([ 0.8284     ,  0.0757569  ,  1.84639e-07,  1.14135e-42,  0.0269384  ])
194535  , -1819.28    , array([ 0.829229   ,  0.0757569  ,  1.84639e-07,  1.14135e-42,  0.0269384  ])
194536  , -1820.12    , array([ 0.8284     ,  0.0758326  ,  1.84639e-07,  1.14135e-42,  0.0269384  ])
194537  , -1820.05    , array([ 0.8284     ,  0.0757569  ,  1.84824e-07,  1.14135e-42,  0.0269384  ])
194538  , -1820.05    , array([ 0.8284     ,  0.0757569  ,  1.84639e-07,  1.14249e-42,  0.0269384  ])
194539  , -1820.6     , array([ 0.8284     ,  0.0757569  ,  1.84639e-07,  1.14135e-42,  0.0269653  ])
194540  , -1725.79    , array([ 0.867242   ,  0.0634626  ,  1.84653e-07,  1.14135e-42,  0.0225692  ])
194541  , -1725.79    , array([ 0.867242   ,  0.0634626  ,  1.84653e-07,  1.14135e-42,  0.0225692  ])
194542  , -1725.34    , array([ 0.86811    ,  0.0634626  ,  1.84653e-07,  1.14135e-42,  0.0225692  ])
194543  , -1725.78    , array([ 0.867242   ,  0.0635261  ,  1.84653e-07,  1.14135e-42,  0.0225692  ])
194544  , -1725.79    , array([ 0.867242   ,  0.0634626  ,  1.84838e-07,  1.14135e-42,  0.0225692  ])
194545  , -1725.79    , array([ 0.867242   ,  0.0634626  ,  1.84653e-07,  1.14249e-42,  0.0225692  ])
194546  , -1726.01    , array([ 0.867242   ,  0.0634626  ,  1.84653e-07,  1.14135e-42,  0.0225918  ])
194547  , -1697.69    , array([ 0.917801   ,  0.0578923  ,  1.84668e-07,  1.14135e-42,  0.0205536  ])
194548  , -1697.69    , array([ 0.917801   ,  0.0578923  ,  1.84668e-07,  1.14135e-42,  0.0205536  ])
194549  , -1697.4     , array([ 0.91872    ,  0.0578923  ,  1.84668e-07,  1.14135e-42,  0.0205536  ])
194550  , -1697.7     , array([ 0.917801   ,  0.0579502  ,  1.84668e-07,  1.14135e-42,  0.0205536  ])
194551  , -1697.69    , array([ 0.917801   ,  0.0578923  ,  1.84853e-07,  1.14135e-42,  0.0205536  ])
194552  , -1697.69    , array([ 0.917801   ,  0.0578923  ,  1.84668e-07,  1.14249e-42,  0.0205536  ])
194553  , -1697.69    , array([ 0.917801   ,  0.0578923  ,  1.84668e-07,  1.14135e-42,  0.0205741  ])
194554  , -1684.05    , array([ 0.980849   ,  0.0557387  ,  1.84685e-07,  1.14135e-42,  0.0198072  ])
194555  , -1684.05    , array([ 0.980849   ,  0.0557387  ,  1.84685e-07,  1.14135e-42,  0.0198072  ])
194556  , -1683.85    , array([ 0.981831   ,  0.0557387  ,  1.84685e-07,  1.14135e-42,  0.0198072  ])
194557  , -1684.03    , array([ 0.980849   ,  0.0557945  ,  1.84685e-07,  1.14135e-42,  0.0198072  ])
194558  , -1684.05    , array([ 0.980849   ,  0.0557387  ,  1.8487e-07 ,  1.14135e-42,  0.0198072  ])
194559  , -1684.05    , array([ 0.980849   ,  0.0557387  ,  1.84685e-07,  1.14249e-42,  0.0198072  ])
194560  , -1683.98    , array([ 0.980849   ,  0.0557387  ,  1.84685e-07,  1.14135e-42,  0.019827   ])
194561  , -1668.15    , array([ 1.09177    ,  0.0557032  ,  1.84713e-07,  1.14135e-42,  0.019811   ])
194562  , -1668.15    , array([ 1.09177    ,  0.0557032  ,  1.84713e-07,  1.14135e-42,  0.019811   ])
194563  , -1668.04    , array([ 1.09286    ,  0.0557032  ,  1.84713e-07,  1.14135e-42,  0.019811   ])
194564  , -1668.15    , array([ 1.09177    ,  0.0557589  ,  1.84713e-07,  1.14135e-42,  0.019811   ])
194565  , -1668.15    , array([ 1.09177    ,  0.0557032  ,  1.84898e-07,  1.14135e-42,  0.019811   ])
194566  , -1668.15    , array([ 1.09177    ,  0.0557032  ,  1.84713e-07,  1.14249e-42,  0.019811   ])
194567  , -1668.02    , array([ 1.09177    ,  0.0557032  ,  1.84713e-07,  1.14135e-42,  0.0198309  ])
194568  , -1648.02    , array([ 1.29217    ,  0.0588816  ,  1.84757e-07,  1.14135e-42,  0.0210088  ])
194569  , -1648.02    , array([ 1.29217    ,  0.0588816  ,  1.84757e-07,  1.14135e-42,  0.0210088  ])
194570  , -1648       , array([ 1.29347    ,  0.0588816  ,  1.84757e-07,  1.14135e-42,  0.0210088  ])
194571  , -1648.01    , array([ 1.29217    ,  0.0589405  ,  1.84757e-07,  1.14135e-42,  0.0210088  ])
194572  , -1648.02    , array([ 1.29217    ,  0.0588816  ,  1.84941e-07,  1.14135e-42,  0.0210088  ])
194573  , -1648.02    , array([ 1.29217    ,  0.0588816  ,  1.84757e-07,  1.14249e-42,  0.0210088  ])
194574  , -1647.9     , array([ 1.29217    ,  0.0588816  ,  1.84757e-07,  1.14135e-42,  0.0210298  ])
194575  , -1636.27    , array([ 1.48199    ,  0.0643317  ,  1.84793e-07,  1.14135e-42,  0.0230166  ])
194576  , -1636.27    , array([ 1.48199    ,  0.0643317  ,  1.84793e-07,  1.14135e-42,  0.0230166  ])
194577  , -1636.3     , array([ 1.48348    ,  0.0643317  ,  1.84793e-07,  1.14135e-42,  0.0230166  ])
194578  , -1636.28    , array([ 1.48199    ,  0.0643961  ,  1.84793e-07,  1.14135e-42,  0.0230166  ])
194579  , -1636.27    , array([ 1.48199    ,  0.0643317  ,  1.84978e-07,  1.14135e-42,  0.0230166  ])
194580  , -1636.27    , array([ 1.48199    ,  0.0643317  ,  1.84793e-07,  1.14249e-42,  0.0230166  ])
194581  , -1636.2     , array([ 1.48199    ,  0.0643317  ,  1.84793e-07,  1.14135e-42,  0.0230396  ])
194582  , -1633.82    , array([ 1.49309    ,  0.0664433  ,  1.84797e-07,  1.14135e-42,  0.0237971  ])
194583  , -1633.82    , array([ 1.49309    ,  0.0664433  ,  1.84797e-07,  1.14135e-42,  0.0237971  ])
194584  , -1633.84    , array([ 1.49458    ,  0.0664433  ,  1.84797e-07,  1.14135e-42,  0.0237971  ])
194585  , -1633.82    , array([ 1.49309    ,  0.0665098  ,  1.84797e-07,  1.14135e-42,  0.0237971  ])
194586  , -1633.82    , array([ 1.49309    ,  0.0664433  ,  1.84982e-07,  1.14135e-42,  0.0237971  ])
194587  , -1633.82    , array([ 1.49309    ,  0.0664433  ,  1.84797e-07,  1.14249e-42,  0.0237971  ])
194588  , -1633.79    , array([ 1.49309    ,  0.0664433  ,  1.84797e-07,  1.14135e-42,  0.0238209  ])
194589  , -1632.49    , array([ 1.45243    ,  0.0678025  ,  1.84793e-07,  1.14135e-42,  0.0242849  ])
194590  , -1632.49    , array([ 1.45243    ,  0.0678025  ,  1.84793e-07,  1.14135e-42,  0.0242849  ])
194591  , -1632.5     , array([ 1.45388    ,  0.0678025  ,  1.84793e-07,  1.14135e-42,  0.0242849  ])
194592  , -1632.49    , array([ 1.45243    ,  0.0678703  ,  1.84793e-07,  1.14135e-42,  0.0242849  ])
194593  , -1632.49    , array([ 1.45243    ,  0.0678025  ,  1.84978e-07,  1.14135e-42,  0.0242849  ])
194594  , -1632.49    , array([ 1.45243    ,  0.0678025  ,  1.84793e-07,  1.14249e-42,  0.0242849  ])
194595  , -1632.49    , array([ 1.45243    ,  0.0678025  ,  1.84793e-07,  1.14135e-42,  0.0243092  ])
194596  , -1632.52    , array([ 1.43709    ,  0.067694   ,  1.84792e-07,  1.14135e-42,  0.024243   ])
194597  , -1632.52    , array([ 1.43709    ,  0.067694   ,  1.84792e-07,  1.14135e-42,  0.024243   ])
194598  , -1632.52    , array([ 1.43853    ,  0.067694   ,  1.84792e-07,  1.14135e-42,  0.024243   ])
194599  , -1632.51    , array([ 1.43709    ,  0.0677617  ,  1.84792e-07,  1.14135e-42,  0.024243   ])
194600  , -1632.52    , array([ 1.43709    ,  0.067694   ,  1.84977e-07,  1.14135e-42,  0.024243   ])
194601  , -1632.52    , array([ 1.43709    ,  0.067694   ,  1.84792e-07,  1.14249e-42,  0.024243   ])
194602  , -1632.52    , array([ 1.43709    ,  0.067694   ,  1.84792e-07,  1.14135e-42,  0.0242672  ])
194603  , -1632.49    , array([ 1.44952    ,  0.067782   ,  1.84793e-07,  1.14135e-42,  0.024277   ])
194604  , -1632.49    , array([ 1.44952    ,  0.067782   ,  1.84793e-07,  1.14135e-42,  0.024277   ])
194605  , -1632.5     , array([ 1.45097    ,  0.067782   ,  1.84793e-07,  1.14135e-42,  0.024277   ])
194606  , -1632.49    , array([ 1.44952    ,  0.0678498  ,  1.84793e-07,  1.14135e-42,  0.024277   ])
194607  , -1632.49    , array([ 1.44952    ,  0.067782   ,  1.84978e-07,  1.14135e-42,  0.024277   ])
194608  , -1632.49    , array([ 1.44952    ,  0.067782   ,  1.84793e-07,  1.14249e-42,  0.024277   ])
194609  , -1632.49    , array([ 1.44952    ,  0.067782   ,  1.84793e-07,  1.14135e-42,  0.0243013  ])
194610  , -1632.49    , array([ 1.44939    ,  0.0677807  ,  1.84793e-07,  1.14135e-42,  0.0242765  ])
194611  , -1632.49    , array([ 1.44939    ,  0.0677807  ,  1.84793e-07,  1.14135e-42,  0.0242765  ])
194612  , -1632.5     , array([ 1.45084    ,  0.0677807  ,  1.84793e-07,  1.14135e-42,  0.0242765  ])
194613  , -1632.49    , array([ 1.44939    ,  0.0678485  ,  1.84793e-07,  1.14135e-42,  0.0242765  ])
194614  , -1632.49    , array([ 1.44939    ,  0.0677807  ,  1.84978e-07,  1.14135e-42,  0.0242765  ])
194615  , -1632.49    , array([ 1.44939    ,  0.0677807  ,  1.84793e-07,  1.14249e-42,  0.0242765  ])
194616  , -1632.49    , array([ 1.44939    ,  0.0677807  ,  1.84793e-07,  1.14135e-42,  0.0243008  ])
194617  , -1632.49    , array([ 1.4495     ,  0.0677818  ,  1.84793e-07,  1.14135e-42,  0.0242769  ])
194618  , -1632.49    , array([ 1.4495     ,  0.0677818  ,  1.84793e-07,  1.14135e-42,  0.0242769  ])
194619  , -1632.5     , array([ 1.45095    ,  0.0677818  ,  1.84793e-07,  1.14135e-42,  0.0242769  ])
194620  , -1632.49    , array([ 1.4495     ,  0.0678497  ,  1.84793e-07,  1.14135e-42,  0.0242769  ])
194621  , -1632.49    , array([ 1.4495     ,  0.0677818  ,  1.84978e-07,  1.14135e-42,  0.0242769  ])
194622  , -1632.49    , array([ 1.4495     ,  0.0677818  ,  1.84793e-07,  1.14249e-42,  0.0242769  ])
194623  , -1632.49    , array([ 1.4495     ,  0.0677818  ,  1.84793e-07,  1.14135e-42,  0.0243012  ])
194624  , -1632.49    , array([ 1.44952    ,  0.067782   ,  1.84793e-07,  1.14135e-42,  0.024277   ])
194625  , -1632.49    , array([ 1.44952    ,  0.067782   ,  1.84793e-07,  1.14135e-42,  0.024277   ])
194626  , -1632.5     , array([ 1.45097    ,  0.067782   ,  1.84793e-07,  1.14135e-42,  0.024277   ])
194627  , -1632.49    , array([ 1.44952    ,  0.0678498  ,  1.84793e-07,  1.14135e-42,  0.024277   ])
194628  , -1632.49    , array([ 1.44952    ,  0.067782   ,  1.84978e-07,  1.14135e-42,  0.024277   ])
194629  , -1632.49    , array([ 1.44952    ,  0.067782   ,  1.84793e-07,  1.14249e-42,  0.024277   ])
194630  , -1632.49    , array([ 1.44952    ,  0.067782   ,  1.84793e-07,  1.14135e-42,  0.0243013  ])
194631  , -1632.49    , array([ 1.44952    ,  0.067782   ,  1.84793e-07,  1.14135e-42,  0.024277   ])
194632  , -1632.49    , array([ 1.44952    ,  0.067782   ,  1.84793e-07,  1.14135e-42,  0.024277   ])
194633  , -1632.5     , array([ 1.45097    ,  0.067782   ,  1.84793e-07,  1.14135e-42,  0.024277   ])
194634  , -1632.49    , array([ 1.44952    ,  0.0678498  ,  1.84793e-07,  1.14135e-42,  0.024277   ])
194635  , -1632.49    , array([ 1.44952    ,  0.067782   ,  1.84978e-07,  1.14135e-42,  0.024277   ])
194636  , -1632.49    , array([ 1.44952    ,  0.067782   ,  1.84793e-07,  1.14249e-42,  0.024277   ])
194637  , -1632.49    , array([ 1.44952    ,  0.067782   ,  1.84793e-07,  1.14135e-42,  0.0243013  ])
194638  , -1632.49    , array([ 1.44952    ,  0.067782   ,  1.84793e-07,  1.14135e-42,  0.024277   ])
194639  , -1632.49    , array([ 1.44952    ,  0.067782   ,  1.84793e-07,  1.14135e-42,  0.024277   ])
194640  , -1632.5     , array([ 1.45097    ,  0.067782   ,  1.84793e-07,  1.14135e-42,  0.024277   ])
