236720  , -79089.4    , array([ 0.592332   ,  0.00944455 ,  9.57025e-63,  1.43772e-63,  9.9098e-11 ])
236805  , -79088.9    , array([ 0.580657   ,  0.00150593 ,  9.57025e-63,  1.43772e-63,  6.35319e-10])
236806  , -79088.9    , array([ 0.581238   ,  0.00150593 ,  9.57025e-63,  1.43772e-63,  6.35319e-10])
236807  , -79088.9    , array([ 0.580657   ,  0.00150744 ,  9.57025e-63,  1.43772e-63,  6.35319e-10])
236808  , -79088.9    , array([ 0.580657   ,  0.00150593 ,  9.57983e-63,  1.43772e-63,  6.35319e-10])
236809  , -79088.9    , array([ 0.580657   ,  0.00150593 ,  9.57025e-63,  1.43916e-63,  6.35319e-10])
236810  , -79088.9    , array([ 0.580657   ,  0.00150593 ,  9.57025e-63,  1.43772e-63,  6.35954e-10])
236811  , -79088.9    , array([ 0.580657   ,  0.00150593 ,  9.57025e-63,  1.43772e-63,  6.35319e-10])
236812  , -79088.9    , array([ 0.580657   ,  0.00150593 ,  9.57025e-63,  1.43772e-63,  6.35319e-10])
236813  , -79088.9    , array([ 0.581238   ,  0.00150593 ,  9.57025e-63,  1.43772e-63,  6.35319e-10])
236814  , -79088.9    , array([ 0.580657   ,  0.00150744 ,  9.57025e-63,  1.43772e-63,  6.35319e-10])
236815  , -79088.9    , array([ 0.580657   ,  0.00150593 ,  9.57983e-63,  1.43772e-63,  6.35319e-10])
236816  , -79088.9    , array([ 0.580657   ,  0.00150593 ,  9.57025e-63,  1.43916e-63,  6.35319e-10])
236817  , -79088.9    , array([ 0.580657   ,  0.00150593 ,  9.57025e-63,  1.43772e-63,  6.35954e-10])
236818  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236819  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236820  , -79088.3    , array([ 0.578758   ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236821  , -79088.3    , array([ 0.57818    ,  0.00101623 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236822  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57983e-63,  1.43772e-63,  9.46872e-10])
236823  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43916e-63,  9.46872e-10])
236824  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.4782e-10 ])
236825  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236826  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236827  , -79088.3    , array([ 0.578758   ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236828  , -79088.3    , array([ 0.57818    ,  0.00101623 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236829  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57983e-63,  1.43772e-63,  9.46872e-10])
236830  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43916e-63,  9.46872e-10])
236831  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.4782e-10 ])
236832  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236833  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236834  , -79088.3    , array([ 0.578758   ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236835  , -79088.3    , array([ 0.57818    ,  0.00101623 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236836  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57983e-63,  1.43772e-63,  9.46872e-10])
236837  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43916e-63,  9.46872e-10])
236838  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.4782e-10 ])
236846  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236847  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236848  , -79088.3    , array([ 0.578758   ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236849  , -79088.3    , array([ 0.57818    ,  0.00101623 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236850  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57983e-63,  1.43772e-63,  9.46872e-10])
236851  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43916e-63,  9.46872e-10])
236852  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.4782e-10 ])
236853  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236854  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236855  , -79088.3    , array([ 0.578758   ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236856  , -79088.3    , array([ 0.57818    ,  0.00101623 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236857  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57983e-63,  1.43772e-63,  9.46872e-10])
236858  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43916e-63,  9.46872e-10])
236859  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.4782e-10 ])
236867  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236868  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236869  , -79088.3    , array([ 0.578758   ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236870  , -79088.3    , array([ 0.57818    ,  0.00101623 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236871  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57983e-63,  1.43772e-63,  9.46872e-10])
236872  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43916e-63,  9.46872e-10])
236873  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.4782e-10 ])
236874  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236875  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236876  , -79088.3    , array([ 0.578758   ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236877  , -79088.3    , array([ 0.57818    ,  0.00101623 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236878  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57983e-63,  1.43772e-63,  9.46872e-10])
236879  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43916e-63,  9.46872e-10])
236880  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.4782e-10 ])
236888  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236889  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236890  , -79088.3    , array([ 0.578758   ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236891  , -79088.3    , array([ 0.57818    ,  0.00101623 ,  9.57025e-63,  1.43772e-63,  9.46872e-10])
236892  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57983e-63,  1.43772e-63,  9.46872e-10])
236893  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43916e-63,  9.46872e-10])
236894  , -79088.3    , array([ 0.57818    ,  0.00101521 ,  9.57025e-63,  1.43772e-63,  9.4782e-10 ])
236895  , -79088.3    , array([ 0.578176   ,  0.00101453 ,  9.57025e-63,  1.43772e-63,  9.47515e-10])
236896  , -79088.3    , array([ 0.578176   ,  0.00101453 ,  9.57025e-63,  1.43772e-63,  9.47515e-10])
236897  , -79088.3    , array([ 0.578754   ,  0.00101453 ,  9.57025e-63,  1.43772e-63,  9.47515e-10])
236898  , -79088.3    , array([ 0.578176   ,  0.00101555 ,  9.57025e-63,  1.43772e-63,  9.47515e-10])
236899  , -79088.3    , array([ 0.578176   ,  0.00101453 ,  9.57983e-63,  1.43772e-63,  9.47515e-10])
236900  , -79088.3    , array([ 0.578176   ,  0.00101453 ,  9.57025e-63,  1.43916e-63,  9.47515e-10])
236901  , -79088.3    , array([ 0.578176   ,  0.00101453 ,  9.57025e-63,  1.43772e-63,  9.48463e-10])
236909  , -79088.3    , array([ 0.578176   ,  0.00101453 ,  9.57025e-63,  1.43772e-63,  9.47515e-10])
236910  , -79088.3    , array([ 0.578176   ,  0.00101453 ,  9.57025e-63,  1.43772e-63,  9.47515e-10])
236911  , -79088.3    , array([ 0.578754   ,  0.00101453 ,  9.57025e-63,  1.43772e-63,  9.47515e-10])
236912  , -79088.3    , array([ 0.578176   ,  0.00101555 ,  9.57025e-63,  1.43772e-63,  9.47515e-10])
236913  , -79088.3    , array([ 0.578176   ,  0.00101453 ,  9.57983e-63,  1.43772e-63,  9.47515e-10])
236914  , -79088.3    , array([ 0.578176   ,  0.00101453 ,  9.57025e-63,  1.43916e-63,  9.47515e-10])
236915  , -79088.3    , array([ 0.578176   ,  0.00101453 ,  9.57025e-63,  1.43772e-63,  9.48463e-10])
236916  , -79088.3    , array([ 0.578176   ,  0.00101453 ,  9.57025e-63,  1.43772e-63,  9.47515e-10])
236917  , -79088.3    , array([ 0.578176   ,  0.00101453 ,  9.57025e-63,  1.43772e-63,  9.47515e-10])
236918  , -79088.3    , array([ 0.578754   ,  0.00101453 ,  9.57025e-63,  1.43772e-63,  9.47515e-10])
236919  , -79088.3    , array([ 0.578176   ,  0.00101555 ,  9.57025e-63,  1.43772e-63,  9.47515e-10])
236920  , -79088.3    , array([ 0.578176   ,  0.00101453 ,  9.57983e-63,  1.43772e-63,  9.47515e-10])
236921  , -79088.3    , array([ 0.578176   ,  0.00101453 ,  9.57025e-63,  1.43916e-63,  9.47515e-10])
236922  , -79088.3    , array([ 0.578176   ,  0.00101453 ,  9.57025e-63,  1.43772e-63,  9.48463e-10])
236923  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57025e-63,  1.43772e-63,  9.59242e-10])
236924  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57025e-63,  1.43772e-63,  9.59242e-10])
236925  , -79088.3    , array([ 0.578678   ,  0.00100228 ,  9.57025e-63,  1.43772e-63,  9.59242e-10])
236926  , -79088.3    , array([ 0.5781     ,  0.00100328 ,  9.57025e-63,  1.43772e-63,  9.59242e-10])
236927  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57983e-63,  1.43772e-63,  9.59242e-10])
236928  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57025e-63,  1.43916e-63,  9.59242e-10])
236929  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57025e-63,  1.43772e-63,  9.60202e-10])
236930  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57025e-63,  1.43772e-63,  9.59242e-10])
236931  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57025e-63,  1.43772e-63,  9.59242e-10])
236932  , -79088.3    , array([ 0.578678   ,  0.00100228 ,  9.57025e-63,  1.43772e-63,  9.59242e-10])
236933  , -79088.3    , array([ 0.5781     ,  0.00100328 ,  9.57025e-63,  1.43772e-63,  9.59242e-10])
236934  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57983e-63,  1.43772e-63,  9.59242e-10])
236935  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57025e-63,  1.43916e-63,  9.59242e-10])
236936  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57025e-63,  1.43772e-63,  9.60202e-10])
236937  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57025e-63,  1.43772e-63,  9.59242e-10])
236938  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57025e-63,  1.43772e-63,  9.59242e-10])
236939  , -79088.3    , array([ 0.578678   ,  0.00100228 ,  9.57025e-63,  1.43772e-63,  9.59242e-10])
236940  , -79088.3    , array([ 0.5781     ,  0.00100328 ,  9.57025e-63,  1.43772e-63,  9.59242e-10])
236941  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57983e-63,  1.43772e-63,  9.59242e-10])
236942  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57025e-63,  1.43916e-63,  9.59242e-10])
236943  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57025e-63,  1.43772e-63,  9.60202e-10])
236951  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57025e-63,  1.43772e-63,  9.59242e-10])
236952  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57025e-63,  1.43772e-63,  9.59242e-10])
236953  , -79088.3    , array([ 0.578678   ,  0.00100228 ,  9.57025e-63,  1.43772e-63,  9.59242e-10])
236954  , -79088.3    , array([ 0.5781     ,  0.00100328 ,  9.57025e-63,  1.43772e-63,  9.59242e-10])
236955  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57983e-63,  1.43772e-63,  9.59242e-10])
236956  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57025e-63,  1.43916e-63,  9.59242e-10])
236957  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57025e-63,  1.43772e-63,  9.60202e-10])
236958  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57025e-63,  1.43772e-63,  9.59242e-10])
236959  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57025e-63,  1.43772e-63,  9.59242e-10])
236960  , -79088.3    , array([ 0.578678   ,  0.00100228 ,  9.57025e-63,  1.43772e-63,  9.59242e-10])
236961  , -79088.3    , array([ 0.5781     ,  0.00100328 ,  9.57025e-63,  1.43772e-63,  9.59242e-10])
236962  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57983e-63,  1.43772e-63,  9.59242e-10])
236963  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57025e-63,  1.43916e-63,  9.59242e-10])
236964  , -79088.3    , array([ 0.5781     ,  0.00100228 ,  9.57025e-63,  1.43772e-63,  9.60202e-10])
236968  , -79088.3    , array([ 0.578081   ,  0.00100024 ,  9.57025e-63,  1.43772e-63,  9.62196e-10])
236972  , -79088.3    , array([ 0.578099   ,  0.00100224 ,  9.57025e-63,  1.43772e-63,  9.59278e-10])
236973  , -79088.3    , array([ 0.578099   ,  0.00100224 ,  9.57025e-63,  1.43772e-63,  9.59278e-10])
236974  , -79088.3    , array([ 0.578678   ,  0.00100224 ,  9.57025e-63,  1.43772e-63,  9.59278e-10])
236975  , -79088.3    , array([ 0.578099   ,  0.00100324 ,  9.57025e-63,  1.43772e-63,  9.59278e-10])
236976  , -79088.3    , array([ 0.578099   ,  0.00100224 ,  9.57983e-63,  1.43772e-63,  9.59278e-10])
236977  , -79088.3    , array([ 0.578099   ,  0.00100224 ,  9.57025e-63,  1.43916e-63,  9.59278e-10])
236978  , -79088.3    , array([ 0.578099   ,  0.00100224 ,  9.57025e-63,  1.43772e-63,  9.60238e-10])
236979  , -79088.3    , array([ 0.578099   ,  0.00100224 ,  9.57025e-63,  1.43772e-63,  9.5928e-10 ])
236980  , -79088.3    , array([ 0.578099   ,  0.00100224 ,  9.57025e-63,  1.43772e-63,  9.5928e-10 ])
236981  , -79088.3    , array([ 0.578678   ,  0.00100224 ,  9.57025e-63,  1.43772e-63,  9.5928e-10 ])
236982  , -79088.3    , array([ 0.578099   ,  0.00100324 ,  9.57025e-63,  1.43772e-63,  9.5928e-10 ])
236983  , -79088.3    , array([ 0.578099   ,  0.00100224 ,  9.57983e-63,  1.43772e-63,  9.5928e-10 ])
236984  , -79088.3    , array([ 0.578099   ,  0.00100224 ,  9.57025e-63,  1.43916e-63,  9.5928e-10 ])
236985  , -79088.3    , array([ 0.578099   ,  0.00100224 ,  9.57025e-63,  1.43772e-63,  9.6024e-10 ])
236986  , -79088.3    , array([ 0.57809    ,  0.00100073 ,  9.57025e-63,  1.43772e-63,  9.60737e-10])
236987  , -79088.3    , array([ 0.57809    ,  0.00100073 ,  9.57025e-63,  1.43772e-63,  9.60737e-10])
236988  , -79088.3    , array([ 0.578668   ,  0.00100073 ,  9.57025e-63,  1.43772e-63,  9.60737e-10])
236989  , -79088.3    , array([ 0.57809    ,  0.00100174 ,  9.57025e-63,  1.43772e-63,  9.60737e-10])
236990  , -79088.3    , array([ 0.57809    ,  0.00100073 ,  9.57983e-63,  1.43772e-63,  9.60737e-10])
236991  , -79088.3    , array([ 0.57809    ,  0.00100073 ,  9.57025e-63,  1.43916e-63,  9.60737e-10])
236992  , -79088.3    , array([ 0.57809    ,  0.00100073 ,  9.57025e-63,  1.43772e-63,  9.61698e-10])
236993  , -79088.3    , array([ 0.57809    ,  0.00100073 ,  9.57025e-63,  1.43772e-63,  9.60737e-10])
236994  , -79088.3    , array([ 0.57809    ,  0.00100073 ,  9.57025e-63,  1.43772e-63,  9.60737e-10])
236995  , -79088.3    , array([ 0.578668   ,  0.00100073 ,  9.57025e-63,  1.43772e-63,  9.60737e-10])
236996  , -79088.3    , array([ 0.57809    ,  0.00100174 ,  9.57025e-63,  1.43772e-63,  9.60737e-10])
236997  , -79088.3    , array([ 0.57809    ,  0.00100073 ,  9.57983e-63,  1.43772e-63,  9.60737e-10])
236998  , -79088.3    , array([ 0.57809    ,  0.00100073 ,  9.57025e-63,  1.43916e-63,  9.60737e-10])
236999  , -79088.3    , array([ 0.57809    ,  0.00100073 ,  9.57025e-63,  1.43772e-63,  9.61698e-10])
237000  , -79088.3    , array([ 0.57809    ,  0.00100073 ,  9.57025e-63,  1.43772e-63,  9.60737e-10])
237001  , -79088.3    , array([ 0.57809    ,  0.00100073 ,  9.57025e-63,  1.43772e-63,  9.60737e-10])
237002  , -79088.3    , array([ 0.578668   ,  0.00100073 ,  9.57025e-63,  1.43772e-63,  9.60737e-10])
237003  , -79088.3    , array([ 0.57809    ,  0.00100174 ,  9.57025e-63,  1.43772e-63,  9.60737e-10])
237004  , -79088.3    , array([ 0.57809    ,  0.00100073 ,  9.57983e-63,  1.43772e-63,  9.60737e-10])
237005  , -79088.3    , array([ 0.57809    ,  0.00100073 ,  9.57025e-63,  1.43916e-63,  9.60737e-10])
237006  , -79088.3    , array([ 0.57809    ,  0.00100073 ,  9.57025e-63,  1.43772e-63,  9.61698e-10])
237010  , -79088.3    , array([ 0.578085   ,  0.00100099 ,  9.57025e-63,  1.43772e-63,  9.61466e-10])
237014  , -79088.3    , array([ 0.57809    ,  0.00100073 ,  9.57025e-63,  1.43772e-63,  9.60737e-10])
237015  , -79088.3    , array([ 0.57809    ,  0.00100073 ,  9.57025e-63,  1.43772e-63,  9.60737e-10])
