287715  , -72281.7    , array([ 1.5151     ,  71.0504    ,  1.77541e-52,  5.25856e-14,  0.594904   ])
287954  , -1632.54    , array([ 1.43681    ,  0.0676497  ,  1.77541e-52,  5.25856e-14,  0.024226   ])
287955  , -1632.54    , array([ 1.43825    ,  0.0676497  ,  1.77541e-52,  5.25856e-14,  0.024226   ])
287956  , -1632.54    , array([ 1.43681    ,  0.0677174  ,  1.77541e-52,  5.25856e-14,  0.024226   ])
287957  , -1632.54    , array([ 1.43681    ,  0.0676497  ,  1.77719e-52,  5.25856e-14,  0.024226   ])
287958  , -1632.54    , array([ 1.43681    ,  0.0676497  ,  1.77541e-52,  5.26382e-14,  0.024226   ])
287959  , -1632.54    , array([ 1.43681    ,  0.0676497  ,  1.77541e-52,  5.25856e-14,  0.0242503  ])
287960  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
287961  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
287962  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
287963  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
287964  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
287965  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
287966  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
287967  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.77541e-52,  5.25856e-14,  0.0242263  ])
287968  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.77541e-52,  5.25856e-14,  0.0242263  ])
287969  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.77541e-52,  5.25856e-14,  0.0242263  ])
287970  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.77541e-52,  5.25856e-14,  0.0242263  ])
287971  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.77719e-52,  5.25856e-14,  0.0242263  ])
287972  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.77541e-52,  5.26382e-14,  0.0242263  ])
287973  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.77541e-52,  5.25856e-14,  0.0242506  ])
287974  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
287975  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
287976  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
287977  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
287978  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
287979  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
287980  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
287981  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
287982  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
287983  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
287984  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
287985  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
287986  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
287987  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
287988  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
287989  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
287990  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
287991  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
287992  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
287993  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
287994  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
287995  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
287996  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
287997  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
287998  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
287999  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288000  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288001  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288002  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288003  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288004  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288005  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288006  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288007  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288008  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288009  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288010  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288011  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288012  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288013  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288014  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288015  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288016  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288017  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288018  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288019  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288020  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288021  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288022  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288023  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288024  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288025  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288026  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288027  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288028  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288029  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288030  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288031  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288032  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288033  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288034  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288035  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288036  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288037  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288038  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288039  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288040  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288041  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288042  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288043  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288044  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288045  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288046  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288047  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288048  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288049  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288050  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288051  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288052  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288053  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288054  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288055  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288056  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288057  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288058  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288059  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288060  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288061  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288062  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288063  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288064  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288065  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288066  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288067  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288068  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288069  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288070  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288071  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288072  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288073  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288074  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288075  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288076  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288077  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288078  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288079  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288080  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288081  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288082  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288083  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288084  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288085  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288086  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288087  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288088  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288089  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288090  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288091  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288092  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288093  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288094  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288095  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288096  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288097  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288098  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288099  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288100  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288101  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288102  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288103  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288104  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288105  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288106  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288107  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288108  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288109  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288110  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288111  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288112  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288113  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288114  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288115  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288116  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288117  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288118  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288119  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288120  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288121  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288122  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288123  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288124  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288125  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288126  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288127  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288128  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288129  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288130  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288131  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288132  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288133  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288134  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288135  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288136  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288137  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288138  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288139  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288140  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288141  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288142  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288143  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288144  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288145  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288146  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288147  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288148  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288149  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288150  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288151  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288152  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288153  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288154  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288155  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288156  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288157  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288158  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288159  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288160  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288161  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288162  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288163  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288164  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288165  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288166  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288167  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288168  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288169  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288170  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288171  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288172  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288173  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288174  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288175  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288176  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288177  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288178  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288179  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288180  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288181  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288182  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
288183  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242507  ])
288184  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288185  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288186  , -1632.54    , array([ 1.43796    ,  0.0676511  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288187  , -1632.54    , array([ 1.43652    ,  0.0677188  ,  1.77541e-52,  5.25856e-14,  0.0242265  ])
288188  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77719e-52,  5.25856e-14,  0.0242265  ])
288189  , -1632.54    , array([ 1.43652    ,  0.0676511  ,  1.77541e-52,  5.26382e-14,  0.0242265  ])
