217369  , -79089.4    , array([ 0.0993099  ,  0.0486823  ,  0.282613   ,  1.32643e-14,  2.22698e-94])
217665  , -2625.43    , array([ 2.80334    ,  0.237418   ,  1.52342    ,  3.43483    ,  5          ])
217666  , -36188.9    , array([ 0.185303   ,  0.237418   ,  1.52342    ,  3.43483    ,  5          ])
217667  , -2303.56    , array([ 1.80334    ,  0.237418   ,  1.52342    ,  3.43483    ,  5          ])
217668  , -3162.71    , array([ 1.1853     ,  0.237418   ,  1.52342    ,  3.43483    ,  5          ])
217669  , -2308.54    , array([ 2.1853     ,  0.237418   ,  1.52342    ,  3.43483    ,  5          ])
217670  , -2278.47    , array([ 1.98967    ,  0.237418   ,  1.52342    ,  3.43483    ,  5          ])
217671  , -2278.39    , array([ 1.98569    ,  0.237418   ,  1.52342    ,  3.43483    ,  5          ])
217672  , -2278.3     , array([ 1.97611    ,  0.237418   ,  1.52342    ,  3.43483    ,  5          ])
217673  , -2278.3     , array([ 1.97439    ,  0.237418   ,  1.52342    ,  3.43483    ,  5          ])
217674  , -2278.3     , array([ 1.97267    ,  0.237418   ,  1.52342    ,  3.43483    ,  5          ])
217675  , -2278.3     , array([ 1.97439    ,  0.237418   ,  1.52342    ,  3.43483    ,  5          ])
217676  , -27225.1    , array([ 1.97439    ,  1.23742    ,  1.52342    ,  3.43483    ,  5          ])
217678  , -2278.3     , array([ 1.97439    ,  0.237418   ,  1.52342    ,  3.43483    ,  5          ])
217680  , -12104.4    , array([ 1.97439    ,  0.619384   ,  1.52342    ,  3.43483    ,  5          ])
217681  , -6299.14    , array([ 1.97439    ,  0.428322   ,  1.52342    ,  3.43483    ,  5          ])
217683  , -4386.77    , array([ 1.97439    ,  0.147248   ,  1.52342    ,  3.43483    ,  5          ])
217684  , -2495.83    , array([ 1.97439    ,  0.266271   ,  1.52342    ,  3.43483    ,  5          ])
217685  , -2278.07    , array([ 1.97439    ,  0.237335   ,  1.52342    ,  3.43483    ,  5          ])
217686  , -2268.17    , array([ 1.97439    ,  0.228789   ,  1.52342    ,  3.43483    ,  5          ])
217687  , -2515.74    , array([ 1.97439    ,  0.197643   ,  1.52342    ,  3.43483    ,  5          ])
217688  , -2267.82    , array([ 1.97439    ,  0.230036   ,  1.52342    ,  3.43483    ,  5          ])
217689  , -2267.82    , array([ 1.97439    ,  0.230132   ,  1.52342    ,  3.43483    ,  5          ])
217690  , -2267.82    , array([ 1.97439    ,  0.230205   ,  1.52342    ,  3.43483    ,  5          ])
217691  , -2267.82    , array([ 1.97439    ,  0.230132   ,  1.52342    ,  3.43483    ,  5          ])
217692  , -3295.07    , array([ 1.97439    ,  0.230132   ,  2.52342    ,  3.43483    ,  5          ])
217694  , -2267.82    , array([ 1.97439    ,  0.230132   ,  1.52342    ,  3.43483    ,  5          ])
217695  , -2583.92    , array([ 1.97439    ,  0.230132   ,  0.905386   ,  3.43483    ,  5          ])
217696  , -2487.35    , array([ 1.97439    ,  0.230132   ,  1.90539    ,  3.43483    ,  5          ])
217697  , -2257.5     , array([ 1.97439    ,  0.230132   ,  1.44984    ,  3.43483    ,  5          ])
217698  , -2256.65    , array([ 1.97439    ,  0.230132   ,  1.4131     ,  3.43483    ,  5          ])
217699  , -2256.58    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.43483    ,  5          ])
217700  , -2256.58    , array([ 1.97439    ,  0.230132   ,  1.42155    ,  3.43483    ,  5          ])
217701  , -2256.58    , array([ 1.97439    ,  0.230132   ,  1.41949    ,  3.43483    ,  5          ])
217702  , -2256.58    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.43483    ,  5          ])
217703  , -2600.18    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  4.43483    ,  5          ])
217704  , -5851.84    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  1.8168     ,  5          ])
217705  , -2256.58    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.43483    ,  5          ])
217706  , -2711.29    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  2.8168     ,  5          ])
217707  , -2271.18    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.8168     ,  5          ])
217708  , -2241.02    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.60112    ,  5          ])
217709  , -2240.95    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59455    ,  5          ])
217710  , -2240.94    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217711  , -2240.94    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.58856    ,  5          ])
217712  , -2240.94    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59167    ,  5          ])
217713  , -2240.94    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217715  , -2501.47    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  3.38197    ])
217716  , -2240.94    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217717  , -2302.02    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  4.38197    ])
217719  , -2267.65    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  4.69098    ])
217721  , -2250.37    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  4.88197    ])
217723  , -2244.44    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  4.95491    ])
217725  , -2242.26    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  4.98278    ])
217727  , -2241.44    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  4.99342    ])
217729  , -2241.13    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  4.99749    ])
217731  , -2241.01    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  4.99904    ])
217733  , -2240.97    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  4.99963    ])
217735  , -2240.95    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  4.99986    ])
217737  , -2240.94    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  4.99995    ])
217739  , -2240.94    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  4.99998    ])
217741  , -2240.94    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  4.99999    ])
217743  , -2240.94    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217745  , -2240.94    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217747  , -2240.94    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217749  , -2240.94    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217750  , -2240.94    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217752  , -2240.94    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217753  , -2240.94    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217755  , -2240.94    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217757  , -2240.94    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217758  , -2240.94    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217759  , -2240.94    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217761  , -2240.94    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217762  , -2597.13    , array([ 2.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217763  , -17343.9    , array([ 0.356351   ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217764  , -2240.94    , array([ 1.97439    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217765  , -2789.01    , array([ 1.35635    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217766  , -2283.94    , array([ 2.35635    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217767  , -2236.36    , array([ 2.10905    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217768  , -2235.12    , array([ 2.0704     ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217769  , -2235.1     , array([ 2.06638    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217770  , -2235.1     , array([ 2.0651     ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217771  , -2235.1     , array([ 2.06419    ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217772  , -2235.1     , array([ 2.0651     ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217773  , -27730.9    , array([ 2.0651     ,  1.23013    ,  1.42052    ,  3.59011    ,  5          ])
217775  , -2235.1     , array([ 2.0651     ,  0.230132   ,  1.42052    ,  3.59011    ,  5          ])
217777  , -12370.2    , array([ 2.0651     ,  0.612098   ,  1.42052    ,  3.59011    ,  5          ])
217778  , -6404.85    , array([ 2.0651     ,  0.421033   ,  1.42052    ,  3.59011    ,  5          ])
217780  , -4517.05    , array([ 2.0651     ,  0.139962   ,  1.42052    ,  3.59011    ,  5          ])
217781  , -2479.09    , array([ 2.0651     ,  0.260478   ,  1.42052    ,  3.59011    ,  5          ])
217782  , -2237.02    , array([ 2.0651     ,  0.230776   ,  1.42052    ,  3.59011    ,  5          ])
217783  , -2225.43    , array([ 2.0651     ,  0.221743   ,  1.42052    ,  3.59011    ,  5          ])
217784  , -2490.95    , array([ 2.0651     ,  0.190505   ,  1.42052    ,  3.59011    ,  5          ])
217785  , -2225.01    , array([ 2.0651     ,  0.223078   ,  1.42052    ,  3.59011    ,  5          ])
217786  , -2225.01    , array([ 2.0651     ,  0.223175   ,  1.42052    ,  3.59011    ,  5          ])
217787  , -2225.01    , array([ 2.0651     ,  0.223244   ,  1.42052    ,  3.59011    ,  5          ])
217788  , -2225.01    , array([ 2.0651     ,  0.223175   ,  1.42052    ,  3.59011    ,  5          ])
217789  , -3165.77    , array([ 2.0651     ,  0.223175   ,  2.42052    ,  3.59011    ,  5          ])
217791  , -2225.01    , array([ 2.0651     ,  0.223175   ,  1.42052    ,  3.59011    ,  5          ])
217792  , -2629.51    , array([ 2.0651     ,  0.223175   ,  0.802489   ,  3.59011    ,  5          ])
217793  , -2401.64    , array([ 2.0651     ,  0.223175   ,  1.80249    ,  3.59011    ,  5          ])
217794  , -2223.81    , array([ 2.0651     ,  0.223175   ,  1.4045     ,  3.59011    ,  5          ])
217795  , -2223.03    , array([ 2.0651     ,  0.223175   ,  1.37411    ,  3.59011    ,  5          ])
217796  , -2223.02    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.59011    ,  5          ])
217797  , -2223.02    , array([ 2.0651     ,  0.223175   ,  1.37768    ,  3.59011    ,  5          ])
217798  , -2223.02    , array([ 2.0651     ,  0.223175   ,  1.37681    ,  3.59011    ,  5          ])
217799  , -2223.02    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.59011    ,  5          ])
217800  , -2561.2     , array([ 2.0651     ,  0.223175   ,  1.37725    ,  4.59011    ,  5          ])
217801  , -5427.34    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  1.97208    ,  5          ])
217802  , -2223.02    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.59011    ,  5          ])
217803  , -2628.29    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  2.97208    ,  5          ])
217804  , -2243.48    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.97208    ,  5          ])
217805  , -2211.34    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.74334    ,  5          ])
217806  , -2211.24    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.73389    ,  5          ])
217807  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217808  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72847    ,  5          ])
217809  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.73127    ,  5          ])
217810  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217812  , -2505.4     , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  3.38197    ])
217813  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217814  , -2280.33    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  4.38197    ])
217816  , -2241.45    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  4.69098    ])
217818  , -2221.89    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  4.88197    ])
217820  , -2215.19    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  4.95492    ])
217822  , -2212.73    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  4.98278    ])
217824  , -2211.8     , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  4.99342    ])
217826  , -2211.45    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  4.99749    ])
217828  , -2211.31    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  4.99904    ])
217830  , -2211.26    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  4.99963    ])
217832  , -2211.24    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  4.99986    ])
217834  , -2211.24    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  4.99995    ])
217836  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  4.99998    ])
217838  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  4.99999    ])
217840  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217842  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217844  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217846  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217848  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217850  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217852  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217854  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217856  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217858  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217860  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217861  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217863  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217864  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217865  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217867  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217868  , -2588.94    , array([ 3.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217869  , -12768.3    , array([ 0.447063   ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217870  , -2211.23    , array([ 2.0651     ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217871  , -2623.82    , array([ 1.44706    ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217872  , -2274.05    , array([ 2.44706    ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217873  , -2212.47    , array([ 2.15725    ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217874  , -2210.46    , array([ 2.09824    ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217875  , -2210.46    , array([ 2.10034    ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217876  , -2210.46    , array([ 2.09978    ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217877  , -2210.46    , array([ 2.09943    ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217878  , -2210.46    , array([ 2.09978    ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217879  , -28230.4    , array([ 2.09978    ,  1.22317    ,  1.37725    ,  3.72987    ,  5          ])
217881  , -2210.46    , array([ 2.09978    ,  0.223175   ,  1.37725    ,  3.72987    ,  5          ])
217883  , -12660.3    , array([ 2.09978    ,  0.605141   ,  1.37725    ,  3.72987    ,  5          ])
217884  , -6534.86    , array([ 2.09978    ,  0.414073   ,  1.37725    ,  3.72987    ,  5          ])
217886  , -4689.67    , array([ 2.09978    ,  0.133005   ,  1.37725    ,  3.72987    ,  5          ])
217887  , -2484.75    , array([ 2.09978    ,  0.255141   ,  1.37725    ,  3.72987    ,  5          ])
217888  , -2215.05    , array([ 2.09978    ,  0.224633   ,  1.37725    ,  3.72987    ,  5          ])
217889  , -2201.44    , array([ 2.09978    ,  0.215077   ,  1.37725    ,  3.72987    ,  5          ])
217890  , -2487.09    , array([ 2.09978    ,  0.183728   ,  1.37725    ,  3.72987    ,  5          ])
217891  , -2200.93    , array([ 2.09978    ,  0.216506   ,  1.37725    ,  3.72987    ,  5          ])
217892  , -2200.93    , array([ 2.09978    ,  0.216602   ,  1.37725    ,  3.72987    ,  5          ])
217893  , -2200.93    , array([ 2.09978    ,  0.216667   ,  1.37725    ,  3.72987    ,  5          ])
217894  , -2200.93    , array([ 2.09978    ,  0.216602   ,  1.37725    ,  3.72987    ,  5          ])
217895  , -3074.95    , array([ 2.09978    ,  0.216602   ,  2.37725    ,  3.72987    ,  5          ])
217897  , -2200.93    , array([ 2.09978    ,  0.216602   ,  1.37725    ,  3.72987    ,  5          ])
217898  , -2641.28    , array([ 2.09978    ,  0.216602   ,  0.759211   ,  3.72987    ,  5          ])
217899  , -2350.3     , array([ 2.09978    ,  0.216602   ,  1.75921    ,  3.72987    ,  5          ])
217900  , -2201.44    , array([ 2.09978    ,  0.216602   ,  1.39104    ,  3.72987    ,  5          ])
217901  , -2200.81    , array([ 2.09978    ,  0.216602   ,  1.36494    ,  3.72987    ,  5          ])
217902  , -2200.8     , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.72987    ,  5          ])
217903  , -2200.8     , array([ 2.09978    ,  0.216602   ,  1.3664     ,  3.72987    ,  5          ])
217904  , -2200.8     , array([ 2.09978    ,  0.216602   ,  1.36618    ,  3.72987    ,  5          ])
217905  , -2200.8     , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.72987    ,  5          ])
217906  , -2528.66    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  4.72987    ,  5          ])
217907  , -5101.42    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  2.11184    ,  5          ])
217908  , -2200.8     , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.72987    ,  5          ])
217909  , -2569.15    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.11184    ,  5          ])
217910  , -2223.93    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  4.11184    ,  5          ])
217911  , -2191.35    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.87474    ,  5          ])
217912  , -2191.24    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86379    ,  5          ])
217913  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  5          ])
217914  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.85878    ,  5          ])
217915  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86138    ,  5          ])
217916  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  5          ])
217918  , -2494.36    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  3.38197    ])
217919  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  5          ])
217920  , -2262.35    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  4.38197    ])
217922  , -2222.31    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  4.69098    ])
217924  , -2202.19    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  4.88197    ])
217926  , -2195.3     , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  4.95492    ])
217928  , -2192.77    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  4.98278    ])
217930  , -2191.81    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  4.99342    ])
217932  , -2191.45    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  4.99749    ])
217934  , -2191.32    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  4.99904    ])
217936  , -2191.26    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  4.99963    ])
217938  , -2191.24    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  4.99986    ])
217940  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  4.99995    ])
217942  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  4.99998    ])
217944  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  4.99999    ])
217946  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  5          ])
217948  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  5          ])
217950  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  5          ])
217952  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  5          ])
217954  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  5          ])
217956  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  5          ])
217958  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  5          ])
217960  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  5          ])
217962  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  5          ])
217964  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  5          ])
217966  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  5          ])
217968  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  5          ])
217970  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  5          ])
217972  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  5          ])
217973  , -2173.9     , array([ 2.13446    ,  0.210028   ,  1.35533    ,  3.99029    ,  5          ])
217974  , -2191.23    , array([ 2.09978    ,  0.216602   ,  1.36629    ,  3.86008    ,  5          ])
217975  , -2173.9     , array([ 2.13446    ,  0.210028   ,  1.35533    ,  3.99029    ,  5          ])
217976  , -2151.95    , array([ 2.19057    ,  0.199393   ,  1.33761    ,  4.20098    ,  5          ])
217977  , -2143.6     , array([ 2.32644    ,  0.173643   ,  1.29468    ,  4.71108    ,  5          ])
217978  , -2460.26    , array([ 2.54627    ,  0.131978   ,  1.22523    ,  5.53645    ,  5          ])
217979  , -2143.6     , array([ 2.32644    ,  0.173643   ,  1.29468    ,  4.71108    ,  5          ])
217980  , -2193.81    , array([ 2.41041    ,  0.157728   ,  1.26816    ,  5.02635    ,  5          ])
217981  , -2137.15    , array([ 2.27454    ,  0.183478   ,  1.31108    ,  4.51624    ,  5          ])
217982  , -2137.22    , array([ 2.28269    ,  0.181934   ,  1.3085     ,  4.54684    ,  5          ])
217983  , -2137.14    , array([ 2.27696    ,  0.18302    ,  1.31031    ,  4.52531    ,  5          ])
217984  , -2137.15    , array([ 2.27873    ,  0.182685   ,  1.30975    ,  4.53197    ,  5          ])
217985  , -2137.14    , array([ 2.27696    ,  0.18302    ,  1.31031    ,  4.52531    ,  5          ])
217986  , -2575.59    , array([ 3.27696    ,  0.18302    ,  1.31031    ,  4.52531    ,  5          ])
217987  , -6470.91    , array([ 0.658924   ,  0.18302    ,  1.31031    ,  4.52531    ,  5          ])
217988  , -2137.14    , array([ 2.27696    ,  0.18302    ,  1.31031    ,  4.52531    ,  5          ])
217989  , -2253.34    , array([ 1.65892    ,  0.18302    ,  1.31031    ,  4.52531    ,  5          ])
217990  , -2250.75    , array([ 2.65892    ,  0.18302    ,  1.31031    ,  4.52531    ,  5          ])
217991  , -2123.55    , array([ 2.16159    ,  0.18302    ,  1.31031    ,  4.52531    ,  5          ])
217992  , -2122.26    , array([ 2.05616    ,  0.18302    ,  1.31031    ,  4.52531    ,  5          ])
217993  , -2121.38    , array([ 2.0961     ,  0.18302    ,  1.31031    ,  4.52531    ,  5          ])
217994  , -2121.38    , array([ 2.09791    ,  0.18302    ,  1.31031    ,  4.52531    ,  5          ])
217995  , -2121.38    , array([ 2.09429    ,  0.18302    ,  1.31031    ,  4.52531    ,  5          ])
217996  , -2121.38    , array([ 2.0961     ,  0.18302    ,  1.31031    ,  4.52531    ,  5          ])
217997  , -30929.2    , array([ 2.0961     ,  1.18302    ,  1.31031    ,  4.52531    ,  5          ])
217999  , -2121.38    , array([ 2.0961     ,  0.18302    ,  1.31031    ,  4.52531    ,  5          ])
218001  , -14270.2    , array([ 2.0961     ,  0.564986   ,  1.31031    ,  4.52531    ,  5          ])
218002  , -7216.76    , array([ 2.0961     ,  0.373905   ,  1.31031    ,  4.52531    ,  5          ])
218004  , -6862.15    , array([ 2.0961     ,  0.0928506  ,  1.31031    ,  4.52531    ,  5          ])
218005  , -2666.75    , array([ 2.0961     ,  0.231141   ,  1.31031    ,  4.52531    ,  5          ])
218006  , -2156.7     , array([ 2.0961     ,  0.194819   ,  1.31031    ,  4.52531    ,  5          ])
218007  , -2121.79    , array([ 2.0961     ,  0.1824     ,  1.31031    ,  4.52531    ,  5          ])
218008  , -2121.21    , array([ 2.0961     ,  0.183823   ,  1.31031    ,  4.52531    ,  5          ])
218009  , -2121.21    , array([ 2.0961     ,  0.18376    ,  1.31031    ,  4.52531    ,  5          ])
218010  , -2121.21    , array([ 2.0961     ,  0.183767   ,  1.31031    ,  4.52531    ,  5          ])
218011  , -2121.21    , array([ 2.0961     ,  0.183752   ,  1.31031    ,  4.52531    ,  5          ])
218012  , -2121.21    , array([ 2.0961     ,  0.18376    ,  1.31031    ,  4.52531    ,  5          ])
218013  , -2699.99    , array([ 2.0961     ,  0.18376    ,  2.31031    ,  4.52531    ,  5          ])
218015  , -2121.21    , array([ 2.0961     ,  0.18376    ,  1.31031    ,  4.52531    ,  5          ])
218016  , -2589.67    , array([ 2.0961     ,  0.18376    ,  0.692281   ,  4.52531    ,  5          ])
218017  , -2176.22    , array([ 2.0961     ,  0.18376    ,  1.69228    ,  4.52531    ,  5          ])
218018  , -2113.25    , array([ 2.0961     ,  0.18376    ,  1.42146    ,  4.52531    ,  5          ])
218019  , -2113.13    , array([ 2.0961     ,  0.18376    ,  1.41087    ,  4.52531    ,  5          ])
