15176   , -2339.03    , array([ 1.96029    ,  0.92612    ,  0.000235511,  4.60402e-33])
15208   , -2325.23    , array([ 0.126399   ,  0.92612    ,  8.79493e-05,  4.60402e-33])
15209   , -2325.22    , array([ 0.126273   ,  0.927047   ,  8.79493e-05,  4.60402e-33])
15210   , -2325.21    , array([ 0.126273   ,  0.92612    ,  8.80373e-05,  4.60402e-33])
15211   , -2325.22    , array([ 0.126273   ,  0.92612    ,  8.79493e-05,  4.60863e-33])
15212   , -2027.08    , array([ 0.00224754 ,  0.92612    ,  4.97369e-05,  4.60402e-33])
15213   , -2027.08    , array([ 0.00224754 ,  0.92612    ,  4.97369e-05,  4.60402e-33])
15214   , -2027.3     , array([ 0.00224978 ,  0.92612    ,  4.97369e-05,  4.60402e-33])
15215   , -2027.08    , array([ 0.00224754 ,  0.927047   ,  4.97369e-05,  4.60402e-33])
15216   , -2026.86    , array([ 0.00224754 ,  0.92612    ,  4.97866e-05,  4.60402e-33])
15217   , -2027.08    , array([ 0.00224754 ,  0.92612    ,  4.97369e-05,  4.60863e-33])
15218   , -2027.08    , array([ 0.00224752 ,  0.92612    ,  4.97368e-05,  4.60402e-33])
15219   , -2027.08    , array([ 0.00224752 ,  0.92612    ,  4.97368e-05,  4.60402e-33])
15220   , -2027.3     , array([ 0.00224977 ,  0.92612    ,  4.97368e-05,  4.60402e-33])
15221   , -2027.08    , array([ 0.00224752 ,  0.927047   ,  4.97368e-05,  4.60402e-33])
15222   , -2026.86    , array([ 0.00224752 ,  0.92612    ,  4.97866e-05,  4.60402e-33])
15223   , -2027.08    , array([ 0.00224752 ,  0.92612    ,  4.97368e-05,  4.60863e-33])
15224   , -2027.08    , array([ 0.00224751 ,  0.92612    ,  4.97368e-05,  4.60402e-33])
15225   , -2027.08    , array([ 0.00224751 ,  0.92612    ,  4.97368e-05,  4.60402e-33])
15226   , -2027.3     , array([ 0.00224976 ,  0.92612    ,  4.97368e-05,  4.60402e-33])
15227   , -2027.08    , array([ 0.00224751 ,  0.927047   ,  4.97368e-05,  4.60402e-33])
15228   , -2026.86    , array([ 0.00224751 ,  0.92612    ,  4.97866e-05,  4.60402e-33])
15229   , -2027.08    , array([ 0.00224751 ,  0.92612    ,  4.97368e-05,  4.60863e-33])
15236   , -2027.08    , array([ 0.00224751 ,  0.92612    ,  4.97368e-05,  4.60402e-33])
15237   , -2027.08    , array([ 0.00224751 ,  0.92612    ,  4.97368e-05,  4.60402e-33])
15238   , -2027.3     , array([ 0.00224976 ,  0.92612    ,  4.97368e-05,  4.60402e-33])
15239   , -2027.08    , array([ 0.00224751 ,  0.927047   ,  4.97368e-05,  4.60402e-33])
15240   , -2026.86    , array([ 0.00224751 ,  0.92612    ,  4.97866e-05,  4.60402e-33])
15241   , -2027.08    , array([ 0.00224751 ,  0.92612    ,  4.97368e-05,  4.60863e-33])
15242   , -2027.08    , array([ 0.00224751 ,  0.92612    ,  4.97368e-05,  4.60402e-33])
15243   , -2027.08    , array([ 0.00224751 ,  0.92612    ,  4.97368e-05,  4.60402e-33])
15244   , -2027.3     , array([ 0.00224976 ,  0.92612    ,  4.97368e-05,  4.60402e-33])
15245   , -2027.08    , array([ 0.00224751 ,  0.927047   ,  4.97368e-05,  4.60402e-33])
15246   , -2026.86    , array([ 0.00224751 ,  0.92612    ,  4.97866e-05,  4.60402e-33])
15247   , -2027.08    , array([ 0.00224751 ,  0.92612    ,  4.97368e-05,  4.60863e-33])
15254   , -2027.08    , array([ 0.00224751 ,  0.92612    ,  4.97368e-05,  4.60402e-33])
15255   , -2027.08    , array([ 0.00224751 ,  0.92612    ,  4.97368e-05,  4.60402e-33])
15256   , -2027.3     , array([ 0.00224976 ,  0.92612    ,  4.97368e-05,  4.60402e-33])
15257   , -2027.08    , array([ 0.00224751 ,  0.927047   ,  4.97368e-05,  4.60402e-33])
15258   , -2026.86    , array([ 0.00224751 ,  0.92612    ,  4.97866e-05,  4.60402e-33])
15259   , -2027.08    , array([ 0.00224751 ,  0.92612    ,  4.97368e-05,  4.60863e-33])
15260   , -2027.08    , array([ 0.00224751 ,  0.92612    ,  4.97368e-05,  4.60402e-33])
15261   , -2027.08    , array([ 0.00224751 ,  0.92612    ,  4.97368e-05,  4.60402e-33])
15262   , -2027.3     , array([ 0.00224975 ,  0.92612    ,  4.97368e-05,  4.60402e-33])
15263   , -2027.08    , array([ 0.00224751 ,  0.927047   ,  4.97368e-05,  4.60402e-33])
15264   , -2026.86    , array([ 0.00224751 ,  0.92612    ,  4.97866e-05,  4.60402e-33])
15265   , -2027.08    , array([ 0.00224751 ,  0.92612    ,  4.97368e-05,  4.60863e-33])
15266   , -1928.4     , array([ 0.00135832 ,  0.92612    ,  4.63163e-05,  4.60402e-33])
15267   , -1928.4     , array([ 0.00135832 ,  0.92612    ,  4.63163e-05,  4.60402e-33])
15268   , -1928.63    , array([ 0.00135968 ,  0.92612    ,  4.63163e-05,  4.60402e-33])
15269   , -1928.4     , array([ 0.00135832 ,  0.927047   ,  4.63163e-05,  4.60402e-33])
15270   , -1928.17    , array([ 0.00135832 ,  0.92612    ,  4.63626e-05,  4.60402e-33])
15271   , -1928.4     , array([ 0.00135832 ,  0.92612    ,  4.63163e-05,  4.60863e-33])
15272   , -1928.4     , array([ 0.00135832 ,  0.92612    ,  4.63163e-05,  4.60402e-33])
15273   , -1928.4     , array([ 0.00135832 ,  0.92612    ,  4.63163e-05,  4.60402e-33])
15274   , -1928.63    , array([ 0.00135968 ,  0.92612    ,  4.63163e-05,  4.60402e-33])
15275   , -1928.4     , array([ 0.00135832 ,  0.927047   ,  4.63163e-05,  4.60402e-33])
15276   , -1928.17    , array([ 0.00135832 ,  0.92612    ,  4.63626e-05,  4.60402e-33])
15277   , -1928.4     , array([ 0.00135832 ,  0.92612    ,  4.63163e-05,  4.60863e-33])
15284   , -1928.4     , array([ 0.00135832 ,  0.92612    ,  4.63163e-05,  4.60402e-33])
15285   , -1928.4     , array([ 0.00135832 ,  0.92612    ,  4.63163e-05,  4.60402e-33])
15286   , -1928.63    , array([ 0.00135968 ,  0.92612    ,  4.63163e-05,  4.60402e-33])
15287   , -1928.4     , array([ 0.00135832 ,  0.927047   ,  4.63163e-05,  4.60402e-33])
15288   , -1928.17    , array([ 0.00135832 ,  0.92612    ,  4.63626e-05,  4.60402e-33])
15289   , -1928.4     , array([ 0.00135832 ,  0.92612    ,  4.63163e-05,  4.60863e-33])
15290   , -1886.11    , array([ 0.00109078 ,  0.92612    ,  4.49008e-05,  4.60402e-33])
15291   , -1886.11    , array([ 0.00109078 ,  0.92612    ,  4.49008e-05,  4.60402e-33])
15292   , -1886.32    , array([ 0.00109187 ,  0.92612    ,  4.49008e-05,  4.60402e-33])
15293   , -1886.11    , array([ 0.00109078 ,  0.927047   ,  4.49008e-05,  4.60402e-33])
15294   , -1885.89    , array([ 0.00109078 ,  0.92612    ,  4.49458e-05,  4.60402e-33])
15295   , -1886.11    , array([ 0.00109078 ,  0.92612    ,  4.49008e-05,  4.60863e-33])
15296   , -1872.5     , array([ 0.00101238 ,  0.92612    ,  4.44295e-05,  4.60402e-33])
15297   , -1872.5     , array([ 0.00101238 ,  0.92612    ,  4.44295e-05,  4.60402e-33])
15298   , -1872.71    , array([ 0.0010134  ,  0.92612    ,  4.44295e-05,  4.60402e-33])
15299   , -1872.5     , array([ 0.00101238 ,  0.927047   ,  4.44295e-05,  4.60402e-33])
15300   , -1872.29    , array([ 0.00101238 ,  0.92612    ,  4.4474e-05 ,  4.60402e-33])
15301   , -1872.5     , array([ 0.00101238 ,  0.92612    ,  4.44295e-05,  4.60863e-33])
15308   , -1872.5     , array([ 0.00101238 ,  0.92612    ,  4.44295e-05,  4.60402e-33])
15309   , -1872.5     , array([ 0.00101238 ,  0.92612    ,  4.44295e-05,  4.60402e-33])
15310   , -1872.71    , array([ 0.0010134  ,  0.92612    ,  4.44295e-05,  4.60402e-33])
15311   , -1872.5     , array([ 0.00101238 ,  0.927047   ,  4.44295e-05,  4.60402e-33])
15312   , -1872.29    , array([ 0.00101238 ,  0.92612    ,  4.4474e-05 ,  4.60402e-33])
15313   , -1872.5     , array([ 0.00101238 ,  0.92612    ,  4.44295e-05,  4.60863e-33])
15320   , -1872.5     , array([ 0.00101238 ,  0.92612    ,  4.44295e-05,  4.60402e-33])
15321   , -1872.5     , array([ 0.00101238 ,  0.92612    ,  4.44295e-05,  4.60402e-33])
15322   , -1872.71    , array([ 0.0010134  ,  0.92612    ,  4.44295e-05,  4.60402e-33])
15323   , -1872.5     , array([ 0.00101238 ,  0.927047   ,  4.44295e-05,  4.60402e-33])
15324   , -1872.29    , array([ 0.00101238 ,  0.92612    ,  4.4474e-05 ,  4.60402e-33])
15325   , -1872.5     , array([ 0.00101238 ,  0.92612    ,  4.44295e-05,  4.60863e-33])
15326   , -1872.5     , array([ 0.00101238 ,  0.92612    ,  4.44295e-05,  4.60402e-33])
15327   , -1872.5     , array([ 0.00101238 ,  0.92612    ,  4.44295e-05,  4.60402e-33])
15328   , -1872.71    , array([ 0.0010134  ,  0.92612    ,  4.44295e-05,  4.60402e-33])
15329   , -1872.5     , array([ 0.00101238 ,  0.927047   ,  4.44295e-05,  4.60402e-33])
15330   , -1872.29    , array([ 0.00101238 ,  0.92612    ,  4.4474e-05 ,  4.60402e-33])
15331   , -1872.5     , array([ 0.00101238 ,  0.92612    ,  4.44295e-05,  4.60863e-33])
15332   , -1871.01    , array([ 0.00100395 ,  0.92612    ,  4.43769e-05,  4.60402e-33])
15333   , -1871.01    , array([ 0.00100395 ,  0.92612    ,  4.43769e-05,  4.60402e-33])
15334   , -1871.21    , array([ 0.00100495 ,  0.92612    ,  4.43769e-05,  4.60402e-33])
15335   , -1871.01    , array([ 0.00100395 ,  0.927047   ,  4.43769e-05,  4.60402e-33])
15336   , -1870.8     , array([ 0.00100395 ,  0.92612    ,  4.44213e-05,  4.60402e-33])
15337   , -1871.01    , array([ 0.00100395 ,  0.92612    ,  4.43769e-05,  4.60863e-33])
15344   , -1871.01    , array([ 0.00100395 ,  0.92612    ,  4.43769e-05,  4.60402e-33])
15345   , -1871.01    , array([ 0.00100395 ,  0.92612    ,  4.43769e-05,  4.60402e-33])
15346   , -1871.21    , array([ 0.00100495 ,  0.92612    ,  4.43769e-05,  4.60402e-33])
15347   , -1871.01    , array([ 0.00100395 ,  0.927047   ,  4.43769e-05,  4.60402e-33])
15348   , -1870.8     , array([ 0.00100395 ,  0.92612    ,  4.44213e-05,  4.60402e-33])
15349   , -1871.01    , array([ 0.00100395 ,  0.92612    ,  4.43769e-05,  4.60863e-33])
15350   , -1871.01    , array([ 0.00100395 ,  0.92612    ,  4.43769e-05,  4.60402e-33])
15351   , -1871.01    , array([ 0.00100395 ,  0.92612    ,  4.43769e-05,  4.60402e-33])
15352   , -1871.21    , array([ 0.00100495 ,  0.92612    ,  4.43769e-05,  4.60402e-33])
15353   , -1871.01    , array([ 0.00100395 ,  0.927047   ,  4.43769e-05,  4.60402e-33])
15354   , -1870.8     , array([ 0.00100395 ,  0.92612    ,  4.44213e-05,  4.60402e-33])
15355   , -1871.01    , array([ 0.00100395 ,  0.92612    ,  4.43769e-05,  4.60863e-33])
15356   , -1870.52    , array([ 0.00100118 ,  0.92612    ,  4.43596e-05,  4.60402e-33])
15357   , -1870.52    , array([ 0.00100118 ,  0.92612    ,  4.43596e-05,  4.60402e-33])
15358   , -1870.72    , array([ 0.00100218 ,  0.92612    ,  4.43596e-05,  4.60402e-33])
15359   , -1870.52    , array([ 0.00100118 ,  0.927047   ,  4.43596e-05,  4.60402e-33])
15360   , -1870.31    , array([ 0.00100118 ,  0.92612    ,  4.4404e-05 ,  4.60402e-33])
15361   , -1870.52    , array([ 0.00100118 ,  0.92612    ,  4.43596e-05,  4.60863e-33])
15364   , -1870.4     , array([ 0.00100036 ,  0.92612    ,  4.43482e-05,  4.60402e-33])
15368   , -1870.52    , array([ 0.00100118 ,  0.92612    ,  4.43596e-05,  4.60402e-33])
15369   , -1870.52    , array([ 0.00100118 ,  0.92612    ,  4.43596e-05,  4.60402e-33])
15370   , -1870.72    , array([ 0.00100218 ,  0.92612    ,  4.43596e-05,  4.60402e-33])
15371   , -1870.52    , array([ 0.00100118 ,  0.927047   ,  4.43596e-05,  4.60402e-33])
15372   , -1870.31    , array([ 0.00100118 ,  0.92612    ,  4.4404e-05 ,  4.60402e-33])
15373   , -1870.52    , array([ 0.00100118 ,  0.92612    ,  4.43596e-05,  4.60863e-33])
15376   , -1870.51    , array([ 0.00100098 ,  0.92612    ,  4.4352e-05 ,  4.60402e-33])
15380   , -1870.52    , array([ 0.00100118 ,  0.92612    ,  4.43596e-05,  4.60402e-33])
15381   , -1870.52    , array([ 0.00100118 ,  0.92612    ,  4.43596e-05,  4.60402e-33])
15382   , -1870.72    , array([ 0.00100218 ,  0.92612    ,  4.43596e-05,  4.60402e-33])
15383   , -1870.52    , array([ 0.00100118 ,  0.927047   ,  4.43596e-05,  4.60402e-33])
15384   , -1870.31    , array([ 0.00100118 ,  0.92612    ,  4.4404e-05 ,  4.60402e-33])
15385   , -1870.52    , array([ 0.00100118 ,  0.92612    ,  4.43596e-05,  4.60863e-33])
15386   , -1870.52    , array([ 0.00100118 ,  0.92612    ,  4.43596e-05,  4.60402e-33])
15387   , -1870.52    , array([ 0.00100118 ,  0.92612    ,  4.43596e-05,  4.60402e-33])
15388   , -1870.72    , array([ 0.00100218 ,  0.92612    ,  4.43596e-05,  4.60402e-33])
15389   , -1870.52    , array([ 0.00100118 ,  0.927047   ,  4.43596e-05,  4.60402e-33])
15390   , -1870.31    , array([ 0.00100118 ,  0.92612    ,  4.4404e-05 ,  4.60402e-33])
15391   , -1870.52    , array([ 0.00100118 ,  0.92612    ,  4.43596e-05,  4.60863e-33])
15392   , -1870.41    , array([ 0.00100058 ,  0.92612    ,  4.43558e-05,  4.60402e-33])
15393   , -1870.41    , array([ 0.00100058 ,  0.92612    ,  4.43558e-05,  4.60402e-33])
15394   , -1870.62    , array([ 0.00100158 ,  0.92612    ,  4.43558e-05,  4.60402e-33])
15395   , -1870.41    , array([ 0.00100058 ,  0.927047   ,  4.43558e-05,  4.60402e-33])
15396   , -1870.2     , array([ 0.00100058 ,  0.92612    ,  4.44002e-05,  4.60402e-33])
15397   , -1870.41    , array([ 0.00100058 ,  0.92612    ,  4.43558e-05,  4.60863e-33])
15398   , -1870.34    , array([ 0.00100018 ,  0.92612    ,  4.43533e-05,  4.60402e-33])
15399   , -1870.34    , array([ 0.00100018 ,  0.92612    ,  4.43533e-05,  4.60402e-33])
15400   , -1870.55    , array([ 0.00100118 ,  0.92612    ,  4.43533e-05,  4.60402e-33])
15401   , -1870.34    , array([ 0.00100018 ,  0.927047   ,  4.43533e-05,  4.60402e-33])
15402   , -1870.13    , array([ 0.00100018 ,  0.92612    ,  4.43977e-05,  4.60402e-33])
15403   , -1870.34    , array([ 0.00100018 ,  0.92612    ,  4.43533e-05,  4.60863e-33])
15404   , -1870.31    , array([ 0.00100005 ,  0.92612    ,  4.43525e-05,  4.60402e-33])
15405   , -1870.31    , array([ 0.00100005 ,  0.92612    ,  4.43525e-05,  4.60402e-33])
15406   , -1870.52    , array([ 0.00100105 ,  0.92612    ,  4.43525e-05,  4.60402e-33])
15407   , -1870.31    , array([ 0.00100005 ,  0.927047   ,  4.43525e-05,  4.60402e-33])
15408   , -1870.11    , array([ 0.00100005 ,  0.92612    ,  4.43969e-05,  4.60402e-33])
15409   , -1870.31    , array([ 0.00100005 ,  0.92612    ,  4.43525e-05,  4.60863e-33])
15412   , -1870.51    , array([ 0.001001   ,  0.92612    ,  4.43522e-05,  4.60402e-33])
15416   , -1870.31    , array([ 0.00100005 ,  0.92612    ,  4.43525e-05,  4.60402e-33])
15417   , -1870.31    , array([ 0.00100005 ,  0.92612    ,  4.43525e-05,  4.60402e-33])
15418   , -1870.52    , array([ 0.00100105 ,  0.92612    ,  4.43525e-05,  4.60402e-33])
15419   , -1870.31    , array([ 0.00100005 ,  0.927047   ,  4.43525e-05,  4.60402e-33])
15420   , -1870.11    , array([ 0.00100005 ,  0.92612    ,  4.43969e-05,  4.60402e-33])
15421   , -1870.31    , array([ 0.00100005 ,  0.92612    ,  4.43525e-05,  4.60863e-33])
15422   , -2325.22    , array([ 0.126273   ,  0.92612    ,  8.79494e-05,  4.60402e-33])
15423   , -2325.22    , array([ 0.126273   ,  0.92612    ,  8.79494e-05,  4.60402e-33])
15424   , -2325.23    , array([ 0.1264     ,  0.92612    ,  8.79494e-05,  4.60402e-33])
15425   , -2325.22    , array([ 0.126273   ,  0.927047   ,  8.79494e-05,  4.60402e-33])
15426   , -2325.21    , array([ 0.126273   ,  0.92612    ,  8.80374e-05,  4.60402e-33])
15427   , -2325.22    , array([ 0.126273   ,  0.92612    ,  8.79494e-05,  4.60863e-33])
15428   , -2266.86    , array([ 0.0168465  ,  0.92612    ,  6.61387e-05,  4.60402e-33])
15429   , -2266.86    , array([ 0.0168465  ,  0.92612    ,  6.61387e-05,  4.60402e-33])
15430   , -2266.93    , array([ 0.0168633  ,  0.92612    ,  6.61387e-05,  4.60402e-33])
15431   , -2266.86    , array([ 0.0168465  ,  0.927047   ,  6.61387e-05,  4.60402e-33])
15432   , -2266.79    , array([ 0.0168465  ,  0.92612    ,  6.62049e-05,  4.60402e-33])
15433   , -2266.86    , array([ 0.0168465  ,  0.92612    ,  6.61387e-05,  4.60863e-33])
15435   , -2027.08    , array([ 0.00224754 ,  0.92612    ,  4.97369e-05,  4.60402e-33])
15436   , -2027.08    , array([ 0.00224754 ,  0.92612    ,  4.97369e-05,  4.60402e-33])
15437   , -2027.3     , array([ 0.00224979 ,  0.92612    ,  4.97369e-05,  4.60402e-33])
15438   , -2027.08    , array([ 0.00224754 ,  0.927047   ,  4.97369e-05,  4.60402e-33])
15439   , -2026.86    , array([ 0.00224754 ,  0.92612    ,  4.97867e-05,  4.60402e-33])
15440   , -2027.08    , array([ 0.00224754 ,  0.92612    ,  4.97369e-05,  4.60863e-33])
15442   , -1928.41    , array([ 0.00135833 ,  0.92612    ,  4.63164e-05,  4.60402e-33])
15443   , -1928.41    , array([ 0.00135833 ,  0.92612    ,  4.63164e-05,  4.60402e-33])
15444   , -1928.64    , array([ 0.00135969 ,  0.92612    ,  4.63164e-05,  4.60402e-33])
15445   , -1928.41    , array([ 0.00135833 ,  0.927047   ,  4.63164e-05,  4.60402e-33])
15446   , -1928.18    , array([ 0.00135833 ,  0.92612    ,  4.63627e-05,  4.60402e-33])
15447   , -1928.41    , array([ 0.00135833 ,  0.92612    ,  4.63164e-05,  4.60863e-33])
15448   , -1880.13    , array([ 0.00105598 ,  0.92612    ,  4.46953e-05,  4.60402e-33])
15449   , -1880.13    , array([ 0.00105598 ,  0.92612    ,  4.46953e-05,  4.60402e-33])
15450   , -1880.34    , array([ 0.00105704 ,  0.92612    ,  4.46953e-05,  4.60402e-33])
15451   , -1880.13    , array([ 0.00105598 ,  0.927047   ,  4.46953e-05,  4.60402e-33])
15452   , -1879.91    , array([ 0.00105598 ,  0.92612    ,  4.47401e-05,  4.60402e-33])
15453   , -1880.13    , array([ 0.00105598 ,  0.92612    ,  4.46953e-05,  4.60863e-33])
15456   , -1874.41    , array([ 0.00102326 ,  0.92612    ,  4.44967e-05,  4.60402e-33])
15457   , -1874.41    , array([ 0.00102326 ,  0.92612    ,  4.44967e-05,  4.60402e-33])
15458   , -1874.62    , array([ 0.00102429 ,  0.92612    ,  4.44967e-05,  4.60402e-33])
15459   , -1874.41    , array([ 0.00102326 ,  0.927047   ,  4.44967e-05,  4.60402e-33])
15460   , -1874.21    , array([ 0.00102326 ,  0.92612    ,  4.45413e-05,  4.60402e-33])
15461   , -1874.41    , array([ 0.00102326 ,  0.92612    ,  4.44967e-05,  4.60863e-33])
15462   , -1871.6     , array([ 0.00100729 ,  0.92612    ,  4.43978e-05,  4.60402e-33])
15463   , -1871.6     , array([ 0.00100729 ,  0.92612    ,  4.43978e-05,  4.60402e-33])
15464   , -1871.8     , array([ 0.00100829 ,  0.92612    ,  4.43978e-05,  4.60402e-33])
15465   , -1871.6     , array([ 0.00100729 ,  0.927047   ,  4.43978e-05,  4.60402e-33])
15466   , -1871.39    , array([ 0.00100729 ,  0.92612    ,  4.44422e-05,  4.60402e-33])
15467   , -1871.6     , array([ 0.00100729 ,  0.92612    ,  4.43978e-05,  4.60863e-33])
15469   , -1870.9     , array([ 0.00100333 ,  0.92612    ,  4.43731e-05,  4.60402e-33])
15470   , -1870.9     , array([ 0.00100333 ,  0.92612    ,  4.43731e-05,  4.60402e-33])
15471   , -1871.1     , array([ 0.00100434 ,  0.92612    ,  4.43731e-05,  4.60402e-33])
15472   , -1870.9     , array([ 0.00100333 ,  0.927047   ,  4.43731e-05,  4.60402e-33])
15473   , -1870.69    , array([ 0.00100333 ,  0.92612    ,  4.44175e-05,  4.60402e-33])
15474   , -1870.9     , array([ 0.00100333 ,  0.92612    ,  4.43731e-05,  4.60863e-33])
15475   , -1870.55    , array([ 0.00100136 ,  0.92612    ,  4.43607e-05,  4.60402e-33])
15476   , -1870.55    , array([ 0.00100136 ,  0.92612    ,  4.43607e-05,  4.60402e-33])
15477   , -1870.75    , array([ 0.00100236 ,  0.92612    ,  4.43607e-05,  4.60402e-33])
15478   , -1870.55    , array([ 0.00100136 ,  0.927047   ,  4.43607e-05,  4.60402e-33])
15479   , -1870.34    , array([ 0.00100136 ,  0.92612    ,  4.44051e-05,  4.60402e-33])
15480   , -1870.55    , array([ 0.00100136 ,  0.92612    ,  4.43607e-05,  4.60863e-33])
