43079   , -79087.1    , array([ 3.14218    ,  2.03676    ,  7.82919e-51,  0.000112716,  2.81208e-06])
43156   , -2229.01    , array([ 0.342381   ,  0.0132991  ,  7.82919e-51,  0.000112716,  0.00460135 ])
43157   , -2229.01    , array([ 0.342381   ,  0.0132991  ,  7.82919e-51,  0.000112716,  0.00460135 ])
43158   , -2228.91    , array([ 0.342723   ,  0.0132991  ,  7.82919e-51,  0.000112716,  0.00460135 ])
43159   , -2229.01    , array([ 0.342381   ,  0.0133124  ,  7.82919e-51,  0.000112716,  0.00460135 ])
43160   , -2229.01    , array([ 0.342381   ,  0.0132991  ,  7.83702e-51,  0.000112716,  0.00460135 ])
43161   , -2229.01    , array([ 0.342381   ,  0.0132991  ,  7.82919e-51,  0.000112829,  0.00460135 ])
43162   , -2228.8     , array([ 0.342381   ,  0.0132991  ,  7.82919e-51,  0.000112716,  0.00460595 ])
43163   , -162096     , array([ 0.213925   ,  0.00457335 ,  7.82919e-51,  0.000112716,  0.0221171  ])
43164   , -162096     , array([ 0.213925   ,  0.00457335 ,  7.82919e-51,  0.000112716,  0.0221171  ])
43165   , -162092     , array([ 0.214139   ,  0.00457335 ,  7.82919e-51,  0.000112716,  0.0221171  ])
43166   , -161921     , array([ 0.213925   ,  0.00457792 ,  7.82919e-51,  0.000112716,  0.0221171  ])
43167   , -162096     , array([ 0.213925   ,  0.00457335 ,  7.83702e-51,  0.000112716,  0.0221171  ])
43168   , -162096     , array([ 0.213925   ,  0.00457335 ,  7.82919e-51,  0.000112829,  0.0221171  ])
43169   , -162270     , array([ 0.213925   ,  0.00457335 ,  7.82919e-51,  0.000112716,  0.0221393  ])
43170   , -2229.49    , array([ 0.341755   ,  0.0132441  ,  7.82919e-51,  0.000112716,  0.00462951 ])
43171   , -2229.49    , array([ 0.341755   ,  0.0132441  ,  7.82919e-51,  0.000112716,  0.00462951 ])
43172   , -2229.38    , array([ 0.342097   ,  0.0132441  ,  7.82919e-51,  0.000112716,  0.00462951 ])
43173   , -2229.17    , array([ 0.341755   ,  0.0132573  ,  7.82919e-51,  0.000112716,  0.00462951 ])
43174   , -2229.49    , array([ 0.341755   ,  0.0132441  ,  7.83702e-51,  0.000112716,  0.00462951 ])
43175   , -2229.49    , array([ 0.341755   ,  0.0132441  ,  7.82919e-51,  0.000112829,  0.00462951 ])
43176   , -2229.59    , array([ 0.341755   ,  0.0132441  ,  7.82919e-51,  0.000112716,  0.00463414 ])
43177   , -2228.81    , array([ 0.34216    ,  0.0132797  ,  7.82919e-51,  0.000112716,  0.00461126 ])
43178   , -2228.81    , array([ 0.34216    ,  0.0132797  ,  7.82919e-51,  0.000112716,  0.00461126 ])
43179   , -2228.71    , array([ 0.342502   ,  0.0132797  ,  7.82919e-51,  0.000112716,  0.00461126 ])
43180   , -2228.7     , array([ 0.34216    ,  0.013293   ,  7.82919e-51,  0.000112716,  0.00461126 ])
43181   , -2228.81    , array([ 0.34216    ,  0.0132797  ,  7.83702e-51,  0.000112716,  0.00461126 ])
43182   , -2228.81    , array([ 0.34216    ,  0.0132797  ,  7.82919e-51,  0.000112829,  0.00461126 ])
43183   , -2228.71    , array([ 0.34216    ,  0.0132797  ,  7.82919e-51,  0.000112716,  0.00461587 ])
43184   , -2228.81    , array([ 0.342166   ,  0.0132802  ,  7.82919e-51,  0.000112716,  0.004611   ])
43185   , -2228.81    , array([ 0.342166   ,  0.0132802  ,  7.82919e-51,  0.000112716,  0.004611   ])
43186   , -2228.71    , array([ 0.342508   ,  0.0132802  ,  7.82919e-51,  0.000112716,  0.004611   ])
43187   , -2228.7     , array([ 0.342166   ,  0.0132935  ,  7.82919e-51,  0.000112716,  0.004611   ])
43188   , -2228.81    , array([ 0.342166   ,  0.0132802  ,  7.83702e-51,  0.000112716,  0.004611   ])
43189   , -2228.81    , array([ 0.342166   ,  0.0132802  ,  7.82919e-51,  0.000112829,  0.004611   ])
43190   , -2228.7     , array([ 0.342166   ,  0.0132802  ,  7.82919e-51,  0.000112716,  0.00461561 ])
43198   , -11074.8    , array([ 0.30172    ,  0.00992154 ,  7.82919e-51,  0.000112716,  0.00717529 ])
43199   , -11074.8    , array([ 0.30172    ,  0.00992154 ,  7.82919e-51,  0.000112716,  0.00717529 ])
43200   , -11074.4    , array([ 0.302022   ,  0.00992154 ,  7.82919e-51,  0.000112716,  0.00717529 ])
43201   , -11049.8    , array([ 0.30172    ,  0.00993147 ,  7.82919e-51,  0.000112716,  0.00717529 ])
43202   , -11074.8    , array([ 0.30172    ,  0.00992154 ,  7.83702e-51,  0.000112716,  0.00717529 ])
43203   , -11074.8    , array([ 0.30172    ,  0.00992154 ,  7.82919e-51,  0.000112829,  0.00717529 ])
43204   , -11099.3    , array([ 0.30172    ,  0.00992154 ,  7.82919e-51,  0.000112716,  0.00718246 ])
43205   , -2228.81    , array([ 0.342162   ,  0.0132798  ,  7.82919e-51,  0.000112716,  0.00461119 ])
43206   , -2228.81    , array([ 0.342162   ,  0.0132798  ,  7.82919e-51,  0.000112716,  0.00461119 ])
43207   , -2228.71    , array([ 0.342504   ,  0.0132798  ,  7.82919e-51,  0.000112716,  0.00461119 ])
43208   , -2228.7     , array([ 0.342162   ,  0.0132931  ,  7.82919e-51,  0.000112716,  0.00461119 ])
43209   , -2228.81    , array([ 0.342162   ,  0.0132798  ,  7.83702e-51,  0.000112716,  0.00461119 ])
43210   , -2228.81    , array([ 0.342162   ,  0.0132798  ,  7.82919e-51,  0.000112829,  0.00461119 ])
43211   , -2228.71    , array([ 0.342162   ,  0.0132798  ,  7.82919e-51,  0.000112716,  0.00461581 ])
43212   , -2228.8     , array([ 0.342157   ,  0.01328    ,  7.82919e-51,  0.000112716,  0.00461124 ])
43213   , -2228.8     , array([ 0.342157   ,  0.01328    ,  7.82919e-51,  0.000112716,  0.00461124 ])
43214   , -2228.71    , array([ 0.342499   ,  0.01328    ,  7.82919e-51,  0.000112716,  0.00461124 ])
43215   , -2228.7     , array([ 0.342157   ,  0.0132932  ,  7.82919e-51,  0.000112716,  0.00461124 ])
43216   , -2228.8     , array([ 0.342157   ,  0.01328    ,  7.83702e-51,  0.000112716,  0.00461124 ])
43217   , -2228.8     , array([ 0.342157   ,  0.01328    ,  7.82919e-51,  0.000112829,  0.00461124 ])
43218   , -2228.71    , array([ 0.342157   ,  0.01328    ,  7.82919e-51,  0.000112716,  0.00461585 ])
43219   , -2228.8     , array([ 0.342137   ,  0.0132805  ,  7.82919e-51,  0.000112716,  0.00461141 ])
43220   , -2228.8     , array([ 0.342137   ,  0.0132805  ,  7.82919e-51,  0.000112716,  0.00461141 ])
43221   , -2228.7     , array([ 0.342479   ,  0.0132805  ,  7.82919e-51,  0.000112716,  0.00461141 ])
43222   , -2228.69    , array([ 0.342137   ,  0.0132938  ,  7.82919e-51,  0.000112716,  0.00461141 ])
43223   , -2228.8     , array([ 0.342137   ,  0.0132805  ,  7.83702e-51,  0.000112716,  0.00461141 ])
43224   , -2228.8     , array([ 0.342137   ,  0.0132805  ,  7.82919e-51,  0.000112829,  0.00461141 ])
43225   , -2228.7     , array([ 0.342137   ,  0.0132805  ,  7.82919e-51,  0.000112716,  0.00461603 ])
43226   , -2228.79    , array([ 0.342057   ,  0.0132826  ,  7.82919e-51,  0.000112716,  0.00461212 ])
43227   , -2228.79    , array([ 0.342057   ,  0.0132826  ,  7.82919e-51,  0.000112716,  0.00461212 ])
43228   , -2228.69    , array([ 0.3424     ,  0.0132826  ,  7.82919e-51,  0.000112716,  0.00461212 ])
43229   , -2228.68    , array([ 0.342057   ,  0.0132958  ,  7.82919e-51,  0.000112716,  0.00461212 ])
43230   , -2228.79    , array([ 0.342057   ,  0.0132826  ,  7.83702e-51,  0.000112716,  0.00461212 ])
43231   , -2228.79    , array([ 0.342057   ,  0.0132826  ,  7.82919e-51,  0.000112829,  0.00461212 ])
43232   , -2228.69    , array([ 0.342057   ,  0.0132826  ,  7.82919e-51,  0.000112716,  0.00461673 ])
43233   , -2228.73    , array([ 0.34174    ,  0.0132909  ,  7.82919e-51,  0.000112716,  0.00461494 ])
43234   , -2228.73    , array([ 0.34174    ,  0.0132909  ,  7.82919e-51,  0.000112716,  0.00461494 ])
43235   , -2228.63    , array([ 0.342082   ,  0.0132909  ,  7.82919e-51,  0.000112716,  0.00461494 ])
43236   , -2228.62    , array([ 0.34174    ,  0.0133042  ,  7.82919e-51,  0.000112716,  0.00461494 ])
43237   , -2228.73    , array([ 0.34174    ,  0.0132909  ,  7.83702e-51,  0.000112716,  0.00461494 ])
43238   , -2228.73    , array([ 0.34174    ,  0.0132909  ,  7.82919e-51,  0.000112829,  0.00461494 ])
43239   , -2228.63    , array([ 0.34174    ,  0.0132909  ,  7.82919e-51,  0.000112716,  0.00461956 ])
43240   , -2228.52    , array([ 0.340472   ,  0.0133243  ,  7.82919e-51,  0.000112716,  0.00462624 ])
43241   , -2228.52    , array([ 0.340472   ,  0.0133243  ,  7.82919e-51,  0.000112716,  0.00462624 ])
43242   , -2228.42    , array([ 0.340813   ,  0.0133243  ,  7.82919e-51,  0.000112716,  0.00462624 ])
43243   , -2228.41    , array([ 0.340472   ,  0.0133376  ,  7.82919e-51,  0.000112716,  0.00462624 ])
43244   , -2228.52    , array([ 0.340472   ,  0.0133243  ,  7.83702e-51,  0.000112716,  0.00462624 ])
43245   , -2228.52    , array([ 0.340472   ,  0.0133243  ,  7.82919e-51,  0.000112829,  0.00462624 ])
43246   , -2228.42    , array([ 0.340472   ,  0.0133243  ,  7.82919e-51,  0.000112716,  0.00463087 ])
43247   , -2227.88    , array([ 0.340991   ,  0.0133517  ,  7.82919e-51,  0.000112716,  0.00463588 ])
43248   , -2227.88    , array([ 0.340991   ,  0.0133517  ,  7.82919e-51,  0.000112716,  0.00463588 ])
43249   , -2227.77    , array([ 0.341333   ,  0.0133517  ,  7.82919e-51,  0.000112716,  0.00463588 ])
43250   , -2227.77    , array([ 0.340991   ,  0.013365   ,  7.82919e-51,  0.000112716,  0.00463588 ])
43251   , -2227.88    , array([ 0.340991   ,  0.0133517  ,  7.83702e-51,  0.000112716,  0.00463588 ])
43252   , -2227.88    , array([ 0.340991   ,  0.0133517  ,  7.82919e-51,  0.000112829,  0.00463588 ])
43253   , -2227.78    , array([ 0.340991   ,  0.0133517  ,  7.82919e-51,  0.000112716,  0.00464052 ])
43254   , -2225.3     , array([ 0.343075   ,  0.0134619  ,  7.82919e-51,  0.000112716,  0.00467465 ])
43255   , -2225.3     , array([ 0.343075   ,  0.0134619  ,  7.82919e-51,  0.000112716,  0.00467465 ])
43256   , -2225.2     , array([ 0.343419   ,  0.0134619  ,  7.82919e-51,  0.000112716,  0.00467465 ])
43257   , -2225.19    , array([ 0.343075   ,  0.0134754  ,  7.82919e-51,  0.000112716,  0.00467465 ])
43258   , -2225.3     , array([ 0.343075   ,  0.0134619  ,  7.83702e-51,  0.000112716,  0.00467465 ])
43259   , -2225.3     , array([ 0.343075   ,  0.0134619  ,  7.82919e-51,  0.000112829,  0.00467465 ])
43260   , -2225.2     , array([ 0.343075   ,  0.0134619  ,  7.82919e-51,  0.000112716,  0.00467933 ])
43261   , -2214.85    , array([ 0.35154    ,  0.0139122  ,  7.82919e-51,  0.000112716,  0.00483302 ])
43262   , -2214.85    , array([ 0.35154    ,  0.0139122  ,  7.82919e-51,  0.000112716,  0.00483302 ])
43263   , -2214.75    , array([ 0.351892   ,  0.0139122  ,  7.82919e-51,  0.000112716,  0.00483302 ])
43264   , -2214.74    , array([ 0.35154    ,  0.0139261  ,  7.82919e-51,  0.000112716,  0.00483302 ])
43265   , -2214.85    , array([ 0.35154    ,  0.0139122  ,  7.83702e-51,  0.000112716,  0.00483302 ])
43266   , -2214.85    , array([ 0.35154    ,  0.0139122  ,  7.82919e-51,  0.000112829,  0.00483302 ])
43267   , -2214.75    , array([ 0.35154    ,  0.0139122  ,  7.82919e-51,  0.000112716,  0.00483785 ])
43268   , -2170.95    , array([ 0.387538   ,  0.0158688  ,  7.82919e-51,  0.000112716,  0.00552195 ])
43269   , -2170.95    , array([ 0.387538   ,  0.0158688  ,  7.82919e-51,  0.000112716,  0.00552195 ])
43270   , -2170.83    , array([ 0.387926   ,  0.0158688  ,  7.82919e-51,  0.000112716,  0.00552195 ])
43271   , -2170.84    , array([ 0.387538   ,  0.0158846  ,  7.82919e-51,  0.000112716,  0.00552195 ])
43272   , -2170.95    , array([ 0.387538   ,  0.0158688  ,  7.83702e-51,  0.000112716,  0.00552195 ])
43273   , -2170.95    , array([ 0.387538   ,  0.0158688  ,  7.82919e-51,  0.000112829,  0.00552195 ])
43274   , -2170.84    , array([ 0.387538   ,  0.0158688  ,  7.82919e-51,  0.000112716,  0.00552748 ])
43275   , -1965.28    , array([ 0.572366   ,  0.0268619  ,  7.82919e-51,  0.000112717,  0.00941004 ])
43276   , -1965.28    , array([ 0.572366   ,  0.0268619  ,  7.82919e-51,  0.000112717,  0.00941004 ])
43277   , -1965.11    , array([ 0.572938   ,  0.0268619  ,  7.82919e-51,  0.000112717,  0.00941004 ])
43278   , -1965.21    , array([ 0.572366   ,  0.0268888  ,  7.82919e-51,  0.000112717,  0.00941004 ])
43279   , -1965.28    , array([ 0.572366   ,  0.0268619  ,  7.83702e-51,  0.000112717,  0.00941004 ])
43280   , -1965.28    , array([ 0.572366   ,  0.0268619  ,  7.82919e-51,  0.00011283 ,  0.00941004 ])
43281   , -1965.08    , array([ 0.572366   ,  0.0268619  ,  7.82919e-51,  0.000112717,  0.00941945 ])
43282   , -3336.83    , array([ 2.72339    ,  0.220552   ,  7.82919e-51,  0.00011272 ,  0.079357   ])
43283   , -3336.83    , array([ 2.72339    ,  0.220552   ,  7.82919e-51,  0.00011272 ,  0.079357   ])
43284   , -3337.27    , array([ 2.72612    ,  0.220552   ,  7.82919e-51,  0.00011272 ,  0.079357   ])
43285   , -3337.82    , array([ 2.72339    ,  0.220772   ,  7.82919e-51,  0.00011272 ,  0.079357   ])
43286   , -3336.83    , array([ 2.72339    ,  0.220552   ,  7.83702e-51,  0.00011272 ,  0.079357   ])
43287   , -3336.83    , array([ 2.72339    ,  0.220552   ,  7.82919e-51,  0.000112832,  0.079357   ])
43288   , -3339.51    , array([ 2.72339    ,  0.220552   ,  7.82919e-51,  0.00011272 ,  0.0794364  ])
43289   , -1690.07    , array([ 0.967141   ,  0.0545296  ,  7.82919e-51,  0.000112718,  0.019275   ])
43290   , -1690.07    , array([ 0.967141   ,  0.0545296  ,  7.82919e-51,  0.000112718,  0.019275   ])
43291   , -1689.88    , array([ 0.968108   ,  0.0545296  ,  7.82919e-51,  0.000112718,  0.019275   ])
43292   , -1690.2     , array([ 0.967141   ,  0.0545842  ,  7.82919e-51,  0.000112718,  0.019275   ])
43293   , -1690.07    , array([ 0.967141   ,  0.0545296  ,  7.83702e-51,  0.000112718,  0.019275   ])
43294   , -1690.07    , array([ 0.967141   ,  0.0545296  ,  7.82919e-51,  0.000112831,  0.019275   ])
43295   , -1689.85    , array([ 0.967141   ,  0.0545296  ,  7.82919e-51,  0.000112718,  0.0192943  ])
43296   , -57411      , array([ 36.3092    ,  3.49552    ,  7.82919e-51,  0.000113421,  1.3315     ])
43297   , -57411      , array([ 36.3092    ,  3.49552    ,  7.82919e-51,  0.000113421,  1.3315     ])
43298   , -57418.8    , array([ 36.3455    ,  3.49552    ,  7.82919e-51,  0.000113421,  1.3315     ])
43299   , -57413.9    , array([ 36.3092    ,  3.49902    ,  7.82919e-51,  0.000113421,  1.3315     ])
43300   , -57411      , array([ 36.3092    ,  3.49552    ,  7.83702e-51,  0.000113421,  1.3315     ])
43301   , -57411      , array([ 36.3092    ,  3.49552    ,  7.82919e-51,  0.000113535,  1.3315     ])
43302   , -57435.1    , array([ 36.3092    ,  3.49552    ,  7.82919e-51,  0.000113421,  1.33283    ])
43303   , -1673.67    , array([ 1.01988    ,  0.0579556  ,  7.82919e-51,  0.000112728,  0.0205085  ])
43304   , -1673.67    , array([ 1.01988    ,  0.0579556  ,  7.82919e-51,  0.000112728,  0.0205085  ])
43305   , -1673.49    , array([ 1.0209     ,  0.0579556  ,  7.82919e-51,  0.000112728,  0.0205085  ])
43306   , -1673.81    , array([ 1.01988    ,  0.0580136  ,  7.82919e-51,  0.000112728,  0.0205085  ])
43307   , -1673.67    , array([ 1.01988    ,  0.0579556  ,  7.83702e-51,  0.000112728,  0.0205085  ])
43308   , -1673.67    , array([ 1.01988    ,  0.0579556  ,  7.82919e-51,  0.000112841,  0.0205085  ])
43309   , -1673.47    , array([ 1.01988    ,  0.0579556  ,  7.82919e-51,  0.000112728,  0.020529   ])
43310   , -1645.31    , array([ 1.19095    ,  0.0631316  ,  7.82919e-51,  0.0001129  ,  0.0224294  ])
43311   , -1645.31    , array([ 1.19095    ,  0.0631316  ,  7.82919e-51,  0.0001129  ,  0.0224294  ])
43312   , -1645.22    , array([ 1.19214    ,  0.0631316  ,  7.82919e-51,  0.0001129  ,  0.0224294  ])
43313   , -1645.44    , array([ 1.19095    ,  0.0631947  ,  7.82919e-51,  0.0001129  ,  0.0224294  ])
43314   , -1645.31    , array([ 1.19095    ,  0.0631316  ,  7.83702e-51,  0.0001129  ,  0.0224294  ])
43315   , -1645.31    , array([ 1.19095    ,  0.0631316  ,  7.82919e-51,  0.000113012,  0.0224294  ])
43316   , -1645.15    , array([ 1.19095    ,  0.0631316  ,  7.82919e-51,  0.0001129  ,  0.0224518  ])
43317   , -1632.27    , array([ 1.43042    ,  0.0697736  ,  7.82919e-51,  0.000113601,  0.024993   ])
43318   , -1632.27    , array([ 1.43042    ,  0.0697736  ,  7.82919e-51,  0.000113601,  0.024993   ])
43319   , -1632.26    , array([ 1.43185    ,  0.0697736  ,  7.82919e-51,  0.000113601,  0.024993   ])
43320   , -1632.28    , array([ 1.43042    ,  0.0698435  ,  7.82919e-51,  0.000113601,  0.024993   ])
43321   , -1632.27    , array([ 1.43042    ,  0.0697736  ,  7.83702e-51,  0.000113601,  0.024993   ])
43322   , -1632.27    , array([ 1.43042    ,  0.0697736  ,  7.82919e-51,  0.000113715,  0.024993   ])
43323   , -1632.3     , array([ 1.43042    ,  0.0697736  ,  7.82919e-51,  0.000113601,  0.025018   ])
43324   , -1632.73    , array([ 1.43298    ,  0.067272   ,  7.82919e-51,  0.000114084,  0.0240838  ])
43325   , -1632.73    , array([ 1.43298    ,  0.067272   ,  7.82919e-51,  0.000114084,  0.0240838  ])
43326   , -1632.73    , array([ 1.43442    ,  0.067272   ,  7.82919e-51,  0.000114084,  0.0240838  ])
43327   , -1632.73    , array([ 1.43298    ,  0.0673394  ,  7.82919e-51,  0.000114084,  0.0240838  ])
43328   , -1632.73    , array([ 1.43298    ,  0.067272   ,  7.83702e-51,  0.000114084,  0.0240838  ])
43329   , -1632.73    , array([ 1.43298    ,  0.067272   ,  7.82919e-51,  0.000114198,  0.0240838  ])
43330   , -1632.71    , array([ 1.43298    ,  0.067272   ,  7.82919e-51,  0.000114084,  0.0241079  ])
43331   , -1632.21    , array([ 1.43099    ,  0.069205   ,  7.82919e-51,  0.000113709,  0.0247863  ])
43332   , -1632.21    , array([ 1.43099    ,  0.069205   ,  7.82919e-51,  0.000113709,  0.0247863  ])
43333   , -1632.2     , array([ 1.43243    ,  0.069205   ,  7.82919e-51,  0.000113709,  0.0247863  ])
43334   , -1632.22    , array([ 1.43099    ,  0.0692742  ,  7.82919e-51,  0.000113709,  0.0247863  ])
43335   , -1632.21    , array([ 1.43099    ,  0.069205   ,  7.83702e-51,  0.000113709,  0.0247863  ])
43336   , -1632.21    , array([ 1.43099    ,  0.069205   ,  7.82919e-51,  0.000113823,  0.0247863  ])
43337   , -1632.23    , array([ 1.43099    ,  0.069205   ,  7.82919e-51,  0.000113709,  0.0248111  ])
43338   , -1632.21    , array([ 1.43181    ,  0.0689543  ,  7.82919e-51,  0.000113847,  0.024696   ])
43339   , -1632.21    , array([ 1.43181    ,  0.0689543  ,  7.82919e-51,  0.000113847,  0.024696   ])
43340   , -1632.21    , array([ 1.43324    ,  0.0689543  ,  7.82919e-51,  0.000113847,  0.024696   ])
