174966  , -79089.4    , array([ 10.1504    ,  0.697173   ,  5.09297e-37,  0.000192649,  1.96638e-71])
175040  , -45850.3    , array([ 1.28108    ,  3.2851     ,  2.58793    ,  2.58812    ,  4.99065    ])
175041  , -45987.9    , array([ 1.42129    ,  3.2851     ,  2.58793    ,  2.58812    ,  4.99065    ])
175042  , -45850.3    , array([ 1.28108    ,  3.2851     ,  2.58793    ,  2.58812    ,  4.99065    ])
175043  , -50573.6    , array([ 1.28108    ,  4.2851     ,  2.58793    ,  2.58812    ,  4.99065    ])
175044  , -31522.2    , array([ 1.28108    ,  1.66707    ,  2.58793    ,  2.58812    ,  4.99065    ])
175046  , -31522.2    , array([ 1.28108    ,  1.66707    ,  2.58793    ,  2.58812    ,  4.99065    ])
175047  , -11976.7    , array([ 1.28108    ,  0.667068   ,  2.58793    ,  2.58812    ,  4.99065    ])
175048  , -31933.1    , array([ 1.28108    ,  0.0490341  ,  2.58793    ,  2.58812    ,  4.99065    ])
175049  , -16898.6    , array([ 1.28108    ,  0.862014   ,  2.58793    ,  2.58812    ,  4.99065    ])
175050  , -5741.29    , array([ 1.28108    ,  0.431      ,  2.58793    ,  2.58812    ,  4.99065    ])
175051  , -3223.37    , array([ 1.28108    ,  0.285102   ,  2.58793    ,  2.58812    ,  4.99065    ])
175052  , -4259.39    , array([ 1.28108    ,  0.194932   ,  2.58793    ,  2.58812    ,  4.99065    ])
175053  , -3493.58    , array([ 1.28108    ,  0.315102   ,  2.58793    ,  2.58812    ,  4.99065    ])
175054  , -3187.46    , array([ 1.28108    ,  0.255102   ,  2.58793    ,  2.58812    ,  4.99065    ])
175055  , -3187.46    , array([ 1.28108    ,  0.255102   ,  2.58793    ,  2.58812    ,  4.99065    ])
175056  , -4379.75    , array([ 1.28108    ,  0.255102   ,  3.58793    ,  2.58812    ,  4.99065    ])
175057  , -4370.85    , array([ 1.28108    ,  0.255102   ,  0.969895   ,  2.58812    ,  4.99065    ])
175058  , -3187.46    , array([ 1.28108    ,  0.255102   ,  2.58793    ,  2.58812    ,  4.99065    ])
175059  , -2943.51    , array([ 1.28108    ,  0.255102   ,  1.96989    ,  2.58812    ,  4.99065    ])
175060  , -3140.17    , array([ 1.28108    ,  0.255102   ,  1.58793    ,  2.58812    ,  4.99065    ])
175061  , -2941.92    , array([ 1.28108    ,  0.255102   ,  2.06193    ,  2.58812    ,  4.99065    ])
175062  , -2940.68    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  2.58812    ,  4.99065    ])
175063  , -2940.7     , array([ 1.28108    ,  0.255102   ,  2.02978    ,  2.58812    ,  4.99065    ])
175064  , -2940.72    , array([ 1.28108    ,  0.255102   ,  2.0185     ,  2.58812    ,  4.99065    ])
175065  , -2940.68    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  2.58812    ,  4.99065    ])
175066  , -2972.75    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  3.58812    ,  4.99065    ])
175067  , -10761.6    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  0.970088   ,  4.99065    ])
175068  , -2940.68    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  2.58812    ,  4.99065    ])
175069  , -4064.56    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  1.97009    ,  4.99065    ])
175070  , -2764.73    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  2.97009    ,  4.99065    ])
175071  , -2767.16    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  2.94874    ,  4.99065    ])
175072  , -2762.02    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  3.01874    ,  4.99065    ])
175073  , -2761.94    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.99065    ])
175074  , -2761.95    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  3.03218    ,  4.99065    ])
175075  , -2761.96    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  3.02339    ,  4.99065    ])
175076  , -2761.94    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.99065    ])
175078  , -2825.06    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  3.02778    ,  3.37261    ])
175079  , -2761.94    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.99065    ])
175080  , -2776.67    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.37261    ])
175082  , -2768.37    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.68163    ])
175084  , -2764.21    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.87261    ])
175086  , -2762.78    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.94556    ])
175088  , -2762.26    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.97343    ])
175089  , -2761.79    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.99878    ])
175091  , -2761.85    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.99567    ])
175093  , -2761.81    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.99759    ])
175094  , -2761.78    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.99951    ])
175095  , -2761.77    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.99996    ])
175097  , -2761.77    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.99979    ])
175100  , -2761.77    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.99996    ])
175101  , -3059.55    , array([ 2.28108    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.99996    ])
175103  , -2761.77    , array([ 1.28108    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.99996    ])
175104  , -6146.42    , array([ 0.663041   ,  0.255102   ,  2.02414    ,  3.02778    ,  4.99996    ])
175105  , -2603.2     , array([ 1.66304    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.99996    ])
175106  , -2598.91    , array([ 1.51307    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.99996    ])
175107  , -2592.64    , array([ 1.58059    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.99996    ])
175108  , -2592.61    , array([ 1.57759    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.99996    ])
175109  , -2592.61    , array([ 1.57463    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.99996    ])
175110  , -2592.61    , array([ 1.57759    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.99996    ])
175111  , -26299.1    , array([ 1.57759    ,  1.2551     ,  2.02414    ,  3.02778    ,  4.99996    ])
175113  , -2592.61    , array([ 1.57759    ,  0.255102   ,  2.02414    ,  3.02778    ,  4.99996    ])
175115  , -11842.1    , array([ 1.57759    ,  0.637068   ,  2.02414    ,  3.02778    ,  4.99996    ])
175116  , -6365.17    , array([ 1.57759    ,  0.44601    ,  2.02414    ,  3.02778    ,  4.99996    ])
175117  , -59278.7    , array([ 1.57759    ,  0.0190341  ,  2.02414    ,  3.02778    ,  4.99996    ])
175118  , -4333.52    , array([ 1.57759    ,  0.164932   ,  2.02414    ,  3.02778    ,  4.99996    ])
175119  , -2757.69    , array([ 1.57759    ,  0.27947    ,  2.02414    ,  3.02778    ,  4.99996    ])
175120  , -2585.3     , array([ 1.57759    ,  0.252411   ,  2.02414    ,  3.02778    ,  4.99996    ])
175121  , -2578.16    , array([ 1.57759    ,  0.244692   ,  2.02414    ,  3.02778    ,  4.99996    ])
175122  , -2577.87    , array([ 1.57759    ,  0.245865   ,  2.02414    ,  3.02778    ,  4.99996    ])
175123  , -2577.87    , array([ 1.57759    ,  0.245965   ,  2.02414    ,  3.02778    ,  4.99996    ])
175124  , -2577.87    , array([ 1.57759    ,  0.246056   ,  2.02414    ,  3.02778    ,  4.99996    ])
175125  , -2577.87    , array([ 1.57759    ,  0.245965   ,  2.02414    ,  3.02778    ,  4.99996    ])
175126  , -3747.85    , array([ 1.57759    ,  0.245965   ,  3.02414    ,  3.02778    ,  4.99996    ])
175127  , -5213.98    , array([ 1.57759    ,  0.245965   ,  0.406107   ,  3.02778    ,  4.99996    ])
175128  , -2577.87    , array([ 1.57759    ,  0.245965   ,  2.02414    ,  3.02778    ,  4.99996    ])
175129  , -2575.34    , array([ 1.57759    ,  0.245965   ,  1.40611    ,  3.02778    ,  4.99996    ])
175130  , -3038.51    , array([ 1.57759    ,  0.245965   ,  1.02414    ,  3.02778    ,  4.99996    ])
175131  , -2480.49    , array([ 1.57759    ,  0.245965   ,  1.71344    ,  3.02778    ,  4.99996    ])
175132  , -2480.42    , array([ 1.57759    ,  0.245965   ,  1.71034    ,  3.02778    ,  4.99996    ])
175133  , -2480.33    , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.02778    ,  4.99996    ])
175134  , -2493.44    , array([ 1.57759    ,  0.245965   ,  1.58887    ,  3.02778    ,  4.99996    ])
175135  , -2480.34    , array([ 1.57759    ,  0.245965   ,  1.6986     ,  3.02778    ,  4.99996    ])
175136  , -2480.35    , array([ 1.57759    ,  0.245965   ,  1.70505    ,  3.02778    ,  4.99996    ])
175137  , -2480.33    , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.02778    ,  4.99996    ])
175138  , -2797.18    , array([ 1.57759    ,  0.245965   ,  1.70183    ,  4.02778    ,  4.99996    ])
175139  , -7430.48    , array([ 1.57759    ,  0.245965   ,  1.70183    ,  1.40975    ,  4.99996    ])
175140  , -2480.33    , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.02778    ,  4.99996    ])
175141  , -3119.78    , array([ 1.57759    ,  0.245965   ,  1.70183    ,  2.40975    ,  4.99996    ])
175142  , -2459.95    , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.40975    ,  4.99996    ])
175143  , -2442.1     , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24595    ,  4.99996    ])
175144  , -2442.12    , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.25462    ,  4.99996    ])
175145  , -2442.1     , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  4.99996    ])
175146  , -2442.1     , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.2515     ,  4.99996    ])
175147  , -2442.1     , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  4.99996    ])
175149  , -2572.3     , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  3.38193    ])
175150  , -2442.1     , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  4.99996    ])
175151  , -2472.59    , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  4.38193    ])
175153  , -2455.46    , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  4.69095    ])
175155  , -2446.82    , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  4.88193    ])
175157  , -2443.85    , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  4.95488    ])
175159  , -2442.76    , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  4.98274    ])
175161  , -2442.35    , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  4.99339    ])
175163  , -2442.19    , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  4.99745    ])
175165  , -2442.13    , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  4.999      ])
175167  , -2442.11    , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  4.9996     ])
175169  , -2442.1     , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  4.99982    ])
175171  , -2442.1     , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  4.99991    ])
175172  , -2442.1     , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  4.99999    ])
175174  , -2442.1     , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  4.99998    ])
175175  , -2442.1     , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  4.99999    ])
175176  , -2442.1     , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  5          ])
175178  , -2442.1     , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  5          ])
175179  , -2442.1     , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  5          ])
175180  , -2442.1     , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  5          ])
175181  , -2442.1     , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  5          ])
175183  , -2442.1     , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  5          ])
175184  , -2738.89    , array([ 2.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  5          ])
175186  , -2442.1     , array([ 1.57759    ,  0.245965   ,  1.70183    ,  3.24929    ,  5          ])
175187  , -3954.58    , array([ 0.959558   ,  0.245965   ,  1.70183    ,  3.24929    ,  5          ])
175188  , -2390.07    , array([ 1.95956    ,  0.245965   ,  1.70183    ,  3.24929    ,  5          ])
175189  , -2373.34    , array([ 1.79804    ,  0.245965   ,  1.70183    ,  3.24929    ,  5          ])
175190  , -2372.92    , array([ 1.83119    ,  0.245965   ,  1.70183    ,  3.24929    ,  5          ])
175191  , -2372.82    , array([ 1.82162    ,  0.245965   ,  1.70183    ,  3.24929    ,  5          ])
175192  , -2372.82    , array([ 1.81918    ,  0.245965   ,  1.70183    ,  3.24929    ,  5          ])
175193  , -2372.83    , array([ 1.82406    ,  0.245965   ,  1.70183    ,  3.24929    ,  5          ])
175194  , -2372.82    , array([ 1.82162    ,  0.245965   ,  1.70183    ,  3.24929    ,  5          ])
175195  , -26703.2    , array([ 1.82162    ,  1.24596    ,  1.70183    ,  3.24929    ,  5          ])
175197  , -2372.82    , array([ 1.82162    ,  0.245965   ,  1.70183    ,  3.24929    ,  5          ])
175199  , -11883      , array([ 1.82162    ,  0.627931   ,  1.70183    ,  3.24929    ,  5          ])
175200  , -6249.47    , array([ 1.82162    ,  0.436871   ,  1.70183    ,  3.24929    ,  5          ])
175202  , -4297.4     , array([ 1.82162    ,  0.155795   ,  1.70183    ,  3.24929    ,  5          ])
175203  , -2563.51    , array([ 1.82162    ,  0.272899   ,  1.70183    ,  3.24929    ,  5          ])
175204  , -2369.8     , array([ 1.82162    ,  0.244847   ,  1.70183    ,  3.24929    ,  5          ])
175205  , -2361.45    , array([ 1.82162    ,  0.236766   ,  1.70183    ,  3.24929    ,  5          ])
175206  , -2590.19    , array([ 1.82162    ,  0.205838   ,  1.70183    ,  3.24929    ,  5          ])
175207  , -2361.14    , array([ 1.82162    ,  0.23795    ,  1.70183    ,  3.24929    ,  5          ])
175208  , -2361.14    , array([ 1.82162    ,  0.238045   ,  1.70183    ,  3.24929    ,  5          ])
175209  , -2361.14    , array([ 1.82162    ,  0.238124   ,  1.70183    ,  3.24929    ,  5          ])
175210  , -2361.14    , array([ 1.82162    ,  0.238045   ,  1.70183    ,  3.24929    ,  5          ])
175211  , -3478.46    , array([ 1.82162    ,  0.238045   ,  2.70183    ,  3.24929    ,  5          ])
175212  , -6700.16    , array([ 1.82162    ,  0.238045   ,  0.0837911  ,  3.24929    ,  5          ])
175213  , -2361.14    , array([ 1.82162    ,  0.238045   ,  1.70183    ,  3.24929    ,  5          ])
175214  , -2542.13    , array([ 1.82162    ,  0.238045   ,  1.08379    ,  3.24929    ,  5          ])
175215  , -2633.85    , array([ 1.82162    ,  0.238045   ,  2.08379    ,  3.24929    ,  5          ])
175216  , -2324.29    , array([ 1.82162    ,  0.238045   ,  1.53824    ,  3.24929    ,  5          ])
175217  , -2323.6     , array([ 1.82162    ,  0.238045   ,  1.52123    ,  3.24929    ,  5          ])
175218  , -2323.49    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.24929    ,  5          ])
175219  , -2323.49    , array([ 1.82162    ,  0.238045   ,  1.51194    ,  3.24929    ,  5          ])
175220  , -2323.49    , array([ 1.82162    ,  0.238045   ,  1.50811    ,  3.24929    ,  5          ])
175221  , -2323.49    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.24929    ,  5          ])
175222  , -2665.21    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  4.24929    ,  5          ])
175223  , -6472.13    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  1.63125    ,  5          ])
175224  , -2323.49    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.24929    ,  5          ])
175225  , -2850.33    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  2.63125    ,  5          ])
175226  , -2326.87    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.63125    ,  5          ])
175227  , -2300.77    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.43512    ,  5          ])
175228  , -2300.76    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.43326    ,  5          ])
175229  , -2300.74    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  5          ])
175230  , -2303.94    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.36017    ,  5          ])
175231  , -2300.74    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42691    ,  5          ])
175232  , -2300.74    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.4305     ,  5          ])
175233  , -2300.74    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  5          ])
175235  , -2506.44    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  3.38197    ])
175236  , -2300.74    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  5          ])
175237  , -2348.86    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  4.38197    ])
175239  , -2321.8     , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  4.69098    ])
175241  , -2308.18    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  4.88197    ])
175243  , -2303.5     , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  4.95491    ])
175245  , -2301.78    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  4.98278    ])
175247  , -2301.14    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  4.99342    ])
175249  , -2300.89    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  4.99749    ])
175251  , -2300.8     , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  4.99904    ])
175253  , -2300.76    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  4.99963    ])
175255  , -2300.75    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  4.99986    ])
175257  , -2300.74    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  4.99995    ])
175259  , -2300.74    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  4.99998    ])
175261  , -2300.74    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  4.99999    ])
175263  , -2300.74    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  5          ])
175265  , -2300.74    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  5          ])
175267  , -2300.74    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  5          ])
175268  , -2300.74    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  5          ])
175269  , -2300.74    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  5          ])
175271  , -2300.74    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  5          ])
175272  , -2300.74    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  5          ])
175274  , -2300.74    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  5          ])
175275  , -2300.74    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  5          ])
175278  , -2300.74    , array([ 1.82162    ,  0.238045   ,  1.51003    ,  3.42871    ,  5          ])
