272175  , -78522.3    , array([ 1.08323    ,  0.331157   ,  3.80327e-13,  1.12081e-29,  0.000132507])
272419  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272420  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272421  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272422  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272423  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272424  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272425  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272426  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272427  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272428  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272429  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272430  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272431  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272432  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272433  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272434  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272435  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272436  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272437  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272438  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272439  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272440  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272441  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272442  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272443  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272444  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272445  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272446  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272447  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272448  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272449  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272450  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272451  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272452  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272453  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272454  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272455  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272456  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272457  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272458  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272459  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272460  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272461  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272462  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272463  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272464  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272465  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272466  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272467  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272468  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272469  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272470  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272471  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272472  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272473  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272474  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272475  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272476  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272477  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272478  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272479  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272480  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272481  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272482  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272483  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272484  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272485  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272486  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272487  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272488  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272489  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272490  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272491  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272492  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272493  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272494  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272495  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272496  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272497  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272498  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272499  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272500  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272501  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272502  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272503  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272504  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272505  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272506  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272507  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272508  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272509  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272510  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272511  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272512  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272513  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272514  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272515  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272516  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272517  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272518  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272519  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272520  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272521  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272522  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272523  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272524  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272525  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272526  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272527  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272528  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272529  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272530  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272531  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272532  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272533  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272534  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272535  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272536  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272537  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272538  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272539  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272540  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272541  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272542  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272543  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272544  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272545  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272546  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272547  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272548  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272549  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272550  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272551  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272552  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272553  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272554  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272555  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272556  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272557  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272558  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272559  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272560  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272561  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272562  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272563  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272564  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272565  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272566  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272567  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272568  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272569  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272570  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272571  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272572  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272573  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272574  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272575  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272576  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272577  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272578  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272579  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272580  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272581  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272582  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272583  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272584  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272585  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272586  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272587  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272588  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272589  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272590  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272591  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272592  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272593  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272594  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272595  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272596  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272597  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272598  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272599  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272600  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272601  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272602  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272603  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272604  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272605  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272606  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272607  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272608  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272609  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272610  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272611  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272612  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272613  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272614  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272615  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272616  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272617  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272618  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272619  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272620  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272621  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272622  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272623  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272624  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272625  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272626  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272627  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272628  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272629  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272630  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272631  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272632  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272633  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272634  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272635  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272636  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272637  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272638  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272639  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272640  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272641  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272642  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272643  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272644  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272645  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272646  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272647  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272648  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80707e-13,  1.12081e-29,  0.0242264  ])
272649  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12193e-29,  0.0242264  ])
272650  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242506  ])
272651  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272652  , -1632.54    , array([ 1.43648    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272653  , -1632.54    , array([ 1.43792    ,  0.0676509  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
272654  , -1632.54    , array([ 1.43648    ,  0.0677185  ,  3.80327e-13,  1.12081e-29,  0.0242264  ])
