93183   , -79067.5    , array([ 0.192416   ,  0.098419   ,  9.84009e-49,  5.45861e-30,  1.3618e-06 ])
93203   , -64079.6    , array([ 0.0691724  ,  0.00518705 ,  9.84009e-49,  5.45861e-30,  7.25297e-05])
93211   , -63957.1    , array([ 0.0690651  ,  0.00516394 ,  9.84009e-49,  5.45861e-30,  7.28955e-05])
93212   , -63957.1    , array([ 0.0690651  ,  0.00516394 ,  9.84009e-49,  5.45861e-30,  7.28955e-05])
93213   , -63957.8    , array([ 0.0691342  ,  0.00516394 ,  9.84009e-49,  5.45861e-30,  7.28955e-05])
93214   , -63969.7    , array([ 0.0690651  ,  0.0051691  ,  9.84009e-49,  5.45861e-30,  7.28955e-05])
93215   , -63957.1    , array([ 0.0690651  ,  0.00516394 ,  9.84993e-49,  5.45861e-30,  7.28955e-05])
93216   , -63957.1    , array([ 0.0690651  ,  0.00516394 ,  9.84009e-49,  5.46407e-30,  7.28955e-05])
93217   , -63944      , array([ 0.0690651  ,  0.00516394 ,  9.84009e-49,  5.45861e-30,  7.29684e-05])
93218   , -63819.7    , array([ 0.0689573  ,  0.00514078 ,  9.84009e-49,  5.45861e-30,  7.33393e-05])
93219   , -63819.7    , array([ 0.0689573  ,  0.00514078 ,  9.84009e-49,  5.45861e-30,  7.33393e-05])
93220   , -63820.3    , array([ 0.0690262  ,  0.00514078 ,  9.84009e-49,  5.45861e-30,  7.33393e-05])
93221   , -63832.3    , array([ 0.0689573  ,  0.00514592 ,  9.84009e-49,  5.45861e-30,  7.33393e-05])
93222   , -63819.7    , array([ 0.0689573  ,  0.00514078 ,  9.84993e-49,  5.45861e-30,  7.33393e-05])
93223   , -63819.7    , array([ 0.0689573  ,  0.00514078 ,  9.84009e-49,  5.46407e-30,  7.33393e-05])
93224   , -63806.4    , array([ 0.0689573  ,  0.00514078 ,  9.84009e-49,  5.45861e-30,  7.34127e-05])
93232   , -63784.9    , array([ 0.0689301  ,  0.00513496 ,  9.84009e-49,  5.45861e-30,  7.34515e-05])
93233   , -63784.9    , array([ 0.0689301  ,  0.00513496 ,  9.84009e-49,  5.45861e-30,  7.34515e-05])
93234   , -63785.5    , array([ 0.0689991  ,  0.00513496 ,  9.84009e-49,  5.45861e-30,  7.34515e-05])
93235   , -63797.5    , array([ 0.0689301  ,  0.0051401  ,  9.84009e-49,  5.45861e-30,  7.34515e-05])
93236   , -63784.9    , array([ 0.0689301  ,  0.00513496 ,  9.84993e-49,  5.45861e-30,  7.34515e-05])
93237   , -63784.9    , array([ 0.0689301  ,  0.00513496 ,  9.84009e-49,  5.46407e-30,  7.34515e-05])
93238   , -63771.6    , array([ 0.0689301  ,  0.00513496 ,  9.84009e-49,  5.45861e-30,  7.3525e-05 ])
93239   , -63750      , array([ 0.068903   ,  0.00512914 ,  9.84009e-49,  5.45861e-30,  7.35641e-05])
93240   , -63750      , array([ 0.068903   ,  0.00512914 ,  9.84009e-49,  5.45861e-30,  7.35641e-05])
93241   , -63750.6    , array([ 0.0689719  ,  0.00512914 ,  9.84009e-49,  5.45861e-30,  7.35641e-05])
93242   , -63762.6    , array([ 0.068903   ,  0.00513427 ,  9.84009e-49,  5.45861e-30,  7.35641e-05])
93243   , -63750      , array([ 0.068903   ,  0.00512914 ,  9.84993e-49,  5.45861e-30,  7.35641e-05])
93244   , -63750      , array([ 0.068903   ,  0.00512914 ,  9.84009e-49,  5.46407e-30,  7.35641e-05])
93245   , -63736.7    , array([ 0.068903   ,  0.00512914 ,  9.84009e-49,  5.45861e-30,  7.36377e-05])
93253   , -63741.2    , array([ 0.0688962  ,  0.00512768 ,  9.84009e-49,  5.45861e-30,  7.35923e-05])
93254   , -63741.2    , array([ 0.0688962  ,  0.00512768 ,  9.84009e-49,  5.45861e-30,  7.35923e-05])
93255   , -63741.8    , array([ 0.0689651  ,  0.00512768 ,  9.84009e-49,  5.45861e-30,  7.35923e-05])
93256   , -63753.9    , array([ 0.0688962  ,  0.00513281 ,  9.84009e-49,  5.45861e-30,  7.35923e-05])
93257   , -63741.2    , array([ 0.0688962  ,  0.00512768 ,  9.84993e-49,  5.45861e-30,  7.35923e-05])
93258   , -63741.2    , array([ 0.0688962  ,  0.00512768 ,  9.84009e-49,  5.46407e-30,  7.35923e-05])
93259   , -63727.9    , array([ 0.0688962  ,  0.00512768 ,  9.84009e-49,  5.45861e-30,  7.36659e-05])
93260   , -63732.5    , array([ 0.0688894  ,  0.00512623 ,  9.84009e-49,  5.45861e-30,  7.36205e-05])
93261   , -63732.5    , array([ 0.0688894  ,  0.00512623 ,  9.84009e-49,  5.45861e-30,  7.36205e-05])
93262   , -63733.1    , array([ 0.0689583  ,  0.00512623 ,  9.84009e-49,  5.45861e-30,  7.36205e-05])
93263   , -63745.1    , array([ 0.0688894  ,  0.00513136 ,  9.84009e-49,  5.45861e-30,  7.36205e-05])
93264   , -63732.5    , array([ 0.0688894  ,  0.00512623 ,  9.84993e-49,  5.45861e-30,  7.36205e-05])
93265   , -63732.5    , array([ 0.0688894  ,  0.00512623 ,  9.84009e-49,  5.46407e-30,  7.36205e-05])
93266   , -63719.2    , array([ 0.0688894  ,  0.00512623 ,  9.84009e-49,  5.45861e-30,  7.36942e-05])
93267   , -5048.93    , array([ 0.0457854  ,  0.00158267 ,  9.84009e-49,  5.45861e-30,  0.000359941])
93268   , -5048.93    , array([ 0.0457854  ,  0.00158267 ,  9.84009e-49,  5.45861e-30,  0.000359941])
93269   , -5049.07    , array([ 0.0458312  ,  0.00158267 ,  9.84009e-49,  5.45861e-30,  0.000359941])
93270   , -5060.58    , array([ 0.0457854  ,  0.00158425 ,  9.84009e-49,  5.45861e-30,  0.000359941])
93271   , -5048.93    , array([ 0.0457854  ,  0.00158267 ,  9.84993e-49,  5.45861e-30,  0.000359941])
93272   , -5048.93    , array([ 0.0457854  ,  0.00158267 ,  9.84009e-49,  5.46407e-30,  0.000359941])
93273   , -5037.15    , array([ 0.0457854  ,  0.00158267 ,  9.84009e-49,  5.45861e-30,  0.000360301])
93274   , -2730.34    , array([ 0.0424735  ,  0.00127522 ,  9.84009e-49,  5.45861e-30,  0.00048184 ])
93275   , -2730.34    , array([ 0.0424735  ,  0.00127522 ,  9.84009e-49,  5.45861e-30,  0.00048184 ])
93276   , -2730.28    , array([ 0.042516   ,  0.00127522 ,  9.84009e-49,  5.45861e-30,  0.00048184 ])
93277   , -2727.15    , array([ 0.0424735  ,  0.00127649 ,  9.84009e-49,  5.45861e-30,  0.00048184 ])
93278   , -2730.34    , array([ 0.0424735  ,  0.00127522 ,  9.84993e-49,  5.45861e-30,  0.00048184 ])
93279   , -2730.34    , array([ 0.0424735  ,  0.00127522 ,  9.84009e-49,  5.46407e-30,  0.00048184 ])
93280   , -2733.57    , array([ 0.0424735  ,  0.00127522 ,  9.84009e-49,  5.45861e-30,  0.000482322])
93281   , -2571.56    , array([ 0.0431653  ,  0.00133588 ,  9.84009e-49,  5.45861e-30,  0.00045253 ])
93282   , -2571.56    , array([ 0.0431653  ,  0.00133588 ,  9.84009e-49,  5.45861e-30,  0.00045253 ])
93283   , -2571.53    , array([ 0.0432085  ,  0.00133588 ,  9.84009e-49,  5.45861e-30,  0.00045253 ])
93284   , -2571.86    , array([ 0.0431653  ,  0.00133722 ,  9.84009e-49,  5.45861e-30,  0.00045253 ])
93285   , -2571.56    , array([ 0.0431653  ,  0.00133588 ,  9.84993e-49,  5.45861e-30,  0.00045253 ])
93286   , -2571.56    , array([ 0.0431653  ,  0.00133588 ,  9.84009e-49,  5.46407e-30,  0.00045253 ])
93287   , -2571.27    , array([ 0.0431653  ,  0.00133588 ,  9.84009e-49,  5.45861e-30,  0.000452983])
93288   , -2570.23    , array([ 0.0431069  ,  0.0013307  ,  9.84009e-49,  5.45861e-30,  0.000454913])
93289   , -2570.23    , array([ 0.0431069  ,  0.0013307  ,  9.84009e-49,  5.45861e-30,  0.000454913])
93290   , -2570.2     , array([ 0.0431501  ,  0.0013307  ,  9.84009e-49,  5.45861e-30,  0.000454913])
93291   , -2570.24    , array([ 0.0431069  ,  0.00133203 ,  9.84009e-49,  5.45861e-30,  0.000454913])
93292   , -2570.23    , array([ 0.0431069  ,  0.0013307  ,  9.84993e-49,  5.45861e-30,  0.000454913])
93293   , -2570.23    , array([ 0.0431069  ,  0.0013307  ,  9.84009e-49,  5.46407e-30,  0.000454913])
93294   , -2570.23    , array([ 0.0431069  ,  0.0013307  ,  9.84009e-49,  5.45861e-30,  0.000455368])
93302   , -2570.23    , array([ 0.0431085  ,  0.00133062 ,  9.84009e-49,  5.45861e-30,  0.000454932])
93303   , -2570.23    , array([ 0.0431085  ,  0.00133062 ,  9.84009e-49,  5.45861e-30,  0.000454932])
93304   , -2570.2     , array([ 0.0431516  ,  0.00133062 ,  9.84009e-49,  5.45861e-30,  0.000454932])
93305   , -2570.24    , array([ 0.0431085  ,  0.00133195 ,  9.84009e-49,  5.45861e-30,  0.000454932])
93306   , -2570.23    , array([ 0.0431085  ,  0.00133062 ,  9.84993e-49,  5.45861e-30,  0.000454932])
93307   , -2570.23    , array([ 0.0431085  ,  0.00133062 ,  9.84009e-49,  5.46407e-30,  0.000454932])
93308   , -2570.23    , array([ 0.0431085  ,  0.00133062 ,  9.84009e-49,  5.45861e-30,  0.000455387])
93309   , -2570.22    , array([ 0.0431121  ,  0.00133062 ,  9.84009e-49,  5.45861e-30,  0.00045493 ])
93310   , -2570.22    , array([ 0.0431121  ,  0.00133062 ,  9.84009e-49,  5.45861e-30,  0.00045493 ])
93311   , -2570.19    , array([ 0.0431552  ,  0.00133062 ,  9.84009e-49,  5.45861e-30,  0.00045493 ])
93312   , -2570.23    , array([ 0.0431121  ,  0.00133195 ,  9.84009e-49,  5.45861e-30,  0.00045493 ])
93313   , -2570.22    , array([ 0.0431121  ,  0.00133062 ,  9.84993e-49,  5.45861e-30,  0.00045493 ])
93314   , -2570.22    , array([ 0.0431121  ,  0.00133062 ,  9.84009e-49,  5.46407e-30,  0.00045493 ])
93315   , -2570.23    , array([ 0.0431121  ,  0.00133062 ,  9.84009e-49,  5.45861e-30,  0.000455385])
93316   , -2570.21    , array([ 0.0431264  ,  0.00133059 ,  9.84009e-49,  5.45861e-30,  0.000454923])
93317   , -2570.21    , array([ 0.0431264  ,  0.00133059 ,  9.84009e-49,  5.45861e-30,  0.000454923])
93318   , -2570.18    , array([ 0.0431696  ,  0.00133059 ,  9.84009e-49,  5.45861e-30,  0.000454923])
93319   , -2570.22    , array([ 0.0431264  ,  0.00133193 ,  9.84009e-49,  5.45861e-30,  0.000454923])
93320   , -2570.21    , array([ 0.0431264  ,  0.00133059 ,  9.84993e-49,  5.45861e-30,  0.000454923])
93321   , -2570.21    , array([ 0.0431264  ,  0.00133059 ,  9.84009e-49,  5.46407e-30,  0.000454923])
93322   , -2570.22    , array([ 0.0431264  ,  0.00133059 ,  9.84009e-49,  5.45861e-30,  0.000455378])
93323   , -2570.17    , array([ 0.043184   ,  0.0013305  ,  9.84009e-49,  5.45861e-30,  0.000454895])
93324   , -2570.17    , array([ 0.043184   ,  0.0013305  ,  9.84009e-49,  5.45861e-30,  0.000454895])
93325   , -2570.14    , array([ 0.0432272  ,  0.0013305  ,  9.84009e-49,  5.45861e-30,  0.000454895])
93326   , -2570.18    , array([ 0.043184   ,  0.00133184 ,  9.84009e-49,  5.45861e-30,  0.000454895])
93327   , -2570.17    , array([ 0.043184   ,  0.0013305  ,  9.84993e-49,  5.45861e-30,  0.000454895])
93328   , -2570.17    , array([ 0.043184   ,  0.0013305  ,  9.84009e-49,  5.46407e-30,  0.000454895])
93329   , -2570.18    , array([ 0.043184   ,  0.0013305  ,  9.84009e-49,  5.45861e-30,  0.00045535 ])
93330   , -2570.02    , array([ 0.0434149  ,  0.00133014 ,  9.84009e-49,  5.45861e-30,  0.000454783])
93331   , -2570.02    , array([ 0.0434149  ,  0.00133014 ,  9.84009e-49,  5.45861e-30,  0.000454783])
93332   , -2570       , array([ 0.0434584  ,  0.00133014 ,  9.84009e-49,  5.45861e-30,  0.000454783])
93333   , -2570.03    , array([ 0.0434149  ,  0.00133147 ,  9.84009e-49,  5.45861e-30,  0.000454783])
93334   , -2570.02    , array([ 0.0434149  ,  0.00133014 ,  9.84993e-49,  5.45861e-30,  0.000454783])
93335   , -2570.02    , array([ 0.0434149  ,  0.00133014 ,  9.84009e-49,  5.46407e-30,  0.000454783])
93336   , -2570.03    , array([ 0.0434149  ,  0.00133014 ,  9.84009e-49,  5.45861e-30,  0.000455238])
93337   , -2569.5     , array([ 0.0443511  ,  0.0013287  ,  9.84009e-49,  5.45861e-30,  0.000454336])
93338   , -2569.5     , array([ 0.0443511  ,  0.0013287  ,  9.84009e-49,  5.45861e-30,  0.000454336])
93339   , -2569.48    , array([ 0.0443955  ,  0.0013287  ,  9.84009e-49,  5.45861e-30,  0.000454336])
93340   , -2569.51    , array([ 0.0443511  ,  0.00133002 ,  9.84009e-49,  5.45861e-30,  0.000454336])
93341   , -2569.5     , array([ 0.0443511  ,  0.0013287  ,  9.84993e-49,  5.45861e-30,  0.000454336])
93342   , -2569.5     , array([ 0.0443511  ,  0.0013287  ,  9.84009e-49,  5.46407e-30,  0.000454336])
93343   , -2569.5     , array([ 0.0443511  ,  0.0013287  ,  9.84009e-49,  5.45861e-30,  0.000454791])
93344   , -2564.49    , array([ 0.0492235  ,  0.00147426 ,  9.84009e-49,  5.45861e-30,  0.000504213])
93345   , -2564.49    , array([ 0.0492235  ,  0.00147426 ,  9.84009e-49,  5.45861e-30,  0.000504213])
93346   , -2564.47    , array([ 0.0492727  ,  0.00147426 ,  9.84009e-49,  5.45861e-30,  0.000504213])
93347   , -2564.5     , array([ 0.0492235  ,  0.00147573 ,  9.84009e-49,  5.45861e-30,  0.000504213])
93348   , -2564.49    , array([ 0.0492235  ,  0.00147426 ,  9.84993e-49,  5.45861e-30,  0.000504213])
93349   , -2564.49    , array([ 0.0492235  ,  0.00147426 ,  9.84009e-49,  5.46407e-30,  0.000504213])
93350   , -2564.49    , array([ 0.0492235  ,  0.00147426 ,  9.84009e-49,  5.45861e-30,  0.000504717])
93351   , -2538.65    , array([ 0.0746864  ,  0.00223441 ,  9.84009e-49,  5.45861e-30,  0.000764821])
93352   , -2538.65    , array([ 0.0746864  ,  0.00223441 ,  9.84009e-49,  5.45861e-30,  0.000764821])
93353   , -2538.63    , array([ 0.0747611  ,  0.00223441 ,  9.84009e-49,  5.45861e-30,  0.000764821])
93354   , -2538.66    , array([ 0.0746864  ,  0.00223665 ,  9.84009e-49,  5.45861e-30,  0.000764821])
93355   , -2538.65    , array([ 0.0746864  ,  0.00223441 ,  9.84993e-49,  5.45861e-30,  0.000764821])
93356   , -2538.65    , array([ 0.0746864  ,  0.00223441 ,  9.84009e-49,  5.46407e-30,  0.000764821])
93357   , -2538.61    , array([ 0.0746864  ,  0.00223441 ,  9.84009e-49,  5.45861e-30,  0.000765586])
93358   , -2257.65    , array([ 0.395839   ,  0.0117903  ,  9.84009e-49,  5.45861e-30,  0.00404896 ])
93359   , -2257.65    , array([ 0.395839   ,  0.0117903  ,  9.84009e-49,  5.45861e-30,  0.00404896 ])
93360   , -2257.65    , array([ 0.396235   ,  0.0117903  ,  9.84009e-49,  5.45861e-30,  0.00404896 ])
93361   , -2257.89    , array([ 0.395839   ,  0.0118021  ,  9.84009e-49,  5.45861e-30,  0.00404896 ])
93362   , -2257.65    , array([ 0.395839   ,  0.0117903  ,  9.84993e-49,  5.45861e-30,  0.00404896 ])
93363   , -2257.65    , array([ 0.395839   ,  0.0117903  ,  9.84009e-49,  5.46407e-30,  0.00404896 ])
93364   , -2257.16    , array([ 0.395839   ,  0.0117903  ,  9.84009e-49,  5.45861e-30,  0.00405301 ])
93372   , -2257.65    , array([ 0.395847   ,  0.0117906  ,  9.84009e-49,  5.45861e-30,  0.00404904 ])
93373   , -2257.65    , array([ 0.395847   ,  0.0117906  ,  9.84009e-49,  5.45861e-30,  0.00404904 ])
93374   , -2257.64    , array([ 0.396243   ,  0.0117906  ,  9.84009e-49,  5.45861e-30,  0.00404904 ])
93375   , -2257.88    , array([ 0.395847   ,  0.0118024  ,  9.84009e-49,  5.45861e-30,  0.00404904 ])
93376   , -2257.65    , array([ 0.395847   ,  0.0117906  ,  9.84993e-49,  5.45861e-30,  0.00404904 ])
93377   , -2257.65    , array([ 0.395847   ,  0.0117906  ,  9.84009e-49,  5.46407e-30,  0.00404904 ])
93378   , -2257.15    , array([ 0.395847   ,  0.0117906  ,  9.84009e-49,  5.45861e-30,  0.00405309 ])
93379   , -2257.64    , array([ 0.395855   ,  0.0117908  ,  9.84009e-49,  5.45861e-30,  0.00404912 ])
93380   , -2257.64    , array([ 0.395855   ,  0.0117908  ,  9.84009e-49,  5.45861e-30,  0.00404912 ])
93381   , -2257.63    , array([ 0.396251   ,  0.0117908  ,  9.84009e-49,  5.45861e-30,  0.00404912 ])
93382   , -2257.87    , array([ 0.395855   ,  0.0118026  ,  9.84009e-49,  5.45861e-30,  0.00404912 ])
93383   , -2257.64    , array([ 0.395855   ,  0.0117908  ,  9.84993e-49,  5.45861e-30,  0.00404912 ])
93384   , -2257.64    , array([ 0.395855   ,  0.0117908  ,  9.84009e-49,  5.46407e-30,  0.00404912 ])
93385   , -2257.14    , array([ 0.395855   ,  0.0117908  ,  9.84009e-49,  5.45861e-30,  0.00405317 ])
93386   , -6534.04    , array([ 11.1194    ,  0.328291   ,  9.84009e-49,  5.45861e-30,  0.11348    ])
93387   , -6534.04    , array([ 11.1194    ,  0.328291   ,  9.84009e-49,  5.45861e-30,  0.11348    ])
93388   , -6534.98    , array([ 11.1306    ,  0.328291   ,  9.84009e-49,  5.45861e-30,  0.11348    ])
93389   , -6537.43    , array([ 11.1194    ,  0.32862    ,  9.84009e-49,  5.45861e-30,  0.11348    ])
93390   , -6534.04    , array([ 11.1194    ,  0.328291   ,  9.84993e-49,  5.45861e-30,  0.11348    ])
93391   , -6534.04    , array([ 11.1194    ,  0.328291   ,  9.84009e-49,  5.46407e-30,  0.11348    ])
93392   , -6538.2     , array([ 11.1194    ,  0.328291   ,  9.84009e-49,  5.45861e-30,  0.113594   ])
93393   , -1881.46    , array([ 1.07839    ,  0.0320356  ,  9.84009e-49,  5.45861e-30,  0.0110231  ])
93394   , -1881.46    , array([ 1.07839    ,  0.0320356  ,  9.84009e-49,  5.45861e-30,  0.0110231  ])
93395   , -1881.51    , array([ 1.07947    ,  0.0320356  ,  9.84009e-49,  5.45861e-30,  0.0110231  ])
93396   , -1882.16    , array([ 1.07839    ,  0.0320676  ,  9.84009e-49,  5.45861e-30,  0.0110231  ])
93397   , -1881.46    , array([ 1.07839    ,  0.0320356  ,  9.84993e-49,  5.45861e-30,  0.0110231  ])
93398   , -1881.46    , array([ 1.07839    ,  0.0320356  ,  9.84009e-49,  5.46407e-30,  0.0110231  ])
93399   , -1880.36    , array([ 1.07839    ,  0.0320356  ,  9.84009e-49,  5.45861e-30,  0.0110341  ])
93400   , -1719.85    , array([ 2.5338     ,  0.0751013  ,  9.84009e-49,  5.45861e-30,  0.0258849  ])
93401   , -1719.85    , array([ 2.5338     ,  0.0751013  ,  9.84009e-49,  5.45861e-30,  0.0258849  ])
93402   , -1720.02    , array([ 2.53634    ,  0.0751013  ,  9.84009e-49,  5.45861e-30,  0.0258849  ])
93403   , -1721.23    , array([ 2.5338     ,  0.0751765  ,  9.84009e-49,  5.45861e-30,  0.0258849  ])
93404   , -1719.85    , array([ 2.5338     ,  0.0751013  ,  9.84993e-49,  5.45861e-30,  0.0258849  ])
93405   , -1719.85    , array([ 2.5338     ,  0.0751013  ,  9.84009e-49,  5.46407e-30,  0.0258849  ])
93406   , -1718.57    , array([ 2.5338     ,  0.0751013  ,  9.84009e-49,  5.45861e-30,  0.0259108  ])
93407   , -1721.27    , array([ 1.75474    ,  0.0520607  ,  9.84009e-49,  5.45861e-30,  0.0179307  ])
93408   , -1721.27    , array([ 1.75474    ,  0.0520607  ,  9.84009e-49,  5.45861e-30,  0.0179307  ])
93409   , -1721.38    , array([ 1.7565     ,  0.0520607  ,  9.84009e-49,  5.45861e-30,  0.0179307  ])
93410   , -1722.32    , array([ 1.75474    ,  0.0521128  ,  9.84009e-49,  5.45861e-30,  0.0179307  ])
93411   , -1721.27    , array([ 1.75474    ,  0.0520607  ,  9.84993e-49,  5.45861e-30,  0.0179307  ])
93412   , -1721.27    , array([ 1.75474    ,  0.0520607  ,  9.84009e-49,  5.46407e-30,  0.0179307  ])
93413   , -1719.95    , array([ 1.75474    ,  0.0520607  ,  9.84009e-49,  5.45861e-30,  0.0179486  ])
93414   , -1699.88    , array([ 2.16351    ,  0.0641528  ,  9.84009e-49,  5.45861e-30,  0.0221045  ])
93415   , -1699.88    , array([ 2.16351    ,  0.0641528  ,  9.84009e-49,  5.45861e-30,  0.0221045  ])
93416   , -1700.02    , array([ 2.16567    ,  0.0641528  ,  9.84009e-49,  5.45861e-30,  0.0221045  ])
93417   , -1701.12    , array([ 2.16351    ,  0.064217   ,  9.84009e-49,  5.45861e-30,  0.0221045  ])
93418   , -1699.88    , array([ 2.16351    ,  0.0641528  ,  9.84993e-49,  5.45861e-30,  0.0221045  ])
93419   , -1699.88    , array([ 2.16351    ,  0.0641528  ,  9.84009e-49,  5.46407e-30,  0.0221045  ])
93420   , -1698.56    , array([ 2.16351    ,  0.0641528  ,  9.84009e-49,  5.45861e-30,  0.0221266  ])
93421   , -1700.02    , array([ 2.10154    ,  0.0623199  ,  9.84009e-49,  5.45861e-30,  0.0214717  ])
93422   , -1700.02    , array([ 2.10154    ,  0.0623199  ,  9.84009e-49,  5.45861e-30,  0.0214717  ])
93423   , -1700.15    , array([ 2.10364    ,  0.0623199  ,  9.84009e-49,  5.45861e-30,  0.0214717  ])
93424   , -1701.22    , array([ 2.10154    ,  0.0623823  ,  9.84009e-49,  5.45861e-30,  0.0214717  ])
93425   , -1700.02    , array([ 2.10154    ,  0.0623199  ,  9.84993e-49,  5.45861e-30,  0.0214717  ])
93426   , -1700.02    , array([ 2.10154    ,  0.0623199  ,  9.84009e-49,  5.46407e-30,  0.0214717  ])
93427   , -1698.69    , array([ 2.10154    ,  0.0623199  ,  9.84009e-49,  5.45861e-30,  0.0214932  ])
93428   , -10263.1    , array([ 12.3444    ,  0.476222   ,  9.84009e-49,  5.45861e-30,  0.168712   ])
93429   , -10263.1    , array([ 12.3444    ,  0.476222   ,  9.84009e-49,  5.45861e-30,  0.168712   ])
93430   , -10264.7    , array([ 12.3568    ,  0.476222   ,  9.84009e-49,  5.45861e-30,  0.168712   ])
93431   , -10266.4    , array([ 12.3444    ,  0.476699   ,  9.84009e-49,  5.45861e-30,  0.168712   ])
93432   , -10263.1    , array([ 12.3444    ,  0.476222   ,  9.84993e-49,  5.45861e-30,  0.168712   ])
93433   , -10263.1    , array([ 12.3444    ,  0.476222   ,  9.84009e-49,  5.46407e-30,  0.168712   ])
93434   , -10271.1    , array([ 12.3444    ,  0.476222   ,  9.84009e-49,  5.45861e-30,  0.168881   ])
93435   , -1698.72    , array([ 2.18482    ,  0.0651649  ,  9.84009e-49,  5.45861e-30,  0.0224657  ])
93436   , -1698.72    , array([ 2.18482    ,  0.0651649  ,  9.84009e-49,  5.45861e-30,  0.0224657  ])
93437   , -1698.87    , array([ 2.18701    ,  0.0651649  ,  9.84009e-49,  5.45861e-30,  0.0224657  ])
93438   , -1699.95    , array([ 2.18482    ,  0.0652301  ,  9.84009e-49,  5.45861e-30,  0.0224657  ])
93439   , -1698.72    , array([ 2.18482    ,  0.0651649  ,  9.84993e-49,  5.45861e-30,  0.0224657  ])
93440   , -1698.72    , array([ 2.18482    ,  0.0651649  ,  9.84009e-49,  5.46407e-30,  0.0224657  ])
93441   , -1697.42    , array([ 2.18482    ,  0.0651649  ,  9.84009e-49,  5.45861e-30,  0.0224882  ])
93442   , -1699.11    , array([ 2.14014    ,  0.0636365  ,  9.84009e-49,  5.45861e-30,  0.0219316  ])
93443   , -1699.11    , array([ 2.14014    ,  0.0636365  ,  9.84009e-49,  5.45861e-30,  0.0219316  ])
93444   , -1699.25    , array([ 2.14228    ,  0.0636365  ,  9.84009e-49,  5.45861e-30,  0.0219316  ])
93445   , -1700.33    , array([ 2.14014    ,  0.0637001  ,  9.84009e-49,  5.45861e-30,  0.0219316  ])
93446   , -1699.11    , array([ 2.14014    ,  0.0636365  ,  9.84993e-49,  5.45861e-30,  0.0219316  ])
93447   , -1699.11    , array([ 2.14014    ,  0.0636365  ,  9.84009e-49,  5.46407e-30,  0.0219316  ])
93448   , -1697.79    , array([ 2.14014    ,  0.0636365  ,  9.84009e-49,  5.45861e-30,  0.0219536  ])
93449   , -1697.25    , array([ 2.12727    ,  0.0636823  ,  9.84009e-49,  5.45861e-30,  0.0219629  ])
93450   , -1697.25    , array([ 2.12727    ,  0.0636823  ,  9.84009e-49,  5.45861e-30,  0.0219629  ])
93451   , -1697.39    , array([ 2.1294     ,  0.0636823  ,  9.84009e-49,  5.45861e-30,  0.0219629  ])
93452   , -1698.44    , array([ 2.12727    ,  0.063746   ,  9.84009e-49,  5.45861e-30,  0.0219629  ])
93453   , -1697.25    , array([ 2.12727    ,  0.0636823  ,  9.84993e-49,  5.45861e-30,  0.0219629  ])
93454   , -1697.25    , array([ 2.12727    ,  0.0636823  ,  9.84009e-49,  5.46407e-30,  0.0219629  ])
