64506   , -57690.6    , array([ 0.151866   ,  2.87083    ,  1.08683e-77,  1.39774e-07,  0.0554227  ])
64552   , -7883.97    , array([ 1.26046    ,  0.435726   ,  1.08791e-77,  1.39774e-07,  0.136506   ])
64553   , -7883.97    , array([ 1.26046    ,  0.435726   ,  1.08683e-77,  1.39914e-07,  0.136506   ])
64554   , -7890.09    , array([ 1.26046    ,  0.435726   ,  1.08683e-77,  1.39774e-07,  0.136642   ])
64555   , -7294.79    , array([ 1.21933    ,  0.32765    ,  1.08683e-77,  1.39774e-07,  0.130952   ])
64556   , -7294.79    , array([ 1.21933    ,  0.32765    ,  1.08683e-77,  1.39774e-07,  0.130952   ])
64557   , -7290.18    , array([ 1.22055    ,  0.32765    ,  1.08683e-77,  1.39774e-07,  0.130952   ])
64558   , -7293.19    , array([ 1.21933    ,  0.327978   ,  1.08683e-77,  1.39774e-07,  0.130952   ])
64559   , -7294.79    , array([ 1.21933    ,  0.32765    ,  1.08791e-77,  1.39774e-07,  0.130952   ])
64560   , -7294.79    , array([ 1.21933    ,  0.32765    ,  1.08683e-77,  1.39914e-07,  0.130952   ])
64561   , -7306.09    , array([ 1.21933    ,  0.32765    ,  1.08683e-77,  1.39774e-07,  0.131083   ])
64562   , -6265.84    , array([ 1.01744    ,  0.273028   ,  1.08683e-77,  1.39777e-07,  0.106486   ])
64563   , -6265.84    , array([ 1.01744    ,  0.273028   ,  1.08683e-77,  1.39777e-07,  0.106486   ])
64564   , -6260.83    , array([ 1.01846    ,  0.273028   ,  1.08683e-77,  1.39777e-07,  0.106486   ])
64565   , -6264.65    , array([ 1.01744    ,  0.273301   ,  1.08683e-77,  1.39777e-07,  0.106486   ])
64566   , -6265.84    , array([ 1.01744    ,  0.273028   ,  1.08791e-77,  1.39777e-07,  0.106486   ])
64567   , -6265.84    , array([ 1.01744    ,  0.273028   ,  1.08683e-77,  1.39917e-07,  0.106486   ])
64568   , -6275.51    , array([ 1.01744    ,  0.273028   ,  1.08683e-77,  1.39777e-07,  0.106593   ])
64569   , -4593.88    , array([ 0.845866   ,  0.201414   ,  1.08683e-77,  1.3978e-07 ,  0.0751579  ])
64570   , -4593.88    , array([ 0.845866   ,  0.201414   ,  1.08683e-77,  1.3978e-07 ,  0.0751579  ])
64571   , -4589.47    , array([ 0.846713   ,  0.201414   ,  1.08683e-77,  1.3978e-07 ,  0.0751579  ])
64572   , -4593.43    , array([ 0.845866   ,  0.201616   ,  1.08683e-77,  1.3978e-07 ,  0.0751579  ])
64573   , -4593.88    , array([ 0.845866   ,  0.201414   ,  1.08791e-77,  1.3978e-07 ,  0.0751579  ])
64574   , -4593.88    , array([ 0.845866   ,  0.201414   ,  1.08683e-77,  1.3992e-07 ,  0.0751579  ])
64575   , -4600.41    , array([ 0.845866   ,  0.201414   ,  1.08683e-77,  1.3978e-07 ,  0.0752331  ])
64576   , -2707.71    , array([ 0.717516   ,  0.118525   ,  1.08683e-77,  1.39784e-07,  0.0420692  ])
64577   , -2707.71    , array([ 0.717516   ,  0.118525   ,  1.08683e-77,  1.39784e-07,  0.0420692  ])
64578   , -2705.19    , array([ 0.718234   ,  0.118525   ,  1.08683e-77,  1.39784e-07,  0.0420692  ])
64579   , -2708.06    , array([ 0.717516   ,  0.118644   ,  1.08683e-77,  1.39784e-07,  0.0420692  ])
64580   , -2707.71    , array([ 0.717516   ,  0.118525   ,  1.08791e-77,  1.39784e-07,  0.0420692  ])
64581   , -2707.71    , array([ 0.717516   ,  0.118525   ,  1.08683e-77,  1.39924e-07,  0.0420692  ])
64582   , -2710.08    , array([ 0.717516   ,  0.118525   ,  1.08683e-77,  1.39784e-07,  0.0421112  ])
64583   , -2088.81    , array([ 0.695653   ,  0.082915   ,  1.08683e-77,  1.39791e-07,  0.0294266  ])
64584   , -2088.81    , array([ 0.695653   ,  0.082915   ,  1.08683e-77,  1.39791e-07,  0.0294266  ])
64585   , -2087.36    , array([ 0.696349   ,  0.082915   ,  1.08683e-77,  1.39791e-07,  0.0294266  ])
64586   , -2088.93    , array([ 0.695653   ,  0.082998   ,  1.08683e-77,  1.39791e-07,  0.0294266  ])
64587   , -2088.81    , array([ 0.695653   ,  0.082915   ,  1.08791e-77,  1.39791e-07,  0.0294266  ])
64588   , -2088.81    , array([ 0.695653   ,  0.082915   ,  1.08683e-77,  1.39931e-07,  0.0294266  ])
64589   , -2089.94    , array([ 0.695653   ,  0.082915   ,  1.08683e-77,  1.39791e-07,  0.0294561  ])
64590   , -1849.15    , array([ 0.713954   ,  0.0642577  ,  1.08683e-77,  1.39801e-07,  0.0227284  ])
64591   , -1849.15    , array([ 0.713954   ,  0.0642577  ,  1.08683e-77,  1.39801e-07,  0.0227284  ])
64592   , -1848.33    , array([ 0.714668   ,  0.0642577  ,  1.08683e-77,  1.39801e-07,  0.0227284  ])
64593   , -1849.24    , array([ 0.713954   ,  0.064322   ,  1.08683e-77,  1.39801e-07,  0.0227284  ])
64594   , -1849.15    , array([ 0.713954   ,  0.0642577  ,  1.08791e-77,  1.39801e-07,  0.0227284  ])
64595   , -1849.15    , array([ 0.713954   ,  0.0642577  ,  1.08683e-77,  1.3994e-07 ,  0.0227284  ])
64596   , -1849.55    , array([ 0.713954   ,  0.0642577  ,  1.08683e-77,  1.39801e-07,  0.0227512  ])
64597   , -1769.79    , array([ 0.758298   ,  0.0556063  ,  1.08683e-77,  1.3981e-07 ,  0.0196727  ])
64598   , -1769.79    , array([ 0.758298   ,  0.0556063  ,  1.08683e-77,  1.3981e-07 ,  0.0196727  ])
64599   , -1769.3     , array([ 0.759057   ,  0.0556063  ,  1.08683e-77,  1.3981e-07 ,  0.0196727  ])
64600   , -1769.83    , array([ 0.758298   ,  0.0556619  ,  1.08683e-77,  1.3981e-07 ,  0.0196727  ])
64601   , -1769.79    , array([ 0.758298   ,  0.0556063  ,  1.08791e-77,  1.3981e-07 ,  0.0196727  ])
64602   , -1769.79    , array([ 0.758298   ,  0.0556063  ,  1.08683e-77,  1.3995e-07 ,  0.0196727  ])
64603   , -1769.9     , array([ 0.758298   ,  0.0556063  ,  1.08683e-77,  1.3981e-07 ,  0.0196924  ])
64604   , -1733.62    , array([ 0.826634   ,  0.0520268  ,  1.08683e-77,  1.3982e-07 ,  0.0184059  ])
64605   , -1733.62    , array([ 0.826634   ,  0.0520268  ,  1.08683e-77,  1.3982e-07 ,  0.0184059  ])
64606   , -1733.31    , array([ 0.827461   ,  0.0520268  ,  1.08683e-77,  1.3982e-07 ,  0.0184059  ])
64607   , -1733.65    , array([ 0.826634   ,  0.0520789  ,  1.08683e-77,  1.3982e-07 ,  0.0184059  ])
64608   , -1733.62    , array([ 0.826634   ,  0.0520268  ,  1.08791e-77,  1.3982e-07 ,  0.0184059  ])
64609   , -1733.62    , array([ 0.826634   ,  0.0520268  ,  1.08683e-77,  1.3996e-07 ,  0.0184059  ])
64610   , -1733.56    , array([ 0.826634   ,  0.0520268  ,  1.08683e-77,  1.3982e-07 ,  0.0184243  ])
64611   , -1703.21    , array([ 0.93982    ,  0.0514674  ,  1.08683e-77,  1.39832e-07,  0.0182401  ])
64612   , -1703.21    , array([ 0.93982    ,  0.0514674  ,  1.08683e-77,  1.39832e-07,  0.0182401  ])
64613   , -1703.03    , array([ 0.940761   ,  0.0514674  ,  1.08683e-77,  1.39832e-07,  0.0182401  ])
64614   , -1703.22    , array([ 0.93982    ,  0.0515189  ,  1.08683e-77,  1.39832e-07,  0.0182401  ])
64615   , -1703.21    , array([ 0.93982    ,  0.0514674  ,  1.08791e-77,  1.39832e-07,  0.0182401  ])
64616   , -1703.21    , array([ 0.93982    ,  0.0514674  ,  1.08683e-77,  1.39972e-07,  0.0182401  ])
64617   , -1703.07    , array([ 0.93982    ,  0.0514674  ,  1.08683e-77,  1.39832e-07,  0.0182584  ])
64618   , -1666.39    , array([ 1.16225    ,  0.0547095  ,  1.08683e-77,  1.39851e-07,  0.0194557  ])
64619   , -1666.39    , array([ 1.16225    ,  0.0547095  ,  1.08683e-77,  1.39851e-07,  0.0194557  ])
64620   , -1666.34    , array([ 1.16341    ,  0.0547095  ,  1.08683e-77,  1.39851e-07,  0.0194557  ])
64621   , -1666.4     , array([ 1.16225    ,  0.0547643  ,  1.08683e-77,  1.39851e-07,  0.0194557  ])
64622   , -1666.39    , array([ 1.16225    ,  0.0547095  ,  1.08791e-77,  1.39851e-07,  0.0194557  ])
64623   , -1666.39    , array([ 1.16225    ,  0.0547095  ,  1.08683e-77,  1.39991e-07,  0.0194557  ])
64624   , -1666.21    , array([ 1.16225    ,  0.0547095  ,  1.08683e-77,  1.39851e-07,  0.0194752  ])
64625   , -1640.16    , array([ 1.4652     ,  0.0621225  ,  1.08683e-77,  1.39871e-07,  0.0222046  ])
64626   , -1640.16    , array([ 1.4652     ,  0.0621225  ,  1.08683e-77,  1.39871e-07,  0.0222046  ])
64627   , -1640.18    , array([ 1.46666    ,  0.0621225  ,  1.08683e-77,  1.39871e-07,  0.0222046  ])
64628   , -1640.16    , array([ 1.4652     ,  0.0621847  ,  1.08683e-77,  1.39871e-07,  0.0222046  ])
64629   , -1640.16    , array([ 1.4652     ,  0.0621225  ,  1.08791e-77,  1.39871e-07,  0.0222046  ])
64630   , -1640.16    , array([ 1.4652     ,  0.0621225  ,  1.08683e-77,  1.40011e-07,  0.0222046  ])
64631   , -1640.04    , array([ 1.4652     ,  0.0621225  ,  1.08683e-77,  1.39871e-07,  0.0222268  ])
64632   , -1635.4     , array([ 1.52729    ,  0.0656128  ,  1.08683e-77,  1.39875e-07,  0.0234953  ])
64633   , -1635.4     , array([ 1.52729    ,  0.0656128  ,  1.08683e-77,  1.39875e-07,  0.0234953  ])
64634   , -1635.44    , array([ 1.52881    ,  0.0656128  ,  1.08683e-77,  1.39875e-07,  0.0234953  ])
64635   , -1635.4     , array([ 1.52729    ,  0.0656784  ,  1.08683e-77,  1.39875e-07,  0.0234953  ])
64636   , -1635.4     , array([ 1.52729    ,  0.0656128  ,  1.08791e-77,  1.39875e-07,  0.0234953  ])
64637   , -1635.4     , array([ 1.52729    ,  0.0656128  ,  1.08683e-77,  1.40014e-07,  0.0234953  ])
64638   , -1635.35    , array([ 1.52729    ,  0.0656128  ,  1.08683e-77,  1.39875e-07,  0.0235188  ])
64639   , -1633.12    , array([ 1.4933     ,  0.067333   ,  1.08683e-77,  1.39873e-07,  0.0241226  ])
64640   , -1633.12    , array([ 1.4933     ,  0.067333   ,  1.08683e-77,  1.39873e-07,  0.0241226  ])
64641   , -1633.14    , array([ 1.49479    ,  0.067333   ,  1.08683e-77,  1.39873e-07,  0.0241226  ])
64642   , -1633.11    , array([ 1.4933     ,  0.0674004  ,  1.08683e-77,  1.39873e-07,  0.0241226  ])
64643   , -1633.12    , array([ 1.4933     ,  0.067333   ,  1.08791e-77,  1.39873e-07,  0.0241226  ])
64644   , -1633.12    , array([ 1.4933     ,  0.067333   ,  1.08683e-77,  1.40013e-07,  0.0241226  ])
64645   , -1633.1     , array([ 1.4933     ,  0.067333   ,  1.08683e-77,  1.39873e-07,  0.0241467  ])
64646   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64647   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64648   , -1632.46    , array([ 1.43753    ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64649   , -1632.46    , array([ 1.4361     ,  0.0678955  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64650   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08791e-77,  1.39871e-07,  0.0242919  ])
64651   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.40011e-07,  0.0242919  ])
64652   , -1632.47    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0243162  ])
64653   , -1632.53    , array([ 1.4369     ,  0.0676616  ,  1.08683e-77,  1.39872e-07,  0.0242304  ])
64654   , -1632.53    , array([ 1.4369     ,  0.0676616  ,  1.08683e-77,  1.39872e-07,  0.0242304  ])
64655   , -1632.53    , array([ 1.43834    ,  0.0676616  ,  1.08683e-77,  1.39872e-07,  0.0242304  ])
64656   , -1632.53    , array([ 1.4369     ,  0.0677293  ,  1.08683e-77,  1.39872e-07,  0.0242304  ])
64657   , -1632.53    , array([ 1.4369     ,  0.0676616  ,  1.08791e-77,  1.39872e-07,  0.0242304  ])
64658   , -1632.53    , array([ 1.4369     ,  0.0676616  ,  1.08683e-77,  1.40011e-07,  0.0242304  ])
64659   , -1632.53    , array([ 1.4369     ,  0.0676616  ,  1.08683e-77,  1.39872e-07,  0.0242546  ])
64660   , -1632.46    , array([ 1.43611    ,  0.0678242  ,  1.08683e-77,  1.39871e-07,  0.0242906  ])
64661   , -1632.46    , array([ 1.43611    ,  0.0678242  ,  1.08683e-77,  1.39871e-07,  0.0242906  ])
64662   , -1632.46    , array([ 1.43755    ,  0.0678242  ,  1.08683e-77,  1.39871e-07,  0.0242906  ])
64663   , -1632.46    , array([ 1.43611    ,  0.0678921  ,  1.08683e-77,  1.39871e-07,  0.0242906  ])
64664   , -1632.46    , array([ 1.43611    ,  0.0678242  ,  1.08791e-77,  1.39871e-07,  0.0242906  ])
64665   , -1632.46    , array([ 1.43611    ,  0.0678242  ,  1.08683e-77,  1.40011e-07,  0.0242906  ])
64666   , -1632.47    , array([ 1.43611    ,  0.0678242  ,  1.08683e-77,  1.39871e-07,  0.0243149  ])
64667   , -1632.46    , array([ 1.4361     ,  0.0678276  ,  1.08683e-77,  1.39871e-07,  0.0242918  ])
64668   , -1632.46    , array([ 1.4361     ,  0.0678276  ,  1.08683e-77,  1.39871e-07,  0.0242918  ])
64669   , -1632.46    , array([ 1.43753    ,  0.0678276  ,  1.08683e-77,  1.39871e-07,  0.0242918  ])
64670   , -1632.46    , array([ 1.4361     ,  0.0678955  ,  1.08683e-77,  1.39871e-07,  0.0242918  ])
64671   , -1632.46    , array([ 1.4361     ,  0.0678276  ,  1.08791e-77,  1.39871e-07,  0.0242918  ])
64672   , -1632.46    , array([ 1.4361     ,  0.0678276  ,  1.08683e-77,  1.40011e-07,  0.0242918  ])
64673   , -1632.47    , array([ 1.4361     ,  0.0678276  ,  1.08683e-77,  1.39871e-07,  0.0243161  ])
64674   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64675   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64676   , -1632.46    , array([ 1.43753    ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64677   , -1632.46    , array([ 1.4361     ,  0.0678955  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64678   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08791e-77,  1.39871e-07,  0.0242919  ])
64679   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.40011e-07,  0.0242919  ])
64680   , -1632.47    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0243162  ])
64681   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64682   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64683   , -1632.46    , array([ 1.43753    ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64684   , -1632.46    , array([ 1.4361     ,  0.0678955  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64685   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08791e-77,  1.39871e-07,  0.0242919  ])
64686   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.40011e-07,  0.0242919  ])
64687   , -1632.47    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0243162  ])
64688   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64689   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64690   , -1632.46    , array([ 1.43753    ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64691   , -1632.46    , array([ 1.4361     ,  0.0678955  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64692   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08791e-77,  1.39871e-07,  0.0242919  ])
64693   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.40011e-07,  0.0242919  ])
64694   , -1632.47    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0243162  ])
64695   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64696   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64697   , -1632.46    , array([ 1.43753    ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64698   , -1632.46    , array([ 1.4361     ,  0.0678955  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64699   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08791e-77,  1.39871e-07,  0.0242919  ])
64700   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.40011e-07,  0.0242919  ])
64701   , -1632.47    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0243162  ])
64702   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64703   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64704   , -1632.46    , array([ 1.43753    ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64705   , -1632.46    , array([ 1.4361     ,  0.0678955  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64706   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08791e-77,  1.39871e-07,  0.0242919  ])
64707   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.40011e-07,  0.0242919  ])
64708   , -1632.47    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0243162  ])
64709   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64710   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64711   , -1632.46    , array([ 1.43753    ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64712   , -1632.46    , array([ 1.4361     ,  0.0678955  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64713   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08791e-77,  1.39871e-07,  0.0242919  ])
64714   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.40011e-07,  0.0242919  ])
64715   , -1632.47    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0243162  ])
64716   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64717   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64718   , -1632.46    , array([ 1.43753    ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64719   , -1632.46    , array([ 1.4361     ,  0.0678955  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64720   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08791e-77,  1.39871e-07,  0.0242919  ])
64721   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.40011e-07,  0.0242919  ])
64722   , -1632.47    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0243162  ])
64723   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64724   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64725   , -1632.46    , array([ 1.43753    ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64726   , -1632.46    , array([ 1.4361     ,  0.0678955  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64727   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08791e-77,  1.39871e-07,  0.0242919  ])
64728   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.40011e-07,  0.0242919  ])
64729   , -1632.47    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0243162  ])
64730   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64731   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64732   , -1632.46    , array([ 1.43753    ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64733   , -1632.46    , array([ 1.4361     ,  0.0678955  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64734   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08791e-77,  1.39871e-07,  0.0242919  ])
64735   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.40011e-07,  0.0242919  ])
64736   , -1632.47    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0243162  ])
64737   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64738   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64739   , -1632.46    , array([ 1.43753    ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64740   , -1632.46    , array([ 1.4361     ,  0.0678955  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64741   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08791e-77,  1.39871e-07,  0.0242919  ])
64742   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.40011e-07,  0.0242919  ])
64743   , -1632.47    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0243162  ])
64744   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64745   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64746   , -1632.46    , array([ 1.43753    ,  0.0678277  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64747   , -1632.46    , array([ 1.4361     ,  0.0678955  ,  1.08683e-77,  1.39871e-07,  0.0242919  ])
64748   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08791e-77,  1.39871e-07,  0.0242919  ])
64749   , -1632.46    , array([ 1.4361     ,  0.0678277  ,  1.08683e-77,  1.40011e-07,  0.0242919  ])
