155913  , -53534.6    , array([ 15.3733    ,  0.0404236  ,  4.27342e-64,  1.55348e-17,  0.00112651 ])
155999  , -5520.06    , array([ 15.2585    ,  0.00968771 ,  4.27342e-64,  1.55348e-17,  0.00524777 ])
156000  , -5505.06    , array([ 15.2432    ,  0.0096974  ,  4.27342e-64,  1.55348e-17,  0.00524777 ])
156001  , -5520.06    , array([ 15.2432    ,  0.00968771 ,  4.27769e-64,  1.55348e-17,  0.00524777 ])
156002  , -5520.06    , array([ 15.2432    ,  0.00968771 ,  4.27342e-64,  1.55504e-17,  0.00524777 ])
156003  , -5534.49    , array([ 15.2432    ,  0.00968771 ,  4.27342e-64,  1.55348e-17,  0.00525302 ])
156011  , -5519.89    , array([ 15.2427    ,  0.00969085 ,  4.27342e-64,  1.55348e-17,  0.00524948 ])
156012  , -5519.89    , array([ 15.2427    ,  0.00969085 ,  4.27342e-64,  1.55348e-17,  0.00524948 ])
156013  , -5519.9     , array([ 15.2579    ,  0.00969085 ,  4.27342e-64,  1.55348e-17,  0.00524948 ])
156014  , -5504.9     , array([ 15.2427    ,  0.00970054 ,  4.27342e-64,  1.55348e-17,  0.00524948 ])
156015  , -5519.89    , array([ 15.2427    ,  0.00969085 ,  4.27769e-64,  1.55348e-17,  0.00524948 ])
156016  , -5519.89    , array([ 15.2427    ,  0.00969085 ,  4.27342e-64,  1.55504e-17,  0.00524948 ])
156017  , -5534.33    , array([ 15.2427    ,  0.00969085 ,  4.27342e-64,  1.55348e-17,  0.00525474 ])
156018  , -5519.73    , array([ 15.2421    ,  0.00969399 ,  4.27342e-64,  1.55348e-17,  0.0052512  ])
156019  , -5519.73    , array([ 15.2421    ,  0.00969399 ,  4.27342e-64,  1.55348e-17,  0.0052512  ])
156020  , -5519.74    , array([ 15.2574    ,  0.00969399 ,  4.27342e-64,  1.55348e-17,  0.0052512  ])
156021  , -5504.74    , array([ 15.2421    ,  0.00970368 ,  4.27342e-64,  1.55348e-17,  0.0052512  ])
156022  , -5519.73    , array([ 15.2421    ,  0.00969399 ,  4.27769e-64,  1.55348e-17,  0.0052512  ])
156023  , -5519.73    , array([ 15.2421    ,  0.00969399 ,  4.27342e-64,  1.55504e-17,  0.0052512  ])
156024  , -5534.17    , array([ 15.2421    ,  0.00969399 ,  4.27342e-64,  1.55348e-17,  0.00525645 ])
156032  , -5519.69    , array([ 15.242     ,  0.00969477 ,  4.27342e-64,  1.55348e-17,  0.00525162 ])
156033  , -5519.69    , array([ 15.242     ,  0.00969477 ,  4.27342e-64,  1.55348e-17,  0.00525162 ])
156034  , -5519.7     , array([ 15.2572    ,  0.00969477 ,  4.27342e-64,  1.55348e-17,  0.00525162 ])
156035  , -5504.7     , array([ 15.242     ,  0.00970447 ,  4.27342e-64,  1.55348e-17,  0.00525162 ])
156036  , -5519.69    , array([ 15.242     ,  0.00969477 ,  4.27769e-64,  1.55348e-17,  0.00525162 ])
156037  , -5519.69    , array([ 15.242     ,  0.00969477 ,  4.27342e-64,  1.55504e-17,  0.00525162 ])
156038  , -5534.13    , array([ 15.242     ,  0.00969477 ,  4.27342e-64,  1.55348e-17,  0.00525688 ])
156039  , -5519.65    , array([ 15.2418    ,  0.00969556 ,  4.27342e-64,  1.55348e-17,  0.00525205 ])
156040  , -5519.65    , array([ 15.2418    ,  0.00969556 ,  4.27342e-64,  1.55348e-17,  0.00525205 ])
156041  , -5519.66    , array([ 15.2571    ,  0.00969556 ,  4.27342e-64,  1.55348e-17,  0.00525205 ])
156042  , -5504.66    , array([ 15.2418    ,  0.00970526 ,  4.27342e-64,  1.55348e-17,  0.00525205 ])
156043  , -5519.65    , array([ 15.2418    ,  0.00969556 ,  4.27769e-64,  1.55348e-17,  0.00525205 ])
156044  , -5519.65    , array([ 15.2418    ,  0.00969556 ,  4.27342e-64,  1.55504e-17,  0.00525205 ])
156045  , -5534.09    , array([ 15.2418    ,  0.00969556 ,  4.27342e-64,  1.55348e-17,  0.00525731 ])
156046  , -40053.7    , array([ 8.578      ,  1.62094    ,  4.27342e-64,  1.55348e-17,  0.907209   ])
156047  , -40053.7    , array([ 8.578      ,  1.62094    ,  4.27342e-64,  1.55348e-17,  0.907209   ])
156048  , -40056.8    , array([ 8.58658    ,  1.62094    ,  4.27342e-64,  1.55348e-17,  0.907209   ])
156049  , -40045.1    , array([ 8.578      ,  1.62257    ,  4.27342e-64,  1.55348e-17,  0.907209   ])
156050  , -40053.7    , array([ 8.578      ,  1.62094    ,  4.27769e-64,  1.55348e-17,  0.907209   ])
156051  , -40053.7    , array([ 8.578      ,  1.62094    ,  4.27342e-64,  1.55504e-17,  0.907209   ])
156052  , -40086.7    , array([ 8.578      ,  1.62094    ,  4.27342e-64,  1.55348e-17,  0.908117   ])
156053  , -5077.45    , array([ 14.0284    ,  0.0202967  ,  4.27342e-64,  1.55348e-17,  0.0110466  ])
156054  , -5077.45    , array([ 14.0284    ,  0.0202967  ,  4.27342e-64,  1.55348e-17,  0.0110466  ])
156055  , -5077.46    , array([ 14.0424    ,  0.0202967  ,  4.27342e-64,  1.55348e-17,  0.0110466  ])
156056  , -5062.93    , array([ 14.0284    ,  0.020317   ,  4.27342e-64,  1.55348e-17,  0.0110466  ])
156057  , -5077.45    , array([ 14.0284    ,  0.0202967  ,  4.27769e-64,  1.55348e-17,  0.0110466  ])
156058  , -5077.45    , array([ 14.0284    ,  0.0202967  ,  4.27342e-64,  1.55504e-17,  0.0110466  ])
156059  , -5091.25    , array([ 14.0284    ,  0.0202967  ,  4.27342e-64,  1.55348e-17,  0.0110577  ])
156060  , -4745.17    , array([ 13.1769    ,  0.035448   ,  4.27342e-64,  1.55348e-17,  0.0193615  ])
156061  , -4745.17    , array([ 13.1769    ,  0.035448   ,  4.27342e-64,  1.55348e-17,  0.0193615  ])
156062  , -4745.21    , array([ 13.1901    ,  0.035448   ,  4.27342e-64,  1.55348e-17,  0.0193615  ])
156063  , -4731.17    , array([ 13.1769    ,  0.0354835  ,  4.27342e-64,  1.55348e-17,  0.0193615  ])
156064  , -4745.17    , array([ 13.1769    ,  0.035448   ,  4.27769e-64,  1.55348e-17,  0.0193615  ])
156065  , -4745.17    , array([ 13.1769    ,  0.035448   ,  4.27342e-64,  1.55504e-17,  0.0193615  ])
156066  , -4758.67    , array([ 13.1769    ,  0.035448   ,  4.27342e-64,  1.55348e-17,  0.0193809  ])
156067  , -9494.41    , array([ 10.6316    ,  0.239706   ,  4.27342e-64,  1.55348e-17,  0.132533   ])
156068  , -9494.41    , array([ 10.6316    ,  0.239706   ,  4.27342e-64,  1.55348e-17,  0.132533   ])
156069  , -9495.45    , array([ 10.6423    ,  0.239706   ,  4.27342e-64,  1.55348e-17,  0.132533   ])
156070  , -9483.04    , array([ 10.6316    ,  0.239946   ,  4.27342e-64,  1.55348e-17,  0.132533   ])
156071  , -9494.41    , array([ 10.6316    ,  0.239706   ,  4.27769e-64,  1.55348e-17,  0.132533   ])
156072  , -9494.41    , array([ 10.6316    ,  0.239706   ,  4.27342e-64,  1.55504e-17,  0.132533   ])
156073  , -9513.84    , array([ 10.6316    ,  0.239706   ,  4.27342e-64,  1.55348e-17,  0.132665   ])
156074  , -4662.54    , array([ 12.7952    ,  0.0460548  ,  4.27342e-64,  1.55348e-17,  0.025197   ])
156075  , -4662.54    , array([ 12.7952    ,  0.0460548  ,  4.27342e-64,  1.55348e-17,  0.025197   ])
156076  , -4662.6     , array([ 12.808     ,  0.0460548  ,  4.27342e-64,  1.55348e-17,  0.025197   ])
156077  , -4648.83    , array([ 12.7952    ,  0.0461009  ,  4.27342e-64,  1.55348e-17,  0.025197   ])
156078  , -4662.54    , array([ 12.7952    ,  0.0460548  ,  4.27769e-64,  1.55348e-17,  0.025197   ])
156079  , -4662.54    , array([ 12.7952    ,  0.0460548  ,  4.27342e-64,  1.55504e-17,  0.025197   ])
156080  , -4676.07    , array([ 12.7952    ,  0.0460548  ,  4.27342e-64,  1.55348e-17,  0.0252222  ])
156081  , -90873.5    , array([ 0.0366457  ,  0.0894963  ,  4.27342e-64,  1.55348e-17,  0.044456   ])
156082  , -90873.5    , array([ 0.0366457  ,  0.0894963  ,  4.27342e-64,  1.55348e-17,  0.044456   ])
156083  , -90793.9    , array([ 0.0366823  ,  0.0894963  ,  4.27342e-64,  1.55348e-17,  0.044456   ])
156084  , -90881.8    , array([ 0.0366457  ,  0.0895858  ,  4.27342e-64,  1.55348e-17,  0.044456   ])
156085  , -90873.5    , array([ 0.0366457  ,  0.0894963  ,  4.27769e-64,  1.55348e-17,  0.044456   ])
156086  , -90873.5    , array([ 0.0366457  ,  0.0894963  ,  4.27342e-64,  1.55504e-17,  0.044456   ])
156087  , -90935      , array([ 0.0366457  ,  0.0894963  ,  4.27342e-64,  1.55348e-17,  0.0445005  ])
156088  , -4150.24    , array([ 2.92787    ,  0.0544434  ,  4.27342e-64,  1.55348e-17,  0.0290706  ])
156089  , -4150.24    , array([ 2.92787    ,  0.0544434  ,  4.27342e-64,  1.55348e-17,  0.0290706  ])
156090  , -4150.39    , array([ 2.93079    ,  0.0544434  ,  4.27342e-64,  1.55348e-17,  0.0290706  ])
156091  , -4137.55    , array([ 2.92787    ,  0.0544979  ,  4.27342e-64,  1.55348e-17,  0.0290706  ])
156092  , -4150.24    , array([ 2.92787    ,  0.0544434  ,  4.27769e-64,  1.55348e-17,  0.0290706  ])
156093  , -4150.24    , array([ 2.92787    ,  0.0544434  ,  4.27342e-64,  1.55504e-17,  0.0290706  ])
156094  , -4162.78    , array([ 2.92787    ,  0.0544434  ,  4.27342e-64,  1.55348e-17,  0.0290997  ])
156095  , -4946.39    , array([ 0.54366    ,  0.0659037  ,  4.27342e-64,  1.55348e-17,  0.034226   ])
156096  , -4946.39    , array([ 0.54366    ,  0.0659037  ,  4.27342e-64,  1.55348e-17,  0.034226   ])
156097  , -4943.43    , array([ 0.544204   ,  0.0659037  ,  4.27342e-64,  1.55348e-17,  0.034226   ])
156098  , -4935.31    , array([ 0.54366    ,  0.0659696  ,  4.27342e-64,  1.55348e-17,  0.034226   ])
156099  , -4946.39    , array([ 0.54366    ,  0.0659037  ,  4.27769e-64,  1.55348e-17,  0.034226   ])
156100  , -4946.39    , array([ 0.54366    ,  0.0659037  ,  4.27342e-64,  1.55504e-17,  0.034226   ])
156101  , -4959.78    , array([ 0.54366    ,  0.0659037  ,  4.27342e-64,  1.55348e-17,  0.0342602  ])
156102  , -3970.86    , array([ 1.62066    ,  0.0582222  ,  4.27342e-64,  1.55348e-17,  0.0307865  ])
156103  , -3970.86    , array([ 1.62066    ,  0.0582222  ,  4.27342e-64,  1.55348e-17,  0.0307865  ])
156104  , -3970.83    , array([ 1.62228    ,  0.0582222  ,  4.27342e-64,  1.55348e-17,  0.0307865  ])
156105  , -3958.59    , array([ 1.62066    ,  0.0582804  ,  4.27342e-64,  1.55348e-17,  0.0307865  ])
156106  , -3970.86    , array([ 1.62066    ,  0.0582222  ,  4.27769e-64,  1.55348e-17,  0.0307865  ])
156107  , -3970.86    , array([ 1.62066    ,  0.0582222  ,  4.27342e-64,  1.55504e-17,  0.0307865  ])
156108  , -3983.09    , array([ 1.62066    ,  0.0582222  ,  4.27342e-64,  1.55348e-17,  0.0308173  ])
156109  , -3024.66    , array([ 3.53677    ,  0.0375417  ,  4.27342e-64,  1.55348e-17,  0.0177162  ])
156110  , -3024.66    , array([ 3.53677    ,  0.0375417  ,  4.27342e-64,  1.55348e-17,  0.0177162  ])
156111  , -3024.75    , array([ 3.5403     ,  0.0375417  ,  4.27342e-64,  1.55348e-17,  0.0177162  ])
156112  , -3015.61    , array([ 3.53677    ,  0.0375793  ,  4.27342e-64,  1.55348e-17,  0.0177162  ])
156113  , -3024.66    , array([ 3.53677    ,  0.0375417  ,  4.27769e-64,  1.55348e-17,  0.0177162  ])
156114  , -3024.66    , array([ 3.53677    ,  0.0375417  ,  4.27342e-64,  1.55504e-17,  0.0177162  ])
156115  , -3033.21    , array([ 3.53677    ,  0.0375417  ,  4.27342e-64,  1.55348e-17,  0.017734   ])
156116  , -1783.47    , array([ 2.02049    ,  0.0711398  ,  4.27342e-64,  1.55348e-17,  0.0280296  ])
156117  , -1783.47    , array([ 2.02049    ,  0.0711398  ,  4.27342e-64,  1.55348e-17,  0.0280296  ])
156118  , -1783.57    , array([ 2.02251    ,  0.0711398  ,  4.27342e-64,  1.55348e-17,  0.0280296  ])
156119  , -1780.74    , array([ 2.02049    ,  0.071211   ,  4.27342e-64,  1.55348e-17,  0.0280296  ])
156120  , -1783.47    , array([ 2.02049    ,  0.0711398  ,  4.27769e-64,  1.55348e-17,  0.0280296  ])
156121  , -1783.47    , array([ 2.02049    ,  0.0711398  ,  4.27342e-64,  1.55504e-17,  0.0280296  ])
156122  , -1786.29    , array([ 2.02049    ,  0.0711398  ,  4.27342e-64,  1.55348e-17,  0.0280577  ])
156123  , -31311.2    , array([ 0.0386395  ,  0.0400807  ,  4.27342e-64,  1.55348e-17,  0.01345    ])
156124  , -31311.2    , array([ 0.0386395  ,  0.0400807  ,  4.27342e-64,  1.55348e-17,  0.01345    ])
156125  , -31275.3    , array([ 0.0386781  ,  0.0400807  ,  4.27342e-64,  1.55348e-17,  0.01345    ])
156126  , -31318.4    , array([ 0.0386395  ,  0.0401208  ,  4.27342e-64,  1.55348e-17,  0.01345    ])
156127  , -31311.2    , array([ 0.0386395  ,  0.0400807  ,  4.27769e-64,  1.55348e-17,  0.01345    ])
156128  , -31311.2    , array([ 0.0386395  ,  0.0400807  ,  4.27342e-64,  1.55504e-17,  0.01345    ])
156129  , -31337.1    , array([ 0.0386395  ,  0.0400807  ,  4.27342e-64,  1.55348e-17,  0.0134635  ])
156130  , -1759.69    , array([ 1.007      ,  0.0643073  ,  4.27342e-64,  1.55348e-17,  0.0246317  ])
156131  , -1759.69    , array([ 1.007      ,  0.0643073  ,  4.27342e-64,  1.55348e-17,  0.0246317  ])
156132  , -1759.35    , array([ 1.00801    ,  0.0643073  ,  4.27342e-64,  1.55348e-17,  0.0246317  ])
156133  , -1757.57    , array([ 1.007      ,  0.0643716  ,  4.27342e-64,  1.55348e-17,  0.0246317  ])
156134  , -1759.69    , array([ 1.007      ,  0.0643073  ,  4.27769e-64,  1.55348e-17,  0.0246317  ])
156135  , -1759.69    , array([ 1.007      ,  0.0643073  ,  4.27342e-64,  1.55504e-17,  0.0246317  ])
156136  , -1761.99    , array([ 1.007      ,  0.0643073  ,  4.27342e-64,  1.55348e-17,  0.0246564  ])
156137  , -1732.1     , array([ 1.42403    ,  0.067621   ,  4.27342e-64,  1.55348e-17,  0.0262677  ])
156138  , -1732.1     , array([ 1.42403    ,  0.067621   ,  4.27342e-64,  1.55348e-17,  0.0262677  ])
156139  , -1732.05    , array([ 1.42545    ,  0.067621   ,  4.27342e-64,  1.55348e-17,  0.0262677  ])
156140  , -1729.67    , array([ 1.42403    ,  0.0676886  ,  4.27342e-64,  1.55348e-17,  0.0262677  ])
156141  , -1732.1     , array([ 1.42403    ,  0.067621   ,  4.27769e-64,  1.55348e-17,  0.0262677  ])
156142  , -1732.1     , array([ 1.42403    ,  0.067621   ,  4.27342e-64,  1.55504e-17,  0.0262677  ])
156143  , -1734.58    , array([ 1.42403    ,  0.067621   ,  4.27342e-64,  1.55348e-17,  0.0262939  ])
156144  , -1660.06    , array([ 1.49391    ,  0.0642931  ,  4.27342e-64,  1.55348e-17,  0.0240045  ])
156145  , -1660.06    , array([ 1.49391    ,  0.0642931  ,  4.27342e-64,  1.55348e-17,  0.0240045  ])
156146  , -1660.07    , array([ 1.4954     ,  0.0642931  ,  4.27342e-64,  1.55348e-17,  0.0240045  ])
156147  , -1658.8     , array([ 1.49391    ,  0.0643574  ,  4.27342e-64,  1.55348e-17,  0.0240045  ])
156148  , -1660.06    , array([ 1.49391    ,  0.0642931  ,  4.27769e-64,  1.55348e-17,  0.0240045  ])
156149  , -1660.06    , array([ 1.49391    ,  0.0642931  ,  4.27342e-64,  1.55504e-17,  0.0240045  ])
156150  , -1661.27    , array([ 1.49391    ,  0.0642931  ,  4.27342e-64,  1.55348e-17,  0.0240285  ])
156151  , -1634.7     , array([ 1.37393    ,  0.0716976  ,  4.27342e-64,  1.55348e-17,  0.0254973  ])
156152  , -1634.7     , array([ 1.37393    ,  0.0716976  ,  4.27342e-64,  1.55348e-17,  0.0254973  ])
156153  , -1634.66    , array([ 1.3753     ,  0.0716976  ,  4.27342e-64,  1.55348e-17,  0.0254973  ])
156154  , -1634.93    , array([ 1.37393    ,  0.0717693  ,  4.27342e-64,  1.55348e-17,  0.0254973  ])
156155  , -1634.7     , array([ 1.37393    ,  0.0716976  ,  4.27769e-64,  1.55348e-17,  0.0254973  ])
156156  , -1634.7     , array([ 1.37393    ,  0.0716976  ,  4.27342e-64,  1.55504e-17,  0.0254973  ])
156157  , -1634.57    , array([ 1.37393    ,  0.0716976  ,  4.27342e-64,  1.55348e-17,  0.0255228  ])
156158  , -1633.03    , array([ 1.45578    ,  0.0669997  ,  4.27342e-64,  1.55348e-17,  0.023959   ])
156159  , -1633.03    , array([ 1.45578    ,  0.0669997  ,  4.27342e-64,  1.55348e-17,  0.023959   ])
156160  , -1633.04    , array([ 1.45724    ,  0.0669997  ,  4.27342e-64,  1.55348e-17,  0.023959   ])
156161  , -1633.07    , array([ 1.45578    ,  0.0670667  ,  4.27342e-64,  1.55348e-17,  0.023959   ])
156162  , -1633.03    , array([ 1.45578    ,  0.0669997  ,  4.27769e-64,  1.55348e-17,  0.023959   ])
156163  , -1633.03    , array([ 1.45578    ,  0.0669997  ,  4.27342e-64,  1.55504e-17,  0.023959   ])
156164  , -1632.98    , array([ 1.45578    ,  0.0669997  ,  4.27342e-64,  1.55348e-17,  0.0239829  ])
156165  , -1632.56    , array([ 1.43844    ,  0.0676006  ,  4.27342e-64,  1.55348e-17,  0.0242151  ])
156166  , -1632.56    , array([ 1.43844    ,  0.0676006  ,  4.27342e-64,  1.55348e-17,  0.0242151  ])
156167  , -1632.56    , array([ 1.43988    ,  0.0676006  ,  4.27342e-64,  1.55348e-17,  0.0242151  ])
156168  , -1632.55    , array([ 1.43844    ,  0.0676683  ,  4.27342e-64,  1.55348e-17,  0.0242151  ])
156169  , -1632.56    , array([ 1.43844    ,  0.0676006  ,  4.27769e-64,  1.55348e-17,  0.0242151  ])
156170  , -1632.56    , array([ 1.43844    ,  0.0676006  ,  4.27342e-64,  1.55504e-17,  0.0242151  ])
156171  , -1632.56    , array([ 1.43844    ,  0.0676006  ,  4.27342e-64,  1.55348e-17,  0.0242394  ])
156172  , -1632.53    , array([ 1.43648    ,  0.0676553  ,  4.27342e-64,  1.55348e-17,  0.0242277  ])
156173  , -1632.53    , array([ 1.43648    ,  0.0676553  ,  4.27342e-64,  1.55348e-17,  0.0242277  ])
156174  , -1632.53    , array([ 1.43791    ,  0.0676553  ,  4.27342e-64,  1.55348e-17,  0.0242277  ])
156175  , -1632.53    , array([ 1.43648    ,  0.067723   ,  4.27342e-64,  1.55348e-17,  0.0242277  ])
156176  , -1632.53    , array([ 1.43648    ,  0.0676553  ,  4.27769e-64,  1.55348e-17,  0.0242277  ])
156177  , -1632.53    , array([ 1.43648    ,  0.0676553  ,  4.27342e-64,  1.55504e-17,  0.0242277  ])
156178  , -1632.53    , array([ 1.43648    ,  0.0676553  ,  4.27342e-64,  1.55348e-17,  0.024252   ])
156179  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.27342e-64,  1.55348e-17,  0.0242263  ])
156180  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.27342e-64,  1.55348e-17,  0.0242263  ])
156181  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.27342e-64,  1.55348e-17,  0.0242263  ])
156182  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.27342e-64,  1.55348e-17,  0.0242263  ])
156183  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.27769e-64,  1.55348e-17,  0.0242263  ])
156184  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.27342e-64,  1.55504e-17,  0.0242263  ])
