131507  , -75623.1    , array([ 0.037178   ,  0.203666   ,  5.22405e-95,  9.5507e-49 ,  0.000134224])
131783  , -47364.6    , array([ 0.00100302 ,  0.00697295 ,  5.22405e-95,  9.5507e-49 ,  0.000113255])
131784  , -47357.4    , array([ 0.00100302 ,  0.00696598 ,  5.22928e-95,  9.5507e-49 ,  0.000113255])
131785  , -47357.4    , array([ 0.00100302 ,  0.00696598 ,  5.22405e-95,  9.56025e-49,  0.000113255])
131786  , -47356.8    , array([ 0.00100302 ,  0.00696598 ,  5.22405e-95,  9.5507e-49 ,  0.000113368])
131794  , -47357.4    , array([ 0.00100302 ,  0.00696598 ,  5.22405e-95,  9.5507e-49 ,  0.000113255])
131795  , -47357.4    , array([ 0.00100302 ,  0.00696598 ,  5.22405e-95,  9.5507e-49 ,  0.000113255])
131796  , -47350.7    , array([ 0.00100403 ,  0.00696598 ,  5.22405e-95,  9.5507e-49 ,  0.000113255])
131797  , -47364.6    , array([ 0.00100302 ,  0.00697295 ,  5.22405e-95,  9.5507e-49 ,  0.000113255])
131798  , -47357.4    , array([ 0.00100302 ,  0.00696598 ,  5.22928e-95,  9.5507e-49 ,  0.000113255])
131799  , -47357.4    , array([ 0.00100302 ,  0.00696598 ,  5.22405e-95,  9.56025e-49,  0.000113255])
131800  , -47356.8    , array([ 0.00100302 ,  0.00696598 ,  5.22405e-95,  9.5507e-49 ,  0.000113368])
131801  , -47357.4    , array([ 0.00100302 ,  0.00696598 ,  5.22405e-95,  9.5507e-49 ,  0.000113255])
131802  , -47357.4    , array([ 0.00100302 ,  0.00696598 ,  5.22405e-95,  9.5507e-49 ,  0.000113255])
131803  , -47350.7    , array([ 0.00100403 ,  0.00696598 ,  5.22405e-95,  9.5507e-49 ,  0.000113255])
131804  , -47364.6    , array([ 0.00100302 ,  0.00697295 ,  5.22405e-95,  9.5507e-49 ,  0.000113255])
131805  , -47357.4    , array([ 0.00100302 ,  0.00696598 ,  5.22928e-95,  9.5507e-49 ,  0.000113255])
131806  , -47357.4    , array([ 0.00100302 ,  0.00696598 ,  5.22405e-95,  9.56025e-49,  0.000113255])
131807  , -47356.8    , array([ 0.00100302 ,  0.00696598 ,  5.22405e-95,  9.5507e-49 ,  0.000113368])
131808  , -47351.9    , array([ 0.00100084 ,  0.00694553 ,  5.22405e-95,  9.5507e-49 ,  0.000113017])
131809  , -47351.9    , array([ 0.00100084 ,  0.00694553 ,  5.22405e-95,  9.5507e-49 ,  0.000113017])
131810  , -47345.2    , array([ 0.00100184 ,  0.00694553 ,  5.22405e-95,  9.5507e-49 ,  0.000113017])
131811  , -47359.1    , array([ 0.00100084 ,  0.00695248 ,  5.22405e-95,  9.5507e-49 ,  0.000113017])
131812  , -47351.9    , array([ 0.00100084 ,  0.00694553 ,  5.22928e-95,  9.5507e-49 ,  0.000113017])
131813  , -47351.9    , array([ 0.00100084 ,  0.00694553 ,  5.22405e-95,  9.56025e-49,  0.000113017])
131814  , -47351.3    , array([ 0.00100084 ,  0.00694553 ,  5.22405e-95,  9.5507e-49 ,  0.00011313 ])
131815  , -47351.9    , array([ 0.00100084 ,  0.00694553 ,  5.22405e-95,  9.5507e-49 ,  0.000113017])
131816  , -47351.9    , array([ 0.00100084 ,  0.00694553 ,  5.22405e-95,  9.5507e-49 ,  0.000113017])
131817  , -47345.2    , array([ 0.00100184 ,  0.00694553 ,  5.22405e-95,  9.5507e-49 ,  0.000113017])
131818  , -47359.1    , array([ 0.00100084 ,  0.00695248 ,  5.22405e-95,  9.5507e-49 ,  0.000113017])
131819  , -47351.9    , array([ 0.00100084 ,  0.00694553 ,  5.22928e-95,  9.5507e-49 ,  0.000113017])
131820  , -47351.9    , array([ 0.00100084 ,  0.00694553 ,  5.22405e-95,  9.56025e-49,  0.000113017])
131821  , -47351.3    , array([ 0.00100084 ,  0.00694553 ,  5.22405e-95,  9.5507e-49 ,  0.00011313 ])
131824  , -47341.6    , array([ 0.00100041 ,  0.00693207 ,  5.22405e-95,  9.5507e-49 ,  0.00011286 ])
131829  , -47351.9    , array([ 0.00100084 ,  0.00694553 ,  5.22405e-95,  9.5507e-49 ,  0.000113017])
131830  , -47351.9    , array([ 0.00100084 ,  0.00694553 ,  5.22405e-95,  9.5507e-49 ,  0.000113017])
131831  , -47345.2    , array([ 0.00100184 ,  0.00694553 ,  5.22405e-95,  9.5507e-49 ,  0.000113017])
131832  , -47359.1    , array([ 0.00100084 ,  0.00695248 ,  5.22405e-95,  9.5507e-49 ,  0.000113017])
131833  , -47351.9    , array([ 0.00100084 ,  0.00694553 ,  5.22928e-95,  9.5507e-49 ,  0.000113017])
131834  , -47351.9    , array([ 0.00100084 ,  0.00694553 ,  5.22405e-95,  9.56025e-49,  0.000113017])
131835  , -47351.3    , array([ 0.00100084 ,  0.00694553 ,  5.22405e-95,  9.5507e-49 ,  0.00011313 ])
131836  , -47351.9    , array([ 0.00100084 ,  0.00694553 ,  5.22405e-95,  9.5507e-49 ,  0.000113017])
131837  , -47351.9    , array([ 0.00100084 ,  0.00694553 ,  5.22405e-95,  9.5507e-49 ,  0.000113017])
131838  , -47345.2    , array([ 0.00100184 ,  0.00694553 ,  5.22405e-95,  9.5507e-49 ,  0.000113017])
131839  , -47359.1    , array([ 0.00100084 ,  0.00695248 ,  5.22405e-95,  9.5507e-49 ,  0.000113017])
131840  , -47351.9    , array([ 0.00100084 ,  0.00694553 ,  5.22928e-95,  9.5507e-49 ,  0.000113017])
131841  , -47351.9    , array([ 0.00100084 ,  0.00694553 ,  5.22405e-95,  9.56025e-49,  0.000113017])
131842  , -47351.3    , array([ 0.00100084 ,  0.00694553 ,  5.22405e-95,  9.5507e-49 ,  0.00011313 ])
131843  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131844  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131845  , -47343.4    , array([ 0.00100113 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131846  , -47357.3    , array([ 0.00100012 ,  0.00694574 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131847  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22928e-95,  9.5507e-49 ,  0.000112938])
131848  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.56025e-49,  0.000112938])
131849  , -47349.5    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000113051])
131850  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131851  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131852  , -47343.4    , array([ 0.00100113 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131853  , -47357.3    , array([ 0.00100012 ,  0.00694574 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131854  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22928e-95,  9.5507e-49 ,  0.000112938])
131855  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.56025e-49,  0.000112938])
131856  , -47349.5    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000113051])
131859  , -47342.2    , array([ 0.00100065 ,  0.00693435 ,  5.22405e-95,  9.5507e-49 ,  0.000112887])
131864  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131865  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131866  , -47343.4    , array([ 0.00100113 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131867  , -47357.3    , array([ 0.00100012 ,  0.00694574 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131868  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22928e-95,  9.5507e-49 ,  0.000112938])
131869  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.56025e-49,  0.000112938])
131870  , -47349.5    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000113051])
131873  , -47342.6    , array([ 0.00100081 ,  0.00693586 ,  5.22405e-95,  9.5507e-49 ,  0.000112904])
131878  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131879  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131880  , -47343.4    , array([ 0.00100113 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131881  , -47357.3    , array([ 0.00100012 ,  0.00694574 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131882  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22928e-95,  9.5507e-49 ,  0.000112938])
131883  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.56025e-49,  0.000112938])
131884  , -47349.5    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000113051])
131885  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131886  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131887  , -47343.4    , array([ 0.00100113 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131888  , -47357.3    , array([ 0.00100012 ,  0.00694574 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131889  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22928e-95,  9.5507e-49 ,  0.000112938])
131890  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.56025e-49,  0.000112938])
131891  , -47349.5    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000113051])
131894  , -47343      , array([ 0.00100097 ,  0.00693733 ,  5.22405e-95,  9.5507e-49 ,  0.000112921])
131899  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131900  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131901  , -47343.4    , array([ 0.00100113 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131902  , -47357.3    , array([ 0.00100012 ,  0.00694574 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131903  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22928e-95,  9.5507e-49 ,  0.000112938])
131904  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.56025e-49,  0.000112938])
131905  , -47349.5    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000113051])
131906  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131907  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131908  , -47343.4    , array([ 0.00100113 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131909  , -47357.3    , array([ 0.00100012 ,  0.00694574 ,  5.22405e-95,  9.5507e-49 ,  0.000112938])
131910  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22928e-95,  9.5507e-49 ,  0.000112938])
131911  , -47350.1    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.56025e-49,  0.000112938])
131912  , -47349.5    , array([ 0.00100012 ,  0.00693879 ,  5.22405e-95,  9.5507e-49 ,  0.000113051])
131913  , -47349.9    , array([ 0.00100005 ,  0.00693806 ,  5.22405e-95,  9.5507e-49 ,  0.00011293 ])
131914  , -47349.9    , array([ 0.00100005 ,  0.00693806 ,  5.22405e-95,  9.5507e-49 ,  0.00011293 ])
131915  , -47343.2    , array([ 0.00100105 ,  0.00693806 ,  5.22405e-95,  9.5507e-49 ,  0.00011293 ])
131916  , -47357.1    , array([ 0.00100005 ,  0.006945   ,  5.22405e-95,  9.5507e-49 ,  0.00011293 ])
131917  , -47349.9    , array([ 0.00100005 ,  0.00693806 ,  5.22928e-95,  9.5507e-49 ,  0.00011293 ])
131918  , -47349.9    , array([ 0.00100005 ,  0.00693806 ,  5.22405e-95,  9.56025e-49,  0.00011293 ])
131919  , -47349.3    , array([ 0.00100005 ,  0.00693806 ,  5.22405e-95,  9.5507e-49 ,  0.000113043])
131920  , -47349.9    , array([ 0.00100005 ,  0.00693806 ,  5.22405e-95,  9.5507e-49 ,  0.00011293 ])
131921  , -47349.9    , array([ 0.00100005 ,  0.00693806 ,  5.22405e-95,  9.5507e-49 ,  0.00011293 ])
131922  , -47343.2    , array([ 0.00100105 ,  0.00693806 ,  5.22405e-95,  9.5507e-49 ,  0.00011293 ])
131923  , -47357.1    , array([ 0.00100005 ,  0.006945   ,  5.22405e-95,  9.5507e-49 ,  0.00011293 ])
131924  , -47349.9    , array([ 0.00100005 ,  0.00693806 ,  5.22928e-95,  9.5507e-49 ,  0.00011293 ])
131925  , -47349.9    , array([ 0.00100005 ,  0.00693806 ,  5.22405e-95,  9.56025e-49,  0.00011293 ])
131926  , -47349.3    , array([ 0.00100005 ,  0.00693806 ,  5.22405e-95,  9.5507e-49 ,  0.000113043])
131927  , -47349.9    , array([ 0.00100005 ,  0.00693806 ,  5.22405e-95,  9.5507e-49 ,  0.00011293 ])
131928  , -47349.9    , array([ 0.00100005 ,  0.00693806 ,  5.22405e-95,  9.5507e-49 ,  0.00011293 ])
131929  , -47343.2    , array([ 0.00100105 ,  0.00693806 ,  5.22405e-95,  9.5507e-49 ,  0.00011293 ])
131930  , -47357.1    , array([ 0.00100005 ,  0.006945   ,  5.22405e-95,  9.5507e-49 ,  0.00011293 ])
131931  , -47349.9    , array([ 0.00100005 ,  0.00693806 ,  5.22928e-95,  9.5507e-49 ,  0.00011293 ])
131932  , -47349.9    , array([ 0.00100005 ,  0.00693806 ,  5.22405e-95,  9.56025e-49,  0.00011293 ])
131933  , -47349.3    , array([ 0.00100005 ,  0.00693806 ,  5.22405e-95,  9.5507e-49 ,  0.000113043])
131934  , -47349.9    , array([ 0.00100005 ,  0.00693806 ,  5.22405e-95,  9.5507e-49 ,  0.00011293 ])
131935  , -47349.9    , array([ 0.00100005 ,  0.00693806 ,  5.22405e-95,  9.5507e-49 ,  0.00011293 ])
131936  , -47343.2    , array([ 0.00100105 ,  0.00693806 ,  5.22405e-95,  9.5507e-49 ,  0.00011293 ])
131937  , -47357.1    , array([ 0.00100005 ,  0.006945   ,  5.22405e-95,  9.5507e-49 ,  0.00011293 ])
131938  , -47349.9    , array([ 0.00100005 ,  0.00693806 ,  5.22928e-95,  9.5507e-49 ,  0.00011293 ])
131939  , -47349.9    , array([ 0.00100005 ,  0.00693806 ,  5.22405e-95,  9.56025e-49,  0.00011293 ])
131940  , -47349.3    , array([ 0.00100005 ,  0.00693806 ,  5.22405e-95,  9.5507e-49 ,  0.000113043])
131941  , -47349.9    , array([ 0.00100005 ,  0.00693806 ,  5.22405e-95,  9.5507e-49 ,  0.00011293 ])
131942  , -47349.9    , array([ 0.00100005 ,  0.00693806 ,  5.22405e-95,  9.5507e-49 ,  0.00011293 ])
131943  , -47343.2    , array([ 0.00100105 ,  0.00693806 ,  5.22405e-95,  9.5507e-49 ,  0.00011293 ])
131944  , -47357.1    , array([ 0.00100005 ,  0.006945   ,  5.22405e-95,  9.5507e-49 ,  0.00011293 ])
131945  , -47349.9    , array([ 0.00100005 ,  0.00693806 ,  5.22928e-95,  9.5507e-49 ,  0.00011293 ])
131946  , -47349.9    , array([ 0.00100005 ,  0.00693806 ,  5.22405e-95,  9.56025e-49,  0.00011293 ])
131947  , -47349.3    , array([ 0.00100005 ,  0.00693806 ,  5.22405e-95,  9.5507e-49 ,  0.000113043])
131948  , -50431.4    , array([ 0.00497973 ,  0.0606221  ,  5.22405e-95,  9.5507e-49 ,  0.000533633])
131949  , -50431.4    , array([ 0.00497973 ,  0.0606221  ,  5.22405e-95,  9.5507e-49 ,  0.000533633])
131950  , -50427      , array([ 0.00498471 ,  0.0606221  ,  5.22405e-95,  9.5507e-49 ,  0.000533633])
131951  , -50435.7    , array([ 0.00497973 ,  0.0606827  ,  5.22405e-95,  9.5507e-49 ,  0.000533633])
131952  , -50431.4    , array([ 0.00497973 ,  0.0606221  ,  5.22928e-95,  9.5507e-49 ,  0.000533633])
131953  , -50431.4    , array([ 0.00497973 ,  0.0606221  ,  5.22405e-95,  9.56025e-49,  0.000533633])
131954  , -50431.2    , array([ 0.00497973 ,  0.0606221  ,  5.22405e-95,  9.5507e-49 ,  0.000534167])
131955  , -49568.3    , array([ 0.00285205 ,  0.0285627  ,  5.22405e-95,  9.5507e-49 ,  0.000311239])
131956  , -49568.3    , array([ 0.00285205 ,  0.0285627  ,  5.22405e-95,  9.5507e-49 ,  0.000311239])
131957  , -49563.2    , array([ 0.00285491 ,  0.0285627  ,  5.22405e-95,  9.5507e-49 ,  0.000311239])
131958  , -49573.5    , array([ 0.00285205 ,  0.0285913  ,  5.22405e-95,  9.5507e-49 ,  0.000311239])
131959  , -49568.3    , array([ 0.00285205 ,  0.0285627  ,  5.22928e-95,  9.5507e-49 ,  0.000311239])
131960  , -49568.3    , array([ 0.00285205 ,  0.0285627  ,  5.22405e-95,  9.56025e-49,  0.000311239])
131961  , -49568.1    , array([ 0.00285205 ,  0.0285627  ,  5.22405e-95,  9.5507e-49 ,  0.00031155 ])
131963  , -48490      , array([ 0.00163346 ,  0.0134576  ,  5.22405e-95,  9.5507e-49 ,  0.000181528])
131964  , -48490      , array([ 0.00163346 ,  0.0134576  ,  5.22405e-95,  9.5507e-49 ,  0.000181528])
131965  , -48484.1    , array([ 0.0016351  ,  0.0134576  ,  5.22405e-95,  9.5507e-49 ,  0.000181528])
131966  , -48496.2    , array([ 0.00163346 ,  0.013471   ,  5.22405e-95,  9.5507e-49 ,  0.000181528])
131967  , -48490      , array([ 0.00163346 ,  0.0134576  ,  5.22928e-95,  9.5507e-49 ,  0.000181528])
131968  , -48490      , array([ 0.00163346 ,  0.0134576  ,  5.22405e-95,  9.56025e-49,  0.000181528])
131969  , -48489.6    , array([ 0.00163346 ,  0.0134576  ,  5.22405e-95,  9.5507e-49 ,  0.00018171 ])
131970  , -47865.3    , array([ 0.00123619 ,  0.00923743 ,  5.22405e-95,  9.5507e-49 ,  0.000138634])
131971  , -47865.3    , array([ 0.00123619 ,  0.00923743 ,  5.22405e-95,  9.5507e-49 ,  0.000138634])
131972  , -47859      , array([ 0.00123743 ,  0.00923743 ,  5.22405e-95,  9.5507e-49 ,  0.000138634])
131973  , -47872.1    , array([ 0.00123619 ,  0.00924667 ,  5.22405e-95,  9.5507e-49 ,  0.000138634])
131974  , -47865.3    , array([ 0.00123619 ,  0.00923743 ,  5.22928e-95,  9.5507e-49 ,  0.000138634])
131975  , -47865.3    , array([ 0.00123619 ,  0.00923743 ,  5.22405e-95,  9.56025e-49,  0.000138634])
131976  , -47864.8    , array([ 0.00123619 ,  0.00923743 ,  5.22405e-95,  9.5507e-49 ,  0.000138772])
131977  , -47530.5    , array([ 0.00107541 ,  0.0076532  ,  5.22405e-95,  9.5507e-49 ,  0.000121152])
131978  , -47530.5    , array([ 0.00107541 ,  0.0076532  ,  5.22405e-95,  9.5507e-49 ,  0.000121152])
131979  , -47524      , array([ 0.00107648 ,  0.0076532  ,  5.22405e-95,  9.5507e-49 ,  0.000121152])
131980  , -47537.6    , array([ 0.00107541 ,  0.00766086 ,  5.22405e-95,  9.5507e-49 ,  0.000121152])
131981  , -47530.5    , array([ 0.00107541 ,  0.0076532  ,  5.22928e-95,  9.5507e-49 ,  0.000121152])
131982  , -47530.5    , array([ 0.00107541 ,  0.0076532  ,  5.22405e-95,  9.56025e-49,  0.000121152])
131983  , -47530      , array([ 0.00107541 ,  0.0076532  ,  5.22405e-95,  9.5507e-49 ,  0.000121273])
131984  , -47357.4    , array([ 0.00100304 ,  0.00696609 ,  5.22405e-95,  9.5507e-49 ,  0.000113256])
131985  , -47357.4    , array([ 0.00100304 ,  0.00696609 ,  5.22405e-95,  9.5507e-49 ,  0.000113256])
131986  , -47350.7    , array([ 0.00100404 ,  0.00696609 ,  5.22405e-95,  9.5507e-49 ,  0.000113256])
131987  , -47364.6    , array([ 0.00100304 ,  0.00697306 ,  5.22405e-95,  9.5507e-49 ,  0.000113256])
131988  , -47357.4    , array([ 0.00100304 ,  0.00696609 ,  5.22928e-95,  9.5507e-49 ,  0.000113256])
131989  , -47357.4    , array([ 0.00100304 ,  0.00696609 ,  5.22405e-95,  9.56025e-49,  0.000113256])
131990  , -47356.8    , array([ 0.00100304 ,  0.00696609 ,  5.22405e-95,  9.5507e-49 ,  0.00011337 ])
131995  , -47351.9    , array([ 0.00100086 ,  0.00694564 ,  5.22405e-95,  9.5507e-49 ,  0.000113018])
131996  , -47351.9    , array([ 0.00100086 ,  0.00694564 ,  5.22405e-95,  9.5507e-49 ,  0.000113018])
131997  , -47345.3    , array([ 0.00100186 ,  0.00694564 ,  5.22405e-95,  9.5507e-49 ,  0.000113018])
131998  , -47359.1    , array([ 0.00100086 ,  0.00695259 ,  5.22405e-95,  9.5507e-49 ,  0.000113018])
131999  , -47351.9    , array([ 0.00100086 ,  0.00694564 ,  5.22928e-95,  9.5507e-49 ,  0.000113018])
132000  , -47351.9    , array([ 0.00100086 ,  0.00694564 ,  5.22405e-95,  9.56025e-49,  0.000113018])
132001  , -47351.3    , array([ 0.00100086 ,  0.00694564 ,  5.22405e-95,  9.5507e-49 ,  0.000113131])
132003  , -47350.5    , array([ 0.00100031 ,  0.00694054 ,  5.22405e-95,  9.5507e-49 ,  0.000112959])
132004  , -47350.5    , array([ 0.00100031 ,  0.00694054 ,  5.22405e-95,  9.5507e-49 ,  0.000112959])
132005  , -47343.9    , array([ 0.00100131 ,  0.00694054 ,  5.22405e-95,  9.5507e-49 ,  0.000112959])
132006  , -47357.8    , array([ 0.00100031 ,  0.00694748 ,  5.22405e-95,  9.5507e-49 ,  0.000112959])
132007  , -47350.5    , array([ 0.00100031 ,  0.00694054 ,  5.22928e-95,  9.5507e-49 ,  0.000112959])
132008  , -47350.5    , array([ 0.00100031 ,  0.00694054 ,  5.22405e-95,  9.56025e-49,  0.000112959])
132009  , -47349.9    , array([ 0.00100031 ,  0.00694054 ,  5.22405e-95,  9.5507e-49 ,  0.000113072])
