11620   , -54152.5    , array([ 18.9842    ,  3.18995    ,  9.38279e-39,  1.67709e-49,  0.117233   ])
11866   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11867   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11868   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11869   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
11870   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
11871   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
11872   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11873   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11874   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11875   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11876   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
11877   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
11878   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
11879   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11880   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11881   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11882   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11883   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
11884   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
11885   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
11886   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11887   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11888   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11889   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11890   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
11891   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
11892   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
11893   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11894   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11895   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11896   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11897   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
11898   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
11899   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
11900   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11901   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11902   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11903   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11904   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
11905   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
11906   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
11907   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11908   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11909   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11910   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11911   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
11912   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
11913   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
11914   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11915   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11916   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11917   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11918   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
11919   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
11920   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
11921   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11922   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11923   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11924   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11925   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
11926   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
11927   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
11928   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11929   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11930   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11931   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11932   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
11933   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
11934   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
11935   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11936   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11937   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11938   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11939   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
11940   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
11941   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
11942   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11943   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11944   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11945   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11946   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
11947   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
11948   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
11949   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11950   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11951   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11952   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11953   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
11954   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
11955   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
11956   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11957   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11958   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11959   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11960   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
11961   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
11962   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
11963   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11964   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11965   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11966   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11967   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
11968   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
11969   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
11970   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11971   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11972   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11973   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11974   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
11975   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
11976   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
11977   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11978   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11979   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11980   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11981   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
11982   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
11983   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
11984   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11985   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11986   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11987   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11988   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
11989   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
11990   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
11991   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11992   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11993   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11994   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11995   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
11996   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
11997   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
11998   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
11999   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12000   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12001   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12002   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12003   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12004   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12005   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12006   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12007   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12008   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12009   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12010   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12011   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12012   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12013   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12014   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12015   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12016   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12017   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12018   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12019   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12020   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12021   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12022   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12023   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12024   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12025   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12026   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12027   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12028   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12029   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12030   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12031   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12032   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12033   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12034   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12035   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12036   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12037   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12038   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12039   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12040   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12041   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12042   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12043   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12044   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12045   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12046   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12047   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12048   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12049   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12050   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12051   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12052   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12053   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12054   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12055   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12056   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12057   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12058   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12059   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12060   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12061   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12062   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12063   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12064   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12065   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12066   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12067   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12068   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12069   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12070   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12071   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12072   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12073   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12074   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12075   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12076   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12077   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12078   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12079   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12080   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12081   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12082   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12083   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12084   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12085   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12086   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12087   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12088   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12089   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12090   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12091   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12092   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12093   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12094   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
12095   , -1632.54    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242529  ])
12096   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12097   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12098   , -1632.53    , array([ 1.43792    ,  0.0676526  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12099   , -1632.53    , array([ 1.43649    ,  0.0677203  ,  9.38279e-39,  1.67709e-49,  0.0242287  ])
12100   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.39218e-39,  1.67709e-49,  0.0242287  ])
12101   , -1632.53    , array([ 1.43649    ,  0.0676526  ,  9.38279e-39,  1.67877e-49,  0.0242287  ])
