34815   , -79089.4    , array([ 1.20723    ,  0.509395   ,  0.073502   ,  1.10452e-37,  6.06097e-26])
34858   , -79089.4    , array([ 3.79516    ,  3.09732    ,  2.66143    ,  2.23607    ,  6.06097e-26])
34859   , -79089.4    , array([ 3.79516    ,  3.09732    ,  2.66143    ,  2.38197    ,  6.06097e-26])
34860   , -79089.4    , array([ 3.79516    ,  3.09732    ,  2.66143    ,  2.47214    ,  6.06097e-26])
34861   , -79089.4    , array([ 3.79516    ,  3.09732    ,  2.66143    ,  2.52786    ,  6.06097e-26])
34862   , -79089.4    , array([ 3.79516    ,  3.09732    ,  2.66143    ,  2.56231    ,  6.06097e-26])
34863   , -79089.4    , array([ 3.79516    ,  3.09732    ,  2.66143    ,  2.58793    ,  6.06097e-26])
34864   , -79089.4    , array([ 3.79516    ,  3.09732    ,  2.66143    ,  2.58793    ,  6.06097e-26])
34865   , -60124.7    , array([ 3.79516    ,  3.09732    ,  2.66143    ,  2.58793    ,  1          ])
34866   , -57655.2    , array([ 3.79516    ,  3.09732    ,  2.66143    ,  2.58793    ,  2.61803    ])
34867   , -59327.3    , array([ 3.79516    ,  3.09732    ,  2.66143    ,  2.58793    ,  1.92358    ])
34869   , -57655.2    , array([ 3.79516    ,  3.09732    ,  2.66143    ,  2.58793    ,  2.61803    ])
34870   , -54988.4    , array([ 3.79516    ,  3.09732    ,  2.66143    ,  2.58793    ,  3.61803    ])
34871   , -53381.8    , array([ 3.79516    ,  3.09732    ,  2.66143    ,  2.58793    ,  4.23607    ])
34872   , -52440.9    , array([ 3.79516    ,  3.09732    ,  2.66143    ,  2.58793    ,  4.61803    ])
34873   , -51885.5    , array([ 3.79516    ,  3.09732    ,  2.66143    ,  2.58793    ,  4.8541     ])
34875   , -52095.1    , array([ 3.79516    ,  3.09732    ,  2.66143    ,  2.58793    ,  4.76393    ])
34876   , -51757.6    , array([ 3.79516    ,  3.09732    ,  2.66143    ,  2.58793    ,  4.90983    ])
34878   , -51757.6    , array([ 3.79516    ,  3.09732    ,  2.66143    ,  2.58793    ,  4.90983    ])
34879   , -54155.2    , array([ 4.79516    ,  3.09732    ,  2.66143    ,  2.58793    ,  4.90983    ])
34880   , -46938      , array([ 2.17712    ,  3.09732    ,  2.66143    ,  2.58793    ,  4.90983    ])
34882   , -46938      , array([ 2.17712    ,  3.09732    ,  2.66143    ,  2.58793    ,  4.90983    ])
34883   , -44877.3    , array([ 1.17712    ,  3.09732    ,  2.66143    ,  2.58793    ,  4.90983    ])
34884   , -50232.1    , array([ 0.559088   ,  3.09732    ,  2.66143    ,  2.58793    ,  4.90983    ])
34885   , -45167.1    , array([ 1.52168    ,  3.09732    ,  2.66143    ,  2.58793    ,  4.90983    ])
34886   , -44928      , array([ 1.1235     ,  3.09732    ,  2.66143    ,  2.58793    ,  4.90983    ])
34887   , -44861.8    , array([ 1.25559    ,  3.09732    ,  2.66143    ,  2.58793    ,  4.90983    ])
34888   , -44860      , array([ 1.2302     ,  3.09732    ,  2.66143    ,  2.58793    ,  4.90983    ])
34889   , -44864.6    , array([ 1.20455    ,  3.09732    ,  2.66143    ,  2.58793    ,  4.90983    ])
34890   , -44860      , array([ 1.2302     ,  3.09732    ,  2.66143    ,  2.58793    ,  4.90983    ])
34891   , -49909.5    , array([ 1.2302     ,  4.09732    ,  2.66143    ,  2.58793    ,  4.90983    ])
34892   , -29043.2    , array([ 1.2302     ,  1.47929    ,  2.66143    ,  2.58793    ,  4.90983    ])
34894   , -29043.2    , array([ 1.2302     ,  1.47929    ,  2.66143    ,  2.58793    ,  4.90983    ])
34895   , -7126.56    , array([ 1.2302     ,  0.47929    ,  2.66143    ,  2.58793    ,  4.90983    ])
34897   , -19828.9    , array([ 1.2302     ,  0.979181   ,  2.66143    ,  2.58793    ,  4.90983    ])
34898   , -3284.43    , array([ 1.2302     ,  0.243222   ,  2.66143    ,  2.58793    ,  4.90983    ])
34899   , -14009.1    , array([ 1.2302     ,  0.0973243  ,  2.66143    ,  2.58793    ,  4.90983    ])
34900   , -3737.87    , array([ 1.2302     ,  0.326636   ,  2.66143    ,  2.58793    ,  4.90983    ])
34901   , -3225.1     , array([ 1.2302     ,  0.271763   ,  2.66143    ,  2.58793    ,  4.90983    ])
34902   , -3225.1     , array([ 1.2302     ,  0.271763   ,  2.66143    ,  2.58793    ,  4.90983    ])
34903   , -4371.53    , array([ 1.2302     ,  0.271763   ,  3.66143    ,  2.58793    ,  4.90983    ])
34904   , -4361.07    , array([ 1.2302     ,  0.271763   ,  1.0434     ,  2.58793    ,  4.90983    ])
34905   , -3225.1     , array([ 1.2302     ,  0.271763   ,  2.66143    ,  2.58793    ,  4.90983    ])
34906   , -2998.51    , array([ 1.2302     ,  0.271763   ,  2.0434     ,  2.58793    ,  4.90983    ])
34907   , -3189.48    , array([ 1.2302     ,  0.271763   ,  1.66143    ,  2.58793    ,  4.90983    ])
34908   , -2996.28    , array([ 1.2302     ,  0.271763   ,  2.14088    ,  2.58793    ,  4.90983    ])
34909   , -2995.17    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.58793    ,  4.90983    ])
34910   , -2995.18    , array([ 1.2302     ,  0.271763   ,  2.10919    ,  2.58793    ,  4.90983    ])
34911   , -2995.21    , array([ 1.2302     ,  0.271763   ,  2.09803    ,  2.58793    ,  4.90983    ])
34912   , -2995.17    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.58793    ,  4.90983    ])
34913   , -3396.68    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  3.58793    ,  4.90983    ])
34914   , -9661.58    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  0.969895   ,  4.90983    ])
34915   , -2995.17    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.58793    ,  4.90983    ])
34916   , -3797.37    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  1.96989    ,  4.90983    ])
34917   , -2977.83    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.96989    ,  4.90983    ])
34918   , -2952.34    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.79703    ,  4.90983    ])
34919   , -2952.37    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.80352    ,  4.90983    ])
34920   , -2952.34    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.79913    ,  4.90983    ])
34921   , -2952.34    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.79494    ,  4.90983    ])
34922   , -2952.34    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.79703    ,  4.90983    ])
34924   , -3014.22    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.79703    ,  3.2918     ])
34925   , -2952.34    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.79703    ,  4.90983    ])
34926   , -2966.73    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.79703    ,  4.2918     ])
34928   , -2958.62    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.79703    ,  4.60081    ])
34930   , -2954.55    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.79703    ,  4.7918     ])
34931   , -2951.37    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.79703    ,  4.96556    ])
34933   , -2951.73    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.79703    ,  4.94427    ])
34934   , -2951.14    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.79703    ,  4.97871    ])
34935   , -2951.01    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.79703    ,  4.98684    ])
34936   , -2950.92    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.79703    ,  4.99187    ])
34937   , -2950.87    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.79703    ,  4.99498    ])
34938   , -2950.84    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.79703    ,  4.99689    ])
34939   , -2950.82    , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.79703    ,  4.99808    ])
34940   , -2950.8     , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.79703    ,  4.99896    ])
34942   , -2950.8     , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.79703    ,  4.99896    ])
34943   , -3274.47    , array([ 2.2302     ,  0.271763   ,  2.10361    ,  2.79703    ,  4.99896    ])
34945   , -2950.8     , array([ 1.2302     ,  0.271763   ,  2.10361    ,  2.79703    ,  4.99896    ])
34946   , -7070.79    , array([ 0.612164   ,  0.271763   ,  2.10361    ,  2.79703    ,  4.99896    ])
34947   , -2761.43    , array([ 1.61216    ,  0.271763   ,  2.10361    ,  2.79703    ,  4.99896    ])
34948   , -2758.27    , array([ 1.46135    ,  0.271763   ,  2.10361    ,  2.79703    ,  4.99896    ])
34949   , -2750.11    , array([ 1.53207    ,  0.271763   ,  2.10361    ,  2.79703    ,  4.99896    ])
34950   , -2750.09    , array([ 1.52906    ,  0.271763   ,  2.10361    ,  2.79703    ,  4.99896    ])
34951   , -2750.1     , array([ 1.52607    ,  0.271763   ,  2.10361    ,  2.79703    ,  4.99896    ])
34952   , -2750.09    , array([ 1.52906    ,  0.271763   ,  2.10361    ,  2.79703    ,  4.99896    ])
34953   , -25504.2    , array([ 1.52906    ,  1.27176    ,  2.10361    ,  2.79703    ,  4.99896    ])
34955   , -2750.09    , array([ 1.52906    ,  0.271763   ,  2.10361    ,  2.79703    ,  4.99896    ])
34957   , -11488.6    , array([ 1.52906    ,  0.653729   ,  2.10361    ,  2.79703    ,  4.99896    ])
34958   , -6296.7     , array([ 1.52906    ,  0.462676   ,  2.10361    ,  2.79703    ,  4.99896    ])
34959   , -40163.3    , array([ 1.52906    ,  0.0356954  ,  2.10361    ,  2.79703    ,  4.99896    ])
34960   , -4171.34    , array([ 1.52906    ,  0.181593   ,  2.10361    ,  2.79703    ,  4.99896    ])
34961   , -2868.93    , array([ 1.52906    ,  0.291188   ,  2.10361    ,  2.79703    ,  4.99896    ])
34962   , -2734.99    , array([ 1.52906    ,  0.266153   ,  2.10361    ,  2.79703    ,  4.99896    ])
34963   , -2729.8     , array([ 1.52906    ,  0.259122   ,  2.10361    ,  2.79703    ,  4.99896    ])
34964   , -2729.55    , array([ 1.52906    ,  0.26025    ,  2.10361    ,  2.79703    ,  4.99896    ])
34965   , -2729.55    , array([ 1.52906    ,  0.260365   ,  2.10361    ,  2.79703    ,  4.99896    ])
34966   , -2729.56    , array([ 1.52906    ,  0.260479   ,  2.10361    ,  2.79703    ,  4.99896    ])
34967   , -2729.55    , array([ 1.52906    ,  0.260365   ,  2.10361    ,  2.79703    ,  4.99896    ])
34968   , -3958.52    , array([ 1.52906    ,  0.260365   ,  3.10361    ,  2.79703    ,  4.99896    ])
34969   , -5215.34    , array([ 1.52906    ,  0.260365   ,  0.485578   ,  2.79703    ,  4.99896    ])
34970   , -2729.55    , array([ 1.52906    ,  0.260365   ,  2.10361    ,  2.79703    ,  4.99896    ])
34971   , -2672.12    , array([ 1.52906    ,  0.260365   ,  1.48558    ,  2.79703    ,  4.99896    ])
34972   , -3107.85    , array([ 1.52906    ,  0.260365   ,  1.10361    ,  2.79703    ,  4.99896    ])
34973   , -2601.54    , array([ 1.52906    ,  0.260365   ,  1.75693    ,  2.79703    ,  4.99896    ])
34974   , -2601.26    , array([ 1.52906    ,  0.260365   ,  1.74897    ,  2.79703    ,  4.99896    ])
34975   , -2601.1     , array([ 1.52906    ,  0.260365   ,  1.73752    ,  2.79703    ,  4.99896    ])
34976   , -2601.1     , array([ 1.52906    ,  0.260365   ,  1.73386    ,  2.79703    ,  4.99896    ])
34977   , -2601.12    , array([ 1.52906    ,  0.260365   ,  1.74118    ,  2.79703    ,  4.99896    ])
34978   , -2601.1     , array([ 1.52906    ,  0.260365   ,  1.73752    ,  2.79703    ,  4.99896    ])
34979   , -2931.21    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.79703    ,  4.99896    ])
34980   , -8654.23    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  1.179      ,  4.99896    ])
34981   , -2601.1     , array([ 1.52906    ,  0.260365   ,  1.73752    ,  2.79703    ,  4.99896    ])
34982   , -3365.01    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  2.179      ,  4.99896    ])
34983   , -2567.14    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.179      ,  4.99896    ])
34984   , -2550.95    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.02677    ,  4.99896    ])
34985   , -2550.92    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.04032    ,  4.99896    ])
34986   , -2550.89    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99896    ])
34987   , -2550.9     , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03271    ,  4.99896    ])
34988   , -2550.9     , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03747    ,  4.99896    ])
34989   , -2550.89    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99896    ])
34991   , -2676.09    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  3.38093    ])
34992   , -2550.89    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99896    ])
34993   , -2580.39    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.38093    ])
34995   , -2563.84    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.68995    ])
34997   , -2555.47    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.88093    ])
34999   , -2552.59    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.95388    ])
35001   , -2551.53    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.98174    ])
35003   , -2551.14    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99239    ])
35005   , -2550.99    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99645    ])
35007   , -2550.93    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.998      ])
35008   , -2550.88    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99942    ])
35009   , -2550.87    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.9997     ])
35010   , -2550.86    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99987    ])
35011   , -2550.86    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99998    ])
35013   , -2550.86    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99994    ])
35015   , -2550.86    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99996    ])
35016   , -2550.85    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99999    ])
35018   , -2550.85    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99999    ])
35019   , -2836.71    , array([ 2.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99999    ])
35021   , -2550.85    , array([ 1.52906    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99999    ])
35022   , -4367.23    , array([ 0.911021   ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99999    ])
35023   , -2471.5     , array([ 1.91102    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99999    ])
35024   , -2459.61    , array([ 1.75807    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99999    ])
35025   , -2458.17    , array([ 1.80337    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99999    ])
35026   , -2458.1     , array([ 1.79635    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99999    ])
35027   , -2458.1     , array([ 1.79368    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99999    ])
35028   , -2458.12    , array([ 1.79902    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99999    ])
35029   , -2458.1     , array([ 1.79635    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99999    ])
35030   , -25885.4    , array([ 1.79635    ,  1.26036    ,  1.73752    ,  3.03509    ,  4.99999    ])
35032   , -2458.1     , array([ 1.79635    ,  0.260365   ,  1.73752    ,  3.03509    ,  4.99999    ])
35034   , -11455.2    , array([ 1.79635    ,  0.642331   ,  1.73752    ,  3.03509    ,  4.99999    ])
35035   , -6096.16    , array([ 1.79635    ,  0.451275   ,  1.73752    ,  3.03509    ,  4.99999    ])
35036   , -50814.4    , array([ 1.79635    ,  0.0242967  ,  1.73752    ,  3.03509    ,  4.99999    ])
35037   , -4088.22    , array([ 1.79635    ,  0.170195   ,  1.73752    ,  3.03509    ,  4.99999    ])
35038   , -2606.25    , array([ 1.79635    ,  0.283699   ,  1.73752    ,  3.03509    ,  4.99999    ])
35039   , -2450.22    , array([ 1.79635    ,  0.257281   ,  1.73752    ,  3.03509    ,  4.99999    ])
35040   , -2444       , array([ 1.79635    ,  0.249925   ,  1.73752    ,  3.03509    ,  4.99999    ])
35041   , -2443.76    , array([ 1.79635    ,  0.25102    ,  1.73752    ,  3.03509    ,  4.99999    ])
35042   , -2443.76    , array([ 1.79635    ,  0.251115   ,  1.73752    ,  3.03509    ,  4.99999    ])
35043   , -2443.76    , array([ 1.79635    ,  0.251207   ,  1.73752    ,  3.03509    ,  4.99999    ])
35044   , -2443.76    , array([ 1.79635    ,  0.251115   ,  1.73752    ,  3.03509    ,  4.99999    ])
35045   , -3637.09    , array([ 1.79635    ,  0.251115   ,  2.73752    ,  3.03509    ,  4.99999    ])
35046   , -6799.79    , array([ 1.79635    ,  0.251115   ,  0.119485   ,  3.03509    ,  4.99999    ])
35047   , -2443.76    , array([ 1.79635    ,  0.251115   ,  1.73752    ,  3.03509    ,  4.99999    ])
35048   , -2593.02    , array([ 1.79635    ,  0.251115   ,  1.11948    ,  3.03509    ,  4.99999    ])
35049   , -2747.21    , array([ 1.79635    ,  0.251115   ,  2.11948    ,  3.03509    ,  4.99999    ])
35050   , -2392.39    , array([ 1.79635    ,  0.251115   ,  1.54506    ,  3.03509    ,  4.99999    ])
35051   , -2391.71    , array([ 1.79635    ,  0.251115   ,  1.52958    ,  3.03509    ,  4.99999    ])
35052   , -2391.55    , array([ 1.79635    ,  0.251115   ,  1.51666    ,  3.03509    ,  4.99999    ])
35053   , -2391.55    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.03509    ,  4.99999    ])
35054   , -2391.56    , array([ 1.79635    ,  0.251115   ,  1.52105    ,  3.03509    ,  4.99999    ])
35055   , -2391.55    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.03509    ,  4.99999    ])
35056   , -2755.37    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  4.03509    ,  4.99999    ])
35057   , -7346.74    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  1.41705    ,  4.99999    ])
35058   , -2391.55    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.03509    ,  4.99999    ])
35059   , -3007.59    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  2.41705    ,  4.99999    ])
35060   , -2388.63    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.41705    ,  4.99999    ])
35061   , -2362.61    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22994    ,  4.99999    ])
35062   , -2362.62    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.23189    ,  4.99999    ])
35063   , -2362.59    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  4.99999    ])
35064   , -2366.69    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.15263    ,  4.99999    ])
35065   , -2362.59    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22718    ,  4.99999    ])
35066   , -2362.59    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22337    ,  4.99999    ])
35067   , -2362.59    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  4.99999    ])
35069   , -2569.75    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  3.38195    ])
35070   , -2362.59    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  4.99999    ])
35071   , -2411.35    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  4.38195    ])
35073   , -2383.97    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  4.69097    ])
35075   , -2370.15    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  4.88195    ])
35077   , -2365.4     , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  4.9549     ])
35079   , -2363.65    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  4.98277    ])
35081   , -2362.99    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  4.99341    ])
35083   , -2362.75    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  4.99747    ])
35085   , -2362.65    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  4.99903    ])
35087   , -2362.61    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  4.99962    ])
35089   , -2362.6     , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  4.99985    ])
35091   , -2362.59    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  4.99993    ])
35093   , -2362.59    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  4.99997    ])
35094   , -2362.59    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  5          ])
35096   , -2362.59    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  4.99999    ])
35097   , -2362.59    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  5          ])
35098   , -2362.59    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  5          ])
35100   , -2362.59    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  5          ])
35102   , -2362.59    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  5          ])
35103   , -2362.59    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  5          ])
35105   , -2362.59    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  5          ])
35106   , -2679.66    , array([ 2.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  5          ])
35107   , -38864.7    , array([ 0.178317   ,  0.251115   ,  1.51887    ,  3.22527    ,  5          ])
35108   , -2362.59    , array([ 1.79635    ,  0.251115   ,  1.51887    ,  3.22527    ,  5          ])
35109   , -3305.86    , array([ 1.17832    ,  0.251115   ,  1.51887    ,  3.22527    ,  5          ])
35110   , -2357.17    , array([ 2.17832    ,  0.251115   ,  1.51887    ,  3.22527    ,  5          ])
35111   , -2330.37    , array([ 1.99203    ,  0.251115   ,  1.51887    ,  3.22527    ,  5          ])
