123570  , -31453.2    , array([ 4.50726    ,  1.81191    ,  1.316e-22  ,  2.08006e-56,  0.685603   ])
123814  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123815  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123816  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123817  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123818  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123819  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123820  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123821  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123822  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123823  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123824  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123825  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123826  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123827  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123828  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123829  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123830  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123831  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123832  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123833  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123834  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123835  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123836  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123837  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123838  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123839  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123840  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123841  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123842  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123843  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123844  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123845  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123846  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123847  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123848  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123849  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123850  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123851  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123852  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123853  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123854  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123855  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123856  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123857  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123858  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123859  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123860  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123861  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123862  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123863  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123864  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123865  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123866  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123867  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123868  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123869  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123870  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123871  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123872  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123873  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123874  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123875  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123876  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123877  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123878  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123879  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123880  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123881  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123882  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123883  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123884  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123885  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123886  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123887  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123888  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123889  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123890  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123891  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123892  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123893  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123894  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123895  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123896  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123897  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123898  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123899  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123900  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123901  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123902  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123903  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123904  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123905  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123906  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123907  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123908  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123909  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123910  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123911  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123912  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123913  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123914  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123915  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123916  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123917  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123918  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123919  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123920  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123921  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123922  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123923  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123924  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123925  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123926  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123927  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123928  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123929  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123930  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123931  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123932  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123933  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123934  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123935  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123936  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123937  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123938  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123939  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123940  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123941  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123942  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123943  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123944  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123945  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123946  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123947  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123948  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123949  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123950  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123951  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123952  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123953  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123954  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123955  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123956  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123957  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123958  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123959  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123960  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123961  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123962  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123963  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123964  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123965  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123966  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123967  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123968  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123969  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123970  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123971  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123972  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123973  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123974  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123975  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123976  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123977  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123978  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123979  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123980  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123981  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123982  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123983  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123984  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123985  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123986  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123987  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123988  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123989  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123990  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123991  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123992  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123993  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123994  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
123995  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
123996  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
123997  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123998  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
123999  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124000  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124001  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124002  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124003  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124004  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124005  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124006  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124007  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124008  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124009  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124010  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124011  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124012  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124013  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124014  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124015  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124016  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124017  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124018  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124019  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124020  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124021  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124022  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124023  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124024  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124025  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124026  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124027  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124028  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124029  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124030  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124031  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124032  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124033  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124034  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124035  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124036  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124037  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124038  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124039  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124040  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124041  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124042  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124043  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.31731e-22,  2.08006e-56,  0.0245971  ])
124044  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08214e-56,  0.0245971  ])
124045  , -1632.33    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0246217  ])
124046  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124047  , -1632.28    , array([ 1.429      ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124048  , -1632.28    , array([ 1.43043    ,  0.0686074  ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
124049  , -1632.26    , array([ 1.429      ,  0.068676   ,  1.316e-22  ,  2.08006e-56,  0.0245971  ])
