8062    , -2336.79    , array([ 0.367907   ,  0.237656   ,  0.70653    ,  3.17689    ])
8106    , -2274.47    , array([ 0.420481   ,  0.472515   ,  0.673476   ,  1.42209    ])
8107    , -2275.29    , array([ 0.420061   ,  0.472987   ,  0.673476   ,  1.42209    ])
8108    , -2275.14    , array([ 0.420061   ,  0.472515   ,  0.67415    ,  1.42209    ])
8109    , -2275.15    , array([ 0.420061   ,  0.472515   ,  0.673476   ,  1.42351    ])
8110    , -2274.96    , array([ 0.420028   ,  0.472324   ,  0.673495   ,  1.42276    ])
8111    , -2274.96    , array([ 0.420028   ,  0.472324   ,  0.673495   ,  1.42276    ])
8112    , -2274.47    , array([ 0.420449   ,  0.472324   ,  0.673495   ,  1.42276    ])
8113    , -2275.29    , array([ 0.420028   ,  0.472797   ,  0.673495   ,  1.42276    ])
8114    , -2275.14    , array([ 0.420028   ,  0.472324   ,  0.674169   ,  1.42276    ])
8115    , -2275.15    , array([ 0.420028   ,  0.472324   ,  0.673495   ,  1.42419    ])
8122    , -2274.96    , array([ 0.420034   ,  0.472358   ,  0.673492   ,  1.42264    ])
8123    , -2274.96    , array([ 0.420034   ,  0.472358   ,  0.673492   ,  1.42264    ])
8124    , -2274.47    , array([ 0.420454   ,  0.472358   ,  0.673492   ,  1.42264    ])
8125    , -2275.29    , array([ 0.420034   ,  0.472831   ,  0.673492   ,  1.42264    ])
8126    , -2275.14    , array([ 0.420034   ,  0.472358   ,  0.674166   ,  1.42264    ])
8127    , -2275.15    , array([ 0.420034   ,  0.472358   ,  0.673492   ,  1.42407    ])
8128    , -2274.96    , array([ 0.420034   ,  0.472358   ,  0.673492   ,  1.42264    ])
8129    , -2274.96    , array([ 0.420034   ,  0.472358   ,  0.673492   ,  1.42264    ])
8130    , -2274.47    , array([ 0.420454   ,  0.472358   ,  0.673492   ,  1.42264    ])
8131    , -2275.29    , array([ 0.420034   ,  0.47283    ,  0.673492   ,  1.42264    ])
8132    , -2275.14    , array([ 0.420034   ,  0.472358   ,  0.674166   ,  1.42264    ])
8133    , -2275.15    , array([ 0.420034   ,  0.472358   ,  0.673492   ,  1.42406    ])
8134    , -2274.96    , array([ 0.420033   ,  0.472356   ,  0.673493   ,  1.42263    ])
8135    , -2274.96    , array([ 0.420033   ,  0.472356   ,  0.673493   ,  1.42263    ])
8136    , -2274.47    , array([ 0.420453   ,  0.472356   ,  0.673493   ,  1.42263    ])
8137    , -2275.28    , array([ 0.420033   ,  0.472829   ,  0.673493   ,  1.42263    ])
8138    , -2275.14    , array([ 0.420033   ,  0.472356   ,  0.674167   ,  1.42263    ])
8139    , -2275.15    , array([ 0.420033   ,  0.472356   ,  0.673493   ,  1.42405    ])
8140    , -2274.96    , array([ 0.42003    ,  0.472351   ,  0.673498   ,  1.42259    ])
8141    , -2274.96    , array([ 0.42003    ,  0.472351   ,  0.673498   ,  1.42259    ])
8142    , -2274.47    , array([ 0.42045    ,  0.472351   ,  0.673498   ,  1.42259    ])
8143    , -2275.28    , array([ 0.42003    ,  0.472823   ,  0.673498   ,  1.42259    ])
8144    , -2275.13    , array([ 0.42003    ,  0.472351   ,  0.674171   ,  1.42259    ])
8145    , -2275.14    , array([ 0.42003    ,  0.472351   ,  0.673498   ,  1.42402    ])
8146    , -2274.94    , array([ 0.420015   ,  0.472329   ,  0.673515   ,  1.42243    ])
8147    , -2274.94    , array([ 0.420015   ,  0.472329   ,  0.673515   ,  1.42243    ])
8148    , -2274.45    , array([ 0.420436   ,  0.472329   ,  0.673515   ,  1.42243    ])
8149    , -2275.27    , array([ 0.420015   ,  0.472801   ,  0.673515   ,  1.42243    ])
8150    , -2275.12    , array([ 0.420015   ,  0.472329   ,  0.674189   ,  1.42243    ])
8151    , -2275.13    , array([ 0.420015   ,  0.472329   ,  0.673515   ,  1.42386    ])
8152    , -2274.89    , array([ 0.419959   ,  0.47224    ,  0.673584   ,  1.4218     ])
8153    , -2274.89    , array([ 0.419959   ,  0.47224    ,  0.673584   ,  1.4218     ])
8154    , -2274.39    , array([ 0.420379   ,  0.47224    ,  0.673584   ,  1.4218     ])
8155    , -2275.21    , array([ 0.419959   ,  0.472713   ,  0.673584   ,  1.4218     ])
8156    , -2275.06    , array([ 0.419959   ,  0.47224    ,  0.674258   ,  1.4218     ])
8157    , -2275.07    , array([ 0.419959   ,  0.47224    ,  0.673584   ,  1.42322    ])
8158    , -2274.65    , array([ 0.419734   ,  0.471887   ,  0.673861   ,  1.41928    ])
8159    , -2274.65    , array([ 0.419734   ,  0.471887   ,  0.673861   ,  1.41928    ])
8160    , -2274.16    , array([ 0.420154   ,  0.471887   ,  0.673861   ,  1.41928    ])
8161    , -2274.98    , array([ 0.419734   ,  0.472359   ,  0.673861   ,  1.41928    ])
8162    , -2274.83    , array([ 0.419734   ,  0.471887   ,  0.674535   ,  1.41928    ])
8163    , -2274.84    , array([ 0.419734   ,  0.471887   ,  0.673861   ,  1.4207     ])
8164    , -2273.72    , array([ 0.418835   ,  0.470475   ,  0.67497    ,  1.40922    ])
8165    , -2273.72    , array([ 0.418835   ,  0.470475   ,  0.67497    ,  1.40922    ])
8166    , -2273.22    , array([ 0.419254   ,  0.470475   ,  0.67497    ,  1.40922    ])
8167    , -2274.05    , array([ 0.418835   ,  0.470946   ,  0.67497    ,  1.40922    ])
8168    , -2273.9     , array([ 0.418835   ,  0.470475   ,  0.675646   ,  1.40922    ])
8169    , -2273.91    , array([ 0.418835   ,  0.470475   ,  0.67497    ,  1.41063    ])
8170    , -2269.91    , array([ 0.415258   ,  0.464872   ,  0.679425   ,  1.3697     ])
8171    , -2269.91    , array([ 0.415258   ,  0.464872   ,  0.679425   ,  1.3697     ])
8172    , -2269.38    , array([ 0.415673   ,  0.464872   ,  0.679425   ,  1.3697     ])
8173    , -2270.26    , array([ 0.415258   ,  0.465337   ,  0.679425   ,  1.3697     ])
8174    , -2270.11    , array([ 0.415258   ,  0.464872   ,  0.680105   ,  1.3697     ])
8175    , -2270.11    , array([ 0.415258   ,  0.464872   ,  0.679425   ,  1.37107    ])
8176    , -2253.56    , array([ 0.401251   ,  0.443119   ,  0.697541   ,  1.22241    ])
8177    , -2253.56    , array([ 0.401251   ,  0.443119   ,  0.697541   ,  1.22241    ])
8178    , -2252.9     , array([ 0.401653   ,  0.443119   ,  0.697541   ,  1.22241    ])
8179    , -2253.98    , array([ 0.401251   ,  0.443562   ,  0.697541   ,  1.22241    ])
8180    , -2253.79    , array([ 0.401251   ,  0.443119   ,  0.698239   ,  1.22241    ])
8181    , -2253.78    , array([ 0.401251   ,  0.443119   ,  0.697541   ,  1.22363    ])
8182    , -2174.35    , array([ 0.349794   ,  0.365819   ,  0.774967   ,  0.77549    ])
8183    , -2174.35    , array([ 0.349794   ,  0.365819   ,  0.774967   ,  0.77549    ])
8184    , -2173.04    , array([ 0.350144   ,  0.365819   ,  0.774967   ,  0.77549    ])
8185    , -2175.2     , array([ 0.349794   ,  0.366185   ,  0.774967   ,  0.77549    ])
8186    , -2174.8     , array([ 0.349794   ,  0.365819   ,  0.775742   ,  0.77549    ])
8187    , -2174.69    , array([ 0.349794   ,  0.365819   ,  0.774967   ,  0.776266   ])
8188    , -1734.78    , array([ 0.202021   ,  0.169922   ,  1.18069    ,  0.125607   ])
8189    , -1734.78    , array([ 0.202021   ,  0.169922   ,  1.18069    ,  0.125607   ])
8190    , -1731.67    , array([ 0.202223   ,  0.169922   ,  1.18069    ,  0.125607   ])
8191    , -1737.54    , array([ 0.202021   ,  0.170092   ,  1.18069    ,  0.125607   ])
8192    , -1735.03    , array([ 0.202021   ,  0.169922   ,  1.18187    ,  0.125607   ])
8193    , -1734.95    , array([ 0.202021   ,  0.169922   ,  1.18069    ,  0.125733   ])
8200    , -1734.77    , array([ 0.202019   ,  0.16992    ,  1.18069    ,  0.125604   ])
8201    , -1734.77    , array([ 0.202019   ,  0.16992    ,  1.18069    ,  0.125604   ])
8202    , -1731.66    , array([ 0.202221   ,  0.16992    ,  1.18069    ,  0.125604   ])
8203    , -1737.53    , array([ 0.202019   ,  0.17009    ,  1.18069    ,  0.125604   ])
8204    , -1735.02    , array([ 0.202019   ,  0.16992    ,  1.18188    ,  0.125604   ])
8205    , -1734.94    , array([ 0.202019   ,  0.16992    ,  1.18069    ,  0.125729   ])
8206    , -1734.77    , array([ 0.202017   ,  0.169918   ,  1.1807     ,  0.1256     ])
8207    , -1734.77    , array([ 0.202017   ,  0.169918   ,  1.1807     ,  0.1256     ])
8208    , -1731.65    , array([ 0.20222    ,  0.169918   ,  1.1807     ,  0.1256     ])
8209    , -1737.52    , array([ 0.202017   ,  0.170088   ,  1.1807     ,  0.1256     ])
8210    , -1735.01    , array([ 0.202017   ,  0.169918   ,  1.18188    ,  0.1256     ])
8211    , -1734.93    , array([ 0.202017   ,  0.169918   ,  1.1807     ,  0.125726   ])
8212    , -1772.09    , array([ 0.0673845  ,  0.0366616  ,  2.74057    ,  0.00329519 ])
8213    , -1772.09    , array([ 0.0673845  ,  0.0366616  ,  2.74057    ,  0.00329519 ])
8214    , -1771.64    , array([ 0.067452   ,  0.0366616  ,  2.74057    ,  0.00329519 ])
8215    , -1772.98    , array([ 0.0673845  ,  0.0366983  ,  2.74057    ,  0.00329519 ])
8216    , -1772.09    , array([ 0.0673845  ,  0.0366616  ,  2.74331    ,  0.00329519 ])
8217    , -1771.65    , array([ 0.0673845  ,  0.0366616  ,  2.74057    ,  0.00329849 ])
8218    , -1433.91    , array([ 0.128018   ,  0.0898484  ,  1.67527    ,  0.0276728  ])
8219    , -1433.91    , array([ 0.128018   ,  0.0898484  ,  1.67527    ,  0.0276728  ])
8220    , -1432.1     , array([ 0.128146   ,  0.0898484  ,  1.67527    ,  0.0276728  ])
8221    , -1436.11    , array([ 0.128018   ,  0.0899383  ,  1.67527    ,  0.0276728  ])
8222    , -1433.91    , array([ 0.128018   ,  0.0898484  ,  1.67695    ,  0.0276728  ])
8223    , -1433.53    , array([ 0.128018   ,  0.0898484  ,  1.67527    ,  0.0277005  ])
8230    , -1433.91    , array([ 0.128017   ,  0.089847   ,  1.6753     ,  0.0276717  ])
8231    , -1433.91    , array([ 0.128017   ,  0.089847   ,  1.6753     ,  0.0276717  ])
8232    , -1432.1     , array([ 0.128145   ,  0.089847   ,  1.6753     ,  0.0276717  ])
8233    , -1436.1     , array([ 0.128017   ,  0.0899369  ,  1.6753     ,  0.0276717  ])
8234    , -1433.91    , array([ 0.128017   ,  0.089847   ,  1.67698    ,  0.0276717  ])
8235    , -1433.53    , array([ 0.128017   ,  0.089847   ,  1.6753     ,  0.0276994  ])
8236    , -1413.71    , array([ 0.119158   ,  0.0789232  ,  1.91056    ,  0.0204409  ])
8237    , -1413.71    , array([ 0.119158   ,  0.0789232  ,  1.91056    ,  0.0204409  ])
8238    , -1412.26    , array([ 0.119277   ,  0.0789232  ,  1.91056    ,  0.0204409  ])
8239    , -1415.62    , array([ 0.119158   ,  0.0790022  ,  1.91056    ,  0.0204409  ])
8240    , -1413.71    , array([ 0.119158   ,  0.0789232  ,  1.91248    ,  0.0204409  ])
8241    , -1413.24    , array([ 0.119158   ,  0.0789232  ,  1.91056    ,  0.0204614  ])
8242    , -1371.79    , array([ 0.161144   ,  0.105404   ,  1.84812    ,  0.0287049  ])
8243    , -1371.79    , array([ 0.161144   ,  0.105404   ,  1.84812    ,  0.0287049  ])
8244    , -1370.35    , array([ 0.161305   ,  0.105404   ,  1.84812    ,  0.0287049  ])
8245    , -1373.71    , array([ 0.161144   ,  0.10551    ,  1.84812    ,  0.0287049  ])
8246    , -1371.79    , array([ 0.161144   ,  0.105404   ,  1.84997    ,  0.0287049  ])
8247    , -1371.32    , array([ 0.161144   ,  0.105404   ,  1.84812    ,  0.0287336  ])
8248    , -1052.06    , array([ 0.538993   ,  0.335326   ,  1.61811    ,  0.111629   ])
8249    , -1052.06    , array([ 0.538993   ,  0.335326   ,  1.61811    ,  0.111629   ])
8250    , -1050.74    , array([ 0.539532   ,  0.335326   ,  1.61811    ,  0.111629   ])
8251    , -1053.64    , array([ 0.538993   ,  0.335662   ,  1.61811    ,  0.111629   ])
8252    , -1052.48    , array([ 0.538993   ,  0.335326   ,  1.61973    ,  0.111629   ])
8253    , -1051.68    , array([ 0.538993   ,  0.335326   ,  1.61811    ,  0.111741   ])
8260    , -1052.05    , array([ 0.538998   ,  0.33533    ,  1.61811    ,  0.111631   ])
8261    , -1052.05    , array([ 0.538998   ,  0.33533    ,  1.61811    ,  0.111631   ])
8262    , -1050.73    , array([ 0.539538   ,  0.33533    ,  1.61811    ,  0.111631   ])
8263    , -1053.64    , array([ 0.538998   ,  0.335665   ,  1.61811    ,  0.111631   ])
8264    , -1052.47    , array([ 0.538998   ,  0.33533    ,  1.61973    ,  0.111631   ])
8265    , -1051.68    , array([ 0.538998   ,  0.33533    ,  1.61811    ,  0.111742   ])
8266    , -1052.05    , array([ 0.539016   ,  0.33534    ,  1.6181     ,  0.111635   ])
8267    , -1052.05    , array([ 0.539016   ,  0.33534    ,  1.6181     ,  0.111635   ])
8268    , -1050.72    , array([ 0.539555   ,  0.33534    ,  1.6181     ,  0.111635   ])
8269    , -1053.63    , array([ 0.539016   ,  0.335675   ,  1.6181     ,  0.111635   ])
8270    , -1052.46    , array([ 0.539016   ,  0.33534    ,  1.61972    ,  0.111635   ])
8271    , -1051.67    , array([ 0.539016   ,  0.33534    ,  1.6181     ,  0.111746   ])
8272    , -7151.2     , array([ 6.03018    ,  3.39388    ,  1.2404     ,  1.68824    ])
8273    , -7151.2     , array([ 6.03018    ,  3.39388    ,  1.2404     ,  1.68824    ])
8274    , -7151.42    , array([ 6.03621    ,  3.39388    ,  1.2404     ,  1.68824    ])
8275    , -7161.4     , array([ 6.03018    ,  3.39728    ,  1.2404     ,  1.68824    ])
8276    , -7149.05    , array([ 6.03018    ,  3.39388    ,  1.24164    ,  1.68824    ])
8277    , -7147.13    , array([ 6.03018    ,  3.39388    ,  1.2404     ,  1.68992    ])
8278    , -1024.92    , array([ 0.610247   ,  0.377705   ,  1.59614    ,  0.128361   ])
8279    , -1024.92    , array([ 0.610247   ,  0.377705   ,  1.59614    ,  0.128361   ])
8280    , -1023.73    , array([ 0.610858   ,  0.377705   ,  1.59614    ,  0.128361   ])
8281    , -1026.47    , array([ 0.610247   ,  0.378083   ,  1.59614    ,  0.128361   ])
8282    , -1025.3     , array([ 0.610247   ,  0.377705   ,  1.59774    ,  0.128361   ])
8283    , -1024.55    , array([ 0.610247   ,  0.377705   ,  1.59614    ,  0.128489   ])
8284    , -1015.09    , array([ 0.674085   ,  0.415498   ,  1.57876    ,  0.14356    ])
8285    , -1015.09    , array([ 0.674085   ,  0.415498   ,  1.57876    ,  0.14356    ])
8286    , -1014.02    , array([ 0.67476    ,  0.415498   ,  1.57876    ,  0.14356    ])
8287    , -1016.63    , array([ 0.674085   ,  0.415914   ,  1.57876    ,  0.14356    ])
8288    , -1015.42    , array([ 0.674085   ,  0.415498   ,  1.58034    ,  0.14356    ])
8289    , -1014.73    , array([ 0.674085   ,  0.415498   ,  1.57876    ,  0.143704   ])
8290    , -717.651    , array([ 0.183557   ,  0.0898362  ,  1.53621    ,  0.0875785  ])
8291    , -717.651    , array([ 0.183557   ,  0.0898362  ,  1.53621    ,  0.0875785  ])
8292    , -716.334    , array([ 0.18374    ,  0.0898362  ,  1.53621    ,  0.0875785  ])
8293    , -718.609    , array([ 0.183557   ,  0.0899261  ,  1.53621    ,  0.0875785  ])
8294    , -717.665    , array([ 0.183557   ,  0.0898362  ,  1.53774    ,  0.0875785  ])
8295    , -718.003    , array([ 0.183557   ,  0.0898362  ,  1.53621    ,  0.0876661  ])
8296    , -477.152    , array([ 0.0417435  ,  0.0153366  ,  2.21463    ,  0.0130294  ])
8297    , -477.152    , array([ 0.0417435  ,  0.0153366  ,  2.21463    ,  0.0130294  ])
8298    , -476.9      , array([ 0.0417852  ,  0.0153366  ,  2.21463    ,  0.0130294  ])
8299    , -477.532    , array([ 0.0417435  ,  0.0153519  ,  2.21463    ,  0.0130294  ])
8300    , -477.152    , array([ 0.0417435  ,  0.0153366  ,  2.21685    ,  0.0130294  ])
8301    , -477.026    , array([ 0.0417435  ,  0.0153366  ,  2.21463    ,  0.0130424  ])
8302    , -423.791    , array([ 0.021947   ,  0.00663744 ,  2.53329    ,  0.00749654 ])
8303    , -423.791    , array([ 0.021947   ,  0.00663744 ,  2.53329    ,  0.00749654 ])
8304    , -423.731    , array([ 0.021969   ,  0.00663744 ,  2.53329    ,  0.00749654 ])
8305    , -423.917    , array([ 0.021947   ,  0.00664408 ,  2.53329    ,  0.00749654 ])
8306    , -423.791    , array([ 0.021947   ,  0.00663744 ,  2.53582    ,  0.00749654 ])
8307    , -423.726    , array([ 0.021947   ,  0.00663744 ,  2.53329    ,  0.00750404 ])
8308    , -411.724    , array([ 0.014112   ,  0.00383212 ,  2.7864     ,  0.00518752 ])
8309    , -411.724    , array([ 0.014112   ,  0.00383212 ,  2.7864     ,  0.00518752 ])
8310    , -411.601    , array([ 0.0141261  ,  0.00383212 ,  2.7864     ,  0.00518752 ])
8311    , -411.802    , array([ 0.014112   ,  0.00383595 ,  2.7864     ,  0.00518752 ])
8312    , -411.724    , array([ 0.014112   ,  0.00383212 ,  2.78918    ,  0.00518752 ])
8313    , -411.773    , array([ 0.014112   ,  0.00383212 ,  2.7864     ,  0.00519271 ])
8320    , -411.724    , array([ 0.0141119  ,  0.00383212 ,  2.7864     ,  0.00518752 ])
8321    , -411.724    , array([ 0.0141119  ,  0.00383212 ,  2.7864     ,  0.00518752 ])
8322    , -411.601    , array([ 0.0141261  ,  0.00383212 ,  2.7864     ,  0.00518752 ])
8323    , -411.802    , array([ 0.0141119  ,  0.00383595 ,  2.7864     ,  0.00518752 ])
8324    , -411.724    , array([ 0.0141119  ,  0.00383212 ,  2.78918    ,  0.00518752 ])
8325    , -411.773    , array([ 0.0141119  ,  0.00383212 ,  2.7864     ,  0.00519271 ])
8326    , -405.005    , array([ 0.00639821 ,  0.00155822 ,  3.3788     ,  0.00232583 ])
8327    , -405.005    , array([ 0.00639821 ,  0.00155822 ,  3.3788     ,  0.00232583 ])
8328    , -404.932    , array([ 0.00640461 ,  0.00155822 ,  3.3788     ,  0.00232583 ])
8329    , -405.047    , array([ 0.00639821 ,  0.00155978 ,  3.3788     ,  0.00232583 ])
8330    , -405.005    , array([ 0.00639821 ,  0.00155822 ,  3.38218    ,  0.00232583 ])
8331    , -405.039    , array([ 0.00639821 ,  0.00155822 ,  3.3788     ,  0.00232816 ])
8338    , -405.005    , array([ 0.00639821 ,  0.00155822 ,  3.3788     ,  0.00232583 ])
8339    , -405.005    , array([ 0.00639821 ,  0.00155822 ,  3.3788     ,  0.00232583 ])
8340    , -404.932    , array([ 0.00640461 ,  0.00155822 ,  3.3788     ,  0.00232583 ])
8341    , -405.047    , array([ 0.00639821 ,  0.00155978 ,  3.3788     ,  0.00232583 ])
8342    , -405.005    , array([ 0.00639821 ,  0.00155822 ,  3.38218    ,  0.00232583 ])
8343    , -405.039    , array([ 0.00639821 ,  0.00155822 ,  3.3788     ,  0.00232816 ])
8350    , -405.005    , array([ 0.00639821 ,  0.00155822 ,  3.3788     ,  0.00232583 ])
8351    , -405.005    , array([ 0.00639821 ,  0.00155822 ,  3.3788     ,  0.00232583 ])
8352    , -404.932    , array([ 0.00640461 ,  0.00155822 ,  3.3788     ,  0.00232583 ])
8353    , -405.047    , array([ 0.00639821 ,  0.00155978 ,  3.3788     ,  0.00232583 ])
8354    , -405.005    , array([ 0.00639821 ,  0.00155822 ,  3.38218    ,  0.00232583 ])
8355    , -405.039    , array([ 0.00639821 ,  0.00155822 ,  3.3788     ,  0.00232816 ])
8362    , -405.005    , array([ 0.00639821 ,  0.00155822 ,  3.3788     ,  0.00232583 ])
8363    , -405.005    , array([ 0.00639821 ,  0.00155822 ,  3.3788     ,  0.00232583 ])
8364    , -404.932    , array([ 0.00640461 ,  0.00155822 ,  3.3788     ,  0.00232583 ])
8365    , -405.047    , array([ 0.00639821 ,  0.00155978 ,  3.3788     ,  0.00232583 ])
8366    , -405.005    , array([ 0.00639821 ,  0.00155822 ,  3.38218    ,  0.00232583 ])
8367    , -405.039    , array([ 0.00639821 ,  0.00155822 ,  3.3788     ,  0.00232816 ])
8368    , -405.005    , array([ 0.00639821 ,  0.00155822 ,  3.3788     ,  0.00232583 ])
8369    , -405.005    , array([ 0.00639821 ,  0.00155822 ,  3.3788     ,  0.00232583 ])
8370    , -404.932    , array([ 0.00640461 ,  0.00155822 ,  3.3788     ,  0.00232583 ])
8371    , -405.047    , array([ 0.00639821 ,  0.00155978 ,  3.3788     ,  0.00232583 ])
8372    , -405.005    , array([ 0.00639821 ,  0.00155822 ,  3.38218    ,  0.00232583 ])
8373    , -405.039    , array([ 0.00639821 ,  0.00155822 ,  3.3788     ,  0.00232816 ])
8374    , -403.268    , array([ 0.00448699 ,  0.00104855 ,  3.68836    ,  0.00162042 ])
8375    , -403.268    , array([ 0.00448699 ,  0.00104855 ,  3.68836    ,  0.00162042 ])
8376    , -403.209    , array([ 0.00449148 ,  0.00104855 ,  3.68836    ,  0.00162042 ])
8377    , -403.302    , array([ 0.00448699 ,  0.0010496  ,  3.68836    ,  0.00162042 ])
8378    , -403.268    , array([ 0.00448699 ,  0.00104855 ,  3.69205    ,  0.00162042 ])
8379    , -403.297    , array([ 0.00448699 ,  0.00104855 ,  3.68836    ,  0.00162204 ])
8386    , -403.268    , array([ 0.00448699 ,  0.00104855 ,  3.68836    ,  0.00162042 ])
8387    , -403.268    , array([ 0.00448699 ,  0.00104855 ,  3.68836    ,  0.00162042 ])
8388    , -403.209    , array([ 0.00449148 ,  0.00104855 ,  3.68836    ,  0.00162042 ])
8389    , -403.302    , array([ 0.00448699 ,  0.0010496  ,  3.68836    ,  0.00162042 ])
8390    , -403.268    , array([ 0.00448699 ,  0.00104855 ,  3.69205    ,  0.00162042 ])
8391    , -403.297    , array([ 0.00448699 ,  0.00104855 ,  3.68836    ,  0.00162204 ])
8392    , -403.268    , array([ 0.00448699 ,  0.00104855 ,  3.68836    ,  0.00162042 ])
8393    , -403.268    , array([ 0.00448699 ,  0.00104855 ,  3.68836    ,  0.00162042 ])
8394    , -403.209    , array([ 0.00449148 ,  0.00104855 ,  3.68836    ,  0.00162042 ])
8395    , -403.302    , array([ 0.00448699 ,  0.0010496  ,  3.68836    ,  0.00162042 ])
8396    , -403.268    , array([ 0.00448699 ,  0.00104855 ,  3.69205    ,  0.00162042 ])
8397    , -403.297    , array([ 0.00448699 ,  0.00104855 ,  3.68836    ,  0.00162204 ])
8404    , -403.268    , array([ 0.00448699 ,  0.00104855 ,  3.68836    ,  0.00162042 ])
8405    , -403.268    , array([ 0.00448699 ,  0.00104855 ,  3.68836    ,  0.00162042 ])
8406    , -403.209    , array([ 0.00449148 ,  0.00104855 ,  3.68836    ,  0.00162042 ])
8407    , -403.302    , array([ 0.00448699 ,  0.0010496  ,  3.68836    ,  0.00162042 ])
8408    , -403.268    , array([ 0.00448699 ,  0.00104855 ,  3.69205    ,  0.00162042 ])
8409    , -403.297    , array([ 0.00448699 ,  0.00104855 ,  3.68836    ,  0.00162204 ])
8410    , -403.116    , array([ 0.00431653 ,  0.00100461 ,  3.72404    ,  0.00155782 ])
8411    , -403.116    , array([ 0.00431653 ,  0.00100461 ,  3.72404    ,  0.00155782 ])
8412    , -403.058    , array([ 0.00432085 ,  0.00100461 ,  3.72404    ,  0.00155782 ])
8413    , -403.148    , array([ 0.00431653 ,  0.00100561 ,  3.72404    ,  0.00155782 ])
