5092    , -79089.4    , array([ 0.367452   ,  0.247816   ,  0.0585663  ,  3.63206e-20,  4.14842e-74])
5149    , -47620      , array([ 2.95538    ,  2.83575    ,  2.6465     ,  2.58793    ,  4.61803    ])
5150    , -47142.4    , array([ 2.95538    ,  2.83575    ,  2.6465     ,  2.58793    ,  4.8541     ])
5152    , -47321.7    , array([ 2.95538    ,  2.83575    ,  2.6465     ,  2.58793    ,  4.76393    ])
5153    , -47033.6    , array([ 2.95538    ,  2.83575    ,  2.6465     ,  2.58793    ,  4.90983    ])
5155    , -47033.6    , array([ 2.95538    ,  2.83575    ,  2.6465     ,  2.58793    ,  4.90983    ])
5156    , -49635.4    , array([ 3.95538    ,  2.83575    ,  2.6465     ,  2.58793    ,  4.90983    ])
5157    , -43118.5    , array([ 1.33735    ,  2.83575    ,  2.6465     ,  2.58793    ,  4.90983    ])
5159    , -43118.5    , array([ 1.33735    ,  2.83575    ,  2.6465     ,  2.58793    ,  4.90983    ])
5162    , -54341.5    , array([ 0.413033   ,  2.83575    ,  2.6465     ,  2.58793    ,  4.90983    ])
5163    , -44256.1    , array([ 0.87541    ,  2.83575    ,  2.6465     ,  2.58793    ,  4.90983    ])
5164    , -43183.3    , array([ 1.1652     ,  2.83575    ,  2.6465     ,  2.58793    ,  4.90983    ])
5165    , -43109.8    , array([ 1.27744    ,  2.83575    ,  2.6465     ,  2.58793    ,  4.90983    ])
5166    , -43109.2    , array([ 1.29422    ,  2.83575    ,  2.6465     ,  2.58793    ,  4.90983    ])
5167    , -43111.1    , array([ 1.31083    ,  2.83575    ,  2.6465     ,  2.58793    ,  4.90983    ])
5168    , -43109.2    , array([ 1.29422    ,  2.83575    ,  2.6465     ,  2.58793    ,  4.90983    ])
5169    , -48852.4    , array([ 1.29422    ,  3.83575    ,  2.6465     ,  2.58793    ,  4.90983    ])
5170    , -24431.1    , array([ 1.29422    ,  1.21771    ,  2.6465     ,  2.58793    ,  4.90983    ])
5172    , -24431.1    , array([ 1.29422    ,  1.21771    ,  2.6465     ,  2.58793    ,  4.90983    ])
5173    , -3688.82    , array([ 1.29422    ,  0.217711   ,  2.6465     ,  2.58793    ,  4.90983    ])
5175    , -13332.1    , array([ 1.29422    ,  0.717607   ,  2.6465     ,  2.58793    ,  4.90983    ])
5177    , -5253.5     , array([ 1.29422    ,  0.408654   ,  2.6465     ,  2.58793    ,  4.90983    ])
5178    , -4462.68    , array([ 1.29422    ,  0.191531   ,  2.6465     ,  2.58793    ,  4.90983    ])
5179    , -3302.41    , array([ 1.29422    ,  0.289619   ,  2.6465     ,  2.58793    ,  4.90983    ])
5180    , -3814.81    , array([ 1.29422    ,  0.335087   ,  2.6465     ,  2.58793    ,  4.90983    ])
5181    , -3224.72    , array([ 1.29422    ,  0.264158   ,  2.6465     ,  2.58793    ,  4.90983    ])
5182    , -3224.72    , array([ 1.29422    ,  0.264158   ,  2.6465     ,  2.58793    ,  4.90983    ])
5183    , -4483.55    , array([ 1.29422    ,  0.264158   ,  3.6465     ,  2.58793    ,  4.90983    ])
5184    , -4121.58    , array([ 1.29422    ,  0.264158   ,  1.02846    ,  2.58793    ,  4.90983    ])
5185    , -3224.72    , array([ 1.29422    ,  0.264158   ,  2.6465     ,  2.58793    ,  4.90983    ])
5186    , -2911.05    , array([ 1.29422    ,  0.264158   ,  2.02846    ,  2.58793    ,  4.90983    ])
5187    , -3045.38    , array([ 1.29422    ,  0.264158   ,  1.6465     ,  2.58793    ,  4.90983    ])
5188    , -2911.73    , array([ 1.29422    ,  0.264158   ,  2.04213    ,  2.58793    ,  4.90983    ])
5189    , -2910.68    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.58793    ,  4.90983    ])
5190    , -2910.69    , array([ 1.29422    ,  0.264158   ,  2.00449    ,  2.58793    ,  4.90983    ])
5191    , -2910.75    , array([ 1.29422    ,  0.264158   ,  2.0172     ,  2.58793    ,  4.90983    ])
5192    , -2910.68    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.58793    ,  4.90983    ])
5193    , -3124.88    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  3.58793    ,  4.90983    ])
5194    , -10253.6    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  0.969895   ,  4.90983    ])
5195    , -2910.68    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.58793    ,  4.90983    ])
5196    , -3885.4     , array([ 1.29422    ,  0.264158   ,  2.01085    ,  1.96989    ,  4.90983    ])
5197    , -2811.65    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.96989    ,  4.90983    ])
5198    , -2810.25    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.87728    ,  4.90983    ])
5199    , -2809.06    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.90983    ])
5200    , -2809.06    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.91233    ,  4.90983    ])
5201    , -2809.08    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.91889    ,  4.90983    ])
5202    , -2809.06    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.90983    ])
5204    , -2882.96    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.91561    ,  3.2918     ])
5205    , -2809.06    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.90983    ])
5206    , -2826.3     , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.2918     ])
5208    , -2816.59    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.60081    ])
5210    , -2811.72    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.7918     ])
5211    , -2807.89    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.96556    ])
5213    , -2808.33    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.94427    ])
5214    , -2807.62    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.97871    ])
5215    , -2807.46    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.98684    ])
5216    , -2807.36    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.99187    ])
5217    , -2807.29    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.99498    ])
5218    , -2807.26    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.99689    ])
5219    , -2807.23    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.99808    ])
5220    , -2807.21    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.99896    ])
5222    , -2807.21    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.99896    ])
5223    , -3111.26    , array([ 2.29422    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.99896    ])
5225    , -2807.21    , array([ 1.29422    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.99896    ])
5226    , -6160.31    , array([ 0.676183   ,  0.264158   ,  2.01085    ,  2.91561    ,  4.99896    ])
5227    , -2648.89    , array([ 1.67618    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.99896    ])
5228    , -2644.12    , array([ 1.52656    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.99896    ])
5229    , -2638.03    , array([ 1.59307    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.99896    ])
5230    , -2638       , array([ 1.59008    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.99896    ])
5231    , -2638       , array([ 1.58712    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.99896    ])
5232    , -2638.93    , array([ 1.56399    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.99896    ])
5233    , -2638.03    , array([ 1.5842     ,  0.264158   ,  2.01085    ,  2.91561    ,  4.99896    ])
5234    , -2638       , array([ 1.58712    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.99896    ])
5235    , -25833.3    , array([ 1.58712    ,  1.26416    ,  2.01085    ,  2.91561    ,  4.99896    ])
5237    , -2638       , array([ 1.58712    ,  0.264158   ,  2.01085    ,  2.91561    ,  4.99896    ])
5239    , -11596.8    , array([ 1.58712    ,  0.646124   ,  2.01085    ,  2.91561    ,  4.99896    ])
5240    , -6279.85    , array([ 1.58712    ,  0.455068   ,  2.01085    ,  2.91561    ,  4.99896    ])
5241    , -46917.5    , array([ 1.58712    ,  0.0280898  ,  2.01085    ,  2.91561    ,  4.99896    ])
5242    , -4190.94    , array([ 1.58712    ,  0.173988   ,  2.01085    ,  2.91561    ,  4.99896    ])
5243    , -2776       , array([ 1.58712    ,  0.285754   ,  2.01085    ,  2.91561    ,  4.99896    ])
5244    , -2626.33    , array([ 1.58712    ,  0.259833   ,  2.01085    ,  2.91561    ,  4.99896    ])
5245    , -2620.36    , array([ 1.58712    ,  0.25251    ,  2.01085    ,  2.91561    ,  4.99896    ])
5246    , -2620.1     , array([ 1.58712    ,  0.253657   ,  2.01085    ,  2.91561    ,  4.99896    ])
5247    , -2620.1     , array([ 1.58712    ,  0.253762   ,  2.01085    ,  2.91561    ,  4.99896    ])
5248    , -2620.1     , array([ 1.58712    ,  0.253866   ,  2.01085    ,  2.91561    ,  4.99896    ])
5249    , -2620.1     , array([ 1.58712    ,  0.253762   ,  2.01085    ,  2.91561    ,  4.99896    ])
5250    , -3824.51    , array([ 1.58712    ,  0.253762   ,  3.01085    ,  2.91561    ,  4.99896    ])
5251    , -5409.33    , array([ 1.58712    ,  0.253762   ,  0.392813   ,  2.91561    ,  4.99896    ])
5252    , -2620.1     , array([ 1.58712    ,  0.253762   ,  2.01085    ,  2.91561    ,  4.99896    ])
5253    , -2615.71    , array([ 1.58712    ,  0.253762   ,  1.39281    ,  2.91561    ,  4.99896    ])
5254    , -3100.07    , array([ 1.58712    ,  0.253762   ,  1.01085    ,  2.91561    ,  4.99896    ])
5255    , -2517.96    , array([ 1.58712    ,  0.253762   ,  1.69904    ,  2.91561    ,  4.99896    ])
5256    , -2517.88    , array([ 1.58712    ,  0.253762   ,  1.69593    ,  2.91561    ,  4.99896    ])
5257    , -2517.77    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  2.91561    ,  4.99896    ])
5258    , -2531.25    , array([ 1.58712    ,  0.253762   ,  1.57447    ,  2.91561    ,  4.99896    ])
5259    , -2517.78    , array([ 1.58712    ,  0.253762   ,  1.68349    ,  2.91561    ,  4.99896    ])
5260    , -2517.79    , array([ 1.58712    ,  0.253762   ,  1.68997    ,  2.91561    ,  4.99896    ])
5261    , -2517.77    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  2.91561    ,  4.99896    ])
5262    , -2849.77    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.91561    ,  4.99896    ])
5263    , -7974.72    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  1.29758    ,  4.99896    ])
5264    , -2517.77    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  2.91561    ,  4.99896    ])
5265    , -3210.58    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  2.29758    ,  4.99896    ])
5266    , -2494.37    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.29758    ,  4.99896    ])
5267    , -2475.96    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.1355     ,  4.99896    ])
5268    , -2475.97    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.14513    ,  4.99896    ])
5269    , -2475.95    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99896    ])
5270    , -2475.95    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.14192    ,  4.99896    ])
5271    , -2475.95    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99896    ])
5273    , -2614.08    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  3.38093    ])
5274    , -2475.95    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99896    ])
5275    , -2508.41    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.38093    ])
5277    , -2490.19    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.68995    ])
5279    , -2480.99    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.88093    ])
5281    , -2477.82    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.95388    ])
5283    , -2476.66    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.98174    ])
5285    , -2476.22    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99239    ])
5287    , -2476.05    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99645    ])
5289    , -2475.99    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.998      ])
5290    , -2475.93    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99942    ])
5291    , -2475.92    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.9997     ])
5292    , -2475.91    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99987    ])
5293    , -2475.91    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99998    ])
5295    , -2475.91    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99994    ])
5297    , -2475.91    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99996    ])
5298    , -2475.91    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99999    ])
5300    , -2475.91    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99999    ])
5301    , -2768.16    , array([ 2.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99999    ])
5303    , -2475.91    , array([ 1.58712    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99999    ])
5304    , -4013.03    , array([ 0.969091   ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99999    ])
5305    , -2418.67    , array([ 1.96909    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99999    ])
5306    , -2403.27    , array([ 1.81016    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99999    ])
5307    , -2402.68    , array([ 1.84583    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99999    ])
5308    , -2402.59    , array([ 1.8369     ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99999    ])
5309    , -2402.59    , array([ 1.83441    ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99999    ])
5310    , -2402.6     , array([ 1.8394     ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99999    ])
5311    , -2402.59    , array([ 1.8369     ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99999    ])
5312    , -26241.8    , array([ 1.8369     ,  1.25376    ,  1.68673    ,  3.13968    ,  4.99999    ])
5314    , -2402.59    , array([ 1.8369     ,  0.253762   ,  1.68673    ,  3.13968    ,  4.99999    ])
5316    , -11621.1    , array([ 1.8369     ,  0.635728   ,  1.68673    ,  3.13968    ,  4.99999    ])
5317    , -6141.09    , array([ 1.8369     ,  0.44467    ,  1.68673    ,  3.13968    ,  4.99999    ])
5318    , -60892.8    , array([ 1.8369     ,  0.0176939  ,  1.68673    ,  3.13968    ,  4.99999    ])
5319    , -4158.22    , array([ 1.8369     ,  0.163592   ,  1.68673    ,  3.13968    ,  4.99999    ])
5320    , -2568.69    , array([ 1.8369     ,  0.278744   ,  1.68673    ,  3.13968    ,  4.99999    ])
5321    , -2396.95    , array([ 1.8369     ,  0.251597   ,  1.68673    ,  3.13968    ,  4.99999    ])
5322    , -2389.87    , array([ 1.8369     ,  0.243937   ,  1.68673    ,  3.13968    ,  4.99999    ])
5323    , -2600.92    , array([ 1.8369     ,  0.213248   ,  1.68673    ,  3.13968    ,  4.99999    ])
5324    , -2389.61    , array([ 1.8369     ,  0.245066   ,  1.68673    ,  3.13968    ,  4.99999    ])
5325    , -2389.61    , array([ 1.8369     ,  0.24516    ,  1.68673    ,  3.13968    ,  4.99999    ])
5326    , -2389.61    , array([ 1.8369     ,  0.245246   ,  1.68673    ,  3.13968    ,  4.99999    ])
5327    , -2389.61    , array([ 1.8369     ,  0.24516    ,  1.68673    ,  3.13968    ,  4.99999    ])
5328    , -3544.6     , array([ 1.8369     ,  0.24516    ,  2.68673    ,  3.13968    ,  4.99999    ])
5329    , -7053.97    , array([ 1.8369     ,  0.24516    ,  0.068699   ,  3.13968    ,  4.99999    ])
5330    , -2389.61    , array([ 1.8369     ,  0.24516    ,  1.68673    ,  3.13968    ,  4.99999    ])
5331    , -2577.43    , array([ 1.8369     ,  0.24516    ,  1.0687     ,  3.13968    ,  4.99999    ])
5332    , -2673.49    , array([ 1.8369     ,  0.24516    ,  2.0687     ,  3.13968    ,  4.99999    ])
5333    , -2350.67    , array([ 1.8369     ,  0.24516    ,  1.52283    ,  3.13968    ,  4.99999    ])
5334    , -2349.89    , array([ 1.8369     ,  0.24516    ,  1.50515    ,  3.13968    ,  4.99999    ])
5335    , -2349.76    , array([ 1.8369     ,  0.24516    ,  1.4933     ,  3.13968    ,  4.99999    ])
5336    , -2349.76    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.13968    ,  4.99999    ])
5337    , -2349.77    , array([ 1.8369     ,  0.24516    ,  1.49715    ,  3.13968    ,  4.99999    ])
5338    , -2349.76    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.13968    ,  4.99999    ])
5339    , -2707.47    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  4.13968    ,  4.99999    ])
5340    , -6888.77    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  1.52164    ,  4.99999    ])
5341    , -2349.76    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.13968    ,  4.99999    ])
5342    , -2917.94    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  2.52164    ,  4.99999    ])
5343    , -2351.87    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.52164    ,  4.99999    ])
5344    , -2324.86    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32767    ,  4.99999    ])
5345    , -2324.85    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32579    ,  4.99999    ])
5346    , -2324.83    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  4.99999    ])
5347    , -2328.33    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.25215    ,  4.99999    ])
5348    , -2324.83    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.31984    ,  4.99999    ])
5349    , -2324.84    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32348    ,  4.99999    ])
5350    , -2324.83    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  4.99999    ])
5352    , -2542.54    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  3.38195    ])
5353    , -2324.83    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  4.99999    ])
5354    , -2375.98    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  4.38195    ])
5356    , -2347.24    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  4.69097    ])
5358    , -2332.75    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  4.88195    ])
5360    , -2327.77    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  4.9549     ])
5362    , -2325.94    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  4.98277    ])
5364    , -2325.26    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  4.99341    ])
5366    , -2324.99    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  4.99747    ])
5368    , -2324.89    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  4.99903    ])
5370    , -2324.86    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  4.99962    ])
5372    , -2324.84    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  4.99985    ])
5374    , -2324.84    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  4.99993    ])
5376    , -2324.83    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  4.99997    ])
5377    , -2324.83    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  5          ])
5379    , -2324.83    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  4.99999    ])
5380    , -2324.83    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  5          ])
5381    , -2324.83    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  5          ])
5383    , -2324.83    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  5          ])
5385    , -2324.83    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  5          ])
5386    , -2324.83    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  5          ])
5388    , -2324.83    , array([ 1.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  5          ])
5389    , -2650.89    , array([ 2.8369     ,  0.24516    ,  1.49524    ,  3.32166    ,  5          ])
5390    , -31274.8    , array([ 0.21887    ,  0.24516    ,  1.49524    ,  3.32166    ,  5          ])
