20430   , -4483.39    , array([ 0.0155286  ,  17.405     ,  0.00954178 ,  1.74534e-58])
20470   , -1848.88    , array([ 0.033842   ,  17.405     ,  0.00502212 ,  1.74534e-58])
20471   , -1848.48    , array([ 0.033842   ,  17.405     ,  0.0050171  ,  1.74708e-58])
20472   , -1848.48    , array([ 0.0338422  ,  17.405     ,  0.00501712 ,  1.74534e-58])
20473   , -1848.48    , array([ 0.0338422  ,  17.405     ,  0.00501712 ,  1.74534e-58])
20474   , -1847.97    , array([ 0.033876   ,  17.405     ,  0.00501712 ,  1.74534e-58])
20475   , -1848.48    , array([ 0.0338422  ,  17.4224    ,  0.00501712 ,  1.74534e-58])
20476   , -1848.88    , array([ 0.0338422  ,  17.405     ,  0.00502214 ,  1.74534e-58])
20477   , -1848.48    , array([ 0.0338422  ,  17.405     ,  0.00501712 ,  1.74708e-58])
20478   , -3770.84    , array([ 1.41661    ,  17.405     ,  0.415355   ,  1.74534e-58])
20479   , -3770.84    , array([ 1.41661    ,  17.405     ,  0.415355   ,  1.74534e-58])
20480   , -3775.39    , array([ 1.41803    ,  17.405     ,  0.415355   ,  1.74534e-58])
20481   , -3770.84    , array([ 1.41661    ,  17.4224    ,  0.415355   ,  1.74534e-58])
20482   , -3771.26    , array([ 1.41661    ,  17.405     ,  0.415771   ,  1.74534e-58])
20483   , -3770.84    , array([ 1.41661    ,  17.405     ,  0.415355   ,  1.74708e-58])
20484   , -1645.47    , array([ 0.107323   ,  17.405     ,  0.0196438  ,  1.74534e-58])
20485   , -1645.47    , array([ 0.107323   ,  17.405     ,  0.0196438  ,  1.74534e-58])
20486   , -1645.02    , array([ 0.107431   ,  17.405     ,  0.0196438  ,  1.74534e-58])
20487   , -1645.47    , array([ 0.107323   ,  17.4224    ,  0.0196438  ,  1.74534e-58])
20488   , -1645.56    , array([ 0.107323   ,  17.405     ,  0.0196635  ,  1.74534e-58])
20489   , -1645.47    , array([ 0.107323   ,  17.405     ,  0.0196438  ,  1.74708e-58])
20490   , -1128.58    , array([ 0.379135   ,  17.405     ,  0.0873815  ,  1.74534e-58])
20491   , -1128.58    , array([ 0.379135   ,  17.405     ,  0.0873815  ,  1.74534e-58])
20492   , -1129.26    , array([ 0.379514   ,  17.405     ,  0.0873815  ,  1.74534e-58])
20493   , -1128.58    , array([ 0.379135   ,  17.4224    ,  0.0873815  ,  1.74534e-58])
20494   , -1127.93    , array([ 0.379135   ,  17.405     ,  0.0874689  ,  1.74534e-58])
20495   , -1128.58    , array([ 0.379135   ,  17.405     ,  0.0873815  ,  1.74708e-58])
20496   , -1126.22    , array([ 0.410857   ,  17.405     ,  0.0960925  ,  1.74534e-58])
20497   , -1126.22    , array([ 0.410857   ,  17.405     ,  0.0960925  ,  1.74534e-58])
20498   , -1127.05    , array([ 0.411268   ,  17.405     ,  0.0960925  ,  1.74534e-58])
20499   , -1126.22    , array([ 0.410857   ,  17.4224    ,  0.0960925  ,  1.74534e-58])
20500   , -1125.56    , array([ 0.410857   ,  17.405     ,  0.0961886  ,  1.74534e-58])
20501   , -1126.22    , array([ 0.410857   ,  17.405     ,  0.0960925  ,  1.74708e-58])
20502   , -1125.8     , array([ 0.401084   ,  17.405     ,  0.0933953  ,  1.74534e-58])
20503   , -1125.8     , array([ 0.401084   ,  17.405     ,  0.0933953  ,  1.74534e-58])
20504   , -1126.58    , array([ 0.401485   ,  17.405     ,  0.0933953  ,  1.74534e-58])
20505   , -1125.8     , array([ 0.401084   ,  17.4224    ,  0.0933953  ,  1.74534e-58])
20506   , -1125.14    , array([ 0.401084   ,  17.405     ,  0.0934887  ,  1.74534e-58])
20507   , -1125.8     , array([ 0.401084   ,  17.405     ,  0.0933953  ,  1.74708e-58])
20514   , -1125.8     , array([ 0.401088   ,  17.405     ,  0.0933963  ,  1.74534e-58])
20515   , -1125.8     , array([ 0.401088   ,  17.405     ,  0.0933963  ,  1.74534e-58])
20516   , -1126.58    , array([ 0.401489   ,  17.405     ,  0.0933963  ,  1.74534e-58])
20517   , -1125.8     , array([ 0.401088   ,  17.4224    ,  0.0933963  ,  1.74534e-58])
20518   , -1125.14    , array([ 0.401088   ,  17.405     ,  0.0934897  ,  1.74534e-58])
20519   , -1125.8     , array([ 0.401088   ,  17.405     ,  0.0933963  ,  1.74708e-58])
20520   , -1125.8     , array([ 0.401094   ,  17.405     ,  0.0933981  ,  1.74534e-58])
20521   , -1125.8     , array([ 0.401094   ,  17.405     ,  0.0933981  ,  1.74534e-58])
20522   , -1126.58    , array([ 0.401495   ,  17.405     ,  0.0933981  ,  1.74534e-58])
20523   , -1125.8     , array([ 0.401094   ,  17.4224    ,  0.0933981  ,  1.74534e-58])
20524   , -1125.14    , array([ 0.401094   ,  17.405     ,  0.0934915  ,  1.74534e-58])
20525   , -1125.8     , array([ 0.401094   ,  17.405     ,  0.0933981  ,  1.74708e-58])
20532   , -1125.8     , array([ 0.401095   ,  17.405     ,  0.0933983  ,  1.74534e-58])
20533   , -1125.8     , array([ 0.401095   ,  17.405     ,  0.0933983  ,  1.74534e-58])
20534   , -1126.58    , array([ 0.401496   ,  17.405     ,  0.0933983  ,  1.74534e-58])
20535   , -1125.8     , array([ 0.401095   ,  17.4224    ,  0.0933983  ,  1.74534e-58])
20536   , -1125.14    , array([ 0.401095   ,  17.405     ,  0.0934918  ,  1.74534e-58])
20537   , -1125.8     , array([ 0.401095   ,  17.405     ,  0.0933983  ,  1.74708e-58])
20538   , -1125.8     , array([ 0.401096   ,  17.405     ,  0.0933988  ,  1.74534e-58])
20539   , -1125.8     , array([ 0.401096   ,  17.405     ,  0.0933988  ,  1.74534e-58])
20540   , -1126.58    , array([ 0.401498   ,  17.405     ,  0.0933988  ,  1.74534e-58])
20541   , -1125.8     , array([ 0.401096   ,  17.4224    ,  0.0933988  ,  1.74534e-58])
20542   , -1125.14    , array([ 0.401096   ,  17.405     ,  0.0934922  ,  1.74534e-58])
20543   , -1125.8     , array([ 0.401096   ,  17.405     ,  0.0933988  ,  1.74708e-58])
20550   , -1125.8     , array([ 0.401097   ,  17.405     ,  0.0933988  ,  1.74534e-58])
20551   , -1125.8     , array([ 0.401097   ,  17.405     ,  0.0933988  ,  1.74534e-58])
20552   , -1126.58    , array([ 0.401498   ,  17.405     ,  0.0933988  ,  1.74534e-58])
20553   , -1125.8     , array([ 0.401097   ,  17.4224    ,  0.0933988  ,  1.74534e-58])
20554   , -1125.14    , array([ 0.401097   ,  17.405     ,  0.0934923  ,  1.74534e-58])
20555   , -1125.8     , array([ 0.401097   ,  17.405     ,  0.0933988  ,  1.74708e-58])
20556   , -1125.8     , array([ 0.401097   ,  17.405     ,  0.0933989  ,  1.74534e-58])
20557   , -1125.8     , array([ 0.401097   ,  17.405     ,  0.0933989  ,  1.74534e-58])
20558   , -1126.58    , array([ 0.401498   ,  17.405     ,  0.0933989  ,  1.74534e-58])
20559   , -1125.8     , array([ 0.401097   ,  17.4224    ,  0.0933989  ,  1.74534e-58])
20560   , -1125.14    , array([ 0.401097   ,  17.405     ,  0.0934924  ,  1.74534e-58])
20561   , -1125.8     , array([ 0.401097   ,  17.405     ,  0.0933989  ,  1.74708e-58])
20562   , -6642.65    , array([ 2.23317    ,  17.405     ,  0.759266   ,  1.74534e-58])
20563   , -6642.65    , array([ 2.23317    ,  17.405     ,  0.759266   ,  1.74534e-58])
20564   , -6649.54    , array([ 2.2354     ,  17.405     ,  0.759266   ,  1.74534e-58])
20565   , -6642.65    , array([ 2.23317    ,  17.4224    ,  0.759266   ,  1.74534e-58])
20566   , -6642.99    , array([ 2.23317    ,  17.405     ,  0.760026   ,  1.74534e-58])
20567   , -6642.65    , array([ 2.23317    ,  17.405     ,  0.759266   ,  1.74708e-58])
20568   , -1125.62    , array([ 0.404518   ,  17.405     ,  0.0943722  ,  1.74534e-58])
20569   , -1125.62    , array([ 0.404518   ,  17.405     ,  0.0943722  ,  1.74534e-58])
20570   , -1126.42    , array([ 0.404923   ,  17.405     ,  0.0943722  ,  1.74534e-58])
20571   , -1125.62    , array([ 0.404518   ,  17.4224    ,  0.0943722  ,  1.74534e-58])
20572   , -1124.96    , array([ 0.404518   ,  17.405     ,  0.0944666  ,  1.74534e-58])
20573   , -1125.62    , array([ 0.404518   ,  17.405     ,  0.0943722  ,  1.74708e-58])
20574   , -1125.26    , array([ 0.404557   ,  17.405     ,  0.0944346  ,  1.74534e-58])
20575   , -1125.26    , array([ 0.404557   ,  17.405     ,  0.0944346  ,  1.74534e-58])
20576   , -1126.05    , array([ 0.404961   ,  17.405     ,  0.0944346  ,  1.74534e-58])
20577   , -1125.26    , array([ 0.404557   ,  17.4224    ,  0.0944346  ,  1.74534e-58])
20578   , -1124.6     , array([ 0.404557   ,  17.405     ,  0.0945291  ,  1.74534e-58])
20579   , -1125.26    , array([ 0.404557   ,  17.405     ,  0.0944346  ,  1.74708e-58])
20580   , -1123.81    , array([ 0.40471    ,  17.405     ,  0.0946847  ,  1.74534e-58])
20581   , -1123.81    , array([ 0.40471    ,  17.405     ,  0.0946847  ,  1.74534e-58])
20582   , -1124.61    , array([ 0.405115   ,  17.405     ,  0.0946847  ,  1.74534e-58])
20583   , -1123.81    , array([ 0.40471    ,  17.4224    ,  0.0946847  ,  1.74534e-58])
20584   , -1123.15    , array([ 0.40471    ,  17.405     ,  0.0947794  ,  1.74534e-58])
20585   , -1123.81    , array([ 0.40471    ,  17.405     ,  0.0946847  ,  1.74708e-58])
20586   , -1118.03    , array([ 0.405325   ,  17.405     ,  0.0956917  ,  1.74534e-58])
20587   , -1118.03    , array([ 0.405325   ,  17.405     ,  0.0956917  ,  1.74534e-58])
20588   , -1118.83    , array([ 0.405731   ,  17.405     ,  0.0956917  ,  1.74534e-58])
20589   , -1118.03    , array([ 0.405325   ,  17.4224    ,  0.0956917  ,  1.74534e-58])
20590   , -1117.37    , array([ 0.405325   ,  17.405     ,  0.0957875  ,  1.74534e-58])
20591   , -1118.03    , array([ 0.405325   ,  17.405     ,  0.0956917  ,  1.74708e-58])
20592   , -1094.89    , array([ 0.407794   ,  17.405     ,  0.0998281  ,  1.74534e-58])
20593   , -1094.89    , array([ 0.407794   ,  17.405     ,  0.0998281  ,  1.74534e-58])
20594   , -1095.7     , array([ 0.408202   ,  17.405     ,  0.0998281  ,  1.74534e-58])
20595   , -1094.89    , array([ 0.407794   ,  17.4224    ,  0.0998281  ,  1.74534e-58])
20596   , -1094.23    , array([ 0.407794   ,  17.405     ,  0.099928   ,  1.74534e-58])
20597   , -1094.89    , array([ 0.407794   ,  17.405     ,  0.0998281  ,  1.74708e-58])
20598   , -1003.1     , array([ 0.417821   ,  17.405     ,  0.118241   ,  1.74534e-58])
20599   , -1003.1     , array([ 0.417821   ,  17.405     ,  0.118241   ,  1.74534e-58])
20600   , -1003.95    , array([ 0.418239   ,  17.405     ,  0.118241   ,  1.74534e-58])
20601   , -1003.1     , array([ 0.417821   ,  17.4224    ,  0.118241   ,  1.74534e-58])
20602   , -1002.44    , array([ 0.417821   ,  17.405     ,  0.118359   ,  1.74534e-58])
20603   , -1003.1     , array([ 0.417821   ,  17.405     ,  0.118241   ,  1.74708e-58])
20604   , -709.981    , array([ 0.460454   ,  17.405     ,  0.232715   ,  1.74534e-58])
20605   , -709.981    , array([ 0.460454   ,  17.405     ,  0.232715   ,  1.74534e-58])
20606   , -711.012    , array([ 0.460915   ,  17.405     ,  0.232715   ,  1.74534e-58])
20607   , -709.981    , array([ 0.460454   ,  17.4224    ,  0.232715   ,  1.74534e-58])
20608   , -709.57     , array([ 0.460454   ,  17.405     ,  0.232947   ,  1.74534e-58])
20609   , -709.981    , array([ 0.460454   ,  17.405     ,  0.232715   ,  1.74708e-58])
20610   , -1195.09    , array([ 0.335294   ,  17.405     ,  0.810809   ,  1.74534e-58])
20611   , -1195.09    , array([ 0.335294   ,  17.405     ,  0.810809   ,  1.74534e-58])
20612   , -1194.42    , array([ 0.335629   ,  17.405     ,  0.810809   ,  1.74534e-58])
20613   , -1195.09    , array([ 0.335294   ,  17.4224    ,  0.810809   ,  1.74534e-58])
20614   , -1196.9     , array([ 0.335294   ,  17.405     ,  0.811621   ,  1.74534e-58])
20615   , -1195.09    , array([ 0.335294   ,  17.405     ,  0.810809   ,  1.74708e-58])
20616   , -526.851    , array([ 0.411136   ,  17.405     ,  0.363438   ,  1.74534e-58])
20617   , -526.851    , array([ 0.411136   ,  17.405     ,  0.363438   ,  1.74534e-58])
20618   , -527.47     , array([ 0.411548   ,  17.405     ,  0.363438   ,  1.74534e-58])
20619   , -526.851    , array([ 0.411136   ,  17.4224    ,  0.363438   ,  1.74534e-58])
20620   , -526.895    , array([ 0.411136   ,  17.405     ,  0.363802   ,  1.74534e-58])
20621   , -526.851    , array([ 0.411136   ,  17.405     ,  0.363438   ,  1.74708e-58])
20622   , -439.265    , array([ 0.298946   ,  17.405     ,  0.304255   ,  1.74534e-58])
20623   , -439.265    , array([ 0.298946   ,  17.405     ,  0.304255   ,  1.74534e-58])
20624   , -439.331    , array([ 0.299245   ,  17.405     ,  0.304255   ,  1.74534e-58])
20625   , -439.265    , array([ 0.298946   ,  17.4224    ,  0.304255   ,  1.74534e-58])
20626   , -439.052    , array([ 0.298946   ,  17.405     ,  0.30456    ,  1.74534e-58])
20627   , -439.265    , array([ 0.298946   ,  17.405     ,  0.304255   ,  1.74708e-58])
20628   , -415.121    , array([ 0.283244   ,  17.405     ,  0.364871   ,  1.74534e-58])
20629   , -415.121    , array([ 0.283244   ,  17.405     ,  0.364871   ,  1.74534e-58])
20630   , -415.219    , array([ 0.283527   ,  17.405     ,  0.364871   ,  1.74534e-58])
20631   , -415.121    , array([ 0.283244   ,  17.4224    ,  0.364871   ,  1.74534e-58])
20632   , -415.155    , array([ 0.283244   ,  17.405     ,  0.365236   ,  1.74534e-58])
20633   , -415.121    , array([ 0.283244   ,  17.405     ,  0.364871   ,  1.74708e-58])
20634   , -410.003    , array([ 0.265684   ,  17.405     ,  0.366541   ,  1.74534e-58])
20635   , -410.003    , array([ 0.265684   ,  17.405     ,  0.366541   ,  1.74534e-58])
20636   , -410.072    , array([ 0.26595    ,  17.405     ,  0.366541   ,  1.74534e-58])
20637   , -410.003    , array([ 0.265684   ,  17.4224    ,  0.366541   ,  1.74534e-58])
20638   , -410.046    , array([ 0.265684   ,  17.405     ,  0.366908   ,  1.74534e-58])
20639   , -410.003    , array([ 0.265684   ,  17.405     ,  0.366541   ,  1.74708e-58])
20640   , -403.036    , array([ 0.232719   ,  17.405     ,  0.356003   ,  1.74534e-58])
20641   , -403.036    , array([ 0.232719   ,  17.405     ,  0.356003   ,  1.74534e-58])
20642   , -403.074    , array([ 0.232952   ,  17.405     ,  0.356003   ,  1.74534e-58])
20643   , -403.036    , array([ 0.232719   ,  17.4224    ,  0.356003   ,  1.74534e-58])
20644   , -403.022    , array([ 0.232719   ,  17.405     ,  0.35636    ,  1.74534e-58])
20645   , -403.036    , array([ 0.232719   ,  17.405     ,  0.356003   ,  1.74708e-58])
20646   , -401.802    , array([ 0.196868   ,  17.405     ,  0.359664   ,  1.74534e-58])
20647   , -401.802    , array([ 0.196868   ,  17.405     ,  0.359664   ,  1.74534e-58])
20648   , -401.771    , array([ 0.197065   ,  17.405     ,  0.359664   ,  1.74534e-58])
20649   , -401.802    , array([ 0.196868   ,  17.4224    ,  0.359664   ,  1.74534e-58])
20650   , -401.97     , array([ 0.196868   ,  17.405     ,  0.360024   ,  1.74534e-58])
20651   , -401.802    , array([ 0.196868   ,  17.405     ,  0.359664   ,  1.74708e-58])
20652   , -400.841    , array([ 0.214677   ,  17.405     ,  0.357765   ,  1.74534e-58])
20653   , -400.841    , array([ 0.214677   ,  17.405     ,  0.357765   ,  1.74534e-58])
20654   , -400.858    , array([ 0.214892   ,  17.405     ,  0.357765   ,  1.74534e-58])
20655   , -400.841    , array([ 0.214677   ,  17.4224    ,  0.357765   ,  1.74534e-58])
20656   , -400.889    , array([ 0.214677   ,  17.405     ,  0.358123   ,  1.74534e-58])
20657   , -400.841    , array([ 0.214677   ,  17.405     ,  0.357765   ,  1.74708e-58])
20658   , -398.225    , array([ 0.184772   ,  17.405     ,  0.345163   ,  1.74534e-58])
20659   , -398.225    , array([ 0.184772   ,  17.405     ,  0.345163   ,  1.74534e-58])
20660   , -398.216    , array([ 0.184957   ,  17.405     ,  0.345163   ,  1.74534e-58])
20661   , -398.225    , array([ 0.184772   ,  17.4224    ,  0.345163   ,  1.74534e-58])
20662   , -398.299    , array([ 0.184772   ,  17.405     ,  0.345509   ,  1.74534e-58])
20663   , -398.225    , array([ 0.184772   ,  17.405     ,  0.345163   ,  1.74708e-58])
20664   , -396.361    , array([ 0.164696   ,  17.405     ,  0.326334   ,  1.74534e-58])
20665   , -396.361    , array([ 0.164696   ,  17.405     ,  0.326334   ,  1.74534e-58])
20666   , -396.374    , array([ 0.164861   ,  17.405     ,  0.326334   ,  1.74534e-58])
20667   , -396.361    , array([ 0.164696   ,  17.4224    ,  0.326334   ,  1.74534e-58])
20668   , -396.357    , array([ 0.164696   ,  17.405     ,  0.326661   ,  1.74534e-58])
20669   , -396.361    , array([ 0.164696   ,  17.405     ,  0.326334   ,  1.74708e-58])
20670   , -396.396    , array([ 0.131056   ,  17.405     ,  0.302034   ,  1.74534e-58])
20671   , -396.396    , array([ 0.131056   ,  17.405     ,  0.302034   ,  1.74534e-58])
20672   , -396.325    , array([ 0.131188   ,  17.405     ,  0.302034   ,  1.74534e-58])
20673   , -396.396    , array([ 0.131056   ,  17.4224    ,  0.302034   ,  1.74534e-58])
20674   , -396.555    , array([ 0.131056   ,  17.405     ,  0.302336   ,  1.74534e-58])
20675   , -396.396    , array([ 0.131056   ,  17.405     ,  0.302034   ,  1.74708e-58])
20676   , -395.587    , array([ 0.146309   ,  17.405     ,  0.313509   ,  1.74534e-58])
20677   , -395.587    , array([ 0.146309   ,  17.405     ,  0.313509   ,  1.74534e-58])
20678   , -395.573    , array([ 0.146456   ,  17.405     ,  0.313509   ,  1.74534e-58])
20679   , -395.587    , array([ 0.146309   ,  17.4224    ,  0.313509   ,  1.74534e-58])
20680   , -395.637    , array([ 0.146309   ,  17.405     ,  0.313822   ,  1.74534e-58])
20681   , -395.587    , array([ 0.146309   ,  17.405     ,  0.313509   ,  1.74708e-58])
20682   , -395.275    , array([ 0.123625   ,  17.405     ,  0.291406   ,  1.74534e-58])
20683   , -395.275    , array([ 0.123625   ,  17.405     ,  0.291406   ,  1.74534e-58])
20684   , -395.225    , array([ 0.123749   ,  17.405     ,  0.291406   ,  1.74534e-58])
20685   , -395.275    , array([ 0.123625   ,  17.4224    ,  0.291406   ,  1.74534e-58])
20686   , -395.387    , array([ 0.123625   ,  17.405     ,  0.291698   ,  1.74534e-58])
20687   , -395.275    , array([ 0.123625   ,  17.405     ,  0.291406   ,  1.74708e-58])
20688   , -394.825    , array([ 0.119885   ,  17.405     ,  0.285839   ,  1.74534e-58])
20689   , -394.825    , array([ 0.119885   ,  17.405     ,  0.285839   ,  1.74534e-58])
20690   , -394.788    , array([ 0.120005   ,  17.405     ,  0.285839   ,  1.74534e-58])
20691   , -394.825    , array([ 0.119885   ,  17.4224    ,  0.285839   ,  1.74534e-58])
20692   , -394.91     , array([ 0.119885   ,  17.405     ,  0.286125   ,  1.74534e-58])
20693   , -394.825    , array([ 0.119885   ,  17.405     ,  0.285839   ,  1.74708e-58])
20694   , -394.368    , array([ 0.109792   ,  17.405     ,  0.272182   ,  1.74534e-58])
20695   , -394.368    , array([ 0.109792   ,  17.405     ,  0.272182   ,  1.74534e-58])
20696   , -394.338    , array([ 0.109902   ,  17.405     ,  0.272182   ,  1.74534e-58])
20697   , -394.368    , array([ 0.109792   ,  17.4224    ,  0.272182   ,  1.74534e-58])
20698   , -394.435    , array([ 0.109792   ,  17.405     ,  0.272454   ,  1.74534e-58])
20699   , -394.368    , array([ 0.109792   ,  17.405     ,  0.272182   ,  1.74708e-58])
20700   , -394.001    , array([ 0.0988696  ,  17.405     ,  0.256331   ,  1.74534e-58])
20701   , -394.001    , array([ 0.0988696  ,  17.405     ,  0.256331   ,  1.74534e-58])
20702   , -393.977    , array([ 0.0989685  ,  17.405     ,  0.256331   ,  1.74534e-58])
20703   , -394.001    , array([ 0.0988696  ,  17.4224    ,  0.256331   ,  1.74534e-58])
20704   , -394.055    , array([ 0.0988696  ,  17.405     ,  0.256588   ,  1.74534e-58])
20705   , -394.001    , array([ 0.0988696  ,  17.405     ,  0.256331   ,  1.74708e-58])
20706   , -393.836    , array([ 0.088958   ,  17.405     ,  0.241258   ,  1.74534e-58])
20707   , -393.836    , array([ 0.088958   ,  17.405     ,  0.241258   ,  1.74534e-58])
20708   , -393.805    , array([ 0.089047   ,  17.405     ,  0.241258   ,  1.74534e-58])
20709   , -393.836    , array([ 0.088958   ,  17.4224    ,  0.241258   ,  1.74534e-58])
20710   , -393.901    , array([ 0.088958   ,  17.405     ,  0.241499   ,  1.74534e-58])
20711   , -393.836    , array([ 0.088958   ,  17.405     ,  0.241258   ,  1.74708e-58])
20712   , -393.729    , array([ 0.0855479  ,  17.405     ,  0.235508   ,  1.74534e-58])
20713   , -393.729    , array([ 0.0855479  ,  17.405     ,  0.235508   ,  1.74534e-58])
20714   , -393.702    , array([ 0.0856335  ,  17.405     ,  0.235508   ,  1.74534e-58])
20715   , -393.729    , array([ 0.0855479  ,  17.4224    ,  0.235508   ,  1.74534e-58])
20716   , -393.785    , array([ 0.0855479  ,  17.405     ,  0.235744   ,  1.74534e-58])
20717   , -393.729    , array([ 0.0855479  ,  17.405     ,  0.235508   ,  1.74708e-58])
20718   , -393.514    , array([ 0.0731657  ,  17.405     ,  0.213846   ,  1.74534e-58])
20719   , -393.514    , array([ 0.0731657  ,  17.405     ,  0.213846   ,  1.74534e-58])
20720   , -393.486    , array([ 0.0732389  ,  17.405     ,  0.213846   ,  1.74534e-58])
20721   , -393.514    , array([ 0.0731657  ,  17.4224    ,  0.213846   ,  1.74534e-58])
20722   , -393.571    , array([ 0.0731657  ,  17.405     ,  0.21406    ,  1.74534e-58])
20723   , -393.514    , array([ 0.0731657  ,  17.405     ,  0.213846   ,  1.74708e-58])
20724   , -393.498    , array([ 0.067001   ,  17.405     ,  0.202423   ,  1.74534e-58])
20725   , -393.498    , array([ 0.067001   ,  17.405     ,  0.202423   ,  1.74534e-58])
20726   , -393.458    , array([ 0.067068   ,  17.405     ,  0.202423   ,  1.74534e-58])
20727   , -393.498    , array([ 0.067001   ,  17.4224    ,  0.202423   ,  1.74534e-58])
20728   , -393.573    , array([ 0.067001   ,  17.405     ,  0.202625   ,  1.74534e-58])
20729   , -393.498    , array([ 0.067001   ,  17.405     ,  0.202423   ,  1.74708e-58])
20730   , -396.706    , array([ 0.0471169  ,  17.405     ,  0.162515   ,  1.74534e-58])
20731   , -396.706    , array([ 0.0471169  ,  17.405     ,  0.162515   ,  1.74534e-58])
20732   , -396.464    , array([ 0.0471641  ,  17.405     ,  0.162515   ,  1.74534e-58])
20733   , -396.706    , array([ 0.0471169  ,  17.4224    ,  0.162515   ,  1.74534e-58])
20734   , -397.069    , array([ 0.0471169  ,  17.405     ,  0.162678   ,  1.74534e-58])
20735   , -396.706    , array([ 0.0471169  ,  17.405     ,  0.162515   ,  1.74708e-58])
20736   , -393.553    , array([ 0.0637015  ,  17.405     ,  0.196147   ,  1.74534e-58])
20737   , -393.553    , array([ 0.0637015  ,  17.405     ,  0.196147   ,  1.74534e-58])
20738   , -393.5      , array([ 0.0637652  ,  17.405     ,  0.196147   ,  1.74534e-58])
20739   , -393.553    , array([ 0.0637015  ,  17.4224    ,  0.196147   ,  1.74534e-58])
20740   , -393.647    , array([ 0.0637015  ,  17.405     ,  0.196343   ,  1.74534e-58])
20741   , -393.553    , array([ 0.0637015  ,  17.405     ,  0.196147   ,  1.74708e-58])
20742   , -393.504    , array([ 0.066392   ,  17.405     ,  0.201273   ,  1.74534e-58])
20743   , -393.504    , array([ 0.066392   ,  17.405     ,  0.201273   ,  1.74534e-58])
20744   , -393.462    , array([ 0.0664585  ,  17.405     ,  0.201273   ,  1.74534e-58])
20745   , -393.504    , array([ 0.066392   ,  17.4224    ,  0.201273   ,  1.74534e-58])
20746   , -393.582    , array([ 0.066392   ,  17.405     ,  0.201475   ,  1.74534e-58])
20747   , -393.504    , array([ 0.066392   ,  17.405     ,  0.201273   ,  1.74708e-58])
20748   , -393.501    , array([ 0.0662399  ,  17.405     ,  0.200973   ,  1.74534e-58])
20749   , -393.501    , array([ 0.0662399  ,  17.405     ,  0.200973   ,  1.74534e-58])
20750   , -393.459    , array([ 0.0663062  ,  17.405     ,  0.200973   ,  1.74534e-58])
20751   , -393.501    , array([ 0.0662399  ,  17.4224    ,  0.200973   ,  1.74534e-58])
20752   , -393.579    , array([ 0.0662399  ,  17.405     ,  0.201174   ,  1.74534e-58])
20753   , -393.501    , array([ 0.0662399  ,  17.405     ,  0.200973   ,  1.74708e-58])
