201666  , -79088.1    , array([ 0.0073671  ,  1.172      ,  1.1709e-74 ,  1.80283e-25,  1.2364e-08 ])
201928  , -79015.2    , array([ 0.00100013 ,  1.15171    ,  1.1709e-74 ,  1.80283e-25,  9.29879e-08])
201929  , -79015.2    , array([ 0.00100013 ,  1.15056    ,  1.17207e-74,  1.80283e-25,  9.29879e-08])
201930  , -79015.2    , array([ 0.00100013 ,  1.15056    ,  1.1709e-74 ,  1.80463e-25,  9.29879e-08])
201931  , -79015.1    , array([ 0.00100013 ,  1.15056    ,  1.1709e-74 ,  1.80283e-25,  9.3081e-08 ])
201932  , -79015.2    , array([ 0.00100013 ,  1.15056    ,  1.1709e-74 ,  1.80283e-25,  9.29879e-08])
201933  , -79015.2    , array([ 0.00100013 ,  1.15056    ,  1.1709e-74 ,  1.80283e-25,  9.29879e-08])
201934  , -79015.3    , array([ 0.00100114 ,  1.15056    ,  1.1709e-74 ,  1.80283e-25,  9.29879e-08])
201935  , -79015.2    , array([ 0.00100013 ,  1.15171    ,  1.1709e-74 ,  1.80283e-25,  9.29879e-08])
201936  , -79015.2    , array([ 0.00100013 ,  1.15056    ,  1.17207e-74,  1.80283e-25,  9.29879e-08])
201937  , -79015.2    , array([ 0.00100013 ,  1.15056    ,  1.1709e-74 ,  1.80463e-25,  9.29879e-08])
201938  , -79015.1    , array([ 0.00100013 ,  1.15056    ,  1.1709e-74 ,  1.80283e-25,  9.3081e-08 ])
201941  , -79015.3    , array([ 0.00100097 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.3003e-08 ])
201946  , -79015.2    , array([ 0.00100013 ,  1.15056    ,  1.1709e-74 ,  1.80283e-25,  9.29879e-08])
201947  , -79015.2    , array([ 0.00100013 ,  1.15056    ,  1.1709e-74 ,  1.80283e-25,  9.29879e-08])
201948  , -79015.3    , array([ 0.00100114 ,  1.15056    ,  1.1709e-74 ,  1.80283e-25,  9.29879e-08])
201949  , -79015.2    , array([ 0.00100013 ,  1.15171    ,  1.1709e-74 ,  1.80283e-25,  9.29879e-08])
201950  , -79015.2    , array([ 0.00100013 ,  1.15056    ,  1.17207e-74,  1.80283e-25,  9.29879e-08])
201951  , -79015.2    , array([ 0.00100013 ,  1.15056    ,  1.1709e-74 ,  1.80463e-25,  9.29879e-08])
201952  , -79015.1    , array([ 0.00100013 ,  1.15056    ,  1.1709e-74 ,  1.80283e-25,  9.3081e-08 ])
201953  , -79015.2    , array([ 0.00100013 ,  1.15056    ,  1.1709e-74 ,  1.80283e-25,  9.29879e-08])
201954  , -79015.2    , array([ 0.00100013 ,  1.15056    ,  1.1709e-74 ,  1.80283e-25,  9.29879e-08])
201955  , -79015.3    , array([ 0.00100114 ,  1.15056    ,  1.1709e-74 ,  1.80283e-25,  9.29879e-08])
201956  , -79015.2    , array([ 0.00100013 ,  1.15171    ,  1.1709e-74 ,  1.80283e-25,  9.29879e-08])
201957  , -79015.2    , array([ 0.00100013 ,  1.15056    ,  1.17207e-74,  1.80283e-25,  9.29879e-08])
201958  , -79015.2    , array([ 0.00100013 ,  1.15056    ,  1.1709e-74 ,  1.80463e-25,  9.29879e-08])
201959  , -79015.1    , array([ 0.00100013 ,  1.15056    ,  1.1709e-74 ,  1.80283e-25,  9.3081e-08 ])
201960  , -79015.2    , array([ 0.00100005 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.29955e-08])
201961  , -79015.2    , array([ 0.00100005 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.29955e-08])
201962  , -79015.3    , array([ 0.00100106 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.29955e-08])
201963  , -79015.2    , array([ 0.00100005 ,  1.15171    ,  1.1709e-74 ,  1.80283e-25,  9.29955e-08])
201964  , -79015.2    , array([ 0.00100005 ,  1.15055    ,  1.17207e-74,  1.80283e-25,  9.29955e-08])
201965  , -79015.2    , array([ 0.00100005 ,  1.15055    ,  1.1709e-74 ,  1.80463e-25,  9.29955e-08])
201966  , -79015.1    , array([ 0.00100005 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.30885e-08])
201967  , -79015.2    , array([ 0.00100005 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.29955e-08])
201968  , -79015.2    , array([ 0.00100005 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.29955e-08])
201969  , -79015.3    , array([ 0.00100106 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.29955e-08])
201970  , -79015.2    , array([ 0.00100005 ,  1.15171    ,  1.1709e-74 ,  1.80283e-25,  9.29955e-08])
201971  , -79015.2    , array([ 0.00100005 ,  1.15055    ,  1.17207e-74,  1.80283e-25,  9.29955e-08])
201972  , -79015.2    , array([ 0.00100005 ,  1.15055    ,  1.1709e-74 ,  1.80463e-25,  9.29955e-08])
201973  , -79015.1    , array([ 0.00100005 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.30885e-08])
201974  , -79015.2    , array([ 0.00100005 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.29955e-08])
201975  , -79015.2    , array([ 0.00100005 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.29955e-08])
201976  , -79015.3    , array([ 0.00100106 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.29955e-08])
201977  , -79015.2    , array([ 0.00100005 ,  1.15171    ,  1.1709e-74 ,  1.80283e-25,  9.29955e-08])
201978  , -79015.2    , array([ 0.00100005 ,  1.15055    ,  1.17207e-74,  1.80283e-25,  9.29955e-08])
201979  , -79015.2    , array([ 0.00100005 ,  1.15055    ,  1.1709e-74 ,  1.80463e-25,  9.29955e-08])
201980  , -79015.1    , array([ 0.00100005 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.30885e-08])
201981  , -79015.2    , array([ 0.00100001 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.29992e-08])
201982  , -79015.2    , array([ 0.00100001 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.29992e-08])
201983  , -79015.3    , array([ 0.00100102 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.29992e-08])
201984  , -79015.2    , array([ 0.00100001 ,  1.15171    ,  1.1709e-74 ,  1.80283e-25,  9.29992e-08])
201985  , -79015.2    , array([ 0.00100001 ,  1.15055    ,  1.17207e-74,  1.80283e-25,  9.29992e-08])
201986  , -79015.2    , array([ 0.00100001 ,  1.15055    ,  1.1709e-74 ,  1.80463e-25,  9.29992e-08])
201987  , -79015.1    , array([ 0.00100001 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.30923e-08])
201988  , -79015.2    , array([ 0.00100001 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.29992e-08])
201989  , -79015.2    , array([ 0.00100001 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.29992e-08])
201990  , -79015.3    , array([ 0.00100102 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.29992e-08])
201991  , -79015.2    , array([ 0.00100001 ,  1.15171    ,  1.1709e-74 ,  1.80283e-25,  9.29992e-08])
201992  , -79015.2    , array([ 0.00100001 ,  1.15055    ,  1.17207e-74,  1.80283e-25,  9.29992e-08])
201993  , -79015.2    , array([ 0.00100001 ,  1.15055    ,  1.1709e-74 ,  1.80463e-25,  9.29992e-08])
201994  , -79015.1    , array([ 0.00100001 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.30923e-08])
201995  , -79015.2    , array([ 0.00100001 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.29992e-08])
201996  , -79015.2    , array([ 0.00100001 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.29992e-08])
201997  , -79015.3    , array([ 0.00100102 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.29992e-08])
201998  , -79015.2    , array([ 0.00100001 ,  1.15171    ,  1.1709e-74 ,  1.80283e-25,  9.29992e-08])
201999  , -79015.2    , array([ 0.00100001 ,  1.15055    ,  1.17207e-74,  1.80283e-25,  9.29992e-08])
202000  , -79015.2    , array([ 0.00100001 ,  1.15055    ,  1.1709e-74 ,  1.80463e-25,  9.29992e-08])
202001  , -79015.1    , array([ 0.00100001 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.30923e-08])
202004  , -79015.3    , array([ 0.00100099 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.30011e-08])
202009  , -79015.2    , array([ 0.00100001 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.29992e-08])
202010  , -79015.2    , array([ 0.00100001 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.29992e-08])
202011  , -79015.3    , array([ 0.00100102 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.29992e-08])
202012  , -79015.2    , array([ 0.00100001 ,  1.15171    ,  1.1709e-74 ,  1.80283e-25,  9.29992e-08])
202013  , -79015.2    , array([ 0.00100001 ,  1.15055    ,  1.17207e-74,  1.80283e-25,  9.29992e-08])
202014  , -79015.2    , array([ 0.00100001 ,  1.15055    ,  1.1709e-74 ,  1.80463e-25,  9.29992e-08])
202015  , -79015.1    , array([ 0.00100001 ,  1.15055    ,  1.1709e-74 ,  1.80283e-25,  9.30923e-08])
202016  , -79083.8    , array([ 0.00362035 ,  1.16433    ,  1.1709e-74 ,  1.80283e-25,  2.53465e-08])
202017  , -79083.8    , array([ 0.00362035 ,  1.16433    ,  1.1709e-74 ,  1.80283e-25,  2.53465e-08])
202018  , -79083.8    , array([ 0.00362397 ,  1.16433    ,  1.1709e-74 ,  1.80283e-25,  2.53465e-08])
202019  , -79083.8    , array([ 0.00362035 ,  1.16549    ,  1.1709e-74 ,  1.80283e-25,  2.53465e-08])
202020  , -79083.8    , array([ 0.00362035 ,  1.16433    ,  1.17207e-74,  1.80283e-25,  2.53465e-08])
202021  , -79083.8    , array([ 0.00362035 ,  1.16433    ,  1.1709e-74 ,  1.80463e-25,  2.53465e-08])
202022  , -79083.8    , array([ 0.00362035 ,  1.16433    ,  1.1709e-74 ,  1.80283e-25,  2.53719e-08])
202023  , -79066.1    , array([ 0.00177911 ,  1.1567     ,  1.1709e-74 ,  1.80283e-25,  5.1961e-08 ])
202024  , -79066.1    , array([ 0.00177911 ,  1.1567     ,  1.1709e-74 ,  1.80283e-25,  5.1961e-08 ])
202025  , -79066.1    , array([ 0.00178089 ,  1.1567     ,  1.1709e-74 ,  1.80283e-25,  5.1961e-08 ])
202026  , -79066.1    , array([ 0.00177911 ,  1.15786    ,  1.1709e-74 ,  1.80283e-25,  5.1961e-08 ])
202027  , -79066.1    , array([ 0.00177911 ,  1.1567     ,  1.17207e-74,  1.80283e-25,  5.1961e-08 ])
202028  , -79066.1    , array([ 0.00177911 ,  1.1567     ,  1.1709e-74 ,  1.80463e-25,  5.1961e-08 ])
202029  , -79066.1    , array([ 0.00177911 ,  1.1567     ,  1.1709e-74 ,  1.80283e-25,  5.20129e-08])
202032  , -79041.8    , array([ 0.00124718 ,  1.15291    ,  1.1709e-74 ,  1.80283e-25,  7.43972e-08])
202033  , -79041.8    , array([ 0.00124718 ,  1.15291    ,  1.1709e-74 ,  1.80283e-25,  7.43972e-08])
202034  , -79041.8    , array([ 0.00124843 ,  1.15291    ,  1.1709e-74 ,  1.80283e-25,  7.43972e-08])
202035  , -79041.8    , array([ 0.00124718 ,  1.15406    ,  1.1709e-74 ,  1.80283e-25,  7.43972e-08])
202036  , -79041.8    , array([ 0.00124718 ,  1.15291    ,  1.17207e-74,  1.80283e-25,  7.43972e-08])
202037  , -79041.8    , array([ 0.00124718 ,  1.15291    ,  1.1709e-74 ,  1.80463e-25,  7.43972e-08])
202038  , -79041.7    , array([ 0.00124718 ,  1.15291    ,  1.1709e-74 ,  1.80283e-25,  7.44716e-08])
202039  , -79021.4    , array([ 0.00104422 ,  1.15101    ,  1.1709e-74 ,  1.80283e-25,  8.90218e-08])
202040  , -79021.4    , array([ 0.00104422 ,  1.15101    ,  1.1709e-74 ,  1.80283e-25,  8.90218e-08])
202041  , -79021.4    , array([ 0.00104527 ,  1.15101    ,  1.1709e-74 ,  1.80283e-25,  8.90218e-08])
202042  , -79021.4    , array([ 0.00104422 ,  1.15217    ,  1.1709e-74 ,  1.80283e-25,  8.90218e-08])
202043  , -79021.4    , array([ 0.00104422 ,  1.15101    ,  1.17207e-74,  1.80283e-25,  8.90218e-08])
202044  , -79021.4    , array([ 0.00104422 ,  1.15101    ,  1.1709e-74 ,  1.80463e-25,  8.90218e-08])
202045  , -79021.3    , array([ 0.00104422 ,  1.15101    ,  1.1709e-74 ,  1.80283e-25,  8.91109e-08])
202048  , -79018.3    , array([ 0.0010213  ,  1.15078    ,  1.1709e-74 ,  1.80283e-25,  9.10414e-08])
202049  , -79018.3    , array([ 0.0010213  ,  1.15078    ,  1.1709e-74 ,  1.80283e-25,  9.10414e-08])
202050  , -79018.3    , array([ 0.00102232 ,  1.15078    ,  1.1709e-74 ,  1.80283e-25,  9.10414e-08])
202051  , -79018.3    , array([ 0.0010213  ,  1.15193    ,  1.1709e-74 ,  1.80283e-25,  9.10414e-08])
202052  , -79018.3    , array([ 0.0010213  ,  1.15078    ,  1.17207e-74,  1.80283e-25,  9.10414e-08])
202053  , -79018.3    , array([ 0.0010213  ,  1.15078    ,  1.1709e-74 ,  1.80463e-25,  9.10414e-08])
202054  , -79018.2    , array([ 0.0010213  ,  1.15078    ,  1.1709e-74 ,  1.80283e-25,  9.11325e-08])
202055  , -79016.7    , array([ 0.00101002 ,  1.15066    ,  1.1709e-74 ,  1.80283e-25,  9.20683e-08])
202056  , -79016.7    , array([ 0.00101002 ,  1.15066    ,  1.1709e-74 ,  1.80283e-25,  9.20683e-08])
202057  , -79016.7    , array([ 0.00101103 ,  1.15066    ,  1.1709e-74 ,  1.80283e-25,  9.20683e-08])
202058  , -79016.7    , array([ 0.00101002 ,  1.15181    ,  1.1709e-74 ,  1.80283e-25,  9.20683e-08])
202059  , -79016.7    , array([ 0.00101002 ,  1.15066    ,  1.17207e-74,  1.80283e-25,  9.20683e-08])
202060  , -79016.7    , array([ 0.00101002 ,  1.15066    ,  1.1709e-74 ,  1.80463e-25,  9.20683e-08])
202061  , -79016.6    , array([ 0.00101002 ,  1.15066    ,  1.1709e-74 ,  1.80283e-25,  9.21604e-08])
202062  , -79015.8    , array([ 0.00100443 ,  1.1506     ,  1.1709e-74 ,  1.80283e-25,  9.25861e-08])
202063  , -79015.8    , array([ 0.00100443 ,  1.1506     ,  1.1709e-74 ,  1.80283e-25,  9.25861e-08])
202064  , -79015.9    , array([ 0.00100544 ,  1.1506     ,  1.1709e-74 ,  1.80283e-25,  9.25861e-08])
202065  , -79015.8    , array([ 0.00100443 ,  1.15175    ,  1.1709e-74 ,  1.80283e-25,  9.25861e-08])
202066  , -79015.8    , array([ 0.00100443 ,  1.1506     ,  1.17207e-74,  1.80283e-25,  9.25861e-08])
202067  , -79015.8    , array([ 0.00100443 ,  1.1506     ,  1.1709e-74 ,  1.80463e-25,  9.25861e-08])
202068  , -79015.8    , array([ 0.00100443 ,  1.1506     ,  1.1709e-74 ,  1.80283e-25,  9.26787e-08])
202069  , -79015.4    , array([ 0.00100165 ,  1.15057    ,  1.1709e-74 ,  1.80283e-25,  9.28461e-08])
202070  , -79015.4    , array([ 0.00100165 ,  1.15057    ,  1.1709e-74 ,  1.80283e-25,  9.28461e-08])
202071  , -79015.5    , array([ 0.00100265 ,  1.15057    ,  1.1709e-74 ,  1.80283e-25,  9.28461e-08])
202072  , -79015.4    , array([ 0.00100165 ,  1.15172    ,  1.1709e-74 ,  1.80283e-25,  9.28461e-08])
202073  , -79015.4    , array([ 0.00100165 ,  1.15057    ,  1.17207e-74,  1.80283e-25,  9.28461e-08])
202074  , -79015.4    , array([ 0.00100165 ,  1.15057    ,  1.1709e-74 ,  1.80463e-25,  9.28461e-08])
202075  , -79015.4    , array([ 0.00100165 ,  1.15057    ,  1.1709e-74 ,  1.80283e-25,  9.29389e-08])
202076  , -79015.2    , array([ 0.00100026 ,  1.15056    ,  1.1709e-74 ,  1.80283e-25,  9.29763e-08])
202077  , -79015.2    , array([ 0.00100026 ,  1.15056    ,  1.1709e-74 ,  1.80283e-25,  9.29763e-08])
202078  , -79015.3    , array([ 0.00100126 ,  1.15056    ,  1.1709e-74 ,  1.80283e-25,  9.29763e-08])
202079  , -79015.2    , array([ 0.00100026 ,  1.15171    ,  1.1709e-74 ,  1.80283e-25,  9.29763e-08])
202080  , -79015.2    , array([ 0.00100026 ,  1.15056    ,  1.17207e-74,  1.80283e-25,  9.29763e-08])
202081  , -79015.2    , array([ 0.00100026 ,  1.15056    ,  1.1709e-74 ,  1.80463e-25,  9.29763e-08])
202082  , -79015.1    , array([ 0.00100026 ,  1.15056    ,  1.1709e-74 ,  1.80283e-25,  9.30693e-08])
