101170  , -77276.4    , array([ 0.230824   ,  0.0821636  ,  1.01126e-14,  1.50894e-76,  0.000103719])
101197  , -71708.1    , array([ 0.0107578  ,  0.155109   ,  1.01126e-14,  1.50894e-76,  0.000103719])
101198  , -70201.1    , array([ 0.0107578  ,  0.0477218  ,  1.01126e-14,  1.50894e-76,  0.000103719])
101199  , -68500      , array([ 0.0107578  ,  0.0264355  ,  1.01126e-14,  1.50894e-76,  0.000103719])
101200  , -64908.6    , array([ 0.0107578  ,  0.0132799  ,  1.01126e-14,  1.50894e-76,  0.000103719])
101202  , -66858.8    , array([ 0.0107578  ,  0.0183049  ,  1.01126e-14,  1.50894e-76,  0.000103719])
101203  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.50894e-76,  0.000103719])
101205  , -63744.6    , array([ 0.0107578  ,  0.0113605  ,  1.01126e-14,  1.50894e-76,  0.000103719])
101207  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.50894e-76,  0.000103719])
101208  , -62825.9    , array([ 0.0107578  ,  0.0101743  ,  1          ,  1.50894e-76,  0.000103719])
101210  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.50894e-76,  0.000103719])
101212  , -62825.3    , array([ 0.0107578  ,  0.0101743  ,  0.381966   ,  1.50894e-76,  0.000103719])
101213  , -62825      , array([ 0.0107578  ,  0.0101743  ,  0.190983   ,  1.50894e-76,  0.000103719])
101216  , -62824.9    , array([ 0.0107578  ,  0.0101743  ,  0.072949   ,  1.50894e-76,  0.000103719])
101218  , -62824.9    , array([ 0.0107578  ,  0.0101743  ,  0.027864   ,  1.50894e-76,  0.000103719])
101220  , -62824.9    , array([ 0.0107578  ,  0.0101743  ,  0.0106431  ,  1.50894e-76,  0.000103719])
101222  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  0.00406531 ,  1.50894e-76,  0.000103719])
101224  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  0.00155281 ,  1.50894e-76,  0.000103719])
101226  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  0.000593121,  1.50894e-76,  0.000103719])
101228  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  0.000226552,  1.50894e-76,  0.000103719])
101230  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  8.65351e-05,  1.50894e-76,  0.000103719])
101232  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  3.30535e-05,  1.50894e-76,  0.000103719])
101234  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.26253e-05,  1.50894e-76,  0.000103719])
101236  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  4.82244e-06,  1.50894e-76,  0.000103719])
101238  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.84201e-06,  1.50894e-76,  0.000103719])
101240  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  7.03584e-07,  1.50894e-76,  0.000103719])
101242  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  2.68745e-07,  1.50894e-76,  0.000103719])
101244  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.02652e-07,  1.50894e-76,  0.000103719])
101246  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  3.92094e-08,  1.50894e-76,  0.000103719])
101248  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.49767e-08,  1.50894e-76,  0.000103719])
101250  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  5.72058e-09,  1.50894e-76,  0.000103719])
101252  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  2.18507e-09,  1.50894e-76,  0.000103719])
101254  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  8.3463e-10 ,  1.50894e-76,  0.000103719])
101256  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  3.18807e-10,  1.50894e-76,  0.000103719])
101258  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.2178e-10 ,  1.50894e-76,  0.000103719])
101260  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  4.65219e-11,  1.50894e-76,  0.000103719])
101262  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.7776e-11 ,  1.50894e-76,  0.000103719])
101264  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.50894e-76,  0.000103719])
101265  , -62826.6    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1          ,  0.000103719])
101267  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.50894e-76,  0.000103719])
101269  , -62825.5    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  0.381966   ,  0.000103719])
101270  , -62825.2    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  0.190983   ,  0.000103719])
101273  , -62825      , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  0.072949   ,  0.000103719])
101275  , -62824.9    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  0.027864   ,  0.000103719])
101277  , -62824.9    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  0.0106431  ,  0.000103719])
101279  , -62824.9    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  0.00406531 ,  0.000103719])
101281  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  0.00155281 ,  0.000103719])
101283  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  0.000593121,  0.000103719])
101285  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  0.000226552,  0.000103719])
101287  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  8.65351e-05,  0.000103719])
101289  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  3.30535e-05,  0.000103719])
101291  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.26253e-05,  0.000103719])
101293  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  4.82244e-06,  0.000103719])
101295  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.84201e-06,  0.000103719])
101297  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  7.03584e-07,  0.000103719])
101299  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  2.68745e-07,  0.000103719])
101301  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.02651e-07,  0.000103719])
101303  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  3.92094e-08,  0.000103719])
101305  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.49767e-08,  0.000103719])
101307  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  5.72057e-09,  0.000103719])
101309  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  2.18506e-09,  0.000103719])
101311  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  8.3462e-10 ,  0.000103719])
101313  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  3.18796e-10,  0.000103719])
101315  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.21769e-10,  0.000103719])
101318  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  4.65118e-11,  0.000103719])
101320  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.000103719])
101321  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  2.79436e-11,  0.000103719])
101322  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.000103719])
101323  , -1.39481e+06, array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  1.0001     ])
101325  , -62824.8    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.000103719])
101327  , -775324     , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.38207    ])
101328  , -530416     , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.185385   ])
101331  , -540722     , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.0708747  ])
101333  , -211744     , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.0271358  ])
101335  , -85325.7    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.0104291  ])
101337  , -35380.5    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00404765 ])
101338  , -39088.3    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00450547 ])
101339  , -27907.9    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.0030928  ])
101340  , -20869.2    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00195107 ])
101341  , -20363.1    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00124545 ])
101342  , -19877.4    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00147665 ])
101343  , -19879.6    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00153789 ])
101344  , -19872.6    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101345  , -19873.9    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00151884 ])
101346  , -19873.7    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00149082 ])
101348  , -19872.6    , array([ 0.0107578  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101349  , -12486.5    , array([ 1.01076    ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101350  , -12565.4    , array([ 2.62879    ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101351  , -12486.5    , array([ 1.01076    ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101352  , -12534.6    , array([ 1.62879    ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101353  , -12412.3    , array([ 0.628792   ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101354  , -12301.7    , array([ 0.392724   ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101355  , -12145      , array([ 0.246826   ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101356  , -11942      , array([ 0.156656   ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101357  , -11718      , array([ 0.100928   ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101358  , -11547.9    , array([ 0.0664859  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101359  , -11567.9    , array([ 0.0451996  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101360  , -11528.9    , array([ 0.0602962  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101361  , -11524.6    , array([ 0.0576122  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101362  , -11525.8    , array([ 0.052871   ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101363  , -11523.5    , array([ 0.0557352  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101364  , -11523.5    , array([ 0.0552854  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101365  , -11523.6    , array([ 0.0561849  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101366  , -11523.5    , array([ 0.0557352  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101367  , -62796.1    , array([ 0.0557352  ,  1.01017    ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101369  , -11523.5    , array([ 0.0557352  ,  0.0101743  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101371  , -60890      , array([ 0.0557352  ,  0.39214    ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101372  , -58063.1    , array([ 0.0557352  ,  0.200758   ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101375  , -50717.3    , array([ 0.0557352  ,  0.0829709  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101377  , -39015.2    , array([ 0.0557352  ,  0.0379801  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101379  , -26647.6    , array([ 0.0557352  ,  0.0207952  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101381  , -18310      , array([ 0.0557352  ,  0.0142311  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101383  , -14264.7    , array([ 0.0557352  ,  0.0117239  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101385  , -12589.6    , array([ 0.0557352  ,  0.0107662  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101387  , -11933.2    , array([ 0.0557352  ,  0.0104004  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101388  , -11328.7    , array([ 0.0557352  ,  0.0100673  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101389  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101391  , -11254.1    , array([ 0.0557352  ,  0.0100265  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101393  , -11225.6    , array([ 0.0557352  ,  0.0100109  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101395  , -11214.7    , array([ 0.0557352  ,  0.0100049  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101397  , -11211.1    , array([ 0.0557352  ,  0.010003   ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101398  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101399  , -11225.8    , array([ 0.0557352  ,  0.0100012  ,  1          ,  1.77659e-11,  0.00150483 ])
101401  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101403  , -11214.8    , array([ 0.0557352  ,  0.0100012  ,  0.381966   ,  1.77659e-11,  0.00150483 ])
101404  , -11211.4    , array([ 0.0557352  ,  0.0100012  ,  0.190983   ,  1.77659e-11,  0.00150483 ])
101407  , -11209.3    , array([ 0.0557352  ,  0.0100012  ,  0.072949   ,  1.77659e-11,  0.00150483 ])
101409  , -11208.5    , array([ 0.0557352  ,  0.0100012  ,  0.027864   ,  1.77659e-11,  0.00150483 ])
101411  , -11208.2    , array([ 0.0557352  ,  0.0100012  ,  0.0106431  ,  1.77659e-11,  0.00150483 ])
101413  , -11208      , array([ 0.0557352  ,  0.0100012  ,  0.00406531 ,  1.77659e-11,  0.00150483 ])
101415  , -11208      , array([ 0.0557352  ,  0.0100012  ,  0.00155281 ,  1.77659e-11,  0.00150483 ])
101417  , -11208      , array([ 0.0557352  ,  0.0100012  ,  0.00059312 ,  1.77659e-11,  0.00150483 ])
101419  , -11208      , array([ 0.0557352  ,  0.0100012  ,  0.000226552,  1.77659e-11,  0.00150483 ])
101421  , -11208      , array([ 0.0557352  ,  0.0100012  ,  8.65351e-05,  1.77659e-11,  0.00150483 ])
101423  , -11208      , array([ 0.0557352  ,  0.0100012  ,  3.30535e-05,  1.77659e-11,  0.00150483 ])
101425  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.26253e-05,  1.77659e-11,  0.00150483 ])
101427  , -11208      , array([ 0.0557352  ,  0.0100012  ,  4.82243e-06,  1.77659e-11,  0.00150483 ])
101429  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.84201e-06,  1.77659e-11,  0.00150483 ])
101431  , -11208      , array([ 0.0557352  ,  0.0100012  ,  7.03584e-07,  1.77659e-11,  0.00150483 ])
101433  , -11208      , array([ 0.0557352  ,  0.0100012  ,  2.68745e-07,  1.77659e-11,  0.00150483 ])
101435  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.02651e-07,  1.77659e-11,  0.00150483 ])
101437  , -11208      , array([ 0.0557352  ,  0.0100012  ,  3.92094e-08,  1.77659e-11,  0.00150483 ])
101439  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.49767e-08,  1.77659e-11,  0.00150483 ])
101441  , -11208      , array([ 0.0557352  ,  0.0100012  ,  5.72058e-09,  1.77659e-11,  0.00150483 ])
101443  , -11208      , array([ 0.0557352  ,  0.0100012  ,  2.18507e-09,  1.77659e-11,  0.00150483 ])
101445  , -11208      , array([ 0.0557352  ,  0.0100012  ,  8.3463e-10 ,  1.77659e-11,  0.00150483 ])
101447  , -11208      , array([ 0.0557352  ,  0.0100012  ,  3.18807e-10,  1.77659e-11,  0.00150483 ])
101449  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.2178e-10 ,  1.77659e-11,  0.00150483 ])
101451  , -11208      , array([ 0.0557352  ,  0.0100012  ,  4.65219e-11,  1.77659e-11,  0.00150483 ])
101453  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.7776e-11 ,  1.77659e-11,  0.00150483 ])
101455  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101456  , -11245.9    , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  1          ,  0.00150483 ])
101458  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  1.77659e-11,  0.00150483 ])
101460  , -11222.5    , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  0.381966   ,  0.00150483 ])
101461  , -11215.2    , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  0.190983   ,  0.00150483 ])
101464  , -11210.7    , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  0.072949   ,  0.00150483 ])
101466  , -11209      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  0.027864   ,  0.00150483 ])
101468  , -11208.4    , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  0.0106431  ,  0.00150483 ])
101470  , -11208.1    , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  0.00406531 ,  0.00150483 ])
101472  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  0.00155281 ,  0.00150483 ])
101474  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  0.00059312 ,  0.00150483 ])
101476  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  0.000226552,  0.00150483 ])
101478  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  8.65351e-05,  0.00150483 ])
101480  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  3.30535e-05,  0.00150483 ])
101482  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  1.26253e-05,  0.00150483 ])
101484  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  4.82245e-06,  0.00150483 ])
101486  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  1.84202e-06,  0.00150483 ])
101488  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  7.03601e-07,  0.00150483 ])
101490  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  2.68763e-07,  0.00150483 ])
101492  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  1.02669e-07,  0.00150483 ])
101494  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  3.92271e-08,  0.00150483 ])
101496  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  1.49944e-08,  0.00150483 ])
101498  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  5.73833e-09,  0.00150483 ])
101500  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  2.20283e-09,  0.00150483 ])
101502  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  8.52386e-10,  0.00150483 ])
101504  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  3.36562e-10,  0.00150483 ])
101506  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  1.39535e-10,  0.00150483 ])
101508  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  6.42777e-11,  0.00150483 ])
101510  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  3.55318e-11,  0.00150483 ])
101511  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00150483 ])
101512  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00150483 ])
101513  , -1.23002e+06, array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  1.0015     ])
101515  , -11208      , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00150483 ])
101517  , -1.15891e+06, array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.383471   ])
101518  , -765779     , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.183371   ])
101521  , -290772     , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.0709715  ])
101523  , -106928     , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.0280387  ])
101525  , -35666.3    , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.0116399  ])
101528  , -9366.35    , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00537608 ])
101529  , -5209.93    , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00395618 ])
101530  , -4595.63    , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.0036118  ])
101531  , -4291.21    , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00280701 ])
101532  , -4171.07    , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00305476 ])
101533  , -4171.55    , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00308735 ])
101534  , -4172.08    , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00303927 ])
101535  , -4170.86    , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101537  , -4170.86    , array([ 0.0557352  ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101538  , -2615.91    , array([ 1.05574    ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101539  , -2655.83    , array([ 2.67377    ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101540  , -2615.91    , array([ 1.05574    ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101541  , -2639.18    , array([ 1.67377    ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101542  , -2586.58    , array([ 0.673769   ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101543  , -2556.54    , array([ 0.437701   ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101544  , -2540       , array([ 0.291803   ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101545  , -2561.97    , array([ 0.201633   ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101546  , -2542.13    , array([ 0.327281   ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101547  , -2543.04    , array([ 0.247356   ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101548  , -2539.97    , array([ 0.289442   ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101549  , -2539.94    , array([ 0.283758   ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101550  , -2540.38    , array([ 0.269854   ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101551  , -2539.97    , array([ 0.281477   ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101552  , -2539.94    , array([ 0.286038   ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101553  , -2539.94    , array([ 0.286038   ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101554  , -68602.7    , array([ 0.286038   ,  1.01       ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101556  , -2539.94    , array([ 0.286038   ,  0.0100012  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101558  , -64206.9    , array([ 0.286038   ,  0.391967   ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101559  , -58037      , array([ 0.286038   ,  0.200486   ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101562  , -43793.9    , array([ 0.286038   ,  0.0827599  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101564  , -25639.5    , array([ 0.286038   ,  0.0377925  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
101566  , -11694.4    , array([ 0.286038   ,  0.0206166  ,  1.01126e-14,  7.76592e-12,  0.00307026 ])
