10073   , -2312.5     , array([ 0.635999   ,  0.167703   ,  0.178227   ,  1.24481    ])
10189   , -855.02     , array([ 0.0185428  ,  0.243894   ,  0.0242463  ,  0.128498   ])
10190   , -858.745    , array([ 0.0185243  ,  0.244138   ,  0.0242463  ,  0.128498   ])
10191   , -860.158    , array([ 0.0185243  ,  0.243894   ,  0.0242706  ,  0.128498   ])
10192   , -858.603    , array([ 0.0185243  ,  0.243894   ,  0.0242463  ,  0.128626   ])
10193   , -374.257    , array([ 0.0324477  ,  0.285083   ,  0.0175031  ,  0.166767   ])
10194   , -374.257    , array([ 0.0324477  ,  0.285083   ,  0.0175031  ,  0.166767   ])
10195   , -374.261    , array([ 0.0324801  ,  0.285083   ,  0.0175031  ,  0.166767   ])
10196   , -374.234    , array([ 0.0324477  ,  0.285368   ,  0.0175031  ,  0.166767   ])
10197   , -374.257    , array([ 0.0324477  ,  0.285083   ,  0.0175206  ,  0.166767   ])
10198   , -374.363    , array([ 0.0324477  ,  0.285083   ,  0.0175031  ,  0.166934   ])
10199   , -7129.68    , array([ 0.00433547 ,  0.212334   ,  0.0123377  ,  0.0749701  ])
10200   , -7129.68    , array([ 0.00433547 ,  0.212334   ,  0.0123377  ,  0.0749701  ])
10201   , -7107.78    , array([ 0.00433981 ,  0.212334   ,  0.0123377  ,  0.0749701  ])
10202   , -7135.93    , array([ 0.00433547 ,  0.212546   ,  0.0123377  ,  0.0749701  ])
10203   , -7151.25    , array([ 0.00433547 ,  0.212334   ,  0.01235    ,  0.0749701  ])
10204   , -7131.42    , array([ 0.00433547 ,  0.212334   ,  0.0123377  ,  0.0750451  ])
10205   , -376.948    , array([ 0.0207353  ,  0.266996   ,  0.0161929  ,  0.139593   ])
10206   , -376.948    , array([ 0.0207353  ,  0.266996   ,  0.0161929  ,  0.139593   ])
10207   , -376.683    , array([ 0.0207561  ,  0.266996   ,  0.0161929  ,  0.139593   ])
10208   , -377.082    , array([ 0.0207353  ,  0.267264   ,  0.0161929  ,  0.139593   ])
10209   , -377.212    , array([ 0.0207353  ,  0.266996   ,  0.0162091  ,  0.139593   ])
10210   , -377.215    , array([ 0.0207353  ,  0.266996   ,  0.0161929  ,  0.139733   ])
10211   , -368.381    , array([ 0.0261511  ,  0.276221   ,  0.0168591  ,  0.153071   ])
10212   , -368.381    , array([ 0.0261511  ,  0.276221   ,  0.0168591  ,  0.153071   ])
10213   , -368.305    , array([ 0.0261772  ,  0.276221   ,  0.0168591  ,  0.153071   ])
10214   , -368.403    , array([ 0.0261511  ,  0.276497   ,  0.0168591  ,  0.153071   ])
10215   , -368.46     , array([ 0.0261511  ,  0.276221   ,  0.016876   ,  0.153071   ])
10216   , -368.547    , array([ 0.0261511  ,  0.276221   ,  0.0168591  ,  0.153225   ])
10217   , -358.064    , array([ 0.0185525  ,  0.269251   ,  0.013161   ,  0.137451   ])
10218   , -358.064    , array([ 0.0185525  ,  0.269251   ,  0.013161   ,  0.137451   ])
10219   , -357.98     , array([ 0.018571   ,  0.269251   ,  0.013161   ,  0.137451   ])
10220   , -358.058    , array([ 0.0185525  ,  0.269521   ,  0.013161   ,  0.137451   ])
10221   , -358.149    , array([ 0.0185525  ,  0.269251   ,  0.0131742  ,  0.137451   ])
10222   , -358.223    , array([ 0.0185525  ,  0.269251   ,  0.013161   ,  0.137589   ])
10223   , -341.411    , array([ 0.0106261  ,  0.263004   ,  0.00833951 ,  0.115062   ])
10224   , -341.411    , array([ 0.0106261  ,  0.263004   ,  0.00833951 ,  0.115062   ])
10225   , -341.368    , array([ 0.0106368  ,  0.263004   ,  0.00833951 ,  0.115062   ])
10226   , -341.331    , array([ 0.0106261  ,  0.263267   ,  0.00833951 ,  0.115062   ])
10227   , -341.457    , array([ 0.0106261  ,  0.263004   ,  0.00834785 ,  0.115062   ])
10228   , -341.521    , array([ 0.0106261  ,  0.263004   ,  0.00833951 ,  0.115178   ])
10229   , -326.747    , array([ 0.0036565  ,  0.260085   ,  0.00356289 ,  0.07826    ])
10230   , -326.747    , array([ 0.0036565  ,  0.260085   ,  0.00356289 ,  0.07826    ])
10231   , -326.682    , array([ 0.00366016 ,  0.260085   ,  0.00356289 ,  0.07826    ])
10232   , -326.637    , array([ 0.0036565  ,  0.260345   ,  0.00356289 ,  0.07826    ])
10233   , -326.813    , array([ 0.0036565  ,  0.260085   ,  0.00356645 ,  0.07826    ])
10234   , -326.774    , array([ 0.0036565  ,  0.260085   ,  0.00356289 ,  0.0783383  ])
10235   , -322.869    , array([ 0.00372695 ,  0.273475   ,  0.00317982 ,  0.0777776  ])
10236   , -322.869    , array([ 0.00372695 ,  0.273475   ,  0.00317982 ,  0.0777776  ])
10237   , -323.009    , array([ 0.00373068 ,  0.273475   ,  0.00317982 ,  0.0777776  ])
10238   , -322.557    , array([ 0.00372695 ,  0.273748   ,  0.00317982 ,  0.0777776  ])
10239   , -322.729    , array([ 0.00372695 ,  0.273475   ,  0.003183   ,  0.0777776  ])
10240   , -322.783    , array([ 0.00372695 ,  0.273475   ,  0.00317982 ,  0.0778554  ])
10241   , -314.473    , array([ 0.0044212  ,  0.284186   ,  0.00361062 ,  0.0796634  ])
10242   , -314.473    , array([ 0.0044212  ,  0.284186   ,  0.00361062 ,  0.0796634  ])
10243   , -314.595    , array([ 0.00442562 ,  0.284186   ,  0.00361062 ,  0.0796634  ])
10244   , -314.156    , array([ 0.0044212  ,  0.284471   ,  0.00361062 ,  0.0796634  ])
10245   , -314.353    , array([ 0.0044212  ,  0.284186   ,  0.00361423 ,  0.0796634  ])
10246   , -314.406    , array([ 0.0044212  ,  0.284186   ,  0.00361062 ,  0.0797431  ])
10247   , -279.495    , array([ 0.00875553 ,  0.331396   ,  0.00600199 ,  0.0876748  ])
10248   , -279.495    , array([ 0.00875553 ,  0.331396   ,  0.00600199 ,  0.0876748  ])
10249   , -279.548    , array([ 0.00876429 ,  0.331396   ,  0.00600199 ,  0.0876748  ])
10250   , -279.205    , array([ 0.00875553 ,  0.331727   ,  0.00600199 ,  0.0876748  ])
10251   , -279.443    , array([ 0.00875553 ,  0.331396   ,  0.00600799 ,  0.0876748  ])
10252   , -279.529    , array([ 0.00875553 ,  0.331396   ,  0.00600199 ,  0.0877626  ])
10253   , -548.928    , array([ 0.134664   ,  0.612803   ,  0.0458299  ,  0.128629   ])
10254   , -548.928    , array([ 0.134664   ,  0.612803   ,  0.0458299  ,  0.128629   ])
10255   , -549.231    , array([ 0.134799   ,  0.612803   ,  0.0458299  ,  0.128629   ])
10256   , -549.538    , array([ 0.134664   ,  0.613416   ,  0.0458299  ,  0.128629   ])
10257   , -548.744    , array([ 0.134664   ,  0.612803   ,  0.0458758  ,  0.128629   ])
10258   , -549.394    , array([ 0.134664   ,  0.612803   ,  0.0458299  ,  0.128758   ])
10259   , -258.944    , array([ 0.0164263  ,  0.381776   ,  0.00958387 ,  0.095763   ])
10260   , -258.944    , array([ 0.0164263  ,  0.381776   ,  0.00958387 ,  0.095763   ])
10261   , -258.972    , array([ 0.0164428  ,  0.381776   ,  0.00958387 ,  0.095763   ])
10262   , -258.748    , array([ 0.0164263  ,  0.382157   ,  0.00958387 ,  0.095763   ])
10263   , -258.921    , array([ 0.0164263  ,  0.381776   ,  0.00959346 ,  0.095763   ])
10264   , -259.091    , array([ 0.0164263  ,  0.381776   ,  0.00958387 ,  0.0958588  ])
10265   , -450.91     , array([ 0.0967792  ,  0.784541   ,  0.0320085  ,  0.0893114  ])
10266   , -450.91     , array([ 0.0967792  ,  0.784541   ,  0.0320085  ,  0.0893114  ])
10267   , -451.454    , array([ 0.096876   ,  0.784541   ,  0.0320085  ,  0.0893114  ])
10268   , -451.281    , array([ 0.0967792  ,  0.785326   ,  0.0320085  ,  0.0893114  ])
10269   , -450.498    , array([ 0.0967792  ,  0.784541   ,  0.0320405  ,  0.0893114  ])
10270   , -451.432    , array([ 0.0967792  ,  0.784541   ,  0.0320085  ,  0.0894008  ])
10271   , -237.329    , array([ 0.0255113  ,  0.456514   ,  0.0129283  ,  0.0941193  ])
10272   , -237.329    , array([ 0.0255113  ,  0.456514   ,  0.0129283  ,  0.0941193  ])
10273   , -237.394    , array([ 0.0255368  ,  0.456514   ,  0.0129283  ,  0.0941193  ])
10274   , -237.238    , array([ 0.0255113  ,  0.456971   ,  0.0129283  ,  0.0941193  ])
10275   , -237.277    , array([ 0.0255113  ,  0.456514   ,  0.0129412  ,  0.0941193  ])
10276   , -237.565    , array([ 0.0255113  ,  0.456514   ,  0.0129283  ,  0.0942135  ])
10277   , -194.194    , array([ 0.0256385  ,  0.519906   ,  0.0128916  ,  0.0820664  ])
10278   , -194.194    , array([ 0.0256385  ,  0.519906   ,  0.0128916  ,  0.0820664  ])
10279   , -194.274    , array([ 0.0256642  ,  0.519906   ,  0.0128916  ,  0.0820664  ])
10280   , -194.114    , array([ 0.0256385  ,  0.520426   ,  0.0128916  ,  0.0820664  ])
10281   , -194.13     , array([ 0.0256385  ,  0.519906   ,  0.0129045  ,  0.0820664  ])
10282   , -194.428    , array([ 0.0256385  ,  0.519906   ,  0.0128916  ,  0.0821485  ])
10283   , -100.448    , array([ 0.0261538  ,  0.874598   ,  0.012746   ,  0.0474363  ])
10284   , -100.448    , array([ 0.0261538  ,  0.874598   ,  0.012746   ,  0.0474363  ])
10285   , -100.587    , array([ 0.02618    ,  0.874598   ,  0.012746   ,  0.0474363  ])
10286   , -100.353    , array([ 0.0261538  ,  0.875473   ,  0.012746   ,  0.0474363  ])
10287   , -100.31     , array([ 0.0261538  ,  0.874598   ,  0.0127588  ,  0.0474363  ])
10288   , -100.326    , array([ 0.0261538  ,  0.874598   ,  0.012746   ,  0.0474838  ])
10289   , -95.2479    , array([ 0.0260472  ,  0.812929   ,  0.0136774  ,  0.0502781  ])
10290   , -95.2479    , array([ 0.0260472  ,  0.812929   ,  0.0136774  ,  0.0502781  ])
10291   , -95.2872    , array([ 0.0260733  ,  0.812929   ,  0.0136774  ,  0.0502781  ])
10292   , -95.1715    , array([ 0.0260472  ,  0.813742   ,  0.0136774  ,  0.0502781  ])
10293   , -95.2105    , array([ 0.0260472  ,  0.812929   ,  0.0136911  ,  0.0502781  ])
10294   , -95.2024    , array([ 0.0260472  ,  0.812929   ,  0.0136774  ,  0.0503284  ])
10295   , -92.1403    , array([ 0.0294484  ,  0.865148   ,  0.0155932  ,  0.0489108  ])
10296   , -92.1403    , array([ 0.0294484  ,  0.865148   ,  0.0155932  ,  0.0489108  ])
10297   , -92.1611    , array([ 0.0294778  ,  0.865148   ,  0.0155932  ,  0.0489108  ])
10298   , -92.087     , array([ 0.0294484  ,  0.866014   ,  0.0155932  ,  0.0489108  ])
10299   , -92.1209    , array([ 0.0294484  ,  0.865148   ,  0.0156088  ,  0.0489108  ])
10300   , -92.1026    , array([ 0.0294484  ,  0.865148   ,  0.0155932  ,  0.0489597  ])
10301   , -89.4159    , array([ 0.0397632  ,  0.979477   ,  0.0208852  ,  0.0475552  ])
10302   , -89.4159    , array([ 0.0397632  ,  0.979477   ,  0.0208852  ,  0.0475552  ])
10303   , -89.4413    , array([ 0.039803   ,  0.979477   ,  0.0208852  ,  0.0475552  ])
10304   , -89.408     , array([ 0.0397632  ,  0.980457   ,  0.0208852  ,  0.0475552  ])
10305   , -89.397     , array([ 0.0397632  ,  0.979477   ,  0.0209061  ,  0.0475552  ])
10306   , -89.436     , array([ 0.0397632  ,  0.979477   ,  0.0208852  ,  0.0476028  ])
10307   , -88.9653    , array([ 0.0400621  ,  1.02813    ,  0.0215191  ,  0.0452981  ])
10308   , -88.9653    , array([ 0.0400621  ,  1.02813    ,  0.0215191  ,  0.0452981  ])
10309   , -88.9551    , array([ 0.0401022  ,  1.02813    ,  0.0215191  ,  0.0452981  ])
10310   , -88.9578    , array([ 0.0400621  ,  1.02916    ,  0.0215191  ,  0.0452981  ])
10311   , -88.9747    , array([ 0.0400621  ,  1.02813    ,  0.0215407  ,  0.0452981  ])
10312   , -88.9447    , array([ 0.0400621  ,  1.02813    ,  0.0215191  ,  0.0453434  ])
10313   , -88.7926    , array([ 0.0403066  ,  1.0201     ,  0.0214605  ,  0.0459104  ])
10314   , -88.7926    , array([ 0.0403066  ,  1.0201     ,  0.0214605  ,  0.0459104  ])
10315   , -88.7955    , array([ 0.040347   ,  1.0201     ,  0.0214605  ,  0.0459104  ])
10316   , -88.7864    , array([ 0.0403066  ,  1.02112    ,  0.0214605  ,  0.0459104  ])
10317   , -88.7915    , array([ 0.0403066  ,  1.0201     ,  0.021482   ,  0.0459104  ])
10318   , -88.7864    , array([ 0.0403066  ,  1.0201     ,  0.0214605  ,  0.0459563  ])
10319   , -88.784     , array([ 0.0401018  ,  1.02052    ,  0.021329   ,  0.0459598  ])
10320   , -88.784     , array([ 0.0401018  ,  1.02052    ,  0.021329   ,  0.0459598  ])
10321   , -88.7876    , array([ 0.0401419  ,  1.02052    ,  0.021329   ,  0.0459598  ])
10322   , -88.7782    , array([ 0.0401018  ,  1.02154    ,  0.021329   ,  0.0459598  ])
10323   , -88.7824    , array([ 0.0401018  ,  1.02052    ,  0.0213504  ,  0.0459598  ])
10324   , -88.7787    , array([ 0.0401018  ,  1.02052    ,  0.021329   ,  0.0460057  ])
10325   , -88.7592    , array([ 0.0392929  ,  1.0222     ,  0.0208111  ,  0.0461578  ])
10326   , -88.7592    , array([ 0.0392929  ,  1.0222     ,  0.0208111  ,  0.0461578  ])
10327   , -88.7653    , array([ 0.0393322  ,  1.0222     ,  0.0208111  ,  0.0461578  ])
10328   , -88.7546    , array([ 0.0392929  ,  1.02323    ,  0.0208111  ,  0.0461578  ])
10329   , -88.7556    , array([ 0.0392929  ,  1.0222     ,  0.020832   ,  0.0461578  ])
10330   , -88.7573    , array([ 0.0392929  ,  1.0222     ,  0.0208111  ,  0.046204   ])
10331   , -88.7418    , array([ 0.0381841  ,  1.02268    ,  0.020152   ,  0.0463504  ])
10332   , -88.7418    , array([ 0.0381841  ,  1.02268    ,  0.020152   ,  0.0463504  ])
10333   , -88.749     , array([ 0.0382223  ,  1.02268    ,  0.020152   ,  0.0463504  ])
10334   , -88.7381    , array([ 0.0381841  ,  1.0237     ,  0.020152   ,  0.0463504  ])
10335   , -88.7373    , array([ 0.0381841  ,  1.02268    ,  0.0201721  ,  0.0463504  ])
10336   , -88.7418    , array([ 0.0381841  ,  1.02268    ,  0.020152   ,  0.0463967  ])
10337   , -88.7402    , array([ 0.0340532  ,  1.02457    ,  0.0177176  ,  0.0471288  ])
10338   , -88.7402    , array([ 0.0340532  ,  1.02457    ,  0.0177176  ,  0.0471288  ])
10339   , -88.7527    , array([ 0.0340873  ,  1.02457    ,  0.0177176  ,  0.0471288  ])
10340   , -88.74      , array([ 0.0340532  ,  1.0256     ,  0.0177176  ,  0.0471288  ])
10341   , -88.7312    , array([ 0.0340532  ,  1.02457    ,  0.0177354  ,  0.0471288  ])
10342   , -88.7491    , array([ 0.0340532  ,  1.02457    ,  0.0177176  ,  0.0471759  ])
10343   , -88.7401    , array([ 0.0333032  ,  1.02455    ,  0.0172928  ,  0.0472462  ])
10344   , -88.7401    , array([ 0.0333032  ,  1.02455    ,  0.0172928  ,  0.0472462  ])
10345   , -88.753     , array([ 0.0333365  ,  1.02455    ,  0.0172928  ,  0.0472462  ])
10346   , -88.7403    , array([ 0.0333032  ,  1.02558    ,  0.0172928  ,  0.0472462  ])
10347   , -88.7308    , array([ 0.0333032  ,  1.02455    ,  0.0173101  ,  0.0472462  ])
10348   , -88.7499    , array([ 0.0333032  ,  1.02455    ,  0.0172928  ,  0.0472935  ])
10349   , -88.7627    , array([ 0.0304649  ,  1.02448    ,  0.015693   ,  0.047719   ])
10350   , -88.7627    , array([ 0.0304649  ,  1.02448    ,  0.015693   ,  0.047719   ])
10351   , -88.7775    , array([ 0.0304954  ,  1.02448    ,  0.015693   ,  0.047719   ])
10352   , -88.7647    , array([ 0.0304649  ,  1.0255     ,  0.015693   ,  0.047719   ])
10353   , -88.7517    , array([ 0.0304649  ,  1.02448    ,  0.0157087  ,  0.047719   ])
10354   , -88.7765    , array([ 0.0304649  ,  1.02448    ,  0.015693   ,  0.0477668  ])
10355   , -88.7415    , array([ 0.0327412  ,  1.02454    ,  0.016975   ,  0.0473362  ])
10356   , -88.7415    , array([ 0.0327412  ,  1.02454    ,  0.016975   ,  0.0473362  ])
10357   , -88.7547    , array([ 0.0327739  ,  1.02454    ,  0.016975   ,  0.0473362  ])
10358   , -88.7421    , array([ 0.0327412  ,  1.02556    ,  0.016975   ,  0.0473362  ])
10359   , -88.7319    , array([ 0.0327412  ,  1.02454    ,  0.016992   ,  0.0473362  ])
10360   , -88.7519    , array([ 0.0327412  ,  1.02454    ,  0.016975   ,  0.0473836  ])
10361   , -88.7403    , array([ 0.0331894  ,  1.02455    ,  0.0172284  ,  0.0472643  ])
10362   , -88.7403    , array([ 0.0331894  ,  1.02455    ,  0.0172284  ,  0.0472643  ])
10363   , -88.7532    , array([ 0.0332226  ,  1.02455    ,  0.0172284  ,  0.0472643  ])
10364   , -88.7406    , array([ 0.0331894  ,  1.02557    ,  0.0172284  ,  0.0472643  ])
10365   , -88.7309    , array([ 0.0331894  ,  1.02455    ,  0.0172456  ,  0.0472643  ])
10366   , -88.7502    , array([ 0.0331894  ,  1.02455    ,  0.0172284  ,  0.0473116  ])
10367   , -88.7402    , array([ 0.03328    ,  1.02455    ,  0.0172797  ,  0.0472499  ])
10368   , -88.7402    , array([ 0.03328    ,  1.02455    ,  0.0172797  ,  0.0472499  ])
10369   , -88.753     , array([ 0.0333133  ,  1.02455    ,  0.0172797  ,  0.0472499  ])
10370   , -88.7404    , array([ 0.03328    ,  1.02558    ,  0.0172797  ,  0.0472499  ])
10371   , -88.7308    , array([ 0.03328    ,  1.02455    ,  0.017297   ,  0.0472499  ])
10372   , -88.7499    , array([ 0.03328    ,  1.02455    ,  0.0172797  ,  0.0472972  ])
10373   , -88.7401    , array([ 0.0332985  ,  1.02455    ,  0.0172901  ,  0.047247   ])
