204398  , -79089.4    , array([ 0.921778   ,  0.155761   ,  7.51958e-23,  3.18432    ,  1.78544e-11])
204592  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.2119     ,  5.00283e-09])
204593  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00784e-09])
204594  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204595  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204596  , -79083.6    , array([ 0.519839   ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204597  , -79083.6    , array([ 0.51932    ,  0.00101052 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204598  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.52711e-23,  3.20868    ,  5.00283e-09])
204599  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.2119     ,  5.00283e-09])
204600  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00784e-09])
204608  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204609  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204610  , -79083.6    , array([ 0.519839   ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204611  , -79083.6    , array([ 0.51932    ,  0.00101052 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204612  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.52711e-23,  3.20868    ,  5.00283e-09])
204613  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.2119     ,  5.00283e-09])
204614  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00784e-09])
204615  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204616  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204617  , -79083.6    , array([ 0.519839   ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204618  , -79083.6    , array([ 0.51932    ,  0.00101052 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204619  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.52711e-23,  3.20868    ,  5.00283e-09])
204620  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.2119     ,  5.00283e-09])
204621  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00784e-09])
204629  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204630  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204631  , -79083.6    , array([ 0.519839   ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204632  , -79083.6    , array([ 0.51932    ,  0.00101052 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204633  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.52711e-23,  3.20868    ,  5.00283e-09])
204634  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.2119     ,  5.00283e-09])
204635  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00784e-09])
204636  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204637  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204638  , -79083.6    , array([ 0.519839   ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204639  , -79083.6    , array([ 0.51932    ,  0.00101052 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204640  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.52711e-23,  3.20868    ,  5.00283e-09])
204641  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.2119     ,  5.00283e-09])
204642  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00784e-09])
204650  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204651  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204652  , -79083.6    , array([ 0.519839   ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204653  , -79083.6    , array([ 0.51932    ,  0.00101052 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204654  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.52711e-23,  3.20868    ,  5.00283e-09])
204655  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.2119     ,  5.00283e-09])
204656  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00784e-09])
204657  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204658  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204659  , -79083.6    , array([ 0.519839   ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204660  , -79083.6    , array([ 0.51932    ,  0.00101052 ,  7.51958e-23,  3.20868    ,  5.00283e-09])
204661  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.52711e-23,  3.20868    ,  5.00283e-09])
204662  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.2119     ,  5.00283e-09])
204663  , -79083.6    , array([ 0.51932    ,  0.00100951 ,  7.51958e-23,  3.20868    ,  5.00784e-09])
204664  , -79083.5    , array([ 0.518912   ,  0.00100257 ,  7.51958e-23,  3.20872    ,  5.04156e-09])
204665  , -79083.5    , array([ 0.518912   ,  0.00100257 ,  7.51958e-23,  3.20872    ,  5.04156e-09])
204666  , -79083.5    , array([ 0.519431   ,  0.00100257 ,  7.51958e-23,  3.20872    ,  5.04156e-09])
204667  , -79083.5    , array([ 0.518912   ,  0.00100358 ,  7.51958e-23,  3.20872    ,  5.04156e-09])
204668  , -79083.5    , array([ 0.518912   ,  0.00100257 ,  7.52711e-23,  3.20872    ,  5.04156e-09])
204669  , -79083.5    , array([ 0.518912   ,  0.00100257 ,  7.51958e-23,  3.21193    ,  5.04156e-09])
204670  , -79083.5    , array([ 0.518912   ,  0.00100257 ,  7.51958e-23,  3.20872    ,  5.0466e-09 ])
204671  , -79083.5    , array([ 0.518912   ,  0.00100257 ,  7.51958e-23,  3.20872    ,  5.04156e-09])
204672  , -79083.5    , array([ 0.518912   ,  0.00100257 ,  7.51958e-23,  3.20872    ,  5.04156e-09])
204673  , -79083.5    , array([ 0.519431   ,  0.00100257 ,  7.51958e-23,  3.20872    ,  5.04156e-09])
204674  , -79083.5    , array([ 0.518912   ,  0.00100358 ,  7.51958e-23,  3.20872    ,  5.04156e-09])
204675  , -79083.5    , array([ 0.518912   ,  0.00100257 ,  7.52711e-23,  3.20872    ,  5.04156e-09])
204676  , -79083.5    , array([ 0.518912   ,  0.00100257 ,  7.51958e-23,  3.21193    ,  5.04156e-09])
204677  , -79083.5    , array([ 0.518912   ,  0.00100257 ,  7.51958e-23,  3.20872    ,  5.0466e-09 ])
204678  , -79083.5    , array([ 0.518912   ,  0.00100257 ,  7.51958e-23,  3.20872    ,  5.04156e-09])
204679  , -79083.5    , array([ 0.518912   ,  0.00100257 ,  7.51958e-23,  3.20872    ,  5.04156e-09])
