77482   , -40775.4    , array([ 1.39798    ,  1.47876    ,  3.4366e-35 ,  5.76772e-27,  0.0481832  ])
77712   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77713   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77714   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77715   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77716   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77717   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77718   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77719   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77720   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77721   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77722   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77723   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77724   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77725   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77726   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77727   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77728   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77729   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77730   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77731   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77732   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77733   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77734   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77735   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77736   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77737   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77738   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77739   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77740   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77741   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77742   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77743   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77744   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77745   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77746   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77747   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77748   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77749   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77750   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77751   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77752   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77753   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77754   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77755   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77756   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77757   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77758   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77759   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77760   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77761   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77762   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77763   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77764   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77765   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77766   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77767   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77768   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77769   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77770   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77771   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77772   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77773   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77774   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77775   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77776   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77777   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77778   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77779   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77780   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77781   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77782   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77783   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77784   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77785   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77786   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77787   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77788   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77789   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77790   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77791   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77792   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77793   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77794   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77795   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77796   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77797   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77798   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77799   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77800   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77801   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77802   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77803   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77804   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77805   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77806   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77807   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77808   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77809   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77810   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77811   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77812   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77813   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77814   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77815   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77816   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77817   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77818   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77819   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77820   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77821   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77822   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77823   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77824   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77825   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77826   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77827   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77828   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77829   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77830   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77831   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77832   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77833   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77834   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77835   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77836   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77837   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77838   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77839   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77840   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77841   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77842   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77843   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77844   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77845   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77846   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77847   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77848   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77849   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77850   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77851   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77852   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77853   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77854   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77855   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77856   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77857   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77858   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77859   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77860   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77861   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77862   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77863   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77864   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77865   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77866   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77867   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77868   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77869   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77870   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77871   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77872   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77873   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77874   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77875   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77876   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77877   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77878   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77879   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77880   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77881   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77882   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77883   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77884   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77885   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77886   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77887   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77888   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77889   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77890   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77891   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77892   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77893   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77894   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77895   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77896   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77897   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77898   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77899   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77900   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77901   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77902   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77903   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77904   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77905   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77906   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77907   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77908   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77909   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77910   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77911   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77912   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77913   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77914   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77915   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77916   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77917   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77918   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77919   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77920   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77921   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77922   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77923   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77924   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77925   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77926   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77927   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77928   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77929   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77930   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77931   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77932   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77933   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77934   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.44004e-35,  5.76772e-27,  0.0242332  ])
77935   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.77349e-27,  0.0242332  ])
77936   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242574  ])
77937   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77938   , -1632.53    , array([ 1.43989    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77939   , -1632.53    , array([ 1.44134    ,  0.0676672  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
77940   , -1632.53    , array([ 1.43989    ,  0.0677349  ,  3.4366e-35 ,  5.76772e-27,  0.0242332  ])
