103694  , -79088      , array([ 1.66551    ,  1.18866    ,  4.02396e-13,  4.28443e-14,  9.68156e-07])
104032  , -2157.69    , array([ 0.488111   ,  0.0116671  ,  0.104852   ,  9.9616     ,  0.00432054 ])
104033  , -2157.62    , array([ 0.488111   ,  0.0116418  ,  0.104852   ,  9.9616     ,  0.00432054 ])
104034  , -2157.62    , array([ 0.488111   ,  0.0116426  ,  0.104852   ,  9.9616     ,  0.00432054 ])
104035  , -2157.62    , array([ 0.488111   ,  0.0116434  ,  0.104852   ,  9.9616     ,  0.00432054 ])
104036  , -2157.62    , array([ 0.488111   ,  0.0116426  ,  0.104852   ,  9.9616     ,  0.00432054 ])
104037  , -2165.46    , array([ 0.488111   ,  0.0116426  ,  1.10485    ,  9.9616     ,  0.00432054 ])
104039  , -2157.62    , array([ 0.488111   ,  0.0116426  ,  0.104852   ,  9.9616     ,  0.00432054 ])
104041  , -2160.52    , array([ 0.488111   ,  0.0116426  ,  0.486818   ,  9.9616     ,  0.00432054 ])
104042  , -2159.06    , array([ 0.488111   ,  0.0116426  ,  0.295835   ,  9.9616     ,  0.00432054 ])
104044  , -2156.95    , array([ 0.488111   ,  0.0116426  ,  0.0146823  ,  9.9616     ,  0.00432054 ])
104046  , -2157.21    , array([ 0.488111   ,  0.0116426  ,  0.0491241  ,  9.9616     ,  0.00432054 ])
104048  , -2157.05    , array([ 0.488111   ,  0.0116426  ,  0.0278379  ,  9.9616     ,  0.00432054 ])
104049  , -2156.89    , array([ 0.488111   ,  0.0116426  ,  0.00655164 ,  9.9616     ,  0.00432054 ])
104050  , -2156.86    , array([ 0.488111   ,  0.0116426  ,  0.00152664 ,  9.9616     ,  0.00432054 ])
104052  , -2156.87    , array([ 0.488111   ,  0.0116426  ,  0.00344602 ,  9.9616     ,  0.00432054 ])
104053  , -2156.85    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.9616     ,  0.00432054 ])
104054  , -2156.85    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.9616     ,  0.00432054 ])
104056  , -2169.46    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  8.34357    ,  0.00432054 ])
104057  , -2156.85    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.9616     ,  0.00432054 ])
104058  , -2161.13    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.34357    ,  0.00432054 ])
104060  , -2158.91    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.65259    ,  0.00432054 ])
104062  , -2157.62    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.84357    ,  0.00432054 ])
104064  , -2157.14    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.91652    ,  0.00432054 ])
104065  , -2156.71    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.98289    ,  0.00432054 ])
104066  , -2156.63    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99605    ,  0.00432054 ])
104068  , -2156.66    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99102    ,  0.00432054 ])
104069  , -2156.61    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99915    ,  0.00432054 ])
104071  , -2156.62    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99797    ,  0.00432054 ])
104072  , -2156.6     , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00432054 ])
104074  , -2156.6     , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00432054 ])
104075  , -39455.3    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99989    ,  1.00432    ])
104077  , -2156.6     , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00432054 ])
104079  , -40654.6    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.386287   ])
104080  , -40435.7    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.194992   ])
104083  , -39028.2    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.0771507  ])
104085  , -33923.4    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.0321392  ])
104087  , -18456.6    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.0149463  ])
104089  , -7267.62    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00837923 ])
104090  , -6730.65    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00240117 ])
104091  , -2632.18    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00531648 ])
104092  , -2178.3     , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00457519 ])
104093  , -2154.24    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00436736 ])
104094  , -2154.12    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00438263 ])
104095  , -2154.11    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00438095 ])
104096  , -2154.11    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00438155 ])
104097  , -2154.11    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00438034 ])
104099  , -2154.11    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00438095 ])
104100  , -2192.84    , array([ 1.48811    ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00438095 ])
104102  , -2154.11    , array([ 0.488111   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00438095 ])
104104  , -2169.69    , array([ 0.870077   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00438095 ])
104105  , -2160.02    , array([ 0.679094   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00438095 ])
104106  , -2227.93    , array([ 0.252043   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00438095 ])
104107  , -2199.32    , array([ 0.28343    ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00438095 ])
104108  , -2157.93    , array([ 0.40993    ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00438095 ])
104109  , -2154.38    , array([ 0.531398   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00438095 ])
104110  , -2154.08    , array([ 0.503      ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00438095 ])
104111  , -2154.07    , array([ 0.499701   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00438095 ])
104112  , -2154.07    , array([ 0.499242   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00438095 ])
104113  , -2154.07    , array([ 0.499131   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00438095 ])
104114  , -2154.07    , array([ 0.499021   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00438095 ])
104115  , -2154.07    , array([ 0.499131   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00438095 ])
104116  , -68955.5    , array([ 0.499131   ,  1.01164    ,  0.000340398,  9.99989    ,  0.00438095 ])
104118  , -2154.07    , array([ 0.499131   ,  0.0116426  ,  0.000340398,  9.99989    ,  0.00438095 ])
104120  , -63017.6    , array([ 0.499131   ,  0.393609   ,  0.000340398,  9.99989    ,  0.00438095 ])
104121  , -55043.2    , array([ 0.499131   ,  0.202134   ,  0.000340398,  9.99989    ,  0.00438095 ])
104124  , -38138.1    , array([ 0.499131   ,  0.0844037  ,  0.000340398,  9.99989    ,  0.00438095 ])
104126  , -19515.9    , array([ 0.499131   ,  0.0394349  ,  0.000340398,  9.99989    ,  0.00438095 ])
104128  , -7657.19    , array([ 0.499131   ,  0.0222583  ,  0.000340398,  9.99989    ,  0.00438095 ])
104130  , -3337.11    , array([ 0.499131   ,  0.0156974  ,  0.000340398,  9.99989    ,  0.00438095 ])
104132  , -2338.31    , array([ 0.499131   ,  0.0131914  ,  0.000340398,  9.99989    ,  0.00438095 ])
104133  , -2157.86    , array([ 0.499131   ,  0.0115545  ,  0.000340398,  9.99989    ,  0.00438095 ])
104134  , -2151.7     , array([ 0.499131   ,  0.0118157  ,  0.000340398,  9.99989    ,  0.00438095 ])
104135  , -2151.63    , array([ 0.499131   ,  0.0117904  ,  0.000340398,  9.99989    ,  0.00438095 ])
104136  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  0.000340398,  9.99989    ,  0.00438095 ])
104137  , -2151.63    , array([ 0.499131   ,  0.0117934  ,  0.000340398,  9.99989    ,  0.00438095 ])
104138  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  0.000340398,  9.99989    ,  0.00438095 ])
104139  , -2159.51    , array([ 0.499131   ,  0.0117919  ,  1.00034    ,  9.99989    ,  0.00438095 ])
104141  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  0.000340398,  9.99989    ,  0.00438095 ])
104143  , -2154.54    , array([ 0.499131   ,  0.0117919  ,  0.382306   ,  9.99989    ,  0.00438095 ])
104144  , -2153.07    , array([ 0.499131   ,  0.0117919  ,  0.191323   ,  9.99989    ,  0.00438095 ])
104147  , -2152.18    , array([ 0.499131   ,  0.0117919  ,  0.0732894  ,  9.99989    ,  0.00438095 ])
104149  , -2151.84    , array([ 0.499131   ,  0.0117919  ,  0.0282044  ,  9.99989    ,  0.00438095 ])
104151  , -2151.71    , array([ 0.499131   ,  0.0117919  ,  0.0109835  ,  9.99989    ,  0.00438095 ])
104153  , -2151.66    , array([ 0.499131   ,  0.0117919  ,  0.00440571 ,  9.99989    ,  0.00438095 ])
104155  , -2151.65    , array([ 0.499131   ,  0.0117919  ,  0.00189321 ,  9.99989    ,  0.00438095 ])
104157  , -2151.64    , array([ 0.499131   ,  0.0117919  ,  0.000933518,  9.99989    ,  0.00438095 ])
104158  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  6.03643e-05,  9.99989    ,  0.00438095 ])
104160  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  0.000167328,  9.99989    ,  0.00438095 ])
104162  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  0.000101221,  9.99989    ,  0.00438095 ])
104163  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  3.51137e-05,  9.99989    ,  0.00438095 ])
104164  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  1.9508e-05 ,  9.99989    ,  0.00438095 ])
104165  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  9.86312e-06,  9.99989    ,  0.00438095 ])
104166  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  3.90226e-06,  9.99989    ,  0.00438095 ])
104167  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  9.99989    ,  0.00438095 ])
104168  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  9.99989    ,  0.00438095 ])
104170  , -2164.25    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  8.38185    ,  0.00438095 ])
104171  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  9.99989    ,  0.00438095 ])
104172  , -2155.91    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  9.38185    ,  0.00438095 ])
104174  , -2153.69    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  9.69087    ,  0.00438095 ])
104176  , -2152.4     , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  9.88185    ,  0.00438095 ])
104178  , -2151.92    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  9.9548     ,  0.00438095 ])
104180  , -2151.74    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  9.98266    ,  0.00438095 ])
104182  , -2151.67    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  9.99331    ,  0.00438095 ])
104184  , -2151.65    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  9.99737    ,  0.00438095 ])
104186  , -2151.64    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  9.99893    ,  0.00438095 ])
104188  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  9.99952    ,  0.00438095 ])
104190  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  9.99975    ,  0.00438095 ])
104191  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  9.99995    ,  0.00438095 ])
104192  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  9.99999    ,  0.00438095 ])
104194  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  9.99998    ,  0.00438095 ])
104196  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  9.99999    ,  0.00438095 ])
104197  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  0.00438095 ])
104198  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  0.00438095 ])
104199  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  0.00438095 ])
104200  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  0.00438095 ])
104201  , -39036      , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  1.00438    ])
104203  , -2151.63    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  0.00438095 ])
104205  , -40158.2    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  0.386347   ])
104206  , -39927.1    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  0.195057   ])
104209  , -38570.1    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  0.0772126  ])
104211  , -33455.9    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  0.0322002  ])
104213  , -18136.4    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  0.0150069  ])
104215  , -7139.61    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  0.00843971 ])
104216  , -6559.04    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  0.00246157 ])
104217  , -2604.55    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  0.00536829 ])
104218  , -2171.47    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  0.00463263 ])
104219  , -2149.19    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  0.00443047 ])
104220  , -2149.08    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  0.00444464 ])
104221  , -2149.08    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  0.004443   ])
104222  , -2149.08    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  0.00444362 ])
104223  , -2149.08    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  0.00444238 ])
104225  , -2149.08    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  0.004443   ])
104226  , -2187.58    , array([ 1.49913    ,  0.0117919  ,  2.18246e-07,  10         ,  0.004443   ])
104228  , -2149.08    , array([ 0.499131   ,  0.0117919  ,  2.18246e-07,  10         ,  0.004443   ])
104230  , -2164.64    , array([ 0.881097   ,  0.0117919  ,  2.18246e-07,  10         ,  0.004443   ])
104231  , -2155.1     , array([ 0.690114   ,  0.0117919  ,  2.18246e-07,  10         ,  0.004443   ])
104232  , -2214.88    , array([ 0.263063   ,  0.0117919  ,  2.18246e-07,  10         ,  0.004443   ])
104233  , -2209.56    , array([ 0.268574   ,  0.0117919  ,  2.18246e-07,  10         ,  0.004443   ])
104234  , -2153.41    , array([ 0.411066   ,  0.0117919  ,  2.18246e-07,  10         ,  0.004443   ])
104235  , -2149.4     , array([ 0.540109   ,  0.0117919  ,  2.18246e-07,  10         ,  0.004443   ])
104236  , -2149.07    , array([ 0.510863   ,  0.0117919  ,  2.18246e-07,  10         ,  0.004443   ])
104237  , -2149.07    , array([ 0.506232   ,  0.0117919  ,  2.18246e-07,  10         ,  0.004443   ])
104238  , -2149.07    , array([ 0.506088   ,  0.0117919  ,  2.18246e-07,  10         ,  0.004443   ])
104239  , -2149.07    , array([ 0.506018   ,  0.0117919  ,  2.18246e-07,  10         ,  0.004443   ])
104240  , -2149.07    , array([ 0.505949   ,  0.0117919  ,  2.18246e-07,  10         ,  0.004443   ])
104241  , -2149.07    , array([ 0.506018   ,  0.0117919  ,  2.18246e-07,  10         ,  0.004443   ])
104242  , -68903.3    , array([ 0.506018   ,  1.01179    ,  2.18246e-07,  10         ,  0.004443   ])
104244  , -2149.07    , array([ 0.506018   ,  0.0117919  ,  2.18246e-07,  10         ,  0.004443   ])
104246  , -62898.5    , array([ 0.506018   ,  0.393758   ,  2.18246e-07,  10         ,  0.004443   ])
104247  , -54852.5    , array([ 0.506018   ,  0.202284   ,  2.18246e-07,  10         ,  0.004443   ])
104250  , -37867.6    , array([ 0.506018   ,  0.0845534  ,  2.18246e-07,  10         ,  0.004443   ])
104252  , -19286.6    , array([ 0.506018   ,  0.0395843  ,  2.18246e-07,  10         ,  0.004443   ])
104254  , -7548.42    , array([ 0.506018   ,  0.0224077  ,  2.18246e-07,  10         ,  0.004443   ])
104256  , -3303.37    , array([ 0.506018   ,  0.0158468  ,  2.18246e-07,  10         ,  0.004443   ])
104258  , -2327.58    , array([ 0.506018   ,  0.0133407  ,  2.18246e-07,  10         ,  0.004443   ])
104259  , -2152.32    , array([ 0.506018   ,  0.0117139  ,  2.18246e-07,  10         ,  0.004443   ])
104260  , -2146.61    , array([ 0.506018   ,  0.0119689  ,  2.18246e-07,  10         ,  0.004443   ])
104261  , -2146.55    , array([ 0.506018   ,  0.0119441  ,  2.18246e-07,  10         ,  0.004443   ])
104262  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  2.18246e-07,  10         ,  0.004443   ])
104263  , -2146.55    , array([ 0.506018   ,  0.0119471  ,  2.18246e-07,  10         ,  0.004443   ])
104264  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  2.18246e-07,  10         ,  0.004443   ])
104265  , -2154.47    , array([ 0.506018   ,  0.0119456  ,  1          ,  10         ,  0.004443   ])
104267  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  2.18246e-07,  10         ,  0.004443   ])
104269  , -2149.48    , array([ 0.506018   ,  0.0119456  ,  0.381966   ,  10         ,  0.004443   ])
104270  , -2148       , array([ 0.506018   ,  0.0119456  ,  0.190983   ,  10         ,  0.004443   ])
104273  , -2147.1     , array([ 0.506018   ,  0.0119456  ,  0.0729492  ,  10         ,  0.004443   ])
104275  , -2146.76    , array([ 0.506018   ,  0.0119456  ,  0.0278643  ,  10         ,  0.004443   ])
104277  , -2146.63    , array([ 0.506018   ,  0.0119456  ,  0.0106433  ,  10         ,  0.004443   ])
104279  , -2146.58    , array([ 0.506018   ,  0.0119456  ,  0.00406553 ,  10         ,  0.004443   ])
104281  , -2146.56    , array([ 0.506018   ,  0.0119456  ,  0.00155303 ,  10         ,  0.004443   ])
104283  , -2146.56    , array([ 0.506018   ,  0.0119456  ,  0.000593339,  10         ,  0.004443   ])
104285  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  0.00022677 ,  10         ,  0.004443   ])
104287  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  8.67533e-05,  10         ,  0.004443   ])
104289  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  3.32717e-05,  10         ,  0.004443   ])
104291  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  1.28435e-05,  10         ,  0.004443   ])
104293  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  5.04068e-06,  10         ,  0.004443   ])
104295  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  2.06025e-06,  10         ,  0.004443   ])
104297  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  9.2183e-07 ,  10         ,  0.004443   ])
104299  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  4.86992e-07,  10         ,  0.004443   ])
104300  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  9.13622e-08,  10         ,  0.004443   ])
104301  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  1.29434e-08,  10         ,  0.004443   ])
104303  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  4.28967e-08,  10         ,  0.004443   ])
104305  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  2.43845e-08,  10         ,  0.004443   ])
104306  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  5.87239e-09,  10         ,  0.004443   ])
104307  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.004443   ])
104309  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  3.6797e-09 ,  10         ,  0.004443   ])
104310  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.004443   ])
104312  , -2159.26    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  8.38197    ,  0.004443   ])
104313  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.004443   ])
104314  , -2150.85    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  9.38197    ,  0.004443   ])
104316  , -2148.61    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  9.69098    ,  0.004443   ])
104318  , -2147.32    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  9.88197    ,  0.004443   ])
104320  , -2146.84    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  9.95491    ,  0.004443   ])
104322  , -2146.66    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  9.98278    ,  0.004443   ])
104324  , -2146.59    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  9.99342    ,  0.004443   ])
104326  , -2146.57    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  9.99749    ,  0.004443   ])
104328  , -2146.56    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  9.99904    ,  0.004443   ])
104330  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  9.99963    ,  0.004443   ])
104332  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  9.99986    ,  0.004443   ])
104334  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  9.99995    ,  0.004443   ])
104336  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  9.99998    ,  0.004443   ])
104338  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  9.99999    ,  0.004443   ])
104340  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.004443   ])
104342  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.004443   ])
104343  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.004443   ])
104345  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.004443   ])
104347  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.004443   ])
104349  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.004443   ])
104350  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.004443   ])
104352  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.004443   ])
104353  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.004443   ])
104354  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.004443   ])
104355  , -38629.9    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  1.00444    ])
104357  , -2146.55    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.004443   ])
104359  , -39704.1    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.386409   ])
104360  , -39465.9    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.195122   ])
104363  , -38137.6    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.077276   ])
104365  , -32995.6    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.0322627  ])
104367  , -17819.2    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.0150692  ])
104369  , -7013.11    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00850185 ])
104370  , -6391.3     , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00252363 ])
104371  , -2577.56    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00542158 ])
104372  , -2164.66    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00469164 ])
104373  , -2144.04    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00449503 ])
104374  , -2143.96    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00450817 ])
104375  , -2143.96    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00450659 ])
104376  , -2143.96    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00450723 ])
104377  , -2143.96    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00450595 ])
104379  , -2143.96    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00450659 ])
104380  , -2182.1     , array([ 1.50602    ,  0.0119456  ,  1.50226e-09,  10         ,  0.00450659 ])
104382  , -2143.96    , array([ 0.506018   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00450659 ])
104384  , -2159.27    , array([ 0.887984   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00450659 ])
104385  , -2149.85    , array([ 0.697001   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00450659 ])
104386  , -2206.61    , array([ 0.26995    ,  0.0119456  ,  1.50226e-09,  10         ,  0.00450659 ])
104387  , -2195.97    , array([ 0.282199   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00450659 ])
104388  , -2147.88    , array([ 0.420527   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00450659 ])
104389  , -2144.25    , array([ 0.545935   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00450659 ])
104390  , -2143.95    , array([ 0.517469   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00450659 ])
104391  , -2143.94    , array([ 0.513224   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00450659 ])
104392  , -2143.94    , array([ 0.513059   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00450659 ])
104393  , -2143.94    , array([ 0.512988   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00450659 ])
104394  , -2143.94    , array([ 0.512919   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00450659 ])
104395  , -2143.94    , array([ 0.512988   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00450659 ])
104396  , -68849.2    , array([ 0.512988   ,  1.01195    ,  1.50226e-09,  10         ,  0.00450659 ])
104398  , -2143.94    , array([ 0.512988   ,  0.0119456  ,  1.50226e-09,  10         ,  0.00450659 ])
104400  , -62776.3    , array([ 0.512988   ,  0.393912   ,  1.50226e-09,  10         ,  0.00450659 ])
104401  , -54658      , array([ 0.512988   ,  0.202439   ,  1.50226e-09,  10         ,  0.00450659 ])
104404  , -37594.2    , array([ 0.512988   ,  0.0847074  ,  1.50226e-09,  10         ,  0.00450659 ])
104406  , -19057.1    , array([ 0.512988   ,  0.0397381  ,  1.50226e-09,  10         ,  0.00450659 ])
104408  , -7440.85    , array([ 0.512988   ,  0.0225614  ,  1.50226e-09,  10         ,  0.00450659 ])
104410  , -3270.41    , array([ 0.512988   ,  0.0160005  ,  1.50226e-09,  10         ,  0.00450659 ])
