134678  , -49343.5    , array([ 5.55554    ,  1.52597    ,  9.29375e-05,  8.15309e-26,  0.0486205  ])
134763  , -1632.94    , array([ 1.38003    ,  0.0680013  ,  0.000113854,  8.15309e-26,  0.0243144  ])
134764  , -1632.92    , array([ 1.38142    ,  0.0680013  ,  0.000113854,  8.15309e-26,  0.0243144  ])
134765  , -1632.98    , array([ 1.38003    ,  0.0680694  ,  0.000113854,  8.15309e-26,  0.0243144  ])
134766  , -1632.94    , array([ 1.38003    ,  0.0680013  ,  0.000113968,  8.15309e-26,  0.0243144  ])
134767  , -1632.94    , array([ 1.38003    ,  0.0680013  ,  0.000113854,  8.16125e-26,  0.0243144  ])
134768  , -1632.92    , array([ 1.38003    ,  0.0680013  ,  0.000113854,  8.15309e-26,  0.0243387  ])
134769  , -1633.05    , array([ 1.38771    ,  0.0672315  ,  0.000115013,  8.15309e-26,  0.0240668  ])
134770  , -1633.05    , array([ 1.38771    ,  0.0672315  ,  0.000115013,  8.15309e-26,  0.0240668  ])
134771  , -1633.03    , array([ 1.3891     ,  0.0672315  ,  0.000115013,  8.15309e-26,  0.0240668  ])
134772  , -1633.04    , array([ 1.38771    ,  0.0672987  ,  0.000115013,  8.15309e-26,  0.0240668  ])
134773  , -1633.05    , array([ 1.38771    ,  0.0672315  ,  0.000115129,  8.15309e-26,  0.0240668  ])
134774  , -1633.05    , array([ 1.38771    ,  0.0672315  ,  0.000115013,  8.16125e-26,  0.0240668  ])
134775  , -1633.05    , array([ 1.38771    ,  0.0672315  ,  0.000115013,  8.15309e-26,  0.0240909  ])
134776  , -1632.94    , array([ 1.38147    ,  0.0678563  ,  0.00011407 ,  8.15309e-26,  0.0242678  ])
134777  , -1632.94    , array([ 1.38147    ,  0.0678563  ,  0.00011407 ,  8.15309e-26,  0.0242678  ])
134778  , -1632.92    , array([ 1.38285    ,  0.0678563  ,  0.00011407 ,  8.15309e-26,  0.0242678  ])
134779  , -1632.97    , array([ 1.38147    ,  0.0679242  ,  0.00011407 ,  8.15309e-26,  0.0242678  ])
134780  , -1632.94    , array([ 1.38147    ,  0.0678563  ,  0.000114184,  8.15309e-26,  0.0242678  ])
134781  , -1632.94    , array([ 1.38147    ,  0.0678563  ,  0.00011407 ,  8.16125e-26,  0.0242678  ])
134782  , -1632.93    , array([ 1.38147    ,  0.0678563  ,  0.00011407 ,  8.15309e-26,  0.0242921  ])
134783  , -1632.94    , array([ 1.38035    ,  0.0679697  ,  0.000113901,  8.15309e-26,  0.0243042  ])
134784  , -1632.94    , array([ 1.38035    ,  0.0679697  ,  0.000113901,  8.15309e-26,  0.0243042  ])
134785  , -1632.92    , array([ 1.38173    ,  0.0679697  ,  0.000113901,  8.15309e-26,  0.0243042  ])
134786  , -1632.98    , array([ 1.38035    ,  0.0680377  ,  0.000113901,  8.15309e-26,  0.0243042  ])
134787  , -1632.94    , array([ 1.38035    ,  0.0679697  ,  0.000114015,  8.15309e-26,  0.0243042  ])
134788  , -1632.94    , array([ 1.38035    ,  0.0679697  ,  0.000113901,  8.16125e-26,  0.0243042  ])
134789  , -1632.92    , array([ 1.38035    ,  0.0679697  ,  0.000113901,  8.15309e-26,  0.0243285  ])
134790  , -1632.94    , array([ 1.38109    ,  0.0678948  ,  0.000114013,  8.15309e-26,  0.0242802  ])
134791  , -1632.94    , array([ 1.38109    ,  0.0678948  ,  0.000114013,  8.15309e-26,  0.0242802  ])
134792  , -1632.92    , array([ 1.38247    ,  0.0678948  ,  0.000114013,  8.15309e-26,  0.0242802  ])
134793  , -1632.97    , array([ 1.38109    ,  0.0679627  ,  0.000114013,  8.15309e-26,  0.0242802  ])
134794  , -1632.94    , array([ 1.38109    ,  0.0678948  ,  0.000114127,  8.15309e-26,  0.0242802  ])
134795  , -1632.94    , array([ 1.38109    ,  0.0678948  ,  0.000114013,  8.16125e-26,  0.0242802  ])
134796  , -1632.93    , array([ 1.38109    ,  0.0678948  ,  0.000114013,  8.15309e-26,  0.0243045  ])
134797  , -1632.94    , array([ 1.38051    ,  0.0679537  ,  0.000113925,  8.15309e-26,  0.0242991  ])
134798  , -1632.94    , array([ 1.38051    ,  0.0679537  ,  0.000113925,  8.15309e-26,  0.0242991  ])
134799  , -1632.92    , array([ 1.38189    ,  0.0679537  ,  0.000113925,  8.15309e-26,  0.0242991  ])
134800  , -1632.98    , array([ 1.38051    ,  0.0680216  ,  0.000113925,  8.15309e-26,  0.0242991  ])
134801  , -1632.94    , array([ 1.38051    ,  0.0679537  ,  0.000114039,  8.15309e-26,  0.0242991  ])
134802  , -1632.94    , array([ 1.38051    ,  0.0679537  ,  0.000113925,  8.16125e-26,  0.0242991  ])
134803  , -1632.93    , array([ 1.38051    ,  0.0679537  ,  0.000113925,  8.15309e-26,  0.0243234  ])
134804  , -1632.94    , array([ 1.38089    ,  0.0679148  ,  0.000113983,  8.15309e-26,  0.0242866  ])
134805  , -1632.94    , array([ 1.38089    ,  0.0679148  ,  0.000113983,  8.15309e-26,  0.0242866  ])
134806  , -1632.92    , array([ 1.38227    ,  0.0679148  ,  0.000113983,  8.15309e-26,  0.0242866  ])
134807  , -1632.97    , array([ 1.38089    ,  0.0679828  ,  0.000113983,  8.15309e-26,  0.0242866  ])
134808  , -1632.94    , array([ 1.38089    ,  0.0679148  ,  0.000114097,  8.15309e-26,  0.0242866  ])
134809  , -1632.94    , array([ 1.38089    ,  0.0679148  ,  0.000113983,  8.16125e-26,  0.0242866  ])
134810  , -1632.93    , array([ 1.38089    ,  0.0679148  ,  0.000113983,  8.15309e-26,  0.0243109  ])
134811  , -1632.94    , array([ 1.38059    ,  0.0679454  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134812  , -1632.94    , array([ 1.38059    ,  0.0679454  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134813  , -1632.92    , array([ 1.38197    ,  0.0679454  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134814  , -1632.97    , array([ 1.38059    ,  0.0680134  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134815  , -1632.94    , array([ 1.38059    ,  0.0679454  ,  0.000114051,  8.15309e-26,  0.0242964  ])
134816  , -1632.94    , array([ 1.38059    ,  0.0679454  ,  0.000113937,  8.16125e-26,  0.0242964  ])
134817  , -1632.93    , array([ 1.38059    ,  0.0679454  ,  0.000113937,  8.15309e-26,  0.0243208  ])
134818  , -1632.94    , array([ 1.38079    ,  0.0679252  ,  0.000113967,  8.15309e-26,  0.0242899  ])
134819  , -1632.94    , array([ 1.38079    ,  0.0679252  ,  0.000113967,  8.15309e-26,  0.0242899  ])
134820  , -1632.92    , array([ 1.38217    ,  0.0679252  ,  0.000113967,  8.15309e-26,  0.0242899  ])
134821  , -1632.97    , array([ 1.38079    ,  0.0679932  ,  0.000113967,  8.15309e-26,  0.0242899  ])
134822  , -1632.94    , array([ 1.38079    ,  0.0679252  ,  0.000114081,  8.15309e-26,  0.0242899  ])
134823  , -1632.94    , array([ 1.38079    ,  0.0679252  ,  0.000113967,  8.16125e-26,  0.0242899  ])
134824  , -1632.93    , array([ 1.38079    ,  0.0679252  ,  0.000113967,  8.15309e-26,  0.0243142  ])
134825  , -1632.94    , array([ 1.38063    ,  0.0679412  ,  0.000113943,  8.15309e-26,  0.0242951  ])
134826  , -1632.94    , array([ 1.38063    ,  0.0679412  ,  0.000113943,  8.15309e-26,  0.0242951  ])
134827  , -1632.92    , array([ 1.38201    ,  0.0679412  ,  0.000113943,  8.15309e-26,  0.0242951  ])
134828  , -1632.97    , array([ 1.38063    ,  0.0680092  ,  0.000113943,  8.15309e-26,  0.0242951  ])
134829  , -1632.94    , array([ 1.38063    ,  0.0679412  ,  0.000114057,  8.15309e-26,  0.0242951  ])
134830  , -1632.94    , array([ 1.38063    ,  0.0679412  ,  0.000113943,  8.16125e-26,  0.0242951  ])
134831  , -1632.93    , array([ 1.38063    ,  0.0679412  ,  0.000113943,  8.15309e-26,  0.0243194  ])
134832  , -1632.94    , array([ 1.3806     ,  0.0679445  ,  0.000113938,  8.15309e-26,  0.0242962  ])
134833  , -1632.94    , array([ 1.3806     ,  0.0679445  ,  0.000113938,  8.15309e-26,  0.0242962  ])
134834  , -1632.92    , array([ 1.38198    ,  0.0679445  ,  0.000113938,  8.15309e-26,  0.0242962  ])
134835  , -1632.97    , array([ 1.3806     ,  0.0680125  ,  0.000113938,  8.15309e-26,  0.0242962  ])
134836  , -1632.94    , array([ 1.3806     ,  0.0679445  ,  0.000114052,  8.15309e-26,  0.0242962  ])
134837  , -1632.94    , array([ 1.3806     ,  0.0679445  ,  0.000113938,  8.16125e-26,  0.0242962  ])
134838  , -1632.93    , array([ 1.3806     ,  0.0679445  ,  0.000113938,  8.15309e-26,  0.0243205  ])
134839  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134840  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134841  , -1632.92    , array([ 1.38197    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134842  , -1632.97    , array([ 1.38059    ,  0.0680132  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134843  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000114051,  8.15309e-26,  0.0242964  ])
134844  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.16125e-26,  0.0242964  ])
134845  , -1632.93    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0243207  ])
134846  , -1632.94    , array([ 1.38059    ,  0.0679448  ,  0.000113938,  8.15309e-26,  0.0242962  ])
134847  , -1632.94    , array([ 1.38059    ,  0.0679448  ,  0.000113938,  8.15309e-26,  0.0242962  ])
134848  , -1632.92    , array([ 1.38198    ,  0.0679448  ,  0.000113938,  8.15309e-26,  0.0242962  ])
134849  , -1632.97    , array([ 1.38059    ,  0.0680128  ,  0.000113938,  8.15309e-26,  0.0242962  ])
134850  , -1632.94    , array([ 1.38059    ,  0.0679448  ,  0.000114052,  8.15309e-26,  0.0242962  ])
134851  , -1632.94    , array([ 1.38059    ,  0.0679448  ,  0.000113938,  8.16125e-26,  0.0242962  ])
134852  , -1632.93    , array([ 1.38059    ,  0.0679448  ,  0.000113938,  8.15309e-26,  0.0243205  ])
134853  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242963  ])
134854  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242963  ])
134855  , -1632.92    , array([ 1.38197    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242963  ])
134856  , -1632.97    , array([ 1.38059    ,  0.0680131  ,  0.000113937,  8.15309e-26,  0.0242963  ])
134857  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000114051,  8.15309e-26,  0.0242963  ])
134858  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.16125e-26,  0.0242963  ])
134859  , -1632.93    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0243207  ])
134860  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134861  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134862  , -1632.92    , array([ 1.38197    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134863  , -1632.97    , array([ 1.38059    ,  0.0680132  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134864  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000114051,  8.15309e-26,  0.0242964  ])
134865  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.16125e-26,  0.0242964  ])
134866  , -1632.93    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0243207  ])
134867  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134868  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134869  , -1632.92    , array([ 1.38197    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134870  , -1632.97    , array([ 1.38059    ,  0.0680132  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134871  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000114051,  8.15309e-26,  0.0242964  ])
134872  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.16125e-26,  0.0242964  ])
134873  , -1632.93    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0243207  ])
134874  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134875  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134876  , -1632.92    , array([ 1.38197    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134877  , -1632.97    , array([ 1.38059    ,  0.0680132  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134878  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000114051,  8.15309e-26,  0.0242964  ])
134879  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.16125e-26,  0.0242964  ])
134880  , -1632.93    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0243207  ])
134881  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134882  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134883  , -1632.92    , array([ 1.38197    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134884  , -1632.97    , array([ 1.38059    ,  0.0680132  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134885  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000114051,  8.15309e-26,  0.0242964  ])
134886  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.16125e-26,  0.0242964  ])
134887  , -1632.93    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0243207  ])
134888  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134889  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134890  , -1632.92    , array([ 1.38197    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134891  , -1632.97    , array([ 1.38059    ,  0.0680132  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134892  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000114051,  8.15309e-26,  0.0242964  ])
134893  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.16125e-26,  0.0242964  ])
134894  , -1632.93    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0243207  ])
134895  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134896  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134897  , -1632.92    , array([ 1.38197    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134898  , -1632.97    , array([ 1.38059    ,  0.0680132  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134899  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000114051,  8.15309e-26,  0.0242964  ])
134900  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.16125e-26,  0.0242964  ])
134901  , -1632.93    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0243207  ])
134902  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134903  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134904  , -1632.92    , array([ 1.38197    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134905  , -1632.97    , array([ 1.38059    ,  0.0680132  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134906  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000114051,  8.15309e-26,  0.0242964  ])
134907  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.16125e-26,  0.0242964  ])
134908  , -1632.93    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0243207  ])
134909  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134910  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134911  , -1632.92    , array([ 1.38197    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134912  , -1632.97    , array([ 1.38059    ,  0.0680132  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134913  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000114051,  8.15309e-26,  0.0242964  ])
134914  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.16125e-26,  0.0242964  ])
134915  , -1632.93    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0243207  ])
134916  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134917  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134918  , -1632.92    , array([ 1.38197    ,  0.0679452  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134919  , -1632.97    , array([ 1.38059    ,  0.0680132  ,  0.000113937,  8.15309e-26,  0.0242964  ])
134920  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000114051,  8.15309e-26,  0.0242964  ])
134921  , -1632.94    , array([ 1.38059    ,  0.0679452  ,  0.000113937,  8.16125e-26,  0.0242964  ])
